seconds,FHR,UC,FHR_denoised
513,127.5,6.0,127.5
514,127.5,6.0,127.5
515,127.5,6.0,127.5
516,127.5,6.0,127.5
517,127.0,6.0,127.0
518,127.0,6.0,127.0
519,126.5,6.0,126.5
520,128.5,6.0,128.5
521,128.5,6.0,128.5
522,129.25,6.0,129.25
523,129.25,6.5,129.25
524,128.75,6.0,128.75
525,128.75,6.0,128.75
526,129.5,6.0,129.5
527,129.5,6.0,129.5
528,129.5,6.0,129.5
529,129.5,6.0,129.5
530,132.75,6.0,132.75
531,133.75,6.0,133.75
532,133.75,5.5,133.75
533,134.5,6.0,134.5
534,134.5,5.5,134.5
535,134.75,5.5,134.75
536,134.75,5.5,134.75
537,133.5,6.0,133.5
538,133.0,6.0,133.0
539,133.0,6.0,133.0
540,133.0,6.0,133.0
541,133.0,6.0,133.0
542,132.5,6.0,132.5
543,132.5,6.0,132.5
544,130.25,6.0,130.25
545,130.25,6.0,130.25
546,130.0,6.0,130.0
547,130.0,6.0,130.0
548,129.75,6.0,129.75
549,130.75,6.0,130.75
550,130.75,6.0,130.75
551,131.25,6.0,131.25
552,131.25,6.0,131.25
553,131.0,5.5,131.0
554,131.0,6.0,131.0
555,132.25,6.0,132.25
556,132.25,6.0,132.25
557,131.5,6.0,131.5
558,131.5,6.0,131.5
559,128.25,6.0,128.25
560,128.25,6.0,128.25
561,129.5,6.0,129.5
562,129.5,6.0,129.5
563,132.75,6.0,132.75
564,134.5,6.5,134.5
565,134.5,6.5,134.5
566,134.0,6.5,134.0
567,134.0,6.5,134.0
568,134.0,6.5,134.0
569,134.0,6.0,134.0
570,135.5,6.5,135.5
571,135.75,6.5,135.75
572,135.75,6.5,135.75
573,137.75,6.5,137.75
574,137.75,6.5,137.75
575,139.5,6.5,139.5
576,140.25,6.5,140.25
577,140.25,7.0,140.25
578,140.5,6.5,140.5
579,140.5,6.5,140.5
580,141.0,6.5,141.0
581,141.0,6.5,141.0
582,141.0,6.5,141.0
583,142.75,6.5,142.75
584,142.75,6.5,142.75
585,144.25,6.5,144.25
586,144.25,6.5,144.25
587,144.25,7.0,144.25
588,145.25,7.0,145.25
589,145.0,7.0,145.0
590,145.0,6.5,145.0
591,143.5,6.5,143.5
592,143.5,7.0,143.5
593,141.5,6.5,141.5
594,141.5,6.5,141.5
595,138.25,7.0,138.25
596,138.25,7.0,138.25
597,136.25,6.5,136.25
598,135.0,6.5,135.0
599,135.0,6.5,135.0
600,134.75,7.0,134.75
601,134.75,7.0,134.75
602,135.25,6.5,135.25
603,135.25,6.5,135.25
604,135.25,6.5,135.25
605,135.5,6.5,135.5
606,135.5,6.5,135.5
607,136.75,6.5,136.75
608,136.75,6.5,136.75
609,137.5,6.0,137.5
610,137.5,6.5,137.5
611,138.25,6.0,138.25
612,140.0,6.0,140.0
613,140.0,6.0,140.0
614,141.0,6.0,141.0
615,141.0,5.5,141.0
616,140.0,6.0,140.0
617,140.0,6.0,140.0
618,140.0,6.0,140.0
619,139.75,6.0,139.75
620,139.75,6.5,139.75
621,136.25,6.0,136.25
622,136.25,6.0,136.25
623,136.25,6.0,136.25
624,137.0,6.5,137.0
625,137.0,7.0,137.0
626,138.5,6.5,138.5
627,138.5,6.5,138.5
628,138.5,7.0,138.5
629,138.5,7.0,138.5
630,138.75,7.0,138.75
631,138.75,7.0,138.75
632,137.5,6.5,137.5
633,137.5,7.0,137.5
634,137.75,7.0,137.75
635,137.75,7.0,137.75
636,137.75,7.0,137.75
637,137.75,6.5,137.75
638,137.5,6.5,137.5
639,136.25,6.5,136.25
640,136.25,6.5,136.25
641,136.75,6.0,136.75
642,136.75,6.0,136.75
643,136.5,6.0,136.5
644,136.5,6.5,136.5
645,137.0,6.5,137.0
646,138.0,6.5,138.0
647,138.0,6.5,138.0
648,138.0,6.0,138.0
649,137.75,6.0,137.75
650,137.75,6.0,137.75
651,137.25,6.5,137.25
652,137.25,6.0,137.25
653,137.25,6.0,137.25
654,139.25,6.0,139.25
655,139.25,6.5,139.25
656,139.75,6.5,139.75
657,139.75,6.5,139.75
658,141.0,6.5,141.0
659,141.0,6.5,141.0
660,141.5,6.5,141.5
661,141.5,6.5,141.5
662,142.0,6.5,142.0
663,142.75,6.5,142.75
664,142.75,6.5,142.75
665,144.0,6.5,144.0
666,144.0,6.5,144.0
667,144.25,6.5,144.25
668,144.25,6.5,144.25
669,144.25,6.0,144.25
670,143.75,6.0,143.75
671,143.75,6.0,143.75
672,143.75,6.0,143.75
673,140.25,6.0,140.25
674,141.75,6.5,141.75
675,141.75,6.0,141.75
676,142.25,6.0,142.25
677,142.25,6.0,142.25
678,143.0,6.0,143.0
679,143.5,6.0,143.5
680,143.5,6.0,143.5
681,143.75,6.0,143.75
682,143.5,6.0,143.5
683,143.5,6.0,143.5
684,142.0,6.0,142.0
685,142.0,6.0,142.0
686,141.25,6.0,141.25
687,141.25,6.0,141.25
688,139.75,6.0,139.75
689,139.25,6.0,139.25
690,139.25,6.0,139.25
691,139.5,6.5,139.5
692,139.5,6.5,139.5
693,138.0,6.5,138.0
694,138.0,6.5,138.0
695,137.75,6.5,137.75
696,138.25,6.5,138.25
697,138.25,7.0,138.25
698,138.75,7.0,138.75
699,138.75,7.0,138.75
700,139.0,7.0,139.0
701,139.0,7.0,139.0
702,139.0,6.5,139.0
703,139.25,6.5,139.25
704,139.25,7.0,139.25
705,141.5,6.5,141.5
706,141.5,6.5,141.5
707,143.0,6.5,143.0
708,143.25,7.0,143.25
709,143.25,6.5,143.25
710,142.75,6.5,142.75
711,142.75,6.5,142.75
712,142.25,6.5,142.25
713,142.25,6.5,142.25
714,141.25,6.5,141.25
715,141.25,6.5,141.25
716,139.75,6.5,139.75
717,139.75,6.5,139.75
718,137.75,6.5,137.75
719,137.0,6.5,137.0
720,137.0,6.5,137.0
721,137.25,6.5,137.25
722,137.25,6.5,137.25
723,136.5,6.5,136.5
724,136.5,6.5,136.5
725,135.5,6.5,135.5
726,135.5,6.5,135.5
727,134.0,6.5,134.0
728,134.5,6.5,134.5
729,134.5,6.5,134.5
730,135.0,6.5,135.0
731,135.0,6.5,135.0
732,135.25,6.5,135.25
733,135.25,6.5,135.25
734,135.25,6.5,135.25
735,137.25,6.5,137.25
736,137.75,6.5,137.75
737,137.75,6.5,137.75
738,138.0,6.5,138.0
739,138.0,6.0,138.0
740,138.0,6.0,138.0
741,138.0,6.5,138.0
742,137.5,6.5,137.5
743,137.5,7.0,137.5
744,137.0,6.5,137.0
745,137.0,7.0,137.0
746,136.75,7.0,136.75
747,136.75,6.5,136.75
748,136.75,7.0,136.75
749,137.0,7.0,137.0
750,137.0,7.0,137.0
751,135.5,7.0,135.5
752,135.5,7.0,135.5
753,134.5,7.0,134.5
754,134.5,7.0,134.5
755,133.75,7.0,133.75
756,133.75,7.0,133.75
757,133.75,7.0,133.75
758,134.25,7.0,134.25
759,134.25,7.5,134.25
760,134.5,7.5,134.5
761,134.5,7.5,134.5
762,134.75,8.0,134.75
763,134.75,7.5,134.75
764,134.75,8.0,134.75
765,131.5,8.0,131.5
766,131.5,8.0,131.5
767,132.0,8.0,132.0
768,132.0,8.0,132.0
769,133.0,8.5,133.0
770,133.0,8.5,133.0
771,134.25,8.5,134.25
772,134.25,8.5,134.25
773,135.25,9.0,135.25
774,135.25,9.0,135.25
775,135.25,9.0,135.25
776,134.25,9.5,134.25
777,134.25,9.5,134.25
778,131.75,9.5,131.75
779,131.75,9.5,131.75
780,129.25,10.0,129.25
781,129.25,10.0,129.25
782,128.25,10.0,128.25
783,128.25,10.5,128.25
784,128.5,11.0,128.5
785,128.5,10.5,128.5
786,128.0,10.5,128.0
787,128.0,11.0,128.0
788,130.25,11.0,130.25
789,130.25,11.0,130.25
790,131.5,11.5,131.5
791,131.5,11.5,131.5
792,132.75,12.0,132.75
793,132.75,12.5,132.75
794,133.5,12.5,133.5
795,133.5,12.5,133.5
796,133.5,13.0,133.5
797,133.75,13.0,133.75
798,133.75,13.0,133.75
799,135.75,13.0,135.75
800,135.75,13.5,135.75
801,138.25,14.0,138.25
802,140.0,14.0,140.0
803,140.0,14.5,140.0
804,139.5,14.5,139.5
805,139.5,14.5,139.5
806,139.5,14.5,139.5
807,139.5,15.0,139.5
808,141.25,15.0,141.25
809,143.0,15.5,143.0
810,143.0,16.0,143.0
811,140.5,16.0,140.5
812,140.5,16.5,140.5
813,141.25,16.5,141.25
814,141.25,16.5,141.25
815,142.5,17.0,142.5
816,142.5,17.5,142.5
817,143.25,17.5,143.25
818,143.25,18.0,143.25
819,144.5,18.5,144.5
820,144.5,18.5,144.5
821,148.75,19.0,148.75
822,148.75,19.5,148.75
823,148.75,20.0,148.75
824,143.75,20.5,143.75
825,143.75,21.0,143.75
826,145.5,21.5,145.5
827,145.5,21.0,145.5
828,146.0,21.0,146.0
829,146.5,21.5,146.5
830,146.5,21.5,146.5
831,146.75,21.5,146.75
832,146.75,21.5,146.75
833,146.75,22.0,146.75
834,148.5,22.0,148.5
835,148.5,22.0,148.5
836,151.0,22.0,151.0
837,151.75,22.0,151.75
838,151.75,22.5,151.75
839,152.5,22.5,152.5
840,152.75,23.0,152.75
841,152.75,23.0,152.75
842,152.75,23.0,152.75
843,152.75,23.0,152.75
844,152.75,24.0,152.75
845,152.75,24.0,152.75
846,152.75,24.5,152.75
847,152.75,25.0,152.75
848,152.75,26.0,152.75
849,152.75,26.5,152.75
850,152.75,26.5,152.75
851,152.75,26.5,152.75
852,155.0,27.0,155.0
853,155.0,27.5,155.0
854,157.25,27.5,157.25
855,157.25,28.0,157.25
856,159.25,28.0,159.25
857,159.25,28.0,159.25
858,160.5,28.0,160.5
859,160.5,28.5,160.5
860,161.5,29.0,161.5
861,162.5,29.0,162.5
862,162.5,29.0,162.5
863,162.75,29.0,162.75
864,162.75,29.0,162.75
865,162.0,28.5,162.0
866,162.0,29.5,162.0
867,165.5,29.5,165.5
868,165.5,30.0,165.5
869,167.5,30.0,167.5
870,167.5,30.0,167.5
871,165.25,29.5,165.25
872,165.25,29.5,165.25
873,163.25,29.5,163.25
874,163.25,29.0,163.25
875,161.0,29.0,161.0
876,159.0,29.0,159.0
877,159.0,29.0,159.0
878,157.0,29.5,157.0
879,157.0,29.0,157.0
880,153.5,29.0,153.5
881,153.5,28.5,153.5
882,155.5,28.5,155.5
883,155.5,28.5,155.5
884,156.75,28.0,156.75
885,155.25,27.5,155.25
886,155.25,27.0,155.25
887,155.25,27.0,155.25
888,155.0,27.5,155.0
889,155.0,27.5,155.0
890,158.0,27.5,158.0
891,158.5,27.0,158.5
892,158.5,27.0,158.5
893,158.5,26.5,158.5
894,161.75,26.5,161.75
895,162.0,27.0,162.0
896,162.0,27.5,162.0
897,161.5,27.5,161.5
898,161.5,26.5,161.5
899,162.5,27.0,162.5
900,162.5,27.5,162.5
901,163.25,27.5,163.25
902,163.25,27.5,163.25
903,164.0,27.0,164.0
904,164.0,27.0,164.0
905,164.0,26.5,164.0
906,164.25,27.0,164.25
907,164.25,26.5,164.25
908,165.5,26.5,165.5
909,165.5,27.0,165.5
910,164.75,27.5,164.75
911,164.75,27.0,164.75
912,164.75,27.0,164.75
913,165.75,27.5,165.75
914,165.75,27.0,165.75
915,169.0,27.0,169.0
916,169.0,27.5,169.0
917,172.0,27.0,172.0
918,172.0,27.0,172.0
919,169.25,27.0,169.25
920,169.25,27.0,169.25
921,169.5,26.0,169.5
922,170.75,26.0,170.75
923,170.75,26.5,170.75
924,172.0,26.5,172.0
925,172.0,26.5,172.0
926,173.25,26.0,173.25
927,175.5,25.0,175.5
928,175.5,25.0,175.5
929,176.5,24.5,176.5
930,176.5,24.5,176.5
931,175.5,24.5,175.5
932,175.25,25.0,175.25
933,175.25,25.0,175.25
934,175.25,25.0,175.25
935,177.0,25.0,177.0
936,177.75,24.5,177.75
937,177.75,24.5,177.75
938,177.0,24.5,177.0
939,177.0,24.5,177.0
940,177.0,24.5,177.0
941,177.0,25.0,177.0
942,177.5,26.0,177.5
943,177.5,26.0,177.5
944,176.75,25.0,176.75
945,176.75,25.5,176.75
946,176.75,26.0,176.75
947,177.75,26.0,177.75
948,179.25,26.0,179.25
949,179.25,26.0,179.25
950,180.0,25.5,180.0
951,179.75,24.5,179.75
952,179.75,24.5,179.75
953,177.75,24.0,177.75
954,177.75,24.0,177.75
955,179.0,24.0,179.0
956,179.0,23.5,179.0
957,179.5,23.0,179.5
958,178.25,22.0,178.25
959,178.25,21.5,178.25
960,176.25,21.5,176.25
961,176.25,21.0,176.25
962,175.5,20.5,175.5
963,175.5,21.0,175.5
964,170.25,20.5,170.25
965,166.25,20.0,166.25
966,166.25,20.5,166.25
967,166.25,20.0,166.25
968,162.0,20.0,162.0
969,162.0,20.0,162.0
970,161.75,19.5,161.75
971,161.75,20.0,161.75
972,161.75,20.0,161.75
973,161.25,19.5,161.25
974,161.25,20.0,161.25
975,161.25,19.5,161.25
976,161.0,19.0,161.0
977,161.0,19.5,161.0
978,165.0,19.0,165.0
979,165.0,19.0,165.0
980,166.75,19.0,166.75
981,166.75,19.0,166.75
982,169.25,18.5,169.25
983,169.25,18.5,169.25
984,169.5,18.0,169.5
985,170.75,18.0,170.75
986,170.75,18.0,170.75
987,170.75,17.5,170.75
988,170.75,17.5,170.75
989,174.0,17.0,174.0
990,174.0,16.5,174.0
991,173.75,16.5,173.75
