seconds,FHR,UC,FHR_denoised
82,134.0,12.0,134.0
83,134.0,12.0,134.0
84,134.0,11.0,134.0
85,134.5,11.0,134.5
86,134.5,11.0,134.5
87,135.75,11.0,135.75
88,135.75,11.0,135.75
89,137.0,11.0,137.0
90,137.0,11.0,137.0
91,137.5,11.0,137.5
92,139.5,11.0,139.5
93,139.5,11.0,139.5
94,141.5,9.0,141.5
95,141.5,9.0,141.5
96,141.5,8.0,141.5
97,142.75,8.0,142.75
98,142.75,8.0,142.75
99,144.25,8.0,144.25
100,144.25,7.0,144.25
101,145.0,7.0,145.0
102,145.75,7.0,145.75
103,145.75,7.0,145.75
104,146.25,7.0,146.25
105,146.25,7.0,146.25
106,147.0,7.0,147.0
107,147.75,7.0,147.75
108,147.75,7.0,147.75
109,147.75,7.0,147.75
110,147.75,7.0,147.75
111,147.75,7.0,147.75
112,147.75,6.0,147.75
113,147.75,6.0,147.75
114,146.25,6.0,146.25
115,147.0,6.0,147.0
116,147.0,6.0,147.0
117,146.25,6.0,146.25
118,146.25,5.0,146.25
119,145.75,5.0,145.75
120,145.0,5.0,145.0
121,145.0,5.0,145.0
122,143.5,5.0,143.5
123,143.5,5.0,143.5
124,142.75,5.0,142.75
125,141.5,5.0,141.5
126,141.5,5.0,141.5
127,140.25,5.0,140.25
128,140.25,4.0,140.25
129,139.0,4.0,139.0
130,139.0,4.0,139.0
131,137.5,4.0,137.5
132,137.5,3.0,137.5
133,137.5,3.0,137.5
134,137.0,4.0,137.0
135,137.0,4.0,137.0
136,135.75,5.0,135.75
137,135.75,5.0,135.75
138,135.75,5.0,135.75
139,136.25,5.0,136.25
140,136.25,6.0,136.25
141,135.25,6.0,135.25
142,135.25,8.0,135.25
143,134.5,8.0,134.5
144,134.5,9.0,134.5
145,135.25,9.0,135.25
146,135.75,7.0,135.75
147,135.75,7.0,135.75
148,135.25,7.0,135.25
149,135.25,7.0,135.25
150,135.25,9.0,135.25
151,135.25,9.0,135.25
152,134.5,8.0,134.5
153,134.5,8.0,134.5
154,136.25,6.0,136.25
155,135.75,6.0,135.75
156,135.75,4.0,135.75
157,135.25,4.0,135.25
158,135.25,3.0,135.25
159,136.25,3.0,136.25
160,136.25,3.0,136.25
161,135.75,3.0,135.75
162,135.75,3.0,135.75
163,135.75,3.0,135.75
164,137.0,4.0,137.0
165,137.0,4.0,137.0
166,137.0,4.0,137.0
167,137.0,4.0,137.0
168,137.0,4.0,137.0
169,137.5,4.0,137.5
170,137.5,3.0,137.5
171,137.5,3.0,137.5
172,137.5,2.0,137.5
173,138.25,2.0,138.25
174,138.25,1.0,138.25
175,139.0,1.0,139.0
176,138.25,1.0,138.25
177,138.25,1.0,138.25
178,138.25,2.0,138.25
179,138.25,2.0,138.25
180,139.0,2.0,139.0
181,139.0,2.0,139.0
182,139.0,1.0,139.0
183,139.0,1.0,139.0
184,139.0,2.0,139.0
185,138.25,2.0,138.25
186,138.25,3.0,138.25
187,139.0,3.0,139.0
188,138.25,2.0,138.25
189,138.25,2.0,138.25
190,139.0,1.0,139.0
191,139.0,1.0,139.0
192,139.0,2.0,139.0
193,139.0,2.0,139.0
194,139.0,4.0,139.0
195,137.5,4.0,137.5
196,137.5,4.0,137.5
197,139.0,4.0,139.0
198,139.0,3.0,139.0
199,138.25,3.0,138.25
200,138.25,2.0,138.25
201,138.25,2.0,138.25
202,138.25,2.0,138.25
203,138.25,2.0,138.25
204,137.5,3.0,137.5
205,137.5,3.0,137.5
206,138.25,3.0,138.25
207,139.0,3.0,139.0
208,139.0,3.0,139.0
209,137.5,3.0,137.5
210,137.5,3.0,137.5
211,139.0,3.0,139.0
212,139.0,4.0,139.0
213,139.0,4.0,139.0
214,139.5,5.0,139.5
215,139.5,5.0,139.5
216,138.25,6.0,138.25
217,138.25,6.0,138.25
218,139.0,6.0,139.0
219,139.0,6.0,139.0
220,137.5,5.0,137.5
221,137.0,5.0,137.0
222,137.0,5.0,137.0
223,137.5,5.0,137.5
224,137.5,5.0,137.5
225,137.5,5.0,137.5
226,137.5,5.0,137.5
227,136.25,5.0,136.25
228,135.25,8.0,135.25
229,135.25,8.0,135.25
230,137.0,9.0,137.0
231,137.0,9.0,137.0
232,135.75,9.0,135.75
233,135.75,9.0,135.75
234,137.0,9.0,137.0
235,135.75,9.0,135.75
236,135.75,8.0,135.75
237,137.0,8.0,137.0
238,137.0,8.0,137.0
239,137.0,8.0,137.0
240,137.0,8.0,137.0
241,137.5,8.0,137.5
242,137.5,7.0,137.5
243,137.5,7.0,137.5
244,138.25,8.0,138.25
245,138.25,8.0,138.25
246,137.5,10.0,137.5
247,137.5,10.0,137.5
248,139.0,10.0,139.0
249,139.5,10.0,139.5
250,139.5,10.0,139.5
251,139.0,10.0,139.0
252,139.0,10.0,139.0
253,139.5,10.0,139.5
254,139.5,9.0,139.5
255,140.25,9.0,140.25
256,139.5,9.0,139.5
257,139.5,9.0,139.5
258,140.25,9.0,140.25
259,140.25,9.0,140.25
260,140.25,10.0,140.25
261,140.25,10.0,140.25
262,140.25,11.0,140.25
263,139.5,11.0,139.5
264,139.5,12.0,139.5
265,139.5,12.0,139.5
266,139.5,11.0,139.5
267,139.5,11.0,139.5
268,139.5,11.0,139.5
269,139.5,11.0,139.5
270,139.0,11.0,139.0
271,139.0,11.0,139.0
272,139.5,12.0,139.5
273,139.5,12.0,139.5
274,139.5,12.0,139.5
275,139.5,12.0,139.5
276,139.5,12.0,139.5
277,139.0,12.0,139.0
278,139.0,14.0,139.0
279,139.0,14.0,139.0
280,139.0,14.0,139.0
281,139.0,14.0,139.0
282,139.5,13.0,139.5
283,139.5,13.0,139.5
284,139.0,13.0,139.0
285,139.0,13.0,139.0
286,139.0,13.0,139.0
287,139.5,13.0,139.5
288,139.5,12.0,139.5
289,140.25,12.0,140.25
290,140.25,10.0,140.25
291,140.25,10.0,140.25
292,139.5,9.0,139.5
293,139.5,9.0,139.5
294,139.5,9.0,139.5
295,139.5,9.0,139.5
296,140.75,10.0,140.75
297,140.75,10.0,140.75
298,140.75,11.0,140.75
299,140.25,11.0,140.25
300,140.25,11.0,140.25
301,140.25,11.0,140.25
302,140.25,13.0,140.25
303,140.75,13.0,140.75
304,149.25,15.0,149.25
305,149.25,15.0,149.25
306,132.25,15.0,132.25
307,132.25,15.0,132.25
308,139.5,15.0,139.5
309,140.75,15.0,140.75
310,140.75,13.0,140.75
311,140.75,13.0,140.75
312,140.75,13.0,140.75
313,140.25,13.0,140.25
314,140.25,12.0,140.25
315,140.25,12.0,140.25
316,140.75,10.0,140.75
317,140.75,10.0,140.75
318,140.75,8.0,140.75
319,140.75,8.0,140.75
320,140.25,8.0,140.25
321,141.5,8.0,141.5
322,141.5,9.0,141.5
323,141.5,9.0,141.5
324,141.5,11.0,141.5
325,140.75,11.0,140.75
326,141.5,12.0,141.5
327,141.5,12.0,141.5
328,140.75,12.0,140.75
329,140.75,12.0,140.75
330,142.25,11.0,142.25
331,142.25,11.0,142.25
332,142.25,12.0,142.25
333,142.75,12.0,142.75
334,142.75,13.0,142.75
335,141.5,13.0,141.5
336,141.5,15.0,141.5
337,141.5,15.0,141.5
338,141.5,16.0,141.5
339,141.5,16.0,141.5
340,140.75,16.0,140.75
341,140.75,16.0,140.75
342,139.5,15.0,139.5
343,141.5,15.0,141.5
344,141.5,14.0,141.5
345,140.25,14.0,140.25
346,140.25,12.0,140.25
347,140.25,12.0,140.25
348,140.25,11.0,140.25
349,140.25,11.0,140.25
350,139.5,11.0,139.5
351,139.5,11.0,139.5
352,140.25,11.0,140.25
353,140.25,11.0,140.25
354,140.25,12.0,140.25
355,139.0,12.0,139.0
356,139.0,16.0,139.0
357,139.5,16.0,139.5
358,139.5,18.0,139.5
359,139.5,18.0,139.5
360,139.5,15.0,139.5
361,138.25,15.0,138.25
362,137.0,11.0,137.0
363,137.0,11.0,137.0
364,137.5,12.0,137.5
365,137.5,12.0,137.5
366,137.5,14.0,137.5
367,137.5,14.0,137.5
368,137.0,12.0,137.0
369,137.5,12.0,137.5
370,137.5,6.0,137.5
371,137.5,6.0,137.5
372,137.5,0.0,137.5
373,136.25,0.0,136.25
374,136.25,0.0,136.25
375,137.0,0.0,137.0
376,136.25,0.0,136.25
377,136.25,0.0,136.25
378,135.25,0.0,135.25
379,135.25,0.0,135.25
380,135.25,0.0,135.25
381,135.25,0.0,135.25
382,134.5,0.0,134.5
383,134.5,0.0,134.5
384,134.5,1.0,134.5
385,134.0,1.0,134.0
386,134.0,4.0,134.0
387,135.25,4.0,135.25
388,135.25,7.0,135.25
389,135.75,7.0,135.75
390,135.75,8.0,135.75
391,135.75,8.0,135.75
392,135.25,9.0,135.25
393,135.25,9.0,135.25
394,136.25,10.0,136.25
395,136.25,10.0,136.25
396,137.0,11.0,137.0
397,137.0,11.0,137.0
398,137.0,14.0,137.0
399,137.0,14.0,137.0
400,137.0,14.0,137.0
401,135.75,14.0,135.75
402,135.75,12.0,135.75
403,137.0,12.0,137.0
404,137.0,9.0,137.0
405,136.25,9.0,136.25
406,136.25,7.0,136.25
407,135.75,7.0,135.75
408,135.25,7.0,135.25
409,135.25,7.0,135.25
410,134.5,10.0,134.5
411,134.5,10.0,134.5
412,134.5,11.0,134.5
413,134.5,11.0,134.5
414,134.5,10.0,134.5
415,135.25,10.0,135.25
416,135.25,7.0,135.25
417,134.5,7.0,134.5
418,134.5,6.0,134.5
419,134.5,6.0,134.5
420,134.5,6.0,134.5
421,134.5,6.0,134.5
422,135.25,5.0,135.25
423,135.25,5.0,135.25
424,135.25,4.0,135.25
425,135.25,4.0,135.25
426,134.5,6.0,134.5
427,134.5,6.0,134.5
428,134.5,8.0,134.5
429,134.5,8.0,134.5
430,134.5,8.0,134.5
431,134.5,8.0,134.5
432,134.5,7.0,134.5
433,135.25,7.0,135.25
434,135.25,7.0,135.25
435,134.0,7.0,134.0
436,134.0,5.0,134.0
437,134.5,5.0,134.5
438,134.5,4.0,134.5
439,133.25,4.0,133.25
440,134.0,4.0,134.0
441,134.0,4.0,134.0
442,134.0,3.0,134.0
443,134.0,3.0,134.0
444,132.25,1.0,132.25
445,132.25,1.0,132.25
446,134.0,0.0,134.0
447,134.0,0.0,134.0
448,133.25,0.0,133.25
449,134.0,0.0,134.0
450,134.0,1.0,134.0
451,134.5,1.0,134.5
452,134.5,3.0,134.5
453,134.0,3.0,134.0
454,134.0,8.0,134.0
455,134.5,8.0,134.5
456,134.5,11.0,134.5
457,134.5,11.0,134.5
458,134.0,14.0,134.0
459,134.0,14.0,134.0
460,134.0,15.0,134.0
461,134.0,15.0,134.0
462,133.25,15.0,133.25
463,133.25,15.0,133.25
464,133.25,14.0,133.25
465,132.25,14.0,132.25
466,132.25,12.0,132.25
467,132.75,12.0,132.75
468,132.75,11.0,132.75
469,133.25,11.0,133.25
470,133.25,10.0,133.25
471,132.75,10.0,132.75
472,132.75,7.0,132.75
473,134.0,7.0,134.0
474,134.0,2.0,134.0
475,134.0,2.0,134.0
476,134.0,0.0,134.0
477,134.0,0.0,134.0
478,134.0,0.0,134.0
479,134.0,0.0,134.0
480,134.5,0.0,134.5
481,134.5,0.0,134.5
482,134.5,4.0,134.5
483,134.0,4.0,134.0
484,134.0,8.0,134.0
485,135.25,8.0,135.25
486,135.25,9.0,135.25
487,134.5,9.0,134.5
488,134.5,8.0,134.5
489,135.25,8.0,135.25
490,135.25,6.0,135.25
491,135.25,6.0,135.25
492,135.25,5.0,135.25
493,135.25,5.0,135.25
494,135.25,4.0,135.25
495,135.25,4.0,135.25
496,135.75,3.0,135.75
497,135.75,3.0,135.75
498,135.75,3.0,135.75
499,136.25,3.0,136.25
500,137.0,5.0,137.0
501,136.25,5.0,136.25
502,136.25,5.0,136.25
503,137.0,5.0,137.0
504,137.0,5.0,137.0
505,138.25,5.0,138.25
506,137.5,8.0,137.5
507,137.5,8.0,137.5
508,138.25,10.0,138.25
509,138.25,10.0,138.25
510,138.25,10.0,138.25
511,138.25,10.0,138.25
512,138.25,10.0,138.25
513,139.0,10.0,139.0
514,139.0,9.0,139.0
515,139.5,9.0,139.5
516,139.5,10.0,139.5
517,139.0,10.0,139.0
518,139.5,11.0,139.5
519,139.5,11.0,139.5
520,139.0,12.0,139.0
521,139.0,12.0,139.0
522,139.0,15.0,139.0
523,139.0,15.0,139.0
524,139.0,19.0,139.0
525,138.25,19.0,138.25
526,138.25,21.0,138.25
527,139.5,21.0,139.5
528,139.5,20.0,139.5
529,139.0,20.0,139.0
530,139.0,20.0,139.0
531,140.25,20.0,140.25
532,140.25,22.0,140.25
533,140.25,22.0,140.25
534,140.75,26.0,140.75
535,140.75,26.0,140.75
536,141.5,27.0,141.5
537,139.5,27.0,139.5
538,139.5,26.0,139.5
539,141.5,26.0,141.5
540,141.5,23.0,141.5
541,139.5,23.0,139.5
542,139.5,18.0,139.5
543,140.75,18.0,140.75
544,140.75,12.0,140.75
545,140.75,12.0,140.75
546,139.5,9.0,139.5
547,139.5,9.0,139.5
548,141.5,10.0,141.5
549,140.25,10.0,140.25
550,140.25,11.0,140.25
551,141.5,11.0,141.5
552,141.5,15.0,141.5
553,140.25,15.0,140.25
554,140.75,25.0,140.75
555,140.75,25.0,140.75
556,140.75,38.0,140.75
557,140.75,38.0,140.75
558,140.75,40.0,140.75
559,140.75,40.0,140.75
560,141.5,31.0,141.5
561,141.5,31.0,141.5
562,141.5,20.0,141.5
563,142.75,20.0,142.75
564,142.75,15.0,142.75
565,142.75,15.0,142.75
566,143.5,12.0,143.5
567,143.5,12.0,143.5
568,145.0,8.0,145.0
569,145.0,8.0,145.0
570,145.75,1.0,145.75
571,146.25,1.0,146.25
572,146.25,0.0,146.25
573,147.0,0.0,147.0
574,147.75,0.0,147.75
575,147.75,0.0,147.75
576,147.0,0.0,147.0
577,147.0,0.0,147.0
578,150.0,0.0,150.0
579,146.25,0.0,146.25
580,146.25,0.0,146.25
581,150.0,0.0,150.0
582,150.0,0.0,150.0
583,149.25,0.0,149.25
584,150.0,0.0,150.0
585,150.0,0.0,150.0
586,150.0,0.0,150.0
587,150.75,0.0,150.75
588,150.75,0.0,150.75
589,150.75,0.0,150.75
590,150.75,0.0,150.75
591,150.0,0.0,150.0
592,149.25,0.0,149.25
593,149.25,0.0,149.25
594,148.5,0.0,148.5
595,147.0,0.0,147.0
596,147.0,0.0,147.0
597,146.25,0.0,146.25
598,146.25,0.0,146.25
599,144.25,0.0,144.25
600,142.75,0.0,142.75
601,142.75,0.0,142.75
602,142.75,0.0,142.75
603,142.75,0.0,142.75
604,141.5,0.0,141.5
605,140.75,0.0,140.75
606,140.75,0.0,140.75
607,140.25,0.0,140.25
608,140.25,0.0,140.25
609,139.0,0.0,139.0
610,139.0,0.0,139.0
611,138.25,0.0,138.25
612,139.5,0.0,139.5
613,139.5,0.0,139.5
614,137.0,0.0,137.0
615,137.0,0.0,137.0
616,137.0,0.0,137.0
617,137.0,0.0,137.0
618,137.0,0.0,137.0
619,136.25,0.0,136.25
620,136.25,0.0,136.25
621,137.0,0.0,137.0
622,137.0,0.0,137.0
623,137.5,0.0,137.5
624,137.5,0.0,137.5
625,137.5,0.0,137.5
626,137.5,0.0,137.5
627,137.5,0.0,137.5
628,137.5,0.0,137.5
629,137.5,0.0,137.5
630,138.25,0.0,138.25
631,138.25,0.0,138.25
632,138.25,0.0,138.25
633,139.0,0.0,139.0
634,139.0,0.0,139.0
635,138.25,0.0,138.25
636,138.25,0.0,138.25
637,139.0,0.0,139.0
638,139.0,0.0,139.0
639,139.0,0.0,139.0
640,139.5,0.0,139.5
641,139.5,0.0,139.5
642,137.5,0.0,137.5
643,137.5,0.0,137.5
644,138.25,0.0,138.25
645,138.25,0.0,138.25
646,138.25,0.0,138.25
647,137.5,0.0,137.5
648,137.5,0.0,137.5
649,139.0,0.0,139.0
650,139.0,0.0,139.0
651,138.25,0.0,138.25
652,139.0,0.0,139.0
653,139.0,0.0,139.0
654,138.25,0.0,138.25
655,138.25,0.0,138.25
656,139.0,0.0,139.0
657,139.0,0.0,139.0
658,139.5,0.0,139.5
659,140.75,0.0,140.75
660,140.75,1.0,140.75
661,141.5,1.0,141.5
662,141.5,0.0,141.5
663,141.5,0.0,141.5
664,143.5,0.0,143.5
665,143.5,0.0,143.5
666,145.0,0.0,145.0
667,145.0,0.0,145.0
668,145.0,0.0,145.0
669,145.75,0.0,145.75
670,145.75,0.0,145.75
671,142.25,0.0,142.25
672,142.25,0.0,142.25
673,142.25,0.0,142.25
674,141.5,0.0,141.5
675,141.5,0.0,141.5
676,140.25,0.0,140.25
677,140.25,0.0,140.25
678,138.25,0.0,138.25
679,138.25,0.0,138.25
680,138.25,0.0,138.25
681,137.0,0.0,137.0
682,137.0,0.0,137.0
683,138.25,0.0,138.25
684,138.25,0.0,138.25
685,138.25,0.0,138.25
686,139.0,0.0,139.0
687,139.0,0.0,139.0
688,140.25,0.0,140.25
689,140.25,0.0,140.25
690,139.0,0.0,139.0
691,139.0,0.0,139.0
692,0.0,0.0,134.0
693,0.0,0.0,134.0
694,0.0,0.0,134.0
695,0.0,0.0,134.0
696,0.0,0.0,134.0
697,0.0,0.0,134.0
698,0.0,0.0,134.0
699,139.5,0.0,139.5
700,0.0,0.0,134.0
701,0.0,0.0,134.0
702,0.0,0.0,134.0
703,0.0,0.0,134.0
704,0.0,1.0,134.0
705,0.0,1.0,134.0
706,0.0,1.0,134.0
707,144.25,1.0,144.25
708,144.25,1.0,144.25
709,146.25,1.0,146.25
710,146.25,1.0,146.25
711,146.25,1.0,146.25
712,147.0,1.0,147.0
713,148.5,1.0,148.5
714,148.5,1.0,148.5
715,148.5,1.0,148.5
716,148.5,4.0,148.5
717,150.0,4.0,150.0
718,150.75,8.0,150.75
719,150.75,8.0,150.75
720,151.5,8.0,151.5
721,152.25,8.0,152.25
722,152.25,4.0,152.25
723,153.0,4.0,153.0
724,153.0,1.0,153.0
725,153.75,1.0,153.75
726,154.75,3.0,154.75
727,154.75,3.0,154.75
728,155.5,6.0,155.5
729,154.75,6.0,154.75
730,154.75,8.0,154.75
731,156.25,8.0,156.25
732,155.5,10.0,155.5
733,155.5,10.0,155.5
734,156.25,10.0,156.25
735,157.0,10.0,157.0
736,157.0,10.0,157.0
737,154.75,10.0,154.75
738,0.0,12.0,134.0
739,0.0,12.0,134.0
740,0.0,16.0,134.0
741,0.0,16.0,134.0
742,0.0,18.0,134.0
743,0.0,18.0,134.0
744,0.0,19.0,134.0
745,157.0,19.0,157.0
746,158.0,19.0,158.0
747,158.0,19.0,158.0
748,158.0,19.0,158.0
749,158.75,19.0,158.75
750,158.75,17.0,158.75
751,159.5,17.0,159.5
752,159.5,16.0,159.5
753,159.5,16.0,159.5
754,160.5,15.0,160.5
755,160.5,15.0,160.5
756,160.5,15.0,160.5
757,160.5,15.0,160.5
758,161.25,15.0,161.25
759,161.25,15.0,161.25
760,161.25,14.0,161.25
761,162.25,14.0,162.25
762,162.25,14.0,162.25
763,161.25,14.0,161.25
764,162.25,16.0,162.25
765,162.25,16.0,162.25
766,162.25,14.0,162.25
767,163.0,14.0,163.0
768,163.0,8.0,163.0
769,163.0,8.0,163.0
770,163.0,11.0,163.0
771,164.0,11.0,164.0
772,164.0,21.0,164.0
773,164.0,21.0,164.0
774,163.0,27.0,163.0
775,163.0,27.0,163.0
776,164.75,31.0,164.75
777,163.0,31.0,163.0
778,163.0,36.0,163.0
779,164.75,36.0,164.75
780,164.75,37.0,164.75
781,164.75,37.0,164.75
782,165.75,35.0,165.75
783,164.75,35.0,164.75
784,165.75,31.0,165.75
785,165.75,31.0,165.75
786,164.0,27.0,164.0
787,0.0,27.0,134.0
788,0.0,23.0,134.0
789,0.0,23.0,134.0
790,0.0,21.0,134.0
791,0.0,21.0,134.0
792,0.0,22.0,134.0
793,0.0,22.0,134.0
794,0.0,23.0,134.0
795,0.0,23.0,134.0
796,0.0,20.0,134.0
797,0.0,20.0,134.0
798,0.0,18.0,134.0
799,0.0,18.0,134.0
800,0.0,18.0,134.0
801,0.0,18.0,134.0
802,0.0,19.0,134.0
803,0.0,19.0,134.0
804,0.0,23.0,134.0
805,0.0,23.0,134.0
806,0.0,31.0,134.0
807,0.0,31.0,134.0
808,0.0,33.0,134.0
809,0.0,33.0,134.0
810,0.0,33.0,134.0
811,0.0,33.0,134.0
812,0.0,35.0,134.0
813,157.0,35.0,157.0
814,155.5,35.0,155.5
815,155.5,35.0,155.5
816,156.25,30.0,156.25
817,157.0,30.0,157.0
818,157.0,30.0,157.0
819,157.0,30.0,157.0
820,156.25,33.0,156.25
821,156.25,33.0,156.25
822,155.5,38.0,155.5
823,158.0,38.0,158.0
824,158.0,44.0,158.0
825,158.0,44.0,158.0
826,156.25,47.0,156.25
827,156.25,47.0,156.25
828,158.0,47.0,158.0
829,158.0,47.0,158.0
830,158.75,50.0,158.75
831,158.0,50.0,158.0
832,158.0,54.0,158.0
833,159.5,54.0,159.5
834,159.5,53.0,159.5
835,158.0,53.0,158.0
836,155.5,48.0,155.5
837,151.5,48.0,151.5
838,151.5,43.0,151.5
839,153.0,43.0,153.0
840,153.75,42.0,153.75
841,153.75,42.0,153.75
842,156.25,46.0,156.25
843,155.5,46.0,155.5
844,155.5,48.0,155.5
845,156.25,48.0,156.25
846,157.0,44.0,157.0
847,157.0,44.0,157.0
848,155.5,41.0,155.5
849,155.5,41.0,155.5
850,155.5,40.0,155.5
851,156.25,40.0,156.25
852,156.25,41.0,156.25
853,155.5,41.0,155.5
854,152.25,39.0,152.25
855,152.25,39.0,152.25
856,152.25,37.0,152.25
857,149.25,37.0,149.25
858,149.25,37.0,149.25
859,139.0,37.0,139.0
860,139.0,37.0,139.0
861,142.25,37.0,142.25
862,141.5,36.0,141.5
863,141.5,36.0,141.5
864,142.75,37.0,142.75
865,142.75,37.0,142.75
866,143.5,39.0,143.5
867,145.75,39.0,145.75
868,145.75,41.0,145.75
869,145.75,41.0,145.75
870,145.75,45.0,145.75
871,142.75,45.0,142.75
872,144.25,48.0,144.25
873,144.25,48.0,144.25
874,143.5,51.0,143.5
875,143.5,51.0,143.5
876,142.75,52.0,142.75
877,142.75,52.0,142.75
878,141.5,50.0,141.5
879,145.75,50.0,145.75
880,145.75,48.0,145.75
881,147.75,48.0,147.75
882,150.75,46.0,150.75
883,150.75,46.0,150.75
884,151.5,44.0,151.5
885,151.5,44.0,151.5
886,153.0,45.0,153.0
887,153.0,45.0,153.0
888,153.0,45.0,153.0
889,153.75,45.0,153.75
890,153.75,42.0,153.75
891,153.75,42.0,153.75
892,153.0,36.0,153.0
893,154.75,36.0,154.75
894,154.75,33.0,154.75
895,154.75,33.0,154.75
896,0.0,34.0,134.0
897,0.0,34.0,134.0
898,0.0,35.0,134.0
899,0.0,35.0,134.0
900,0.0,35.0,134.0
901,0.0,35.0,134.0
902,0.0,33.0,134.0
903,0.0,33.0,134.0
904,0.0,29.0,134.0
905,0.0,29.0,134.0
906,0.0,26.0,134.0
907,0.0,26.0,134.0
908,0.0,24.0,134.0
909,147.0,24.0,147.0
910,147.0,25.0,147.0
911,142.75,25.0,142.75
912,142.75,26.0,142.75
913,139.5,26.0,139.5
914,139.5,27.0,139.5
915,135.75,27.0,135.75
916,129.75,25.0,129.75
917,129.75,25.0,129.75
918,125.0,23.0,125.0
919,125.0,23.0,125.0
920,116.25,21.0,116.25
921,116.25,21.0,116.25
922,114.5,20.0,114.5
923,114.5,20.0,114.5
924,114.5,20.0,114.5
925,115.0,20.0,115.0
926,115.0,21.0,115.0
927,110.0,21.0,110.0
928,110.0,22.0,110.0
929,112.25,22.0,112.25
930,112.25,22.0,112.25
931,111.0,22.0,111.0
932,111.0,22.0,111.0
933,112.25,22.0,112.25
934,112.25,22.0,112.25
935,112.0,22.0,112.0
936,112.0,21.0,112.0
937,112.75,21.0,112.75
938,112.75,20.0,112.75
939,116.25,20.0,116.25
940,116.25,20.0,116.25
941,116.25,20.0,116.25
942,117.75,20.0,117.75
943,117.75,20.0,117.75
944,117.75,14.0,117.75
945,117.75,14.0,117.75
946,115.0,2.0,115.0
947,115.0,2.0,115.0
948,118.5,0.0,118.5
949,118.5,0.0,118.5
950,128.75,0.0,128.75
951,130.5,0.0,130.5
952,130.5,0.0,130.5
953,132.75,0.0,132.75
954,132.75,0.0,132.75
955,131.5,0.0,131.5
956,131.5,0.0,131.5
957,131.5,0.0,131.5
958,131.5,0.0,131.5
959,127.75,0.0,127.75
960,127.75,0.0,127.75
961,126.5,0.0,126.5
962,128.75,0.0,128.75
963,128.75,0.0,128.75
964,126.5,0.0,126.5
965,126.5,0.0,126.5
966,124.5,0.0,124.5
967,124.5,0.0,124.5
968,123.0,0.0,123.0
969,123.0,0.0,123.0
970,117.75,0.0,117.75
971,117.75,0.0,117.75
972,114.5,0.0,114.5
973,114.5,0.0,114.5
974,114.5,0.0,114.5
975,110.0,0.0,110.0
976,110.0,0.0,110.0
977,113.25,0.0,113.25
978,113.25,0.0,113.25
979,114.0,0.0,114.0
980,114.0,0.0,114.0
981,115.5,0.0,115.5
982,115.5,0.0,115.5
983,115.75,0.0,115.75
984,115.75,0.0,115.75
985,115.75,0.0,115.75
986,115.75,0.0,115.75
987,114.0,0.0,114.0
988,114.0,0.0,114.0
989,0.0,0.0,134.0
990,0.0,0.0,134.0
991,0.0,0.0,134.0
992,0.0,0.0,134.0
993,0.0,0.0,134.0
994,0.0,0.0,134.0
995,0.0,0.0,134.0
996,0.0,0.0,134.0
