seconds,FHR,UC,FHR_denoised
459,175.5,0.0,175.5
460,175.5,0.0,175.5
461,175.5,3.0,175.5
462,175.5,3.0,175.5
463,175.5,7.0,175.5
464,175.5,7.0,175.5
465,174.5,7.0,174.5
466,176.5,7.0,176.5
467,175.5,4.0,175.5
468,175.5,4.0,175.5
469,175.5,4.0,175.5
470,176.5,4.0,176.5
471,175.5,4.0,175.5
472,175.5,4.0,175.5
473,176.5,2.0,176.5
474,176.5,2.0,176.5
475,175.5,3.0,175.5
476,175.5,3.0,175.5
477,175.5,6.0,175.5
478,176.5,6.0,176.5
479,176.5,6.0,176.5
480,175.5,6.0,175.5
481,176.5,2.0,176.5
482,175.5,2.0,175.5
483,175.5,0.0,175.5
484,176.5,0.0,176.5
485,175.5,0.0,175.5
486,176.5,0.0,176.5
487,176.5,0.0,176.5
488,175.5,0.0,175.5
489,176.5,0.0,176.5
490,176.5,0.0,176.5
491,176.5,0.0,176.5
492,175.5,0.0,175.5
493,176.5,0.0,176.5
494,176.5,0.0,176.5
495,176.5,3.0,176.5
496,175.5,3.0,175.5
497,176.5,3.0,176.5
498,176.5,3.0,176.5
499,175.5,0.0,175.5
500,175.5,0.0,175.5
501,176.5,0.0,176.5
502,176.5,0.0,176.5
503,175.5,0.0,175.5
504,176.5,0.0,176.5
505,174.5,0.0,174.5
506,174.5,0.0,174.5
507,175.5,1.0,175.5
508,176.5,1.0,176.5
509,176.5,4.0,176.5
510,175.5,4.0,175.5
511,175.5,7.0,175.5
512,175.5,7.0,175.5
513,175.5,6.0,175.5
514,176.5,6.0,176.5
515,175.5,3.0,175.5
516,175.5,3.0,175.5
517,175.5,3.0,175.5
518,176.5,3.0,176.5
519,175.5,5.0,175.5
520,176.5,5.0,176.5
521,176.5,6.0,176.5
522,175.5,6.0,175.5
523,175.5,6.0,175.5
524,175.5,6.0,175.5
525,176.5,8.0,176.5
526,176.5,8.0,176.5
527,176.5,8.0,176.5
528,176.5,8.0,176.5
529,175.5,6.0,175.5
530,176.5,6.0,176.5
531,176.5,6.0,176.5
532,176.5,6.0,176.5
533,176.5,9.0,176.5
534,176.5,9.0,176.5
535,176.5,9.0,176.5
536,176.5,9.0,176.5
537,176.5,8.0,176.5
538,176.5,8.0,176.5
539,176.5,7.0,176.5
540,176.5,7.0,176.5
541,176.5,6.0,176.5
542,176.5,6.0,176.5
543,176.5,5.0,176.5
544,176.5,5.0,176.5
545,176.5,5.0,176.5
546,175.5,5.0,175.5
547,175.5,7.0,175.5
548,176.5,7.0,176.5
549,175.5,10.0,175.5
550,176.5,10.0,176.5
551,176.5,9.0,176.5
552,174.5,9.0,174.5
553,175.5,10.0,175.5
554,175.5,10.0,175.5
555,175.5,11.0,175.5
556,175.5,11.0,175.5
557,175.5,11.0,175.5
558,175.5,11.0,175.5
559,174.5,9.0,174.5
560,175.5,9.0,175.5
561,175.5,9.0,175.5
562,175.5,9.0,175.5
563,175.5,9.0,175.5
564,175.5,9.0,175.5
565,175.5,9.0,175.5
566,176.5,9.0,176.5
567,175.5,11.0,175.5
568,175.5,11.0,175.5
569,175.5,16.0,175.5
570,175.5,16.0,175.5
571,175.5,20.0,175.5
572,175.5,20.0,175.5
573,175.5,19.0,175.5
574,174.5,19.0,174.5
575,174.5,17.0,174.5
576,175.5,17.0,175.5
577,175.5,19.0,175.5
578,174.5,19.0,174.5
579,175.5,22.0,175.5
580,175.5,22.0,175.5
581,176.5,21.0,176.5
582,174.5,21.0,174.5
583,174.5,20.0,174.5
584,174.5,20.0,174.5
585,175.5,20.0,175.5
586,174.5,20.0,174.5
587,174.5,20.0,174.5
588,174.5,20.0,174.5
589,174.5,20.0,174.5
590,173.5,20.0,173.5
591,173.5,20.0,173.5
592,174.5,20.0,174.5
593,174.5,21.0,174.5
594,174.5,21.0,174.5
595,174.5,23.0,174.5
596,174.5,23.0,174.5
597,173.5,24.0,173.5
598,173.5,24.0,173.5
599,173.5,24.0,173.5
600,174.5,24.0,174.5
601,173.5,26.0,173.5
602,173.5,26.0,173.5
603,173.5,30.0,173.5
604,173.5,30.0,173.5
605,174.5,33.0,174.5
606,174.5,33.0,174.5
607,172.5,35.0,172.5
608,173.5,35.0,173.5
609,173.5,35.0,173.5
610,173.5,35.0,173.5
611,174.5,33.0,174.5
612,173.5,33.0,173.5
613,173.5,31.0,173.5
614,173.5,31.0,173.5
615,173.5,30.0,173.5
616,173.5,30.0,173.5
617,173.5,29.0,173.5
618,174.5,29.0,174.5
619,174.5,29.0,174.5
620,174.5,29.0,174.5
621,174.5,32.0,174.5
622,173.5,32.0,173.5
623,173.5,36.0,173.5
624,173.5,36.0,173.5
625,174.5,40.0,174.5
626,174.5,40.0,174.5
627,174.5,39.0,174.5
628,174.5,39.0,174.5
629,174.5,36.0,174.5
630,174.5,36.0,174.5
631,174.5,35.0,174.5
632,175.5,35.0,175.5
633,175.5,36.0,175.5
634,175.5,36.0,175.5
635,175.5,39.0,175.5
636,175.5,39.0,175.5
637,176.5,42.0,176.5
638,176.5,42.0,176.5
639,176.5,44.0,176.5
640,176.5,44.0,176.5
641,176.5,43.0,176.5
642,176.5,43.0,176.5
643,176.5,43.0,176.5
644,177.5,43.0,177.5
645,176.5,42.0,176.5
646,176.5,42.0,176.5
647,176.5,40.0,176.5
648,176.5,40.0,176.5
649,175.5,37.0,175.5
650,175.5,37.0,175.5
651,175.5,34.0,175.5
652,177.5,34.0,177.5
653,174.5,30.0,174.5
654,174.5,30.0,174.5
655,176.5,28.0,176.5
656,175.5,28.0,175.5
657,175.5,29.0,175.5
658,175.5,29.0,175.5
659,174.5,33.0,174.5
660,176.5,33.0,176.5
661,176.5,40.0,176.5
662,176.5,40.0,176.5
663,175.5,46.0,175.5
664,175.5,46.0,175.5
665,175.5,45.0,175.5
666,177.5,45.0,177.5
667,175.5,41.0,175.5
668,176.5,41.0,176.5
669,176.5,40.0,176.5
670,175.5,40.0,175.5
671,178.5,39.0,178.5
672,176.5,39.0,176.5
673,176.5,39.0,176.5
674,176.5,39.0,176.5
675,177.5,38.0,177.5
676,177.5,38.0,177.5
677,177.5,37.0,177.5
678,0.0,37.0,175.50000000000006
679,0.0,36.0,175.50000000000006
680,0.0,36.0,175.50000000000006
681,0.0,35.0,175.50000000000006
682,0.0,35.0,175.50000000000006
683,0.0,34.0,175.50000000000006
684,0.0,34.0,175.50000000000006
685,0.0,31.0,175.50000000000006
686,0.0,31.0,175.50000000000006
687,0.0,29.0,175.50000000000006
688,0.0,29.0,175.50000000000006
689,0.0,27.0,175.50000000000006
690,179.75,27.0,179.75
691,177.5,28.0,177.5
692,177.5,28.0,177.5
693,178.5,29.0,178.5
694,178.5,29.0,178.5
695,178.5,29.0,178.5
696,178.5,29.0,178.5
697,177.5,28.0,177.5
698,178.5,28.0,178.5
699,177.5,27.0,177.5
700,177.5,27.0,177.5
701,177.5,25.0,177.5
702,177.5,25.0,177.5
703,177.5,23.0,177.5
704,177.5,23.0,177.5
705,177.5,22.0,177.5
706,176.5,22.0,176.5
707,0.0,22.0,175.50000000000006
708,0.0,22.0,175.50000000000006
709,0.0,22.0,175.50000000000006
710,0.0,22.0,175.50000000000006
711,0.0,22.0,175.50000000000006
712,0.0,22.0,175.50000000000006
713,177.5,20.0,177.5
714,177.5,20.0,177.5
715,177.5,16.0,177.5
716,177.5,16.0,177.5
717,177.5,14.0,177.5
718,176.5,14.0,176.5
719,176.5,16.0,176.5
720,176.5,16.0,176.5
721,176.5,16.0,176.5
722,175.5,16.0,175.5
723,175.5,17.0,175.5
724,176.5,17.0,176.5
725,176.5,18.0,176.5
726,176.5,18.0,176.5
727,175.5,18.0,175.5
728,176.5,18.0,176.5
729,175.5,18.0,175.5
730,175.5,18.0,175.5
731,176.5,18.0,176.5
732,175.5,18.0,175.5
733,176.5,17.0,176.5
734,176.5,17.0,176.5
735,176.5,16.0,176.5
736,176.5,16.0,176.5
737,176.5,16.0,176.5
738,176.5,16.0,176.5
739,176.5,16.0,176.5
740,176.5,16.0,176.5
741,176.5,18.0,176.5
742,176.5,18.0,176.5
743,176.5,17.0,176.5
744,176.5,17.0,176.5
745,177.5,17.0,177.5
746,176.5,17.0,176.5
747,177.5,18.0,177.5
748,176.5,18.0,176.5
749,176.5,19.0,176.5
750,176.5,19.0,176.5
751,177.5,18.0,177.5
752,176.5,18.0,176.5
753,176.5,20.0,176.5
754,176.5,20.0,176.5
755,176.5,22.0,176.5
756,176.5,22.0,176.5
757,176.5,22.0,176.5
758,176.5,22.0,176.5
759,176.5,23.0,176.5
760,176.5,23.0,176.5
761,175.5,22.0,175.5
762,175.5,22.0,175.5
763,175.5,20.0,175.5
764,175.5,20.0,175.5
765,175.5,17.0,175.5
766,175.5,17.0,175.5
767,175.5,14.0,175.5
768,175.5,14.0,175.5
769,176.5,12.0,176.5
770,174.5,12.0,174.5
771,175.5,10.0,175.5
772,175.5,10.0,175.5
773,175.5,8.0,175.5
774,174.5,8.0,174.5
775,174.5,9.0,174.5
776,176.5,9.0,176.5
777,175.5,10.0,175.5
778,175.5,10.0,175.5
779,175.5,9.0,175.5
780,175.5,9.0,175.5
781,176.5,7.0,176.5
782,175.5,7.0,175.5
783,175.5,6.0,175.5
784,177.5,6.0,177.5
785,175.5,7.0,175.5
786,176.5,7.0,176.5
787,176.5,11.0,176.5
788,176.5,11.0,176.5
789,175.5,13.0,175.5
790,175.5,13.0,175.5
791,176.5,12.0,176.5
792,176.5,12.0,176.5
793,175.5,12.0,175.5
794,175.5,12.0,175.5
795,176.5,10.0,176.5
796,176.5,10.0,176.5
797,176.5,11.0,176.5
798,176.5,11.0,176.5
799,175.5,12.0,175.5
800,176.5,12.0,176.5
801,176.5,10.0,176.5
802,176.5,10.0,176.5
803,175.5,9.0,175.5
804,175.5,9.0,175.5
805,175.5,8.0,175.5
806,175.5,8.0,175.5
807,175.5,7.0,175.5
808,175.5,7.0,175.5
809,175.5,6.0,175.5
810,174.5,6.0,174.5
811,175.5,5.0,175.5
812,174.5,5.0,174.5
813,174.5,5.0,174.5
814,175.5,5.0,175.5
815,175.5,6.0,175.5
816,175.5,6.0,175.5
817,175.5,5.0,175.5
818,175.5,5.0,175.5
819,175.5,5.0,175.5
820,175.5,5.0,175.5
821,176.5,4.0,176.5
822,174.5,4.0,174.5
823,175.5,3.0,175.5
824,175.5,3.0,175.5
825,175.5,3.0,175.5
826,175.5,3.0,175.5
827,176.5,2.0,176.5
828,176.5,2.0,176.5
829,175.5,2.0,175.5
830,175.5,2.0,175.5
831,175.5,5.0,175.5
832,175.5,5.0,175.5
833,175.5,5.0,175.5
834,175.5,5.0,175.5
835,175.5,5.0,175.5
836,175.5,5.0,175.5
837,175.5,6.0,175.5
838,175.5,6.0,175.5
839,175.5,6.0,175.5
840,176.5,6.0,176.5
841,175.5,5.0,175.5
842,175.5,5.0,175.5
843,175.5,7.0,175.5
844,176.5,7.0,176.5
845,176.5,7.0,176.5
846,176.5,7.0,176.5
847,175.5,6.0,175.5
848,177.5,6.0,177.5
849,175.5,8.0,175.5
850,175.5,8.0,175.5
851,176.5,8.0,176.5
852,177.5,8.0,177.5
853,176.5,5.0,176.5
854,176.5,5.0,176.5
855,176.5,6.0,176.5
856,176.5,6.0,176.5
857,177.5,5.0,177.5
858,177.5,5.0,177.5
859,177.5,2.0,177.5
860,177.5,2.0,177.5
861,176.5,0.0,176.5
862,177.5,0.0,177.5
863,177.5,0.0,177.5
864,177.5,0.0,177.5
865,177.5,1.0,177.5
866,177.5,1.0,177.5
867,177.5,2.0,177.5
868,175.5,2.0,175.5
869,175.5,1.0,175.5
870,176.5,1.0,176.5
871,176.5,2.0,176.5
872,176.5,2.0,176.5
873,176.5,4.0,176.5
874,176.5,4.0,176.5
875,175.5,3.0,175.5
876,177.5,3.0,177.5
877,177.5,2.0,177.5
878,174.5,2.0,174.5
879,175.5,3.0,175.5
880,175.5,3.0,175.5
881,175.5,5.0,175.5
882,175.5,5.0,175.5
883,176.5,4.0,176.5
884,176.5,4.0,176.5
885,175.5,2.0,175.5
886,175.5,2.0,175.5
887,176.5,4.0,176.5
888,176.5,4.0,176.5
889,175.5,3.0,175.5
890,175.5,3.0,175.5
891,177.5,0.0,177.5
892,177.5,0.0,177.5
893,175.5,0.0,175.5
894,177.5,0.0,177.5
895,177.5,0.0,177.5
896,176.5,0.0,176.5
897,176.5,1.0,176.5
898,176.5,1.0,176.5
899,176.5,0.0,176.5
900,176.5,0.0,176.5
901,176.5,0.0,176.5
902,176.5,0.0,176.5
903,176.5,0.0,176.5
904,176.5,0.0,176.5
905,176.5,0.0,176.5
906,177.5,0.0,177.5
907,177.5,0.0,177.5
908,175.5,0.0,175.5
909,176.5,0.0,176.5
910,176.5,0.0,176.5
911,176.5,0.0,176.5
912,177.5,0.0,177.5
913,176.5,0.0,176.5
914,176.5,0.0,176.5
915,176.5,0.0,176.5
916,176.5,0.0,176.5
917,176.5,0.0,176.5
918,176.5,0.0,176.5
919,177.5,0.0,177.5
920,176.5,0.0,176.5
921,177.5,0.0,177.5
922,177.5,0.0,177.5
923,176.5,0.0,176.5
924,177.5,0.0,177.5
925,177.5,0.0,177.5
926,177.5,0.0,177.5
927,177.5,0.0,177.5
928,176.5,0.0,176.5
929,176.5,0.0,176.5
930,177.5,0.0,177.5
931,176.5,0.0,176.5
932,176.5,0.0,176.5
933,176.5,0.0,176.5
934,177.5,0.0,177.5
935,176.5,0.0,176.5
936,175.5,0.0,175.5
937,175.5,0.0,175.5
938,177.5,0.0,177.5
939,176.5,0.0,176.5
940,176.5,0.0,176.5
941,176.5,0.0,176.5
942,176.5,0.0,176.5
943,176.5,0.0,176.5
944,176.5,0.0,176.5
945,176.5,0.0,176.5
946,176.5,0.0,176.5
947,176.5,0.0,176.5
948,176.5,0.0,176.5
949,176.5,0.0,176.5
950,176.5,0.0,176.5
951,177.5,0.0,177.5
952,177.5,0.0,177.5
953,176.5,0.0,176.5
954,176.5,0.0,176.5
955,176.5,0.0,176.5
956,176.5,0.0,176.5
957,176.5,1.0,176.5
958,177.5,1.0,177.5
959,177.5,2.0,177.5
960,176.5,2.0,176.5
961,176.5,4.0,176.5
962,176.5,4.0,176.5
963,176.5,5.0,176.5
964,176.5,5.0,176.5
965,175.5,6.0,175.5
966,174.5,6.0,174.5
967,174.5,6.0,174.5
968,175.5,6.0,175.5
969,175.5,6.0,175.5
970,175.5,6.0,175.5
971,175.5,5.0,175.5
972,174.5,5.0,174.5
973,175.5,4.0,175.5
974,175.5,4.0,175.5
975,175.5,5.0,175.5
976,173.5,5.0,173.5
977,175.5,7.0,175.5
978,175.5,7.0,175.5
979,175.5,8.0,175.5
980,175.5,8.0,175.5
981,174.5,8.0,174.5
982,174.5,8.0,174.5
983,176.5,9.0,176.5
984,174.5,9.0,174.5
985,175.5,10.0,175.5
986,175.5,10.0,175.5
987,176.5,10.0,176.5
988,174.5,10.0,174.5
989,174.5,9.0,174.5
990,175.5,9.0,175.5
991,175.5,9.0,175.5
