seconds,FHR,UC,FHR_denoised
276,127.0,5.5,127.0
277,125.0,5.0,125.0
278,125.0,5.0,125.0
279,125.0,5.0,125.0
280,126.0,5.0,126.0
281,126.0,4.5,126.0
282,125.75,5.0,125.75
283,125.75,4.5,125.75
284,126.0,4.5,126.0
285,126.0,4.5,126.0
286,125.75,4.5,125.75
287,125.75,4.5,125.75
288,124.5,4.5,124.5
289,124.5,4.5,124.5
290,123.5,5.0,123.5
291,123.5,6.5,123.5
292,124.25,6.5,124.25
293,124.25,7.0,124.25
294,123.25,6.0,123.25
295,123.25,5.5,123.25
296,124.0,6.5,124.0
297,124.0,7.0,124.0
298,124.25,8.0,124.25
299,124.25,8.0,124.25
300,124.5,7.0,124.5
301,124.5,7.0,124.5
302,124.5,6.5,124.5
303,124.5,6.5,124.5
304,124.5,6.0,124.5
305,124.5,6.0,124.5
306,125.25,5.5,125.25
307,125.25,5.5,125.25
308,125.5,5.0,125.5
309,125.5,5.0,125.5
310,125.25,5.0,125.25
311,125.25,5.5,125.25
312,123.0,5.5,123.0
313,123.0,6.0,123.0
314,124.0,7.0,124.0
315,124.0,7.5,124.0
316,121.5,6.5,121.5
317,121.5,6.5,121.5
318,124.5,6.5,124.5
319,124.5,6.5,124.5
320,124.5,6.5,124.5
321,124.25,6.0,124.25
322,124.25,6.0,124.25
323,124.25,5.5,124.25
324,124.25,5.0,124.25
325,124.75,5.5,124.75
326,124.75,6.0,124.75
327,125.0,5.0,125.0
328,125.0,5.0,125.0
329,125.25,5.0,125.25
330,125.25,5.0,125.25
331,125.0,5.0,125.0
332,125.0,5.0,125.0
333,124.25,5.0,124.25
334,124.25,4.5,124.25
335,124.0,5.5,124.0
336,124.0,7.0,124.0
337,124.25,8.5,124.25
338,124.25,7.5,124.25
339,125.25,6.5,125.25
340,125.25,5.5,125.25
341,125.75,5.5,125.75
342,125.75,5.5,125.75
343,125.75,5.5,125.75
344,124.5,5.5,124.5
345,124.5,5.5,124.5
346,124.5,5.0,124.5
347,124.5,5.5,124.5
348,124.5,7.0,124.5
349,124.5,8.0,124.5
350,124.5,8.5,124.5
351,124.5,7.0,124.5
352,126.5,6.0,126.5
353,126.5,6.0,126.5
354,126.5,6.0,126.5
355,125.75,5.5,125.75
356,127.5,5.5,127.5
357,127.5,5.5,127.5
358,127.25,5.5,127.25
359,127.0,5.5,127.0
360,127.0,7.0,127.0
361,127.0,8.0,127.0
362,129.25,9.0,129.25
363,129.25,9.0,129.25
364,129.5,6.5,129.5
365,129.5,5.5,129.5
366,129.75,5.0,129.75
367,129.75,5.5,129.75
368,129.75,6.0,129.75
369,127.75,5.5,127.75
370,127.75,5.5,127.75
371,125.25,5.0,125.25
372,125.25,4.5,125.25
373,125.0,3.5,125.0
374,125.0,3.5,125.0
375,125.0,3.0,125.0
376,125.0,2.5,125.0
377,125.0,4.0,125.0
378,125.0,5.0,125.0
379,123.0,4.0,123.0
380,123.0,4.0,123.0
381,125.0,3.5,125.0
382,125.0,3.5,125.0
383,125.25,3.5,125.25
384,125.25,3.5,125.25
385,125.25,4.5,125.25
386,125.25,5.5,125.25
387,125.25,7.0,125.25
388,125.25,6.5,125.25
389,125.25,5.0,125.25
390,125.25,4.5,125.25
391,125.75,4.5,125.75
392,126.25,4.5,126.25
393,126.25,4.5,126.25
394,126.25,4.5,126.25
395,126.25,4.0,126.25
396,125.75,5.5,125.75
397,125.75,6.5,125.75
398,126.0,5.5,126.0
399,126.0,5.0,126.0
400,125.5,4.5,125.5
401,125.5,4.5,125.5
402,124.5,5.0,124.5
403,124.5,4.5,124.5
404,121.5,4.5,121.5
405,123.0,4.5,123.0
406,123.0,4.0,123.0
407,125.0,4.0,125.0
408,125.0,3.5,125.0
409,125.25,4.5,125.25
410,125.25,5.0,125.25
411,125.5,4.5,125.5
412,125.5,3.5,125.5
413,125.75,4.5,125.75
414,125.75,5.5,125.75
415,126.5,6.0,126.5
416,126.5,5.5,126.5
417,127.0,5.0,127.0
418,127.0,5.0,127.0
419,128.75,4.5,128.75
420,128.75,5.0,128.75
421,128.5,4.5,128.5
422,128.5,4.5,128.5
423,128.75,4.0,128.75
424,128.75,4.0,128.75
425,129.0,4.0,129.0
426,129.0,5.5,129.0
427,127.5,6.5,127.5
428,127.5,8.0,127.5
429,123.5,8.5,123.5
430,123.5,7.5,123.5
431,122.75,6.5,122.75
432,123.0,5.5,123.0
433,123.0,6.0,123.0
434,125.0,5.5,125.0
435,125.0,6.0,125.0
436,123.5,5.5,123.5
437,123.5,5.0,123.5
438,124.0,4.5,124.0
439,124.0,4.5,124.0
440,122.75,3.5,122.75
441,122.75,3.5,122.75
442,122.25,4.5,122.25
443,122.25,5.0,122.25
444,123.0,6.5,123.0
445,123.0,7.5,123.0
446,122.0,8.5,122.0
447,122.0,7.5,122.0
448,122.25,6.5,122.25
449,122.25,6.0,122.25
450,119.25,6.0,119.25
451,119.25,6.0,119.25
452,117.75,6.0,117.75
453,117.75,5.5,117.75
454,119.5,5.5,119.5
455,119.5,5.0,119.5
456,120.0,4.5,120.0
457,120.0,4.0,120.0
458,119.75,3.5,119.75
459,119.75,3.0,119.75
460,120.0,3.0,120.0
461,120.0,2.5,120.0
462,120.0,2.5,120.0
463,120.0,3.0,120.0
464,120.0,3.0,120.0
465,120.0,3.5,120.0
466,121.0,4.5,121.0
467,121.0,5.0,121.0
468,121.5,5.0,121.5
469,121.5,4.5,121.5
470,121.5,4.5,121.5
471,121.25,4.5,121.25
472,121.25,4.5,121.25
473,121.25,4.5,121.25
474,122.0,4.0,122.0
475,122.0,3.5,122.0
476,122.25,3.5,122.25
477,122.25,4.0,122.25
478,122.75,4.5,122.75
479,122.75,4.0,122.75
480,122.25,3.5,122.25
481,122.25,3.5,122.25
482,123.0,4.0,123.0
483,123.0,3.5,123.0
484,122.5,4.5,122.5
485,122.5,4.5,122.5
486,123.0,4.5,123.0
487,123.0,5.0,123.0
488,122.0,5.0,122.0
489,122.25,5.0,122.25
490,122.25,5.0,122.25
491,120.75,5.0,120.75
492,120.75,5.5,120.75
493,120.25,5.5,120.25
494,120.25,6.5,120.25
495,121.0,7.0,121.0
496,121.5,7.0,121.5
497,121.5,7.5,121.5
498,122.25,7.5,122.25
499,122.25,8.5,122.25
500,122.25,8.0,122.25
501,122.25,7.5,122.25
502,122.25,7.0,122.25
503,122.25,7.5,122.25
504,121.75,9.0,121.75
505,121.75,8.5,121.75
506,122.5,8.0,122.5
507,122.5,7.0,122.5
508,122.5,7.0,122.5
509,122.5,6.0,122.5
510,123.0,6.0,123.0
511,123.0,5.5,123.0
512,123.5,5.5,123.5
513,123.5,5.0,123.5
514,123.5,4.5,123.5
515,123.5,4.5,123.5
516,124.0,4.0,124.0
517,124.0,4.0,124.0
518,124.25,3.5,124.25
519,124.25,3.5,124.25
520,124.5,4.5,124.5
521,125.0,6.0,125.0
522,125.0,5.0,125.0
523,125.0,4.5,125.0
524,124.5,3.5,124.5
525,124.5,3.5,124.5
526,125.25,3.5,125.25
527,125.25,3.5,125.25
528,125.0,3.5,125.0
529,124.5,3.5,124.5
530,124.5,3.0,124.5
531,124.5,3.0,124.5
532,124.5,2.5,124.5
533,124.5,2.5,124.5
534,124.5,2.5,124.5
535,125.0,3.0,125.0
536,125.0,3.5,125.0
537,125.75,3.5,125.75
538,125.75,3.5,125.75
539,125.0,3.5,125.0
540,125.0,3.0,125.0
541,125.75,3.5,125.75
542,125.75,3.5,125.75
543,125.75,4.0,125.75
544,125.75,4.0,125.75
545,126.75,4.0,126.75
546,126.75,4.0,126.75
547,126.75,4.0,126.75
548,126.75,4.0,126.75
549,126.75,4.0,126.75
550,126.75,3.5,126.75
551,127.0,3.5,127.0
552,127.0,3.5,127.0
553,127.0,3.5,127.0
554,127.0,3.5,127.0
555,127.25,3.5,127.25
556,127.25,3.5,127.25
557,126.5,3.5,126.5
558,126.5,3.5,126.5
559,126.75,3.0,126.75
560,126.75,3.0,126.75
561,126.25,3.0,126.25
562,126.25,3.0,126.25
563,125.0,3.0,125.0
564,125.0,3.5,125.0
565,125.25,5.0,125.25
566,125.25,6.5,125.25
567,126.25,7.0,126.25
568,125.25,5.0,125.25
569,125.25,5.0,125.25
570,125.75,4.5,125.75
571,125.75,4.5,125.75
572,126.5,4.5,126.5
573,126.5,4.5,126.5
574,126.5,4.5,126.5
575,126.5,4.5,126.5
576,126.25,3.5,126.25
577,126.25,3.5,126.25
578,122.75,3.0,122.75
579,122.75,3.0,122.75
580,116.0,2.5,116.0
581,116.0,3.0,116.0
582,116.5,3.5,116.5
583,116.5,3.5,116.5
584,116.0,4.5,116.0
585,116.0,4.5,116.0
586,116.25,3.5,116.25
587,116.25,3.0,116.25
588,117.75,3.5,117.75
589,117.75,3.0,117.75
590,118.75,3.0,118.75
591,118.75,3.0,118.75
592,119.5,3.0,119.5
593,119.5,3.5,119.5
594,120.0,5.0,120.0
595,120.0,5.5,120.0
596,121.75,6.0,121.75
597,121.75,4.5,121.75
598,122.5,4.0,122.5
599,122.5,3.5,122.5
600,122.5,4.0,122.5
601,122.5,4.0,122.5
602,122.25,4.0,122.25
603,122.25,4.0,122.25
604,123.25,3.5,123.25
605,123.25,4.0,123.25
606,123.25,4.5,123.25
607,123.25,5.0,123.25
608,124.5,5.5,124.5
609,124.5,5.5,124.5
610,125.0,5.0,125.0
611,125.0,4.5,125.0
612,125.0,5.0,125.0
613,125.0,4.5,125.0
614,125.5,4.5,125.5
615,125.5,4.5,125.5
616,125.25,4.0,125.25
617,125.5,3.5,125.5
618,125.5,3.5,125.5
619,125.75,3.5,125.75
620,125.75,3.0,125.75
621,125.75,3.0,125.75
622,125.75,3.0,125.75
623,125.75,3.0,125.75
624,125.75,2.5,125.75
625,125.75,2.5,125.75
626,125.75,2.5,125.75
627,126.0,3.5,126.0
628,126.0,4.5,126.0
629,126.5,5.0,126.5
630,126.5,4.0,126.5
631,125.0,3.5,125.0
632,125.0,3.5,125.0
633,122.5,3.5,122.5
634,122.5,3.5,122.5
635,120.0,3.5,120.0
636,120.0,3.0,120.0
637,119.5,3.0,119.5
638,119.5,3.0,119.5
639,121.0,2.5,121.0
640,121.0,3.0,121.0
641,121.75,3.0,121.75
642,121.75,3.5,121.75
643,121.5,4.0,121.5
644,121.5,4.5,121.5
645,123.5,4.0,123.5
646,123.5,3.5,123.5
647,124.25,3.5,124.25
648,123.25,3.5,123.25
649,123.25,3.5,123.25
650,124.0,4.0,124.0
651,124.0,3.5,124.0
652,125.0,3.5,125.0
653,125.0,4.5,125.0
654,123.5,5.5,123.5
655,123.5,5.5,123.5
656,122.25,5.0,122.25
657,122.25,5.0,122.25
658,118.75,5.0,118.75
659,120.5,5.0,120.5
660,120.5,5.0,120.5
661,119.5,5.5,119.5
662,119.5,5.5,119.5
663,120.75,5.5,120.75
664,120.75,5.5,120.75
665,120.5,5.5,120.5
666,120.5,5.0,120.5
667,120.25,5.0,120.25
668,120.25,4.5,120.25
669,120.75,4.5,120.75
670,120.75,6.0,120.75
671,121.5,7.5,121.5
672,121.5,6.5,121.5
673,122.0,6.5,122.0
674,122.0,6.0,122.0
675,123.0,6.5,123.0
676,123.0,6.0,123.0
677,124.0,6.0,124.0
678,124.0,6.0,124.0
679,124.75,6.0,124.75
680,124.75,5.5,124.75
681,125.0,5.5,125.0
682,125.0,6.0,125.0
683,125.0,6.5,125.0
684,125.0,5.5,125.0
685,125.0,4.5,125.0
686,125.0,4.5,125.0
687,124.25,4.0,124.25
688,124.25,4.0,124.25
689,124.25,4.5,124.25
690,124.0,5.5,124.0
691,124.0,6.0,124.0
692,122.75,5.0,122.75
693,122.75,4.0,122.75
694,122.5,4.0,122.5
695,122.75,4.0,122.75
696,122.75,3.5,122.75
697,122.75,3.5,122.75
698,122.75,5.5,122.75
699,122.75,6.5,122.75
700,122.75,8.5,122.75
701,122.75,9.5,122.75
702,122.0,9.5,122.0
703,122.0,9.5,122.0
704,121.0,8.0,121.0
705,121.0,7.0,121.0
706,121.75,6.5,121.75
707,121.75,7.0,121.75
708,121.75,7.0,121.75
709,121.75,7.0,121.75
710,121.75,6.5,121.75
711,122.75,5.5,122.75
712,122.75,6.5,122.75
713,124.0,8.0,124.0
714,124.0,9.5,124.0
715,124.0,8.5,124.0
716,124.0,6.5,124.0
717,121.75,4.5,121.75
718,121.75,4.5,121.75
719,124.0,5.0,124.0
720,124.0,5.5,124.0
721,124.0,5.0,124.0
722,120.5,4.5,120.5
723,120.5,5.0,120.5
724,120.5,7.0,120.5
725,120.5,7.0,120.5
726,120.25,7.0,120.25
727,120.25,6.5,120.25
728,120.25,5.5,120.25
729,114.5,5.5,114.5
730,114.5,6.0,114.5
731,112.75,6.0,112.75
732,112.75,7.0,112.75
733,114.25,7.5,114.25
734,114.25,8.0,114.25
735,115.25,9.5,115.25
736,115.25,10.5,115.25
737,115.75,11.5,115.75
738,115.75,10.0,115.75
739,115.75,8.5,115.75
740,113.5,8.5,113.5
741,113.5,8.0,113.5
742,112.0,8.5,112.0
743,112.0,8.0,112.0
744,112.0,7.5,112.0
745,115.25,6.5,115.25
746,115.75,7.5,115.75
747,115.75,9.0,115.75
748,115.75,11.0,115.75
749,115.75,10.5,115.75
750,115.75,7.5,115.75
751,115.75,5.5,115.75
752,115.75,5.5,115.75
753,115.75,6.0,115.75
754,115.75,6.0,115.75
755,115.75,6.0,115.75
756,115.75,5.0,115.75
757,115.75,7.5,115.75
758,119.5,7.0,119.5
759,119.5,6.0,119.5
760,119.5,5.5,119.5
761,120.5,5.0,120.5
762,120.75,4.5,120.75
763,120.75,4.5,120.75
764,119.75,5.0,119.75
765,119.75,5.0,119.75
766,119.5,5.5,119.5
767,119.5,5.0,119.5
768,120.0,6.5,120.0
769,120.0,7.0,120.0
770,120.75,9.0,120.75
771,120.75,11.0,120.75
772,121.0,9.0,121.0
773,121.0,6.5,121.0
774,121.0,5.5,121.0
775,121.0,6.0,121.0
776,120.75,6.5,120.75
777,120.75,6.0,120.75
778,120.0,5.5,120.0
779,120.0,6.5,120.0
780,120.0,9.5,120.0
781,120.0,11.0,120.0
782,120.0,10.5,120.0
783,120.0,8.5,120.0
784,120.0,5.5,120.0
785,120.0,5.0,120.0
786,120.0,5.5,120.0
787,120.0,6.5,120.0
788,120.0,6.0,120.0
789,120.0,6.0,120.0
790,119.75,8.5,119.75
791,115.5,10.0,115.5
792,115.5,11.5,115.5
793,115.75,13.0,115.75
794,115.75,11.5,115.75
795,116.75,10.0,116.75
796,116.75,10.0,116.75
797,118.75,10.0,118.75
798,118.75,9.5,118.75
799,120.25,9.5,120.25
800,120.25,9.5,120.25
801,120.25,11.5,120.25
802,120.25,15.0,120.25
803,120.25,17.0,120.25
804,120.25,14.0,120.25
805,120.25,10.0,120.25
806,120.5,7.5,120.5
807,120.5,7.5,120.5
808,120.5,7.5,120.5
809,120.5,7.5,120.5
810,120.5,7.0,120.5
811,120.5,6.5,120.5
812,0.0,8.0,0.0
813,0.0,9.5,0.0
814,0.0,10.5,0.0
815,0.0,10.5,0.0
816,0.0,7.5,0.0
817,0.0,4.5,0.0
818,0.0,4.5,0.0
819,0.0,5.0,0.0
820,0.0,5.0,0.0
821,0.0,5.0,0.0
822,0.0,6.0,0.0
823,0.0,9.0,0.0
824,0.0,11.5,0.0
825,0.0,13.5,0.0
826,0.0,12.5,0.0
827,0.0,9.0,0.0
828,0.0,6.0,0.0
829,0.0,6.0,0.0
830,0.0,7.0,0.0
831,0.0,7.0,0.0
832,0.0,7.0,0.0
833,0.0,6.5,0.0
834,0.0,7.5,0.0
835,0.0,10.0,0.0
836,0.0,13.0,0.0
837,0.0,14.0,0.0
838,0.0,14.0,0.0
839,0.0,11.0,0.0
840,0.0,7.5,0.0
841,0.0,7.0,0.0
842,0.0,7.5,0.0
843,0.0,8.0,0.0
844,111.5,8.0,111.5
845,111.5,7.5,111.5
846,111.5,9.0,111.5
847,111.5,11.0,111.5
848,111.5,12.0,111.5
849,111.5,13.5,111.5
850,111.5,12.0,111.5
851,111.5,9.0,111.5
852,111.5,6.0,111.5
853,111.5,5.5,111.5
854,111.5,6.0,111.5
855,111.5,6.5,111.5
856,111.25,6.0,111.25
857,0.0,6.0,0.0
858,0.0,7.5,0.0
859,0.0,9.0,0.0
860,0.0,10.5,0.0
861,0.0,10.5,0.0
862,0.0,8.0,0.0
863,0.0,6.5,0.0
864,0.0,4.5,0.0
865,0.0,4.5,0.0
866,0.0,5.5,0.0
867,0.0,5.5,0.0
868,0.0,5.0,0.0
869,0.0,5.0,0.0
870,0.0,7.0,0.0
871,0.0,9.0,0.0
872,0.0,10.0,0.0
873,0.0,10.5,0.0
874,0.0,8.5,0.0
875,0.0,5.5,0.0
876,0.0,4.5,0.0
877,0.0,5.0,0.0
878,0.0,5.0,0.0
879,0.0,5.0,0.0
880,0.0,4.5,0.0
881,0.0,6.0,0.0
882,0.0,8.0,0.0
883,0.0,9.0,0.0
884,0.0,9.5,0.0
885,0.0,8.0,0.0
886,0.0,6.0,0.0
887,0.0,4.5,0.0
888,0.0,4.5,0.0
889,0.0,4.5,0.0
890,0.0,4.5,0.0
891,0.0,5.0,0.0
892,0.0,4.0,0.0
893,118.25,3.0,118.25
894,118.25,3.0,118.25
895,118.5,4.0,118.5
896,118.5,6.0,118.5
897,118.25,8.0,118.25
898,118.25,8.0,118.25
899,118.25,5.5,118.25
900,118.5,4.5,118.5
901,118.5,4.5,118.5
902,118.5,4.5,118.5
903,118.25,4.5,118.25
904,118.25,4.5,118.25
905,118.5,4.5,118.5
906,118.5,3.5,118.5
907,0.0,5.5,0.0
908,0.0,8.0,0.0
909,0.0,9.0,0.0
910,0.0,10.5,0.0
911,0.0,11.0,0.0
912,0.0,9.0,0.0
913,0.0,8.0,0.0
914,0.0,6.5,0.0
915,0.0,6.0,0.0
916,0.0,6.5,0.0
917,0.0,6.5,0.0
918,0.0,5.5,0.0
919,0.0,5.0,0.0
920,0.0,4.0,0.0
921,0.0,3.5,0.0
922,0.0,2.5,0.0
923,0.0,4.0,0.0
924,0.0,6.0,0.0
925,0.0,7.5,0.0
926,0.0,7.5,0.0
927,0.0,6.0,0.0
928,0.0,4.5,0.0
929,0.0,4.0,0.0
930,0.0,3.5,0.0
931,0.0,3.5,0.0
932,0.0,3.5,0.0
933,0.0,3.0,0.0
934,0.0,3.0,0.0
935,0.0,3.0,0.0
936,0.0,3.5,0.0
937,0.0,4.5,0.0
938,0.0,5.5,0.0
939,0.0,4.5,0.0
940,0.0,2.0,0.0
941,0.0,2.0,0.0
942,0.0,2.0,0.0
943,0.0,2.0,0.0
944,0.0,2.0,0.0
945,0.0,2.0,0.0
946,0.0,1.5,0.0
947,0.0,1.5,0.0
948,121.5,1.0,121.5
949,121.5,2.5,121.5
950,121.25,2.5,121.25
951,121.25,2.0,121.25
952,121.5,0.5,121.5
953,121.5,0.0,121.5
954,121.5,0.0,121.5
955,121.5,0.5,121.5
956,121.25,0.0,121.25
957,121.25,0.0,121.25
958,121.25,0.0,121.25
959,121.25,0.0,121.25
960,0.0,0.0,121.75000000000001
961,0.0,0.0,121.75000000000001
962,0.0,0.0,121.75000000000001
963,0.0,0.0,121.75000000000001
964,0.0,1.5,121.75000000000001
965,0.0,3.5,121.75000000000001
966,0.0,5.0,121.75000000000001
967,0.0,3.0,121.75000000000001
968,0.0,1.5,121.75000000000001
969,0.0,1.5,121.75000000000001
970,0.0,1.0,121.75000000000001
971,0.0,1.5,121.75000000000001
972,126.75,1.0,126.75
973,126.75,1.5,126.75
974,127.5,0.5,127.5
975,127.5,1.0,127.5
976,128.75,1.0,128.75
977,128.75,0.5,128.75
978,128.5,0.0,128.5
979,128.5,0.0,128.5
980,129.75,0.0,129.75
981,130.5,0.0,130.5
982,130.5,0.0,130.5
983,131.5,1.0,131.5
984,131.5,2.5,131.5
985,131.5,4.0,131.5
986,129.25,3.5,129.25
987,129.25,2.0,129.25
988,125.0,1.5,125.0
989,125.0,1.5,125.0
990,119.5,1.5,119.5
