seconds,FHR,UC,FHR_denoised
125,142.75,5.0,142.75
126,137.5,5.0,137.5
127,137.5,5.0,137.5
128,134.5,5.0,134.5
129,134.5,5.0,134.5
130,131.0,5.0,131.0
131,131.0,5.0,131.0
132,131.0,6.0,131.0
133,131.0,6.0,131.0
134,123.0,7.0,123.0
135,127.0,7.0,127.0
136,127.0,7.0,127.0
137,126.5,7.0,126.5
138,126.5,6.0,126.5
139,124.5,6.0,124.5
140,124.5,6.0,124.5
141,123.5,6.0,123.5
142,123.5,6.0,123.5
143,123.5,6.0,123.5
144,123.5,6.0,123.5
145,123.0,6.0,123.0
146,123.0,6.0,123.0
147,122.0,6.0,122.0
148,122.0,6.0,122.0
149,121.5,6.0,121.5
150,121.5,7.0,121.5
151,121.5,7.0,121.5
152,121.5,8.0,121.5
153,120.5,8.0,120.5
154,120.5,9.0,120.5
155,122.0,9.0,122.0
156,122.0,7.0,122.0
157,122.0,7.0,122.0
158,122.0,7.0,122.0
159,121.5,7.0,121.5
160,121.5,8.0,121.5
161,122.0,8.0,122.0
162,122.0,10.0,122.0
163,121.5,10.0,121.5
164,121.5,13.0,121.5
165,118.5,13.0,118.5
166,118.5,13.0,118.5
167,124.0,13.0,124.0
168,124.0,10.0,124.0
169,124.5,10.0,124.5
170,124.5,7.0,124.5
171,126.5,7.0,126.5
172,126.5,7.0,126.5
173,126.0,7.0,126.0
174,126.0,8.0,126.0
175,125.5,8.0,125.5
176,126.5,11.0,126.5
177,126.5,11.0,126.5
178,127.75,13.0,127.75
179,127.75,13.0,127.75
180,125.5,14.0,125.5
181,125.5,14.0,125.5
182,129.25,11.0,129.25
183,129.25,11.0,129.25
184,129.25,9.0,129.25
185,132.75,9.0,132.75
186,139.0,7.0,139.0
187,137.0,7.0,137.0
188,137.0,7.0,137.0
189,133.25,7.0,133.25
190,133.25,10.0,133.25
191,132.25,10.0,132.25
192,132.25,12.0,132.25
193,132.75,12.0,132.75
194,132.75,12.0,132.75
195,130.5,12.0,130.5
196,131.0,9.0,131.0
197,131.0,9.0,131.0
198,127.0,7.0,127.0
199,127.0,7.0,127.0
200,125.0,7.0,125.0
201,125.0,7.0,125.0
202,121.5,10.0,121.5
203,121.5,10.0,121.5
204,124.0,12.0,124.0
205,124.0,12.0,124.0
206,126.0,12.0,126.0
207,126.0,12.0,126.0
208,126.0,10.0,126.0
209,126.0,10.0,126.0
210,135.25,8.0,135.25
211,135.25,8.0,135.25
212,123.0,6.0,123.0
213,137.5,6.0,137.5
214,137.5,7.0,137.5
215,126.0,7.0,126.0
216,126.0,10.0,126.0
217,136.25,10.0,136.25
218,136.25,11.0,136.25
219,132.75,11.0,132.75
220,132.75,10.0,132.75
221,137.0,10.0,137.0
222,137.0,7.0,137.0
223,137.0,7.0,137.0
224,138.25,6.0,138.25
225,138.25,6.0,138.25
226,135.75,6.0,135.75
227,135.75,6.0,135.75
228,136.25,8.0,136.25
229,132.75,8.0,132.75
230,132.75,10.0,132.75
231,134.0,10.0,134.0
232,134.0,10.0,134.0
233,135.75,10.0,135.75
234,135.75,7.0,135.75
235,136.25,7.0,136.25
236,136.25,5.0,136.25
237,135.75,5.0,135.75
238,136.25,5.0,136.25
239,136.25,5.0,136.25
240,135.75,6.0,135.75
241,135.75,6.0,135.75
242,136.25,7.0,136.25
243,136.25,7.0,136.25
244,139.0,7.0,139.0
245,138.25,7.0,138.25
246,138.25,6.0,138.25
247,139.5,6.0,139.5
248,139.5,5.0,139.5
249,139.5,5.0,139.5
250,139.5,4.0,139.5
251,136.25,4.0,136.25
252,136.25,5.0,136.25
253,136.25,5.0,136.25
254,135.75,7.0,135.75
255,135.75,7.0,135.75
256,137.0,8.0,137.0
257,137.0,8.0,137.0
258,140.25,7.0,140.25
259,142.75,7.0,142.75
260,142.75,5.0,142.75
261,143.5,5.0,143.5
262,143.5,4.0,143.5
263,145.0,4.0,145.0
264,145.0,4.0,145.0
265,145.0,4.0,145.0
266,144.25,5.0,144.25
267,144.25,5.0,144.25
268,144.25,7.0,144.25
269,144.25,7.0,144.25
270,144.25,7.0,144.25
271,143.5,7.0,143.5
272,143.5,5.0,143.5
273,142.75,5.0,142.75
274,140.25,4.0,140.25
275,140.25,4.0,140.25
276,139.5,3.0,139.5
277,139.5,3.0,139.5
278,139.0,4.0,139.0
279,138.25,4.0,138.25
280,138.25,6.0,138.25
281,140.25,6.0,140.25
282,140.25,6.0,140.25
283,140.25,6.0,140.25
284,140.25,5.0,140.25
285,140.75,5.0,140.75
286,142.75,4.0,142.75
287,142.75,4.0,142.75
288,142.25,3.0,142.25
289,142.25,3.0,142.25
290,141.5,3.0,141.5
291,141.5,3.0,141.5
292,141.5,4.0,141.5
293,140.75,4.0,140.75
294,140.75,4.0,140.75
295,140.25,4.0,140.25
296,139.0,4.0,139.0
297,139.0,4.0,139.0
298,139.0,3.0,139.0
299,139.0,3.0,139.0
300,139.5,2.0,139.5
301,139.5,2.0,139.5
302,136.25,2.0,136.25
303,135.75,2.0,135.75
304,135.75,3.0,135.75
305,134.5,3.0,134.5
306,134.5,3.0,134.5
307,135.25,3.0,135.25
308,135.25,3.0,135.25
309,134.5,3.0,134.5
310,134.5,3.0,134.5
311,136.25,3.0,136.25
312,135.25,3.0,135.25
313,135.25,3.0,135.25
314,135.75,3.0,135.75
315,135.75,3.0,135.75
316,136.25,4.0,136.25
317,136.25,4.0,136.25
318,137.5,4.0,137.5
319,138.25,4.0,138.25
320,138.25,4.0,138.25
321,138.25,4.0,138.25
322,138.25,3.0,138.25
323,136.25,3.0,136.25
324,136.25,2.0,136.25
325,137.0,2.0,137.0
326,136.25,2.0,136.25
327,136.25,2.0,136.25
328,137.0,3.0,137.0
329,137.0,3.0,137.0
330,135.75,4.0,135.75
331,135.75,4.0,135.75
332,137.0,3.0,137.0
333,135.75,3.0,135.75
334,135.75,3.0,135.75
335,136.25,3.0,136.25
336,136.25,2.0,136.25
337,134.5,2.0,134.5
338,134.5,3.0,134.5
339,135.75,3.0,135.75
340,134.0,3.0,134.0
341,134.0,3.0,134.0
342,134.5,3.0,134.5
343,134.5,3.0,134.5
344,135.25,3.0,135.25
345,135.25,3.0,135.25
346,137.0,3.0,137.0
347,137.0,3.0,137.0
348,136.25,2.0,136.25
349,138.25,2.0,138.25
350,138.25,3.0,138.25
351,136.25,3.0,136.25
352,136.25,4.0,136.25
353,135.75,4.0,135.75
354,135.75,3.0,135.75
355,136.25,3.0,136.25
356,135.25,3.0,135.25
357,135.25,3.0,135.25
358,137.0,2.0,137.0
359,137.0,2.0,137.0
360,137.0,2.0,137.0
361,137.0,2.0,137.0
362,139.0,2.0,139.0
363,141.5,2.0,141.5
364,141.5,3.0,141.5
365,142.25,3.0,142.25
366,142.25,3.0,142.25
367,143.5,3.0,143.5
368,142.25,4.0,142.25
369,142.25,4.0,142.25
370,139.0,3.0,139.0
371,139.0,3.0,139.0
372,134.0,2.0,134.0
373,134.0,2.0,134.0
374,134.0,2.0,134.0
375,134.0,2.0,134.0
376,134.0,3.0,134.0
377,128.25,3.0,128.25
378,129.25,3.0,129.25
379,129.25,3.0,129.25
380,129.25,2.0,129.25
381,129.75,2.0,129.75
382,129.75,2.0,129.75
383,134.0,2.0,134.0
384,134.0,2.0,134.0
385,134.5,2.0,134.5
386,136.25,2.0,136.25
387,136.25,2.0,136.25
388,139.0,2.0,139.0
389,139.0,2.0,139.0
390,141.5,3.0,141.5
391,141.5,3.0,141.5
392,142.75,3.0,142.75
393,144.25,3.0,144.25
394,144.25,2.0,144.25
395,145.75,2.0,145.75
396,143.5,2.0,143.5
397,143.5,2.0,143.5
398,142.25,2.0,142.25
399,142.25,2.0,142.25
400,138.25,2.0,138.25
401,138.25,2.0,138.25
402,134.0,2.0,134.0
403,134.0,2.0,134.0
404,131.0,2.0,131.0
405,129.75,2.0,129.75
406,129.75,2.0,129.75
407,128.25,2.0,128.25
408,128.25,1.0,128.25
409,129.75,1.0,129.75
410,129.75,1.0,129.75
411,132.25,1.0,132.25
412,132.25,1.0,132.25
413,131.5,1.0,131.5
414,131.5,1.0,131.5
415,134.0,1.0,134.0
416,131.0,1.0,131.0
417,131.0,1.0,131.0
418,129.25,1.0,129.25
419,129.25,1.0,129.25
420,132.75,2.0,132.75
421,132.75,2.0,132.75
422,135.25,2.0,135.25
423,135.25,2.0,135.25
424,135.25,2.0,135.25
425,136.25,2.0,136.25
426,136.25,2.0,136.25
427,135.75,2.0,135.75
428,135.75,3.0,135.75
429,136.25,3.0,136.25
430,136.25,2.0,136.25
431,135.75,2.0,135.75
432,135.25,2.0,135.25
433,135.25,2.0,135.25
434,134.5,2.0,134.5
435,134.5,2.0,134.5
436,131.5,2.0,131.5
437,131.5,2.0,131.5
438,131.0,2.0,131.0
439,131.0,2.0,131.0
440,129.25,2.0,129.25
441,129.25,2.0,129.25
442,127.0,2.0,127.0
443,129.75,2.0,129.75
444,129.75,2.0,129.75
445,129.75,2.0,129.75
446,129.75,2.0,129.75
447,130.5,2.0,130.5
448,130.5,3.0,130.5
449,129.25,3.0,129.25
450,129.25,4.0,129.25
451,130.5,4.0,130.5
452,130.5,3.0,130.5
453,132.25,3.0,132.25
454,132.75,3.0,132.75
455,132.75,3.0,132.75
456,134.0,2.0,134.0
457,134.0,2.0,134.0
458,135.75,2.0,135.75
459,135.75,2.0,135.75
460,135.25,2.0,135.25
461,135.25,2.0,135.25
462,136.25,2.0,136.25
463,139.0,2.0,139.0
464,139.0,2.0,139.0
465,140.75,2.0,140.75
466,140.75,2.0,140.75
467,139.0,2.0,139.0
468,139.0,3.0,139.0
469,134.0,3.0,134.0
470,132.75,2.0,132.75
471,132.75,2.0,132.75
472,131.0,2.0,131.0
473,131.0,2.0,131.0
474,120.5,2.0,120.5
475,120.5,2.0,120.5
476,124.5,2.0,124.5
477,124.5,2.0,124.5
478,123.0,2.0,123.0
479,123.0,2.0,123.0
480,122.5,2.0,122.5
481,122.5,2.0,122.5
482,123.0,2.0,123.0
483,123.0,2.0,123.0
484,132.75,2.0,132.75
485,132.75,2.0,132.75
486,119.5,2.0,119.5
487,119.5,2.0,119.5
488,134.5,3.0,134.5
489,134.5,3.0,134.5
490,120.5,3.0,120.5
491,135.25,3.0,135.25
492,135.25,2.0,135.25
493,127.75,2.0,127.75
494,127.75,2.0,127.75
495,129.25,2.0,129.25
496,129.25,2.0,129.25
497,128.75,2.0,128.75
498,128.75,2.0,128.75
499,129.75,2.0,129.75
500,129.75,2.0,129.75
501,132.75,2.0,132.75
502,137.0,2.0,137.0
503,137.0,2.0,137.0
504,137.5,2.0,137.5
505,137.5,2.0,137.5
506,137.0,2.0,137.0
507,137.0,2.0,137.0
508,137.5,2.0,137.5
509,137.5,2.0,137.5
510,137.5,2.0,137.5
511,135.75,2.0,135.75
512,135.75,2.0,135.75
513,137.0,2.0,137.0
514,137.0,2.0,137.0
515,134.5,2.0,134.5
516,134.0,2.0,134.0
517,134.0,2.0,134.0
518,130.5,3.0,130.5
519,130.5,3.0,130.5
520,129.25,2.0,129.25
521,129.25,2.0,129.25
522,128.25,2.0,128.25
523,128.25,2.0,128.25
524,128.25,2.0,128.25
525,128.25,2.0,128.25
526,125.5,1.0,125.5
527,125.5,1.0,125.5
528,121.0,2.0,121.0
529,121.0,2.0,121.0
530,132.75,3.0,132.75
531,132.25,3.0,132.25
532,132.25,5.0,132.25
533,134.5,5.0,134.5
534,134.5,4.0,134.5
535,140.25,4.0,140.25
536,140.25,3.0,140.25
537,143.5,3.0,143.5
538,146.25,2.0,146.25
539,146.25,2.0,146.25
540,146.25,1.0,146.25
541,147.75,1.0,147.75
542,149.25,1.0,149.25
543,150.75,1.0,150.75
544,150.75,2.0,150.75
545,151.5,2.0,151.5
546,148.5,3.0,148.5
547,148.5,3.0,148.5
548,146.25,4.0,146.25
549,145.0,4.0,145.0
550,145.0,3.0,145.0
551,140.25,3.0,140.25
552,140.25,2.0,140.25
553,135.75,2.0,135.75
554,135.75,2.0,135.75
555,130.5,2.0,130.5
556,130.5,2.0,130.5
557,131.0,2.0,131.0
558,131.0,2.0,131.0
559,124.5,2.0,124.5
560,124.5,3.0,124.5
561,122.0,3.0,122.0
562,128.75,3.0,128.75
563,128.75,3.0,128.75
564,125.5,3.0,125.5
565,125.5,3.0,125.5
566,124.5,2.0,124.5
567,124.5,2.0,124.5
568,124.0,2.0,124.0
569,124.0,2.0,124.0
570,122.5,2.0,122.5
571,122.5,2.0,122.5
572,123.5,3.0,123.5
573,123.5,3.0,123.5
574,123.5,3.0,123.5
575,123.5,3.0,123.5
576,123.5,4.0,123.5
577,123.5,4.0,123.5
578,123.5,4.0,123.5
579,123.5,4.0,123.5
580,123.5,4.0,123.5
581,123.0,4.0,123.0
582,122.5,3.0,122.5
583,122.5,3.0,122.5
584,123.0,3.0,123.0
585,123.0,3.0,123.0
586,122.0,4.0,122.0
587,122.0,4.0,122.0
588,123.0,6.0,123.0
589,123.0,6.0,123.0
590,123.5,7.0,123.5
591,123.5,7.0,123.5
592,127.75,6.0,127.75
593,127.75,6.0,127.75
594,127.75,4.0,127.75
595,126.5,4.0,126.5
596,126.5,4.0,126.5
597,129.25,4.0,129.25
598,129.25,4.0,129.25
599,131.5,4.0,131.5
600,131.5,5.0,131.5
601,132.75,5.0,132.75
602,132.75,5.0,132.75
603,134.5,5.0,134.5
604,134.5,4.0,134.5
605,134.5,4.0,134.5
606,134.0,5.0,134.0
607,134.0,5.0,134.0
608,133.25,6.0,133.25
609,133.25,6.0,133.25
610,134.0,6.0,134.0
611,134.0,6.0,134.0
612,132.75,5.0,132.75
613,133.25,5.0,133.25
614,133.25,5.0,133.25
615,133.25,5.0,133.25
616,133.25,5.0,133.25
617,132.75,5.0,132.75
618,132.75,6.0,132.75
619,132.75,6.0,132.75
620,132.75,7.0,132.75
621,130.5,7.0,130.5
622,127.75,8.0,127.75
623,127.75,8.0,127.75
624,127.0,7.0,127.0
625,127.0,7.0,127.0
626,132.25,6.0,132.25
627,132.25,6.0,132.25
628,121.5,5.0,121.5
629,121.5,5.0,121.5
630,123.0,5.0,123.0
631,123.0,5.0,123.0
632,121.5,5.0,121.5
633,121.5,5.0,121.5
634,121.5,6.0,121.5
635,121.5,6.0,121.5
636,128.75,7.0,128.75
637,128.75,7.0,128.75
638,125.5,6.0,125.5
639,125.5,6.0,125.5
640,124.0,6.0,124.0
641,124.0,6.0,124.0
642,123.5,6.0,123.5
643,123.5,6.0,123.5
644,124.0,6.0,124.0
645,124.0,6.0,124.0
646,123.5,6.0,123.5
647,123.5,6.0,123.5
648,123.0,8.0,123.0
649,123.0,8.0,123.0
650,122.5,9.0,122.5
651,121.5,9.0,121.5
652,121.5,10.0,121.5
653,121.0,10.0,121.0
654,121.0,9.0,121.0
655,121.0,9.0,121.0
656,121.0,8.0,121.0
657,121.0,8.0,121.0
658,121.0,7.0,121.0
659,118.0,7.0,118.0
660,118.0,6.0,118.0
661,118.0,6.0,118.0
662,107.25,6.0,107.25
663,107.25,6.0,107.25
664,112.25,6.0,112.25
665,112.25,6.0,112.25
666,111.0,7.0,111.0
667,111.0,7.0,111.0
668,123.0,8.0,123.0
669,123.0,8.0,123.0
670,120.5,7.0,120.5
671,120.5,7.0,120.5
672,121.0,6.0,121.0
673,121.0,6.0,121.0
674,121.0,6.0,121.0
675,121.0,6.0,121.0
676,119.5,6.0,119.5
677,119.5,6.0,119.5
678,104.5,6.0,104.5
679,104.5,6.0,104.5
680,110.0,7.0,110.0
681,110.0,7.0,110.0
682,122.5,7.0,122.5
683,122.5,7.0,122.5
684,119.0,6.0,119.0
685,119.0,6.0,119.0
686,119.5,5.0,119.5
687,119.5,5.0,119.5
688,120.5,4.0,120.5
689,120.5,4.0,120.5
690,121.5,5.0,121.5
691,121.5,5.0,121.5
692,122.0,6.0,122.0
693,122.0,6.0,122.0
694,123.5,6.0,123.5
695,123.5,6.0,123.5
696,117.25,5.0,117.25
697,117.25,5.0,117.25
698,132.75,5.0,132.75
699,132.75,5.0,132.75
700,119.0,4.0,119.0
701,119.0,4.0,119.0
702,134.0,4.0,134.0
703,134.0,4.0,134.0
704,122.0,5.0,122.0
705,122.0,5.0,122.0
706,134.0,6.0,134.0
707,134.0,6.0,134.0
708,126.5,7.0,126.5
709,129.75,7.0,129.75
710,129.75,7.0,129.75
711,129.25,7.0,129.25
712,129.25,5.0,129.25
713,129.25,5.0,129.25
714,129.25,4.0,129.25
715,131.0,4.0,131.0
716,131.0,3.0,131.0
717,134.5,3.0,134.5
718,134.5,4.0,134.5
719,137.0,4.0,137.0
720,137.0,6.0,137.0
721,137.0,6.0,137.0
722,137.5,6.0,137.5
723,137.5,6.0,137.5
724,137.5,6.0,137.5
725,139.0,6.0,139.0
726,139.0,5.0,139.0
727,138.25,5.0,138.25
728,138.25,3.0,138.25
729,135.75,3.0,135.75
730,135.75,3.0,135.75
731,135.75,3.0,135.75
732,135.75,4.0,135.75
733,134.0,4.0,134.0
734,135.25,5.0,135.25
735,135.25,5.0,135.25
736,135.75,5.0,135.75
737,135.75,5.0,135.75
738,136.25,4.0,136.25
739,136.25,4.0,136.25
740,137.0,4.0,137.0
741,137.0,4.0,137.0
742,137.0,3.0,137.0
743,135.75,3.0,135.75
744,135.75,3.0,135.75
745,134.5,3.0,134.5
746,134.5,3.0,134.5
747,132.25,3.0,132.25
748,132.25,4.0,132.25
749,129.75,4.0,129.75
750,131.5,4.0,131.5
751,131.5,4.0,131.5
752,131.0,4.0,131.0
753,131.0,4.0,131.0
754,129.25,3.0,129.25
755,129.25,3.0,129.25
756,131.5,3.0,131.5
757,131.5,3.0,131.5
758,131.5,2.0,131.5
759,131.5,2.0,131.5
760,131.0,2.0,131.0
761,132.75,2.0,132.75
762,132.75,3.0,132.75
763,134.5,3.0,134.5
764,134.5,3.0,134.5
765,135.25,3.0,135.25
766,135.25,4.0,135.25
767,132.25,4.0,132.25
768,132.25,4.0,132.25
769,130.5,4.0,130.5
770,129.75,3.0,129.75
771,129.75,3.0,129.75
772,130.5,2.0,130.5
773,130.5,2.0,130.5
774,131.0,2.0,131.0
775,131.0,2.0,131.0
776,132.25,2.0,132.25
777,132.25,2.0,132.25
778,132.25,3.0,132.25
779,132.25,3.0,132.25
780,131.0,4.0,131.0
781,135.25,4.0,135.25
782,135.25,4.0,135.25
783,136.25,4.0,136.25
784,136.25,3.0,136.25
785,140.25,3.0,140.25
786,140.25,3.0,140.25
787,141.5,3.0,141.5
788,144.25,2.0,144.25
789,144.25,2.0,144.25
790,142.75,2.0,142.75
791,142.75,2.0,142.75
792,142.25,3.0,142.25
793,137.5,3.0,137.5
794,137.5,4.0,137.5
795,132.75,4.0,132.75
796,132.75,4.0,132.75
797,130.5,4.0,130.5
798,130.5,4.0,130.5
799,128.25,4.0,128.25
800,128.25,3.0,128.25
801,128.75,3.0,128.75
802,128.75,2.0,128.75
803,128.25,2.0,128.25
804,128.25,2.0,128.25
805,128.25,2.0,128.25
806,126.0,2.0,126.0
807,126.0,2.0,126.0
808,120.0,2.0,120.0
809,120.0,2.0,120.0
810,134.5,3.0,134.5
811,134.5,3.0,134.5
812,128.25,4.0,128.25
813,128.25,4.0,128.25
814,129.75,3.0,129.75
815,129.75,3.0,129.75
816,129.75,2.0,129.75
817,129.75,2.0,129.75
818,129.25,2.0,129.25
819,131.5,2.0,131.5
820,131.5,2.0,131.5
821,131.5,2.0,131.5
822,131.5,3.0,131.5
823,130.5,3.0,130.5
824,130.5,3.0,130.5
825,129.25,3.0,129.25
826,129.25,4.0,129.25
827,131.0,4.0,131.0
828,131.0,3.0,131.0
829,131.0,3.0,131.0
830,131.5,2.0,131.5
831,131.5,2.0,131.5
832,131.0,2.0,131.0
833,131.0,2.0,131.0
834,129.25,2.0,129.25
835,129.25,2.0,129.25
836,126.5,2.0,126.5
837,126.5,2.0,126.5
838,122.5,3.0,122.5
839,122.5,3.0,122.5
840,122.5,3.0,122.5
841,122.5,3.0,122.5
842,134.0,3.0,134.0
843,132.75,3.0,132.75
844,132.75,2.0,132.75
845,138.25,2.0,138.25
846,138.25,1.0,138.25
847,137.0,1.0,137.0
848,137.0,1.0,137.0
849,137.0,1.0,137.0
850,135.75,1.0,135.75
851,135.75,1.0,135.75
852,135.25,2.0,135.25
853,135.25,2.0,135.25
854,133.25,3.0,133.25
855,133.25,3.0,133.25
856,132.25,3.0,132.25
857,132.25,3.0,132.25
858,132.25,2.0,132.25
859,132.25,2.0,132.25
860,129.75,2.0,129.75
861,131.0,2.0,131.0
862,131.0,1.0,131.0
863,131.5,1.0,131.5
864,131.5,1.0,131.5
865,130.5,1.0,130.5
866,130.5,1.0,130.5
867,130.5,1.0,130.5
868,130.5,2.0,130.5
869,130.5,2.0,130.5
870,130.5,3.0,130.5
871,130.5,3.0,130.5
872,130.5,3.0,130.5
873,130.5,3.0,130.5
874,130.5,2.0,130.5
875,130.5,2.0,130.5
876,130.5,2.0,130.5
877,130.5,2.0,130.5
878,129.25,1.0,129.25
879,129.25,1.0,129.25
880,129.25,2.0,129.25
881,129.25,2.0,129.25
882,127.75,2.0,127.75
883,127.75,2.0,127.75
884,128.75,3.0,128.75
885,129.25,3.0,129.25
886,129.25,2.0,129.25
887,128.25,2.0,128.25
888,128.25,2.0,128.25
889,128.75,2.0,128.75
890,128.75,2.0,128.75
891,131.0,2.0,131.0
892,131.0,2.0,131.0
893,131.0,2.0,131.0
894,131.0,2.0,131.0
895,132.75,2.0,132.75
896,132.25,3.0,132.25
897,132.25,3.0,132.25
898,132.25,3.0,132.25
899,132.25,3.0,132.25
900,130.5,2.0,130.5
901,130.5,2.0,130.5
902,131.5,2.0,131.5
903,131.5,2.0,131.5
904,132.25,2.0,132.25
905,132.25,2.0,132.25
906,129.25,2.0,129.25
907,128.75,2.0,128.75
908,128.75,3.0,128.75
909,123.5,3.0,123.5
910,123.5,3.0,123.5
911,123.0,3.0,123.0
912,123.0,2.0,123.0
913,123.5,2.0,123.5
914,123.5,2.0,123.5
915,127.75,2.0,127.75
916,127.75,1.0,127.75
917,127.75,1.0,127.75
918,127.75,1.0,127.75
919,128.75,1.0,128.75
920,128.75,2.0,128.75
921,131.0,2.0,131.0
922,135.75,3.0,135.75
923,135.75,3.0,135.75
924,134.5,3.0,134.5
925,134.5,3.0,134.5
926,134.0,3.0,134.0
927,134.0,3.0,134.0
928,133.25,3.0,133.25
929,133.25,3.0,133.25
930,134.5,2.0,134.5
931,137.0,2.0,137.0
932,137.0,2.0,137.0
933,135.25,2.0,135.25
934,135.25,2.0,135.25
935,133.25,2.0,133.25
936,133.25,2.0,133.25
937,126.5,2.0,126.5
938,126.5,3.0,126.5
939,125.5,3.0,125.5
940,125.5,4.0,125.5
941,117.75,4.0,117.75
942,117.75,3.0,117.75
943,129.75,3.0,129.75
944,129.75,2.0,129.75
945,117.25,2.0,117.25
946,117.25,2.0,117.25
947,129.75,2.0,129.75
948,129.75,1.0,129.75
949,122.0,1.0,122.0
950,122.0,1.0,122.0
951,122.0,1.0,122.0
952,122.0,1.0,122.0
953,122.0,1.0,122.0
954,121.5,2.0,121.5
955,121.5,2.0,121.5
956,121.5,2.0,121.5
957,121.5,2.0,121.5
958,116.25,1.0,116.25
959,116.25,1.0,116.25
960,129.25,1.0,129.25
961,129.25,1.0,129.25
962,116.75,2.0,116.75
963,116.75,2.0,116.75
964,129.25,2.0,129.25
965,129.25,2.0,129.25
966,118.5,1.0,118.5
967,118.5,1.0,118.5
968,129.75,1.0,129.75
969,129.75,1.0,129.75
970,123.5,2.0,123.5
971,123.5,2.0,123.5
972,126.0,2.0,126.0
973,126.0,2.0,126.0
974,126.5,3.0,126.5
975,126.5,3.0,126.5
976,126.5,3.0,126.5
977,126.5,3.0,126.5
978,127.0,2.0,127.0
979,127.0,2.0,127.0
980,127.75,3.0,127.75
981,128.75,3.0,128.75
982,128.75,3.0,128.75
983,128.25,3.0,128.25
984,128.25,3.0,128.25
985,127.75,3.0,127.75
986,127.75,3.0,127.75
987,127.75,3.0,127.75
988,127.75,4.0,127.75
989,126.5,4.0,126.5
990,126.5,5.0,126.5
991,126.0,5.0,126.0
992,126.0,5.0,126.0
993,124.0,5.0,124.0
994,124.0,5.0,124.0
995,127.0,5.0,127.0
996,127.0,5.0,127.0
