seconds,FHR,UC,FHR_denoised
553,144.25,12.0,144.25
554,144.25,11.5,144.25
555,144.25,11.0,144.25
556,144.25,10.5,144.25
557,144.25,11.0,144.25
558,143.75,12.5,143.75
559,143.75,13.0,143.75
560,143.75,13.5,143.75
561,143.75,13.0,143.75
562,142.25,12.5,142.25
563,142.25,12.0,142.25
564,142.25,11.5,142.25
565,142.25,11.5,142.25
566,143.75,13.0,143.75
567,144.0,14.0,144.0
568,144.0,14.5,144.0
569,143.25,14.5,143.25
570,143.25,14.0,143.25
571,143.25,13.5,143.25
572,144.75,13.0,144.75
573,145.25,13.0,145.25
574,145.25,14.0,145.25
575,145.75,15.0,145.75
576,145.75,15.5,145.75
577,146.25,16.0,146.25
578,147.25,15.5,147.25
579,147.25,15.0,147.25
580,148.0,15.0,148.0
581,148.0,14.5,148.0
582,149.25,14.5,149.25
583,149.25,16.0,149.25
584,149.25,17.0,149.25
585,149.75,17.0,149.75
586,149.75,17.0,149.75
587,149.75,17.0,149.75
588,151.75,16.5,151.75
589,151.75,17.5,151.75
590,151.75,17.5,151.75
591,152.0,17.0,152.0
592,152.0,16.5,152.0
593,152.0,16.0,152.0
594,152.0,16.5,152.0
595,152.0,17.5,152.0
596,152.0,18.0,152.0
597,152.25,16.5,152.25
598,152.25,16.5,152.25
599,153.0,16.0,153.0
600,153.0,15.0,153.0
601,152.25,15.5,152.25
602,153.0,16.0,153.0
603,153.0,16.5,153.0
604,153.75,15.5,153.75
605,153.75,15.0,153.75
606,153.75,15.0,153.75
607,154.5,14.0,154.5
608,154.5,14.0,154.5
609,154.75,14.0,154.75
610,154.75,14.5,154.75
611,154.75,15.0,154.75
612,154.75,14.0,154.75
613,156.25,13.5,156.25
614,156.25,13.0,156.25
615,155.0,12.5,155.0
616,155.0,13.0,155.0
617,155.0,12.5,155.0
618,155.0,12.5,155.0
619,154.0,12.5,154.0
620,154.0,12.5,154.0
621,154.0,12.0,154.0
622,154.0,11.5,154.0
623,154.0,12.5,154.0
624,154.0,12.0,154.0
625,154.0,11.5,154.0
626,154.0,11.5,154.0
627,152.75,11.5,152.75
628,152.75,11.0,152.75
629,152.75,10.5,152.75
630,152.75,10.0,152.75
631,152.75,11.0,152.75
632,152.75,12.5,152.75
633,152.75,11.5,152.75
634,152.75,10.5,152.75
635,152.75,9.5,152.75
636,152.75,10.0,152.75
637,152.75,8.5,152.75
638,0.0,8.5,140.0
639,149.5,9.0,149.5
640,149.5,9.0,149.5
641,150.5,8.5,150.5
642,150.5,8.0,150.5
643,152.0,9.0,152.0
644,152.5,11.0,152.5
645,152.5,12.5,152.5
646,152.5,13.0,152.5
647,153.0,12.0,153.0
648,153.0,13.5,153.0
649,149.0,14.5,149.0
650,149.0,16.0,149.0
651,147.75,18.0,147.75
652,147.75,18.5,147.75
653,147.25,18.5,147.25
654,147.5,18.5,147.5
655,147.5,18.5,147.5
656,145.25,18.0,145.25
657,145.25,17.5,145.25
658,145.0,17.5,145.0
659,145.75,18.0,145.75
660,145.75,18.0,145.75
661,146.25,18.5,146.25
662,146.25,17.0,146.25
663,146.0,16.0,146.0
664,146.0,16.5,146.0
665,146.25,16.5,146.25
666,146.25,16.5,146.25
667,146.25,17.0,146.25
668,148.0,16.0,148.0
669,149.25,16.5,149.25
670,149.25,18.0,149.25
671,147.75,19.0,147.75
672,147.75,19.0,147.75
673,147.75,18.0,147.75
674,142.5,17.5,142.5
675,142.5,18.0,142.5
676,142.5,18.5,142.5
677,142.5,20.0,142.5
678,150.25,20.5,150.25
679,150.25,21.5,150.25
680,150.25,22.0,150.25
681,150.25,20.5,150.25
682,150.25,20.5,150.25
683,150.5,19.5,150.5
684,150.5,18.5,150.5
685,0.0,19.0,140.0
686,0.0,19.5,140.0
687,146.0,17.0,146.0
688,146.0,18.0,146.0
689,143.5,18.0,143.5
690,141.75,17.5,141.75
691,141.75,17.0,141.75
692,141.75,17.5,141.75
693,143.25,17.0,143.25
694,143.25,17.5,143.25
695,145.0,18.0,145.0
696,145.0,17.0,145.0
697,143.5,17.0,143.5
698,143.5,17.5,143.5
699,143.5,18.0,143.5
700,145.75,19.5,145.75
701,145.75,19.5,145.75
702,144.0,19.0,144.0
703,144.0,18.5,144.0
704,142.75,19.0,142.75
705,140.25,19.0,140.25
706,140.25,19.0,140.25
707,138.0,20.0,138.0
708,138.0,20.0,138.0
709,138.0,20.5,138.0
710,141.5,20.5,141.5
711,141.5,19.5,141.5
712,142.5,21.5,142.5
713,142.75,23.5,142.75
714,142.75,24.5,142.75
715,144.0,24.0,144.0
716,144.0,24.0,144.0
717,144.25,25.0,144.25
718,145.25,25.5,145.25
719,145.25,25.5,145.25
720,146.5,27.5,146.5
721,146.5,28.5,146.5
722,147.5,29.0,147.5
723,147.25,28.0,147.25
724,147.25,29.5,147.25
725,148.25,30.5,148.25
726,149.75,29.0,149.75
727,149.75,29.5,149.75
728,149.0,28.5,149.0
729,149.0,27.0,149.0
730,147.0,26.5,147.0
731,146.0,26.0,146.0
732,146.0,26.0,146.0
733,146.0,26.0,146.0
734,147.25,24.5,147.25
735,147.25,23.0,147.25
736,147.75,22.0,147.75
737,148.5,22.0,148.5
738,148.5,21.0,148.5
739,149.0,20.5,149.0
740,149.0,20.5,149.0
741,148.0,20.0,148.0
742,148.0,19.5,148.0
743,147.75,19.0,147.75
744,148.25,19.0,148.25
745,148.25,18.5,148.25
746,148.75,18.0,148.75
747,149.5,18.5,149.5
748,149.5,18.0,149.5
749,150.25,17.0,150.25
750,150.25,16.5,150.25
751,150.5,17.0,150.5
752,150.75,16.0,150.75
753,150.75,16.0,150.75
754,150.75,16.0,150.75
755,151.0,16.5,151.0
756,151.0,16.5,151.0
757,151.75,16.5,151.75
758,151.75,16.0,151.75
759,152.25,16.5,152.25
760,152.0,15.5,152.0
761,152.0,15.0,152.0
762,150.5,15.0,150.5
763,150.25,15.5,150.25
764,150.25,16.0,150.25
765,150.25,16.5,150.25
766,149.25,16.0,149.25
767,149.25,14.0,149.25
768,149.0,15.0,149.0
769,149.5,14.5,149.5
770,149.5,14.0,149.5
771,150.5,14.0,150.5
772,150.5,13.5,150.5
773,150.5,13.5,150.5
774,150.5,13.0,150.5
775,151.75,12.5,151.75
776,153.5,12.0,153.5
777,153.5,11.5,153.5
778,154.0,11.5,154.0
779,153.0,11.0,153.0
780,153.0,10.5,153.0
781,152.25,11.5,152.25
782,152.25,12.0,152.25
783,151.5,12.0,151.5
784,149.75,11.0,149.75
785,149.75,10.5,149.75
786,148.0,10.5,148.0
787,148.0,10.5,148.0
788,146.75,10.5,146.75
789,146.75,12.0,146.75
790,145.25,12.5,145.25
791,144.25,12.0,144.25
792,144.25,11.5,144.25
793,144.25,11.5,144.25
794,144.25,11.5,144.25
795,144.25,11.5,144.25
796,143.5,12.0,143.5
797,143.5,13.0,143.5
798,143.25,13.0,143.25
799,143.25,13.0,143.25
800,143.25,12.0,143.25
801,141.5,12.0,141.5
802,141.5,12.0,141.5
803,141.75,12.5,141.75
804,142.75,12.5,142.75
805,142.75,12.5,142.75
806,143.5,13.0,143.5
807,143.5,12.5,143.5
808,143.5,12.0,143.5
809,143.5,11.5,143.5
810,142.5,12.0,142.5
811,141.25,12.5,141.25
812,141.25,13.0,141.25
813,141.0,12.0,141.0
814,141.0,11.5,141.0
815,141.25,11.5,141.25
816,141.0,11.5,141.0
817,141.0,12.0,141.0
818,140.75,12.5,140.75
819,140.75,12.0,140.75
820,140.75,11.0,140.75
821,140.5,10.5,140.5
822,140.5,10.5,140.5
823,142.75,10.5,142.75
824,143.25,11.5,143.25
825,143.25,12.0,143.25
826,144.0,11.5,144.0
827,144.0,11.5,144.0
828,144.5,11.0,144.5
829,144.5,10.5,144.5
830,144.75,10.0,144.75
831,144.75,10.5,144.75
832,144.75,10.5,144.75
833,145.25,11.5,145.25
834,145.25,11.5,145.25
835,145.75,10.5,145.75
836,145.75,10.0,145.75
837,145.75,10.0,145.75
838,145.5,9.5,145.5
839,145.5,11.0,145.5
840,143.75,11.5,143.75
841,143.75,11.0,143.75
842,143.75,10.0,143.75
843,144.75,9.0,144.75
844,145.0,9.0,145.0
845,145.0,10.0,145.0
846,145.0,10.5,145.0
847,145.0,10.5,145.0
848,143.25,10.0,143.25
849,143.0,10.0,143.0
850,143.0,9.0,143.0
851,139.75,8.5,139.75
852,139.75,9.0,139.75
853,138.5,9.0,138.5
854,138.5,10.0,138.5
855,138.5,10.5,138.5
856,138.5,9.5,138.5
857,138.75,9.0,138.75
858,138.75,8.5,138.75
859,139.0,8.5,139.0
860,139.5,9.5,139.5
861,139.5,10.0,139.5
862,139.75,10.0,139.75
863,139.75,9.5,139.75
864,140.5,8.5,140.5
865,140.5,8.5,140.5
866,140.5,9.0,140.5
867,139.75,9.5,139.75
868,139.75,10.0,139.75
869,139.75,10.0,139.75
870,139.75,9.5,139.75
871,139.75,9.0,139.75
872,141.0,8.5,141.0
873,140.5,9.0,140.5
874,140.5,9.5,140.5
875,140.25,10.5,140.25
876,140.25,10.5,140.25
877,138.25,10.0,138.25
878,138.25,9.0,138.25
879,136.75,9.0,136.75
880,136.75,9.0,136.75
881,136.5,9.5,136.5
882,136.5,10.0,136.5
883,136.75,10.5,136.75
884,135.25,9.5,135.25
885,135.25,8.5,135.25
886,134.25,8.5,134.25
887,134.25,8.5,134.25
888,138.0,9.5,138.0
889,138.0,10.0,138.0
890,138.0,9.5,138.0
891,136.5,9.0,136.5
892,136.5,8.5,136.5
893,136.5,8.0,136.5
894,136.25,8.0,136.25
895,136.25,8.5,136.25
896,136.25,9.5,136.25
897,136.25,9.5,136.25
898,136.25,9.0,136.25
899,137.25,9.5,137.25
900,137.25,10.0,137.25
901,138.0,10.0,138.0
902,138.0,10.5,138.0
903,138.5,11.0,138.5
904,138.5,11.0,138.5
905,137.75,10.5,137.75
906,137.75,10.5,137.75
907,136.0,10.5,136.0
908,136.0,11.5,136.0
909,134.75,12.5,134.75
910,134.75,11.5,134.75
911,134.5,10.5,134.5
912,134.0,10.0,134.0
913,134.0,10.0,134.0
914,135.25,10.0,135.25
915,135.25,11.0,135.25
916,136.0,11.0,136.0
917,136.0,11.5,136.0
918,135.5,10.5,135.5
919,136.5,9.5,136.5
920,136.5,9.0,136.5
921,138.75,9.5,138.75
922,138.75,10.5,138.75
923,139.75,11.0,139.75
924,139.75,10.0,139.75
925,141.25,9.0,141.25
926,141.25,9.0,141.25
927,141.5,8.5,141.5
928,141.5,8.0,141.5
929,141.75,9.0,141.75
930,141.75,9.5,141.75
931,141.75,10.0,141.75
932,145.25,9.5,145.25
933,146.0,8.5,146.0
934,146.0,8.0,146.0
935,147.25,8.0,147.25
936,149.0,8.0,149.0
937,149.0,8.5,149.0
938,149.75,9.0,149.75
939,149.75,9.5,149.75
940,150.25,9.0,150.25
941,151.5,8.0,151.5
942,151.5,8.5,151.5
943,150.75,8.5,150.75
944,150.75,8.5,150.75
945,151.0,10.0,151.0
946,151.25,10.5,151.25
947,151.25,9.5,151.25
948,151.75,9.0,151.75
949,151.75,8.5,151.75
950,152.25,8.5,152.25
951,152.25,9.5,152.25
952,152.25,10.5,152.25
953,153.0,10.5,153.0
954,152.75,9.5,152.75
955,152.75,9.0,152.75
956,153.25,8.5,153.25
957,153.25,8.5,153.25
958,153.25,9.0,153.25
959,154.75,9.5,154.75
960,154.5,9.5,154.5
961,154.5,9.0,154.5
962,154.25,8.0,154.25
963,154.25,8.0,154.25
964,156.75,8.0,156.75
965,156.75,8.5,156.75
966,157.5,8.5,157.5
967,157.5,9.0,157.5
968,158.0,8.0,158.0
969,158.0,7.5,158.0
970,158.0,7.5,158.0
971,158.0,7.0,158.0
972,158.0,8.0,158.0
973,156.5,8.5,156.5
974,156.5,8.0,156.5
975,156.5,7.5,156.5
976,156.75,7.5,156.75
977,156.75,7.0,156.75
978,157.0,7.5,157.0
979,157.0,8.5,157.0
980,157.0,9.5,157.0
981,157.0,9.5,157.0
982,156.0,9.0,156.0
983,155.5,8.5,155.5
984,155.5,9.0,155.5
985,156.0,9.5,156.0
986,155.75,10.0,155.75
987,155.75,10.0,155.75
988,156.0,10.0,156.0
989,156.0,10.0,156.0
990,155.25,9.5,155.25
991,155.25,9.5,155.25
992,155.25,9.5,155.25
993,155.5,10.5,155.5
994,156.0,12.5,156.0
995,156.0,13.5,156.0
996,156.25,13.5,156.25
