seconds,FHR,UC,FHR_denoised
126,122.5,1.0,122.5
127,120.5,1.0,120.5
128,120.5,1.0,120.5
129,121.5,1.0,121.5
130,121.5,1.0,121.5
131,123.5,1.0,123.5
132,123.5,1.0,123.5
133,126.0,1.0,126.0
134,126.0,1.0,126.0
135,126.0,1.0,126.0
136,128.75,1.0,128.75
137,128.75,1.0,128.75
138,129.75,1.0,129.75
139,129.75,1.0,129.75
140,134.5,1.0,134.5
141,134.5,1.0,134.5
142,137.5,1.0,137.5
143,137.5,1.0,137.5
144,136.25,1.0,136.25
145,139.5,1.0,139.5
146,139.5,1.0,139.5
147,138.25,1.0,138.25
148,138.25,1.0,138.25
149,137.5,1.0,137.5
150,141.5,1.0,141.5
151,141.5,1.0,141.5
152,142.75,1.0,142.75
153,142.75,1.0,142.75
154,144.25,1.0,144.25
155,145.0,1.0,145.0
156,145.0,1.0,145.0
157,148.5,1.0,148.5
158,148.5,1.0,148.5
159,147.75,1.0,147.75
160,146.25,1.0,146.25
161,146.25,1.0,146.25
162,147.75,1.0,147.75
163,147.75,1.0,147.75
164,147.75,1.0,147.75
165,148.5,1.0,148.5
166,150.0,1.0,150.0
167,148.5,1.0,148.5
168,149.25,1.0,149.25
169,149.25,1.0,149.25
170,149.25,1.0,149.25
171,149.25,1.0,149.25
172,150.75,1.0,150.75
173,150.0,1.0,150.0
174,150.0,1.0,150.0
175,150.75,1.0,150.75
176,146.25,1.0,146.25
177,146.25,1.0,146.25
178,142.75,1.0,142.75
179,142.75,1.0,142.75
180,139.5,1.0,139.5
181,143.5,1.0,143.5
182,143.5,1.0,143.5
183,145.75,1.0,145.75
184,145.75,1.0,145.75
185,147.0,1.0,147.0
186,147.75,1.0,147.75
187,147.75,1.0,147.75
188,147.75,1.0,147.75
189,149.25,1.0,149.25
190,149.25,1.0,149.25
191,148.5,1.0,148.5
192,148.5,1.0,148.5
193,142.75,1.0,142.75
194,142.75,1.0,142.75
195,145.75,1.0,145.75
196,147.0,1.0,147.0
197,147.0,1.0,147.0
198,147.0,1.0,147.0
199,145.75,1.0,145.75
200,145.75,1.0,145.75
201,145.75,1.0,145.75
202,145.75,1.0,145.75
203,147.0,1.0,147.0
204,145.75,1.0,145.75
205,145.75,1.0,145.75
206,147.0,1.0,147.0
207,147.0,1.0,147.0
208,147.75,1.0,147.75
209,148.5,1.0,148.5
210,148.5,1.0,148.5
211,150.0,1.0,150.0
212,150.0,1.0,150.0
213,150.0,1.0,150.0
214,152.25,1.0,152.25
215,152.25,1.0,152.25
216,152.25,1.0,152.25
217,153.75,1.0,153.75
218,153.75,1.0,153.75
219,154.75,1.0,154.75
220,152.25,1.0,152.25
221,152.25,1.0,152.25
222,153.0,1.0,153.0
223,153.0,1.0,153.0
224,153.0,1.0,153.0
225,152.25,1.0,152.25
226,152.25,1.0,152.25
227,153.0,1.0,153.0
228,152.25,1.0,152.25
229,152.25,1.0,152.25
230,153.0,1.0,153.0
231,153.75,1.0,153.75
232,153.75,1.0,153.75
233,153.75,1.0,153.75
234,154.75,1.0,154.75
235,154.75,1.0,154.75
236,151.5,1.0,151.5
237,151.5,1.0,151.5
238,146.25,1.0,146.25
239,142.75,1.0,142.75
240,142.75,1.0,142.75
241,145.75,1.0,145.75
242,145.75,1.0,145.75
243,147.75,1.0,147.75
244,147.75,1.0,147.75
245,148.5,1.0,148.5
246,147.0,1.0,147.0
247,146.25,1.0,146.25
248,146.25,1.0,146.25
249,142.75,1.0,142.75
250,142.75,1.0,142.75
251,142.75,1.0,142.75
252,142.75,1.0,142.75
253,140.25,1.0,140.25
254,142.25,1.0,142.25
255,142.25,1.0,142.25
256,143.5,1.0,143.5
257,143.5,1.0,143.5
258,145.0,1.0,145.0
259,147.0,1.0,147.0
260,147.0,1.0,147.0
261,147.75,1.0,147.75
262,148.5,1.0,148.5
263,148.5,1.0,148.5
264,149.25,1.0,149.25
265,149.25,1.0,149.25
266,150.75,1.0,150.75
267,151.5,1.0,151.5
268,151.5,1.0,151.5
269,152.25,1.0,152.25
270,153.0,1.0,153.0
271,153.0,1.0,153.0
272,153.0,1.0,153.0
273,153.0,1.0,153.0
274,153.0,1.0,153.0
275,152.25,1.0,152.25
276,152.25,1.0,152.25
277,153.0,1.0,153.0
278,152.25,1.0,152.25
279,152.25,1.0,152.25
280,153.0,1.0,153.0
281,153.0,1.0,153.0
282,153.0,1.0,153.0
283,153.0,1.0,153.0
284,153.75,1.0,153.75
285,153.75,1.0,153.75
286,153.0,1.0,153.0
287,153.0,1.0,153.0
288,152.25,1.0,152.25
289,151.5,1.0,151.5
290,151.5,1.0,151.5
291,150.0,1.0,150.0
292,150.0,1.0,150.0
293,150.0,1.0,150.0
294,150.0,1.0,150.0
295,150.0,1.0,150.0
296,149.25,1.0,149.25
297,150.0,1.0,150.0
298,150.0,1.0,150.0
299,150.0,1.0,150.0
300,150.0,1.0,150.0
301,150.0,1.0,150.0
302,151.5,1.0,151.5
303,151.5,1.0,151.5
304,151.5,1.0,151.5
305,151.5,1.0,151.5
306,151.5,1.0,151.5
307,151.5,1.0,151.5
308,153.0,1.0,153.0
309,153.0,1.0,153.0
310,151.5,1.0,151.5
311,151.5,1.0,151.5
312,149.25,1.0,149.25
313,148.5,1.0,148.5
314,148.5,1.0,148.5
315,147.0,1.0,147.0
316,145.0,1.0,145.0
317,145.0,1.0,145.0
318,146.25,1.0,146.25
319,146.25,1.0,146.25
320,147.75,1.0,147.75
321,147.75,1.0,147.75
322,147.75,1.0,147.75
323,149.25,1.0,149.25
324,149.25,1.0,149.25
325,149.25,1.0,149.25
326,150.75,1.0,150.75
327,150.75,1.0,150.75
328,151.5,1.0,151.5
329,152.25,1.0,152.25
330,152.25,1.0,152.25
331,152.25,1.0,152.25
332,153.75,1.0,153.75
333,153.75,1.0,153.75
334,152.25,1.0,152.25
335,152.25,1.0,152.25
336,153.0,1.0,153.0
337,153.75,1.0,153.75
338,153.75,1.0,153.75
339,153.75,1.0,153.75
340,153.75,1.0,153.75
341,153.75,1.0,153.75
342,147.75,1.0,147.75
343,147.0,1.0,147.0
344,147.0,1.0,147.0
345,143.5,1.0,143.5
346,143.5,1.0,143.5
347,140.75,1.0,140.75
348,140.75,1.0,140.75
349,137.0,1.0,137.0
350,138.25,1.0,138.25
351,138.25,1.0,138.25
352,137.0,1.0,137.0
353,137.0,1.0,137.0
354,138.25,1.0,138.25
355,138.25,1.0,138.25
356,135.25,1.0,135.25
357,135.75,1.0,135.75
358,135.75,1.0,135.75
359,133.25,1.0,133.25
360,133.25,1.0,133.25
361,131.5,1.0,131.5
362,131.5,1.0,131.5
363,132.75,1.0,132.75
364,132.75,1.0,132.75
365,135.25,1.0,135.25
366,139.0,1.0,139.0
367,139.0,1.0,139.0
368,141.5,1.0,141.5
369,141.5,1.0,141.5
370,142.75,1.0,142.75
371,144.25,1.0,144.25
372,144.25,1.0,144.25
373,145.75,1.0,145.75
374,145.75,1.0,145.75
375,148.5,1.0,148.5
376,149.25,1.0,149.25
377,149.25,1.0,149.25
378,151.5,1.0,151.5
379,151.5,1.0,151.5
380,151.5,1.0,151.5
381,147.75,1.0,147.75
382,147.75,1.0,147.75
383,143.5,1.0,143.5
384,137.0,1.0,137.0
385,137.0,1.0,137.0
386,133.25,1.0,133.25
387,133.25,1.0,133.25
388,130.5,1.0,130.5
389,130.5,1.0,130.5
390,129.75,1.0,129.75
391,129.75,1.0,129.75
392,138.25,1.0,138.25
393,140.75,1.0,140.75
394,140.75,1.0,140.75
395,142.25,1.0,142.25
396,142.25,1.0,142.25
397,144.25,1.0,144.25
398,145.0,1.0,145.0
399,145.0,1.0,145.0
400,145.75,1.0,145.75
401,145.75,1.0,145.75
402,147.75,1.0,147.75
403,147.0,1.0,147.0
404,147.0,1.0,147.0
405,145.0,1.0,145.0
406,145.0,1.0,145.0
407,139.0,1.0,139.0
408,134.5,1.0,134.5
409,134.5,1.0,134.5
410,134.0,1.0,134.0
411,134.0,1.0,134.0
412,132.75,1.0,132.75
413,132.75,1.0,132.75
414,131.0,1.0,131.0
415,131.0,1.0,131.0
416,130.5,1.0,130.5
417,130.5,1.0,130.5
418,129.75,1.0,129.75
419,127.0,1.0,127.0
420,127.0,1.0,127.0
421,129.75,1.0,129.75
422,129.75,1.0,129.75
423,130.5,1.0,130.5
424,130.5,1.0,130.5
425,132.75,1.0,132.75
426,132.75,1.0,132.75
427,135.25,1.0,135.25
428,135.25,1.0,135.25
429,134.0,1.0,134.0
430,131.5,1.0,131.5
431,131.5,1.0,131.5
432,130.5,1.0,130.5
433,130.5,1.0,130.5
434,128.25,1.0,128.25
435,128.25,1.0,128.25
436,128.75,1.0,128.75
437,128.75,1.0,128.75
438,132.25,1.0,132.25
439,132.25,1.0,132.25
440,132.75,1.0,132.75
441,134.5,1.0,134.5
442,134.5,1.0,134.5
443,133.25,1.0,133.25
444,133.25,1.0,133.25
445,135.25,1.0,135.25
446,135.25,1.0,135.25
447,137.0,1.0,137.0
448,134.0,1.0,134.0
449,134.0,1.0,134.0
450,132.75,1.0,132.75
451,132.75,1.0,132.75
452,135.75,1.0,135.75
453,135.75,1.0,135.75
454,136.25,1.0,136.25
455,136.25,1.0,136.25
456,138.25,1.0,138.25
457,139.5,1.0,139.5
458,139.5,1.0,139.5
459,140.75,1.0,140.75
460,140.75,1.0,140.75
461,142.25,1.0,142.25
462,142.75,1.0,142.75
463,142.75,1.0,142.75
464,142.75,1.0,142.75
465,142.75,1.0,142.75
466,145.75,1.0,145.75
467,147.75,1.0,147.75
468,147.75,1.0,147.75
469,145.0,1.0,145.0
470,145.0,1.0,145.0
471,146.25,1.0,146.25
472,147.75,1.0,147.75
473,147.75,1.0,147.75
474,149.25,1.0,149.25
475,150.0,1.0,150.0
476,150.0,1.0,150.0
477,150.75,1.0,150.75
478,150.75,1.0,150.75
479,149.25,1.0,149.25
480,148.5,1.0,148.5
481,148.5,1.0,148.5
482,147.0,1.0,147.0
483,147.75,1.0,147.75
484,147.75,1.0,147.75
485,148.5,1.0,148.5
486,148.5,1.0,148.5
487,149.25,1.0,149.25
488,148.5,1.0,148.5
489,148.5,1.0,148.5
490,149.25,1.0,149.25
491,149.25,1.0,149.25
492,150.0,1.0,150.0
493,150.0,1.0,150.0
494,150.0,1.0,150.0
495,151.5,1.0,151.5
496,151.5,1.0,151.5
497,151.5,1.0,151.5
498,152.25,1.0,152.25
499,152.25,1.0,152.25
500,152.25,1.0,152.25
501,153.75,1.0,153.75
502,153.75,1.0,153.75
503,153.75,1.0,153.75
504,154.75,1.0,154.75
505,154.75,1.0,154.75
506,155.5,1.0,155.5
507,155.5,1.0,155.5
508,155.5,1.0,155.5
509,156.25,1.0,156.25
510,157.0,1.0,157.0
511,157.0,1.0,157.0
512,158.0,1.0,158.0
513,158.75,1.0,158.75
514,158.75,1.0,158.75
515,158.75,1.0,158.75
516,158.75,1.0,158.75
517,158.75,1.0,158.75
518,159.5,1.0,159.5
519,159.5,1.0,159.5
520,159.5,1.0,159.5
521,159.5,1.0,159.5
522,160.5,1.0,160.5
523,160.5,1.0,160.5
524,159.5,1.0,159.5
525,158.75,1.0,158.75
526,158.75,1.0,158.75
527,156.25,1.0,156.25
528,157.0,1.0,157.0
529,157.0,1.0,157.0
530,157.0,1.0,157.0
531,155.5,1.0,155.5
532,155.5,1.0,155.5
533,154.75,1.0,154.75
534,154.75,1.0,154.75
535,153.0,1.0,153.0
536,150.75,1.0,150.75
537,150.75,1.0,150.75
538,150.75,1.0,150.75
539,150.75,1.0,150.75
540,150.75,1.0,150.75
541,150.0,1.0,150.0
542,150.0,1.0,150.0
543,150.75,1.0,150.75
544,150.75,1.0,150.75
545,150.75,1.0,150.75
546,151.5,1.0,151.5
547,151.5,1.0,151.5
548,151.5,1.0,151.5
549,152.25,1.0,152.25
550,152.25,1.0,152.25
551,152.25,1.0,152.25
552,151.5,1.0,151.5
553,151.5,1.0,151.5
554,149.25,1.0,149.25
555,143.5,1.0,143.5
556,143.5,1.0,143.5
557,140.25,1.0,140.25
558,140.25,1.0,140.25
559,140.25,1.0,140.25
560,140.25,1.0,140.25
561,138.25,1.0,138.25
562,140.25,1.0,140.25
563,140.25,1.0,140.25
564,139.0,1.0,139.0
565,139.0,1.0,139.0
566,141.5,1.0,141.5
567,143.5,1.0,143.5
568,143.5,1.0,143.5
569,145.0,1.0,145.0
570,145.0,1.0,145.0
571,145.0,1.0,145.0
572,147.0,1.0,147.0
573,147.0,1.0,147.0
574,147.0,1.0,147.0
575,147.0,1.0,147.0
576,147.75,1.0,147.75
577,148.5,1.0,148.5
578,148.5,1.0,148.5
579,149.25,1.0,149.25
580,149.25,1.0,149.25
581,149.25,1.0,149.25
582,150.0,1.0,150.0
583,150.0,1.0,150.0
584,149.25,1.0,149.25
585,150.75,1.0,150.75
586,150.75,1.0,150.75
587,150.75,1.0,150.75
588,150.75,1.0,150.75
589,150.75,1.0,150.75
590,150.75,1.0,150.75
591,151.5,1.0,151.5
592,151.5,1.0,151.5
593,151.5,1.0,151.5
594,151.5,1.0,151.5
595,150.0,1.0,150.0
596,150.75,1.0,150.75
597,150.75,1.0,150.75
598,148.5,1.0,148.5
599,148.5,1.0,148.5
600,145.75,1.0,145.75
601,143.5,1.0,143.5
602,143.5,1.0,143.5
603,142.75,1.0,142.75
604,142.75,1.0,142.75
605,140.25,1.0,140.25
606,138.25,1.0,138.25
607,138.25,1.0,138.25
608,135.75,1.0,135.75
609,135.75,1.0,135.75
610,136.25,1.0,136.25
611,136.25,1.0,136.25
612,140.25,1.0,140.25
613,142.25,1.0,142.25
614,142.25,1.0,142.25
615,142.75,1.0,142.75
616,142.75,1.0,142.75
617,145.0,1.0,145.0
618,145.75,1.0,145.75
619,145.75,1.0,145.75
620,146.25,1.0,146.25
621,146.25,1.0,146.25
622,147.75,1.0,147.75
623,145.75,1.0,145.75
624,145.75,1.0,145.75
625,143.5,1.0,143.5
626,143.5,1.0,143.5
627,142.75,1.0,142.75
628,141.5,1.0,141.5
629,141.5,1.0,141.5
630,142.25,1.0,142.25
631,142.25,1.0,142.25
632,143.5,1.0,143.5
633,143.5,1.0,143.5
634,143.5,1.0,143.5
635,145.0,1.0,145.0
636,145.0,1.0,145.0
637,145.75,1.0,145.75
638,146.25,1.0,146.25
639,146.25,1.0,146.25
640,146.25,1.0,146.25
641,147.75,1.0,147.75
642,147.75,1.0,147.75
643,147.75,1.0,147.75
644,147.75,1.0,147.75
645,147.75,1.0,147.75
646,148.5,1.0,148.5
647,148.5,1.0,148.5
648,148.5,1.0,148.5
649,148.5,1.0,148.5
650,148.5,1.0,148.5
651,148.5,1.0,148.5
652,148.5,1.0,148.5
653,147.75,1.0,147.75
654,147.75,1.0,147.75
655,147.75,1.0,147.75
656,147.75,1.0,147.75
657,147.75,1.0,147.75
658,147.75,1.0,147.75
659,148.5,1.0,148.5
660,148.5,1.0,148.5
661,148.5,1.0,148.5
662,148.5,1.0,148.5
663,148.5,1.0,148.5
664,149.25,1.0,149.25
665,149.25,1.0,149.25
666,148.5,1.0,148.5
667,149.25,1.0,149.25
668,149.25,1.0,149.25
669,150.0,1.0,150.0
670,150.0,1.0,150.0
671,150.75,1.0,150.75
672,150.75,1.0,150.75
673,150.75,1.0,150.75
674,150.75,1.0,150.75
675,151.5,1.0,151.5
676,151.5,1.0,151.5
677,152.25,1.0,152.25
678,153.0,1.0,153.0
679,153.0,1.0,153.0
680,153.75,1.0,153.75
681,153.75,1.0,153.75
682,153.75,1.0,153.75
683,154.75,1.0,154.75
684,154.75,1.0,154.75
685,154.75,1.0,154.75
686,155.5,1.0,155.5
687,155.5,1.0,155.5
688,156.25,1.0,156.25
689,156.25,1.0,156.25
690,156.25,1.0,156.25
691,156.25,1.0,156.25
692,156.25,1.0,156.25
693,157.0,1.0,157.0
694,156.25,1.0,156.25
695,157.0,1.0,157.0
696,157.0,1.0,157.0
697,157.0,1.0,157.0
698,157.0,1.0,157.0
699,157.0,1.0,157.0
700,157.0,1.0,157.0
701,157.0,1.0,157.0
702,157.0,1.0,157.0
703,156.25,1.0,156.25
704,156.25,1.0,156.25
705,156.25,1.0,156.25
706,153.0,1.0,153.0
707,153.0,1.0,153.0
708,152.25,1.0,152.25
709,152.25,1.0,152.25
710,152.25,1.0,152.25
711,151.5,1.0,151.5
712,151.5,1.0,151.5
713,151.5,1.0,151.5
714,149.25,1.0,149.25
715,149.25,1.0,149.25
716,150.75,1.0,150.75
717,151.5,1.0,151.5
718,151.5,1.0,151.5
719,151.5,1.0,151.5
720,152.25,1.0,152.25
721,152.25,1.0,152.25
722,151.5,1.0,151.5
723,151.5,1.0,151.5
724,153.75,1.0,153.75
725,153.0,1.0,153.0
726,153.0,1.0,153.0
727,153.75,1.0,153.75
728,153.75,1.0,153.75
729,152.25,1.0,152.25
730,149.25,1.0,149.25
731,150.0,1.0,150.0
732,150.0,1.0,150.0
733,149.25,1.0,149.25
734,149.25,1.0,149.25
735,150.0,1.0,150.0
736,150.0,1.0,150.0
737,150.0,1.0,150.0
738,148.5,1.0,148.5
739,148.5,1.0,148.5
740,149.25,1.0,149.25
741,150.0,1.0,150.0
742,150.0,1.0,150.0
743,150.0,1.0,150.0
744,150.75,1.0,150.75
745,150.75,1.0,150.75
746,150.75,1.0,150.75
747,151.5,1.0,151.5
748,151.5,1.0,151.5
749,153.0,1.0,153.0
750,153.0,1.0,153.0
751,152.25,1.0,152.25
752,153.0,1.0,153.0
753,153.0,1.0,153.0
754,153.75,1.0,153.75
755,153.75,1.0,153.75
756,153.75,1.0,153.75
757,153.0,1.0,153.0
758,152.25,1.0,152.25
759,152.25,1.0,152.25
760,153.0,1.0,153.0
761,153.0,1.0,153.0
762,152.25,1.0,152.25
763,153.0,1.0,153.0
764,153.0,1.0,153.0
765,152.25,1.0,152.25
766,153.0,1.0,153.0
767,153.0,1.0,153.0
768,152.25,1.0,152.25
769,153.0,1.0,153.0
770,153.0,1.0,153.0
771,153.0,1.0,153.0
772,153.0,1.0,153.0
773,151.5,1.0,151.5
774,150.0,1.0,150.0
775,150.0,1.0,150.0
776,149.25,1.0,149.25
777,148.5,1.0,148.5
778,148.5,1.0,148.5
779,147.0,1.0,147.0
780,147.0,1.0,147.0
781,145.75,1.0,145.75
782,145.75,1.0,145.75
783,145.75,1.0,145.75
784,147.75,1.0,147.75
785,147.75,1.0,147.75
786,147.75,1.0,147.75
787,147.75,1.0,147.75
788,147.75,1.0,147.75
789,149.25,1.0,149.25
790,150.0,1.0,150.0
791,150.0,1.0,150.0
792,150.75,1.0,150.75
793,150.75,1.0,150.75
794,151.5,1.0,151.5
795,152.25,1.0,152.25
796,152.25,1.0,152.25
797,153.75,1.0,153.75
798,153.75,1.0,153.75
799,153.75,1.0,153.75
800,155.5,1.0,155.5
801,155.5,1.0,155.5
802,155.5,1.0,155.5
803,157.0,1.0,157.0
804,157.0,1.0,157.0
805,156.25,1.0,156.25
806,157.0,1.0,157.0
807,157.0,1.0,157.0
808,158.0,1.0,158.0
809,158.0,1.0,158.0
810,158.0,1.0,158.0
811,158.0,1.0,158.0
812,158.75,1.0,158.75
813,158.75,1.0,158.75
814,158.75,1.0,158.75
815,159.5,1.0,159.5
816,159.5,1.0,159.5
817,160.5,1.0,160.5
818,159.5,1.0,159.5
819,159.5,1.0,159.5
820,159.5,1.0,159.5
821,160.5,1.0,160.5
822,159.5,1.0,159.5
823,160.5,1.0,160.5
824,160.5,1.0,160.5
825,160.5,1.0,160.5
826,160.5,1.0,160.5
827,160.5,1.0,160.5
828,160.5,1.0,160.5
829,159.5,1.0,159.5
830,158.75,1.0,158.75
831,158.75,1.0,158.75
832,158.75,1.0,158.75
833,156.25,1.0,156.25
834,156.25,1.0,156.25
835,155.5,1.0,155.5
836,153.0,1.0,153.0
837,153.0,1.0,153.0
838,153.75,1.0,153.75
839,153.0,1.0,153.0
840,153.0,1.0,153.0
841,153.0,1.0,153.0
842,153.75,1.0,153.75
843,153.75,1.0,153.75
844,154.75,1.0,154.75
845,154.75,1.0,154.75
846,153.75,1.0,153.75
847,153.75,1.0,153.75
848,153.75,1.0,153.75
849,154.75,1.0,154.75
850,154.75,1.0,154.75
851,154.75,1.0,154.75
852,155.5,1.0,155.5
853,155.5,1.0,155.5
854,155.5,1.0,155.5
855,156.25,1.0,156.25
856,155.5,1.0,155.5
857,155.5,1.0,155.5
858,155.5,1.0,155.5
859,155.5,1.0,155.5
860,155.5,1.0,155.5
861,157.0,1.0,157.0
862,157.0,1.0,157.0
863,156.25,1.0,156.25
864,157.0,1.0,157.0
865,157.0,1.0,157.0
866,157.0,1.0,157.0
867,157.0,1.0,157.0
868,157.0,1.0,157.0
869,157.0,1.0,157.0
870,157.0,1.0,157.0
871,157.0,1.0,157.0
872,157.0,1.0,157.0
873,156.25,1.0,156.25
874,156.25,1.0,156.25
875,155.5,1.0,155.5
876,155.5,1.0,155.5
877,155.5,1.0,155.5
878,155.5,1.0,155.5
879,154.75,1.0,154.75
880,154.75,1.0,154.75
881,153.75,1.0,153.75
882,153.75,1.0,153.75
883,153.75,1.0,153.75
884,153.0,1.0,153.0
885,153.0,1.0,153.0
886,153.0,1.0,153.0
887,152.25,1.0,152.25
888,152.25,1.0,152.25
889,153.0,1.0,153.0
890,152.25,1.0,152.25
891,152.25,1.0,152.25
892,152.25,1.0,152.25
893,152.25,1.0,152.25
894,151.5,1.0,151.5
895,151.5,1.0,151.5
896,151.5,1.0,151.5
897,151.5,1.0,151.5
898,151.5,1.0,151.5
899,151.5,1.0,151.5
900,152.25,1.0,152.25
901,152.25,1.0,152.25
902,152.25,1.0,152.25
903,152.25,1.0,152.25
904,152.25,1.0,152.25
905,152.25,1.0,152.25
906,151.5,1.0,151.5
907,151.5,1.0,151.5
908,150.0,1.0,150.0
909,150.0,1.0,150.0
910,150.0,1.0,150.0
911,151.5,1.0,151.5
912,151.5,1.0,151.5
913,151.5,1.0,151.5
914,151.5,1.0,151.5
915,151.5,1.0,151.5
916,153.0,1.0,153.0
917,153.0,1.0,153.0
918,153.0,1.0,153.0
919,153.75,1.0,153.75
920,153.75,1.0,153.75
921,153.75,1.0,153.75
922,155.5,1.0,155.5
923,155.5,1.0,155.5
924,156.25,1.0,156.25
925,156.25,1.0,156.25
926,156.25,1.0,156.25
927,157.0,1.0,157.0
928,158.75,1.0,158.75
929,158.75,1.0,158.75
930,158.75,1.0,158.75
931,159.5,1.0,159.5
932,159.5,1.0,159.5
933,160.5,1.0,160.5
934,161.25,1.0,161.25
935,161.25,1.0,161.25
936,162.25,1.0,162.25
937,162.25,1.0,162.25
938,162.25,1.0,162.25
939,164.0,1.0,164.0
940,164.0,1.0,164.0
941,165.75,1.0,165.75
942,165.75,1.0,165.75
943,165.75,1.0,165.75
944,166.75,1.0,166.75
945,166.75,1.0,166.75
946,167.5,1.0,167.5
947,166.75,1.0,166.75
948,166.75,1.0,166.75
949,168.5,1.0,168.5
950,168.5,1.0,168.5
951,169.5,1.0,169.5
952,169.5,1.0,169.5
953,169.5,1.0,169.5
954,170.5,1.0,170.5
955,170.5,1.0,170.5
956,170.5,1.0,170.5
957,170.5,1.0,170.5
958,170.5,1.0,170.5
959,171.5,1.0,171.5
960,170.5,1.0,170.5
961,171.5,1.0,171.5
962,171.5,1.0,171.5
963,171.5,1.0,171.5
964,172.5,1.0,172.5
965,172.5,1.0,172.5
966,172.5,1.0,172.5
967,173.5,1.0,173.5
968,173.5,1.0,173.5
969,173.5,1.0,173.5
970,171.5,1.0,171.5
971,173.5,1.0,173.5
972,171.5,1.0,171.5
973,171.5,1.0,171.5
974,171.5,1.0,171.5
975,170.5,1.0,170.5
976,170.5,1.0,170.5
977,168.5,1.0,168.5
978,168.5,1.0,168.5
979,168.5,1.0,168.5
980,168.5,1.0,168.5
981,168.5,1.0,168.5
982,167.5,1.0,167.5
983,167.5,1.0,167.5
984,166.75,1.0,166.75
985,164.0,1.0,164.0
986,164.0,1.0,164.0
987,164.75,1.0,164.75
988,161.25,1.0,161.25
989,161.25,1.0,161.25
990,160.5,1.0,160.5
991,161.25,1.0,161.25
992,161.25,1.0,161.25
993,161.25,1.0,161.25
994,162.25,1.0,162.25
995,162.25,1.0,162.25
996,161.25,1.0,161.25
