seconds,FHR,UC,FHR_denoised
289,136.25,32.5,136.25
290,136.25,33.5,136.25
291,136.25,35.5,136.25
292,135.5,37.0,135.5
293,135.5,39.0,135.5
294,136.75,40.0,136.75
295,136.75,39.0,136.75
296,139.5,37.0,139.5
297,140.5,36.5,140.5
298,140.5,36.0,140.5
299,141.5,36.0,141.5
300,141.5,35.5,141.5
301,141.75,34.5,141.75
302,141.75,34.5,141.75
303,141.75,37.0,141.75
304,141.75,38.0,141.75
305,140.0,39.0,140.0
306,140.0,41.0,140.0
307,140.75,40.5,140.75
308,140.5,38.5,140.5
309,140.5,37.0,140.5
310,139.0,36.0,139.0
311,139.0,35.5,139.0
312,139.0,35.5,139.0
313,135.75,34.5,135.75
314,135.75,33.5,135.75
315,135.0,34.5,135.0
316,135.0,37.0,135.0
317,135.25,38.0,135.25
318,136.5,39.5,136.5
319,136.5,39.5,136.5
320,137.75,36.5,137.75
321,137.75,33.5,137.75
322,139.0,32.5,139.0
323,140.25,32.5,140.25
324,140.25,32.5,140.25
325,140.25,32.0,140.25
326,141.0,33.0,141.0
327,141.0,37.0,141.0
328,141.25,38.5,141.25
329,141.25,40.0,141.25
330,139.25,41.0,139.25
331,139.25,38.5,139.25
332,140.0,35.5,140.0
333,140.0,33.5,140.0
334,139.5,40.5,139.5
335,139.5,51.0,139.5
336,138.25,46.5,138.25
337,138.25,43.0,138.25
338,136.0,42.0,136.0
339,134.5,40.0,134.5
340,134.5,39.0,134.5
341,134.5,38.0,134.5
342,134.5,36.0,134.5
343,131.0,33.5,131.0
344,131.0,32.5,131.0
345,131.0,35.0,131.0
346,132.25,39.5,132.25
347,132.25,42.0,132.25
348,134.75,44.5,134.75
349,134.75,47.0,134.75
350,135.5,46.0,135.5
351,135.5,43.5,135.5
352,135.5,44.5,135.5
353,136.5,45.5,136.5
354,136.5,46.5,136.5
355,134.25,46.5,134.25
356,134.25,43.0,134.25
357,134.0,39.5,134.0
358,134.0,36.5,134.0
359,134.0,35.0,134.0
360,134.0,38.0,134.0
361,134.0,41.5,134.0
362,134.0,43.5,134.0
363,134.0,45.5,134.0
364,135.25,43.0,135.25
365,135.25,37.5,135.25
366,135.25,36.0,135.25
367,138.5,36.0,138.5
368,139.0,36.5,139.0
369,139.0,37.0,139.0
370,139.25,36.5,139.25
371,139.25,39.5,139.25
372,139.25,41.5,139.25
373,139.25,42.5,139.25
374,139.25,44.0,139.25
375,139.25,42.5,139.25
376,125.0,38.0,125.0
377,125.0,35.5,125.0
378,114.0,35.5,114.0
379,114.0,37.5,114.0
380,114.0,38.5,114.0
381,114.0,39.5,114.0
382,114.0,46.5,114.0
383,112.25,45.0,112.25
384,112.25,38.5,112.25
385,112.25,38.0,112.25
386,112.25,37.5,112.25
387,0.0,37.5,148.75
388,0.0,38.5,148.75
389,0.0,38.5,148.75
390,0.0,37.5,148.75
391,99.5,35.5,99.5
392,99.5,33.0,99.5
393,99.25,31.5,99.25
394,99.25,33.0,99.25
395,99.25,35.5,99.25
396,99.25,37.0,99.25
397,99.25,39.0,99.25
398,91.75,40.5,91.75
399,91.75,39.0,91.75
400,89.0,36.0,89.0
401,89.0,35.0,89.0
402,89.0,34.0,89.0
403,88.75,34.0,88.75
404,88.75,33.5,88.75
405,88.0,32.0,88.0
406,88.0,30.0,88.0
407,88.0,29.0,88.0
408,89.0,31.0,89.0
409,89.0,32.5,89.0
410,89.0,34.5,89.0
411,89.5,36.0,89.5
412,89.5,36.0,89.5
413,93.25,36.0,93.25
414,93.25,36.5,93.25
415,93.25,38.0,93.25
416,93.75,40.5,93.75
417,93.75,40.5,93.75
418,93.75,39.0,93.75
419,93.75,37.5,93.75
420,93.75,35.0,93.75
421,0.0,32.0,148.75
422,0.0,30.0,148.75
423,0.0,32.0,148.75
424,0.0,36.0,148.75
425,0.0,38.0,148.75
426,0.0,39.5,148.75
427,0.0,40.5,148.75
428,0.0,38.0,148.75
429,0.0,35.5,148.75
430,0.0,34.0,148.75
431,0.0,33.0,148.75
432,126.0,32.5,126.0
433,126.0,31.5,126.0
434,127.25,30.5,127.25
435,127.25,29.0,127.25
436,127.75,31.0,127.75
437,127.75,33.5,127.75
438,127.75,35.5,127.75
439,127.75,37.5,127.75
440,0.0,36.0,148.75
441,0.0,33.5,148.75
442,127.75,33.5,127.75
443,127.75,32.5,127.75
444,128.0,32.0,128.0
445,128.0,32.5,128.0
446,129.0,32.0,129.0
447,129.0,30.5,129.0
448,129.0,32.0,129.0
449,129.0,34.5,129.0
450,128.25,37.0,128.25
451,127.5,37.5,127.5
452,127.5,33.0,127.5
453,128.75,31.5,128.75
454,128.75,32.5,128.75
455,130.25,33.0,130.25
456,130.25,33.5,130.25
457,131.5,31.5,131.5
458,131.5,30.5,131.5
459,133.75,35.0,133.75
460,137.25,34.5,137.25
461,137.25,31.0,137.25
462,137.25,28.5,137.25
463,139.0,32.0,139.0
464,139.25,35.5,139.25
465,139.25,39.0,139.25
466,139.25,41.0,139.25
467,131.0,37.0,131.0
468,131.0,33.0,131.0
469,131.75,31.5,131.75
470,131.75,31.5,131.75
471,131.75,31.5,131.75
472,132.25,31.0,132.25
473,132.25,31.0,132.25
474,130.75,33.5,130.75
475,130.75,36.5,130.75
476,130.75,39.5,130.75
477,130.75,40.5,130.75
478,130.75,35.5,130.75
479,132.0,35.0,132.0
480,132.0,37.5,132.0
481,134.25,39.0,134.25
482,134.25,39.5,134.25
483,134.25,39.5,134.25
484,136.5,38.5,136.5
485,136.5,35.0,136.5
486,136.5,33.0,136.5
487,136.25,34.5,136.25
488,136.25,37.5,136.25
489,136.25,40.0,136.25
490,136.25,41.5,136.25
491,136.25,39.5,136.25
492,136.25,35.0,136.25
493,136.25,33.0,136.25
494,137.25,33.0,137.25
495,137.25,40.0,137.25
496,136.0,46.0,136.0
497,136.0,41.0,136.0
498,137.0,38.0,137.0
499,138.25,37.0,138.25
500,138.25,36.0,138.25
501,138.25,35.5,138.25
502,137.0,34.5,137.0
503,137.0,32.5,137.0
504,137.0,31.5,137.0
505,136.5,33.0,136.5
506,136.5,36.0,136.5
507,136.5,38.5,136.5
508,137.0,40.5,137.0
509,137.0,41.0,137.0
510,137.0,39.0,137.0
511,138.25,37.0,138.25
512,138.25,35.5,138.25
513,138.75,35.0,138.75
514,138.75,34.5,138.75
515,139.75,34.5,139.75
516,139.75,34.0,139.75
517,135.25,37.5,135.25
518,135.25,40.0,135.25
519,135.25,40.0,135.25
520,136.5,41.0,136.5
521,136.5,39.0,136.5
522,137.25,36.0,137.25
523,137.25,36.5,137.25
524,137.25,38.0,137.25
525,137.25,38.0,137.25
526,137.25,37.5,137.25
527,141.75,35.5,141.75
528,141.75,34.0,141.75
529,142.0,36.0,142.0
530,140.25,36.5,140.25
531,140.25,34.5,140.25
532,138.75,33.5,138.75
533,138.75,32.0,138.75
534,138.75,32.0,138.75
535,138.75,36.0,138.75
536,139.0,38.5,139.0
537,139.0,40.5,139.0
538,139.0,41.0,139.0
539,140.0,38.5,140.0
540,140.0,37.0,140.0
541,140.5,36.5,140.5
542,140.75,36.0,140.75
543,140.75,35.5,140.75
544,140.75,34.5,140.75
545,140.75,33.5,140.75
546,141.25,33.0,141.25
547,141.25,34.5,141.25
548,142.25,36.0,142.25
549,142.25,37.5,142.25
550,142.25,38.5,142.25
551,141.0,39.0,141.0
552,141.0,38.0,141.0
553,140.25,37.0,140.25
554,139.75,36.5,139.75
555,139.75,36.0,139.75
556,139.5,36.5,139.5
557,139.5,40.5,139.5
558,138.0,44.5,138.0
559,138.0,45.0,138.0
560,137.0,40.5,137.0
561,137.0,38.0,137.0
562,137.0,38.5,137.0
563,138.5,38.5,138.5
564,138.5,38.5,138.5
565,139.25,38.5,139.25
566,139.25,38.0,139.25
567,138.5,36.5,138.5
568,137.25,35.0,137.25
569,137.25,33.5,137.25
570,134.0,34.0,134.0
571,134.0,37.0,134.0
572,134.25,38.0,134.25
573,134.25,39.0,134.25
574,134.25,40.5,134.25
575,134.25,39.0,134.25
576,134.25,37.0,134.25
577,134.25,36.0,134.25
578,134.25,35.5,134.25
579,134.25,40.5,134.25
580,134.25,45.5,134.25
581,129.5,43.0,129.5
582,128.75,40.5,128.75
583,128.75,39.0,128.75
584,128.75,38.0,128.75
585,133.25,37.5,133.25
586,133.25,38.0,133.25
587,134.0,37.5,134.0
588,134.0,37.0,134.0
589,134.0,36.0,134.0
590,134.0,35.5,134.0
591,134.0,34.0,134.0
592,134.0,32.5,134.0
593,134.0,32.0,134.0
594,134.0,34.0,134.0
595,134.0,36.5,134.0
596,136.75,38.0,136.75
597,138.75,39.0,138.75
598,138.75,41.0,138.75
599,139.5,41.5,139.5
600,139.5,39.5,139.5
601,139.75,40.0,139.75
602,139.75,41.0,139.75
603,138.75,42.0,138.75
604,138.75,42.5,138.75
605,138.0,41.5,138.0
606,138.0,39.5,138.0
607,138.0,37.0,138.0
608,135.75,36.0,135.75
609,135.75,37.0,135.75
610,135.75,38.5,135.75
611,140.25,40.0,140.25
612,140.25,40.5,140.25
613,138.75,41.0,138.75
614,138.75,39.0,138.75
615,138.75,37.0,138.75
616,138.75,36.0,138.75
617,139.0,36.0,139.0
618,139.25,36.0,139.25
619,139.25,35.5,139.25
620,139.25,35.0,139.25
621,139.25,36.0,139.25
622,138.75,38.0,138.75
623,138.75,38.5,138.75
624,140.0,39.5,140.0
625,140.0,40.0,140.0
626,141.0,39.5,141.0
627,141.0,38.5,141.0
628,141.75,38.5,141.75
629,141.75,39.0,141.75
630,141.75,39.5,141.75
631,143.0,39.5,143.0
632,142.75,39.5,142.75
633,142.75,38.5,142.75
634,142.75,36.5,142.75
635,142.75,35.5,142.75
636,142.75,37.0,142.75
637,141.5,38.5,141.5
638,141.5,39.5,141.5
639,141.5,41.0,141.5
640,137.25,42.5,137.25
641,137.25,41.5,137.25
642,138.5,39.5,138.5
643,138.5,39.0,138.5
644,139.25,38.5,139.25
645,139.25,38.0,139.25
646,137.0,37.5,137.0
647,137.0,36.5,137.0
648,137.0,35.5,137.0
649,131.25,35.0,131.25
650,130.5,36.0,130.5
651,130.5,37.0,130.5
652,132.5,38.0,132.5
653,132.5,38.5,132.5
654,132.5,39.5,132.5
655,132.5,39.0,132.5
656,136.0,38.0,136.0
657,136.25,37.5,136.25
658,136.25,36.5,136.25
659,136.25,37.0,136.25
660,136.25,36.0,136.25
661,136.25,35.0,136.25
662,0.0,34.0,148.75
663,0.0,33.5,148.75
664,140.5,35.0,140.5
665,140.5,36.0,140.5
666,140.5,36.5,140.5
667,140.5,38.0,140.5
668,140.5,39.0,140.5
669,142.25,38.5,142.25
670,142.25,37.0,142.25
671,142.25,36.5,142.25
672,143.75,36.5,143.75
673,143.75,36.0,143.75
674,143.75,35.5,143.75
675,142.5,34.5,142.5
676,142.5,33.5,142.5
677,142.5,34.5,142.5
678,142.5,36.0,142.5
679,143.5,36.5,143.5
680,143.5,37.0,143.5
681,143.5,38.0,143.5
682,143.5,36.5,143.5
683,143.5,35.0,143.5
684,144.0,34.0,144.0
685,145.0,34.5,145.0
686,145.0,34.5,145.0
687,145.0,33.5,145.0
688,145.0,33.0,145.0
689,145.25,34.0,145.25
690,145.5,36.0,145.5
691,145.5,36.5,145.5
692,146.0,37.5,146.0
693,146.0,38.5,146.0
694,144.5,37.5,144.5
695,143.75,36.0,143.75
696,143.75,35.5,143.75
697,143.75,35.5,143.75
698,144.5,35.0,144.5
699,144.5,34.5,144.5
700,143.5,33.5,143.5
701,143.5,33.0,143.5
702,142.5,34.0,142.5
703,142.5,35.5,142.5
704,139.0,36.0,139.0
705,139.0,37.0,139.0
706,138.25,37.5,138.25
707,138.75,36.0,138.75
708,138.75,34.5,138.75
709,139.5,34.0,139.5
710,139.5,34.0,139.5
711,139.75,33.5,139.75
712,139.25,33.0,139.25
713,139.25,32.5,139.25
714,140.5,32.5,140.5
715,140.5,34.0,140.5
716,141.75,35.0,141.75
717,142.0,36.0,142.0
718,142.0,37.0,142.0
719,141.75,36.0,141.75
720,141.75,35.0,141.75
721,142.0,34.0,142.0
722,142.0,33.5,142.0
723,142.5,34.0,142.5
724,141.75,33.5,141.75
725,141.75,32.5,141.75
726,142.25,32.0,142.25
727,142.25,33.5,142.25
728,143.0,35.0,143.0
729,143.0,35.5,143.0
730,143.0,36.5,143.0
731,143.75,37.5,143.75
732,143.75,37.0,143.75
733,143.5,35.0,143.5
734,143.0,34.5,143.0
735,143.0,34.0,143.0
736,141.0,33.5,141.0
737,141.0,33.5,141.0
738,141.0,32.5,141.0
739,141.5,32.5,141.5
740,141.5,34.0,141.5
741,139.5,35.0,139.5
742,139.5,36.0,139.5
743,139.25,37.0,139.25
744,139.25,36.0,139.25
745,140.0,34.5,140.0
746,140.0,34.0,140.0
747,140.75,33.5,140.75
748,141.75,33.5,141.75
749,141.75,33.0,141.75
750,141.25,32.5,141.25
751,141.25,32.0,141.25
752,141.25,33.0,141.25
753,141.25,34.5,141.25
754,141.75,35.5,141.75
755,141.75,36.5,141.75
756,141.0,37.0,141.0
757,141.0,36.5,141.0
758,141.5,35.0,141.5
759,141.5,34.0,141.5
760,141.75,34.0,141.75
761,141.75,33.5,141.75
762,142.0,31.5,142.0
763,142.25,33.0,142.25
764,142.25,37.0,142.25
765,142.5,39.5,142.5
766,142.5,39.5,142.5
767,142.75,37.0,142.75
768,142.75,34.5,142.75
769,143.25,33.5,143.25
770,143.25,34.0,143.25
771,143.25,34.5,143.25
772,151.25,36.0,151.25
773,151.25,39.5,151.25
774,152.25,41.0,152.25
775,147.0,41.0,147.0
776,147.0,41.0,147.0
777,144.25,39.5,144.25
778,144.25,39.0,144.25
779,142.25,39.0,142.25
780,142.25,39.0,142.25
781,142.0,38.0,142.0
782,142.0,37.0,142.0
783,142.0,36.0,142.0
784,142.75,35.5,142.75
785,144.5,36.5,144.5
786,144.5,38.5,144.5
787,145.75,39.0,145.75
788,145.75,39.5,145.75
789,146.5,40.0,146.5
790,146.5,39.5,146.5
791,145.25,38.5,145.25
792,145.25,37.5,145.25
793,147.25,37.0,147.25
794,147.25,37.0,147.25
795,147.75,38.5,147.75
796,146.0,42.0,146.0
797,146.0,44.5,146.0
798,146.0,41.5,146.0
799,144.5,40.0,144.5
800,144.5,39.5,144.5
801,145.75,39.5,145.75
802,145.75,40.0,145.75
803,149.0,40.0,149.0
804,149.0,40.5,149.0
805,149.0,39.5,149.0
806,149.0,39.0,149.0
807,149.0,38.0,149.0
808,149.0,37.0,149.0
809,149.0,37.0,149.0
810,149.0,38.5,149.0
811,149.0,40.0,149.0
812,149.0,41.0,149.0
813,149.0,40.0,149.0
814,149.0,38.0,149.0
815,149.0,39.5,149.0
816,150.25,40.5,150.25
817,151.0,41.5,151.0
818,151.0,42.0,151.0
819,151.5,42.5,151.5
820,151.5,44.0,151.5
821,152.0,45.5,152.0
822,152.0,44.5,152.0
823,152.0,43.5,152.0
824,152.0,41.5,152.0
825,152.0,40.5,152.0
826,152.0,39.0,152.0
827,152.0,39.0,152.0
828,152.0,41.5,152.0
829,152.0,40.5,152.0
830,0.0,41.0,148.75
831,0.0,42.0,148.75
832,148.25,42.0,148.25
833,148.25,40.5,148.25
834,147.25,39.0,147.25
835,147.25,38.0,147.25
836,147.0,38.0,147.0
837,147.0,37.5,147.0
838,147.0,39.5,147.0
839,148.0,41.0,148.0
840,149.25,43.0,149.25
841,149.25,50.0,149.25
842,149.25,52.0,149.25
843,151.0,53.5,151.0
844,151.0,51.0,151.0
845,152.5,48.0,152.5
846,152.5,46.0,152.5
847,152.75,47.5,152.75
848,152.75,48.5,152.75
849,154.75,50.0,154.75
850,154.75,51.0,154.75
851,155.0,49.0,155.0
852,155.0,50.5,155.0
853,155.5,53.5,155.5
854,155.5,55.0,155.5
855,155.25,54.0,155.25
856,155.25,50.0,155.25
857,155.75,48.0,155.75
858,155.75,49.5,155.75
859,155.75,52.5,155.75
860,157.5,55.0,157.5
861,157.5,54.5,157.5
862,158.75,52.5,158.75
863,158.75,47.5,158.75
864,160.75,43.5,160.75
865,160.75,42.5,160.75
866,158.75,41.5,158.75
867,158.75,42.0,158.75
868,159.25,44.5,159.25
869,158.75,46.0,158.75
870,158.75,44.5,158.75
871,160.0,41.5,160.0
872,160.0,41.0,160.0
873,160.5,40.5,160.5
874,160.75,41.5,160.75
875,160.75,41.5,160.75
876,162.25,41.5,162.25
877,162.25,41.5,162.25
878,159.25,40.0,159.25
879,159.25,39.0,159.25
880,158.25,37.0,158.25
881,158.25,37.0,158.25
882,155.5,41.5,155.5
883,155.5,40.5,155.5
884,154.25,38.5,154.25
885,154.25,38.5,154.25
886,153.5,38.0,153.5
887,152.75,38.0,152.75
888,152.75,37.5,152.75
889,150.25,36.5,150.25
890,150.25,35.5,150.25
891,151.0,35.0,151.0
892,151.0,37.5,151.0
893,151.75,39.5,151.75
894,151.75,40.5,151.75
895,151.75,41.0,151.75
896,152.0,40.5,152.0
897,152.0,39.5,152.0
898,152.0,39.5,152.0
899,152.0,40.0,152.0
900,152.0,39.5,152.0
901,152.0,40.0,152.0
902,0.0,39.5,148.75
903,0.0,39.0,148.75
904,0.0,38.0,148.75
905,0.0,39.0,148.75
906,0.0,41.0,148.75
907,0.0,41.0,148.75
908,142.75,41.0,142.75
909,143.25,40.0,143.25
910,143.25,38.5,143.25
911,145.0,37.5,145.0
912,146.75,37.5,146.75
913,146.75,37.0,146.75
914,146.5,37.0,146.5
915,146.5,36.5,146.5
916,146.5,36.0,146.5
917,146.5,37.5,146.5
918,147.5,38.0,147.5
919,147.25,39.5,147.25
920,147.25,41.0,147.25
921,148.25,39.0,148.25
922,148.25,37.0,148.25
923,148.25,37.0,148.25
924,149.0,38.0,149.0
925,149.0,39.5,149.0
926,149.0,39.5,149.0
927,149.0,38.0,149.0
928,149.0,39.0,149.0
929,149.0,41.0,149.0
930,149.0,42.0,149.0
931,149.0,42.0,149.0
932,147.25,41.5,147.25
933,147.25,40.5,147.25
934,146.75,40.0,146.75
935,146.75,40.0,146.75
936,145.5,40.5,145.5
937,145.5,40.5,145.5
938,145.5,40.5,145.5
939,147.75,39.5,147.75
940,147.0,39.5,147.0
941,147.0,41.0,147.0
942,146.75,43.0,146.75
943,146.75,43.5,146.75
944,146.25,42.5,146.25
945,145.0,40.5,145.0
946,145.0,39.5,145.0
947,144.5,39.5,144.5
948,144.5,40.5,144.5
949,146.5,40.5,146.5
950,146.5,40.5,146.5
951,141.75,41.5,141.75
952,141.75,42.0,141.75
953,142.75,42.5,142.75
954,142.75,44.0,142.75
955,146.5,43.5,146.5
956,146.5,42.0,146.5
957,147.75,41.0,147.75
958,148.25,41.5,148.25
959,148.25,42.5,148.25
960,145.75,42.5,145.75
961,145.75,42.5,145.75
962,145.75,44.0,145.75
963,147.25,43.5,147.25
964,147.25,42.5,147.25
965,150.0,43.0,150.0
966,150.0,44.5,150.0
967,149.25,44.5,149.25
968,148.25,43.5,148.25
969,148.25,42.5,148.25
970,148.25,41.5,148.25
971,148.25,41.0,148.25
972,146.75,40.5,146.75
973,146.75,40.0,146.75
974,146.0,41.5,146.0
975,146.0,42.5,146.0
976,146.0,43.5,146.0
977,146.0,42.0,146.0
978,146.0,41.0,146.0
979,146.0,41.5,146.0
980,146.0,44.0,146.0
981,0.0,45.5,148.75
982,0.0,44.0,148.75
983,0.0,42.0,148.75
984,0.0,41.5,148.75
985,0.0,41.5,148.75
986,0.0,42.5,148.75
987,0.0,42.5,148.75
988,0.0,43.5,148.75
989,0.0,44.5,148.75
990,0.0,45.0,148.75
991,0.0,45.0,148.75
992,0.0,43.5,148.75
993,0.0,42.5,148.75
994,0.0,45.5,148.75
995,0.0,48.5,148.75
996,0.0,50.5,148.75
