seconds,FHR,UC,FHR_denoised
334,131.25,11.0,131.25
335,130.75,11.0,130.75
336,130.75,11.0,130.75
337,130.75,11.0,130.75
338,130.75,11.0,130.75
339,130.75,11.5,130.75
340,131.0,13.5,131.0
341,131.0,14.5,131.0
342,130.75,13.0,130.75
343,130.75,10.5,130.75
344,131.0,9.0,131.0
345,131.0,9.0,131.0
346,132.75,9.0,132.75
347,132.75,9.0,132.75
348,132.5,9.5,132.5
349,132.5,8.5,132.5
350,131.5,8.0,131.5
351,133.25,6.5,133.25
352,133.25,4.0,133.25
353,133.25,3.0,133.25
354,133.25,3.0,133.25
355,132.25,2.0,132.25
356,132.25,2.0,132.25
357,132.25,2.0,132.25
358,132.25,1.5,132.25
359,132.25,1.5,132.25
360,131.0,1.0,131.0
361,131.0,1.0,131.0
362,130.0,0.0,130.0
363,130.0,0.0,130.0
364,129.0,0.0,129.0
365,129.0,0.0,129.0
366,128.5,0.0,128.5
367,128.5,0.0,128.5
368,127.75,0.0,127.75
369,127.25,0.0,127.25
370,127.25,0.0,127.25
371,126.5,0.0,126.5
372,126.5,0.0,126.5
373,125.75,0.0,125.75
374,125.75,0.0,125.75
375,125.5,0.0,125.5
376,125.5,0.0,125.5
377,125.0,0.0,125.0
378,125.0,0.0,125.0
379,124.75,0.5,124.75
380,124.75,1.0,124.75
381,124.5,1.0,124.5
382,124.5,1.5,124.5
383,122.75,1.5,122.75
384,122.75,2.0,122.75
385,121.5,3.0,121.5
386,121.5,3.5,121.5
387,124.0,4.0,124.0
388,124.0,4.5,124.0
389,125.5,4.5,125.5
390,125.5,4.5,125.5
391,127.25,4.5,127.25
392,127.25,5.5,127.25
393,129.0,6.5,129.0
394,129.75,8.0,129.75
395,129.75,8.0,129.75
396,131.75,9.0,131.75
397,131.75,8.0,131.75
398,132.75,7.5,132.75
399,132.75,8.5,132.75
400,134.0,9.0,134.0
401,134.75,9.5,134.75
402,134.75,10.0,134.75
403,136.75,9.0,136.75
404,136.75,9.0,136.75
405,138.0,9.0,138.0
406,138.0,9.5,138.0
407,138.25,9.5,138.25
408,139.5,9.5,139.5
409,139.5,9.0,139.5
410,141.75,9.0,141.75
411,141.75,9.0,141.75
412,143.5,8.0,143.5
413,142.5,8.0,142.5
414,142.5,8.5,142.5
415,142.0,8.5,142.0
416,145.0,9.0,145.0
417,145.0,10.0,145.0
418,144.75,10.0,144.75
419,144.75,10.5,144.75
420,142.25,11.0,142.25
421,142.25,11.5,142.25
422,143.25,12.0,143.25
423,144.25,13.0,144.25
424,144.25,13.5,144.25
425,143.75,14.0,143.75
426,143.75,14.5,143.75
427,144.5,15.5,144.5
428,143.5,15.5,143.5
429,143.5,16.5,143.5
430,144.0,17.0,144.0
431,144.0,17.0,144.0
432,142.5,18.0,142.5
433,140.75,18.5,140.75
434,140.75,19.0,140.75
435,140.25,19.0,140.25
436,140.25,19.5,140.25
437,140.5,20.5,140.5
438,140.5,21.0,140.5
439,140.25,21.5,140.25
440,140.0,22.5,140.0
441,140.0,23.0,140.0
442,138.5,23.5,138.5
443,138.5,24.5,138.5
444,137.25,25.0,137.25
445,135.75,25.5,135.75
446,135.75,26.5,135.75
447,131.0,26.5,131.0
448,131.0,25.5,131.0
449,128.75,26.0,128.75
450,128.75,25.5,128.75
451,127.0,25.0,127.0
452,127.0,24.5,127.0
453,124.75,23.0,124.75
454,124.75,20.5,124.75
455,123.25,19.5,123.25
456,123.25,18.5,123.25
457,121.75,18.5,121.75
458,121.75,18.0,121.75
459,120.75,18.0,120.75
460,120.75,17.5,120.75
461,122.75,17.5,122.75
462,122.75,18.0,122.75
463,127.25,18.5,127.25
464,127.25,20.5,127.25
465,129.5,18.5,129.5
466,129.5,19.0,129.5
467,131.5,21.5,131.5
468,132.5,22.5,132.5
469,132.5,24.0,132.5
470,130.75,25.5,130.75
471,130.75,22.5,130.75
472,128.75,23.5,128.75
473,128.75,20.5,128.75
474,125.25,26.0,125.25
475,125.25,25.0,125.25
476,122.0,21.5,122.0
477,122.0,15.5,122.0
478,122.25,15.0,122.25
479,122.25,14.5,122.25
480,122.25,15.5,122.25
481,122.25,12.5,122.25
482,123.75,7.5,123.75
483,123.75,6.5,123.75
484,126.25,0.0,126.25
485,126.25,0.0,126.25
486,129.0,0.0,129.0
487,129.0,0.0,129.0
488,135.0,0.0,135.0
489,135.0,0.0,135.0
490,133.0,0.0,133.0
491,133.0,0.0,133.0
492,133.0,0.0,133.0
493,133.0,0.0,133.0
494,134.25,0.0,134.25
495,134.25,0.0,134.25
496,135.0,0.0,135.0
497,135.0,0.0,135.0
498,134.25,0.0,134.25
499,134.25,0.0,134.25
500,134.25,0.0,134.25
501,134.25,0.0,134.25
502,134.25,0.0,134.25
503,134.25,0.0,134.25
504,135.5,0.0,135.5
505,135.5,0.0,135.5
506,136.5,0.0,136.5
507,136.5,0.0,136.5
508,139.25,0.0,139.25
509,139.25,0.0,139.25
510,133.5,0.0,133.5
511,133.5,0.0,133.5
512,134.75,0.0,134.75
513,135.25,0.0,135.25
514,135.25,0.0,135.25
515,135.25,0.0,135.25
516,136.75,0.0,136.75
517,136.75,0.0,136.75
518,136.75,0.0,136.75
519,137.5,0.0,137.5
520,137.5,0.0,137.5
521,137.0,0.0,137.0
522,137.0,0.0,137.0
523,137.5,0.0,137.5
524,138.5,0.0,138.5
525,138.5,0.0,138.5
526,140.0,0.0,140.0
527,140.0,0.5,140.0
528,138.5,0.5,138.5
529,140.25,0.5,140.25
530,140.25,0.5,140.25
531,141.25,0.5,141.25
532,141.25,0.5,141.25
533,141.0,0.5,141.0
534,142.25,0.5,142.25
535,142.25,0.5,142.25
536,142.75,0.5,142.75
537,142.75,0.5,142.75
538,143.5,0.5,143.5
539,143.5,1.0,143.5
540,145.75,1.0,145.75
541,145.75,1.0,145.75
542,147.5,0.5,147.5
543,147.5,1.0,147.5
544,147.0,0.5,147.0
545,144.25,0.5,144.25
546,144.25,1.0,144.25
547,140.75,1.0,140.75
548,140.75,0.5,140.75
549,140.0,0.5,140.0
550,137.75,0.5,137.75
551,137.75,0.5,137.75
552,134.25,0.5,134.25
553,134.25,0.5,134.25
554,135.0,0.5,135.0
555,135.0,0.5,135.0
556,128.75,0.5,128.75
557,128.75,0.5,128.75
558,129.25,0.5,129.25
559,129.25,1.0,129.25
560,131.5,1.0,131.5
561,131.5,0.5,131.5
562,130.25,0.5,130.25
563,130.25,0.5,130.25
564,130.25,1.0,130.25
565,130.25,1.0,130.25
566,130.25,1.0,130.25
567,130.25,1.0,130.25
568,130.25,1.0,130.25
569,131.0,1.0,131.0
570,131.0,1.0,131.0
571,133.5,1.0,133.5
572,133.5,1.0,133.5
573,135.75,1.0,135.75
574,136.0,1.0,136.0
575,136.0,1.0,136.0
576,136.75,1.0,136.75
577,136.75,1.0,136.75
578,138.25,1.0,138.25
579,140.75,1.5,140.75
580,140.75,1.5,140.75
581,141.25,1.5,141.25
582,141.25,1.5,141.25
583,141.75,1.5,141.75
584,141.75,2.0,141.75
585,141.75,2.5,141.75
586,143.0,2.0,143.0
587,143.25,2.5,143.25
588,143.25,2.0,143.25
589,144.0,2.0,144.0
590,145.75,2.5,145.75
591,145.75,2.5,145.75
592,146.75,2.5,146.75
593,146.75,2.5,146.75
594,146.0,2.0,146.0
595,147.0,2.0,147.0
596,147.0,2.0,147.0
597,148.0,2.0,148.0
598,148.0,2.0,148.0
599,148.0,2.0,148.0
600,148.25,2.0,148.25
601,148.25,2.0,148.25
602,148.0,2.0,148.0
603,147.0,2.0,147.0
604,147.0,1.5,147.0
605,146.0,2.0,146.0
606,146.0,2.0,146.0
607,155.0,2.0,155.0
608,155.0,2.0,155.0
609,155.0,2.5,155.0
610,154.75,2.5,154.75
611,154.75,3.0,154.75
612,154.75,3.5,154.75
613,154.75,3.5,154.75
614,154.75,3.5,154.75
615,155.0,4.0,155.0
616,0.0,5.0,120.75000000000001
617,0.0,5.5,120.75000000000001
618,0.0,6.0,120.75000000000001
619,0.0,6.5,120.75000000000001
620,0.0,7.0,120.75000000000001
621,0.0,7.0,120.75000000000001
622,132.25,6.5,132.25
623,132.25,6.5,132.25
624,132.75,6.5,132.75
625,134.5,6.0,134.5
626,134.5,7.0,134.5
627,135.75,6.0,135.75
628,135.75,5.5,135.75
629,139.25,5.5,139.25
630,139.5,6.0,139.5
631,139.5,6.0,139.5
632,141.0,5.5,141.0
633,141.0,5.5,141.0
634,143.25,5.0,143.25
635,144.5,4.5,144.5
636,144.5,4.0,144.5
637,145.75,4.0,145.75
638,145.75,4.0,145.75
639,146.25,4.0,146.25
640,147.0,3.5,147.0
641,147.0,3.5,147.0
642,146.0,3.0,146.0
643,146.0,3.0,146.0
644,145.75,3.0,145.75
645,147.0,3.0,147.0
646,147.0,2.5,147.0
647,146.25,2.5,146.25
648,146.25,3.0,146.25
649,146.25,4.0,146.25
650,145.5,4.5,145.5
651,145.5,4.5,145.5
652,144.25,5.5,144.25
653,144.25,6.0,144.25
654,143.5,7.5,143.5
655,143.25,9.0,143.25
656,143.25,11.0,143.25
657,144.25,12.5,144.25
658,144.25,12.5,144.25
659,142.0,13.5,142.0
660,142.0,15.0,142.0
661,142.0,17.0,142.0
662,140.75,19.0,140.75
663,140.75,21.0,140.75
664,140.75,20.5,140.75
665,141.5,22.5,141.5
666,141.5,23.0,141.5
667,142.0,23.0,142.0
668,142.0,24.0,142.0
669,142.75,24.5,142.75
670,143.0,24.5,143.0
671,143.0,23.5,143.0
672,144.25,23.5,144.25
673,144.25,23.5,144.25
674,146.25,23.5,146.25
675,146.75,22.5,146.75
676,146.75,21.5,146.75
677,147.0,23.5,147.0
678,148.5,21.5,148.5
679,148.5,19.0,148.5
680,151.0,15.5,151.0
681,151.0,13.0,151.0
682,151.25,12.5,151.25
683,151.0,11.0,151.0
684,151.0,10.0,151.0
685,150.75,9.0,150.75
686,150.25,7.5,150.25
687,150.25,6.5,150.25
688,151.25,5.5,151.25
689,151.25,4.0,151.25
690,152.0,3.5,152.0
691,152.25,3.5,152.25
692,152.25,3.0,152.25
693,152.75,3.0,152.75
694,154.25,3.0,154.25
695,154.25,3.0,154.25
696,154.5,4.0,154.5
697,154.5,3.0,154.5
698,151.75,6.5,151.75
699,151.75,8.0,151.75
700,151.75,7.5,151.75
701,152.75,4.5,152.75
702,152.75,4.5,152.75
703,151.25,5.0,151.25
704,154.0,5.5,154.0
705,154.0,5.5,154.0
706,152.75,6.0,152.75
707,153.0,9.0,153.0
708,153.0,11.0,153.0
709,152.25,10.0,152.25
710,152.25,10.0,152.25
711,152.25,10.5,152.25
712,148.0,11.5,148.0
713,148.0,10.5,148.0
714,149.75,11.5,149.75
715,149.75,11.5,149.75
716,151.25,10.0,151.25
717,151.25,10.5,151.25
718,149.25,9.5,149.25
719,149.25,8.5,149.25
720,146.0,8.0,146.0
721,142.5,7.5,142.5
722,142.5,6.5,142.5
723,139.75,6.5,139.75
724,139.75,5.5,139.75
725,138.5,5.5,138.5
726,138.5,5.0,138.5
727,132.75,4.5,132.75
728,132.75,4.5,132.75
729,131.75,4.5,131.75
730,130.25,4.0,130.25
731,130.25,4.0,130.25
732,128.5,4.0,128.5
733,128.5,4.0,128.5
734,126.0,4.0,126.0
735,126.0,4.0,126.0
736,125.0,4.0,125.0
737,125.0,4.0,125.0
738,123.5,4.0,123.5
739,123.5,4.0,123.5
740,121.75,4.0,121.75
741,121.75,4.0,121.75
742,119.0,4.0,119.0
743,119.0,4.0,119.0
744,119.0,4.0,119.0
745,119.0,4.0,119.0
746,119.75,4.0,119.75
747,119.75,4.0,119.75
748,119.75,4.0,119.75
749,119.75,4.0,119.75
750,119.0,4.5,119.0
751,119.0,4.5,119.0
752,118.25,4.5,118.25
753,118.25,4.5,118.25
754,117.5,4.5,117.5
755,117.5,4.5,117.5
756,118.5,4.5,118.5
757,118.5,5.0,118.5
758,116.75,4.5,116.75
759,116.75,4.5,116.75
760,116.75,5.0,116.75
761,118.75,4.5,118.75
762,118.75,4.5,118.75
763,119.25,5.0,119.25
764,119.25,5.0,119.25
765,119.25,5.0,119.25
766,119.25,5.0,119.25
767,120.5,5.0,120.5
768,121.5,5.0,121.5
769,121.5,4.5,121.5
770,123.0,4.5,123.0
771,123.0,4.5,123.0
772,124.5,4.5,124.5
773,124.5,4.5,124.5
774,125.25,4.5,125.25
775,125.25,4.5,125.25
776,127.25,4.5,127.25
777,127.25,4.5,127.25
778,129.25,4.0,129.25
779,129.25,4.0,129.25
780,131.25,4.0,131.25
781,134.25,3.5,134.25
782,134.25,3.5,134.25
783,135.25,3.5,135.25
784,135.25,3.5,135.25
785,135.5,3.5,135.5
786,135.5,3.5,135.5
787,135.5,3.5,135.5
788,134.25,3.5,134.25
789,133.75,3.5,133.75
790,133.75,3.5,133.75
791,134.5,3.5,134.5
792,134.5,4.0,134.5
793,134.0,3.5,134.0
794,134.0,3.5,134.0
795,135.0,4.0,135.0
796,135.0,4.0,135.0
797,134.75,3.5,134.75
798,134.25,3.5,134.25
799,134.25,3.5,134.25
800,133.5,3.5,133.5
801,133.5,3.5,133.5
802,134.5,3.5,134.5
803,134.5,3.5,134.5
804,135.75,3.5,135.75
805,133.5,3.5,133.5
806,133.5,3.5,133.5
807,134.25,3.0,134.25
808,134.25,3.5,134.25
809,134.25,4.0,134.25
810,134.25,3.0,134.25
811,135.25,3.0,135.25
812,135.25,3.0,135.25
813,134.25,3.5,134.25
814,134.25,3.5,134.25
815,134.25,4.0,134.25
816,133.25,4.0,133.25
817,133.25,4.0,133.25
818,133.5,4.5,133.5
819,133.5,4.5,133.5
820,133.75,4.5,133.75
821,135.0,5.0,135.0
822,135.0,5.5,135.0
823,135.0,6.0,135.0
824,135.0,6.0,135.0
825,135.75,6.5,135.75
826,135.75,6.5,135.75
827,136.25,6.0,136.25
828,136.5,6.5,136.5
829,136.5,6.5,136.5
830,137.25,6.5,137.25
831,137.25,6.5,137.25
832,138.0,6.5,138.0
833,138.0,6.5,138.0
834,138.5,6.5,138.5
835,138.75,6.0,138.75
836,138.75,6.0,138.75
837,139.25,6.0,139.25
838,139.25,6.0,139.25
839,138.25,6.0,138.25
840,138.25,6.0,138.25
841,136.75,6.0,136.75
842,133.5,6.0,133.5
843,133.5,6.0,133.5
844,132.0,6.0,132.0
845,132.0,6.0,132.0
846,130.75,6.0,130.75
847,130.75,6.0,130.75
848,130.75,6.0,130.75
849,130.75,6.0,130.75
850,130.25,6.0,130.25
851,130.25,6.0,130.25
852,129.75,6.0,129.75
853,130.75,6.0,130.75
854,130.75,6.5,130.75
855,131.0,7.0,131.0
856,131.0,7.5,131.0
857,130.5,7.5,130.5
858,130.5,8.0,130.5
859,130.5,8.0,130.5
860,130.5,8.0,130.5
861,131.25,8.0,131.25
862,131.25,8.0,131.25
863,130.5,8.0,130.5
864,130.5,8.0,130.5
865,129.5,8.0,129.5
866,129.0,8.0,129.0
867,129.0,7.5,129.0
868,128.0,7.5,128.0
869,128.0,7.5,128.0
870,126.25,6.5,126.25
871,126.25,6.5,126.25
872,126.5,6.0,126.5
873,126.5,6.0,126.5
874,127.0,6.0,127.0
875,127.0,6.0,127.0
876,127.25,6.0,127.25
877,127.25,5.0,127.25
878,127.75,4.5,127.75
879,127.75,4.0,127.75
880,127.25,4.5,127.25
881,127.25,3.5,127.25
882,127.25,2.5,127.25
883,126.75,2.0,126.75
884,126.75,3.5,126.75
885,126.75,7.0,126.75
886,127.0,4.5,127.0
887,127.0,1.5,127.0
888,128.0,2.5,128.0
889,127.25,6.0,127.25
890,127.25,19.5,127.25
891,127.25,18.5,127.25
892,127.25,17.0,127.25
893,127.25,16.5,127.25
894,128.5,22.0,128.5
895,128.5,33.5,128.5
896,128.5,43.5,128.5
897,128.5,46.0,128.5
898,129.0,47.0,129.0
899,129.0,49.0,129.0
900,131.5,51.5,131.5
901,131.0,54.0,131.0
902,131.0,55.0,131.0
903,130.75,54.5,130.75
904,130.75,55.0,130.75
905,130.75,54.5,130.75
906,132.0,54.0,132.0
907,132.0,55.0,132.0
908,131.25,57.0,131.25
909,130.75,59.0,130.75
910,130.75,58.0,130.75
911,129.75,56.0,129.75
912,129.75,55.5,129.75
913,130.5,55.5,130.5
914,130.5,55.0,130.5
915,130.25,52.0,130.25
916,130.25,44.0,130.25
917,129.5,39.0,129.5
918,129.5,34.5,129.5
919,129.5,36.0,129.5
920,129.25,37.0,129.25
921,128.0,37.0,128.0
922,128.0,31.0,128.0
923,128.0,30.5,128.0
924,130.25,26.0,130.25
925,130.25,26.0,130.25
926,131.75,25.0,131.75
927,131.75,19.0,131.75
928,130.25,22.0,130.25
929,130.25,26.5,130.25
930,130.25,26.0,130.25
931,130.25,28.0,130.25
932,130.25,40.5,130.25
933,130.25,44.5,130.25
934,130.25,50.0,130.25
935,130.25,31.0,130.25
936,130.25,18.5,130.25
937,130.25,20.0,130.25
938,130.25,21.0,130.25
939,130.25,21.5,130.25
940,130.25,19.0,130.25
941,130.25,24.0,130.25
942,130.25,44.0,130.25
943,133.5,25.5,133.5
944,133.5,10.0,133.5
945,134.5,9.0,134.5
946,134.5,7.0,134.5
947,134.75,7.5,134.75
948,135.0,8.0,135.0
949,135.0,8.0,135.0
950,135.75,7.5,135.75
951,135.75,7.5,135.75
952,134.25,8.0,134.25
953,134.25,20.0,134.25
954,134.25,24.5,134.25
955,134.25,18.5,134.25
956,134.25,27.5,134.25
957,130.25,33.5,130.25
958,131.25,35.5,131.25
959,131.25,37.5,131.25
960,131.25,41.5,131.25
961,131.25,43.0,131.25
962,131.25,44.5,131.25
963,131.25,45.5,131.25
964,131.25,45.0,131.25
965,131.5,47.0,131.5
966,131.5,49.5,131.5
967,131.5,50.5,131.5
968,131.25,54.0,131.25
969,131.25,53.5,131.25
970,131.25,53.0,131.25
971,131.25,53.5,131.25
972,131.25,53.5,131.25
973,131.25,53.0,131.25
974,0.0,54.5,120.75000000000001
975,0.0,55.0,120.75000000000001
976,0.0,57.0,120.75000000000001
977,0.0,57.5,120.75000000000001
978,0.0,57.5,120.75000000000001
979,0.0,57.5,120.75000000000001
980,0.0,57.5,120.75000000000001
981,0.0,56.5,120.75000000000001
982,0.0,55.5,120.75000000000001
983,0.0,54.0,120.75000000000001
984,0.0,47.0,120.75000000000001
985,0.0,40.0,120.75000000000001
986,0.0,34.0,120.75000000000001
987,0.0,39.0,120.75000000000001
988,0.0,41.0,120.75000000000001
