seconds,FHR,UC,FHR_denoised
230,151.0,12.5,151.0
231,151.5,11.5,151.5
232,151.5,13.5,151.5
233,152.25,13.0,152.25
234,151.5,13.5,151.5
235,151.5,11.5,151.5
236,151.5,12.5,151.5
237,151.5,15.0,151.5
238,151.0,17.0,151.0
239,151.5,17.0,151.5
240,151.5,16.5,151.5
241,153.25,17.0,153.25
242,154.0,17.0,154.0
243,154.0,18.5,154.0
244,153.75,18.5,153.75
245,153.25,18.0,153.25
246,153.25,17.0,153.25
247,153.25,15.5,153.25
248,153.25,14.0,153.25
249,154.25,13.0,154.25
250,154.25,11.5,154.25
251,154.25,11.0,154.25
252,153.0,11.0,153.0
253,153.25,12.5,153.25
254,153.25,13.5,153.25
255,153.75,15.5,153.75
256,154.5,15.5,154.5
257,154.5,14.5,154.5
258,154.5,14.0,154.5
259,155.25,14.5,155.25
260,155.25,14.5,155.25
261,154.5,14.5,154.5
262,154.5,14.5,154.5
263,155.75,8.5,155.75
264,156.0,5.0,156.0
265,156.0,7.0,156.0
266,158.5,18.0,158.5
267,156.5,22.5,156.5
268,156.5,26.0,156.5
269,157.0,27.5,157.0
270,157.25,25.5,157.25
271,157.25,25.5,157.25
272,156.75,27.5,156.75
273,157.25,30.0,157.25
274,157.25,31.5,157.25
275,156.75,32.0,156.75
276,157.0,35.0,157.0
277,157.0,37.5,157.0
278,156.75,39.0,156.75
279,156.5,39.5,156.5
280,156.5,40.5,156.5
281,154.0,41.0,154.0
282,155.75,40.5,155.75
283,155.75,38.5,155.75
284,155.75,37.5,155.75
285,158.0,37.0,158.0
286,158.0,36.5,158.0
287,158.0,35.5,158.0
288,158.25,35.0,158.25
289,158.25,35.5,158.25
290,160.0,36.0,160.0
291,161.5,37.0,161.5
292,161.5,37.5,161.5
293,161.0,38.0,161.0
294,161.0,38.0,161.0
295,161.25,39.0,161.25
296,161.25,38.5,161.25
297,161.0,37.5,161.0
298,157.25,36.5,157.25
299,157.25,35.5,157.25
300,158.0,35.5,158.0
301,158.5,36.0,158.5
302,158.5,36.0,158.5
303,158.75,35.5,158.75
304,158.25,35.0,158.25
305,158.25,34.0,158.25
306,158.0,35.0,158.0
307,157.75,36.0,157.75
308,157.75,37.5,157.75
309,156.75,38.0,156.75
310,156.5,38.5,156.5
311,156.5,37.5,156.5
312,156.0,35.5,156.0
313,156.0,35.5,156.0
314,156.0,34.5,156.0
315,155.25,34.5,155.25
316,154.0,34.5,154.0
317,154.0,34.5,154.0
318,153.5,36.5,153.5
319,153.5,37.5,153.5
320,151.5,38.0,151.5
321,150.25,38.5,150.25
322,150.25,38.5,150.25
323,150.75,37.0,150.75
324,151.0,35.5,151.0
325,151.0,35.5,151.0
326,151.5,34.5,151.5
327,151.5,34.5,151.5
328,151.25,33.5,151.25
329,151.5,33.5,151.5
330,151.5,35.0,151.5
331,152.75,35.5,152.75
332,153.5,35.5,153.5
333,153.5,36.0,153.5
334,153.75,37.0,153.75
335,153.75,37.5,153.75
336,153.75,36.5,153.75
337,154.25,35.0,154.25
338,154.25,34.0,154.25
339,154.25,34.0,154.25
340,153.75,33.5,153.75
341,153.75,33.0,153.75
342,154.0,33.0,154.0
343,153.0,34.5,153.0
344,153.0,36.0,153.0
345,153.25,37.0,153.25
346,151.25,37.0,151.25
347,151.25,36.5,151.25
348,151.0,35.0,151.0
349,151.0,35.0,151.0
350,150.5,34.0,150.5
351,150.25,34.0,150.25
352,150.25,34.0,150.25
353,151.5,34.5,151.5
354,152.5,34.0,152.5
355,152.5,33.5,152.5
356,153.25,35.0,153.25
357,153.25,36.0,153.25
358,153.25,37.0,153.25
359,153.0,38.0,153.0
360,154.0,37.0,154.0
361,154.0,35.5,154.0
362,154.0,35.0,154.0
363,154.0,34.5,154.0
364,153.75,34.5,153.75
365,153.5,33.0,153.5
366,153.5,33.0,153.5
367,153.25,34.0,153.25
368,152.5,35.0,152.5
369,152.5,35.5,152.5
370,151.5,36.5,151.5
371,152.25,37.5,152.25
372,152.25,37.0,152.25
373,150.75,35.5,150.75
374,150.5,33.5,150.5
375,150.5,33.5,150.5
376,149.75,32.5,149.75
377,149.25,32.5,149.25
378,149.25,32.5,149.25
379,148.75,33.0,148.75
380,148.0,35.0,148.0
381,148.0,35.5,148.0
382,148.25,36.0,148.25
383,148.75,36.5,148.75
384,148.75,37.5,148.75
385,148.75,36.5,148.75
386,148.75,35.0,148.75
387,148.75,34.5,148.75
388,148.75,34.0,148.75
389,148.75,34.0,148.75
390,148.75,34.0,148.75
391,148.75,33.5,148.75
392,149.5,34.5,149.5
393,148.5,35.5,148.5
394,148.5,35.5,148.5
395,148.25,36.0,148.25
396,148.25,37.0,148.25
397,148.0,37.5,148.0
398,147.0,36.5,147.0
399,147.0,35.5,147.0
400,146.5,36.5,146.5
401,146.5,37.5,146.5
402,147.0,36.5,147.0
403,147.0,37.0,147.0
404,147.0,37.0,147.0
405,147.5,37.5,147.5
406,147.5,38.0,147.5
407,147.0,38.5,147.0
408,147.0,38.0,147.0
409,146.5,37.5,146.5
410,146.0,35.5,146.0
411,146.0,36.0,146.0
412,146.0,37.0,146.0
413,145.5,37.0,145.5
414,147.0,36.5,147.0
415,147.0,36.0,147.0
416,146.75,34.5,146.75
417,146.75,34.0,146.75
418,146.0,34.0,146.0
419,146.0,34.0,146.0
420,146.0,35.5,146.0
421,145.0,36.0,145.0
422,144.5,36.5,144.5
423,144.5,38.5,144.5
424,143.25,37.5,143.25
425,142.75,37.5,142.75
426,142.75,36.5,142.75
427,142.0,35.5,142.0
428,142.0,37.5,142.0
429,142.0,37.0,142.0
430,141.5,35.5,141.5
431,141.5,35.5,141.5
432,142.25,34.0,142.25
433,142.0,35.0,142.0
434,142.0,36.0,142.0
435,142.0,37.5,142.0
436,143.5,37.5,143.5
437,143.5,38.5,143.5
438,143.5,38.0,143.5
439,143.75,37.0,143.75
440,144.5,35.5,144.5
441,144.5,34.5,144.5
442,143.75,34.5,143.75
443,143.75,34.5,143.75
444,143.5,34.5,143.5
445,143.5,33.5,143.5
446,142.75,33.0,142.75
447,143.25,33.5,143.25
448,143.25,34.5,143.25
449,143.25,35.0,143.25
450,143.25,35.5,143.25
451,142.25,36.5,142.25
452,142.25,38.0,142.25
453,142.25,37.0,142.25
454,142.25,35.0,142.25
455,142.25,34.5,142.25
456,142.0,33.5,142.0
457,141.25,32.5,141.25
458,141.25,32.0,141.25
459,142.0,32.0,142.0
460,142.0,32.0,142.0
461,140.0,31.5,140.0
462,140.5,31.0,140.5
463,140.5,32.5,140.5
464,140.0,32.5,140.0
465,140.0,33.5,140.0
466,141.25,35.0,141.25
467,141.25,36.0,141.25
468,141.25,33.5,141.25
469,139.0,32.0,139.0
470,139.0,30.5,139.0
471,141.0,30.0,141.0
472,141.0,30.0,141.0
473,141.0,29.5,141.0
474,141.0,31.0,141.0
475,141.0,29.5,141.0
476,141.25,27.5,141.25
477,141.25,27.0,141.25
478,142.0,28.5,142.0
479,141.25,29.0,141.25
480,141.25,30.0,141.25
481,140.75,32.5,140.75
482,140.75,34.5,140.75
483,139.25,33.5,139.25
484,139.25,31.5,139.25
485,141.25,30.0,141.25
486,140.75,28.0,140.75
487,140.75,28.0,140.75
488,140.75,27.0,140.75
489,140.75,26.5,140.75
490,140.0,26.5,140.0
491,140.0,25.5,140.0
492,140.0,24.0,140.0
493,139.0,23.5,139.0
494,139.0,22.5,139.0
495,138.75,22.5,138.75
496,139.5,25.5,139.5
497,139.5,27.0,139.5
498,138.5,28.5,138.5
499,138.5,30.5,138.5
500,138.5,32.0,138.5
501,139.5,29.0,139.5
502,139.5,27.0,139.5
503,139.0,26.0,139.0
504,139.0,26.0,139.0
505,139.0,26.0,139.0
506,139.0,25.0,139.0
507,139.5,24.5,139.5
508,139.75,24.5,139.75
509,139.75,23.5,139.75
510,140.5,24.0,140.5
511,140.5,26.0,140.5
512,142.0,26.5,142.0
513,142.0,27.5,142.0
514,142.0,29.0,142.0
515,142.0,31.0,142.0
516,142.0,31.0,142.0
517,143.25,30.0,143.25
518,142.0,29.0,142.0
519,142.0,26.5,142.0
520,143.0,25.0,143.0
521,143.0,24.5,143.0
522,141.25,24.0,141.25
523,141.25,22.5,141.25
524,142.0,22.5,142.0
525,143.0,23.0,143.0
526,143.0,24.0,143.0
527,143.0,24.0,143.0
528,142.75,25.5,142.75
529,142.75,26.5,142.75
530,142.75,27.5,142.75
531,142.75,27.0,142.75
532,142.25,28.0,142.25
533,141.75,29.0,141.75
534,141.75,29.5,141.75
535,140.0,27.5,140.0
536,140.0,26.5,140.0
537,139.75,26.5,139.75
538,139.75,25.5,139.75
539,139.5,24.5,139.5
540,139.75,24.0,139.75
541,139.75,25.0,139.75
542,140.75,25.0,140.75
543,140.75,25.0,140.75
544,142.0,26.5,142.0
545,142.75,28.5,142.75
546,142.75,27.5,142.75
547,143.25,27.0,143.25
548,143.25,28.0,143.25
549,143.25,29.0,143.25
550,143.25,28.0,143.25
551,143.25,27.5,143.25
552,143.0,26.0,143.0
553,143.0,26.0,143.0
554,143.25,25.5,143.25
555,143.25,24.0,143.25
556,143.0,23.5,143.0
557,143.0,23.0,143.0
558,143.25,22.5,143.25
559,143.25,21.0,143.25
560,143.25,20.0,143.25
561,142.75,22.0,142.75
562,142.75,24.0,142.75
563,142.75,25.5,142.75
564,143.0,27.0,143.0
565,143.0,29.0,143.0
566,143.5,27.5,143.5
567,143.25,25.5,143.25
568,143.25,24.0,143.25
569,143.25,24.0,143.25
570,143.25,25.0,143.25
571,142.75,24.5,142.75
572,142.75,24.5,142.75
573,144.25,24.0,144.25
574,143.5,24.0,143.5
575,143.5,26.0,143.5
576,143.5,29.0,143.5
577,143.5,29.5,143.5
578,144.5,31.0,144.5
579,144.75,31.5,144.75
580,141.25,29.5,141.25
581,141.25,29.0,141.25
582,141.25,29.0,141.25
583,141.25,28.5,141.25
584,141.25,29.5,141.25
585,141.25,28.5,141.25
586,141.25,28.0,141.25
587,141.25,28.0,141.25
588,141.25,29.0,141.25
589,141.5,30.0,141.5
590,141.5,30.5,141.5
591,143.0,31.5,143.0
592,143.25,32.5,143.25
593,143.25,32.5,143.25
594,143.25,30.5,143.25
595,143.25,29.5,143.25
596,148.25,30.0,148.25
597,149.0,29.0,149.0
598,149.0,29.0,149.0
599,148.75,29.0,148.75
600,148.75,28.0,148.75
601,149.0,28.0,149.0
602,149.25,28.0,149.25
603,149.25,26.5,149.25
604,148.0,25.5,148.0
605,147.0,25.5,147.0
606,147.0,27.0,147.0
607,146.5,29.0,146.5
608,146.5,30.5,146.5
609,145.5,31.5,145.5
610,145.75,31.5,145.75
611,145.75,31.0,145.75
612,145.0,29.5,145.0
613,145.0,29.0,145.0
614,145.0,28.0,145.0
615,145.25,27.5,145.25
616,145.25,28.0,145.25
617,146.0,30.0,146.0
618,146.0,31.5,146.0
619,145.5,32.0,145.5
620,145.5,33.0,145.5
621,144.0,33.5,144.0
622,144.0,32.0,144.0
623,145.75,30.0,145.75
624,144.5,29.0,144.5
625,144.5,28.5,144.5
626,143.5,27.5,143.5
627,143.5,27.5,143.5
628,143.25,27.0,143.25
629,144.75,27.5,144.75
630,144.75,28.0,144.75
631,145.0,29.5,145.0
632,145.0,30.0,145.0
633,144.25,30.5,144.25
634,144.0,31.5,144.0
635,144.0,31.5,144.0
636,143.75,31.0,143.75
637,143.75,30.0,143.75
638,143.25,30.0,143.25
639,143.0,29.5,143.0
640,143.0,29.5,143.0
641,143.25,28.0,143.25
642,143.25,28.0,143.25
643,145.0,27.0,145.0
644,146.25,26.5,146.25
645,146.25,26.0,146.25
646,147.5,25.0,147.5
647,148.0,24.5,148.0
648,148.0,24.5,148.0
649,147.0,25.5,147.0
650,147.0,27.5,147.0
651,146.5,29.5,146.5
652,145.25,30.0,145.25
653,145.25,27.5,145.25
654,144.5,26.5,144.5
655,144.5,27.0,144.5
656,143.25,27.5,143.25
657,142.25,26.5,142.25
658,142.25,26.5,142.25
659,141.75,29.0,141.75
660,141.75,31.5,141.75
661,140.5,33.0,140.5
662,140.5,34.0,140.5
663,140.5,33.0,140.5
664,141.75,32.5,141.75
665,141.75,32.5,141.75
666,142.75,32.0,142.75
667,142.25,31.5,142.25
668,142.25,32.0,142.25
669,141.5,32.5,141.5
670,141.5,32.5,141.5
671,141.5,32.0,141.5
672,141.5,32.5,141.5
673,141.75,31.5,141.75
674,141.25,30.5,141.25
675,141.25,30.0,141.25
676,141.0,30.0,141.0
677,141.0,29.5,141.0
678,140.75,29.5,140.75
679,140.75,28.0,140.75
680,140.75,28.5,140.75
681,141.75,28.0,141.75
682,141.75,27.0,141.75
683,143.0,26.0,143.0
684,143.75,26.0,143.75
685,143.75,26.5,143.75
686,144.75,25.5,144.75
687,144.75,26.5,144.75
688,144.75,29.5,144.75
689,144.0,28.5,144.0
690,144.0,28.0,144.0
691,145.0,28.5,145.0
692,145.25,29.0,145.25
693,145.25,29.5,145.25
694,144.5,28.5,144.5
695,143.75,28.5,143.75
696,143.75,27.5,143.75
697,144.5,26.5,144.5
698,144.5,26.0,144.5
699,144.5,25.5,144.5
700,144.0,27.0,144.0
701,144.0,28.0,144.0
702,144.25,29.0,144.25
703,144.75,29.5,144.75
704,144.75,29.0,144.75
705,146.25,26.5,146.25
706,146.25,25.5,146.25
707,146.75,26.0,146.75
708,148.25,25.0,148.25
709,148.25,25.0,148.25
710,149.0,25.5,149.0
711,148.25,27.0,148.25
712,148.25,28.5,148.25
713,148.0,29.0,148.0
714,148.0,29.5,148.0
715,148.25,30.0,148.25
716,148.5,31.0,148.5
717,148.5,29.5,148.5
718,148.5,28.5,148.5
719,150.5,28.0,150.5
720,150.5,27.0,150.5
721,143.75,27.0,143.75
722,143.75,26.5,143.75
723,145.25,26.5,145.25
724,144.5,26.5,144.5
725,144.5,27.0,144.5
726,145.0,28.0,145.0
727,142.75,28.5,142.75
728,142.75,29.0,142.75
729,142.0,30.0,142.0
730,142.0,30.0,142.0
731,142.0,30.0,142.0
732,142.0,31.0,142.0
733,142.0,31.5,142.0
734,141.5,31.5,141.5
735,141.5,32.0,141.5
736,141.5,30.5,141.5
737,141.5,30.0,141.5
738,141.5,30.5,141.5
739,141.5,29.5,141.5
740,141.5,29.0,141.5
741,141.5,29.5,141.5
742,141.5,27.5,141.5
743,141.25,27.5,141.25
744,141.25,30.0,141.25
745,141.25,30.5,141.25
746,144.75,31.5,144.75
747,143.0,33.0,143.0
748,143.0,33.0,143.0
749,143.0,30.0,143.0
750,141.0,30.0,141.0
751,141.0,30.0,141.0
752,140.75,30.5,140.75
753,140.75,30.5,140.75
754,138.75,30.5,138.75
755,139.75,29.5,139.75
756,139.75,29.0,139.75
757,140.0,31.0,140.0
758,140.0,31.5,140.0
759,139.25,32.5,139.25
760,139.5,33.5,139.5
761,139.5,35.5,139.5
762,139.5,34.5,139.5
763,137.75,33.0,137.75
764,136.75,33.0,136.75
765,136.75,33.0,136.75
766,136.0,33.0,136.0
767,136.0,34.5,136.0
768,135.0,34.0,135.0
769,135.0,34.5,135.0
770,132.75,35.5,132.75
771,132.75,36.0,132.75
772,132.0,36.0,132.0
773,132.0,36.5,132.0
774,132.0,37.5,132.0
775,132.5,38.5,132.5
776,132.5,36.5,132.5
777,132.0,35.5,132.0
778,132.0,34.5,132.0
779,132.25,32.5,132.25
780,132.25,32.5,132.25
781,131.0,33.5,131.0
782,131.0,32.5,131.0
783,131.5,31.5,131.5
784,131.0,33.5,131.0
785,131.0,34.5,131.0
786,130.5,35.0,130.5
787,130.5,36.0,130.5
788,127.25,37.0,127.25
789,127.25,35.5,127.25
790,127.5,34.5,127.5
791,127.5,34.0,127.5
792,127.25,33.5,127.25
793,127.25,33.0,127.25
794,127.25,33.0,127.25
795,127.25,32.5,127.25
796,127.25,32.0,127.25
797,127.25,32.0,127.25
798,127.25,33.0,127.25
799,118.5,34.5,118.5
800,118.5,33.0,118.5
801,116.5,34.5,116.5
802,116.5,35.5,116.5
803,114.5,37.5,114.5
804,114.5,36.0,114.5
805,114.5,34.0,114.5
806,114.5,32.5,114.5
807,114.5,31.5,114.5
808,114.5,31.5,114.5
809,114.5,31.5,114.5
810,114.5,30.5,114.5
811,114.5,29.5,114.5
812,114.5,31.0,114.5
813,114.5,31.5,114.5
814,114.5,32.5,114.5
815,114.5,32.0,114.5
816,0.0,33.0,-8.606638637138097e-19
817,0.0,33.0,-8.606638637138097e-19
818,0.0,34.5,-8.606638637138097e-19
819,0.0,35.0,-8.606638637138097e-19
820,0.0,34.5,-8.606638637138097e-19
821,0.0,34.0,-8.606638637138097e-19
822,0.0,32.0,-8.606638637138097e-19
823,0.0,30.5,-8.606638637138097e-19
824,0.0,31.0,-8.606638637138097e-19
825,0.0,30.0,-8.606638637138097e-19
826,0.0,29.5,-8.606638637138097e-19
827,0.0,30.0,-8.606638637138097e-19
828,0.0,31.0,-8.606638637138097e-19
829,0.0,30.5,-8.606638637138097e-19
830,0.0,30.5,-8.606638637138097e-19
831,0.0,31.5,-8.606638637138097e-19
832,0.0,33.0,-8.606638637138097e-19
833,0.0,33.5,-8.606638637138097e-19
834,0.0,32.5,-8.606638637138097e-19
835,0.0,31.0,-8.606638637138097e-19
836,0.0,31.5,-8.606638637138097e-19
837,0.0,31.0,-8.606638637138097e-19
838,0.0,30.5,-8.606638637138097e-19
839,0.0,30.5,-8.606638637138097e-19
840,0.0,30.0,-8.606638637138097e-19
841,0.0,29.5,-8.606638637138097e-19
842,137.5,29.5,137.5
843,137.5,28.0,137.5
844,141.0,27.5,141.0
845,140.75,27.5,140.75
846,140.75,28.0,140.75
847,140.0,28.5,140.0
848,140.0,31.0,140.0
849,138.5,32.5,138.5
850,138.5,30.0,138.5
851,138.5,29.5,138.5
852,139.5,27.5,139.5
853,139.5,27.0,139.5
854,138.5,27.5,138.5
855,138.5,27.5,138.5
856,137.75,26.5,137.75
857,137.75,26.5,137.75
858,139.0,26.5,139.0
859,140.5,27.5,140.5
860,140.5,28.0,140.5
861,142.5,29.5,142.5
862,143.25,31.0,143.25
863,143.25,32.0,143.25
864,143.75,31.5,143.75
865,143.75,30.5,143.75
866,144.75,29.0,144.75
867,143.25,29.0,143.25
868,143.25,29.5,143.25
869,144.25,28.5,144.25
870,144.25,28.5,144.25
871,144.75,27.5,144.75
872,144.0,26.5,144.0
873,144.0,27.5,144.0
874,143.25,28.0,143.25
875,143.25,29.0,143.25
876,142.0,30.0,142.0
877,142.0,31.0,142.0
878,141.5,32.5,141.5
879,142.25,32.5,142.25
880,142.25,32.5,142.25
881,142.25,31.5,142.25
882,142.25,31.0,142.25
883,142.25,30.5,142.25
884,142.5,30.0,142.5
885,142.5,30.0,142.5
886,142.5,29.5,142.5
887,142.5,29.0,142.5
888,138.25,28.0,138.25
889,138.25,29.0,138.25
890,136.75,29.0,136.75
891,136.25,29.0,136.25
892,136.25,29.0,136.25
893,136.75,30.5,136.75
894,136.75,31.5,136.75
895,137.5,30.5,137.5
896,137.5,28.5,137.5
897,138.5,28.5,138.5
898,138.25,27.0,138.25
899,138.25,26.0,138.25
900,139.0,25.5,139.0
901,139.0,25.5,139.0
902,139.0,25.0,139.0
903,139.0,25.5,139.0
904,139.25,28.0,139.25
905,138.5,28.5,138.5
906,138.5,29.5,138.5
907,138.5,31.0,138.5
908,138.5,28.5,138.5
909,140.75,26.0,140.75
910,140.75,24.5,140.75
911,140.75,23.5,140.75
912,142.0,23.0,142.0
913,142.0,22.5,142.0
914,142.5,22.0,142.5
915,142.0,21.0,142.0
916,142.0,21.5,142.0
917,142.25,23.5,142.25
918,142.25,25.0,142.25
919,141.0,27.0,141.0
920,141.0,26.0,141.0
921,140.75,23.5,140.75
922,138.0,22.0,138.0
923,138.0,22.0,138.0
924,137.5,22.0,137.5
925,137.5,22.5,137.5
926,136.75,23.0,136.75
927,136.75,23.5,136.75
928,137.5,22.5,137.5
929,139.25,22.5,139.25
930,139.25,22.5,139.25
931,138.75,23.0,138.75
932,138.75,24.5,138.75
933,138.5,26.5,138.5
934,138.75,27.5,138.75
935,138.75,29.0,138.75
936,139.5,27.5,139.5
937,139.5,26.0,139.5
938,140.0,26.0,140.0
939,140.0,26.0,140.0
940,139.0,26.5,139.0
941,139.5,25.5,139.5
942,139.5,26.0,139.5
943,139.5,27.0,139.5
944,139.5,28.5,139.5
945,140.25,29.5,140.25
946,140.25,30.5,140.25
947,139.25,30.5,139.25
948,140.5,29.0,140.5
949,140.5,27.5,140.5
950,141.5,26.0,141.5
951,141.5,25.5,141.5
952,141.25,25.0,141.25
953,140.75,24.5,140.75
954,140.75,25.0,140.75
955,142.0,27.0,142.0
956,142.0,28.0,142.0
957,141.75,29.0,141.75
958,142.0,29.5,142.0
959,142.0,30.0,142.0
960,142.25,29.0,142.25
961,142.25,27.0,142.25
962,142.25,26.5,142.25
963,143.25,26.0,143.25
964,143.25,25.0,143.25
965,144.0,25.0,144.0
966,144.0,25.5,144.0
967,145.25,26.0,145.25
968,146.0,27.5,146.0
969,146.0,28.5,146.0
970,145.0,29.5,145.0
971,145.0,30.0,145.0
972,144.25,30.0,144.25
973,142.75,29.5,142.75
974,142.75,27.5,142.75
975,141.5,27.0,141.5
