seconds,FHR,UC,FHR_denoised
203,141.75,10.0,141.75
204,141.75,10.5,141.75
205,140.75,11.0,140.75
206,140.75,9.5,140.75
207,140.75,9.0,140.75
208,141.25,9.0,141.25
209,141.25,9.0,141.25
210,141.5,9.0,141.5
211,141.5,9.0,141.5
212,141.25,9.0,141.25
213,141.0,9.0,141.0
214,141.0,9.5,141.0
215,141.0,9.5,141.0
216,140.75,9.0,140.75
217,140.75,8.0,140.75
218,139.25,7.5,139.25
219,139.25,7.5,139.25
220,138.5,7.5,138.5
221,138.75,7.0,138.75
222,138.75,6.5,138.75
223,139.0,7.0,139.0
224,139.0,9.0,139.0
225,138.25,10.0,138.25
226,138.25,9.5,138.25
227,138.5,9.5,138.5
228,139.25,8.0,139.25
229,139.25,8.5,139.25
230,139.0,8.5,139.0
231,139.0,8.0,139.0
232,139.5,7.5,139.5
233,139.5,8.5,139.5
234,139.25,8.5,139.25
235,139.75,9.0,139.75
236,139.75,8.5,139.75
237,139.5,8.0,139.5
238,139.5,7.0,139.5
239,138.5,7.0,138.5
240,137.25,7.0,137.25
241,137.25,7.5,137.25
242,136.75,8.0,136.75
243,136.75,10.0,136.75
244,135.5,11.0,135.5
245,135.5,11.0,135.5
246,136.75,10.0,136.75
247,136.75,10.0,136.75
248,138.0,9.5,138.0
249,138.5,9.5,138.5
250,138.5,9.5,138.5
251,139.25,10.0,139.25
252,139.25,10.0,139.25
253,140.5,10.0,140.5
254,140.75,9.5,140.75
255,140.75,9.0,140.75
256,141.25,8.0,141.25
257,141.25,8.0,141.25
258,141.75,8.5,141.75
259,142.25,9.5,142.25
260,142.25,10.0,142.25
261,142.75,9.0,142.75
262,142.75,8.5,142.75
263,142.5,7.5,142.5
264,142.0,7.5,142.0
265,142.0,7.5,142.0
266,142.0,7.5,142.0
267,142.0,8.5,142.0
268,142.25,9.5,142.25
269,142.25,11.0,142.25
270,143.75,12.5,143.75
271,143.25,12.5,143.25
272,143.25,12.0,143.25
273,144.5,12.0,144.5
274,144.75,12.0,144.75
275,144.75,12.0,144.75
276,145.0,12.5,145.0
277,145.0,13.5,145.0
278,145.25,15.0,145.25
279,145.25,16.5,145.25
280,145.25,17.5,145.25
281,145.0,18.0,145.0
282,145.0,16.0,145.0
283,145.5,15.5,145.5
284,146.25,15.0,146.25
285,146.25,15.0,146.25
286,146.0,15.0,146.0
287,146.0,15.5,146.0
288,146.0,15.5,146.0
289,145.75,15.5,145.75
290,145.75,15.0,145.75
291,144.75,15.0,144.75
292,144.75,14.0,144.75
293,143.5,14.5,143.5
294,143.25,16.0,143.25
295,143.25,18.0,143.25
296,142.25,19.0,142.25
297,142.25,20.0,142.25
298,141.5,19.5,141.5
299,141.5,18.5,141.5
300,141.0,19.5,141.0
301,141.0,20.0,141.0
302,140.5,21.5,140.5
303,140.5,22.0,140.5
304,140.5,22.0,140.5
305,139.75,21.5,139.75
306,139.75,20.0,139.75
307,139.75,19.5,139.75
308,140.0,18.0,140.0
309,139.25,18.0,139.25
310,139.25,17.5,139.25
311,138.75,18.5,138.75
312,138.75,19.5,138.75
313,138.0,21.0,138.0
314,138.0,21.0,138.0
315,136.0,18.5,136.0
316,135.75,17.5,135.75
317,135.75,16.5,135.75
318,135.25,17.0,135.25
319,135.25,16.5,135.25
320,134.75,17.0,134.75
321,134.75,16.5,134.75
322,135.0,17.5,135.0
323,135.0,18.5,135.0
324,135.75,19.5,135.75
325,135.75,20.0,135.75
326,136.0,18.5,136.0
327,136.75,17.0,136.75
328,136.75,16.5,136.75
329,137.0,17.0,137.0
330,137.0,17.0,137.0
331,138.0,17.0,138.0
332,138.0,16.5,138.0
333,138.25,17.5,138.25
334,138.75,18.0,138.75
335,138.75,19.5,138.75
336,141.25,19.0,141.25
337,141.25,17.0,141.25
338,142.0,16.5,142.0
339,143.25,16.0,143.25
340,143.25,16.0,143.25
341,144.25,16.0,144.25
342,144.25,16.0,144.25
343,145.0,17.0,145.0
344,146.0,18.0,146.0
345,146.0,19.5,146.0
346,147.25,18.0,147.25
347,148.25,17.0,148.25
348,148.25,15.5,148.25
349,148.75,15.5,148.75
350,148.75,15.5,148.75
351,148.75,16.5,148.75
352,148.75,18.0,148.75
353,148.75,19.0,148.75
354,149.0,20.0,149.0
355,148.5,18.5,148.5
356,148.5,17.0,148.5
357,148.75,16.0,148.75
358,148.75,16.0,148.75
359,148.25,15.5,148.25
360,147.75,16.0,147.75
361,147.75,17.0,147.75
362,146.0,18.0,146.0
363,146.0,19.0,146.0
364,146.0,19.5,146.0
365,146.75,18.0,146.75
366,146.75,16.0,146.75
367,145.5,15.5,145.5
368,145.5,15.0,145.5
369,145.0,15.5,145.0
370,144.25,16.0,144.25
371,144.25,17.5,144.25
372,143.25,18.0,143.25
373,143.25,19.0,143.25
374,143.5,17.0,143.5
375,143.5,15.5,143.5
376,143.5,15.0,143.5
377,143.5,14.5,143.5
378,143.5,14.5,143.5
379,143.25,14.5,143.25
380,142.75,15.5,142.75
381,142.75,17.0,142.75
382,143.25,17.5,143.25
383,143.25,15.5,143.25
384,143.75,14.0,143.75
385,143.75,13.5,143.75
386,143.75,13.5,143.75
387,143.5,14.0,143.5
388,143.5,15.5,143.5
389,143.25,17.0,143.25
390,143.0,19.5,143.0
391,143.0,20.0,143.0
392,142.5,18.5,142.5
393,142.5,17.0,142.5
394,142.0,16.5,142.0
395,142.75,16.0,142.75
396,142.75,16.5,142.75
397,142.75,18.0,142.75
398,142.75,20.0,142.75
399,142.5,21.5,142.5
400,142.5,23.0,142.5
401,142.5,22.0,142.5
402,141.75,20.0,141.75
403,141.75,18.5,141.75
404,141.5,17.5,141.5
405,141.5,17.5,141.5
406,142.25,17.0,142.25
407,142.25,18.0,142.25
408,142.25,19.0,142.25
409,141.5,20.0,141.5
410,141.5,21.0,141.5
411,143.75,22.0,143.75
412,143.25,22.0,143.25
413,143.25,22.5,143.25
414,143.25,23.5,143.25
415,143.25,23.0,143.25
416,143.25,23.0,143.25
417,143.5,23.0,143.5
418,143.5,23.0,143.5
419,143.25,22.5,143.25
420,143.25,22.0,143.25
421,144.0,21.5,144.0
422,144.75,21.0,144.75
423,144.75,20.0,144.75
424,145.0,19.5,145.0
425,145.0,18.5,145.0
426,145.25,18.5,145.25
427,145.5,18.0,145.5
428,145.5,17.0,145.5
429,145.5,16.0,145.5
430,145.5,17.0,145.5
431,145.5,18.0,145.5
432,145.25,18.5,145.25
433,145.25,19.0,145.25
434,145.0,17.5,145.0
435,145.0,16.0,145.0
436,145.0,15.5,145.0
437,145.0,14.5,145.0
438,145.0,14.0,145.0
439,145.0,14.0,145.0
440,144.5,15.5,144.5
441,144.5,17.0,144.5
442,145.0,18.5,145.0
443,145.0,19.0,145.0
444,145.25,17.5,145.25
445,145.25,16.0,145.25
446,145.25,14.0,145.25
447,145.25,13.5,145.25
448,145.25,13.5,145.25
449,146.25,13.5,146.25
450,147.0,13.0,147.0
451,147.0,14.0,147.0
452,146.5,15.5,146.5
453,146.5,16.5,146.5
454,147.0,17.0,147.0
455,146.75,16.0,146.75
456,146.75,14.0,146.75
457,146.75,12.5,146.75
458,146.75,12.0,146.75
459,146.75,12.0,146.75
460,146.75,12.0,146.75
461,146.75,12.0,146.75
462,146.25,12.0,146.25
463,145.0,13.0,145.0
464,145.0,14.0,145.0
465,145.5,15.0,145.5
466,145.5,15.5,145.5
467,145.0,16.0,145.0
468,144.75,17.0,144.75
469,144.75,17.5,144.75
470,144.75,15.5,144.75
471,144.75,14.5,144.75
472,144.25,13.5,144.25
473,144.25,13.5,144.25
474,144.25,13.0,144.25
475,143.25,12.5,143.25
476,143.25,11.5,143.25
477,143.5,11.0,143.5
478,143.25,11.5,143.25
479,143.25,11.5,143.25
480,143.5,10.0,143.5
481,143.5,9.0,143.5
482,143.25,7.5,143.25
483,143.25,7.0,143.25
484,143.25,6.5,143.25
485,142.75,6.5,142.75
486,142.75,6.0,142.75
487,142.0,6.0,142.0
488,141.75,5.5,141.75
489,141.75,5.5,141.75
490,141.0,6.0,141.0
491,141.0,6.5,141.0
492,141.5,6.5,141.5
493,141.5,5.0,141.5
494,141.5,4.5,141.5
495,141.5,4.5,141.5
496,141.5,4.5,141.5
497,141.75,4.5,141.75
498,141.75,4.5,141.75
499,142.0,4.5,142.0
500,142.0,5.5,142.0
501,142.0,5.5,142.0
502,141.75,6.5,141.75
503,141.75,5.5,141.75
504,142.25,5.0,142.25
505,142.0,4.5,142.0
506,142.0,4.5,142.0
507,142.0,4.5,142.0
508,142.0,5.5,142.0
509,141.5,9.0,141.5
510,141.5,8.5,141.5
511,141.5,8.5,141.5
512,142.0,8.5,142.0
513,142.0,8.5,142.0
514,141.75,8.5,141.75
515,141.75,9.5,141.75
516,140.25,11.5,140.25
517,140.25,12.5,140.25
518,140.25,14.0,140.25
519,139.5,14.5,139.5
520,139.5,14.0,139.5
521,139.75,12.0,139.75
522,140.5,11.5,140.5
523,140.5,11.0,140.5
524,140.25,11.0,140.25
525,140.25,12.0,140.25
526,140.25,14.0,140.25
527,140.25,15.0,140.25
528,139.0,16.0,139.0
529,138.25,17.0,138.25
530,138.25,17.5,138.25
531,138.75,18.5,138.75
532,138.75,19.5,138.75
533,138.75,19.5,138.75
534,138.75,18.0,138.75
535,139.5,17.0,139.5
536,139.5,16.5,139.5
537,139.5,15.5,139.5
538,140.0,14.5,140.0
539,140.0,14.0,140.0
540,139.5,13.0,139.5
541,139.5,12.0,139.5
542,139.5,10.5,139.5
543,139.5,10.0,139.5
544,139.5,10.0,139.5
545,138.5,10.5,138.5
546,138.5,11.5,138.5
547,138.5,12.5,138.5
548,138.0,13.5,138.0
549,138.0,15.0,138.0
550,138.5,16.5,138.5
551,138.5,17.5,138.5
552,139.25,19.0,139.25
553,140.0,19.0,140.0
554,140.0,18.5,140.0
555,140.5,17.5,140.5
556,140.5,17.0,140.5
557,139.75,16.0,139.75
558,139.75,15.0,139.75
559,140.25,14.0,140.25
560,140.75,13.0,140.75
561,140.75,12.0,140.75
562,140.75,11.0,140.75
563,140.75,10.0,140.75
564,141.0,9.0,141.0
565,140.75,8.0,140.75
566,140.75,7.5,140.75
567,139.75,7.0,139.75
568,139.75,8.0,139.75
569,140.0,9.0,140.0
570,140.0,10.5,140.0
571,139.0,11.5,139.0
572,138.5,13.0,138.5
573,138.5,14.0,138.5
574,138.0,16.0,138.0
575,138.0,17.5,138.0
576,137.75,18.5,137.75
577,137.75,19.5,137.75
578,137.5,20.0,137.5
579,137.5,19.5,137.5
580,137.5,19.0,137.5
581,136.75,18.0,136.75
582,136.75,17.0,136.75
583,136.75,15.5,136.75
584,136.75,14.5,136.75
585,137.25,13.0,137.25
586,137.5,12.0,137.5
587,137.5,11.0,137.5
588,137.5,10.0,137.5
589,137.5,9.0,137.5
590,137.5,7.5,137.5
591,137.5,8.5,137.5
592,137.0,9.0,137.0
593,137.5,9.5,137.5
594,137.5,10.5,137.5
595,139.25,11.0,139.25
596,139.25,12.0,139.25
597,139.0,12.5,139.0
598,138.5,14.5,138.5
599,138.5,15.5,138.5
600,138.25,17.0,138.25
601,138.25,18.5,138.25
602,137.5,19.5,137.5
603,137.5,21.0,137.5
604,137.5,21.0,137.5
605,138.5,21.0,138.5
606,138.5,20.0,138.5
607,138.75,19.0,138.75
608,138.75,17.5,138.75
609,138.5,16.5,138.5
610,138.5,15.5,138.5
611,138.25,14.0,138.25
612,138.5,13.0,138.5
613,138.5,12.5,138.5
614,139.0,11.5,139.0
615,139.0,10.0,139.0
616,139.75,9.5,139.75
617,140.0,8.5,140.0
618,140.0,8.0,140.0
619,139.5,7.5,139.5
620,139.5,7.5,139.5
621,140.5,8.5,140.5
622,140.5,9.5,140.5
623,140.75,10.0,140.75
624,141.0,11.5,141.0
625,141.0,12.0,141.0
626,141.25,13.5,141.25
627,141.25,14.5,141.25
628,141.75,15.5,141.75
629,142.0,17.0,142.0
630,142.0,17.5,142.0
631,141.75,17.5,141.75
632,141.75,17.5,141.75
633,141.5,17.0,141.5
634,141.25,16.0,141.25
635,141.25,15.0,141.25
636,139.75,14.0,139.75
637,139.75,13.0,139.75
638,140.0,12.0,140.0
639,140.0,11.0,140.0
640,139.75,10.0,139.75
641,139.5,9.0,139.5
642,139.5,8.0,139.5
643,139.25,7.5,139.25
644,139.25,6.5,139.25
645,139.5,6.0,139.5
646,139.25,5.5,139.25
647,139.25,5.5,139.25
648,139.0,6.0,139.0
649,139.0,7.0,139.0
650,137.75,7.5,137.75
651,137.75,9.0,137.75
652,137.5,10.0,137.5
653,137.75,11.0,137.75
654,137.75,12.0,137.75
655,138.5,13.0,138.5
656,138.5,13.5,138.5
657,138.5,13.0,138.5
658,138.5,13.0,138.5
659,137.25,12.0,137.25
660,137.75,12.0,137.75
661,137.75,11.5,137.75
662,138.5,11.0,138.5
663,138.5,10.0,138.5
664,138.0,10.0,138.0
665,138.0,9.5,138.0
666,138.5,9.0,138.5
667,138.0,8.5,138.0
668,138.0,8.5,138.0
669,139.5,9.0,139.5
670,139.5,9.5,139.5
671,140.0,9.5,140.0
672,140.25,10.5,140.25
673,140.25,11.0,140.25
674,140.5,12.0,140.5
675,140.5,12.0,140.5
676,140.75,12.0,140.75
677,140.75,11.0,140.75
678,140.5,10.5,140.5
679,142.0,10.0,142.0
680,142.0,9.5,142.0
681,142.25,9.0,142.25
682,142.25,9.0,142.25
683,143.25,8.5,143.25
684,143.0,7.5,143.0
685,143.0,7.0,143.0
686,142.75,6.5,142.75
687,142.75,6.0,142.75
688,142.25,5.5,142.25
689,141.5,6.0,141.5
690,141.5,6.5,141.5
691,141.25,7.0,141.25
692,141.25,7.5,141.25
693,141.0,8.5,141.0
694,140.75,9.5,140.75
695,140.75,10.5,140.75
696,140.0,11.5,140.0
697,140.0,12.0,140.0
698,139.5,11.5,139.5
699,139.5,11.0,139.5
700,138.5,10.0,138.5
701,139.25,10.0,139.25
702,139.25,9.5,139.25
703,137.5,9.0,137.5
704,137.5,8.5,137.5
705,137.5,8.5,137.5
706,137.5,7.5,137.5
707,138.5,7.0,138.5
708,139.5,6.0,139.5
709,139.5,6.0,139.5
710,139.0,5.5,139.0
711,139.0,6.5,139.0
712,138.0,6.5,138.0
713,140.0,6.5,140.0
714,140.0,6.0,140.0
715,139.25,5.5,139.25
716,139.25,5.5,139.25
717,139.25,5.5,139.25
718,139.25,5.5,139.25
719,139.0,5.5,139.0
720,139.0,5.0,139.0
721,138.5,5.0,138.5
722,138.5,5.0,138.5
723,138.5,5.0,138.5
724,138.5,4.5,138.5
725,138.5,4.0,138.5
726,138.5,5.0,138.5
727,138.5,5.0,138.5
728,138.5,5.5,138.5
729,138.25,6.0,138.25
730,138.25,6.5,138.25
731,137.0,5.5,137.0
732,138.5,5.0,138.5
733,138.5,5.0,138.5
734,139.0,5.0,139.0
735,139.0,5.0,139.0
736,139.0,5.0,139.0
737,139.0,5.5,139.0
738,139.0,6.0,139.0
739,139.25,6.5,139.25
740,139.25,6.0,139.25
741,140.75,5.5,140.75
742,140.75,5.0,140.75
743,141.0,4.5,141.0
744,141.5,4.5,141.5
745,141.5,4.5,141.5
746,142.0,4.5,142.0
747,142.0,4.5,142.0
748,142.25,5.0,142.25
749,142.25,5.5,142.25
750,142.25,6.0,142.25
751,142.25,6.5,142.25
752,142.25,6.0,142.25
753,143.25,5.5,143.25
754,143.0,5.0,143.0
755,143.0,5.0,143.0
756,141.5,5.0,141.5
757,141.5,5.0,141.5
758,141.75,5.0,141.75
759,141.75,5.5,141.75
760,140.75,6.0,140.75
761,140.5,6.5,140.5
762,140.5,7.0,140.5
763,140.75,7.5,140.75
764,140.75,7.0,140.75
765,140.25,7.0,140.25
766,139.0,7.5,139.0
767,139.0,6.5,139.0
768,139.0,7.5,139.0
769,139.0,9.0,139.0
770,139.0,9.5,139.0
771,139.0,11.0,139.0
772,138.75,9.5,138.75
773,138.75,8.5,138.75
774,139.0,9.5,139.0
775,139.0,10.0,139.0
776,142.0,10.0,142.0
777,142.0,10.0,142.0
778,142.75,10.0,142.75
779,142.25,10.0,142.25
780,142.25,10.0,142.25
781,143.75,10.0,143.75
782,143.75,10.0,143.75
783,144.25,10.0,144.25
784,145.0,9.5,145.0
785,145.0,9.5,145.0
786,145.75,10.0,145.75
787,145.75,11.5,145.75
788,146.5,12.5,146.5
789,146.0,13.0,146.0
790,146.0,12.0,146.0
791,146.0,12.0,146.0
792,147.25,11.5,147.25
793,149.25,11.5,149.25
794,149.25,12.0,149.25
795,149.5,12.5,149.5
796,149.75,13.0,149.75
797,149.75,14.0,149.75
798,149.0,15.0,149.0
799,150.0,15.5,150.0
800,150.0,16.5,150.0
801,150.75,18.0,150.75
802,150.75,19.0,150.75
803,150.75,20.0,150.75
804,150.0,20.0,150.0
805,150.0,20.5,150.0
806,149.0,20.5,149.0
807,149.0,21.0,149.0
808,149.0,21.0,149.0
809,149.25,21.5,149.25
810,149.25,21.5,149.25
811,148.75,22.0,148.75
812,148.5,22.5,148.5
813,148.5,23.0,148.5
814,148.75,24.5,148.75
815,148.75,25.0,148.75
816,149.25,26.0,149.25
817,147.25,26.0,147.25
818,147.25,27.0,147.25
819,148.0,27.0,148.0
820,148.0,27.0,148.0
821,147.75,27.5,147.75
822,147.75,28.0,147.75
823,148.5,28.5,148.5
824,148.5,28.5,148.5
825,147.0,29.0,147.0
826,146.5,29.0,146.5
827,146.5,29.5,146.5
828,147.25,30.5,147.25
829,147.25,31.0,147.25
830,147.25,32.0,147.25
831,147.5,33.0,147.5
832,147.5,33.5,147.5
833,147.25,32.0,147.25
834,147.25,32.0,147.25
835,147.25,31.5,147.25
836,147.0,32.0,147.0
837,147.0,32.0,147.0
838,148.5,32.0,148.5
839,147.25,32.0,147.25
840,147.25,32.0,147.25
841,147.0,33.0,147.0
842,147.0,34.0,147.0
843,147.0,34.5,147.0
844,146.75,35.5,146.75
845,146.75,36.0,146.75
846,146.25,36.0,146.25
847,146.25,35.0,146.25
848,145.5,34.0,145.5
849,146.0,35.0,146.0
850,146.0,35.0,146.0
851,145.0,35.0,145.0
852,145.0,35.0,145.0
853,145.0,34.5,145.0
854,145.0,35.0,145.0
855,145.0,35.0,145.0
856,144.75,35.5,144.75
857,145.0,36.5,145.0
858,145.0,37.0,145.0
859,145.0,38.0,145.0
860,145.0,36.5,145.0
861,145.0,35.5,145.0
862,145.0,35.5,145.0
863,145.0,36.0,145.0
864,144.75,36.0,144.75
865,144.75,36.0,144.75
866,145.5,36.0,145.5
867,145.5,36.0,145.5
868,145.5,36.0,145.5
869,145.0,37.5,145.0
870,145.0,37.5,145.0
871,145.0,38.5,145.0
872,144.75,38.0,144.75
873,144.75,37.0,144.75
874,144.25,37.0,144.25
875,144.25,36.0,144.25
876,144.0,36.0,144.0
877,144.0,36.0,144.0
878,142.5,36.0,142.5
879,141.25,36.5,141.25
880,141.25,36.5,141.25
881,140.75,37.5,140.75
882,140.75,38.0,140.75
883,140.0,38.5,140.0
884,140.0,39.5,140.0
885,139.5,40.0,139.5
886,139.5,39.0,139.5
887,140.75,38.0,140.75
888,141.25,37.5,141.25
889,141.25,37.5,141.25
890,141.5,37.5,141.5
891,141.5,37.5,141.5
892,142.75,37.0,142.75
893,143.0,36.5,143.0
894,143.0,35.5,143.0
895,143.0,35.0,143.0
896,143.0,35.5,143.0
897,142.5,35.5,142.5
898,143.5,37.0,143.5
899,143.5,37.5,143.5
900,143.75,38.5,143.75
901,143.75,40.0,143.75
902,143.5,41.0,143.5
903,143.25,41.5,143.25
904,143.25,40.0,143.25
905,144.25,39.0,144.25
906,144.25,38.0,144.25
907,143.5,37.5,143.5
908,142.75,37.5,142.75
909,142.75,36.5,142.75
910,143.0,36.0,143.0
911,143.0,35.0,143.0
912,142.5,34.5,142.5
913,142.0,34.5,142.0
914,142.0,34.5,142.0
915,142.5,35.0,142.5
916,142.5,35.5,142.5
917,143.0,36.5,143.0
918,142.25,35.5,142.25
919,142.25,34.0,142.25
920,142.5,33.0,142.5
921,142.5,32.0,142.5
922,142.5,32.0,142.5
923,142.5,31.5,142.5
924,142.5,31.5,142.5
925,142.5,30.5,142.5
926,142.5,31.0,142.5
927,142.0,31.0,142.0
928,142.0,31.0,142.0
929,142.0,31.5,142.0
930,140.5,30.5,140.5
931,141.75,29.0,141.75
932,141.75,28.0,141.75
933,140.0,27.5,140.0
934,140.0,27.0,140.0
935,138.75,26.5,138.75
936,138.75,26.5,138.75
937,138.75,26.0,138.75
938,139.5,26.0,139.5
939,139.5,26.5,139.5
940,139.25,26.5,139.25
941,139.25,27.5,139.25
942,139.25,28.5,139.25
943,139.25,29.5,139.25
944,140.0,30.0,140.0
945,139.75,32.0,139.75
946,139.75,32.0,139.75
947,140.75,31.5,140.75
948,140.75,31.0,140.75
949,142.0,31.5,142.0
950,142.0,32.0,142.0
951,143.0,31.5,143.0
952,142.75,31.0,142.75
953,142.75,29.5,142.75
954,142.75,28.0,142.75
955,142.5,26.5,142.5
956,143.0,25.5,143.0
957,143.0,24.0,143.0
958,142.25,23.0,142.25
959,142.25,22.0,142.25
960,142.25,21.0,142.25
961,142.25,20.5,142.25
962,143.0,20.0,143.0
963,143.5,21.0,143.5
964,143.5,21.5,143.5
965,142.75,22.0,142.75
966,142.75,23.0,142.75
967,141.5,22.0,141.5
968,141.5,20.5,141.5
969,141.25,20.0,141.25
970,140.0,19.5,140.0
971,140.0,19.5,140.0
972,140.75,19.5,140.75
973,140.75,19.0,140.75
974,140.5,18.5,140.5
975,140.5,17.5,140.5
976,139.75,17.5,139.75
977,141.0,18.0,141.0
978,141.0,19.5,141.0
979,140.75,19.5,140.75
980,140.75,19.5,140.75
981,140.0,19.0,140.0
982,139.0,18.5,139.0
983,139.0,18.0,139.0
984,138.25,17.5,138.25
985,138.25,17.5,138.25
986,138.5,17.0,138.5
987,138.5,17.0,138.5
988,140.0,16.5,140.0
989,140.5,16.0,140.5
990,140.5,16.0,140.5
991,139.5,16.0,139.5
992,139.5,16.5,139.5
993,140.75,16.5,140.75
994,141.0,17.5,141.0
995,141.0,17.5,141.0
996,141.5,16.5,141.5
