seconds,FHR,UC,FHR_denoised
117,133.75,16.5,133.75
118,133.75,15.0,133.75
119,134.25,14.5,134.25
120,134.25,14.5,134.25
121,134.75,14.5,134.75
122,134.75,14.5,134.75
123,134.75,14.0,134.75
124,134.75,14.0,134.75
125,135.25,14.0,135.25
126,135.5,13.5,135.5
127,135.5,13.0,135.5
128,135.5,13.5,135.5
129,135.5,13.5,135.5
130,135.25,14.0,135.25
131,135.25,14.0,135.25
132,134.5,13.5,134.5
133,134.0,13.5,134.0
134,134.0,13.5,134.0
135,134.0,14.0,134.0
136,134.0,14.5,134.0
137,133.5,14.5,133.5
138,133.5,14.5,133.5
139,134.25,14.5,134.25
140,134.25,14.0,134.25
141,134.25,14.0,134.25
142,134.25,14.5,134.25
143,133.75,15.0,133.75
144,133.75,15.5,133.75
145,134.0,15.5,134.0
146,134.25,14.5,134.25
147,134.25,14.0,134.25
148,135.0,14.0,135.0
149,135.0,14.5,135.0
150,134.75,14.5,134.75
151,134.75,14.0,134.75
152,133.25,13.5,133.25
153,133.25,14.5,133.25
154,132.5,15.0,132.5
155,132.5,14.5,132.5
156,132.5,14.0,132.5
157,132.5,14.0,132.5
158,131.75,14.0,131.75
159,131.75,14.0,131.75
160,131.5,14.0,131.5
161,131.75,14.0,131.75
162,131.75,14.5,131.75
163,131.75,15.0,131.75
164,131.75,15.0,131.75
165,131.75,15.0,131.75
166,132.5,15.0,132.5
167,132.5,15.0,132.5
168,132.5,15.0,132.5
169,132.5,15.5,132.5
170,131.75,15.5,131.75
171,132.25,15.0,132.25
172,132.25,14.0,132.25
173,133.25,14.0,133.25
174,133.25,15.0,133.25
175,134.0,15.0,134.0
176,134.0,14.0,134.0
177,134.0,13.0,134.0
178,134.0,13.0,134.0
179,134.0,13.0,134.0
180,134.0,13.0,134.0
181,134.0,13.0,134.0
182,133.5,13.5,133.5
183,133.5,13.5,133.5
184,133.0,14.0,133.0
185,133.0,13.0,133.0
186,133.0,12.5,133.0
187,133.0,13.0,133.0
188,132.25,13.5,132.25
189,132.25,14.0,132.25
190,132.75,14.5,132.75
191,132.75,13.5,132.75
192,133.5,13.0,133.5
193,133.5,13.5,133.5
194,133.75,14.5,133.75
195,134.0,15.0,134.0
196,134.0,15.0,134.0
197,134.5,15.0,134.5
198,134.5,14.5,134.5
199,134.25,14.0,134.25
200,134.25,14.0,134.25
201,134.0,14.5,134.0
202,134.0,14.5,134.0
203,134.0,14.5,134.0
204,134.0,15.0,134.0
205,134.0,15.0,134.0
206,134.0,15.0,134.0
207,134.0,14.5,134.0
208,132.75,14.5,132.75
209,132.75,15.0,132.75
210,132.75,15.0,132.75
211,132.75,15.0,132.75
212,132.25,15.0,132.25
213,132.5,14.5,132.5
214,132.5,14.0,132.5
215,132.5,14.0,132.5
216,132.5,13.5,132.5
217,132.75,13.5,132.75
218,132.75,13.5,132.75
219,133.0,13.5,133.0
220,133.0,13.5,133.0
221,132.75,13.5,132.75
222,132.75,13.0,132.75
223,133.0,13.5,133.0
224,133.0,14.0,133.0
225,133.5,13.5,133.5
226,133.5,13.5,133.5
227,133.5,13.5,133.5
228,134.0,14.5,134.0
229,133.75,15.0,133.75
230,133.75,16.0,133.75
231,133.5,16.5,133.5
232,133.5,16.0,133.5
233,134.0,16.0,134.0
234,134.0,16.0,134.0
235,134.25,16.5,134.25
236,134.25,17.0,134.25
237,134.0,17.5,134.0
238,133.5,17.5,133.5
239,133.5,17.0,133.5
240,134.0,16.5,134.0
241,134.0,16.0,134.0
242,134.0,16.5,134.0
243,133.5,16.5,133.5
244,133.5,16.5,133.5
245,132.75,15.5,132.75
246,132.75,15.5,132.75
247,132.75,15.0,132.75
248,132.75,14.0,132.75
249,133.5,13.5,133.5
250,133.5,13.0,133.5
251,134.25,14.0,134.25
252,134.25,15.0,134.25
253,135.25,16.0,135.25
254,133.75,16.5,133.75
255,133.75,16.5,133.75
256,133.25,16.0,133.25
257,133.25,15.5,133.25
258,133.75,16.5,133.75
259,133.75,18.0,133.75
260,133.75,18.5,133.75
261,133.5,18.0,133.5
262,133.5,18.0,133.5
263,134.25,18.0,134.25
264,134.25,18.0,134.25
265,134.25,18.5,134.25
266,133.5,18.0,133.5
267,133.5,17.5,133.5
268,132.75,17.0,132.75
269,132.75,18.0,132.75
270,132.75,18.5,132.75
271,132.75,18.5,132.75
272,132.75,18.5,132.75
273,132.75,18.5,132.75
274,132.75,18.0,132.75
275,133.0,18.0,133.0
276,133.0,18.0,133.0
277,131.75,18.5,131.75
278,131.75,19.0,131.75
279,131.0,19.0,131.0
280,131.0,19.0,131.0
281,130.5,19.0,130.5
282,130.5,19.5,130.5
283,130.25,19.5,130.25
284,130.25,19.5,130.25
285,130.5,20.0,130.5
286,131.25,20.0,131.25
287,131.25,20.5,131.25
288,131.5,20.5,131.5
289,131.5,20.5,131.5
290,131.5,20.5,131.5
291,131.5,21.0,131.5
292,132.0,22.5,132.0
293,132.0,23.0,132.0
294,132.0,23.0,132.0
295,131.0,23.0,131.0
296,131.0,23.0,131.0
297,130.75,24.0,130.75
298,130.75,25.5,130.75
299,130.75,26.0,130.75
300,129.75,26.0,129.75
301,129.75,26.0,129.75
302,128.5,26.0,128.5
303,128.5,26.5,128.5
304,127.75,27.0,127.75
305,127.75,27.5,127.75
306,127.75,27.5,127.75
307,129.5,28.5,129.5
308,129.5,29.5,129.5
309,129.5,30.5,129.5
310,129.5,30.5,129.5
311,129.25,30.0,129.25
312,129.5,30.0,129.5
313,129.5,30.0,129.5
314,129.75,31.0,129.75
315,129.75,31.0,129.75
316,129.75,31.5,129.75
317,130.5,31.5,130.5
318,130.5,31.5,130.5
319,130.5,32.5,130.5
320,130.75,34.5,130.75
321,130.75,34.0,130.75
322,131.5,34.0,131.5
323,131.5,35.5,131.5
324,130.0,36.5,130.0
325,130.0,37.0,130.0
326,129.25,36.0,129.25
327,129.25,36.5,129.25
328,128.75,37.5,128.75
329,128.5,38.0,128.5
330,128.5,38.5,128.5
331,128.5,37.5,128.5
332,128.5,36.5,128.5
333,128.0,35.5,128.0
334,128.0,35.0,128.0
335,127.25,34.5,127.25
336,127.25,34.5,127.25
337,127.25,35.0,127.25
338,128.25,34.5,128.25
339,128.25,34.5,128.25
340,128.25,34.0,128.25
341,128.25,34.5,128.25
342,128.25,35.0,128.25
343,128.25,35.0,128.25
344,128.0,34.5,128.0
345,128.0,34.0,128.0
346,128.0,33.5,128.0
347,128.0,33.5,128.0
348,127.25,33.5,127.25
349,127.25,34.0,127.25
350,126.75,34.0,126.75
351,127.0,34.0,127.0
352,127.0,33.0,127.0
353,127.0,32.5,127.0
354,127.0,32.5,127.0
355,127.0,32.5,127.0
356,127.0,32.0,127.0
357,127.0,32.0,127.0
358,127.0,32.5,127.0
359,127.0,33.0,127.0
360,127.0,33.0,127.0
361,127.25,32.5,127.25
362,127.25,31.5,127.25
363,127.5,31.5,127.5
364,127.5,31.0,127.5
365,128.5,32.0,128.5
366,128.5,33.0,128.5
367,128.25,32.0,128.25
368,128.25,30.5,128.25
369,128.5,30.0,128.5
370,128.5,30.5,128.5
371,128.5,31.0,128.5
372,128.5,31.5,128.5
373,128.5,31.5,128.5
374,128.5,31.0,128.5
375,128.5,31.5,128.5
376,128.5,31.5,128.5
377,128.5,32.5,128.5
378,128.5,33.5,128.5
379,128.5,33.0,128.5
380,128.5,33.5,128.5
381,128.5,34.0,128.5
382,128.5,33.0,128.5
383,128.5,33.0,128.5
384,0.0,33.0,0.0
385,0.0,31.0,0.0
386,0.0,30.5,0.0
387,0.0,30.0,0.0
388,0.0,29.5,0.0
389,0.0,26.0,0.0
390,0.0,26.5,0.0
391,0.0,26.0,0.0
392,0.0,23.0,0.0
393,0.0,24.0,0.0
394,0.0,24.5,0.0
395,0.0,21.0,0.0
396,0.0,21.5,0.0
397,0.0,20.0,0.0
398,0.0,23.0,0.0
399,0.0,22.0,0.0
400,0.0,23.5,0.0
401,0.0,20.0,0.0
402,0.0,21.0,0.0
403,0.0,19.0,0.0
404,0.0,21.5,0.0
405,0.0,20.5,0.0
406,0.0,19.5,0.0
407,0.0,24.5,0.0
408,0.0,24.5,0.0
409,0.0,24.5,0.0
410,0.0,25.0,0.0
411,0.0,24.5,0.0
412,0.0,24.5,0.0
413,0.0,25.0,0.0
414,0.0,26.5,0.0
415,0.0,28.5,0.0
416,126.75,27.5,126.75
417,126.75,27.5,126.75
418,127.75,28.0,127.75
419,128.0,24.5,128.0
420,128.0,24.5,128.0
421,128.0,26.5,128.0
422,128.0,26.5,128.0
423,128.5,25.0,128.5
424,128.5,23.5,128.5
425,128.5,24.0,128.5
426,128.5,22.5,128.5
427,128.75,22.0,128.75
428,129.0,22.0,129.0
429,129.0,21.0,129.0
430,129.0,19.5,129.0
431,129.0,18.5,129.0
432,129.0,18.5,129.0
433,129.0,17.5,129.0
434,129.0,16.0,129.0
435,129.0,15.0,129.0
436,129.5,15.0,129.5
437,129.5,15.0,129.5
438,129.5,15.0,129.5
439,129.5,15.5,129.5
440,129.5,15.0,129.5
441,129.5,15.0,129.5
442,130.25,15.0,130.25
443,130.25,15.0,130.25
444,130.0,15.5,130.0
445,130.0,15.5,130.0
446,130.0,16.0,130.0
447,130.0,16.5,130.0
448,130.0,17.0,130.0
449,130.0,16.5,130.0
450,129.75,16.0,129.75
451,130.0,17.0,130.0
452,130.0,17.0,130.0
453,130.25,17.0,130.25
454,130.25,16.0,130.25
455,130.25,15.5,130.25
456,130.25,15.5,130.25
457,130.25,15.5,130.25
458,130.25,15.5,130.25
459,130.25,15.5,130.25
460,130.25,15.0,130.25
461,130.25,14.5,130.25
462,131.5,14.0,131.5
463,131.5,13.5,131.5
464,132.5,14.0,132.5
465,132.5,14.5,132.5
466,132.25,13.0,132.25
467,131.5,12.5,131.5
468,131.5,13.0,131.5
469,131.5,12.5,131.5
470,131.5,13.0,131.5
471,131.5,13.0,131.5
472,131.5,12.5,131.5
473,133.5,12.5,133.5
474,133.5,13.0,133.5
475,133.5,14.0,133.5
476,133.5,15.5,133.5
477,133.5,16.5,133.5
478,133.5,17.5,133.5
479,128.75,17.0,128.75
480,128.75,16.5,128.75
481,128.75,16.0,128.75
482,128.75,15.0,128.75
483,130.0,14.5,130.0
484,130.0,14.5,130.0
485,130.0,13.5,130.0
486,130.25,13.0,130.25
487,130.25,12.0,130.25
488,130.75,11.0,130.75
489,130.75,10.0,130.75
490,130.75,10.0,130.75
491,130.75,10.5,130.75
492,132.25,10.5,132.25
493,132.25,10.5,132.25
494,132.0,10.5,132.0
495,132.25,10.0,132.25
496,132.25,10.0,132.25
497,132.5,10.0,132.5
498,132.5,11.0,132.5
499,132.75,11.5,132.75
500,132.75,12.0,132.75
501,133.0,12.5,133.0
502,133.0,12.0,133.0
503,131.75,11.5,131.75
504,133.0,11.5,133.0
505,133.0,11.5,133.0
506,133.0,12.5,133.0
507,133.0,12.5,133.0
508,133.5,14.0,133.5
509,133.5,15.0,133.5
510,132.25,16.0,132.25
511,132.25,17.0,132.25
512,131.75,18.0,131.75
513,131.75,18.0,131.75
514,131.75,17.0,131.75
515,132.5,16.5,132.5
516,132.5,16.5,132.5
517,132.5,16.5,132.5
518,132.5,16.0,132.5
519,132.5,15.5,132.5
520,132.75,15.0,132.75
521,132.75,14.5,132.75
522,133.25,13.5,133.25
523,133.25,12.5,133.25
524,133.0,12.5,133.0
525,133.0,12.0,133.0
526,133.0,11.5,133.0
527,133.0,11.5,133.0
528,133.0,12.5,133.0
529,133.75,13.5,133.75
530,133.75,14.5,133.75
531,133.75,16.5,133.75
532,133.75,16.0,133.75
533,133.75,15.5,133.75
534,133.75,15.0,133.75
535,134.25,15.0,134.25
536,134.5,15.0,134.5
537,134.5,15.5,134.5
538,134.25,15.0,134.25
539,134.25,15.5,134.25
540,134.75,15.5,134.75
541,134.75,15.0,134.75
542,135.75,14.5,135.75
543,136.0,13.5,136.0
544,136.0,12.0,136.0
545,136.5,13.5,136.5
546,136.5,15.0,136.5
547,136.0,12.5,136.0
548,136.0,12.0,136.0
549,136.0,11.0,136.0
550,137.0,11.0,137.0
551,137.0,10.5,137.0
552,138.0,11.0,138.0
553,138.0,11.5,138.0
554,138.0,9.5,138.0
555,137.75,11.5,137.75
556,137.75,12.0,137.75
557,137.75,9.0,137.75
558,137.75,9.5,137.75
559,137.75,11.0,137.75
560,137.75,11.0,137.75
561,140.5,11.0,140.5
562,140.5,12.0,140.5
563,140.5,13.0,140.5
564,140.75,13.0,140.75
565,140.75,13.5,140.75
566,140.75,15.5,140.75
567,141.0,16.5,141.0
568,141.0,16.5,141.0
569,141.0,15.5,141.0
570,141.0,14.5,141.0
571,141.0,15.5,141.0
572,141.0,16.5,141.0
573,141.0,17.0,141.0
574,141.0,16.5,141.0
575,141.0,16.0,141.0
576,148.0,16.0,148.0
577,148.0,14.5,148.0
578,148.0,13.0,148.0
579,150.25,13.0,150.25
580,150.25,14.0,150.25
581,150.75,14.0,150.75
582,150.75,12.5,150.75
583,150.75,10.0,150.75
584,150.75,6.5,150.75
585,150.75,4.0,150.75
586,150.75,5.0,150.75
587,150.75,5.0,150.75
588,150.75,5.5,150.75
589,150.75,5.5,150.75
590,0.0,4.5,131.00000000000003
591,0.0,4.0,131.00000000000003
592,0.0,3.5,131.00000000000003
593,0.0,3.5,131.00000000000003
594,0.0,3.5,131.00000000000003
595,101.0,5.0,101.0
596,101.0,6.0,101.0
597,101.0,6.0,101.0
598,101.0,5.0,101.0
599,101.0,5.0,101.0
600,101.0,4.5,101.0
601,101.0,2.5,101.0
602,106.25,3.0,106.25
603,106.25,5.0,106.25
604,106.25,4.0,106.25
605,106.25,4.0,106.25
606,106.25,4.0,106.25
607,106.25,4.5,106.25
608,106.25,4.5,106.25
609,106.25,3.5,106.25
610,106.25,2.5,106.25
611,106.25,3.5,106.25
612,0.0,4.0,131.00000000000003
613,0.0,1.5,131.00000000000003
614,0.0,0.5,131.00000000000003
615,0.0,2.0,131.00000000000003
616,0.0,1.5,131.00000000000003
617,0.0,1.0,131.00000000000003
618,103.75,0.0,103.75
619,103.75,0.5,103.75
620,103.75,1.5,103.75
621,103.75,0.0,103.75
622,102.5,0.0,102.5
623,102.5,0.0,102.5
624,101.25,0.0,101.25
625,101.25,0.0,101.25
626,101.25,0.0,101.25
627,102.25,0.0,102.25
628,102.25,0.0,102.25
629,97.5,0.0,97.5
630,97.5,0.0,97.5
631,97.5,0.0,97.5
632,95.25,0.0,95.25
633,95.25,0.0,95.25
634,95.25,0.0,95.25
635,95.25,0.5,95.25
636,95.25,1.0,95.25
637,95.25,0.0,95.25
638,95.25,0.0,95.25
639,95.25,0.0,95.25
640,95.25,0.0,95.25
641,0.0,0.0,131.00000000000003
642,0.0,0.0,131.00000000000003
643,0.0,0.0,131.00000000000003
644,0.0,0.0,131.00000000000003
645,0.0,0.0,131.00000000000003
646,0.0,0.0,131.00000000000003
647,0.0,0.0,131.00000000000003
648,0.0,0.0,131.00000000000003
649,0.0,0.0,131.00000000000003
650,130.75,0.0,130.75
651,130.75,0.0,130.75
652,129.0,0.0,129.0
653,129.0,0.0,129.0
654,128.25,0.0,128.25
655,128.25,0.0,128.25
656,128.25,0.0,128.25
657,129.75,0.0,129.75
658,129.75,1.0,129.75
659,129.75,0.5,129.75
660,129.75,0.0,129.75
661,129.5,1.0,129.5
662,129.5,1.0,129.5
663,130.0,1.0,130.0
664,130.0,0.5,130.0
665,130.0,0.5,130.0
666,131.0,0.5,131.0
667,131.0,0.5,131.0
668,131.0,1.0,131.0
669,130.75,0.0,130.75
670,130.75,0.0,130.75
671,131.0,1.0,131.0
672,131.0,0.5,131.0
673,131.0,0.0,131.0
674,131.0,0.0,131.0
675,131.0,0.5,131.0
676,131.0,0.5,131.0
677,129.0,0.0,129.0
678,129.0,0.0,129.0
679,127.75,0.0,127.75
680,127.75,0.0,127.75
681,127.75,0.5,127.75
682,127.75,0.5,127.75
683,127.75,0.0,127.75
684,127.75,0.0,127.75
685,127.75,0.0,127.75
686,127.75,0.0,127.75
687,127.75,0.0,127.75
688,127.75,0.0,127.75
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,0.0,0.0,0.0
692,0.0,0.0,0.0
693,0.0,0.0,0.0
694,0.0,0.0,0.0
695,0.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,0.0,0.0,0.0
702,0.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.5,0.0
705,0.0,1.0,0.0
706,0.0,1.0,0.0
707,0.0,0.5,0.0
708,0.0,0.0,0.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,0.0,0.0,0.0
712,0.0,0.5,0.0
713,0.0,0.5,0.0
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,0.0,0.0,0.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,0.0,0.0,0.0
722,0.0,0.0,0.0
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.0,0.0,0.0
726,0.0,0.0,0.0
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,0.0,0.0,0.0
730,0.0,0.0,0.0
731,0.0,0.0,0.0
732,0.0,0.0,0.0
733,0.0,0.0,0.0
734,0.0,0.0,0.0
735,0.0,0.0,0.0
736,0.0,0.0,0.0
737,0.0,0.0,0.0
738,0.0,0.0,0.0
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,0.0,0.0,0.0
742,0.0,0.0,0.0
743,0.0,0.0,0.0
744,0.0,0.0,0.0
745,0.0,0.5,0.0
746,0.0,0.5,0.0
747,0.0,0.5,0.0
748,0.0,1.5,0.0
749,0.0,2.0,0.0
750,0.0,2.5,0.0
751,0.0,2.5,0.0
752,0.0,2.5,0.0
753,0.0,3.0,0.0
754,0.0,2.5,0.0
755,0.0,1.0,0.0
756,0.0,2.0,0.0
757,0.0,3.0,0.0
758,0.0,3.0,0.0
759,0.0,3.5,0.0
760,0.0,3.5,0.0
761,0.0,3.5,0.0
762,0.0,3.5,0.0
763,0.0,4.0,0.0
764,0.0,5.0,0.0
765,0.0,6.0,0.0
766,0.0,6.5,0.0
767,0.0,7.0,0.0
768,0.0,7.0,0.0
769,0.0,8.5,0.0
770,0.0,11.0,0.0
771,0.0,12.0,0.0
772,0.0,14.0,0.0
773,0.0,15.0,0.0
774,0.0,15.5,0.0
775,128.75,16.0,128.75
776,128.75,16.5,128.75
777,129.75,17.5,129.75
778,129.75,18.5,129.75
779,130.25,18.5,130.25
780,130.25,19.0,130.25
781,131.0,19.0,131.0
782,131.25,19.0,131.25
783,131.25,19.0,131.25
784,131.5,19.5,131.5
785,131.5,19.5,131.5
786,131.75,19.0,131.75
787,131.75,19.0,131.75
788,131.75,19.0,131.75
789,131.75,19.0,131.75
790,131.75,18.5,131.75
791,131.75,18.5,131.75
792,130.25,19.5,130.25
793,130.0,19.0,130.0
794,130.0,18.5,130.0
795,130.0,19.0,130.0
796,130.5,19.5,130.5
797,130.5,20.5,130.5
798,130.5,18.5,130.5
799,130.5,19.0,130.5
800,130.5,20.0,130.5
801,134.25,19.5,134.25
802,134.25,20.0,134.25
803,134.0,20.0,134.0
804,134.0,20.5,134.0
805,133.25,20.5,133.25
806,133.25,20.0,133.25
807,132.75,19.0,132.75
808,132.75,18.5,132.75
809,132.75,18.5,132.75
810,134.25,19.0,134.25
811,134.25,19.0,134.25
812,133.0,19.5,133.0
813,133.0,20.0,133.0
814,133.5,19.5,133.5
815,133.5,18.0,133.5
816,131.25,18.0,131.25
817,131.25,18.5,131.25
818,131.25,19.5,131.25
819,131.25,20.0,131.25
820,131.25,20.5,131.25
821,130.75,19.5,130.75
822,130.75,19.0,130.75
823,130.75,18.5,130.75
824,130.75,18.0,130.75
825,130.75,18.0,130.75
826,130.75,19.0,130.75
827,130.75,20.0,130.75
828,130.5,20.0,130.5
829,130.5,19.0,130.5
830,130.0,18.5,130.0
831,130.0,18.5,130.0
832,130.0,19.0,130.0
833,130.0,19.5,130.0
834,130.0,19.5,130.0
835,130.0,19.0,130.0
836,130.0,19.0,130.0
837,130.75,19.0,130.75
838,130.75,20.0,130.75
839,131.0,21.0,131.0
840,131.0,21.5,131.0
841,131.5,20.5,131.5
842,131.5,20.0,131.5
843,131.75,20.0,131.75
844,131.75,20.5,131.75
845,131.0,21.0,131.0
846,131.0,20.5,131.0
847,131.0,21.5,131.0
848,131.0,21.0,131.0
849,131.0,20.0,131.0
850,128.0,20.0,128.0
851,128.0,20.5,128.0
852,129.5,21.5,129.5
853,129.5,20.5,129.5
854,129.5,19.5,129.5
855,129.5,20.0,129.5
856,129.5,20.0,129.5
857,129.5,20.5,129.5
858,130.0,21.0,130.0
859,130.75,21.0,130.75
860,130.75,21.5,130.75
861,131.25,22.0,131.25
862,131.25,23.5,131.25
863,130.5,23.0,130.5
864,130.5,22.5,130.5
865,129.75,22.5,129.75
866,129.75,23.5,129.75
867,130.0,23.5,130.0
868,130.0,23.5,130.0
869,130.25,23.5,130.25
870,130.25,23.5,130.25
871,130.25,24.0,130.25
872,129.25,24.5,129.25
873,129.25,24.5,129.25
874,129.5,23.5,129.5
875,129.5,23.0,129.5
876,129.5,23.0,129.5
877,129.5,23.0,129.5
878,128.75,22.5,128.75
879,128.75,22.0,128.75
880,129.25,22.0,129.25
881,129.25,20.5,129.25
882,129.25,20.5,129.25
883,130.5,20.5,130.5
884,130.5,20.0,130.5
885,131.25,18.5,131.25
886,131.25,17.5,131.25
887,131.5,17.0,131.5
888,131.5,17.0,131.5
889,131.5,17.0,131.5
890,129.5,16.5,129.5
891,129.5,16.0,129.5
892,129.5,15.5,129.5
893,127.75,16.0,127.75
894,127.75,16.5,127.75
895,127.25,16.5,127.25
896,127.25,15.5,127.25
897,127.25,15.5,127.25
898,127.25,15.5,127.25
899,127.25,15.5,127.25
900,127.25,16.5,127.25
901,127.25,16.5,127.25
902,127.25,16.0,127.25
903,127.25,15.5,127.25
904,127.5,15.5,127.5
905,127.5,15.5,127.5
906,127.75,16.0,127.75
907,127.75,16.0,127.75
908,128.25,16.0,128.25
909,127.5,15.0,127.5
910,127.5,15.0,127.5
911,127.5,16.0,127.5
912,127.5,15.0,127.5
913,127.0,14.5,127.0
914,127.0,15.0,127.0
915,127.25,14.5,127.25
916,127.25,14.0,127.25
917,125.75,14.0,125.75
918,125.75,14.5,125.75
919,125.75,15.0,125.75
920,125.75,14.0,125.75
921,125.0,13.5,125.0
922,125.0,13.0,125.0
923,126.25,13.5,126.25
924,126.25,13.5,126.25
925,126.25,14.0,126.25
926,127.5,13.5,127.5
927,127.5,13.0,127.5
928,129.0,14.0,129.0
929,129.0,14.5,129.0
930,129.0,15.0,129.0
931,129.0,14.0,129.0
932,129.0,13.5,129.0
933,129.0,13.5,129.0
934,129.25,13.5,129.25
935,129.25,13.5,129.25
936,129.5,13.5,129.5
937,129.5,13.5,129.5
938,128.5,13.0,128.5
939,128.5,13.0,128.5
940,126.75,14.0,126.75
941,126.75,14.0,126.75
942,126.0,14.5,126.0
943,126.0,14.5,126.0
944,126.0,14.0,126.0
945,126.75,13.5,126.75
946,126.75,13.5,126.75
947,127.25,14.0,127.25
948,127.25,16.0,127.25
949,127.5,18.0,127.5
950,127.5,18.5,127.5
951,127.75,17.5,127.75
952,127.75,16.5,127.75
953,127.75,16.5,127.75
954,129.0,17.0,129.0
955,129.0,16.5,129.0
956,129.0,16.5,129.0
957,129.0,18.0,129.0
958,132.25,19.0,132.25
959,132.25,22.5,132.25
960,129.5,26.0,129.5
961,129.5,25.0,129.5
962,129.0,25.0,129.0
963,129.0,25.5,129.0
964,129.0,27.0,129.0
965,129.0,28.5,129.0
966,128.75,30.5,128.75
967,128.75,31.5,128.75
968,128.75,32.0,128.75
969,127.25,33.0,127.25
970,127.25,33.0,127.25
971,127.25,33.5,127.25
972,127.25,34.5,127.25
973,127.25,36.0,127.25
974,127.25,35.0,127.25
975,127.25,34.5,127.25
976,127.25,36.0,127.25
977,129.0,39.0,129.0
978,129.5,41.5,129.5
979,129.5,43.5,129.5
980,129.5,41.0,129.5
981,129.5,38.5,129.5
982,129.75,38.0,129.75
983,129.75,38.0,129.75
984,131.75,37.5,131.75
985,131.75,37.0,131.75
986,132.75,36.5,132.75
987,132.75,36.0,132.75
988,132.75,35.5,132.75
989,135.5,35.5,135.5
990,135.5,36.0,135.5
