seconds,FHR,UC,FHR_denoised
243,0.0,95.0,145.0
244,0.0,93.0,145.0
245,0.0,87.5,145.0
246,0.0,86.0,145.0
247,0.0,87.0,145.0
248,0.0,85.5,145.0
249,0.0,82.5,145.0
250,0.0,81.5,145.0
251,0.0,78.5,145.0
252,0.0,77.0,145.0
253,0.0,71.0,145.0
254,138.25,68.5,138.25
255,137.75,66.0,137.75
256,137.75,66.5,137.75
257,135.75,68.0,135.75
258,135.75,70.5,135.75
259,133.5,67.5,133.5
260,133.5,67.0,133.5
261,133.5,64.0,133.5
262,133.5,60.5,133.5
263,132.75,55.5,132.75
264,132.75,57.0,132.75
265,133.25,62.0,133.25
266,133.25,67.0,133.25
267,133.25,65.5,133.25
268,134.25,67.5,134.25
269,134.25,65.5,134.25
270,135.0,65.5,135.0
271,135.0,66.0,135.0
272,135.0,70.0,135.0
273,135.25,73.5,135.25
274,136.75,77.0,136.75
275,136.75,83.0,136.75
276,144.75,85.0,144.75
277,144.75,86.0,144.75
278,144.75,87.0,144.75
279,142.5,88.0,142.5
280,142.5,87.5,142.5
281,139.5,85.5,139.5
282,139.5,88.5,139.5
283,136.75,91.0,136.75
284,136.75,92.0,136.75
285,135.5,94.5,135.5
286,135.0,94.5,135.0
287,135.0,90.0,135.0
288,135.25,88.5,135.25
289,135.25,85.0,135.25
290,136.75,81.5,136.75
291,136.75,79.5,136.75
292,136.5,78.0,136.5
293,136.0,81.0,136.0
294,136.0,83.5,136.0
295,136.0,87.0,136.0
296,135.0,86.0,135.0
297,135.0,79.0,135.0
298,138.0,74.5,138.0
299,136.75,71.0,136.75
300,136.75,70.5,136.75
301,140.75,70.0,140.75
302,142.0,70.5,142.0
303,142.0,72.0,142.0
304,143.75,72.5,143.75
305,143.75,73.5,143.75
306,142.75,73.5,142.75
307,142.75,69.0,142.75
308,145.0,69.0,145.0
309,146.0,68.0,146.0
310,146.0,66.5,146.0
311,145.5,66.0,145.5
312,145.5,66.0,145.5
313,145.5,68.5,145.5
314,146.25,71.0,146.25
315,146.25,74.0,146.25
316,145.75,75.5,145.75
317,145.75,69.5,145.75
318,145.75,68.0,145.75
319,139.75,67.0,139.75
320,139.75,66.0,139.75
321,138.75,65.5,138.75
322,138.75,65.5,138.75
323,137.5,68.5,137.5
324,137.5,71.0,137.5
325,136.75,75.5,136.75
326,134.75,73.5,134.75
327,134.75,67.5,134.75
328,133.75,65.0,133.75
329,133.75,64.0,133.75
330,132.75,63.5,132.75
331,132.75,63.0,132.75
332,132.5,65.0,132.5
333,132.5,70.0,132.5
334,132.75,73.5,132.75
335,132.5,76.0,132.5
336,132.5,72.0,132.5
337,131.75,67.0,131.75
338,131.75,65.5,131.75
339,131.25,64.0,131.25
340,131.25,63.5,131.25
341,131.5,63.5,131.5
342,131.5,66.5,131.5
343,131.75,70.5,131.75
344,131.75,73.5,131.75
345,132.0,75.0,132.0
346,130.25,69.5,130.25
347,130.25,64.5,130.25
348,129.5,63.5,129.5
349,129.5,62.5,129.5
350,128.5,62.5,128.5
351,128.5,62.0,128.5
352,128.25,65.5,128.25
353,128.25,69.0,128.25
354,129.5,71.5,129.5
355,129.5,73.5,129.5
356,130.25,71.5,130.25
357,130.0,66.0,130.0
358,130.0,64.5,130.0
359,130.0,63.5,130.0
360,130.25,63.5,130.25
361,128.0,63.5,128.0
362,128.0,63.5,128.0
363,128.25,66.5,128.25
364,128.25,70.0,128.25
365,126.75,72.5,126.75
366,126.75,73.5,126.75
367,129.0,68.0,129.0
368,129.0,65.0,129.0
369,132.75,63.5,132.75
370,134.25,64.0,134.25
371,134.25,62.5,134.25
372,134.75,62.0,134.75
373,134.75,63.5,134.75
374,135.0,66.0,135.0
375,135.0,66.0,135.0
376,137.0,66.0,137.0
377,138.5,64.0,138.5
378,138.5,60.0,138.5
379,138.0,59.5,138.0
380,138.0,58.5,138.0
381,136.75,58.0,136.75
382,136.75,58.5,136.75
383,134.25,55.5,134.25
384,131.5,57.5,131.5
385,131.5,62.0,131.5
386,131.25,62.0,131.25
387,131.25,63.5,131.25
388,127.0,67.0,127.0
389,123.5,64.0,123.5
390,123.5,61.5,123.5
391,123.0,62.0,123.0
392,123.0,60.0,123.0
393,125.0,61.5,125.0
394,125.0,59.5,125.0
395,125.0,57.0,125.0
396,130.25,58.0,130.25
397,130.25,59.0,130.25
398,130.75,56.0,130.75
399,130.75,56.0,130.75
400,130.0,57.5,130.0
401,128.25,59.0,128.25
402,128.25,58.5,128.25
403,127.75,56.0,127.75
404,127.75,57.0,127.75
405,127.0,52.5,127.0
406,127.0,51.0,127.0
407,127.5,55.0,127.5
408,127.5,54.5,127.5
409,127.75,51.0,127.75
410,127.75,53.5,127.75
411,126.75,58.0,126.75
412,126.75,57.5,126.75
413,125.75,57.0,125.75
414,125.75,52.5,125.75
415,125.25,52.5,125.25
416,125.25,52.0,125.25
417,124.75,50.0,124.75
418,124.75,49.0,124.75
419,125.0,49.5,125.0
420,125.0,52.5,125.0
421,124.75,54.0,124.75
422,124.75,54.5,124.75
423,125.25,52.5,125.25
424,126.75,49.0,126.75
425,126.75,48.0,126.75
426,128.0,47.0,128.0
427,128.0,46.0,128.0
428,127.25,45.5,127.25
429,127.25,46.5,127.25
430,127.25,48.0,127.25
431,127.25,50.0,127.25
432,125.25,51.0,125.25
433,125.25,51.0,125.25
434,126.25,48.0,126.25
435,130.0,46.0,130.0
436,130.0,44.5,130.0
437,134.75,44.0,134.75
438,134.75,43.5,134.75
439,135.5,44.0,135.5
440,135.5,46.0,135.5
441,136.75,46.5,136.75
442,136.75,46.5,136.75
443,137.25,46.0,137.25
444,137.5,46.5,137.5
445,137.5,45.0,137.5
446,137.5,44.5,137.5
447,137.5,43.5,137.5
448,138.0,42.5,138.0
449,137.25,42.0,137.25
450,137.25,41.5,137.25
451,133.5,41.0,133.5
452,133.5,41.0,133.5
453,133.5,42.5,133.5
454,133.5,43.5,133.5
455,130.75,44.0,130.75
456,130.75,45.0,130.75
457,132.0,45.0,132.0
458,132.0,42.0,132.0
459,132.75,41.0,132.75
460,133.5,40.5,133.5
461,133.5,39.5,133.5
462,135.25,39.5,135.25
463,135.25,39.5,135.25
464,134.25,41.0,134.25
465,134.25,42.0,134.25
466,134.25,43.0,134.25
467,134.25,43.5,134.25
468,133.75,43.0,133.75
469,132.75,39.5,132.75
470,132.75,38.5,132.75
471,131.5,38.0,131.5
472,131.5,38.0,131.5
473,132.0,37.5,132.0
474,132.0,39.5,132.0
475,130.75,41.0,130.75
476,130.75,42.0,130.75
477,130.25,43.0,130.25
478,130.25,42.0,130.25
479,130.5,39.0,130.5
480,130.75,38.5,130.75
481,130.75,38.5,130.75
482,130.75,38.0,130.75
483,130.75,38.0,130.75
484,131.0,38.0,131.0
485,131.0,40.0,131.0
486,130.75,41.0,130.75
487,130.75,42.0,130.75
488,130.75,42.5,130.75
489,131.25,41.5,131.25
490,131.25,39.0,131.25
491,131.5,38.0,131.5
492,131.5,37.5,131.5
493,132.0,37.0,132.0
494,132.0,38.0,132.0
495,131.5,39.5,131.5
496,131.5,41.0,131.5
497,132.0,41.5,132.0
498,132.0,42.0,132.0
499,132.0,39.5,132.0
500,132.0,37.0,132.0
501,132.0,37.0,132.0
502,133.75,36.5,133.75
503,134.0,36.5,134.0
504,134.0,38.0,134.0
505,134.0,39.5,134.0
506,135.0,40.5,135.0
507,135.0,41.5,135.0
508,135.0,40.0,135.0
509,134.75,37.0,134.75
510,134.75,37.0,134.75
511,133.25,36.5,133.25
512,133.25,36.5,133.25
513,134.0,36.5,134.0
514,134.0,38.5,134.0
515,134.5,39.5,134.5
516,134.5,40.5,134.5
517,135.0,42.0,135.0
518,135.0,39.5,135.0
519,135.0,38.0,135.0
520,132.75,37.0,132.75
521,132.75,36.5,132.75
522,133.5,37.0,133.5
523,133.5,37.0,133.5
524,134.5,36.5,134.5
525,135.0,37.5,135.0
526,135.0,38.5,135.0
527,135.75,38.0,135.75
528,135.75,36.5,135.75
529,134.5,36.0,134.5
530,134.5,35.0,134.5
531,134.0,35.0,134.0
532,134.0,37.0,134.0
533,133.0,37.0,133.0
534,132.25,36.0,132.25
535,132.25,34.5,132.25
536,132.0,34.5,132.0
537,132.0,36.5,132.0
538,132.25,37.5,132.25
539,132.25,39.0,132.25
540,132.25,37.5,132.25
541,132.25,35.5,132.25
542,134.0,35.0,134.0
543,133.75,35.0,133.75
544,133.75,36.5,133.75
545,135.0,38.0,135.0
546,135.0,39.5,135.0
547,134.25,39.5,134.25
548,134.25,37.0,134.25
549,135.25,36.0,135.25
550,135.5,35.5,135.5
551,135.5,34.5,135.5
552,136.75,35.5,136.75
553,136.75,36.0,136.75
554,136.75,34.5,136.75
555,137.0,33.5,137.0
556,137.0,33.0,137.0
557,136.75,32.0,136.75
558,136.75,31.0,136.75
559,138.25,31.0,138.25
560,138.25,30.5,138.25
561,137.0,30.0,137.0
562,137.25,30.0,137.25
563,137.25,30.0,137.25
564,137.5,29.0,137.5
565,137.5,29.0,137.5
566,138.5,29.0,138.5
567,136.5,29.0,136.5
568,136.5,29.0,136.5
569,136.5,29.0,136.5
570,136.5,28.5,136.5
571,135.0,28.5,135.0
572,135.0,28.5,135.0
573,136.0,28.5,136.0
574,136.0,28.5,136.0
575,137.75,28.5,137.75
576,137.75,28.0,137.75
577,138.5,28.0,138.5
578,138.5,28.0,138.5
579,138.5,28.0,138.5
580,137.5,28.0,137.5
581,137.5,27.5,137.5
582,136.25,28.0,136.25
583,136.25,27.5,136.25
584,135.25,27.5,135.25
585,134.5,27.5,134.5
586,134.5,27.5,134.5
587,133.5,27.5,133.5
588,133.5,27.0,133.5
589,132.75,27.0,132.75
590,132.75,27.0,132.75
591,132.75,29.5,132.75
592,132.75,32.0,132.75
593,133.5,33.5,133.5
594,133.0,33.5,133.0
595,133.0,31.0,133.0
596,135.0,31.0,135.0
597,135.0,33.5,135.0
598,135.75,37.0,135.75
599,135.75,40.0,135.75
600,136.75,42.0,136.75
601,137.25,44.0,137.25
602,137.25,44.0,137.25
603,137.5,43.5,137.5
604,137.5,43.0,137.5
605,139.25,43.0,139.25
606,139.25,44.5,139.25
607,140.75,46.0,140.75
608,141.25,47.5,141.25
609,141.25,46.5,141.25
610,140.25,44.5,140.25
611,140.25,44.0,140.25
612,140.25,44.5,140.25
613,139.75,46.5,139.75
614,139.75,47.5,139.75
615,139.75,46.5,139.75
616,139.75,45.5,139.75
617,139.0,44.5,139.0
618,139.25,44.0,139.25
619,139.25,44.0,139.25
620,137.25,43.5,137.25
621,137.25,44.0,137.25
622,137.25,45.5,137.25
623,137.25,47.5,137.25
624,136.75,46.5,136.75
625,136.75,44.0,136.75
626,136.75,42.0,136.75
627,137.0,42.5,137.0
628,137.0,43.5,137.0
629,137.25,44.0,137.25
630,137.25,42.0,137.25
631,138.0,43.0,138.0
632,138.0,43.0,138.0
633,138.0,39.0,138.0
634,138.0,37.0,138.0
635,138.0,36.5,138.0
636,138.0,38.0,138.0
637,138.0,38.5,138.0
638,138.0,36.0,138.0
639,137.75,34.0,137.75
640,138.0,33.5,138.0
641,138.0,34.0,138.0
642,0.0,34.0,145.0
643,0.0,33.5,145.0
644,0.0,34.5,145.0
645,0.0,35.0,145.0
646,142.75,36.5,142.75
647,142.75,37.0,142.75
648,142.25,37.5,142.25
649,142.25,37.0,142.25
650,142.0,35.0,142.0
651,143.25,34.5,143.25
652,143.25,35.0,143.25
653,144.5,37.0,144.5
654,145.5,37.5,145.5
655,145.5,38.0,145.5
656,146.25,37.5,146.25
657,146.25,37.5,146.25
658,146.0,37.5,146.0
659,146.0,37.0,146.0
660,146.75,37.0,146.75
661,146.75,37.0,146.75
662,145.25,37.0,145.25
663,145.25,37.0,145.25
664,143.5,36.5,143.5
665,141.5,35.5,141.5
666,141.5,33.5,141.5
667,141.75,32.5,141.75
668,141.75,31.5,141.75
669,137.5,32.5,137.5
670,137.5,34.0,137.5
671,136.75,34.5,136.75
672,137.5,34.5,137.5
673,137.5,34.0,137.5
674,137.0,33.0,137.0
675,137.0,32.0,137.0
676,137.25,32.0,137.25
677,137.25,32.0,137.25
678,136.75,32.5,136.75
679,137.75,32.0,137.75
680,137.75,32.5,137.75
681,138.0,33.5,138.0
682,138.0,35.0,138.0
683,137.5,36.0,137.5
684,137.5,33.5,137.5
685,138.0,32.0,138.0
686,137.75,32.0,137.75
687,137.75,33.5,137.75
688,139.0,35.5,139.0
689,139.0,37.5,139.0
690,137.75,38.0,137.75
691,138.25,35.5,138.25
692,138.25,33.5,138.25
693,138.25,32.5,138.25
694,139.5,33.0,139.5
695,138.75,34.5,138.75
696,138.75,36.5,138.75
697,140.0,35.5,140.0
698,139.5,32.5,139.5
699,139.5,31.5,139.5
700,140.75,31.5,140.75
701,140.0,32.5,140.0
702,140.0,31.5,140.0
703,140.0,30.5,140.0
704,140.0,31.5,140.0
705,140.0,32.0,140.0
706,140.0,30.5,140.0
707,139.75,31.5,139.75
708,139.75,33.5,139.75
709,139.75,34.5,139.75
710,139.75,31.5,139.75
711,141.25,30.5,141.25
712,142.25,31.0,142.25
713,141.25,32.5,141.25
714,141.25,33.0,141.25
715,142.25,33.0,142.25
716,142.25,32.0,142.25
717,141.0,32.5,141.0
718,141.0,31.5,141.0
719,142.0,30.0,142.0
720,142.0,29.0,142.0
721,142.0,30.0,142.0
722,141.25,30.0,141.25
723,141.25,30.5,141.25
724,143.25,32.0,143.25
725,143.25,33.0,143.25
726,142.5,33.0,142.5
727,143.0,33.0,143.0
728,143.0,33.5,143.0
729,143.0,32.0,143.0
730,142.0,29.5,142.0
731,142.0,28.5,142.0
732,142.0,30.5,142.0
733,142.0,32.0,142.0
734,141.25,31.5,141.25
735,142.5,30.0,142.5
736,142.5,29.0,142.5
737,142.25,27.5,142.25
738,142.25,29.0,142.25
739,142.25,29.5,142.25
740,142.25,30.0,142.25
741,141.5,32.5,141.5
742,141.25,32.5,141.25
743,141.25,32.0,141.25
744,142.5,31.0,142.5
745,142.5,30.0,142.5
746,142.0,30.0,142.0
747,142.25,32.0,142.25
748,142.25,32.5,142.25
749,143.0,35.5,143.0
750,143.0,35.5,143.0
751,142.75,33.0,142.75
752,143.0,31.0,143.0
753,143.0,30.5,143.0
754,142.75,30.0,142.75
755,142.75,30.0,142.75
756,143.75,31.5,143.75
757,145.0,33.0,145.0
758,145.0,33.5,145.0
759,145.25,31.0,145.25
760,145.75,29.0,145.75
761,145.75,28.5,145.75
762,146.75,29.5,146.75
763,146.75,31.5,146.75
764,145.5,32.0,145.5
765,146.25,29.0,146.25
766,146.25,28.5,146.25
767,145.0,30.0,145.0
768,145.0,31.0,145.0
769,144.5,33.0,144.5
770,141.25,32.5,141.25
771,141.25,29.5,141.25
772,137.75,29.0,137.75
773,137.75,28.5,137.75
774,139.75,30.0,139.75
775,139.75,32.0,139.75
776,138.25,31.0,138.25
777,137.5,28.5,137.5
778,137.5,28.0,137.5
779,137.75,28.5,137.75
780,137.75,30.0,137.75
781,137.5,28.5,137.5
782,137.5,27.5,137.5
783,137.5,28.5,137.5
784,138.0,29.5,138.0
785,138.0,28.0,138.0
786,138.75,27.5,138.75
787,138.75,29.5,138.75
788,139.5,30.5,139.5
789,139.5,28.0,139.5
790,139.25,27.0,139.25
791,139.5,28.0,139.5
792,139.5,29.0,139.5
793,139.5,28.0,139.5
794,139.5,28.0,139.5
795,139.5,29.5,139.5
796,139.75,30.0,139.75
797,139.75,28.0,139.75
798,141.0,27.0,141.0
799,141.0,28.0,141.0
800,142.0,29.0,142.0
801,143.25,27.5,143.25
802,143.25,27.0,143.25
803,143.25,28.0,143.25
804,143.25,29.5,143.25
805,143.75,28.0,143.75
806,143.75,26.5,143.75
807,143.75,27.5,143.75
808,144.75,27.5,144.75
809,144.75,27.5,144.75
810,145.0,28.0,145.0
811,146.0,27.5,146.0
812,146.0,29.0,146.0
813,146.0,31.5,146.0
814,146.0,31.0,146.0
815,146.75,28.5,146.75
816,146.25,28.0,146.25
817,146.25,28.0,146.25
818,146.75,28.5,146.75
819,149.0,30.0,149.0
820,149.0,30.5,149.0
821,146.75,30.0,146.75
822,146.75,28.5,146.75
823,144.75,27.0,144.75
824,144.75,26.5,144.75
825,145.0,26.5,145.0
826,144.0,27.0,144.0
827,144.0,26.5,144.0
828,142.5,26.5,142.5
829,142.5,27.5,142.5
830,142.0,28.5,142.0
831,142.0,27.0,142.0
832,141.75,25.5,141.75
833,141.75,26.0,141.75
834,140.75,27.0,140.75
835,140.75,28.0,140.75
836,140.0,28.5,140.0
837,140.0,28.5,140.0
838,140.0,28.5,140.0
839,140.25,28.5,140.25
840,140.25,29.0,140.25
841,140.75,30.0,140.75
842,140.75,31.0,140.75
843,140.75,29.0,140.75
844,140.75,28.0,140.75
845,140.75,28.0,140.75
846,140.75,28.5,140.75
847,140.75,30.0,140.75
848,141.0,31.5,141.0
849,139.5,30.0,139.5
850,139.5,27.5,139.5
851,139.5,26.5,139.5
852,139.5,26.5,139.5
853,140.25,27.5,140.25
854,139.75,27.5,139.75
855,139.75,28.5,139.75
856,139.5,28.5,139.5
857,139.5,27.5,139.5
858,139.5,26.5,139.5
859,139.5,28.0,139.5
860,139.75,30.0,139.75
861,140.0,31.0,140.0
862,140.0,30.5,140.0
863,141.0,30.5,141.0
864,141.0,30.5,141.0
865,140.75,32.0,140.75
866,141.25,33.5,141.25
867,141.25,34.5,141.25
868,141.75,33.5,141.75
869,141.75,31.0,141.75
870,142.0,30.5,142.0
871,142.0,32.0,142.0
872,142.5,33.0,142.5
873,142.5,33.5,142.5
874,142.5,31.0,142.5
875,144.25,29.5,144.25
876,144.25,30.0,144.25
877,144.25,32.0,144.25
878,142.25,31.0,142.25
879,143.25,29.0,143.25
880,143.25,28.5,143.25
881,144.25,30.0,144.25
882,144.25,31.5,144.25
883,144.5,33.0,144.5
884,144.0,32.5,144.0
885,144.0,29.5,144.0
886,144.5,29.5,144.5
887,144.25,29.5,144.25
888,144.25,30.5,144.25
889,143.75,32.5,143.75
890,143.75,33.5,143.75
891,143.5,32.0,143.5
892,143.25,29.5,143.25
893,143.25,29.0,143.25
894,141.5,30.0,141.5
895,141.5,31.5,141.5
896,140.75,32.5,140.75
897,140.75,30.5,140.75
898,140.75,28.5,140.75
899,141.5,28.0,141.5
900,141.5,29.0,141.5
901,142.0,28.5,142.0
902,142.0,29.5,142.0
903,142.0,29.0,142.0
904,143.25,28.0,143.25
905,143.25,28.0,143.25
906,142.75,28.0,142.75
907,142.75,29.0,142.75
908,143.25,30.5,143.25
909,142.75,30.0,142.75
910,142.75,30.5,142.75
911,143.25,31.5,143.25
912,143.25,31.5,143.25
913,143.0,30.0,143.0
914,143.25,29.5,143.25
915,143.25,30.0,143.25
916,142.5,32.5,142.5
917,142.5,31.5,142.5
918,143.25,29.0,143.25
919,142.75,29.5,142.75
920,142.75,30.5,142.75
921,143.25,29.0,143.25
922,143.25,29.0,143.25
923,143.0,29.0,143.0
924,143.0,28.0,143.0
925,143.0,28.0,143.0
926,143.0,29.0,143.0
927,143.0,28.5,143.0
928,142.5,29.5,142.5
929,142.5,31.0,142.5
930,142.0,32.5,142.0
931,142.0,31.5,142.0
932,142.0,29.0,142.0
933,141.5,29.0,141.5
934,141.5,29.5,141.5
935,141.0,31.5,141.0
936,140.75,33.0,140.75
937,140.75,34.5,140.75
938,141.75,32.5,141.75
939,141.75,30.5,141.75
940,139.75,30.5,139.75
941,140.0,32.5,140.0
942,140.0,34.0,140.0
943,142.25,35.5,142.25
944,142.25,35.0,142.25
945,143.25,33.0,143.25
946,141.5,32.0,141.5
947,141.5,31.0,141.5
948,141.75,32.0,141.75
949,141.75,34.5,141.75
950,142.0,36.5,142.0
951,141.25,34.5,141.25
952,141.25,32.0,141.25
953,141.5,31.0,141.5
954,141.75,31.0,141.75
955,141.75,33.0,141.75
956,142.0,34.5,142.0
957,142.0,35.0,142.0
958,142.0,33.0,142.0
959,142.0,31.5,142.0
960,142.0,32.0,142.0
961,142.0,33.5,142.0
962,142.25,35.0,142.25
963,142.25,36.5,142.25
964,142.0,35.0,142.0
965,142.0,33.5,142.0
966,141.75,33.0,141.75
967,142.25,33.5,142.25
968,142.25,36.5,142.25
969,141.75,38.5,141.75
970,141.75,37.0,141.75
971,142.75,35.0,142.75
972,142.25,35.0,142.25
973,142.25,36.0,142.25
974,142.0,39.0,142.0
975,142.0,41.0,142.0
976,143.0,40.0,143.0
977,143.25,37.5,143.25
978,143.25,36.5,143.25
979,143.5,37.5,143.5
980,143.5,40.5,143.5
981,143.75,43.5,143.75
982,144.25,46.0,144.25
983,144.25,43.5,144.25
984,144.75,40.0,144.75
985,144.75,40.0,144.75
986,143.25,40.0,143.25
987,142.0,42.0,142.0
988,142.0,44.5,142.0
989,142.5,46.0,142.5
990,142.5,48.0,142.5
991,142.0,47.0,142.0
992,142.0,45.5,142.0
993,142.0,46.0,142.0
994,142.0,47.5,142.0
995,142.0,50.0,142.0
996,141.75,53.0,141.75
