seconds,FHR,UC,FHR_denoised
193,173.5,36.5,173.5
194,173.5,35.5,173.5
195,173.5,32.0,173.5
196,173.5,30.5,173.5
197,173.5,30.5,173.5
198,173.5,28.5,173.5
199,173.5,28.0,173.5
200,173.5,27.0,173.5
201,0.0,26.0,164.50000000000006
202,0.0,25.0,164.50000000000006
203,0.0,25.5,164.50000000000006
204,0.0,26.0,164.50000000000006
205,181.75,26.0,181.75
206,181.75,25.0,181.75
207,182.5,25.0,182.5
208,181.0,26.5,181.0
209,181.0,27.5,181.0
210,178.75,29.5,178.75
211,178.75,30.0,178.75
212,178.75,28.0,178.75
213,178.75,30.0,178.75
214,178.75,29.0,178.75
215,179.0,28.0,179.0
216,179.0,29.0,179.0
217,179.0,30.0,179.0
218,179.0,33.5,179.0
219,179.0,36.0,179.0
220,178.75,35.5,178.75
221,178.75,35.5,178.75
222,0.0,35.0,0.0
223,0.0,33.0,0.0
224,0.0,32.5,0.0
225,0.0,32.5,0.0
226,0.0,32.5,0.0
227,0.0,32.5,0.0
228,0.0,31.5,0.0
229,0.0,33.0,0.0
230,0.0,35.5,0.0
231,0.0,36.5,0.0
232,0.0,36.5,0.0
233,0.0,39.0,0.0
234,0.0,40.0,0.0
235,0.0,44.5,0.0
236,0.0,44.5,0.0
237,0.0,42.0,0.0
238,0.0,40.0,0.0
239,0.0,41.5,0.0
240,0.0,41.0,0.0
241,0.0,39.0,0.0
242,0.0,39.0,0.0
243,0.0,38.0,0.0
244,0.0,37.0,0.0
245,0.0,35.5,0.0
246,0.0,34.5,0.0
247,0.0,31.0,0.0
248,0.0,30.5,0.0
249,0.0,30.0,0.0
250,0.0,30.0,0.0
251,0.0,31.0,0.0
252,0.0,32.5,0.0
253,0.0,33.0,0.0
254,0.0,32.5,0.0
255,0.0,29.0,0.0
256,0.0,27.0,0.0
257,0.0,27.5,0.0
258,0.0,27.5,0.0
259,0.0,28.0,0.0
260,129.0,29.0,129.0
261,129.0,29.5,129.0
262,120.75,28.5,120.75
263,112.0,28.5,112.0
264,112.0,25.5,112.0
265,116.5,24.5,116.5
266,116.5,24.0,116.5
267,112.25,23.5,112.25
268,112.25,22.0,112.25
269,112.25,24.0,112.25
270,112.5,24.5,112.5
271,112.5,23.0,112.5
272,112.5,21.5,112.5
273,112.25,21.5,112.25
274,112.25,21.5,112.25
275,112.25,21.5,112.25
276,112.5,22.5,112.5
277,112.5,23.0,112.5
278,112.25,23.0,112.25
279,112.25,22.0,112.25
280,0.0,23.0,164.50000000000006
281,0.0,22.5,164.50000000000006
282,0.0,22.5,164.50000000000006
283,0.0,22.0,164.50000000000006
284,0.0,21.5,164.50000000000006
285,0.0,21.5,164.50000000000006
286,0.0,24.5,164.50000000000006
287,0.0,27.0,164.50000000000006
288,0.0,26.5,164.50000000000006
289,0.0,25.0,164.50000000000006
290,0.0,23.5,164.50000000000006
291,0.0,24.0,164.50000000000006
292,0.0,24.0,164.50000000000006
293,0.0,24.0,164.50000000000006
294,0.0,25.0,164.50000000000006
295,0.0,25.5,164.50000000000006
296,0.0,26.5,164.50000000000006
297,198.25,27.5,198.25
298,198.25,27.5,198.25
299,198.25,26.0,198.25
300,198.25,26.0,198.25
301,198.5,25.0,198.5
302,198.5,24.5,198.5
303,198.5,24.0,198.5
304,198.5,23.5,198.5
305,198.5,24.5,198.5
306,198.5,25.0,198.5
307,198.5,24.5,198.5
308,198.5,24.5,198.5
309,0.0,26.0,0.0
310,0.0,25.5,0.0
311,0.0,23.5,0.0
312,0.0,23.0,0.0
313,0.0,23.5,0.0
314,0.0,24.0,0.0
315,0.0,24.0,0.0
316,0.0,24.5,0.0
317,0.0,26.0,0.0
318,0.0,25.5,0.0
319,0.0,26.5,0.0
320,0.0,26.0,0.0
321,0.0,28.0,0.0
322,0.0,29.0,0.0
323,0.0,27.5,0.0
324,0.0,30.0,0.0
325,0.0,31.5,0.0
326,0.0,30.5,0.0
327,0.0,29.5,0.0
328,0.0,30.0,0.0
329,0.0,30.0,0.0
330,0.0,32.0,0.0
331,0.0,32.0,0.0
332,0.0,30.5,0.0
333,0.0,30.5,0.0
334,0.0,30.0,0.0
335,0.0,29.0,0.0
336,0.0,31.0,0.0
337,0.0,31.0,0.0
338,0.0,30.5,0.0
339,0.0,31.0,0.0
340,0.0,33.0,0.0
341,0.0,36.0,0.0
342,0.0,34.0,0.0
343,0.0,34.0,0.0
344,0.0,26.0,0.0
345,0.0,27.5,0.0
346,0.0,24.5,0.0
347,0.0,24.0,0.0
348,0.0,24.0,0.0
349,0.0,24.5,0.0
350,0.0,24.5,0.0
351,0.0,25.0,0.0
352,0.0,22.5,0.0
353,0.0,19.5,0.0
354,0.0,19.5,0.0
355,0.0,20.0,0.0
356,0.0,21.0,0.0
357,0.0,22.0,0.0
358,0.0,22.0,0.0
359,0.0,21.5,0.0
360,0.0,22.0,0.0
361,0.0,24.0,0.0
362,0.0,23.5,0.0
363,0.0,23.0,0.0
364,0.0,23.5,0.0
365,0.0,24.0,0.0
366,0.0,26.5,0.0
367,0.0,26.0,0.0
368,0.0,26.0,0.0
369,0.0,27.0,0.0
370,0.0,26.5,0.0
371,0.0,26.5,0.0
372,0.0,26.0,0.0
373,0.0,26.5,0.0
374,0.0,28.0,0.0
375,0.0,27.5,0.0
376,0.0,27.0,0.0
377,0.0,25.5,0.0
378,0.0,24.5,0.0
379,0.0,25.5,0.0
380,0.0,26.0,0.0
381,0.0,26.5,0.0
382,0.0,26.5,0.0
383,0.0,26.0,0.0
384,0.0,25.5,0.0
385,0.0,23.5,0.0
386,0.0,23.5,0.0
387,0.0,24.0,0.0
388,0.0,24.0,0.0
389,0.0,24.0,0.0
390,0.0,23.5,0.0
391,0.0,23.0,0.0
392,0.0,22.0,0.0
393,0.0,22.0,0.0
394,0.0,22.0,0.0
395,0.0,22.5,0.0
396,0.0,22.5,0.0
397,0.0,23.0,0.0
398,0.0,21.5,0.0
399,0.0,22.0,0.0
400,0.0,21.5,0.0
401,0.0,22.0,0.0
402,0.0,22.0,0.0
403,0.0,26.0,0.0
404,0.0,28.5,0.0
405,0.0,28.5,0.0
406,0.0,27.5,0.0
407,0.0,24.5,0.0
408,0.0,25.0,0.0
409,0.0,25.5,0.0
410,0.0,24.5,0.0
411,0.0,25.0,0.0
412,0.0,26.5,0.0
413,0.0,28.0,0.0
414,0.0,28.0,0.0
415,0.0,30.5,0.0
416,0.0,31.0,0.0
417,0.0,29.0,0.0
418,0.0,27.5,0.0
419,0.0,28.5,0.0
420,0.0,28.0,0.0
421,0.0,28.5,0.0
422,0.0,29.5,0.0
423,0.0,29.5,0.0
424,0.0,28.0,0.0
425,0.0,25.5,0.0
426,0.0,25.0,0.0
427,0.0,25.0,0.0
428,0.0,25.0,0.0
429,0.0,26.5,0.0
430,0.0,26.5,0.0
431,0.0,24.5,0.0
432,0.0,24.5,0.0
433,0.0,25.0,0.0
434,0.0,24.5,0.0
435,0.0,25.0,0.0
436,0.0,24.5,0.0
437,0.0,25.5,0.0
438,0.0,25.5,0.0
439,0.0,26.0,0.0
440,0.0,25.5,0.0
441,0.0,25.5,0.0
442,0.0,25.0,0.0
443,0.0,25.5,0.0
444,0.0,25.5,0.0
445,0.0,25.5,0.0
446,0.0,24.5,0.0
447,0.0,24.5,0.0
448,0.0,27.0,0.0
449,0.0,28.5,0.0
450,0.0,26.0,0.0
451,0.0,24.0,0.0
452,0.0,23.0,0.0
453,0.0,22.0,0.0
454,0.0,22.0,0.0
455,0.0,23.5,0.0
456,0.0,26.5,0.0
457,0.0,25.5,0.0
458,0.0,25.5,0.0
459,0.0,26.0,0.0
460,0.0,25.5,0.0
461,0.0,24.5,0.0
462,0.0,26.0,0.0
463,0.0,25.5,0.0
464,0.0,26.0,0.0
465,0.0,24.0,0.0
466,0.0,24.5,0.0
467,0.0,26.5,0.0
468,0.0,26.0,0.0
469,0.0,26.0,0.0
470,0.0,25.5,0.0
471,0.0,27.5,0.0
472,0.0,23.5,0.0
473,0.0,24.5,0.0
474,0.0,24.5,0.0
475,0.0,23.5,0.0
476,0.0,22.5,0.0
477,0.0,21.5,0.0
478,0.0,21.0,0.0
479,0.0,21.0,0.0
480,0.0,20.0,0.0
481,0.0,18.5,0.0
482,0.0,19.5,0.0
483,0.0,18.5,0.0
484,0.0,17.5,0.0
485,0.0,17.0,0.0
486,0.0,16.5,0.0
487,0.0,17.5,0.0
488,0.0,17.0,0.0
489,0.0,17.5,0.0
490,0.0,19.0,0.0
491,0.0,19.5,0.0
492,0.0,17.5,0.0
493,0.0,18.5,0.0
494,0.0,19.0,0.0
495,0.0,20.5,0.0
496,0.0,20.0,0.0
497,0.0,19.5,0.0
498,0.0,21.0,0.0
499,0.0,20.5,0.0
500,0.0,21.5,0.0
501,102.5,21.0,102.5
502,102.5,22.0,102.5
503,102.5,21.0,102.5
504,102.5,22.0,102.5
505,102.5,20.0,102.5
506,102.5,18.5,102.5
507,102.25,21.5,102.25
508,102.25,24.5,102.25
509,102.5,25.5,102.5
510,102.5,25.5,102.5
511,102.5,27.0,102.5
512,102.5,24.5,102.5
513,0.0,24.0,0.0
514,0.0,27.0,0.0
515,0.0,26.5,0.0
516,0.0,26.5,0.0
517,0.0,26.0,0.0
518,0.0,25.5,0.0
519,0.0,25.5,0.0
520,0.0,23.5,0.0
521,0.0,23.0,0.0
522,0.0,22.0,0.0
523,0.0,22.5,0.0
524,0.0,24.0,0.0
525,0.0,23.5,0.0
526,0.0,24.0,0.0
527,0.0,22.5,0.0
528,0.0,22.5,0.0
529,0.0,21.0,0.0
530,0.0,20.5,0.0
531,0.0,21.0,0.0
532,0.0,22.5,0.0
533,0.0,23.5,0.0
534,0.0,20.5,0.0
535,0.0,20.0,0.0
536,0.0,20.0,0.0
537,0.0,20.0,0.0
538,0.0,20.0,0.0
539,0.0,20.0,0.0
540,0.0,21.5,0.0
541,0.0,22.5,0.0
542,0.0,22.0,0.0
543,0.0,19.5,0.0
544,0.0,20.5,0.0
545,0.0,20.0,0.0
546,0.0,19.0,0.0
547,0.0,18.0,0.0
548,0.0,17.5,0.0
549,0.0,19.0,0.0
550,0.0,17.5,0.0
551,0.0,20.5,0.0
552,0.0,21.0,0.0
553,0.0,20.0,0.0
554,0.0,19.5,0.0
555,0.0,21.0,0.0
556,0.0,23.0,0.0
557,0.0,24.5,0.0
558,0.0,27.0,0.0
559,0.0,28.0,0.0
560,0.0,28.0,0.0
561,0.0,27.0,0.0
562,0.0,23.0,0.0
563,0.0,21.0,0.0
564,0.0,19.5,0.0
565,0.0,17.0,0.0
566,0.0,18.0,0.0
567,0.0,16.5,0.0
568,0.0,15.0,0.0
569,0.0,13.0,0.0
570,0.0,12.0,0.0
571,0.0,12.0,0.0
572,0.0,10.5,0.0
573,0.0,10.5,0.0
574,0.0,11.0,0.0
575,0.0,10.0,0.0
576,0.0,13.5,0.0
577,0.0,15.5,0.0
578,0.0,18.0,0.0
579,98.5,22.0,98.5
580,98.5,24.5,98.5
581,98.5,27.0,98.5
582,98.5,31.0,98.5
583,98.5,37.0,98.5
584,98.5,37.5,98.5
585,98.5,39.5,98.5
586,98.5,41.0,98.5
587,98.5,41.0,98.5
588,98.25,41.0,98.25
589,98.25,38.5,98.25
590,98.5,37.5,98.5
591,98.5,37.5,98.5
592,98.25,34.5,98.25
593,98.25,30.5,98.25
594,0.0,28.0,164.50000000000006
595,0.0,24.0,164.50000000000006
596,0.0,24.0,164.50000000000006
597,0.0,30.0,164.50000000000006
598,0.0,26.5,164.50000000000006
599,0.0,24.5,164.50000000000006
600,0.0,22.5,164.50000000000006
601,0.0,23.0,164.50000000000006
602,0.0,21.0,164.50000000000006
603,0.0,22.0,164.50000000000006
604,0.0,12.0,164.50000000000006
605,0.0,9.0,164.50000000000006
606,0.0,14.5,164.50000000000006
607,0.0,22.0,164.50000000000006
608,0.0,20.5,164.50000000000006
609,196.25,19.5,196.25
610,197.0,19.0,197.0
611,197.0,18.5,197.0
612,197.0,18.5,197.0
613,197.0,16.5,197.0
614,197.0,14.5,197.0
615,197.0,16.0,197.0
616,197.0,18.5,197.0
617,197.0,19.0,197.0
618,197.0,19.0,197.0
619,196.75,19.0,196.75
620,197.0,18.5,197.0
621,197.0,18.5,197.0
622,197.0,19.0,197.0
623,197.0,17.5,197.0
624,196.75,17.5,196.75
625,0.0,17.5,0.0
626,0.0,18.5,0.0
627,0.0,18.5,0.0
628,0.0,19.5,0.0
629,0.0,19.5,0.0
630,0.0,18.5,0.0
631,0.0,16.0,0.0
632,0.0,17.0,0.0
633,0.0,21.0,0.0
634,0.0,22.0,0.0
635,0.0,23.0,0.0
636,0.0,23.0,0.0
637,0.0,21.0,0.0
638,0.0,21.0,0.0
639,0.0,22.5,0.0
640,0.0,24.0,0.0
641,0.0,25.5,0.0
642,0.0,26.5,0.0
643,0.0,30.5,0.0
644,0.0,30.0,0.0
645,0.0,29.5,0.0
646,0.0,29.5,0.0
647,0.0,29.0,0.0
648,0.0,29.0,0.0
649,0.0,27.5,0.0
650,0.0,25.5,0.0
651,0.0,26.5,0.0
652,0.0,25.5,0.0
653,0.0,23.0,0.0
654,0.0,21.0,0.0
655,0.0,19.5,0.0
656,0.0,18.0,0.0
657,0.0,17.0,0.0
658,0.0,16.5,0.0
659,0.0,16.5,0.0
660,0.0,16.5,0.0
661,108.5,14.5,108.5
662,108.5,13.5,108.5
663,108.5,14.5,108.5
664,108.25,15.5,108.25
665,108.25,15.0,108.25
666,108.5,16.5,108.5
667,108.5,17.0,108.5
668,108.5,15.5,108.5
669,108.25,15.0,108.25
670,108.25,15.0,108.25
671,108.25,17.0,108.25
672,108.25,17.5,108.25
673,0.0,18.0,164.50000000000006
674,0.0,19.0,164.50000000000006
675,0.0,19.0,164.50000000000006
676,0.0,19.0,164.50000000000006
677,112.75,18.0,112.75
678,112.75,17.5,112.75
679,103.25,18.0,103.25
680,103.25,18.0,103.25
681,101.0,20.0,101.0
682,101.0,21.5,101.0
683,101.0,22.0,101.0
684,101.0,22.5,101.0
685,101.0,21.5,101.0
686,101.0,21.0,101.0
687,101.0,22.0,101.0
688,101.0,23.0,101.0
689,101.0,20.0,101.0
690,100.75,20.0,100.75
691,100.75,20.0,100.75
692,100.75,19.5,100.75
693,100.75,20.5,100.75
694,100.75,22.0,100.75
695,0.0,22.0,164.50000000000006
696,0.0,21.0,164.50000000000006
697,0.0,21.0,164.50000000000006
698,0.0,20.5,164.50000000000006
699,0.0,20.0,164.50000000000006
700,0.0,21.0,164.50000000000006
701,0.0,19.5,164.50000000000006
702,0.0,20.0,164.50000000000006
703,0.0,21.5,164.50000000000006
704,0.0,22.0,164.50000000000006
705,0.0,22.5,164.50000000000006
706,0.0,21.0,164.50000000000006
707,0.0,22.5,164.50000000000006
708,0.0,23.5,164.50000000000006
709,0.0,22.5,164.50000000000006
710,0.0,22.0,164.50000000000006
711,0.0,24.0,164.50000000000006
712,0.0,24.0,164.50000000000006
713,0.0,24.0,164.50000000000006
714,0.0,24.0,164.50000000000006
715,0.0,23.0,164.50000000000006
716,0.0,23.5,164.50000000000006
717,0.0,24.0,164.50000000000006
718,0.0,24.5,164.50000000000006
719,0.0,22.5,164.50000000000006
720,169.0,21.5,169.0
721,169.0,20.5,169.0
722,158.75,20.0,158.75
723,158.75,21.0,158.75
724,159.0,22.5,159.0
725,159.0,22.0,159.0
726,159.0,21.0,159.0
727,159.0,19.0,159.0
728,159.0,19.0,159.0
729,159.0,19.0,159.0
730,159.0,17.5,159.0
731,159.0,17.0,159.0
732,159.0,17.0,159.0
733,159.0,15.0,159.0
734,0.0,14.5,0.0
735,0.0,17.0,0.0
736,0.0,19.0,0.0
737,0.0,19.5,0.0
738,0.0,19.0,0.0
739,0.0,16.5,0.0
740,0.0,17.0,0.0
741,0.0,18.0,0.0
742,0.0,18.5,0.0
743,0.0,20.5,0.0
744,0.0,21.0,0.0
745,0.0,21.0,0.0
746,0.0,22.0,0.0
747,0.0,23.0,0.0
748,0.0,22.5,0.0
749,0.0,23.0,0.0
750,0.0,22.0,0.0
751,0.0,22.5,0.0
752,0.0,23.5,0.0
753,0.0,23.5,0.0
754,0.0,24.0,0.0
755,0.0,24.5,0.0
756,0.0,25.0,0.0
757,0.0,26.0,0.0
758,0.0,28.0,0.0
759,0.0,29.0,0.0
760,0.0,26.0,0.0
761,0.0,26.5,0.0
762,0.0,30.5,0.0
763,0.0,32.5,0.0
764,0.0,35.5,0.0
765,0.0,33.0,0.0
766,0.0,28.0,0.0
767,0.0,35.0,0.0
768,0.0,36.5,0.0
769,0.0,33.0,0.0
770,0.0,29.0,0.0
771,0.0,29.0,0.0
772,0.0,32.0,0.0
773,0.0,36.5,0.0
774,0.0,31.5,0.0
775,0.0,31.0,0.0
776,0.0,31.0,0.0
777,0.0,30.5,0.0
778,0.0,31.5,0.0
779,0.0,29.5,0.0
780,0.0,27.5,0.0
781,0.0,27.5,0.0
782,0.0,28.0,0.0
783,0.0,29.5,0.0
784,0.0,28.5,0.0
785,0.0,40.0,0.0
786,0.0,40.0,0.0
787,0.0,36.5,0.0
788,0.0,15.5,0.0
789,0.0,19.0,0.0
790,0.0,24.0,0.0
791,0.0,30.5,0.0
792,0.0,33.0,0.0
793,0.0,30.5,0.0
794,0.0,26.0,0.0
795,0.0,26.5,0.0
796,0.0,25.5,0.0
797,0.0,31.5,0.0
798,0.0,33.0,0.0
799,0.0,28.5,0.0
800,0.0,29.0,0.0
801,0.0,30.0,0.0
802,0.0,31.0,0.0
803,0.0,33.0,0.0
804,0.0,34.0,0.0
805,0.0,33.0,0.0
806,0.0,31.0,0.0
807,0.0,32.0,0.0
808,0.0,30.5,0.0
809,0.0,31.0,0.0
810,0.0,32.0,0.0
811,0.0,31.5,0.0
812,0.0,30.5,0.0
813,0.0,29.5,0.0
814,0.0,29.0,0.0
815,0.0,28.5,0.0
816,0.0,30.0,0.0
817,0.0,30.5,0.0
818,166.0,29.5,166.0
819,159.0,28.5,159.0
820,159.0,27.5,159.0
821,159.0,25.0,159.0
822,159.0,26.0,159.0
823,159.0,29.0,159.0
824,158.75,28.5,158.75
825,159.0,27.5,159.0
826,159.0,27.5,159.0
827,156.5,26.0,156.5
828,0.0,29.5,164.50000000000006
829,156.5,28.0,156.5
830,156.5,27.5,156.5
831,156.5,28.0,156.5
832,156.5,28.0,156.5
833,156.5,28.5,156.5
834,156.5,30.0,156.5
835,156.5,31.0,156.5
836,156.5,30.5,156.5
837,156.5,30.0,156.5
838,156.5,29.5,156.5
839,0.0,31.0,164.50000000000006
840,0.0,30.5,164.50000000000006
841,0.0,30.0,164.50000000000006
842,0.0,30.5,164.50000000000006
843,136.0,30.0,136.0
844,136.0,30.0,136.0
845,136.75,29.0,136.75
846,136.75,31.5,136.75
847,136.75,38.5,136.75
848,136.75,31.5,136.75
849,136.75,32.5,136.75
850,136.75,32.0,136.75
851,137.0,34.0,137.0
852,137.0,35.5,137.0
853,137.0,34.5,137.0
854,137.0,36.0,137.0
855,137.0,38.0,137.0
856,136.75,37.0,136.75
857,137.0,37.0,137.0
858,137.0,36.5,137.0
859,0.0,36.5,164.50000000000006
860,0.0,40.0,164.50000000000006
861,0.0,41.0,164.50000000000006
862,0.0,20.0,164.50000000000006
863,0.0,23.5,164.50000000000006
864,146.25,23.0,146.25
865,147.25,22.0,147.25
866,147.25,18.5,147.25
867,149.25,19.5,149.25
868,150.0,21.0,150.0
869,150.0,21.0,150.0
870,152.0,21.0,152.0
871,152.0,20.0,152.0
872,152.0,19.5,152.0
873,151.75,21.5,151.75
874,151.75,22.0,151.75
875,150.25,22.0,150.25
876,150.25,24.0,150.25
877,148.0,25.0,148.0
878,148.0,25.0,148.0
879,147.0,24.5,147.0
880,144.5,24.0,144.5
881,144.5,21.0,144.5
882,144.5,20.5,144.5
883,144.5,19.5,144.5
884,143.25,17.5,143.25
885,143.25,16.0,143.25
886,142.5,15.0,142.5
887,142.0,14.0,142.0
888,142.0,14.5,142.0
889,141.25,15.0,141.25
890,141.25,14.0,141.25
891,142.25,12.0,142.25
892,140.25,11.5,140.25
893,140.25,10.0,140.25
894,140.0,9.0,140.0
895,140.0,10.0,140.0
896,139.5,12.0,139.5
897,139.5,10.0,139.5
898,138.5,7.0,138.5
899,138.5,8.0,138.5
900,137.75,9.5,137.75
901,141.5,11.0,141.5
902,141.5,9.5,141.5
903,139.75,7.0,139.75
904,139.75,3.0,139.75
905,140.0,1.5,140.0
906,141.75,4.0,141.75
907,141.75,6.5,141.75
908,142.0,5.5,142.0
909,142.25,3.5,142.25
910,142.25,2.0,142.25
911,142.0,2.0,142.0
912,142.0,2.5,142.0
913,140.5,4.5,140.5
914,140.5,3.5,140.5
915,140.5,3.0,140.5
916,140.5,2.5,140.5
917,138.75,2.5,138.75
918,138.0,5.5,138.0
919,138.0,6.5,138.0
920,138.5,5.5,138.5
921,138.5,6.5,138.5
922,135.75,5.5,135.75
923,131.25,5.0,131.25
924,131.25,7.5,131.25
925,133.5,10.0,133.5
926,133.5,9.5,133.5
927,134.0,8.0,134.0
928,134.0,6.5,134.0
929,135.0,6.5,135.0
930,135.0,8.0,135.0
931,135.75,8.5,135.75
932,137.5,9.0,137.5
933,137.5,8.0,137.5
934,140.5,8.0,140.5
935,140.5,8.0,140.5
936,142.5,8.0,142.5
937,145.25,7.0,145.25
938,145.25,6.5,145.25
939,144.5,5.5,144.5
940,145.0,6.0,145.0
941,145.0,6.0,145.0
942,143.0,5.5,143.0
943,143.0,4.5,143.0
944,142.25,4.5,142.25
945,143.25,4.5,143.25
946,143.25,4.0,143.25
947,143.25,3.5,143.25
948,143.25,4.0,143.25
949,143.25,8.0,143.25
950,143.25,9.0,143.25
951,143.5,7.5,143.5
952,143.5,8.0,143.5
953,143.5,6.5,143.5
954,143.5,7.0,143.5
955,143.5,8.5,143.5
956,152.25,11.0,152.25
957,156.25,11.0,156.25
958,156.25,11.0,156.25
959,159.25,10.5,159.25
960,159.25,9.0,159.25
961,159.25,8.5,159.25
962,159.25,6.0,159.25
963,159.25,6.0,159.25
964,159.25,6.0,159.25
965,159.25,7.0,159.25
966,159.25,7.5,159.25
967,159.25,7.0,159.25
968,159.25,5.5,159.25
969,159.25,5.0,159.25
970,159.25,6.5,159.25
971,159.25,5.5,159.25
972,159.25,5.5,159.25
