seconds,FHR,UC,FHR_denoised
165,143.5,28.0,143.5
166,143.5,27.0,143.5
167,143.5,27.0,143.5
168,143.5,22.0,143.5
169,145.0,22.0,145.0
170,144.25,18.0,144.25
171,144.25,18.0,144.25
172,145.0,16.0,145.0
173,145.0,16.0,145.0
174,147.0,14.0,147.0
175,145.0,14.0,145.0
176,145.0,14.0,145.0
177,147.0,14.0,147.0
178,147.0,16.0,147.0
179,147.0,16.0,147.0
180,146.25,16.0,146.25
181,146.25,16.0,146.25
182,146.25,14.0,146.25
183,146.25,14.0,146.25
184,145.0,12.0,145.0
185,145.0,12.0,145.0
186,145.0,11.0,145.0
187,145.0,11.0,145.0
188,145.0,11.0,145.0
189,145.75,11.0,145.75
190,145.75,11.0,145.75
191,145.75,11.0,145.75
192,146.25,11.0,146.25
193,146.25,11.0,146.25
194,144.25,9.0,144.25
195,146.25,9.0,146.25
196,146.25,9.0,146.25
197,142.25,9.0,142.25
198,142.25,8.0,142.25
199,138.25,8.0,138.25
200,134.0,9.0,134.0
201,134.0,9.0,134.0
202,139.0,10.0,139.0
203,139.0,10.0,139.0
204,140.25,10.0,140.25
205,140.25,10.0,140.25
206,140.75,8.0,140.75
207,142.75,8.0,142.75
208,142.75,8.0,142.75
209,143.5,8.0,143.5
210,143.5,8.0,143.5
211,142.75,8.0,142.75
212,144.25,11.0,144.25
213,144.25,11.0,144.25
214,142.75,14.0,142.75
215,142.75,14.0,142.75
216,144.25,16.0,144.25
217,141.5,16.0,141.5
218,141.5,13.0,141.5
219,145.75,13.0,145.75
220,145.75,10.0,145.75
221,143.5,10.0,143.5
222,145.0,8.0,145.0
223,145.0,8.0,145.0
224,145.75,8.0,145.75
225,145.75,8.0,145.75
226,145.75,10.0,145.75
227,146.25,10.0,146.25
228,146.25,14.0,146.25
229,147.0,14.0,147.0
230,147.0,16.0,147.0
231,147.0,16.0,147.0
232,147.0,14.0,147.0
233,147.0,14.0,147.0
234,145.0,10.0,145.0
235,145.75,10.0,145.75
236,145.75,8.0,145.75
237,142.75,8.0,142.75
238,142.75,7.0,142.75
239,145.0,7.0,145.0
240,143.5,10.0,143.5
241,143.5,10.0,143.5
242,145.0,14.0,145.0
243,145.0,14.0,145.0
244,143.5,19.0,143.5
245,145.0,19.0,145.0
246,145.0,22.0,145.0
247,142.75,22.0,142.75
248,142.75,24.0,142.75
249,141.5,24.0,141.5
250,141.5,22.0,141.5
251,137.5,22.0,137.5
252,141.5,17.0,141.5
253,141.5,17.0,141.5
254,142.75,12.0,142.75
255,142.75,12.0,142.75
256,142.75,9.0,142.75
257,142.75,9.0,142.75
258,142.75,8.0,142.75
259,140.75,8.0,140.75
260,140.75,9.0,140.75
261,142.75,9.0,142.75
262,136.25,13.0,136.25
263,136.25,13.0,136.25
264,142.25,17.0,142.25
265,142.25,17.0,142.25
266,143.5,21.0,143.5
267,142.75,21.0,142.75
268,142.75,22.0,142.75
269,142.25,22.0,142.25
270,142.25,19.0,142.25
271,137.0,19.0,137.0
272,137.0,15.0,137.0
273,140.75,15.0,140.75
274,139.5,11.0,139.5
275,139.5,11.0,139.5
276,137.0,9.0,137.0
277,137.0,9.0,137.0
278,137.0,8.0,137.0
279,137.0,8.0,137.0
280,137.0,8.0,137.0
281,140.75,8.0,140.75
282,140.75,9.0,140.75
283,141.5,9.0,141.5
284,141.5,11.0,141.5
285,142.75,11.0,142.75
286,143.5,11.0,143.5
287,143.5,11.0,143.5
288,145.0,9.0,145.0
289,145.0,9.0,145.0
290,143.5,8.0,143.5
291,142.75,8.0,142.75
292,142.75,8.0,142.75
293,142.25,8.0,142.25
294,142.25,8.0,142.25
295,142.75,8.0,142.75
296,140.25,8.0,140.25
297,140.25,8.0,140.25
298,141.5,10.0,141.5
299,141.5,10.0,141.5
300,143.5,11.0,143.5
301,140.75,11.0,140.75
302,140.75,10.0,140.75
303,142.25,10.0,142.25
304,142.25,9.0,142.25
305,139.0,9.0,139.0
306,139.0,8.0,139.0
307,141.5,8.0,141.5
308,142.25,8.0,142.25
309,142.25,8.0,142.25
310,142.75,9.0,142.75
311,142.75,9.0,142.75
312,142.75,10.0,142.75
313,144.25,10.0,144.25
314,144.25,11.0,144.25
315,142.75,11.0,142.75
316,142.75,11.0,142.75
317,142.75,11.0,142.75
318,142.25,10.0,142.25
319,142.25,10.0,142.25
320,143.5,10.0,143.5
321,143.5,10.0,143.5
322,141.5,10.0,141.5
323,142.25,10.0,142.25
324,142.25,10.0,142.25
325,142.75,10.0,142.75
326,142.75,12.0,142.75
327,142.75,12.0,142.75
328,142.75,13.0,142.75
329,142.75,13.0,142.75
330,143.5,13.0,143.5
331,143.5,13.0,143.5
332,142.75,12.0,142.75
333,142.25,12.0,142.25
334,142.25,13.0,142.25
335,142.25,13.0,142.25
336,142.25,15.0,142.25
337,142.25,15.0,142.25
338,142.25,18.0,142.25
339,142.75,18.0,142.75
340,140.25,20.0,140.25
341,140.25,20.0,140.25
342,139.5,19.0,139.5
343,139.5,19.0,139.5
344,141.5,16.0,141.5
345,142.25,16.0,142.25
346,142.25,15.0,142.25
347,142.75,15.0,142.75
348,142.75,15.0,142.75
349,145.0,15.0,145.0
350,145.75,18.0,145.75
351,145.75,18.0,145.75
352,146.25,21.0,146.25
353,146.25,21.0,146.25
354,145.75,24.0,145.75
355,147.0,24.0,147.0
356,147.0,25.0,147.0
357,147.0,25.0,147.0
358,147.0,23.0,147.0
359,147.0,23.0,147.0
360,147.75,18.0,147.75
361,147.75,18.0,147.75
362,145.75,16.0,145.75
363,142.25,16.0,142.25
364,142.25,16.0,142.25
365,142.75,16.0,142.75
366,142.75,19.0,142.75
367,140.75,19.0,140.75
368,140.75,23.0,140.75
369,139.0,23.0,139.0
370,139.0,26.0,139.0
371,139.0,26.0,139.0
372,140.25,26.0,140.25
373,140.25,26.0,140.25
374,140.25,22.0,140.25
375,141.5,22.0,141.5
376,141.5,18.0,141.5
377,141.5,18.0,141.5
378,141.5,16.0,141.5
379,140.25,16.0,140.25
380,140.25,16.0,140.25
381,139.0,16.0,139.0
382,139.0,19.0,139.0
383,139.0,19.0,139.0
384,143.5,23.0,143.5
385,143.5,23.0,143.5
386,142.75,26.0,142.75
387,144.25,26.0,144.25
388,144.25,25.0,144.25
389,144.25,25.0,144.25
390,144.25,21.0,144.25
391,145.75,21.0,145.75
392,144.25,17.0,144.25
393,144.25,17.0,144.25
394,145.0,16.0,145.0
395,145.0,16.0,145.0
396,145.0,17.0,145.0
397,145.75,17.0,145.75
398,145.75,20.0,145.75
399,146.25,20.0,146.25
400,146.25,24.0,146.25
401,145.75,24.0,145.75
402,145.75,27.0,145.75
403,145.75,27.0,145.75
404,145.75,25.0,145.75
405,146.25,25.0,146.25
406,146.25,22.0,146.25
407,146.25,22.0,146.25
408,146.25,19.0,146.25
409,147.0,19.0,147.0
410,146.25,18.0,146.25
411,146.25,18.0,146.25
412,145.0,18.0,145.0
413,145.0,18.0,145.0
414,145.75,20.0,145.75
415,147.0,20.0,147.0
416,147.0,24.0,147.0
417,147.0,24.0,147.0
418,147.0,27.0,147.0
419,148.5,27.0,148.5
420,147.0,28.0,147.0
421,147.0,28.0,147.0
422,147.0,25.0,147.0
423,147.0,25.0,147.0
424,142.25,22.0,142.25
425,143.5,22.0,143.5
426,143.5,21.0,143.5
427,142.75,21.0,142.75
428,142.75,21.0,142.75
429,144.25,21.0,144.25
430,142.75,23.0,142.75
431,142.75,23.0,142.75
432,143.5,27.0,143.5
433,143.5,27.0,143.5
434,142.75,31.0,142.75
435,143.5,31.0,143.5
436,143.5,33.0,143.5
437,144.25,33.0,144.25
438,144.25,32.0,144.25
439,145.0,32.0,145.0
440,145.75,27.0,145.75
441,145.75,27.0,145.75
442,145.0,23.0,145.0
443,145.0,23.0,145.0
444,145.75,22.0,145.75
445,145.0,22.0,145.0
446,145.0,23.0,145.0
447,145.75,23.0,145.75
448,145.0,25.0,145.0
449,145.0,25.0,145.0
450,146.25,29.0,146.25
451,146.25,29.0,146.25
452,145.75,32.0,145.75
453,145.0,32.0,145.0
454,145.0,31.0,145.0
455,145.0,31.0,145.0
456,145.0,27.0,145.0
457,145.0,27.0,145.0
458,144.25,22.0,144.25
459,144.25,22.0,144.25
460,144.25,19.0,144.25
461,144.25,19.0,144.25
462,140.75,18.0,140.75
463,145.0,18.0,145.0
464,145.0,19.0,145.0
465,144.25,19.0,144.25
466,144.25,22.0,144.25
467,144.25,22.0,144.25
468,145.0,25.0,145.0
469,145.0,25.0,145.0
470,144.25,25.0,144.25
471,144.25,25.0,144.25
472,146.25,23.0,146.25
473,145.0,23.0,145.0
474,145.0,19.0,145.0
475,145.0,19.0,145.0
476,145.0,17.0,145.0
477,144.25,17.0,144.25
478,144.25,16.0,144.25
479,144.25,16.0,144.25
480,145.0,17.0,145.0
481,145.0,17.0,145.0
482,145.75,19.0,145.75
483,145.75,19.0,145.75
484,145.75,21.0,145.75
485,146.25,21.0,146.25
486,146.25,22.0,146.25
487,145.75,22.0,145.75
488,145.75,20.0,145.75
489,145.75,20.0,145.75
490,147.0,17.0,147.0
491,147.0,17.0,147.0
492,147.0,15.0,147.0
493,147.0,15.0,147.0
494,147.0,14.0,147.0
495,147.0,14.0,147.0
496,146.25,14.0,146.25
497,146.25,14.0,146.25
498,146.25,14.0,146.25
499,146.25,14.0,146.25
500,147.75,15.0,147.75
501,147.0,15.0,147.0
502,147.0,16.0,147.0
503,146.25,16.0,146.25
504,146.25,16.0,146.25
505,147.75,16.0,147.75
506,147.75,15.0,147.75
507,147.75,15.0,147.75
508,148.5,14.0,148.5
509,149.25,14.0,149.25
510,149.25,14.0,149.25
511,149.25,14.0,149.25
512,149.25,15.0,149.25
513,149.25,15.0,149.25
514,150.0,16.0,150.0
515,150.0,16.0,150.0
516,150.75,16.0,150.75
517,150.75,16.0,150.75
518,150.75,15.0,150.75
519,150.75,15.0,150.75
520,150.75,15.0,150.75
521,150.0,15.0,150.0
522,150.75,17.0,150.75
523,150.75,17.0,150.75
524,150.0,19.0,150.0
525,150.0,19.0,150.0
526,150.0,20.0,150.0
527,149.25,20.0,149.25
528,149.25,18.0,149.25
529,150.0,18.0,150.0
530,149.25,16.0,149.25
531,149.25,16.0,149.25
532,150.0,16.0,150.0
533,149.25,16.0,149.25
534,149.25,17.0,149.25
535,149.25,17.0,149.25
536,149.25,19.0,149.25
537,148.5,19.0,148.5
538,147.0,21.0,147.0
539,147.0,21.0,147.0
540,148.5,21.0,148.5
541,148.5,21.0,148.5
542,148.5,19.0,148.5
543,148.5,19.0,148.5
544,148.5,16.0,148.5
545,147.0,16.0,147.0
546,148.5,15.0,148.5
547,148.5,15.0,148.5
548,148.5,15.0,148.5
549,148.5,15.0,148.5
550,149.25,16.0,149.25
551,148.5,16.0,148.5
552,148.5,17.0,148.5
553,147.0,17.0,147.0
554,149.25,17.0,149.25
555,149.25,17.0,149.25
556,147.75,15.0,147.75
557,147.75,15.0,147.75
558,147.75,14.0,147.75
559,147.75,14.0,147.75
560,147.75,13.0,147.75
561,147.75,13.0,147.75
562,147.75,13.0,147.75
563,148.5,13.0,148.5
564,148.5,13.0,148.5
565,148.5,13.0,148.5
566,148.5,14.0,148.5
567,147.75,14.0,147.75
568,147.75,15.0,147.75
569,148.5,15.0,148.5
570,148.5,15.0,148.5
571,146.25,15.0,146.25
572,147.0,14.0,147.0
573,147.0,14.0,147.0
574,147.0,13.0,147.0
575,147.0,13.0,147.0
576,147.0,13.0,147.0
577,147.0,13.0,147.0
578,147.0,12.0,147.0
579,145.75,12.0,145.75
580,146.25,13.0,146.25
581,146.25,13.0,146.25
582,147.0,13.0,147.0
583,147.0,13.0,147.0
584,146.25,13.0,146.25
585,147.0,13.0,147.0
586,147.0,12.0,147.0
587,146.25,12.0,146.25
588,146.25,11.0,146.25
589,146.25,11.0,146.25
590,146.25,10.0,146.25
591,146.25,10.0,146.25
592,147.0,10.0,147.0
593,147.0,10.0,147.0
594,146.25,10.0,146.25
595,147.75,10.0,147.75
596,147.75,10.0,147.75
597,147.75,10.0,147.75
598,149.25,12.0,149.25
599,149.25,12.0,149.25
600,148.5,12.0,148.5
601,148.5,12.0,148.5
602,149.25,10.0,149.25
603,149.25,10.0,149.25
604,149.25,9.0,149.25
605,150.75,9.0,150.75
606,150.0,8.0,150.0
607,150.0,8.0,150.0
608,150.0,9.0,150.0
609,150.0,9.0,150.0
610,149.25,10.0,149.25
611,148.5,10.0,148.5
612,148.5,13.0,148.5
613,147.75,13.0,147.75
614,147.75,15.0,147.75
615,147.75,15.0,147.75
616,147.75,15.0,147.75
617,147.75,15.0,147.75
618,147.0,13.0,147.0
619,147.0,13.0,147.0
620,147.0,10.0,147.0
621,147.75,10.0,147.75
622,147.75,8.0,147.75
623,146.25,8.0,146.25
624,145.0,10.0,145.0
625,145.0,10.0,145.0
626,146.25,12.0,146.25
627,146.25,12.0,146.25
628,147.75,16.0,147.75
629,147.0,16.0,147.0
630,147.0,18.0,147.0
631,147.0,18.0,147.0
632,147.75,17.0,147.75
633,147.75,17.0,147.75
634,146.25,14.0,146.25
635,146.25,14.0,146.25
636,147.75,11.0,147.75
637,147.0,11.0,147.0
638,147.0,9.0,147.0
639,147.0,9.0,147.0
640,147.0,9.0,147.0
641,147.75,9.0,147.75
642,147.0,9.0,147.0
643,147.0,9.0,147.0
644,147.75,11.0,147.75
645,147.75,11.0,147.75
646,148.5,15.0,148.5
647,147.75,15.0,147.75
648,147.75,18.0,147.75
649,147.75,18.0,147.75
650,148.5,20.0,148.5
651,148.5,20.0,148.5
652,147.75,20.0,147.75
653,147.75,20.0,147.75
654,149.25,16.0,149.25
655,149.25,16.0,149.25
656,149.25,13.0,149.25
657,148.5,13.0,148.5
658,148.5,11.0,148.5
659,148.5,11.0,148.5
660,148.5,11.0,148.5
661,148.5,11.0,148.5
662,147.75,12.0,147.75
663,147.75,12.0,147.75
664,147.75,15.0,147.75
665,147.75,15.0,147.75
666,147.75,19.0,147.75
667,148.5,19.0,148.5
668,147.75,21.0,147.75
669,147.75,21.0,147.75
670,147.75,21.0,147.75
671,149.25,21.0,149.25
672,149.25,18.0,149.25
673,147.0,18.0,147.0
674,147.0,15.0,147.0
675,147.0,15.0,147.0
676,145.0,13.0,145.0
677,145.0,13.0,145.0
678,147.0,12.0,147.0
679,147.0,12.0,147.0
680,145.75,13.0,145.75
681,144.25,13.0,144.25
682,144.25,16.0,144.25
683,144.25,16.0,144.25
684,144.25,19.0,144.25
685,146.25,19.0,146.25
686,146.25,22.0,146.25
687,146.25,22.0,146.25
688,146.25,22.0,146.25
689,147.0,22.0,147.0
690,147.0,19.0,147.0
691,147.0,19.0,147.0
692,147.0,16.0,147.0
693,147.75,16.0,147.75
694,147.75,15.0,147.75
695,147.75,15.0,147.75
696,148.5,14.0,148.5
697,148.5,14.0,148.5
698,149.25,14.0,149.25
699,149.25,14.0,149.25
700,149.25,14.0,149.25
701,150.0,14.0,150.0
702,149.25,15.0,149.25
703,149.25,15.0,149.25
704,149.25,16.0,149.25
705,149.25,16.0,149.25
706,148.5,17.0,148.5
707,149.25,17.0,149.25
708,149.25,16.0,149.25
709,148.5,16.0,148.5
710,148.5,16.0,148.5
711,148.5,16.0,148.5
712,149.25,16.0,149.25
713,149.25,16.0,149.25
714,147.75,17.0,147.75
715,149.25,17.0,149.25
716,149.25,19.0,149.25
717,147.75,19.0,147.75
718,147.75,22.0,147.75
719,148.5,22.0,148.5
720,148.5,24.0,148.5
721,148.5,24.0,148.5
722,148.5,24.0,148.5
723,148.5,24.0,148.5
724,148.5,22.0,148.5
725,148.5,22.0,148.5
726,148.5,21.0,148.5
727,146.25,21.0,146.25
728,145.0,22.0,145.0
729,145.0,22.0,145.0
730,147.75,25.0,147.75
731,147.75,25.0,147.75
732,146.25,30.0,146.25
733,145.75,30.0,145.75
734,145.75,34.0,145.75
735,146.25,34.0,146.25
736,146.25,36.0,146.25
737,146.25,36.0,146.25
738,146.25,35.0,146.25
739,146.25,35.0,146.25
740,145.75,32.0,145.75
741,145.75,32.0,145.75
742,145.75,29.0,145.75
743,146.25,29.0,146.25
744,146.25,27.0,146.25
745,146.25,27.0,146.25
746,147.0,27.0,147.0
747,147.0,27.0,147.0
748,146.25,28.0,146.25
749,146.25,28.0,146.25
750,147.0,32.0,147.0
751,147.0,32.0,147.0
752,147.0,36.0,147.0
753,147.0,36.0,147.0
754,147.0,38.0,147.0
755,147.0,38.0,147.0
756,146.25,36.0,146.25
757,146.25,36.0,146.25
758,146.25,34.0,146.25
759,145.0,34.0,145.0
760,145.0,34.0,145.0
761,144.25,34.0,144.25
762,144.25,36.0,144.25
763,145.75,36.0,145.75
764,145.75,42.0,145.75
765,145.75,42.0,145.75
766,145.75,49.0,145.75
767,145.75,49.0,145.75
768,145.0,55.0,145.0
769,145.75,55.0,145.75
770,145.75,60.0,145.75
771,146.25,60.0,146.25
772,146.25,62.0,146.25
773,146.25,62.0,146.25
774,147.0,57.0,147.0
775,147.0,57.0,147.0
776,147.0,50.0,147.0
777,147.0,50.0,147.0
778,147.0,44.0,147.0
779,147.0,44.0,147.0
780,147.0,42.0,147.0
781,147.75,42.0,147.75
782,145.0,44.0,145.0
783,145.0,44.0,145.0
784,146.25,51.0,146.25
785,146.25,51.0,146.25
786,141.5,60.0,141.5
787,145.75,60.0,145.75
788,145.75,70.0,145.75
789,145.0,70.0,145.0
790,145.0,77.0,145.0
791,145.75,77.0,145.75
792,147.0,80.0,147.0
793,147.0,80.0,147.0
794,147.0,74.0,147.0
795,147.0,74.0,147.0
796,148.5,64.0,148.5
797,149.25,64.0,149.25
798,149.25,55.0,149.25
799,149.25,55.0,149.25
800,150.75,52.0,150.75
801,150.75,52.0,150.75
802,147.75,52.0,147.75
803,147.75,52.0,147.75
804,147.75,56.0,147.75
805,148.5,56.0,148.5
806,148.5,65.0,148.5
807,140.75,65.0,140.75
808,140.75,74.0,140.75
809,116.75,74.0,116.75
810,116.75,81.0,116.75
811,116.75,81.0,116.75
812,116.75,83.0,116.75
813,110.0,83.0,110.0
814,110.0,82.0,110.0
815,110.0,82.0,110.0
816,100.75,74.0,100.75
817,100.75,74.0,100.75
818,97.5,63.0,97.5
819,97.5,63.0,97.5
820,97.5,56.0,97.5
821,87.25,56.0,87.25
822,87.25,54.0,87.25
823,87.25,54.0,87.25
824,86.75,59.0,86.75
825,86.75,59.0,86.75
826,86.0,69.0,86.0
827,86.0,69.0,86.0
828,86.0,77.0,86.0
829,85.75,77.0,85.75
830,85.75,81.0,85.75
831,85.75,81.0,85.75
832,82.5,83.0,82.5
833,82.5,83.0,82.5
834,82.5,79.0,82.5
835,86.0,79.0,86.0
836,86.0,70.0,86.0
837,86.0,70.0,86.0
838,86.0,62.0,86.0
839,76.25,62.0,76.25
840,76.25,56.0,76.25
841,83.0,56.0,83.0
842,83.0,57.0,83.0
843,83.0,57.0,83.0
844,83.5,65.0,83.5
845,83.5,65.0,83.5
846,83.5,75.0,83.5
847,90.75,75.0,90.75
848,90.75,79.0,90.75
849,92.0,79.0,92.0
850,92.0,76.0,92.0
851,103.5,76.0,103.5
852,103.5,66.0,103.5
853,103.5,66.0,103.5
854,106.0,57.0,106.0
855,106.0,57.0,106.0
856,106.0,57.0,106.0
857,80.25,57.0,80.25
858,80.25,65.0,80.25
859,80.25,65.0,80.25
860,79.5,73.0,79.5
861,79.5,73.0,79.5
862,79.5,76.0,79.5
863,79.75,76.0,79.75
864,79.75,71.0,79.75
865,79.75,71.0,79.75
866,74.75,60.0,74.75
867,74.75,60.0,74.75
868,74.75,50.0,74.75
869,76.0,50.0,76.0
870,76.0,49.0,76.0
871,76.0,49.0,76.0
872,78.25,58.0,78.25
873,78.25,58.0,78.25
874,78.25,67.0,78.25
875,78.75,67.0,78.75
876,78.75,65.0,78.75
877,78.75,65.0,78.75
878,87.5,58.0,87.5
879,87.5,58.0,87.5
880,0.0,52.0,156.25
881,0.0,52.0,156.25
882,0.0,47.0,156.25
883,0.0,47.0,156.25
884,0.0,44.0,156.25
885,0.0,44.0,156.25
886,114.0,48.0,114.0
887,114.0,48.0,114.0
888,117.75,67.0,117.75
889,117.75,67.0,117.75
890,126.5,97.0,126.5
891,126.5,97.0,126.5
892,126.0,100.0,126.0
893,126.0,100.0,126.0
894,128.25,100.0,128.25
895,128.25,100.0,128.25
896,127.75,100.0,127.75
897,127.75,100.0,127.75
898,127.0,90.0,127.0
899,127.0,90.0,127.0
900,119.0,87.0,119.0
901,122.5,87.0,122.5
902,122.5,93.0,122.5
903,123.0,93.0,123.0
904,123.0,100.0,123.0
905,126.5,100.0,126.5
906,126.5,100.0,126.5
907,130.5,100.0,130.5
908,130.5,92.0,130.5
909,128.75,92.0,128.75
910,128.75,71.0,128.75
911,130.5,71.0,130.5
912,130.5,55.0,130.5
913,133.25,55.0,133.25
914,135.75,53.0,135.75
915,135.75,53.0,135.75
916,137.5,61.0,137.5
917,137.5,61.0,137.5
918,139.0,67.0,139.0
919,139.0,67.0,139.0
920,140.75,69.0,140.75
921,139.5,69.0,139.5
922,139.5,68.0,139.5
923,137.5,68.0,137.5
924,137.5,66.0,137.5
925,136.25,66.0,136.25
926,136.25,65.0,136.25
927,136.25,65.0,136.25
928,133.25,66.0,133.25
929,133.25,66.0,133.25
930,135.75,67.0,135.75
931,135.75,67.0,135.75
932,137.0,64.0,137.0
933,137.0,64.0,137.0
934,139.0,59.0,139.0
935,134.0,59.0,134.0
936,134.0,54.0,134.0
937,130.5,54.0,130.5
938,130.5,52.0,130.5
939,134.0,52.0,134.0
940,134.0,56.0,134.0
941,137.0,56.0,137.0
942,137.0,60.0,137.0
943,140.25,60.0,140.25
944,141.5,57.0,141.5
945,141.5,57.0,141.5
946,141.5,50.0,141.5
947,141.5,50.0,141.5
948,142.25,50.0,142.25
949,143.5,50.0,143.5
950,143.5,54.0,143.5
951,142.75,54.0,142.75
952,142.75,55.0,142.75
953,145.0,55.0,145.0
954,144.25,50.0,144.25
955,144.25,50.0,144.25
956,143.5,50.0,143.5
957,143.5,50.0,143.5
958,146.25,56.0,146.25
959,146.25,56.0,146.25
960,146.25,55.0,146.25
961,146.25,55.0,146.25
962,146.25,50.0,146.25
963,146.25,50.0,146.25
964,134.0,44.0,134.0
965,134.0,44.0,134.0
966,128.75,38.0,128.75
967,128.75,38.0,128.75
968,133.25,35.0,133.25
969,133.25,35.0,133.25
970,135.75,42.0,135.75
971,140.75,42.0,140.75
972,140.75,50.0,140.75
973,140.25,50.0,140.25
974,140.25,47.0,140.25
975,139.5,47.0,139.5
976,139.5,36.0,139.5
977,137.5,36.0,137.5
978,139.0,27.0,139.0
979,139.0,27.0,139.0
980,133.25,23.0,133.25
981,133.25,23.0,133.25
982,132.25,28.0,132.25
983,132.25,28.0,132.25
984,132.75,39.0,132.75
985,132.75,39.0,132.75
986,132.75,47.0,132.75
987,134.5,47.0,134.5
988,134.5,41.0,134.5
989,136.25,41.0,136.25
990,136.25,30.0,136.25
991,137.0,30.0,137.0
992,137.0,24.0,137.0
993,136.25,24.0,136.25
994,139.5,28.0,139.5
995,139.5,28.0,139.5
996,137.5,40.0,137.5
