seconds,FHR,UC,FHR_denoised
302,122.5,6.0,122.5
303,122.25,6.0,122.25
304,122.25,6.0,122.25
305,122.25,6.0,122.25
306,122.25,5.5,122.25
307,122.75,5.0,122.75
308,122.75,4.5,122.75
309,122.75,4.0,122.75
310,122.75,3.5,122.75
311,122.5,3.5,122.5
312,122.5,3.0,122.5
313,123.0,3.0,123.0
314,123.0,2.5,123.0
315,123.0,2.5,123.0
316,123.0,2.5,123.0
317,124.0,2.5,124.0
318,124.0,2.5,124.0
319,123.75,2.0,123.75
320,123.75,2.0,123.75
321,123.5,1.5,123.5
322,123.5,1.5,123.5
323,123.5,1.5,123.5
324,123.5,1.0,123.5
325,124.0,1.0,124.0
326,124.25,1.0,124.25
327,124.25,1.0,124.25
328,124.0,1.0,124.0
329,124.0,1.5,124.0
330,124.0,1.0,124.0
331,124.0,0.5,124.0
332,124.0,0.5,124.0
333,124.0,0.0,124.0
334,124.0,0.0,124.0
335,124.0,0.0,124.0
336,124.0,0.0,124.0
337,124.0,0.0,124.0
338,124.5,0.0,124.5
339,124.5,0.0,124.5
340,124.5,0.0,124.5
341,124.5,0.0,124.5
342,125.0,0.0,125.0
343,125.0,0.0,125.0
344,125.0,0.0,125.0
345,125.0,0.0,125.0
346,125.5,0.0,125.5
347,125.5,0.0,125.5
348,125.25,0.0,125.25
349,125.25,0.0,125.25
350,125.25,0.0,125.25
351,125.75,0.0,125.75
352,125.75,0.0,125.75
353,125.75,0.0,125.75
354,125.75,0.0,125.75
355,125.25,0.0,125.25
356,125.25,0.0,125.25
357,125.75,0.0,125.75
358,125.75,0.0,125.75
359,124.5,0.0,124.5
360,124.5,0.0,124.5
361,125.0,0.0,125.0
362,125.0,0.0,125.0
363,125.25,0.0,125.25
364,125.25,0.0,125.25
365,125.25,0.0,125.25
366,125.25,0.0,125.25
367,124.75,0.0,124.75
368,124.75,0.0,124.75
369,125.0,0.0,125.0
370,125.0,0.0,125.0
371,125.0,0.0,125.0
372,125.0,0.0,125.0
373,125.0,0.0,125.0
374,125.0,0.0,125.0
375,124.5,0.0,124.5
376,125.0,0.0,125.0
377,125.0,0.0,125.0
378,125.0,0.0,125.0
379,125.0,0.0,125.0
380,125.25,0.0,125.25
381,125.25,0.0,125.25
382,125.5,0.0,125.5
383,125.5,0.0,125.5
384,125.25,0.0,125.25
385,125.25,0.0,125.25
386,125.0,0.0,125.0
387,125.75,0.5,125.75
388,125.75,0.5,125.75
389,125.75,0.0,125.75
390,125.75,0.0,125.75
391,125.75,0.5,125.75
392,125.5,0.5,125.5
393,125.5,0.0,125.5
394,125.75,0.0,125.75
395,126.25,0.0,126.25
396,126.25,0.0,126.25
397,126.25,0.0,126.25
398,126.25,0.5,126.25
399,126.75,0.5,126.75
400,126.75,0.0,126.75
401,126.25,0.0,126.25
402,126.25,0.0,126.25
403,126.25,0.0,126.25
404,126.25,0.0,126.25
405,126.5,0.0,126.5
406,126.5,0.0,126.5
407,126.75,0.0,126.75
408,126.75,0.0,126.75
409,126.5,0.0,126.5
410,126.5,0.0,126.5
411,127.0,0.0,127.0
412,127.0,0.0,127.0
413,127.25,0.0,127.25
414,126.25,0.0,126.25
415,126.25,0.0,126.25
416,127.0,0.0,127.0
417,127.0,0.0,127.0
418,127.25,0.0,127.25
419,127.25,0.0,127.25
420,127.5,0.0,127.5
421,127.5,0.0,127.5
422,127.25,0.0,127.25
423,127.25,0.0,127.25
424,127.75,0.0,127.75
425,127.75,0.0,127.75
426,127.75,0.0,127.75
427,127.75,0.0,127.75
428,126.25,0.0,126.25
429,126.75,0.0,126.75
430,126.75,0.0,126.75
431,127.0,0.0,127.0
432,127.0,0.0,127.0
433,126.25,0.0,126.25
434,126.25,0.0,126.25
435,126.75,0.0,126.75
436,126.75,0.0,126.75
437,126.75,0.0,126.75
438,126.75,0.0,126.75
439,127.0,0.0,127.0
440,127.0,0.0,127.0
441,127.25,0.0,127.25
442,127.25,0.0,127.25
443,127.25,0.0,127.25
444,127.25,0.0,127.25
445,127.25,0.0,127.25
446,127.5,0.0,127.5
447,127.5,0.0,127.5
448,127.5,0.0,127.5
449,127.5,0.0,127.5
450,127.25,0.0,127.25
451,127.25,0.0,127.25
452,127.25,0.0,127.25
453,127.25,0.0,127.25
454,128.0,0.0,128.0
455,128.0,0.0,128.0
456,128.25,0.0,128.25
457,128.5,0.0,128.5
458,128.5,0.0,128.5
459,128.5,0.0,128.5
460,124.75,0.0,124.75
461,124.75,0.0,124.75
462,126.75,0.0,126.75
463,126.75,0.0,126.75
464,127.25,0.0,127.25
465,127.25,0.0,127.25
466,127.25,0.0,127.25
467,127.25,0.0,127.25
468,126.75,0.0,126.75
469,126.75,0.0,126.75
470,127.25,0.0,127.25
471,126.75,0.0,126.75
472,126.75,0.0,126.75
473,127.25,0.0,127.25
474,127.25,0.0,127.25
475,126.25,0.0,126.25
476,126.25,0.5,126.25
477,126.75,0.5,126.75
478,126.75,0.5,126.75
479,125.75,0.5,125.75
480,125.75,0.5,125.75
481,126.0,0.0,126.0
482,125.75,0.0,125.75
483,125.75,0.5,125.75
484,125.25,1.0,125.25
485,125.25,1.5,125.25
486,125.0,1.5,125.0
487,125.0,1.0,125.0
488,125.75,1.0,125.75
489,125.75,1.0,125.75
490,125.0,0.5,125.0
491,125.25,0.5,125.25
492,125.25,0.5,125.25
493,124.75,0.5,124.75
494,124.75,0.5,124.75
495,125.25,0.5,125.25
496,125.25,1.0,125.25
497,125.75,1.0,125.75
498,125.75,0.5,125.75
499,126.25,0.5,126.25
500,126.25,0.5,126.25
501,126.25,0.5,126.25
502,125.25,0.5,125.25
503,125.25,0.5,125.25
504,125.5,0.0,125.5
505,125.5,0.0,125.5
506,126.5,0.5,126.5
507,126.25,0.5,126.25
508,126.25,1.0,126.25
509,126.75,0.5,126.75
510,126.75,0.5,126.75
511,126.75,0.5,126.75
512,126.75,0.5,126.75
513,126.75,0.5,126.75
514,126.25,0.5,126.25
515,126.25,0.5,126.25
516,126.5,0.5,126.5
517,126.5,0.0,126.5
518,126.75,0.5,126.75
519,126.75,0.5,126.75
520,127.5,1.0,127.5
521,127.5,1.0,127.5
522,126.75,0.5,126.75
523,126.75,0.5,126.75
524,127.0,0.5,127.0
525,127.0,0.5,127.0
526,128.0,0.5,128.0
527,128.0,0.5,128.0
528,128.0,0.5,128.0
529,128.5,0.0,128.5
530,128.5,0.0,128.5
531,128.5,0.0,128.5
532,128.5,0.5,128.5
533,127.75,1.0,127.75
534,127.75,1.0,127.75
535,128.5,0.5,128.5
536,128.5,0.5,128.5
537,127.25,0.5,127.25
538,127.25,0.5,127.25
539,126.5,0.5,126.5
540,126.5,0.5,126.5
541,127.25,0.5,127.25
542,127.25,0.0,127.25
543,127.75,0.0,127.75
544,128.0,0.5,128.0
545,128.0,1.0,128.0
546,128.0,1.0,128.0
547,128.0,0.5,128.0
548,127.5,0.5,127.5
549,127.5,0.5,127.5
550,128.0,0.5,128.0
551,128.0,0.5,128.0
552,127.5,0.5,127.5
553,127.5,0.5,127.5
554,127.25,0.5,127.25
555,127.25,0.0,127.25
556,127.25,0.0,127.25
557,127.25,0.0,127.25
558,127.25,0.5,127.25
559,128.0,0.5,128.0
560,128.0,0.5,128.0
561,127.25,0.5,127.25
562,127.25,0.5,127.25
563,127.0,0.5,127.0
564,127.0,0.5,127.0
565,127.0,0.5,127.0
566,127.0,0.5,127.0
567,127.25,0.0,127.25
568,127.25,0.0,127.25
569,127.5,0.5,127.5
570,127.5,1.0,127.5
571,126.75,1.5,126.75
572,126.75,1.0,126.75
573,128.0,0.5,128.0
574,128.0,0.5,128.0
575,127.25,0.5,127.25
576,127.25,0.5,127.25
577,127.0,0.5,127.0
578,127.25,0.5,127.25
579,127.25,0.5,127.25
580,127.5,0.0,127.5
581,127.5,0.0,127.5
582,127.25,0.0,127.25
583,127.25,0.5,127.25
584,127.25,1.0,127.25
585,127.25,0.5,127.25
586,126.75,0.5,126.75
587,126.75,1.0,126.75
588,127.25,0.5,127.25
589,127.25,0.0,127.25
590,125.75,0.0,125.75
591,125.75,0.5,125.75
592,125.25,0.5,125.25
593,125.25,0.5,125.25
594,125.75,0.0,125.75
595,125.75,0.0,125.75
596,126.0,0.0,126.0
597,126.0,0.0,126.0
598,126.0,0.0,126.0
599,126.0,0.0,126.0
600,125.0,0.0,125.0
601,126.25,0.0,126.25
602,126.25,0.0,126.25
603,126.25,0.0,126.25
604,126.25,0.0,126.25
605,126.25,0.0,126.25
606,126.25,0.0,126.25
607,126.5,0.0,126.5
608,126.5,0.0,126.5
609,126.25,0.0,126.25
610,126.25,2.0,126.25
611,127.0,0.5,127.0
612,127.0,0.0,127.0
613,125.25,0.0,125.25
614,125.25,0.0,125.25
615,125.75,0.0,125.75
616,125.75,0.0,125.75
617,126.25,0.0,126.25
618,126.25,0.0,126.25
619,125.75,0.0,125.75
620,125.75,0.0,125.75
621,125.75,0.0,125.75
622,126.25,0.0,126.25
623,126.25,0.0,126.25
624,126.25,0.0,126.25
625,126.25,0.0,126.25
626,126.25,0.0,126.25
627,126.25,0.0,126.25
628,126.25,0.0,126.25
629,126.25,1.5,126.25
630,126.75,1.5,126.75
631,126.75,1.5,126.75
632,126.75,2.0,126.75
633,126.25,1.5,126.25
634,126.25,1.5,126.25
635,126.0,1.5,126.0
636,126.0,4.0,126.0
637,125.75,4.5,125.75
638,125.75,4.0,125.75
639,126.25,3.5,126.25
640,126.25,2.5,126.25
641,126.25,2.5,126.25
642,126.25,2.5,126.25
643,126.25,3.0,126.25
644,126.25,4.0,126.25
645,126.75,3.5,126.75
646,126.75,3.0,126.75
647,126.75,1.5,126.75
648,126.25,1.5,126.25
649,126.25,2.5,126.25
650,126.25,2.5,126.25
651,126.25,1.5,126.25
652,126.25,1.5,126.25
653,126.25,0.5,126.25
654,126.25,0.0,126.25
655,126.5,0.0,126.5
656,126.5,0.0,126.5
657,126.5,0.0,126.5
658,126.5,0.0,126.5
659,0.0,0.0,0.0
660,0.0,0.0,0.0
661,0.0,0.0,0.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,0.0,0.0,0.0
665,0.0,0.0,0.0
666,0.0,0.0,0.0
667,0.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0,0.0,0.0
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,0.0,0.0,0.0
673,0.0,0.0,0.0
674,0.0,0.0,0.0
675,0.0,0.0,0.0
676,0.0,0.0,0.0
677,0.0,0.0,0.0
678,0.0,0.0,0.0
679,0.0,0.0,0.0
680,0.0,0.0,0.0
681,0.0,0.0,0.0
682,0.0,0.0,0.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,0.0,0.0,0.0
687,0.0,0.0,0.0
688,0.0,0.0,0.0
689,0.0,0.0,0.0
690,0.0,0.5,0.0
691,0.0,1.5,0.0
692,0.0,3.0,0.0
693,0.0,3.0,0.0
694,0.0,0.5,0.0
695,0.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.5,0.0
698,0.0,2.0,0.0
699,0.0,3.5,0.0
700,0.0,2.5,0.0
701,0.0,0.5,0.0
702,0.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.0,0.0
705,0.0,0.0,0.0
706,0.0,0.0,0.0
707,0.0,0.0,0.0
708,0.0,0.0,0.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,0.0,0.0,0.0
712,0.0,0.0,0.0
713,0.0,0.0,0.0
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,0.0,0.0,0.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,0.0,0.0,0.0
722,0.0,0.0,0.0
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.0,0.0,0.0
726,0.0,0.0,0.0
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,0.0,0.0,0.0
730,0.0,0.5,0.0
731,0.0,0.5,0.0
732,0.0,0.5,0.0
733,0.0,0.5,0.0
734,0.0,1.0,0.0
735,0.0,1.5,0.0
736,0.0,1.5,0.0
737,0.0,1.5,0.0
738,0.0,1.5,0.0
739,0.0,1.5,0.0
740,0.0,1.5,0.0
741,132.0,2.0,132.0
742,132.0,2.0,132.0
743,130.5,2.0,130.5
744,130.5,2.0,130.5
745,130.75,2.5,130.75
746,131.25,2.0,131.25
747,131.25,2.0,131.25
748,131.5,2.0,131.5
749,131.5,2.5,131.5
750,132.75,2.5,132.75
751,132.75,2.5,132.75
752,132.25,3.0,132.25
753,132.25,3.0,132.25
754,132.25,3.5,132.25
755,133.0,3.5,133.0
756,133.0,3.5,133.0
757,133.0,3.5,133.0
758,133.0,3.5,133.0
759,133.5,4.0,133.5
760,133.5,4.0,133.5
761,133.5,4.5,133.5
762,133.5,4.5,133.5
763,134.0,5.0,134.0
764,134.5,5.0,134.5
765,134.5,5.5,134.5
766,134.5,6.5,134.5
767,131.75,7.0,131.75
768,131.75,8.0,131.75
769,133.75,7.5,133.75
770,133.75,8.0,133.75
771,132.75,9.0,132.75
772,134.25,9.5,134.25
773,134.25,10.0,134.25
774,134.5,10.0,134.5
775,134.5,10.5,134.5
776,133.25,11.0,133.25
777,133.25,11.0,133.25
778,134.5,11.0,134.5
779,139.25,10.5,139.25
780,139.25,11.5,139.25
781,136.75,12.0,136.75
782,136.75,12.5,136.75
783,134.75,12.5,134.75
784,136.0,13.5,136.0
785,136.0,13.5,136.0
786,133.75,13.5,133.75
787,133.75,14.0,133.75
788,136.0,14.0,136.0
789,136.0,14.0,136.0
790,135.75,14.0,135.75
791,136.75,14.5,136.75
792,136.75,15.0,136.75
793,135.75,15.5,135.75
794,135.75,15.5,135.75
795,135.75,15.5,135.75
796,136.75,15.5,136.75
797,136.75,16.0,136.75
798,136.0,16.5,136.0
799,136.0,16.5,136.0
800,136.0,16.5,136.0
801,136.0,17.0,136.0
802,136.0,17.5,136.0
803,136.0,18.0,136.0
804,136.0,18.5,136.0
805,136.0,18.5,136.0
806,136.0,19.5,136.0
807,136.0,19.5,136.0
808,136.0,20.0,136.0
809,136.0,21.5,136.0
810,136.0,22.0,136.0
811,136.0,22.5,136.0
812,136.0,23.5,136.0
813,136.0,24.0,136.0
814,0.0,25.5,0.0
815,0.0,26.5,0.0
816,0.0,27.0,0.0
817,0.0,28.5,0.0
818,0.0,30.0,0.0
819,0.0,30.5,0.0
820,0.0,32.0,0.0
821,0.0,33.5,0.0
822,0.0,34.0,0.0
823,0.0,33.5,0.0
824,0.0,35.5,0.0
825,0.0,37.0,0.0
826,0.0,37.5,0.0
827,0.0,36.5,0.0
828,0.0,34.5,0.0
829,0.0,36.5,0.0
830,0.0,37.0,0.0
831,0.0,37.0,0.0
832,0.0,37.0,0.0
833,0.0,37.0,0.0
834,0.0,35.0,0.0
835,0.0,35.0,0.0
836,0.0,36.0,0.0
837,0.0,35.0,0.0
838,0.0,32.0,0.0
839,0.0,30.5,0.0
840,0.0,30.5,0.0
841,0.0,29.5,0.0
842,0.0,29.5,0.0
843,0.0,29.5,0.0
844,0.0,30.5,0.0
845,0.0,30.5,0.0
846,0.0,30.0,0.0
847,0.0,30.0,0.0
848,0.0,29.5,0.0
849,0.0,30.5,0.0
850,0.0,31.5,0.0
851,0.0,32.5,0.0
852,0.0,32.0,0.0
853,0.0,32.0,0.0
854,0.0,32.0,0.0
855,0.0,32.0,0.0
856,0.0,32.0,0.0
857,0.0,33.5,0.0
858,0.0,34.5,0.0
859,0.0,34.0,0.0
860,0.0,34.5,0.0
861,0.0,35.0,0.0
862,0.0,34.0,0.0
863,0.0,33.5,0.0
864,0.0,33.5,0.0
865,0.0,34.5,0.0
866,0.0,33.5,0.0
867,0.0,31.0,0.0
868,0.0,30.0,0.0
869,0.0,29.5,0.0
870,0.0,28.0,0.0
871,0.0,27.0,0.0
872,0.0,26.5,0.0
873,0.0,25.0,0.0
874,0.0,24.5,0.0
875,0.0,23.5,0.0
876,0.0,22.5,0.0
877,0.0,19.5,0.0
878,0.0,15.5,0.0
879,0.0,15.0,0.0
880,0.0,13.5,0.0
881,0.0,10.0,0.0
882,0.0,13.0,0.0
883,0.0,15.5,0.0
884,0.0,14.5,0.0
885,0.0,15.0,0.0
886,0.0,15.5,0.0
887,0.0,15.0,0.0
888,0.0,15.5,0.0
889,0.0,16.5,0.0
890,0.0,17.0,0.0
891,0.0,18.0,0.0
892,0.0,19.0,0.0
893,0.0,19.0,0.0
894,0.0,19.5,0.0
895,0.0,19.5,0.0
896,0.0,19.0,0.0
897,0.0,19.0,0.0
898,0.0,17.5,0.0
899,0.0,15.5,0.0
900,0.0,15.5,0.0
901,0.0,15.0,0.0
902,0.0,16.0,0.0
903,0.0,15.5,0.0
904,0.0,15.0,0.0
905,0.0,13.5,0.0
906,0.0,14.0,0.0
907,0.0,11.5,0.0
908,0.0,11.0,0.0
909,0.0,15.0,0.0
910,0.0,2.0,0.0
911,0.0,2.5,0.0
912,0.0,3.5,0.0
913,0.0,2.0,0.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,0.0,0.0,0.0
925,0.0,0.0,0.0
926,0.0,0.0,0.0
927,0.0,0.0,0.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,0.0,0.0,0.0
936,0.0,0.0,0.0
937,0.0,0.0,0.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,0.0,0.0,0.0
947,0.0,0.0,0.0
948,0.0,0.0,0.0
949,0.0,0.0,0.0
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,0.0,0.0,0.0
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,0.0,0.0,0.0
959,0.0,0.0,0.0
960,0.0,0.0,0.0
961,0.0,0.0,0.0
962,0.0,0.0,0.0
963,0.0,0.0,0.0
964,0.0,0.0,0.0
965,0.0,0.0,0.0
966,0.0,0.0,0.0
967,0.0,0.0,0.0
968,0.0,0.0,0.0
969,0.0,0.0,0.0
970,0.0,0.0,0.0
971,0.0,0.0,0.0
972,0.0,0.0,0.0
973,0.0,0.0,0.0
974,0.0,0.0,0.0
975,0.0,0.0,0.0
976,0.0,0.0,0.0
977,0.0,0.0,0.0
978,0.0,0.0,0.0
979,0.0,0.0,0.0
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,0.0,0.0,0.0
984,0.0,0.0,0.0
985,0.0,0.0,0.0
986,0.0,0.0,0.0
987,0.0,0.0,0.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,0.0,0.0,0.0
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.0,0.0,0.0
994,0.0,0.0,0.0
995,0.0,0.0,0.0
996,0.0,0.0,0.0
