seconds,FHR,UC,FHR_denoised
217,136.75,40.5,136.75
218,136.75,37.5,136.75
219,136.5,36.0,136.5
220,136.5,35.0,136.5
221,136.5,34.5,136.5
222,136.5,34.0,136.5
223,136.5,34.5,136.5
224,136.5,36.0,136.5
225,136.5,36.5,136.5
226,136.25,37.0,136.25
227,136.25,38.0,136.25
228,136.25,43.0,136.25
229,136.25,48.5,136.25
230,138.0,53.5,138.0
231,138.0,58.5,138.0
232,138.75,55.5,138.75
233,138.75,50.5,138.75
234,138.25,48.5,138.25
235,137.25,46.5,137.25
236,137.25,45.0,137.25
237,135.75,42.5,135.75
238,135.75,38.5,135.75
239,135.0,35.5,135.0
240,135.0,34.5,135.0
241,135.0,34.0,135.0
242,131.0,33.5,131.0
243,131.0,35.0,131.0
244,131.25,37.0,131.25
245,131.25,38.5,131.25
246,129.75,38.5,129.75
247,129.75,36.0,129.75
248,129.5,34.5,129.5
249,129.5,32.5,129.5
250,129.5,31.5,129.5
251,129.5,34.0,129.5
252,129.5,36.5,129.5
253,129.5,38.0,129.5
254,129.5,40.0,129.5
255,131.5,37.0,131.5
256,131.5,30.5,131.5
257,131.5,28.5,131.5
258,131.5,26.5,131.5
259,131.0,25.5,131.0
260,131.0,27.0,131.0
261,131.0,31.0,131.0
262,131.0,33.5,131.0
263,131.0,37.0,131.0
264,131.25,36.5,131.25
265,131.25,34.0,131.25
266,131.25,32.0,131.25
267,131.25,30.0,131.25
268,131.0,29.0,131.0
269,131.0,31.5,131.0
270,131.0,37.0,131.0
271,130.5,40.0,130.5
272,130.5,39.0,130.5
273,130.5,35.5,130.5
274,130.5,31.5,130.5
275,130.75,28.5,130.75
276,130.75,27.0,130.75
277,131.25,26.0,131.25
278,132.0,28.0,132.0
279,132.0,33.0,132.0
280,133.0,35.5,133.0
281,133.0,34.5,133.0
282,133.5,31.5,133.5
283,133.5,30.0,133.5
284,134.25,29.0,134.25
285,134.25,28.0,134.25
286,135.25,27.0,135.25
287,135.25,24.5,135.25
288,135.25,25.5,135.25
289,135.75,30.0,135.75
290,135.75,33.5,135.75
291,136.0,36.5,136.0
292,136.0,38.0,136.0
293,136.25,35.5,136.25
294,136.25,34.5,136.25
295,136.75,33.5,136.75
296,137.75,34.0,137.75
297,137.75,33.0,137.75
298,138.5,32.5,138.5
299,138.5,31.0,138.5
300,139.0,27.0,139.0
301,139.0,26.5,139.0
302,139.75,27.5,139.75
303,140.25,29.5,140.25
304,140.25,32.5,140.25
305,140.25,31.0,140.25
306,140.25,27.5,140.25
307,139.5,25.0,139.5
308,139.5,22.5,139.5
309,139.5,21.0,139.5
310,139.25,23.5,139.25
311,138.0,28.5,138.0
312,138.0,30.0,138.0
313,138.0,32.5,138.0
314,138.0,37.0,138.0
315,137.0,38.0,137.0
316,137.0,37.0,137.0
317,137.0,36.0,137.0
318,137.0,34.5,137.0
319,137.0,34.0,137.0
320,137.0,32.0,137.0
321,137.0,30.0,137.0
322,137.25,30.5,137.25
323,137.25,33.0,137.25
324,137.75,34.5,137.75
325,137.25,34.0,137.25
326,137.25,33.0,137.25
327,137.25,32.0,137.25
328,137.25,31.5,137.25
329,137.5,31.0,137.5
330,137.5,30.5,137.5
331,137.5,29.5,137.5
332,137.25,28.0,137.25
333,137.25,28.0,137.25
334,137.25,30.0,137.25
335,136.25,32.0,136.25
336,136.25,33.0,136.25
337,136.25,33.0,136.25
338,137.25,33.5,137.25
339,137.25,34.0,137.25
340,137.75,33.0,137.75
341,137.75,32.0,137.75
342,137.75,31.5,137.75
343,137.75,32.0,137.75
344,137.75,31.5,137.75
345,137.75,29.5,137.75
346,137.75,27.0,137.75
347,138.75,26.0,138.75
348,140.5,26.0,140.5
349,140.5,26.5,140.5
350,141.75,27.0,141.75
351,141.75,27.0,141.75
352,142.5,28.0,142.5
353,143.75,28.0,143.75
354,143.75,28.0,143.75
355,145.25,30.0,145.25
356,145.25,31.0,145.25
357,145.75,29.5,145.75
358,145.25,29.5,145.25
359,145.25,31.5,145.25
360,145.0,31.0,145.0
361,145.0,28.0,145.0
362,143.5,26.0,143.5
363,142.25,27.0,142.25
364,142.25,28.0,142.25
365,141.75,28.0,141.75
366,141.75,29.0,141.75
367,141.0,28.5,141.0
368,141.0,28.5,141.0
369,140.5,29.5,140.5
370,139.75,29.0,139.75
371,139.75,27.5,139.75
372,139.25,26.5,139.25
373,139.25,25.5,139.25
374,139.25,25.0,139.25
375,139.25,24.0,139.25
376,139.25,23.0,139.25
377,139.25,23.0,139.25
378,139.25,22.5,139.25
379,139.25,22.0,139.25
380,139.25,22.0,139.25
381,139.75,22.5,139.75
382,140.0,22.0,140.0
383,140.0,21.0,140.0
384,139.5,21.0,139.5
385,139.5,20.5,139.5
386,138.5,20.0,138.5
387,138.5,19.5,138.5
388,138.5,20.0,138.5
389,138.25,21.0,138.25
390,138.25,21.0,138.25
391,138.25,21.5,138.25
392,138.25,21.5,138.25
393,138.0,21.5,138.0
394,138.0,20.5,138.0
395,138.0,20.0,138.0
396,138.25,19.5,138.25
397,138.25,19.5,138.25
398,137.75,19.0,137.75
399,137.75,19.0,137.75
400,137.75,18.5,137.75
401,137.75,18.0,137.75
402,136.75,18.0,136.75
403,136.75,18.0,136.75
404,136.75,18.0,136.75
405,136.75,18.5,136.75
406,136.75,19.0,136.75
407,136.75,19.5,136.75
408,136.75,20.5,136.75
409,137.0,20.5,137.0
410,137.0,19.5,137.0
411,137.25,19.0,137.25
412,137.5,18.5,137.5
413,137.5,18.5,137.5
414,137.75,18.0,137.75
415,137.75,17.0,137.75
416,138.0,16.5,138.0
417,138.75,16.5,138.75
418,138.75,17.0,138.75
419,139.0,17.5,139.0
420,139.0,18.5,139.0
421,139.0,19.5,139.0
422,139.5,20.0,139.5
423,139.5,20.0,139.5
424,140.0,19.5,140.0
425,140.0,19.5,140.0
426,140.5,19.0,140.5
427,140.5,19.0,140.5
428,140.5,19.0,140.5
429,140.75,19.5,140.75
430,140.75,18.5,140.75
431,142.0,18.0,142.0
432,142.75,18.0,142.75
433,142.75,18.5,142.75
434,142.5,18.0,142.5
435,142.5,17.5,142.5
436,141.5,17.5,141.5
437,141.5,17.5,141.5
438,141.5,17.5,141.5
439,141.75,18.5,141.75
440,141.75,20.0,141.75
441,141.75,19.5,141.75
442,141.75,18.5,141.75
443,141.5,19.0,141.5
444,141.0,21.0,141.0
445,141.0,24.5,141.0
446,140.75,28.5,140.75
447,140.75,31.5,140.75
448,140.5,34.5,140.5
449,140.5,36.5,140.5
450,140.5,34.5,140.5
451,140.5,33.5,140.5
452,140.5,34.0,140.5
453,140.5,33.5,140.5
454,140.75,33.0,140.75
455,140.75,32.0,140.75
456,140.75,30.0,140.75
457,140.0,27.5,140.0
458,140.25,25.5,140.25
459,140.25,24.5,140.25
460,140.75,24.0,140.75
461,140.75,24.0,140.75
462,140.75,25.0,140.75
463,140.75,27.5,140.75
464,140.75,31.0,140.75
465,140.25,31.5,140.25
466,140.25,33.5,140.25
467,140.0,33.0,140.0
468,140.0,32.0,140.0
469,139.0,31.5,139.0
470,138.5,31.5,138.5
471,138.5,31.5,138.5
472,137.75,32.0,137.75
473,137.75,33.0,137.75
474,138.25,34.0,138.25
475,138.25,35.5,138.25
476,138.25,37.0,138.25
477,138.25,40.0,138.25
478,139.0,43.5,139.0
479,139.0,47.5,139.0
480,138.25,52.0,138.25
481,138.25,57.0,138.25
482,138.75,58.0,138.75
483,138.75,55.0,138.75
484,140.5,53.0,140.5
485,140.75,52.0,140.75
486,140.75,51.0,140.75
487,140.75,50.0,140.75
488,140.75,47.5,140.75
489,140.25,44.0,140.25
490,139.75,40.0,139.75
491,139.75,36.5,139.75
492,139.75,32.5,139.75
493,139.75,29.5,139.75
494,139.25,27.0,139.25
495,139.25,25.0,139.25
496,139.25,23.5,139.25
497,138.75,22.5,138.75
498,138.75,22.0,138.75
499,138.25,23.0,138.25
500,138.25,25.0,138.25
501,138.75,27.0,138.75
502,138.75,29.5,138.75
503,139.0,31.5,139.0
504,139.0,33.5,139.0
505,138.0,36.0,138.0
506,138.0,39.5,138.0
507,138.0,44.0,138.0
508,138.25,47.5,138.25
509,139.0,51.5,139.0
510,139.0,55.5,139.0
511,139.25,59.0,139.25
512,139.25,57.5,139.25
513,139.25,53.0,139.25
514,139.25,51.5,139.25
515,139.25,51.5,139.25
516,139.5,50.5,139.5
517,139.5,47.5,139.5
518,139.0,43.0,139.0
519,139.0,40.0,139.0
520,139.5,38.5,139.5
521,140.25,36.5,140.25
522,140.25,34.5,140.25
523,139.75,34.5,139.75
524,139.75,38.0,139.75
525,138.25,36.5,138.25
526,138.25,35.0,138.25
527,138.25,34.0,138.25
528,138.75,31.5,138.75
529,138.75,29.0,138.75
530,139.5,28.0,139.5
531,139.5,27.5,139.5
532,139.75,29.5,139.75
533,140.25,31.5,140.25
534,140.25,27.5,140.25
535,141.0,25.0,141.0
536,141.0,26.5,141.0
537,140.0,31.0,140.0
538,140.75,36.5,140.75
539,140.75,34.5,140.75
540,143.0,32.5,143.0
541,143.0,44.0,143.0
542,143.0,55.0,143.0
543,143.0,53.0,143.0
544,143.25,45.5,143.25
545,145.0,44.0,145.0
546,145.0,42.5,145.0
547,145.75,40.0,145.75
548,148.0,38.5,148.0
549,148.0,39.0,148.0
550,149.0,41.0,149.0
551,149.5,41.5,149.5
552,149.5,41.0,149.5
553,149.75,38.5,149.75
554,149.75,34.5,149.75
555,149.5,32.5,149.5
556,148.75,32.5,148.75
557,148.75,35.0,148.75
558,148.25,35.5,148.25
559,148.25,33.5,148.25
560,148.25,31.0,148.25
561,146.25,31.0,146.25
562,146.25,33.0,146.25
563,146.25,37.5,146.25
564,146.25,43.0,146.25
565,143.25,44.5,143.25
566,141.75,40.0,141.75
567,141.75,37.0,141.75
568,140.5,34.5,140.5
569,140.5,34.0,140.5
570,139.5,35.5,139.5
571,139.5,36.5,139.5
572,137.75,37.0,137.75
573,137.0,38.5,137.0
574,137.0,39.5,137.0
575,135.75,41.0,135.75
576,135.75,41.5,135.75
577,134.75,42.0,134.75
578,134.75,43.5,134.75
579,134.75,45.0,134.75
580,134.75,45.0,134.75
581,132.5,44.5,132.5
582,132.5,44.0,132.5
583,130.5,43.5,130.5
584,130.5,42.0,130.5
585,130.0,39.0,130.0
586,130.0,36.5,130.0
587,130.75,35.5,130.75
588,131.0,35.5,131.0
589,131.0,36.5,131.0
590,132.5,38.5,132.5
591,132.5,40.0,132.5
592,132.75,41.0,132.75
593,132.75,42.0,132.75
594,132.25,39.5,132.25
595,132.25,37.5,132.25
596,132.25,36.5,132.25
597,132.25,35.0,132.25
598,131.75,34.5,131.75
599,131.75,36.0,131.75
600,130.75,38.0,130.75
601,130.75,40.5,130.75
602,130.5,41.0,130.5
603,130.5,37.0,130.5
604,130.0,32.5,130.0
605,130.0,29.0,130.0
606,130.0,30.0,130.0
607,130.0,35.5,130.0
608,129.5,39.5,129.5
609,129.5,42.5,129.5
610,128.75,43.0,128.75
611,128.75,40.5,128.75
612,128.75,37.5,128.75
613,128.75,34.0,128.75
614,128.75,32.5,128.75
615,128.75,32.5,128.75
616,128.75,32.5,128.75
617,128.75,34.5,128.75
618,129.25,37.5,129.25
619,129.25,39.5,129.25
620,131.0,40.5,131.0
621,131.0,42.0,131.0
622,131.0,44.5,131.0
623,131.5,48.0,131.5
624,131.5,52.0,131.5
625,131.5,56.0,131.5
626,131.5,59.0,131.5
627,131.5,57.5,131.5
628,131.5,56.0,131.5
629,133.0,54.0,133.0
630,133.0,51.5,133.0
631,133.0,49.0,133.0
632,133.0,46.0,133.0
633,133.0,42.5,133.0
634,132.5,38.0,132.5
635,132.5,35.0,132.5
636,132.75,34.0,132.75
637,132.75,34.5,132.75
638,133.0,35.0,133.0
639,133.0,37.5,133.0
640,133.0,39.5,133.0
641,133.5,36.5,133.5
642,133.5,34.5,133.5
643,132.75,34.5,132.75
644,132.75,36.0,132.75
645,132.75,37.5,132.75
646,132.75,35.5,132.75
647,132.25,34.0,132.25
648,132.25,36.5,132.25
649,130.0,39.5,130.0
650,130.75,42.0,130.75
651,130.75,44.0,130.75
652,132.5,41.0,132.5
653,132.5,38.0,132.5
654,133.0,37.0,133.0
655,133.0,37.0,133.0
656,133.0,37.5,133.0
657,133.5,38.5,133.5
658,133.5,40.0,133.5
659,134.5,40.5,134.5
660,134.5,40.0,134.5
661,135.25,40.0,135.25
662,135.25,40.0,135.25
663,135.25,39.5,135.25
664,135.25,41.0,135.25
665,135.25,42.5,135.25
666,135.5,45.0,135.5
667,135.5,48.0,135.5
668,135.75,50.5,135.75
669,135.75,49.0,135.75
670,135.75,46.5,135.75
671,135.75,45.5,135.75
672,136.0,46.0,136.0
673,136.0,45.0,136.0
674,136.0,43.0,136.0
675,135.25,41.5,135.25
676,135.25,39.5,135.25
677,135.5,37.5,135.5
678,135.75,36.5,135.75
679,135.75,34.5,135.75
680,135.75,33.5,135.75
681,135.75,33.5,135.75
682,136.0,34.5,136.0
683,136.0,35.0,136.0
684,136.25,36.5,136.25
685,136.75,39.0,136.75
686,136.75,41.0,136.75
687,137.5,42.5,137.5
688,137.5,42.5,137.5
689,138.25,42.5,138.25
690,138.5,42.0,138.5
691,138.5,41.5,138.5
692,138.5,41.0,138.5
693,139.5,40.0,139.5
694,139.5,39.0,139.5
695,139.5,38.0,139.5
696,140.0,38.0,140.0
697,140.5,37.5,140.5
698,140.5,36.5,140.5
699,139.75,38.5,139.75
700,139.75,41.0,139.75
701,139.75,40.5,139.75
702,139.75,40.0,139.75
703,140.0,40.5,140.0
704,139.5,40.5,139.5
705,139.5,40.0,139.5
706,139.75,38.5,139.75
707,139.75,37.0,139.75
708,139.25,36.0,139.25
709,139.0,35.0,139.0
710,139.0,35.0,139.0
711,138.75,35.5,138.75
712,138.75,35.5,138.75
713,138.5,35.0,138.5
714,138.5,33.5,138.5
715,138.5,32.5,138.5
716,138.75,31.5,138.75
717,138.75,31.0,138.75
718,139.0,31.0,139.0
719,139.0,31.0,139.0
720,138.75,30.5,138.75
721,137.75,30.0,137.75
722,137.75,30.0,137.75
723,137.5,29.5,137.5
724,137.5,29.0,137.5
725,136.5,29.5,136.5
726,136.5,30.0,136.5
727,135.75,30.0,135.75
728,135.75,30.0,135.75
729,136.0,31.0,136.0
730,136.25,33.5,136.25
731,136.25,38.0,136.25
732,137.0,43.0,137.0
733,137.0,46.5,137.0
734,137.25,48.5,137.25
735,137.25,51.5,137.25
736,137.75,51.5,137.75
737,138.0,50.0,138.0
738,138.0,49.0,138.0
739,138.25,49.0,138.25
740,138.25,48.5,138.25
741,137.0,46.0,137.0
742,137.0,43.5,137.0
743,136.25,42.0,136.25
744,136.25,42.0,136.25
745,135.75,42.5,135.75
746,135.75,43.0,135.75
747,135.0,43.5,135.0
748,134.75,43.5,134.75
749,134.75,44.5,134.75
750,135.25,46.0,135.25
751,135.25,46.5,135.25
752,135.25,44.5,135.25
753,135.25,44.0,135.25
754,134.5,43.5,134.5
755,133.75,41.5,133.75
756,133.75,39.5,133.75
757,133.25,38.0,133.25
758,133.25,37.0,133.25
759,133.25,36.0,133.25
760,133.25,35.0,133.25
761,132.75,35.0,132.75
762,133.0,34.5,133.0
763,133.0,34.5,133.0
764,133.75,35.5,133.75
765,133.75,37.0,133.75
766,134.75,36.5,134.75
767,134.75,36.5,134.75
768,135.0,37.5,135.0
769,134.5,37.0,134.5
770,134.5,37.5,134.5
771,133.75,39.0,133.75
772,133.75,37.5,133.75
773,133.5,35.5,133.5
774,133.5,34.0,133.5
775,132.25,35.0,132.25
776,132.25,37.5,132.25
777,132.25,39.0,132.25
778,131.75,39.0,131.75
779,131.75,41.0,131.75
780,131.0,41.0,131.0
781,131.0,40.0,131.0
782,131.0,38.5,131.0
783,131.0,36.0,131.0
784,131.25,34.5,131.25
785,131.25,33.5,131.25
786,131.25,31.5,131.25
787,131.25,31.0,131.25
788,133.0,34.0,133.0
789,132.5,36.5,132.5
790,132.5,38.5,132.5
791,132.5,42.0,132.5
792,132.5,45.5,132.5
793,133.75,46.0,133.75
794,133.75,45.0,133.75
795,134.0,43.0,134.0
796,134.0,42.5,134.0
797,133.5,42.0,133.5
798,133.5,41.5,133.5
799,133.75,40.5,133.75
800,133.75,39.5,133.75
801,134.0,40.5,134.0
802,133.5,41.5,133.5
803,133.5,42.5,133.5
804,133.75,41.5,133.75
805,133.75,39.5,133.75
806,133.75,39.0,133.75
807,137.0,38.0,137.0
808,137.0,37.5,137.0
809,137.0,35.0,137.0
810,136.0,32.5,136.0
811,136.0,32.5,136.0
812,136.0,33.0,136.0
813,136.0,34.0,136.0
814,135.5,34.0,135.5
815,135.5,35.5,135.5
816,134.25,37.5,134.25
817,134.25,33.0,134.25
818,134.25,30.0,134.25
819,134.25,28.5,134.25
820,134.25,27.0,134.25
821,134.75,27.0,134.75
822,134.75,29.5,134.75
823,134.0,31.5,134.0
824,134.0,34.5,134.0
825,135.25,38.0,135.25
826,135.25,38.0,135.25
827,135.5,38.0,135.5
828,136.75,37.5,136.75
829,136.75,30.5,136.75
830,136.75,27.0,136.75
831,137.25,28.0,137.25
832,137.25,28.5,137.25
833,137.25,30.5,137.25
834,137.25,32.0,137.25
835,137.25,30.5,137.25
836,137.5,28.0,137.5
837,137.5,25.5,137.5
838,137.5,23.0,137.5
839,135.75,23.0,135.75
840,135.75,22.0,135.75
841,136.25,20.5,136.25
842,136.25,20.5,136.25
843,136.25,23.0,136.25
844,136.25,25.0,136.25
845,135.75,25.5,135.75
846,135.5,23.5,135.5
847,135.5,22.5,135.5
848,136.25,22.5,136.25
849,136.25,22.5,136.25
850,136.75,22.5,136.75
851,136.75,22.0,136.75
852,136.75,21.0,136.75
853,136.0,20.5,136.0
854,136.0,21.0,136.0
855,136.75,23.0,136.75
856,136.75,26.0,136.75
857,136.75,26.5,136.75
858,136.75,24.5,136.75
859,137.0,23.0,137.0
860,137.25,22.0,137.25
861,137.25,21.0,137.25
862,138.0,22.0,138.0
863,138.0,23.5,138.0
864,138.0,25.5,138.0
865,138.0,26.5,138.0
866,137.75,25.5,137.75
867,139.0,24.0,139.0
868,139.0,23.0,139.0
869,139.25,22.5,139.25
870,139.25,23.5,139.25
871,139.25,23.5,139.25
872,139.25,22.0,139.25
873,139.25,21.5,139.25
874,139.0,23.5,139.0
875,139.0,25.0,139.0
876,140.0,26.0,140.0
877,140.0,28.5,140.0
878,141.25,29.0,141.25
879,141.25,27.0,141.25
880,141.25,26.5,141.25
881,141.75,27.5,141.75
882,141.75,28.5,141.75
883,141.75,28.0,141.75
884,143.5,26.5,143.5
885,143.5,25.5,143.5
886,143.75,24.0,143.75
887,144.0,22.5,144.0
888,144.0,21.5,144.0
889,144.0,21.5,144.0
890,144.0,22.5,144.0
891,143.0,24.5,143.0
892,142.0,27.5,142.0
893,142.0,29.5,142.0
894,143.75,32.0,143.75
895,143.75,36.0,143.75
896,145.5,42.0,145.5
897,145.75,49.0,145.75
898,145.75,48.5,145.75
899,146.0,52.0,146.0
900,146.0,55.0,146.0
901,146.0,53.0,146.0
902,146.5,53.5,146.5
903,146.5,48.5,146.5
904,146.5,45.0,146.5
905,149.25,44.0,149.25
906,149.25,43.5,149.25
907,149.25,41.5,149.25
908,148.5,39.0,148.5
909,148.5,35.5,148.5
910,147.5,32.0,147.5
911,147.5,31.0,147.5
912,146.75,31.0,146.75
913,146.25,32.5,146.25
914,146.25,31.0,146.25
915,146.25,27.0,146.25
916,144.25,22.5,144.25
917,144.25,21.0,144.25
918,142.5,24.5,142.5
919,142.5,27.5,142.5
920,141.75,30.0,141.75
921,141.75,29.0,141.75
922,139.25,27.5,139.25
923,139.25,28.0,139.25
924,138.0,24.5,138.0
925,138.0,21.0,138.0
926,138.0,22.0,138.0
927,140.0,24.5,140.0
928,140.0,24.5,140.0
929,139.25,25.0,139.25
930,138.5,25.0,138.5
931,138.5,24.5,138.5
932,138.5,23.0,138.5
933,138.5,21.5,138.5
934,139.5,20.5,139.5
935,139.5,19.5,139.5
936,139.0,19.0,139.0
937,138.5,18.0,138.5
938,138.5,18.0,138.5
939,138.75,19.5,138.75
940,138.75,20.0,138.75
941,139.0,20.5,139.0
942,139.0,20.5,139.0
943,138.75,20.0,138.75
944,138.25,20.0,138.25
945,138.25,21.0,138.25
946,137.75,21.0,137.75
947,137.75,20.5,137.75
948,137.25,20.5,137.25
949,137.25,20.0,137.25
950,137.25,19.0,137.25
951,135.25,18.5,135.25
952,135.25,17.0,135.25
953,134.75,16.0,134.75
954,134.75,15.5,134.75
955,134.25,15.5,134.25
956,133.0,16.0,133.0
957,133.0,16.5,133.0
958,132.75,17.5,132.75
959,132.75,18.5,132.75
960,132.5,19.0,132.5
961,132.5,20.5,132.5
962,132.25,21.5,132.25
963,132.25,22.0,132.25
964,132.5,22.5,132.5
965,132.5,23.5,132.5
966,133.0,24.0,133.0
967,133.0,24.0,133.0
968,133.0,25.0,133.0
969,132.0,25.0,132.0
970,132.0,23.0,132.0
971,131.25,21.5,131.25
972,131.25,19.5,131.25
973,131.5,18.0,131.5
974,131.5,20.5,131.5
975,131.0,22.5,131.0
976,130.5,23.5,130.5
977,130.5,23.0,130.5
978,130.0,23.0,130.0
979,130.0,24.5,130.0
980,131.25,24.5,131.25
981,131.25,25.5,131.25
982,131.25,26.0,131.25
983,131.5,26.0,131.5
984,131.5,25.0,131.5
985,132.25,23.0,132.25
986,132.5,22.0,132.5
987,132.5,22.0,132.5
988,132.5,23.0,132.5
989,132.5,23.5,132.5
990,134.25,23.5,134.25
991,134.25,25.0,134.25
992,136.0,26.5,136.0
993,136.5,28.5,136.5
994,136.5,30.0,136.5
995,136.75,30.0,136.75
996,136.75,31.0,136.75
