seconds,FHR,UC,FHR_denoised
207,135.75,100.0,135.75
208,137.5,88.0,137.5
209,137.5,88.0,137.5
210,135.25,89.0,135.25
211,135.25,89.0,135.25
212,136.25,100.0,136.25
213,136.25,100.0,136.25
214,133.25,100.0,133.25
215,133.25,100.0,133.25
216,133.25,100.0,133.25
217,131.5,100.0,131.5
218,131.5,100.0,131.5
219,129.25,100.0,129.25
220,129.25,5.0,129.25
221,127.75,5.0,127.75
222,127.75,3.0,127.75
223,128.25,3.0,128.25
224,128.25,3.0,128.25
225,127.0,3.0,127.0
226,127.0,4.0,127.0
227,128.25,4.0,128.25
228,129.25,4.0,129.25
229,129.25,4.0,129.25
230,131.0,2.0,131.0
231,131.0,2.0,131.0
232,129.75,0.0,129.75
233,129.75,0.0,129.75
234,132.75,0.0,132.75
235,132.75,0.0,132.75
236,138.25,0.0,138.25
237,141.5,0.0,141.5
238,141.5,0.0,141.5
239,142.75,0.0,142.75
240,142.75,0.0,142.75
241,143.5,0.0,143.5
242,146.25,0.0,146.25
243,146.25,0.0,146.25
244,147.75,0.0,147.75
245,147.75,0.0,147.75
246,150.0,0.0,150.0
247,151.5,0.0,151.5
248,151.5,0.0,151.5
249,152.25,0.0,152.25
250,152.25,0.0,152.25
251,152.25,0.0,152.25
252,154.75,0.0,154.75
253,154.75,0.0,154.75
254,154.75,0.0,154.75
255,154.75,0.0,154.75
256,154.75,0.0,154.75
257,153.75,0.0,153.75
258,153.75,0.0,153.75
259,148.5,0.0,148.5
260,129.75,0.0,129.75
261,129.75,0.0,129.75
262,98.75,0.0,98.75
263,98.75,0.0,98.75
264,98.75,0.0,98.75
265,98.75,0.0,98.75
266,67.5,0.0,67.5
267,67.5,0.0,67.5
268,67.5,0.0,67.5
269,67.5,0.0,67.5
270,67.0,0.0,67.0
271,67.0,0.0,67.0
272,67.0,0.0,67.0
273,71.75,0.0,71.75
274,71.75,0.0,71.75
275,71.75,0.0,71.75
276,68.75,0.0,68.75
277,68.75,0.0,68.75
278,68.75,0.0,68.75
279,68.75,0.0,68.75
280,74.75,0.0,74.75
281,74.75,0.0,74.75
282,74.75,0.0,74.75
283,82.75,0.0,82.75
284,82.75,0.0,82.75
285,100.0,0.0,100.0
286,100.0,0.0,100.0
287,108.75,0.0,108.75
288,108.75,0.0,108.75
289,115.0,0.0,115.0
290,115.0,0.0,115.0
291,121.5,0.0,121.5
292,121.5,0.0,121.5
293,125.0,0.0,125.0
294,125.0,0.0,125.0
295,124.0,0.0,124.0
296,124.0,0.0,124.0
297,116.75,0.0,116.75
298,116.75,0.0,116.75
299,115.0,0.0,115.0
300,115.0,0.0,115.0
301,112.75,0.0,112.75
302,112.75,0.0,112.75
303,114.5,0.0,114.5
304,114.5,0.0,114.5
305,114.5,0.0,114.5
306,114.0,0.0,114.0
307,114.0,0.0,114.0
308,112.75,0.0,112.75
309,112.75,0.0,112.75
310,110.0,0.0,110.0
311,110.0,0.0,110.0
312,121.5,0.0,121.5
313,121.5,0.0,121.5
314,119.5,0.0,119.5
315,119.5,0.0,119.5
316,122.0,0.0,122.0
317,122.0,0.0,122.0
318,125.0,0.0,125.0
319,125.0,0.0,125.0
320,128.75,0.0,128.75
321,131.0,0.0,131.0
322,131.0,0.0,131.0
323,131.0,0.0,131.0
324,131.0,0.0,131.0
325,132.25,0.0,132.25
326,132.25,0.0,132.25
327,132.25,0.0,132.25
328,132.25,0.0,132.25
329,131.0,0.0,131.0
330,133.25,2.0,133.25
331,133.25,2.0,133.25
332,135.75,2.0,135.75
333,135.75,2.0,135.75
334,134.5,1.0,134.5
335,134.5,1.0,134.5
336,142.25,1.0,142.25
337,145.75,1.0,145.75
338,145.75,2.0,145.75
339,147.0,2.0,147.0
340,147.0,5.0,147.0
341,148.5,5.0,148.5
342,150.0,8.0,150.0
343,150.0,8.0,150.0
344,152.25,8.0,152.25
345,152.25,8.0,152.25
346,152.25,5.0,152.25
347,151.5,5.0,151.5
348,151.5,4.0,151.5
349,153.0,4.0,153.0
350,153.0,4.0,153.0
351,152.25,4.0,152.25
352,153.0,4.0,153.0
353,153.0,4.0,153.0
354,153.0,6.0,153.0
355,152.25,6.0,152.25
356,153.75,9.0,153.75
357,153.75,9.0,153.75
358,153.75,9.0,153.75
359,153.75,9.0,153.75
360,141.5,8.0,141.5
361,165.75,8.0,165.75
362,165.75,9.0,165.75
363,153.0,9.0,153.0
364,152.25,10.0,152.25
365,152.25,10.0,152.25
366,152.25,12.0,152.25
367,152.25,12.0,152.25
368,152.25,13.0,152.25
369,152.25,13.0,152.25
370,152.25,11.0,152.25
371,150.75,11.0,150.75
372,150.0,8.0,150.0
373,150.0,8.0,150.0
374,149.25,7.0,149.25
375,149.25,7.0,149.25
376,149.25,8.0,149.25
377,149.25,8.0,149.25
378,149.25,10.0,149.25
379,149.25,10.0,149.25
380,150.75,12.0,150.75
381,150.75,12.0,150.75
382,152.25,14.0,152.25
383,152.25,14.0,152.25
384,152.25,13.0,152.25
385,153.75,13.0,153.75
386,155.5,10.0,155.5
387,155.5,10.0,155.5
388,155.5,8.0,155.5
389,158.0,8.0,158.0
390,158.0,11.0,158.0
391,158.0,11.0,158.0
392,158.0,15.0,158.0
393,158.75,15.0,158.75
394,159.5,18.0,159.5
395,159.5,18.0,159.5
396,159.5,17.0,159.5
397,161.25,17.0,161.25
398,161.25,15.0,161.25
399,160.5,15.0,160.5
400,161.25,13.0,161.25
401,162.25,13.0,162.25
402,162.25,13.0,162.25
403,158.75,13.0,158.75
404,158.75,15.0,158.75
405,153.75,15.0,153.75
406,153.0,15.0,153.0
407,153.0,15.0,153.0
408,153.75,17.0,153.75
409,153.0,17.0,153.0
410,153.0,21.0,153.0
411,153.0,21.0,153.0
412,153.0,24.0,153.0
413,153.0,24.0,153.0
414,152.25,23.0,152.25
415,152.25,23.0,152.25
416,147.0,22.0,147.0
417,143.5,22.0,143.5
418,143.5,21.0,143.5
419,146.25,21.0,146.25
420,146.25,21.0,146.25
421,149.25,21.0,149.25
422,153.0,21.0,153.0
423,153.0,21.0,153.0
424,153.75,23.0,153.75
425,155.5,23.0,155.5
426,155.5,28.0,155.5
427,153.0,28.0,153.0
428,150.75,31.0,150.75
429,150.75,31.0,150.75
430,147.0,32.0,147.0
431,147.0,32.0,147.0
432,150.0,29.0,150.0
433,153.0,29.0,153.0
434,153.0,26.0,153.0
435,153.75,26.0,153.75
436,153.75,24.0,153.75
437,153.75,24.0,153.75
438,155.5,24.0,155.5
439,153.75,24.0,153.75
440,153.75,25.0,153.75
441,155.5,25.0,155.5
442,156.25,26.0,156.25
443,156.25,26.0,156.25
444,154.75,29.0,154.75
445,154.75,29.0,154.75
446,154.75,31.0,154.75
447,153.75,31.0,153.75
448,153.0,30.0,153.0
449,153.0,30.0,153.0
450,144.25,30.0,144.25
451,144.25,30.0,144.25
452,125.5,34.0,125.5
453,125.5,34.0,125.5
454,128.25,34.0,128.25
455,128.25,34.0,128.25
456,138.25,30.0,138.25
457,138.25,30.0,138.25
458,141.5,29.0,141.5
459,146.25,29.0,146.25
460,146.25,33.0,146.25
461,149.25,33.0,149.25
462,149.25,39.0,149.25
463,151.5,39.0,151.5
464,154.75,42.0,154.75
465,154.75,42.0,154.75
466,156.25,41.0,156.25
467,155.5,41.0,155.5
468,155.5,38.0,155.5
469,153.0,38.0,153.0
470,153.75,35.0,153.75
471,153.75,35.0,153.75
472,155.5,34.0,155.5
473,153.75,34.0,153.75
474,153.75,31.0,153.75
475,155.5,31.0,155.5
476,155.5,29.0,155.5
477,155.5,29.0,155.5
478,157.0,31.0,157.0
479,158.75,31.0,158.75
480,158.75,39.0,158.75
481,159.5,39.0,159.5
482,160.5,44.0,160.5
483,160.5,44.0,160.5
484,159.5,44.0,159.5
485,160.5,44.0,160.5
486,160.5,43.0,160.5
487,158.0,43.0,158.0
488,158.0,40.0,158.0
489,151.5,40.0,151.5
490,151.5,31.0,151.5
491,141.5,31.0,141.5
492,111.5,23.0,111.5
493,111.5,23.0,111.5
494,111.5,19.0,111.5
495,101.0,19.0,101.0
496,101.0,18.0,101.0
497,99.25,18.0,99.25
498,99.25,18.0,99.25
499,99.25,18.0,99.25
500,98.25,20.0,98.25
501,98.25,20.0,98.25
502,88.0,23.0,88.0
503,88.0,23.0,88.0
504,88.0,27.0,88.0
505,83.75,27.0,83.75
506,83.75,31.0,83.75
507,83.75,31.0,83.75
508,84.75,33.0,84.75
509,84.75,33.0,84.75
510,84.75,31.0,84.75
511,76.25,31.0,76.25
512,76.25,24.0,76.25
513,76.25,24.0,76.25
514,76.0,16.0,76.0
515,76.0,16.0,76.0
516,76.0,13.0,76.0
517,82.75,13.0,82.75
518,82.75,13.0,82.75
519,82.75,13.0,82.75
520,90.0,12.0,90.0
521,90.0,12.0,90.0
522,98.0,11.0,98.0
523,98.0,11.0,98.0
524,98.0,12.0,98.0
525,107.25,12.0,107.25
526,107.25,16.0,107.25
527,112.75,16.0,112.75
528,112.75,20.0,112.75
529,121.0,20.0,121.0
530,121.0,21.0,121.0
531,124.0,21.0,124.0
532,133.25,16.0,133.25
533,133.25,16.0,133.25
534,140.25,10.0,140.25
535,140.25,10.0,140.25
536,140.25,7.0,140.25
537,140.25,7.0,140.25
538,137.0,5.0,137.0
539,131.0,5.0,131.0
540,131.0,5.0,131.0
541,127.75,5.0,127.75
542,127.75,6.0,127.75
543,0.0,6.0,1.978918841385919e-90
544,0.0,9.0,1.978918841385919e-90
545,0.0,9.0,1.978918841385919e-90
546,0.0,12.0,1.978918841385919e-90
547,0.0,12.0,1.978918841385919e-90
548,0.0,9.0,1.978918841385919e-90
549,0.0,9.0,1.978918841385919e-90
550,0.0,2.0,1.978918841385919e-90
551,0.0,2.0,1.978918841385919e-90
552,0.0,0.0,1.978918841385919e-90
553,68.25,0.0,68.25
554,68.25,0.0,68.25
555,68.25,0.0,68.25
556,82.25,0.0,82.25
557,82.25,0.0,82.25
558,82.25,0.0,82.25
559,79.75,0.0,79.75
560,79.75,0.0,79.75
561,86.25,0.0,86.25
562,86.25,0.0,86.25
563,86.25,0.0,86.25
564,78.75,0.0,78.75
565,78.75,0.0,78.75
566,78.75,0.0,78.75
567,91.0,0.0,91.0
568,91.0,0.0,91.0
569,91.0,0.0,91.0
570,95.5,2.0,95.5
571,95.5,2.0,95.5
572,103.75,6.0,103.75
573,103.75,6.0,103.75
574,109.0,9.0,109.0
575,109.0,9.0,109.0
576,109.5,9.0,109.5
577,109.5,9.0,109.5
578,119.0,7.0,119.0
579,119.0,7.0,119.0
580,127.0,3.0,127.0
581,127.0,3.0,127.0
582,127.0,0.0,127.0
583,115.0,0.0,115.0
584,119.5,0.0,119.5
585,119.5,0.0,119.5
586,130.5,0.0,130.5
587,130.5,0.0,130.5
588,132.25,0.0,132.25
589,132.25,0.0,132.25
590,132.25,1.0,132.25
591,109.5,1.0,109.5
592,106.5,4.0,106.5
593,106.5,4.0,106.5
594,106.5,6.0,106.5
595,103.0,6.0,103.0
596,103.0,7.0,103.0
597,90.25,7.0,90.25
598,90.25,7.0,90.25
599,90.25,7.0,90.25
600,100.75,6.0,100.75
601,100.75,6.0,100.75
602,95.25,6.0,95.25
603,95.25,6.0,95.25
604,95.25,6.0,95.25
605,104.5,6.0,104.5
606,104.5,5.0,104.5
607,115.5,5.0,115.5
608,115.5,3.0,115.5
609,119.0,3.0,119.0
610,119.0,0.0,119.0
611,131.5,0.0,131.5
612,132.75,0.0,132.75
613,132.75,0.0,132.75
614,133.25,0.0,133.25
615,133.25,0.0,133.25
616,119.5,0.0,119.5
617,119.5,0.0,119.5
618,120.0,0.0,120.0
619,120.0,0.0,120.0
620,121.5,0.0,121.5
621,121.5,0.0,121.5
622,121.5,0.0,121.5
623,121.5,0.0,121.5
624,135.25,0.0,135.25
625,135.25,0.0,135.25
626,115.75,0.0,115.75
627,115.75,0.0,115.75
628,140.75,0.0,140.75
629,140.75,0.0,140.75
630,140.75,2.0,140.75
631,142.75,2.0,142.75
632,142.75,4.0,142.75
633,149.25,4.0,149.25
634,152.25,4.0,152.25
635,152.25,4.0,152.25
636,151.5,4.0,151.5
637,150.75,4.0,150.75
638,150.75,2.0,150.75
639,151.5,2.0,151.5
640,151.5,0.0,151.5
641,151.5,0.0,151.5
642,150.0,0.0,150.0
643,150.0,0.0,150.0
644,155.5,0.0,155.5
645,147.75,0.0,147.75
646,147.75,0.0,147.75
647,146.25,0.0,146.25
648,146.25,0.0,146.25
649,147.0,0.0,147.0
650,137.5,3.0,137.5
651,137.5,3.0,137.5
652,145.0,5.0,145.0
653,145.0,5.0,145.0
654,134.0,6.0,134.0
655,141.5,6.0,141.5
656,141.5,6.0,141.5
657,124.5,6.0,124.5
658,124.5,5.0,124.5
659,139.0,5.0,139.0
660,139.0,3.0,139.0
661,133.25,3.0,133.25
662,133.25,3.0,133.25
663,149.25,3.0,149.25
664,137.5,7.0,137.5
665,137.5,7.0,137.5
666,143.5,11.0,143.5
667,143.5,11.0,143.5
668,114.5,14.0,114.5
669,114.5,14.0,114.5
670,122.5,12.0,122.5
671,122.5,12.0,122.5
672,126.5,5.0,126.5
673,126.5,5.0,126.5
674,125.5,1.0,125.5
675,125.5,1.0,125.5
676,135.75,0.0,135.75
677,128.25,0.0,128.25
678,128.25,0.0,128.25
679,126.0,0.0,126.0
680,126.0,0.0,126.0
681,129.25,0.0,129.25
682,129.25,2.0,129.25
683,128.25,2.0,128.25
684,128.25,2.0,128.25
685,131.5,2.0,131.5
686,131.5,0.0,131.5
687,135.75,0.0,135.75
688,132.25,0.0,132.25
689,132.25,0.0,132.25
690,132.25,0.0,132.25
691,118.0,0.0,118.0
692,124.5,0.0,124.5
693,124.5,0.0,124.5
694,128.25,2.0,128.25
695,128.25,2.0,128.25
696,134.0,3.0,134.0
697,134.0,3.0,134.0
698,140.25,1.0,140.25
699,140.25,1.0,140.25
700,137.0,0.0,137.0
701,130.5,0.0,130.5
702,130.5,0.0,130.5
703,135.75,0.0,135.75
704,135.75,0.0,135.75
705,135.25,0.0,135.25
706,135.25,0.0,135.25
707,134.5,0.0,134.5
708,134.5,0.0,134.5
709,129.25,0.0,129.25
710,138.25,0.0,138.25
711,138.25,0.0,138.25
712,140.25,0.0,140.25
713,140.25,0.0,140.25
714,140.75,0.0,140.75
715,144.25,0.0,144.25
716,144.25,0.0,144.25
717,147.0,0.0,147.0
718,147.0,6.0,147.0
719,145.75,6.0,145.75
720,149.25,9.0,149.25
721,149.25,9.0,149.25
722,153.75,5.0,153.75
723,155.5,5.0,155.5
724,155.5,0.0,155.5
725,150.75,0.0,150.75
726,150.75,0.0,150.75
727,155.5,0.0,155.5
728,156.25,0.0,156.25
729,156.25,0.0,156.25
730,157.0,0.0,157.0
731,152.25,0.0,152.25
732,152.25,0.0,152.25
733,157.0,0.0,157.0
734,155.5,0.0,155.5
735,155.5,0.0,155.5
736,156.25,0.0,156.25
737,153.75,0.0,153.75
738,153.75,0.0,153.75
739,153.0,0.0,153.0
740,153.0,0.0,153.0
741,153.0,0.0,153.0
742,153.75,0.0,153.75
743,153.75,0.0,153.75
744,148.5,0.0,148.5
745,149.25,0.0,149.25
746,149.25,0.0,149.25
747,146.25,0.0,146.25
748,146.25,0.0,146.25
749,145.0,0.0,145.0
750,134.0,0.0,134.0
751,134.0,0.0,134.0
752,123.0,0.0,123.0
753,123.0,0.0,123.0
754,116.75,0.0,116.75
755,116.75,0.0,116.75
756,114.5,0.0,114.5
757,114.5,0.0,114.5
758,128.75,0.0,128.75
759,128.75,0.0,128.75
760,121.5,0.0,121.5
761,121.5,0.0,121.5
762,124.5,0.0,124.5
763,124.5,0.0,124.5
764,122.5,0.0,122.5
765,122.5,0.0,122.5
766,125.5,0.0,125.5
767,125.5,0.0,125.5
768,126.0,0.0,126.0
769,126.0,0.0,126.0
770,127.75,0.0,127.75
771,127.75,0.0,127.75
772,131.5,0.0,131.5
773,131.5,0.0,131.5
774,134.0,0.0,134.0
775,136.25,0.0,136.25
776,136.25,0.0,136.25
777,137.5,0.0,137.5
778,137.5,0.0,137.5
779,140.25,0.0,140.25
780,139.0,0.0,139.0
781,139.0,0.0,139.0
782,140.25,0.0,140.25
783,140.25,0.0,140.25
784,145.75,0.0,145.75
785,150.75,0.0,150.75
786,150.75,0.0,150.75
787,151.5,0.0,151.5
788,151.5,0.0,151.5
789,152.25,0.0,152.25
790,150.0,0.0,150.0
791,150.0,0.0,150.0
792,144.25,0.0,144.25
793,144.25,0.0,144.25
794,140.25,0.0,140.25
795,126.0,0.0,126.0
796,126.0,0.0,126.0
797,140.25,0.0,140.25
798,140.25,0.0,140.25
799,141.5,0.0,141.5
800,141.5,0.0,141.5
801,142.25,0.0,142.25
802,140.25,0.0,140.25
803,140.25,0.0,140.25
804,138.25,0.0,138.25
805,138.25,0.0,138.25
806,135.75,0.0,135.75
807,135.75,0.0,135.75
808,128.25,0.0,128.25
809,128.25,0.0,128.25
810,126.0,0.0,126.0
811,123.0,0.0,123.0
812,123.0,0.0,123.0
813,125.5,0.0,125.5
814,125.5,0.0,125.5
815,126.0,0.0,126.0
816,126.0,0.0,126.0
817,130.5,0.0,130.5
818,130.5,0.0,130.5
819,132.25,0.0,132.25
820,132.25,0.0,132.25
821,134.5,0.0,134.5
822,137.0,0.0,137.0
823,137.0,0.0,137.0
824,137.5,0.0,137.5
825,137.5,0.0,137.5
826,140.25,0.0,140.25
827,140.25,0.0,140.25
828,141.5,0.0,141.5
829,142.25,0.0,142.25
830,142.25,0.0,142.25
831,141.5,0.0,141.5
832,141.5,0.0,141.5
833,140.25,0.0,140.25
834,139.5,0.0,139.5
835,139.5,0.0,139.5
836,140.25,0.0,140.25
837,140.25,0.0,140.25
838,143.5,0.0,143.5
839,145.75,0.0,145.75
840,145.75,0.0,145.75
841,147.0,0.0,147.0
842,147.0,0.0,147.0
843,147.75,0.0,147.75
844,147.75,0.0,147.75
845,147.75,0.0,147.75
846,146.25,0.0,146.25
847,146.25,0.0,146.25
848,142.75,0.0,142.75
849,142.75,0.0,142.75
850,142.75,0.0,142.75
851,142.75,0.0,142.75
852,142.75,0.0,142.75
853,144.25,0.0,144.25
854,147.0,0.0,147.0
855,147.0,0.0,147.0
856,147.75,4.0,147.75
857,147.75,4.0,147.75
858,145.75,7.0,145.75
859,145.75,7.0,145.75
860,145.75,6.0,145.75
861,135.25,6.0,135.25
862,135.25,1.0,135.25
863,141.5,1.0,141.5
864,141.5,0.0,141.5
865,132.25,0.0,132.25
866,132.25,0.0,132.25
867,120.5,0.0,120.5
868,120.5,0.0,120.5
869,105.25,0.0,105.25
870,105.25,0.0,105.25
871,117.75,0.0,117.75
872,117.75,0.0,117.75
873,121.0,0.0,121.0
874,121.0,0.0,121.0
875,124.0,0.0,124.0
876,124.0,2.0,124.0
877,130.5,2.0,130.5
878,134.5,9.0,134.5
879,134.5,9.0,134.5
880,137.5,17.0,137.5
881,137.5,17.0,137.5
882,140.25,21.0,140.25
883,140.25,21.0,140.25
884,143.5,19.0,143.5
885,147.75,19.0,147.75
886,147.75,15.0,147.75
887,151.5,15.0,151.5
888,151.5,12.0,151.5
889,151.5,12.0,151.5
890,147.0,9.0,147.0
891,147.0,9.0,147.0
892,143.5,9.0,143.5
893,140.25,9.0,140.25
894,140.25,11.0,140.25
895,139.0,11.0,139.0
896,139.0,13.0,139.0
897,134.0,13.0,134.0
898,134.0,12.0,134.0
899,131.0,12.0,131.0
900,131.0,9.0,131.0
901,127.75,9.0,127.75
902,128.75,7.0,128.75
903,128.75,7.0,128.75
904,131.0,7.0,131.0
905,131.0,7.0,131.0
906,134.5,6.0,134.5
907,134.5,6.0,134.5
908,139.5,6.0,139.5
909,141.5,6.0,141.5
910,141.5,8.0,141.5
911,146.25,8.0,146.25
912,146.25,12.0,146.25
913,153.75,12.0,153.75
914,153.75,15.0,153.75
915,156.25,15.0,156.25
916,157.0,16.0,157.0
917,159.5,16.0,159.5
918,159.5,16.0,159.5
919,160.5,16.0,160.5
920,162.25,14.0,162.25
921,162.25,14.0,162.25
922,164.0,10.0,164.0
923,164.75,10.0,164.75
924,164.75,8.0,164.75
925,164.75,8.0,164.75
926,164.75,9.0,164.75
927,166.75,9.0,166.75
928,166.75,14.0,166.75
929,168.5,14.0,168.5
930,166.75,18.0,166.75
931,166.75,18.0,166.75
932,163.0,17.0,163.0
933,164.0,17.0,164.0
934,164.0,16.0,164.0
935,160.5,16.0,160.5
936,156.25,15.0,156.25
937,156.25,15.0,156.25
938,154.75,15.0,154.75
939,153.75,15.0,153.75
940,153.75,15.0,153.75
941,147.0,15.0,147.0
942,147.0,18.0,147.0
943,145.75,18.0,145.75
944,142.75,19.0,142.75
945,142.75,19.0,142.75
946,145.0,20.0,145.0
947,145.0,20.0,145.0
948,144.25,20.0,144.25
949,145.75,20.0,145.75
950,145.75,22.0,145.75
951,141.5,22.0,141.5
952,141.5,23.0,141.5
953,135.75,23.0,135.75
954,135.75,21.0,135.75
955,137.5,21.0,137.5
956,139.0,18.0,139.0
957,139.0,18.0,139.0
958,140.75,18.0,140.75
959,140.75,18.0,140.75
960,142.25,20.0,142.25
961,145.0,20.0,145.0
962,145.0,22.0,145.0
963,149.25,22.0,149.25
964,153.75,24.0,153.75
965,153.75,24.0,153.75
966,156.25,28.0,156.25
967,156.25,28.0,156.25
968,154.75,33.0,154.75
969,150.0,33.0,150.0
970,150.0,37.0,150.0
971,144.25,37.0,144.25
972,151.5,38.0,151.5
973,151.5,38.0,151.5
974,154.75,36.0,154.75
975,154.75,36.0,154.75
976,154.75,31.0,154.75
977,152.25,31.0,152.25
978,152.25,27.0,152.25
979,150.0,27.0,150.0
980,152.25,25.0,152.25
981,152.25,25.0,152.25
982,153.75,24.0,153.75
983,153.75,24.0,153.75
984,153.75,25.0,153.75
985,154.75,25.0,154.75
986,154.75,27.0,154.75
987,155.5,27.0,155.5
988,155.5,32.0,155.5
989,155.5,32.0,155.5
990,152.25,37.0,152.25
991,153.0,37.0,153.0
