seconds,FHR,UC,FHR_denoised
139,112.25,25.0,112.25
140,107.25,28.0,107.25
141,107.25,28.0,107.25
142,108.0,27.0,108.0
143,108.0,27.0,108.0
144,108.0,23.0,108.0
145,108.0,23.0,108.0
146,105.75,18.0,105.75
147,105.75,18.0,105.75
148,105.75,14.0,105.75
149,103.5,14.0,103.5
150,103.5,11.0,103.5
151,103.5,11.0,103.5
152,103.5,9.0,103.5
153,103.5,9.0,103.5
154,103.5,7.0,103.5
155,103.5,7.0,103.5
156,103.5,6.0,103.5
157,103.5,6.0,103.5
158,104.5,5.0,104.5
159,104.5,5.0,104.5
160,105.75,5.0,105.75
161,105.75,5.0,105.75
162,108.75,4.0,108.75
163,108.75,4.0,108.75
164,108.75,4.0,108.75
165,109.0,4.0,109.0
166,109.0,4.0,109.0
167,110.75,4.0,110.75
168,110.75,3.0,110.75
169,111.5,3.0,111.5
170,111.5,3.0,111.5
171,110.25,3.0,110.25
172,110.25,2.0,110.25
173,106.75,2.0,106.75
174,106.75,2.0,106.75
175,106.75,2.0,106.75
176,106.75,1.0,106.75
177,105.75,1.0,105.75
178,103.5,1.0,103.5
179,103.5,1.0,103.5
180,103.75,3.0,103.75
181,103.75,3.0,103.75
182,103.75,8.0,103.75
183,103.75,8.0,103.75
184,103.75,12.0,103.75
185,105.0,12.0,105.0
186,105.0,14.0,105.0
187,105.25,14.0,105.25
188,105.25,12.0,105.25
189,106.5,12.0,106.5
190,106.5,9.0,106.5
191,106.5,9.0,106.5
192,107.25,5.0,107.25
193,107.25,5.0,107.25
194,108.25,4.0,108.25
195,108.25,4.0,108.25
196,110.0,3.0,110.0
197,110.0,3.0,110.0
198,109.0,2.0,109.0
199,109.0,2.0,109.0
200,109.5,2.0,109.5
201,109.5,2.0,109.5
202,113.25,3.0,113.25
203,113.25,3.0,113.25
204,113.25,7.0,113.25
205,112.75,7.0,112.75
206,112.75,12.0,112.75
207,112.0,12.0,112.0
208,112.0,16.0,112.0
209,112.25,16.0,112.25
210,112.25,17.0,112.25
211,113.25,17.0,113.25
212,113.25,15.0,113.25
213,113.75,15.0,113.75
214,113.75,12.0,113.75
215,114.0,12.0,114.0
216,114.0,10.0,114.0
217,115.0,10.0,115.0
218,115.0,8.0,115.0
219,113.75,8.0,113.75
220,113.75,7.0,113.75
221,113.75,7.0,113.75
222,113.25,5.0,113.25
223,113.25,5.0,113.25
224,112.75,4.0,112.75
225,112.75,4.0,112.75
226,110.75,3.0,110.75
227,110.75,3.0,110.75
228,111.5,3.0,111.5
229,111.5,3.0,111.5
230,111.5,3.0,111.5
231,111.5,3.0,111.5
232,112.25,3.0,112.25
233,112.25,3.0,112.25
234,110.75,3.0,110.75
235,110.75,3.0,110.75
236,110.75,3.0,110.75
237,112.0,3.0,112.0
238,112.0,5.0,112.0
239,111.0,5.0,111.0
240,111.0,10.0,111.0
241,111.0,10.0,111.0
242,111.0,14.0,111.0
243,111.5,14.0,111.5
244,111.5,18.0,111.5
245,111.0,18.0,111.0
246,111.0,17.0,111.0
247,111.5,17.0,111.5
248,111.5,13.0,111.5
249,111.5,13.0,111.5
250,111.5,10.0,111.5
251,111.5,10.0,111.5
252,111.0,8.0,111.0
253,111.0,8.0,111.0
254,112.75,7.0,112.75
255,112.75,7.0,112.75
256,112.0,6.0,112.0
257,112.0,6.0,112.0
258,112.0,5.0,112.0
259,112.0,5.0,112.0
260,112.0,6.0,112.0
261,112.0,6.0,112.0
262,114.0,8.0,114.0
263,114.0,8.0,114.0
264,112.75,11.0,112.75
265,112.75,11.0,112.75
266,112.75,14.0,112.75
267,111.5,14.0,111.5
268,111.5,18.0,111.5
269,112.75,18.0,112.75
270,112.75,19.0,112.75
271,114.5,19.0,114.5
272,114.5,16.0,114.5
273,115.0,16.0,115.0
274,115.0,13.0,115.0
275,116.25,13.0,116.25
276,116.25,10.0,116.25
277,116.75,10.0,116.75
278,116.75,8.0,116.75
279,116.75,8.0,116.75
280,116.75,6.0,116.75
281,116.25,6.0,116.25
282,116.25,5.0,116.25
283,115.0,5.0,115.0
284,115.0,5.0,115.0
285,111.5,5.0,111.5
286,111.5,5.0,111.5
287,111.5,5.0,111.5
288,111.0,6.0,111.0
289,111.0,6.0,111.0
290,110.25,9.0,110.25
291,110.25,9.0,110.25
292,111.0,13.0,111.0
293,111.0,13.0,111.0
294,109.0,18.0,109.0
295,109.0,18.0,109.0
296,108.25,20.0,108.25
297,108.25,20.0,108.25
298,108.25,19.0,108.25
299,108.0,19.0,108.0
300,108.0,15.0,108.0
301,109.0,15.0,109.0
302,109.0,12.0,109.0
303,109.0,12.0,109.0
304,109.0,11.0,109.0
305,110.75,11.0,110.75
306,110.75,10.0,110.75
307,111.5,10.0,111.5
308,111.5,9.0,111.5
309,110.0,9.0,110.0
310,110.0,9.0,110.0
311,110.0,9.0,110.0
312,110.0,8.0,110.0
313,110.25,8.0,110.25
314,109.5,8.0,109.5
315,109.5,8.0,109.5
316,111.5,8.0,111.5
317,111.5,8.0,111.5
318,110.25,8.0,110.25
319,110.25,8.0,110.25
320,110.0,9.0,110.0
321,110.0,9.0,110.0
322,110.0,12.0,110.0
323,111.0,12.0,111.0
324,111.0,17.0,111.0
325,110.0,17.0,110.0
326,110.0,22.0,110.0
327,112.25,22.0,112.25
328,112.25,22.0,112.25
329,112.25,22.0,112.25
330,112.25,19.0,112.25
331,113.25,19.0,113.25
332,113.25,15.0,113.25
333,114.0,15.0,114.0
334,114.0,12.0,114.0
335,113.25,12.0,113.25
336,113.25,11.0,113.25
337,113.75,11.0,113.75
338,113.75,10.0,113.75
339,113.75,10.0,113.75
340,114.5,10.0,114.5
341,114.5,10.0,114.5
342,113.75,9.0,113.75
343,113.75,9.0,113.75
344,113.75,9.0,113.75
345,113.75,9.0,113.75
346,112.0,9.0,112.0
347,112.0,9.0,112.0
348,108.0,10.0,108.0
349,108.0,10.0,108.0
350,110.0,10.0,110.0
351,110.0,10.0,110.0
352,110.0,12.0,110.0
353,109.0,12.0,109.0
354,109.0,15.0,109.0
355,110.25,15.0,110.25
356,110.25,20.0,110.25
357,110.25,20.0,110.25
358,110.25,24.0,110.25
359,110.25,24.0,110.25
360,110.25,28.0,110.25
361,110.75,28.0,110.75
362,110.75,28.0,110.75
363,112.0,28.0,112.0
364,112.0,24.0,112.0
365,112.75,24.0,112.75
366,112.75,21.0,112.75
367,112.75,21.0,112.75
368,112.75,19.0,112.75
369,113.25,19.0,113.25
370,115.0,18.0,115.0
371,115.0,18.0,115.0
372,115.75,18.0,115.75
373,115.75,18.0,115.75
374,115.75,17.0,115.75
375,115.75,17.0,115.75
376,115.5,17.0,115.5
377,115.5,17.0,115.5
378,115.5,17.0,115.5
379,115.5,17.0,115.5
380,115.0,17.0,115.0
381,115.0,17.0,115.0
382,117.25,18.0,117.25
383,117.25,18.0,117.25
384,117.75,19.0,117.75
385,117.75,19.0,117.75
386,118.0,19.0,118.0
387,118.0,19.0,118.0
388,116.75,19.0,116.75
389,116.75,19.0,116.75
390,118.5,20.0,118.5
391,118.5,20.0,118.5
392,120.5,22.0,120.5
393,120.5,22.0,120.5
394,121.5,27.0,121.5
395,121.5,27.0,121.5
396,123.5,33.0,123.5
397,123.5,33.0,123.5
398,124.0,39.0,124.0
399,124.0,39.0,124.0
400,125.0,42.0,125.0
401,125.0,42.0,125.0
402,126.5,41.0,126.5
403,126.5,41.0,126.5
404,126.5,38.0,126.5
405,126.5,38.0,126.5
406,127.0,35.0,127.0
407,127.0,35.0,127.0
408,126.0,34.0,126.0
409,126.0,34.0,126.0
410,126.0,33.0,126.0
411,126.5,33.0,126.5
412,126.5,31.0,126.5
413,124.5,31.0,124.5
414,124.5,30.0,124.5
415,121.5,30.0,121.5
416,121.5,29.0,121.5
417,117.75,29.0,117.75
418,117.75,30.0,117.75
419,114.5,30.0,114.5
420,114.5,34.0,114.5
421,114.5,34.0,114.5
422,110.25,39.0,110.25
423,110.25,39.0,110.25
424,110.0,44.0,110.0
425,110.0,44.0,110.0
426,106.0,47.0,106.0
427,106.0,47.0,106.0
428,105.25,46.0,105.25
429,105.25,46.0,105.25
430,105.25,42.0,105.25
431,106.75,42.0,106.75
432,106.75,37.0,106.75
433,106.5,37.0,106.5
434,106.5,35.0,106.5
435,106.5,35.0,106.5
436,106.5,33.0,106.5
437,105.75,33.0,105.75
438,105.75,31.0,105.75
439,105.75,31.0,105.75
440,105.25,31.0,105.25
441,105.25,31.0,105.25
442,107.5,31.0,107.5
443,107.5,31.0,107.5
444,110.0,31.0,110.0
445,110.0,31.0,110.0
446,112.25,31.0,112.25
447,112.25,31.0,112.25
448,110.25,35.0,110.25
449,110.25,35.0,110.25
450,110.25,41.0,110.25
451,108.0,41.0,108.0
452,108.0,46.0,108.0
453,108.0,46.0,108.0
454,108.0,50.0,108.0
455,108.0,50.0,108.0
456,108.0,50.0,108.0
457,107.25,50.0,107.25
458,107.25,46.0,107.25
459,107.25,46.0,107.25
460,107.25,42.0,107.25
461,105.0,42.0,105.0
462,106.5,38.0,106.5
463,106.5,38.0,106.5
464,106.75,35.0,106.75
465,106.75,35.0,106.75
466,106.75,33.0,106.75
467,106.75,33.0,106.75
468,106.75,31.0,106.75
469,107.5,31.0,107.5
470,107.5,30.0,107.5
471,109.5,30.0,109.5
472,109.5,29.0,109.5
473,110.25,29.0,110.25
474,110.25,31.0,110.25
475,112.0,31.0,112.0
476,112.0,37.0,112.0
477,115.0,37.0,115.0
478,115.0,44.0,115.0
479,115.0,44.0,115.0
480,115.0,48.0,115.0
481,113.25,48.0,113.25
482,113.25,48.0,113.25
483,113.25,48.0,113.25
484,112.75,46.0,112.75
485,112.75,46.0,112.75
486,110.75,41.0,110.75
487,110.75,41.0,110.75
488,115.0,36.0,115.0
489,115.0,36.0,115.0
490,114.0,32.0,114.0
491,114.0,32.0,114.0
492,114.5,30.0,114.5
493,114.5,30.0,114.5
494,115.0,28.0,115.0
495,115.0,28.0,115.0
496,115.0,27.0,115.0
497,115.0,27.0,115.0
498,114.5,25.0,114.5
499,114.5,25.0,114.5
500,114.5,24.0,114.5
501,114.5,24.0,114.5
502,115.5,23.0,115.5
503,115.5,23.0,115.5
504,115.5,23.0,115.5
505,114.5,23.0,114.5
506,114.5,24.0,114.5
507,115.5,24.0,115.5
508,115.5,28.0,115.5
509,116.75,28.0,116.75
510,116.75,33.0,116.75
511,118.0,33.0,118.0
512,118.0,38.0,118.0
513,117.25,38.0,117.25
514,117.25,41.0,117.25
515,116.75,41.0,116.75
516,116.75,41.0,116.75
517,117.25,41.0,117.25
518,117.25,39.0,117.25
519,117.25,39.0,117.25
520,117.25,35.0,117.25
521,115.5,35.0,115.5
522,115.5,31.0,115.5
523,115.75,31.0,115.75
524,115.75,28.0,115.75
525,115.5,28.0,115.5
526,115.5,27.0,115.5
527,115.5,27.0,115.5
528,115.5,26.0,115.5
529,117.25,26.0,117.25
530,117.25,26.0,117.25
531,118.0,26.0,118.0
532,118.0,25.0,118.0
533,117.75,25.0,117.75
534,117.75,23.0,117.75
535,120.0,23.0,120.0
536,120.0,22.0,120.0
537,119.5,22.0,119.5
538,119.5,21.0,119.5
539,121.0,21.0,121.0
540,121.0,20.0,121.0
541,121.0,20.0,121.0
542,121.0,21.0,121.0
543,121.5,21.0,121.5
544,121.5,24.0,121.5
545,119.0,24.0,119.0
546,119.0,28.0,119.0
547,121.0,28.0,121.0
548,121.0,31.0,121.0
549,118.5,31.0,118.5
550,118.5,32.0,118.5
551,119.0,32.0,119.0
552,119.0,31.0,119.0
553,119.5,31.0,119.5
554,119.5,29.0,119.5
555,118.5,29.0,118.5
556,118.5,25.0,118.5
557,118.0,25.0,118.0
558,118.0,22.0,118.0
559,114.0,22.0,114.0
560,114.0,20.0,114.0
561,114.0,20.0,114.0
562,116.75,19.0,116.75
563,116.75,19.0,116.75
564,116.75,18.0,116.75
565,117.25,18.0,117.25
566,116.75,18.0,116.75
567,116.75,18.0,116.75
568,115.5,17.0,115.5
569,115.5,17.0,115.5
570,116.25,17.0,116.25
571,116.25,17.0,116.25
572,117.25,16.0,117.25
573,117.25,16.0,117.25
574,117.75,15.0,117.75
575,117.75,15.0,117.75
576,118.0,15.0,118.0
577,118.0,15.0,118.0
578,120.0,15.0,120.0
579,120.0,15.0,120.0
580,119.0,19.0,119.0
581,119.0,19.0,119.0
582,120.5,25.0,120.5
583,120.5,25.0,120.5
584,121.0,30.0,121.0
585,121.0,30.0,121.0
586,120.0,33.0,120.0
587,120.0,33.0,120.0
588,121.0,34.0,121.0
589,121.0,34.0,121.0
590,119.5,32.0,119.5
591,119.5,32.0,119.5
592,116.75,28.0,116.75
593,116.75,28.0,116.75
594,116.25,24.0,116.25
595,116.25,24.0,116.25
596,114.0,22.0,114.0
597,114.0,22.0,114.0
598,115.5,20.0,115.5
599,115.5,20.0,115.5
600,117.75,18.0,117.75
601,117.75,18.0,117.75
602,119.5,15.0,119.5
603,119.5,15.0,119.5
604,121.0,14.0,121.0
605,121.0,14.0,121.0
606,120.5,13.0,120.5
607,120.5,13.0,120.5
608,121.5,15.0,121.5
609,121.5,15.0,121.5
610,121.0,18.0,121.0
611,121.0,18.0,121.0
612,120.5,24.0,120.5
613,120.5,24.0,120.5
614,118.0,29.0,118.0
615,118.0,29.0,118.0
616,117.75,31.0,117.75
617,117.75,31.0,117.75
618,118.5,31.0,118.5
619,118.5,31.0,118.5
620,118.0,28.0,118.0
621,118.0,28.0,118.0
622,118.0,24.0,118.0
623,118.0,24.0,118.0
624,118.0,19.0,118.0
625,119.5,19.0,119.5
626,119.5,16.0,119.5
627,119.5,16.0,119.5
628,121.0,13.0,121.0
629,121.0,13.0,121.0
630,121.0,12.0,121.0
631,121.0,12.0,121.0
632,120.0,10.0,120.0
633,120.0,10.0,120.0
634,118.5,10.0,118.5
635,118.5,10.0,118.5
636,119.0,9.0,119.0
637,119.0,9.0,119.0
638,118.5,9.0,118.5
639,118.5,9.0,118.5
640,117.75,8.0,117.75
641,117.75,8.0,117.75
642,117.75,8.0,117.75
643,113.75,8.0,113.75
644,113.75,8.0,113.75
645,115.5,8.0,115.5
646,115.5,8.0,115.5
647,115.5,8.0,115.5
648,115.5,8.0,115.5
649,116.25,8.0,116.25
650,116.25,10.0,116.25
651,115.5,10.0,115.5
652,115.5,14.0,115.5
653,118.0,14.0,118.0
654,118.0,19.0,118.0
655,116.75,19.0,116.75
656,116.75,24.0,116.75
657,117.25,24.0,117.25
658,117.25,28.0,117.25
659,118.5,28.0,118.5
660,118.5,29.0,118.5
661,118.0,29.0,118.0
662,118.0,28.0,118.0
663,120.0,28.0,120.0
664,120.0,26.0,120.0
665,121.0,26.0,121.0
666,121.0,24.0,121.0
667,122.0,24.0,122.0
668,122.0,21.0,122.0
669,123.0,21.0,123.0
670,123.0,17.0,123.0
671,123.0,17.0,123.0
672,123.0,14.0,123.0
673,123.0,14.0,123.0
674,123.0,12.0,123.0
675,122.0,12.0,122.0
676,122.0,11.0,122.0
677,122.5,11.0,122.5
678,122.5,10.0,122.5
679,119.5,10.0,119.5
680,119.5,10.0,119.5
681,121.0,10.0,121.0
682,121.0,9.0,121.0
683,120.0,9.0,120.0
684,120.0,9.0,120.0
685,120.0,9.0,120.0
686,120.0,9.0,120.0
687,119.5,9.0,119.5
688,119.5,9.0,119.5
689,120.0,9.0,120.0
690,120.0,9.0,120.0
691,119.5,9.0,119.5
692,119.5,9.0,119.5
693,122.0,9.0,122.0
694,122.0,10.0,122.0
695,121.5,10.0,121.5
696,121.5,12.0,121.5
697,121.5,12.0,121.5
698,121.5,15.0,121.5
699,123.5,15.0,123.5
700,123.5,20.0,123.5
701,124.5,20.0,124.5
702,124.5,25.0,124.5
703,123.0,25.0,123.0
704,121.5,28.0,121.5
705,121.5,28.0,121.5
706,121.5,31.0,121.5
707,118.5,31.0,118.5
708,118.5,31.0,118.5
709,117.75,31.0,117.75
710,117.75,30.0,117.75
711,115.75,30.0,115.75
712,115.75,27.0,115.75
713,115.75,27.0,115.75
714,115.75,22.0,115.75
715,114.0,22.0,114.0
716,114.0,19.0,114.0
717,113.25,19.0,113.25
718,113.25,17.0,113.25
719,112.0,17.0,112.0
720,112.0,15.0,112.0
721,112.0,15.0,112.0
722,112.0,15.0,112.0
723,112.25,15.0,112.25
724,112.25,14.0,112.25
725,115.5,14.0,115.5
726,115.5,13.0,115.5
727,118.5,13.0,118.5
728,118.5,13.0,118.5
729,119.0,13.0,119.0
730,119.0,13.0,119.0
731,120.5,13.0,120.5
732,120.5,13.0,120.5
733,120.5,13.0,120.5
734,120.5,13.0,120.5
735,120.5,13.0,120.5
736,120.5,13.0,120.5
737,121.5,13.0,121.5
738,121.5,16.0,121.5
739,122.0,16.0,122.0
740,122.0,20.0,122.0
741,122.0,20.0,122.0
742,122.0,24.0,122.0
743,121.0,24.0,121.0
744,121.0,27.0,121.0
745,120.5,27.0,120.5
746,120.5,30.0,120.5
747,120.5,30.0,120.5
748,120.5,32.0,120.5
749,120.0,32.0,120.0
750,120.0,33.0,120.0
751,121.5,33.0,121.5
752,121.5,32.0,121.5
753,121.5,32.0,121.5
754,121.5,29.0,121.5
755,120.5,29.0,120.5
756,120.5,27.0,120.5
757,120.5,27.0,120.5
758,120.5,24.0,120.5
759,121.5,24.0,121.5
760,121.5,22.0,121.5
761,120.5,22.0,120.5
762,120.5,22.0,120.5
763,120.0,22.0,120.0
764,120.0,21.0,120.0
765,118.5,21.0,118.5
766,118.5,21.0,118.5
767,118.0,21.0,118.0
768,118.0,20.0,118.0
769,118.5,20.0,118.5
770,118.5,20.0,118.5
771,116.75,20.0,116.75
772,116.75,20.0,116.75
773,116.75,20.0,116.75
774,116.75,20.0,116.75
775,118.5,20.0,118.5
776,118.5,21.0,118.5
777,118.0,21.0,118.0
778,118.0,24.0,118.0
779,120.0,24.0,120.0
780,120.0,29.0,120.0
781,120.0,29.0,120.0
782,120.0,33.0,120.0
783,120.0,33.0,120.0
784,118.0,36.0,118.0
785,118.0,36.0,118.0
786,119.5,39.0,119.5
787,119.5,39.0,119.5
788,115.5,40.0,115.5
789,115.5,40.0,115.5
790,110.75,40.0,110.75
791,110.75,40.0,110.75
792,113.25,39.0,113.25
793,113.25,39.0,113.25
794,112.25,36.0,112.25
795,112.25,36.0,112.25
796,112.25,32.0,112.25
797,107.25,32.0,107.25
798,107.25,29.0,107.25
799,107.25,29.0,107.25
800,107.25,26.0,107.25
801,108.25,26.0,108.25
802,108.25,24.0,108.25
803,112.0,24.0,112.0
804,112.0,24.0,112.0
805,114.5,24.0,114.5
806,114.5,23.0,114.5
807,113.75,23.0,113.75
808,113.75,22.0,113.75
809,117.75,22.0,117.75
810,117.75,21.0,117.75
811,119.0,21.0,119.0
812,119.0,20.0,119.0
813,121.0,20.0,121.0
814,121.0,20.0,121.0
815,121.5,20.0,121.5
816,121.5,22.0,121.5
817,123.0,22.0,123.0
818,123.0,26.0,123.0
819,123.5,26.0,123.5
820,123.5,31.0,123.5
821,124.0,31.0,124.0
822,124.0,36.0,124.0
823,122.5,36.0,122.5
824,122.5,41.0,122.5
825,121.5,41.0,121.5
826,121.5,44.0,121.5
827,121.5,44.0,121.5
828,121.5,43.0,121.5
829,121.5,43.0,121.5
830,121.5,39.0,121.5
831,121.5,39.0,121.5
832,121.5,35.0,121.5
833,120.5,35.0,120.5
834,120.5,30.0,120.5
835,122.5,30.0,122.5
836,122.5,25.0,122.5
837,123.0,25.0,123.0
838,123.0,22.0,123.0
839,123.5,22.0,123.5
840,123.5,20.0,123.5
841,125.0,20.0,125.0
842,125.5,19.0,125.5
843,125.5,19.0,125.5
844,127.0,18.0,127.0
845,127.0,18.0,127.0
846,124.5,17.0,124.5
847,124.5,17.0,124.5
848,125.0,16.0,125.0
849,125.0,16.0,125.0
850,127.0,15.0,127.0
851,127.0,15.0,127.0
852,127.75,15.0,127.75
853,127.75,15.0,127.75
854,128.25,14.0,128.25
855,128.25,14.0,128.25
856,128.25,14.0,128.25
857,128.25,14.0,128.25
858,129.25,14.0,129.25
859,131.0,14.0,131.0
860,131.0,14.0,131.0
861,131.0,14.0,131.0
862,131.0,15.0,131.0
863,128.25,15.0,128.25
864,128.25,18.0,128.25
865,101.25,18.0,101.25
866,101.25,22.0,101.25
867,101.25,22.0,101.25
868,112.75,27.0,112.75
869,112.75,27.0,112.75
870,114.0,30.0,114.0
871,114.0,30.0,114.0
872,112.75,31.0,112.75
873,112.75,31.0,112.75
874,111.5,32.0,111.5
875,111.5,32.0,111.5
876,110.75,31.0,110.75
877,110.75,31.0,110.75
878,114.5,29.0,114.5
879,114.5,29.0,114.5
880,114.5,27.0,114.5
881,112.75,27.0,112.75
882,112.75,24.0,112.75
883,105.75,24.0,105.75
884,105.75,21.0,105.75
885,99.75,21.0,99.75
886,99.75,20.0,99.75
887,98.25,20.0,98.25
888,98.25,19.0,98.25
889,98.25,19.0,98.25
890,101.25,19.0,101.25
891,101.25,19.0,101.25
892,101.25,19.0,101.25
893,101.25,19.0,101.25
894,101.25,20.0,101.25
895,101.0,20.0,101.0
896,101.0,20.0,101.0
897,106.0,20.0,106.0
898,106.0,20.0,106.0
899,109.5,20.0,109.5
900,109.5,20.0,109.5
901,115.0,20.0,115.0
902,115.0,20.0,115.0
903,119.5,20.0,119.5
904,119.5,20.0,119.5
905,120.0,20.0,120.0
906,120.0,20.0,120.0
907,119.5,20.0,119.5
908,119.5,21.0,119.5
909,121.0,21.0,121.0
910,121.0,25.0,121.0
911,122.0,25.0,122.0
912,122.0,30.0,122.0
913,123.5,30.0,123.5
914,123.5,33.0,123.5
915,124.5,33.0,124.5
916,124.5,36.0,124.5
917,122.5,36.0,122.5
918,122.5,38.0,122.5
919,121.0,38.0,121.0
920,121.0,37.0,121.0
921,121.5,37.0,121.5
922,121.5,36.0,121.5
923,118.0,36.0,118.0
924,118.0,34.0,118.0
925,110.75,34.0,110.75
926,110.75,32.0,110.75
927,120.0,32.0,120.0
928,120.0,30.0,120.0
929,115.5,30.0,115.5
930,115.5,28.0,115.5
931,109.5,28.0,109.5
932,109.5,25.0,109.5
933,109.5,25.0,109.5
934,110.75,23.0,110.75
935,110.75,23.0,110.75
936,112.0,21.0,112.0
937,112.0,21.0,112.0
938,112.75,20.0,112.75
939,112.75,20.0,112.75
940,116.25,19.0,116.25
941,116.25,19.0,116.25
942,111.5,19.0,111.5
943,111.5,19.0,111.5
944,109.5,18.0,109.5
945,109.5,18.0,109.5
946,109.5,17.0,109.5
947,103.75,17.0,103.75
948,103.75,18.0,103.75
949,101.25,18.0,101.25
950,101.25,18.0,101.25
951,104.5,18.0,104.5
952,104.5,17.0,104.5
953,106.5,17.0,106.5
954,106.5,17.0,106.5
955,106.5,17.0,106.5
956,106.5,16.0,106.5
957,110.75,16.0,110.75
958,113.75,15.0,113.75
959,113.75,15.0,113.75
960,115.0,16.0,115.0
961,115.0,16.0,115.0
962,114.5,18.0,114.5
963,114.5,18.0,114.5
964,112.0,21.0,112.0
965,112.0,21.0,112.0
966,114.5,24.0,114.5
967,114.5,24.0,114.5
968,113.75,27.0,113.75
969,113.75,27.0,113.75
970,110.25,29.0,110.25
971,110.25,29.0,110.25
972,110.25,30.0,110.25
973,106.0,30.0,106.0
974,106.0,30.0,106.0
975,109.0,30.0,109.0
976,109.0,27.0,109.0
977,110.25,27.0,110.25
978,110.25,25.0,110.25
979,112.75,25.0,112.75
980,112.75,22.0,112.75
981,113.75,22.0,113.75
982,113.75,20.0,113.75
983,114.5,20.0,114.5
984,114.5,18.0,114.5
985,114.5,18.0,114.5
986,113.25,16.0,113.25
987,113.25,16.0,113.25
988,118.0,15.0,118.0
989,118.0,15.0,118.0
990,121.0,15.0,121.0
991,121.0,15.0,121.0
992,120.0,14.0,120.0
993,120.0,14.0,120.0
994,117.25,14.0,117.25
995,117.25,14.0,117.25
996,120.5,13.0,120.5
