seconds,FHR,UC,FHR_denoised
451,0.0,0.0,144.99999999999997
452,0.0,0.0,144.99999999999997
453,0.0,0.0,144.99999999999997
454,140.75,0.0,140.75
455,140.75,0.0,140.75
456,140.75,0.0,140.75
457,140.75,0.0,140.75
458,141.75,0.0,141.75
459,141.75,0.0,141.75
460,140.75,0.0,140.75
461,140.75,0.0,140.75
462,139.0,0.0,139.0
463,139.0,0.0,139.0
464,139.0,0.0,139.0
465,138.5,0.0,138.5
466,138.5,0.0,138.5
467,138.25,0.0,138.25
468,138.25,0.0,138.25
469,137.0,0.0,137.0
470,137.0,0.0,137.0
471,137.5,0.0,137.5
472,137.5,0.0,137.5
473,137.0,0.0,137.0
474,137.0,0.0,137.0
475,137.25,0.0,137.25
476,137.25,0.0,137.25
477,137.25,0.0,137.25
478,137.25,0.0,137.25
479,137.25,0.0,137.25
480,137.25,0.0,137.25
481,137.25,0.0,137.25
482,137.25,0.0,137.25
483,137.25,0.0,137.25
484,137.25,0.0,137.25
485,137.25,0.0,137.25
486,137.25,0.0,137.25
487,137.25,0.0,137.25
488,137.25,0.0,137.25
489,137.25,0.0,137.25
490,0.0,0.0,144.99999999999997
491,0.0,0.0,144.99999999999997
492,0.0,0.0,144.99999999999997
493,0.0,0.0,144.99999999999997
494,0.0,0.0,144.99999999999997
495,0.0,0.0,144.99999999999997
496,0.0,0.0,144.99999999999997
497,0.0,0.0,144.99999999999997
498,0.0,0.0,144.99999999999997
499,0.0,0.0,144.99999999999997
500,0.0,0.0,144.99999999999997
501,0.0,0.0,144.99999999999997
502,0.0,0.0,144.99999999999997
503,145.5,0.0,145.5
504,145.0,0.0,145.0
505,145.0,0.0,145.0
506,145.0,0.0,145.0
507,145.0,0.0,145.0
508,145.0,0.0,145.0
509,145.5,0.0,145.5
510,145.5,0.0,145.5
511,144.75,0.0,144.75
512,145.0,0.0,145.0
513,145.0,0.0,145.0
514,149.0,0.0,149.0
515,149.75,0.0,149.75
516,149.75,0.0,149.75
517,144.5,0.0,144.5
518,144.5,0.0,144.5
519,144.5,0.0,144.5
520,144.5,0.0,144.5
521,144.5,0.0,144.5
522,144.5,0.0,144.5
523,144.25,0.0,144.25
524,144.5,0.0,144.5
525,144.5,0.0,144.5
526,0.0,0.0,0.0
527,0.0,0.0,0.0
528,0.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,0.0,0.0,0.0
533,0.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,0.0,0.0,0.0
537,0.0,0.0,0.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,0.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,0.0,0.0,0.0
545,0.0,0.0,0.0
546,0.0,0.0,0.0
547,0.0,0.0,0.0
548,0.0,0.0,0.0
549,0.0,0.0,0.0
550,0.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,0.0,0.0,0.0
554,0.0,0.0,0.0
555,0.0,0.0,0.0
556,0.0,0.0,0.0
557,0.0,0.0,0.0
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,0.0,0.0,0.0
561,0.0,0.0,0.0
562,0.0,0.0,0.0
563,0.0,0.0,0.0
564,0.0,0.0,0.0
565,145.75,0.0,145.75
566,145.75,0.0,145.75
567,143.75,0.0,143.75
568,141.25,0.0,141.25
569,141.25,0.0,141.25
570,141.25,0.0,141.25
571,141.25,0.0,141.25
572,141.25,0.0,141.25
573,141.25,0.0,141.25
574,141.25,0.0,141.25
575,141.25,0.0,141.25
576,141.5,0.0,141.5
577,141.5,0.0,141.5
578,141.5,0.0,141.5
579,141.25,0.0,141.25
580,141.25,0.0,141.25
581,141.25,0.0,141.25
582,141.25,0.0,141.25
583,141.25,0.0,141.25
584,0.0,0.0,144.99999999999997
585,0.0,0.0,144.99999999999997
586,0.0,0.0,144.99999999999997
587,0.0,0.0,144.99999999999997
588,0.0,0.0,144.99999999999997
589,0.0,0.0,144.99999999999997
590,0.0,0.0,144.99999999999997
591,0.0,0.0,144.99999999999997
592,0.0,0.0,144.99999999999997
593,0.0,0.0,144.99999999999997
594,0.0,0.0,144.99999999999997
595,0.0,0.0,144.99999999999997
596,0.0,0.0,144.99999999999997
597,0.0,0.0,144.99999999999997
598,0.0,0.0,144.99999999999997
599,0.0,0.0,144.99999999999997
600,0.0,0.0,144.99999999999997
601,140.75,0.0,140.75
602,140.75,0.0,140.75
603,143.75,0.0,143.75
604,144.5,0.0,144.5
605,144.5,0.0,144.5
606,147.0,0.0,147.0
607,147.0,0.0,147.0
608,142.0,0.0,142.0
609,142.0,0.0,142.0
610,149.25,0.0,149.25
611,151.0,0.0,151.0
612,151.0,0.0,151.0
613,151.0,0.0,151.0
614,147.75,0.0,147.75
615,147.75,0.0,147.75
616,149.75,0.0,149.75
617,149.75,0.0,149.75
618,148.75,0.0,148.75
619,148.75,0.0,148.75
620,147.25,0.0,147.25
621,147.25,0.0,147.25
622,147.25,0.0,147.25
623,147.25,0.0,147.25
624,147.25,0.0,147.25
625,147.5,0.0,147.5
626,147.5,0.0,147.5
627,147.25,0.0,147.25
628,147.25,0.0,147.25
629,147.25,0.0,147.25
630,147.25,0.0,147.25
631,0.0,0.0,144.99999999999997
632,0.0,0.0,144.99999999999997
633,0.0,0.0,144.99999999999997
634,0.0,0.0,144.99999999999997
635,0.0,0.0,144.99999999999997
636,0.0,0.0,144.99999999999997
637,0.0,0.0,144.99999999999997
638,146.25,0.0,146.25
639,146.25,0.0,146.25
640,145.5,0.0,145.5
641,143.75,0.0,143.75
642,143.75,0.0,143.75
643,143.75,0.0,143.75
644,143.75,0.0,143.75
645,143.75,0.0,143.75
646,143.75,0.0,143.75
647,143.75,0.0,143.75
648,143.75,0.0,143.75
649,143.75,0.0,143.75
650,143.75,0.0,143.75
651,143.75,0.0,143.75
652,143.75,0.0,143.75
653,143.75,0.0,143.75
654,143.75,0.0,143.75
655,143.75,0.0,143.75
656,143.75,0.0,143.75
657,0.0,0.0,144.99999999999997
658,0.0,0.0,144.99999999999997
659,0.0,0.0,144.99999999999997
660,0.0,0.0,144.99999999999997
661,0.0,0.0,144.99999999999997
662,0.0,0.0,144.99999999999997
663,0.0,0.0,144.99999999999997
664,0.0,0.0,144.99999999999997
665,0.0,0.0,144.99999999999997
666,0.0,0.0,144.99999999999997
667,0.0,0.0,144.99999999999997
668,0.0,0.0,144.99999999999997
669,0.0,0.0,144.99999999999997
670,0.0,0.0,144.99999999999997
671,0.0,0.0,144.99999999999997
672,0.0,0.0,144.99999999999997
673,0.0,0.0,144.99999999999997
674,0.0,0.0,144.99999999999997
675,140.5,0.0,140.5
676,140.5,0.0,140.5
677,140.5,0.0,140.5
678,138.75,0.0,138.75
679,138.75,0.0,138.75
680,139.0,0.0,139.0
681,139.0,0.0,139.0
682,139.0,0.0,139.0
683,139.0,0.0,139.0
684,136.25,0.0,136.25
685,136.75,0.0,136.75
686,136.75,0.0,136.75
687,139.5,0.0,139.5
688,139.5,0.0,139.5
689,142.0,0.0,142.0
690,142.0,0.0,142.0
691,145.0,0.0,145.0
692,143.5,0.0,143.5
693,143.5,0.0,143.5
694,140.25,0.0,140.25
695,140.25,0.0,140.25
696,138.0,0.0,138.0
697,138.0,0.0,138.0
698,134.25,0.0,134.25
699,135.0,0.0,135.0
700,135.0,0.0,135.0
701,139.75,0.0,139.75
702,139.75,0.0,139.75
703,142.25,0.0,142.25
704,145.5,0.0,145.5
705,145.5,0.0,145.5
706,147.0,0.0,147.0
707,147.0,0.0,147.0
708,147.0,0.0,147.0
709,142.0,0.0,142.0
710,140.75,0.0,140.75
711,140.75,0.0,140.75
712,139.5,0.0,139.5
713,139.5,0.0,139.5
714,135.0,0.0,135.0
715,135.0,0.0,135.0
716,132.5,0.0,132.5
717,132.5,0.0,132.5
718,130.75,0.0,130.75
719,130.75,0.0,130.75
720,129.0,0.0,129.0
721,129.0,0.0,129.0
722,128.5,0.0,128.5
723,128.5,0.0,128.5
724,128.0,0.0,128.0
725,128.0,0.0,128.0
726,127.0,0.0,127.0
727,127.0,0.0,127.0
728,125.0,0.0,125.0
729,125.0,0.0,125.0
730,125.75,0.0,125.75
731,125.75,0.0,125.75
732,126.5,0.0,126.5
733,127.25,0.0,127.25
734,127.25,0.0,127.25
735,127.25,0.0,127.25
736,127.25,0.0,127.25
737,129.5,0.0,129.5
738,129.5,0.0,129.5
739,129.0,0.0,129.0
740,129.0,0.0,129.0
741,128.5,0.0,128.5
742,128.5,0.0,128.5
743,128.5,0.0,128.5
744,128.5,0.0,128.5
745,128.5,0.0,128.5
746,128.5,0.0,128.5
747,128.5,0.0,128.5
748,128.25,0.0,128.25
749,128.25,0.0,128.25
750,128.25,0.0,128.25
751,128.25,0.0,128.25
752,128.25,0.0,128.25
753,0.0,0.0,144.99999999999997
754,0.0,0.0,144.99999999999997
755,0.0,0.0,144.99999999999997
756,0.0,0.0,144.99999999999997
757,0.0,0.0,144.99999999999997
758,0.0,0.0,144.99999999999997
759,0.0,0.0,144.99999999999997
760,0.0,0.0,144.99999999999997
761,135.25,0.0,135.25
762,135.25,0.0,135.25
763,134.0,0.0,134.0
764,134.0,0.0,134.0
765,135.0,0.0,135.0
766,135.0,0.0,135.0
767,135.0,0.0,135.0
768,135.75,0.0,135.75
769,135.75,0.0,135.75
770,135.75,0.0,135.75
771,135.75,0.0,135.75
772,135.75,0.0,135.75
773,135.75,0.0,135.75
774,135.75,0.0,135.75
775,135.75,0.0,135.75
776,135.75,0.0,135.75
777,136.0,0.0,136.0
778,136.0,0.0,136.0
779,136.0,0.0,136.0
780,136.0,0.0,136.0
781,135.75,0.0,135.75
782,135.75,0.0,135.75
783,135.75,0.0,135.75
784,135.75,0.0,135.75
785,0.0,0.0,0.0
786,0.0,0.0,0.0
787,0.0,0.0,0.0
788,0.0,0.0,0.0
789,0.0,0.0,0.0
790,0.0,0.0,0.0
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,0.0,0.0,0.0
799,0.0,0.0,0.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,0.0,0.0,0.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,0.0,0.0,0.0
806,0.0,0.0,0.0
807,0.0,0.0,0.0
808,0.0,0.0,0.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,0.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,0.0,0.0,0.0
819,0.0,0.0,0.0
820,0.0,0.0,0.0
821,142.25,0.0,142.25
822,142.25,0.0,142.25
823,143.0,0.0,143.0
824,144.0,0.0,144.0
825,144.0,0.0,144.0
826,143.25,0.0,143.25
827,142.0,0.0,142.0
828,142.0,0.0,142.0
829,144.25,0.0,144.25
830,144.25,0.0,144.25
831,146.5,0.0,146.5
832,142.0,0.0,142.0
833,144.5,0.0,144.5
834,144.5,0.0,144.5
835,145.75,0.0,145.75
836,145.75,0.0,145.75
837,144.5,0.0,144.5
838,146.25,0.0,146.25
839,146.25,0.0,146.25
840,145.75,0.0,145.75
841,145.75,0.0,145.75
842,146.0,0.0,146.0
843,147.25,0.0,147.25
844,147.25,0.0,147.25
845,147.75,0.0,147.75
846,147.75,0.0,147.75
847,146.75,0.0,146.75
848,147.0,0.0,147.0
849,147.0,0.0,147.0
850,146.25,0.0,146.25
851,146.25,0.0,146.25
852,148.0,0.0,148.0
853,148.0,0.0,148.0
854,147.25,0.0,147.25
855,149.75,0.0,149.75
856,149.75,0.0,149.75
857,149.75,0.0,149.75
858,149.75,0.0,149.75
859,148.75,0.0,148.75
860,149.25,0.0,149.25
861,148.75,0.0,148.75
862,148.75,0.0,148.75
863,146.25,0.0,146.25
864,146.25,0.0,146.25
865,146.25,0.0,146.25
866,147.0,0.0,147.0
867,147.75,0.0,147.75
868,147.75,0.0,147.75
869,142.0,0.0,142.0
870,142.0,0.0,142.0
871,142.0,0.0,142.0
872,142.0,0.0,142.0
873,142.0,0.0,142.0
874,142.0,0.0,142.0
875,142.0,0.0,142.0
876,142.0,0.0,142.0
877,142.0,0.0,142.0
878,142.0,0.0,142.0
879,142.0,0.0,142.0
880,141.75,0.0,141.75
881,0.0,0.0,144.99999999999997
882,0.0,0.0,144.99999999999997
883,0.0,0.0,144.99999999999997
884,0.0,0.0,144.99999999999997
885,0.0,0.0,144.99999999999997
886,149.5,0.0,149.5
887,149.5,0.0,149.5
888,149.5,0.0,149.5
889,149.5,0.0,149.5
890,149.5,0.0,149.5
891,149.25,0.0,149.25
892,149.25,0.0,149.25
893,149.25,0.0,149.25
894,149.25,0.0,149.25
895,149.5,0.0,149.5
896,149.5,0.0,149.5
897,149.5,0.0,149.5
898,0.0,0.0,144.99999999999997
899,0.0,0.0,144.99999999999997
900,0.0,0.0,144.99999999999997
901,0.0,0.0,144.99999999999997
902,145.75,0.0,145.75
903,148.0,0.0,148.0
904,148.0,0.0,148.0
905,148.25,0.0,148.25
906,147.5,0.0,147.5
907,147.5,0.0,147.5
908,147.0,0.0,147.0
909,147.25,0.0,147.25
910,147.25,0.0,147.25
911,147.0,0.0,147.0
912,147.0,0.0,147.0
913,148.5,0.0,148.5
914,148.5,0.0,148.5
915,148.5,0.0,148.5
916,148.5,0.0,148.5
917,148.5,0.0,148.5
918,148.5,0.0,148.5
919,148.5,0.0,148.5
920,148.5,0.0,148.5
921,148.25,0.0,148.25
922,148.5,0.0,148.5
923,148.5,0.0,148.5
924,0.0,0.0,144.99999999999997
925,0.0,0.0,144.99999999999997
926,0.0,0.0,144.99999999999997
927,0.0,0.0,144.99999999999997
928,0.0,0.0,144.99999999999997
929,146.0,0.0,146.0
930,145.25,0.0,145.25
931,145.25,0.0,145.25
932,144.5,0.0,144.5
933,144.5,0.0,144.5
934,143.25,0.0,143.25
935,143.0,0.0,143.0
936,143.0,0.0,143.0
937,142.75,0.0,142.75
938,142.75,0.0,142.75
939,142.25,0.0,142.25
940,142.25,0.0,142.25
941,142.25,0.0,142.25
942,142.25,0.0,142.25
943,142.25,0.0,142.25
944,142.5,0.0,142.5
945,142.5,0.0,142.5
946,142.5,0.0,142.5
947,142.25,0.0,142.25
948,142.25,0.0,142.25
949,142.25,0.0,142.25
950,142.25,0.0,142.25
951,0.0,0.0,144.99999999999997
952,0.0,0.0,144.99999999999997
953,0.0,0.0,144.99999999999997
954,0.0,0.0,144.99999999999997
955,0.0,0.0,144.99999999999997
956,0.0,0.0,144.99999999999997
957,0.0,0.0,144.99999999999997
958,0.0,0.0,144.99999999999997
959,0.0,0.0,144.99999999999997
960,0.0,0.0,144.99999999999997
961,0.0,0.0,144.99999999999997
962,0.0,0.0,144.99999999999997
963,0.0,0.0,144.99999999999997
964,0.0,0.0,144.99999999999997
965,0.0,0.0,144.99999999999997
966,0.0,0.0,144.99999999999997
967,0.0,0.0,144.99999999999997
968,0.0,0.0,144.99999999999997
