seconds,FHR,UC,FHR_denoised
87,137.75,4.5,137.75
88,137.75,4.5,137.75
89,137.0,3.5,137.0
90,137.0,2.5,137.0
91,137.0,1.5,137.0
92,137.0,1.5,137.0
93,137.25,4.5,137.25
94,137.5,6.0,137.5
95,137.5,6.5,137.5
96,137.0,7.0,137.0
97,137.0,7.0,137.0
98,137.25,9.0,137.25
99,137.25,10.0,137.25
100,137.0,11.0,137.0
101,136.75,10.5,136.75
102,136.75,10.0,136.75
103,136.75,9.5,136.75
104,136.75,9.0,136.75
105,136.5,7.0,136.5
106,136.5,6.0,136.5
107,137.0,4.5,137.0
108,137.0,2.0,137.0
109,137.0,0.5,137.0
110,137.25,0.0,137.25
111,137.25,0.0,137.25
112,137.75,0.0,137.75
113,137.75,1.0,137.75
114,138.0,3.0,138.0
115,138.0,4.0,138.0
116,138.0,5.5,138.0
117,138.75,6.5,138.75
118,138.75,6.5,138.75
119,138.75,6.5,138.75
120,138.75,7.0,138.75
121,138.75,7.0,138.75
122,138.75,6.5,138.75
123,137.75,5.5,137.75
124,137.75,5.5,137.75
125,137.75,4.5,137.75
126,137.75,5.0,137.75
127,137.5,7.0,137.5
128,137.5,4.5,137.5
129,137.5,4.5,137.5
130,136.5,3.0,136.5
131,136.5,2.0,136.5
132,136.75,1.5,136.75
133,136.75,1.5,136.75
134,136.5,1.5,136.5
135,137.0,1.0,137.0
136,137.0,1.0,137.0
137,137.25,2.5,137.25
138,137.25,5.0,137.25
139,137.25,6.5,137.25
140,137.25,5.5,137.25
141,137.5,5.5,137.5
142,137.0,6.0,137.0
143,137.0,5.5,137.0
144,137.25,5.0,137.25
145,137.25,4.5,137.25
146,137.5,4.0,137.5
147,137.5,5.5,137.5
148,136.75,8.0,136.75
149,136.75,9.0,136.75
150,136.5,9.0,136.5
151,136.5,10.0,136.5
152,136.5,10.5,136.5
153,137.0,8.5,137.0
154,137.0,9.5,137.0
155,137.25,10.5,137.25
156,137.25,10.5,137.25
157,137.25,11.5,137.25
158,137.25,11.0,137.25
159,137.25,10.0,137.25
160,138.0,9.0,138.0
161,138.0,9.0,138.0
162,137.75,7.0,137.75
163,137.75,3.5,137.75
164,137.25,4.0,137.25
165,137.25,6.0,137.25
166,138.25,6.0,138.25
167,138.25,9.0,138.25
168,138.75,9.5,138.75
169,141.0,8.5,141.0
170,141.0,8.5,141.0
171,141.25,8.0,141.25
172,141.25,8.5,141.25
173,139.0,9.5,139.0
174,138.25,9.5,138.25
175,138.25,10.0,138.25
176,138.25,10.0,138.25
177,138.25,9.5,138.25
178,137.5,7.0,137.5
179,137.5,4.0,137.5
180,137.0,4.0,137.0
181,137.75,8.0,137.75
182,137.75,8.0,137.75
183,137.75,9.0,137.75
184,137.75,5.0,137.75
185,137.25,4.5,137.25
186,137.25,4.5,137.25
187,136.25,4.5,136.25
188,136.75,4.5,136.75
189,136.75,4.5,136.75
190,137.25,4.0,137.25
191,137.25,3.5,137.25
192,137.25,2.0,137.25
193,137.25,2.0,137.25
194,137.0,0.5,137.0
195,137.0,4.0,137.0
196,137.0,6.5,137.0
197,137.75,7.0,137.75
198,137.75,7.0,137.75
199,138.0,7.5,138.0
200,138.0,8.0,138.0
201,138.0,7.5,138.0
202,138.25,7.0,138.25
203,138.25,6.5,138.25
204,138.25,6.5,138.25
205,138.25,6.0,138.25
206,138.75,5.0,138.75
207,138.5,3.0,138.5
208,138.5,3.5,138.5
209,137.75,5.0,137.75
210,137.75,6.0,137.75
211,137.75,6.0,137.75
212,137.75,5.5,137.75
213,137.5,4.5,137.5
214,137.5,4.5,137.5
215,136.5,4.0,136.5
216,136.25,3.5,136.25
217,136.25,4.5,136.25
218,136.5,7.0,136.5
219,136.5,9.0,136.5
220,136.0,9.0,136.0
221,136.0,9.5,136.0
222,135.75,7.5,135.75
223,135.75,7.5,135.75
224,135.75,7.0,135.75
225,135.75,7.0,135.75
226,135.75,7.5,135.75
227,135.5,7.5,135.5
228,135.5,6.5,135.5
229,135.5,5.5,135.5
230,135.5,5.5,135.5
231,135.5,4.0,135.5
232,135.25,1.0,135.25
233,135.25,1.5,135.25
234,135.75,3.5,135.75
235,135.75,5.0,135.75
236,136.0,5.5,136.0
237,136.0,6.0,136.0
238,135.5,4.5,135.5
239,135.5,3.5,135.5
240,135.5,2.0,135.5
241,135.5,1.5,135.5
242,135.0,3.5,135.0
243,135.0,6.0,135.0
244,135.5,8.0,135.5
245,134.5,9.0,134.5
246,134.5,9.0,134.5
247,135.0,8.5,135.0
248,135.0,6.5,135.0
249,135.25,6.5,135.25
250,135.25,5.5,135.25
251,135.25,4.5,135.25
252,135.25,4.5,135.25
253,135.0,3.5,135.0
254,135.5,2.0,135.5
255,135.5,3.5,135.5
256,135.75,4.5,135.75
257,135.75,4.5,135.75
258,136.0,5.0,136.0
259,136.0,4.5,136.0
260,136.0,3.0,136.0
261,136.25,2.0,136.25
262,136.25,2.0,136.25
263,136.5,2.0,136.5
264,136.5,0.5,136.5
265,136.5,1.5,136.5
266,136.5,3.0,136.5
267,136.5,4.0,136.5
268,136.5,5.0,136.5
269,136.5,3.5,136.5
270,137.0,1.5,137.0
271,137.0,0.5,137.0
272,136.25,0.5,136.25
273,136.25,0.5,136.25
274,136.25,0.5,136.25
275,136.25,0.0,136.25
276,136.5,0.0,136.5
277,136.5,0.0,136.5
278,136.0,0.0,136.0
279,136.0,0.0,136.0
280,135.75,0.5,135.75
281,135.75,1.5,135.75
282,136.0,1.0,136.0
283,136.0,0.5,136.0
284,136.0,0.5,136.0
285,136.0,0.0,136.0
286,136.0,0.0,136.0
287,136.25,0.0,136.25
288,136.25,0.0,136.25
289,136.25,0.0,136.25
290,136.25,0.0,136.25
291,136.25,1.0,136.25
292,136.25,1.0,136.25
293,136.25,0.5,136.25
294,136.75,0.5,136.75
295,136.75,0.0,136.75
296,137.0,0.0,137.0
297,137.0,0.0,137.0
298,137.0,0.0,137.0
299,138.5,0.0,138.5
300,138.5,0.0,138.5
301,138.5,0.5,138.5
302,137.75,1.5,137.75
303,137.25,1.5,137.25
304,137.25,1.0,137.25
305,137.75,0.0,137.75
306,137.75,0.0,137.75
307,136.75,0.0,136.75
308,136.75,0.0,136.75
309,136.75,0.0,136.75
310,136.75,0.0,136.75
311,136.75,0.0,136.75
312,137.0,0.0,137.0
313,137.0,0.0,137.0
314,137.0,0.0,137.0
315,137.0,0.0,137.0
316,137.0,0.0,137.0
317,136.5,0.0,136.5
318,136.5,0.0,136.5
319,136.75,0.0,136.75
320,136.75,0.0,136.75
321,137.25,0.0,137.25
322,137.25,0.0,137.25
323,137.5,0.0,137.5
324,137.75,0.0,137.75
325,137.75,0.0,137.75
326,137.5,0.0,137.5
327,137.5,0.0,137.5
328,137.0,0.0,137.0
329,137.0,0.0,137.0
330,136.75,0.0,136.75
331,136.75,0.0,136.75
332,136.75,0.0,136.75
333,135.5,0.0,135.5
334,135.5,0.0,135.5
335,134.75,0.0,134.75
336,134.75,0.0,134.75
337,133.75,0.0,133.75
338,133.75,0.0,133.75
339,132.5,0.0,132.5
340,131.5,0.0,131.5
341,131.5,0.0,131.5
342,131.5,0.0,131.5
343,131.5,0.0,131.5
344,130.75,0.0,130.75
345,130.75,0.0,130.75
346,130.25,2.0,130.25
347,130.25,3.5,130.25
348,130.25,3.5,130.25
349,130.25,3.0,130.25
350,130.5,1.5,130.5
351,130.5,0.5,130.5
352,130.5,0.5,130.5
353,130.0,0.5,130.0
354,130.0,0.5,130.0
355,128.75,1.5,128.75
356,128.75,2.0,128.75
357,126.75,3.5,126.75
358,126.75,3.5,126.75
359,125.0,4.0,125.0
360,125.0,3.0,125.0
361,125.0,2.5,125.0
362,125.0,2.0,125.0
363,122.75,2.0,122.75
364,122.75,2.0,122.75
365,123.0,1.5,123.0
366,123.0,2.0,123.0
367,121.5,2.5,121.5
368,121.5,3.5,121.5
369,120.5,4.0,120.5
370,120.5,3.5,120.5
371,120.5,2.5,120.5
372,120.5,2.0,120.5
373,120.75,1.0,120.75
374,120.75,1.0,120.75
375,121.75,1.0,121.75
376,121.75,1.0,121.75
377,121.75,2.0,121.75
378,121.75,2.5,121.75
379,121.75,3.5,121.75
380,121.75,3.5,121.75
381,122.0,3.0,122.0
382,122.0,0.5,122.0
383,122.0,0.0,122.0
384,122.0,0.0,122.0
385,123.0,0.0,123.0
386,123.0,0.0,123.0
387,123.25,0.5,123.25
388,123.25,1.5,123.25
389,124.0,2.5,124.0
390,124.0,2.5,124.0
391,123.0,3.5,123.0
392,123.0,1.0,123.0
393,123.0,0.5,123.0
394,123.0,0.5,123.0
395,123.0,0.5,123.0
396,123.0,0.0,123.0
397,123.0,1.0,123.0
398,122.75,2.0,122.75
399,122.75,3.0,122.75
400,122.75,3.5,122.75
401,122.75,3.5,122.75
402,123.0,3.5,123.0
403,123.0,2.5,123.0
404,123.0,0.5,123.0
405,123.0,0.5,123.0
406,123.25,0.5,123.25
407,123.25,0.0,123.25
408,122.0,1.5,122.0
409,122.0,2.5,122.0
410,122.0,3.0,122.0
411,121.75,3.5,121.75
412,121.75,3.5,121.75
413,121.5,2.5,121.5
414,121.5,0.5,121.5
415,121.5,0.0,121.5
416,121.5,0.0,121.5
417,122.25,0.0,122.25
418,122.25,0.5,122.25
419,122.25,1.5,122.25
420,122.25,2.5,122.25
421,122.0,3.5,122.0
422,122.0,3.5,122.0
423,122.0,4.0,122.0
424,122.0,3.0,122.0
425,122.0,2.5,122.0
426,122.0,2.0,122.0
427,122.75,1.5,122.75
428,122.75,1.5,122.75
429,123.0,1.0,123.0
430,123.0,1.0,123.0
431,123.0,1.5,123.0
432,124.5,2.5,124.5
433,124.5,3.0,124.5
434,124.5,3.5,124.5
435,118.5,3.0,118.5
436,118.5,2.0,118.5
437,122.0,1.5,122.0
438,122.0,1.0,122.0
439,123.5,1.0,123.5
440,123.5,1.0,123.5
441,124.5,1.0,124.5
442,124.5,1.5,124.5
443,125.25,1.0,125.25
444,125.25,1.0,125.25
445,125.5,0.0,125.5
446,125.5,0.0,125.5
447,124.5,3.5,124.5
448,124.0,5.5,124.0
449,124.0,5.5,124.0
450,123.5,9.0,123.5
451,123.5,7.5,123.5
452,123.0,7.5,123.0
453,123.0,8.5,123.0
454,123.0,8.5,123.0
455,123.0,10.5,123.0
456,123.75,10.0,123.75
457,123.75,9.0,123.75
458,125.0,8.5,125.0
459,125.0,7.5,125.0
460,125.75,7.0,125.75
461,125.75,6.0,125.75
462,126.5,5.0,126.5
463,126.5,4.5,126.5
464,128.0,3.5,128.0
465,128.0,3.5,128.0
466,128.0,3.0,128.0
467,128.0,2.5,128.0
468,127.0,3.0,127.0
469,127.0,2.5,127.0
470,127.25,2.5,127.25
471,127.25,2.0,127.25
472,127.25,5.0,127.25
473,127.25,6.0,127.25
474,127.25,7.5,127.25
475,130.25,8.0,130.25
476,130.25,8.0,130.25
477,129.75,8.0,129.75
478,129.75,8.0,129.75
479,129.25,8.0,129.25
480,129.25,8.0,129.25
481,129.75,8.0,129.75
482,129.75,7.5,129.75
483,130.0,6.0,130.0
484,130.0,5.0,130.0
485,130.75,4.0,130.75
486,130.75,4.0,130.75
487,130.75,4.0,130.75
488,131.25,5.0,131.25
489,131.25,6.5,131.25
490,130.5,6.5,130.5
491,130.5,6.0,130.5
492,133.25,5.0,133.25
493,133.25,4.5,133.25
494,133.25,4.0,133.25
495,130.25,4.5,130.25
496,130.25,4.0,130.25
497,130.75,3.5,130.75
498,130.75,3.0,130.75
499,130.75,3.0,130.75
500,130.75,4.0,130.75
501,131.25,5.5,131.25
502,131.25,5.5,131.25
503,132.0,6.5,132.0
504,132.0,6.0,132.0
505,132.0,4.0,132.0
506,132.5,4.0,132.5
507,132.5,3.5,132.5
508,132.75,3.5,132.75
509,132.75,3.5,132.75
510,132.75,3.5,132.75
511,134.0,5.0,134.0
512,134.0,6.0,134.0
513,134.0,6.0,134.0
514,134.25,7.5,134.25
515,134.25,8.0,134.25
516,134.25,7.5,134.25
517,134.25,7.5,134.25
518,134.25,7.5,134.25
519,133.5,7.5,133.5
520,133.5,7.0,133.5
521,134.5,6.5,134.5
522,134.5,6.0,134.5
523,134.75,4.0,134.75
524,134.75,4.5,134.75
525,134.75,6.0,134.75
526,135.0,6.5,135.0
527,135.0,7.0,135.0
528,135.5,6.5,135.5
529,135.5,5.0,135.5
530,135.0,4.5,135.0
531,135.0,4.0,135.0
532,135.0,3.5,135.0
533,135.0,3.5,135.0
534,135.0,3.5,135.0
535,135.25,4.0,135.25
536,135.25,6.5,135.25
537,134.5,7.5,134.5
538,134.5,8.5,134.5
539,134.0,10.5,134.0
540,134.0,10.5,134.0
541,134.0,12.5,134.0
542,134.5,13.0,134.5
543,134.5,13.0,134.5
544,134.75,14.0,134.75
545,134.75,14.0,134.75
546,134.75,16.5,134.75
547,134.75,16.0,134.75
548,134.75,16.0,134.75
549,135.0,15.0,135.0
550,135.0,15.0,135.0
551,135.5,14.0,135.5
552,135.5,13.0,135.5
553,135.75,12.5,135.75
554,135.75,11.5,135.75
555,135.75,10.5,135.75
556,136.0,9.5,136.0
557,136.0,8.5,136.0
558,136.0,7.5,136.0
559,136.0,7.0,136.0
560,136.25,6.0,136.25
561,136.25,5.0,136.25
562,136.5,4.0,136.5
563,136.5,6.0,136.5
564,136.5,9.5,136.5
565,136.5,11.0,136.5
566,136.5,11.0,136.5
567,136.5,12.0,136.5
568,136.5,13.0,136.5
569,136.5,12.0,136.5
570,0.0,12.5,136.25000000000003
571,0.0,13.5,136.25000000000003
572,134.5,13.5,134.5
573,134.5,14.0,134.5
574,134.25,13.5,134.25
575,134.25,13.0,134.25
576,134.0,12.0,134.0
577,134.0,12.0,134.0
578,134.5,11.0,134.5
579,135.0,9.5,135.0
580,135.0,10.0,135.0
581,135.0,11.0,135.0
582,135.0,11.0,135.0
583,135.0,12.0,135.0
584,135.0,12.0,135.0
585,135.25,11.5,135.25
586,135.5,11.5,135.5
587,135.5,12.0,135.5
588,135.5,11.0,135.5
589,135.5,11.5,135.5
590,135.75,12.5,135.75
591,135.75,13.5,135.75
592,135.75,14.0,135.75
593,135.75,14.0,135.75
594,136.0,14.0,136.0
595,136.0,13.5,136.0
596,136.0,12.5,136.0
597,135.25,12.0,135.25
598,135.25,12.0,135.25
599,134.75,12.0,134.75
600,134.75,11.5,134.75
601,135.0,11.5,135.0
602,135.0,10.0,135.0
603,135.0,10.5,135.0
604,135.0,10.5,135.0
605,137.0,11.5,137.0
606,137.0,12.5,137.0
607,137.0,13.0,137.0
608,137.0,13.5,137.0
609,137.0,13.5,137.0
610,137.0,13.0,137.0
611,136.5,13.0,136.5
612,136.5,13.0,136.5
613,136.0,12.5,136.0
614,136.0,12.5,136.0
615,133.25,12.0,133.25
616,133.25,12.0,133.25
617,133.5,13.0,133.5
618,134.5,13.5,134.5
619,134.5,14.5,134.5
620,135.25,14.5,135.25
621,135.25,14.0,135.25
622,135.25,14.0,135.25
623,135.25,14.0,135.25
624,135.25,14.5,135.25
625,135.75,15.0,135.75
626,135.75,15.0,135.75
627,136.0,14.5,136.0
628,136.0,14.0,136.0
629,136.75,13.5,136.75
630,136.75,12.5,136.75
631,137.0,12.5,137.0
632,137.0,12.0,137.0
633,136.25,13.5,136.25
634,136.25,14.0,136.25
635,137.75,14.0,137.75
636,137.75,14.0,137.75
637,138.0,14.5,138.0
638,138.0,14.5,138.0
639,138.0,13.5,138.0
640,137.75,13.0,137.75
641,137.75,13.0,137.75
642,137.0,13.0,137.0
643,137.0,12.5,137.0
644,137.25,13.5,137.25
645,137.25,14.5,137.25
646,137.25,14.5,137.25
647,137.75,15.0,137.75
648,137.75,15.5,137.75
649,137.5,15.5,137.5
650,137.5,16.0,137.5
651,136.75,16.5,136.75
652,136.75,16.5,136.75
653,135.0,16.5,135.0
654,135.0,16.5,135.0
655,135.0,16.5,135.0
656,134.75,15.0,134.75
657,134.75,13.0,134.75
658,135.5,11.0,135.5
659,136.25,9.0,136.25
660,136.25,9.0,136.25
661,135.25,8.0,135.25
662,135.25,8.0,135.25
663,135.5,8.0,135.5
664,135.5,8.5,135.5
665,136.0,7.0,136.0
666,136.5,5.0,136.5
667,136.5,3.5,136.5
668,136.75,3.5,136.75
669,136.75,3.0,136.75
670,136.75,2.5,136.75
671,136.75,4.0,136.75
672,136.75,5.0,136.75
673,137.0,5.0,137.0
674,137.0,5.5,137.0
675,137.25,6.0,137.25
676,137.25,7.5,137.25
677,137.25,7.0,137.25
678,137.25,7.0,137.25
679,137.0,7.0,137.0
680,137.0,8.5,137.0
681,137.0,8.5,137.0
682,137.0,7.5,137.0
683,137.0,7.5,137.0
684,137.25,6.5,137.25
685,137.25,5.5,137.25
686,137.25,4.0,137.25
687,137.25,3.0,137.25
688,137.25,3.0,137.25
689,137.25,4.5,137.25
690,137.25,5.5,137.25
691,138.0,6.0,138.0
692,138.25,6.5,138.25
693,138.25,6.0,138.25
694,137.75,5.5,137.75
695,137.75,5.5,137.75
696,137.5,5.0,137.5
697,137.5,4.0,137.5
698,137.75,4.0,137.75
699,138.75,5.0,138.75
700,138.75,5.0,138.75
701,138.75,7.0,138.75
702,138.75,10.0,138.75
703,138.0,9.5,138.0
704,138.0,8.5,138.0
705,137.5,8.5,137.5
706,137.5,8.0,137.5
707,137.5,10.0,137.5
708,136.75,10.5,136.75
709,136.75,11.0,136.75
710,136.25,11.0,136.25
711,136.25,9.5,136.25
712,137.5,10.0,137.5
713,138.25,7.5,138.25
714,138.25,6.5,138.25
715,137.25,5.5,137.25
716,137.25,5.5,137.25
717,137.25,4.0,137.25
718,137.25,3.0,137.25
719,137.25,2.5,137.25
720,137.5,3.5,137.5
721,137.5,4.0,137.5
722,137.5,6.0,137.5
723,137.5,8.5,137.5
724,137.5,10.0,137.5
725,136.5,11.0,136.5
726,136.5,13.0,136.5
727,136.5,13.0,136.5
728,136.75,15.0,136.75
729,137.25,15.0,137.25
730,137.25,16.0,137.25
731,137.5,16.0,137.5
732,137.5,16.0,137.5
733,137.5,17.0,137.5
734,137.75,17.0,137.75
735,137.75,15.5,137.75
736,137.75,15.0,137.75
737,137.75,15.0,137.75
738,138.0,14.0,138.0
739,138.0,13.0,138.0
740,137.75,11.5,137.75
741,137.5,13.5,137.5
742,137.5,13.5,137.5
743,137.5,12.0,137.5
744,137.5,11.0,137.5
745,137.5,9.0,137.5
746,137.5,9.0,137.5
747,137.75,8.5,137.75
748,138.5,8.5,138.5
749,138.5,8.0,138.5
750,138.0,8.0,138.0
751,138.0,8.0,138.0
752,137.75,7.0,137.75
753,137.75,7.0,137.75
754,138.0,6.5,138.0
755,138.0,4.5,138.0
756,139.25,3.0,139.25
757,139.75,3.0,139.75
758,139.75,3.0,139.75
759,139.75,3.0,139.75
760,138.75,4.5,138.75
761,138.5,7.5,138.5
762,138.5,7.0,138.5
763,138.5,6.5,138.5
764,137.0,6.5,137.0
765,137.0,6.5,137.0
766,137.0,7.5,137.0
767,137.0,8.5,137.0
768,137.0,9.0,137.0
769,137.0,9.0,137.0
770,136.25,9.0,136.25
771,136.25,8.5,136.25
772,135.75,7.5,135.75
773,136.0,8.5,136.0
774,136.0,8.5,136.0
775,136.0,10.5,136.0
776,136.0,10.0,136.0
777,136.0,9.0,136.0
778,136.0,8.5,136.0
779,136.5,9.0,136.5
780,136.5,9.0,136.5
781,136.5,9.0,136.5
782,136.5,6.5,136.5
783,136.5,7.0,136.5
784,136.5,6.0,136.5
785,136.5,6.0,136.5
786,136.75,5.0,136.75
787,136.75,4.5,136.75
788,136.75,5.5,136.75
789,136.75,5.5,136.75
790,136.75,5.5,136.75
791,136.5,3.5,136.5
792,136.5,2.0,136.5
793,136.5,4.5,136.5
794,136.5,8.5,136.5
795,136.5,9.5,136.5
796,136.5,9.5,136.5
797,136.5,10.0,136.5
798,136.5,12.0,136.5
799,136.75,12.0,136.75
800,136.75,13.0,136.75
801,136.75,13.0,136.75
802,136.5,14.0,136.5
803,137.0,15.5,137.0
804,137.0,15.5,137.0
805,137.0,15.0,137.0
806,137.0,15.0,137.0
807,137.25,14.0,137.25
808,137.25,13.5,137.25
809,137.25,12.5,137.25
810,137.25,11.5,137.25
811,137.25,12.0,137.25
812,137.5,12.0,137.5
813,137.5,14.0,137.5
814,138.5,14.0,138.5
815,138.5,14.0,138.5
816,138.5,13.5,138.5
817,138.5,13.5,138.5
818,138.5,13.0,138.5
819,138.5,12.5,138.5
820,138.5,12.0,138.5
821,138.0,11.5,138.0
822,138.0,11.5,138.0
823,138.0,11.5,138.0
824,137.0,11.5,137.0
825,137.0,13.5,137.0
826,136.75,13.5,136.75
827,136.75,13.5,136.75
828,136.75,13.5,136.75
829,135.75,13.5,135.75
830,135.75,12.5,135.75
831,136.0,12.0,136.0
832,136.0,11.5,136.0
833,135.75,11.5,135.75
834,135.75,11.5,135.75
835,135.75,11.0,135.75
836,135.75,10.5,135.75
837,135.25,10.5,135.25
838,135.5,10.5,135.5
839,135.5,9.5,135.5
840,135.5,8.0,135.5
841,135.0,10.0,135.0
842,135.0,11.5,135.0
843,135.0,12.0,135.0
844,135.5,12.0,135.5
845,135.5,13.0,135.5
846,135.75,12.0,135.75
847,135.75,13.0,135.75
848,135.75,14.5,135.75
849,135.75,14.5,135.75
850,136.0,15.0,136.0
851,136.25,13.0,136.25
852,136.25,12.5,136.25
853,135.75,11.5,135.75
854,135.75,11.5,135.75
855,136.0,10.5,136.0
856,136.0,10.5,136.0
857,136.0,13.0,136.0
858,136.5,14.0,136.5
859,135.75,14.0,135.75
860,135.75,14.0,135.75
861,134.75,14.5,134.75
862,134.75,14.5,134.75
863,134.5,15.0,134.5
864,134.5,14.5,134.5
865,135.0,14.5,135.0
866,135.0,14.0,135.0
867,135.25,13.0,135.25
868,135.25,11.0,135.25
869,135.5,11.5,135.5
870,135.5,11.5,135.5
871,135.5,13.5,135.5
872,135.5,14.0,135.5
873,135.75,14.5,135.75
874,136.25,14.5,136.25
875,136.25,15.0,136.25
876,136.25,15.0,136.25
877,136.25,15.0,136.25
878,136.0,15.0,136.0
879,136.0,17.0,136.0
880,136.0,18.0,136.0
881,136.0,18.0,136.0
882,136.25,17.5,136.25
883,136.25,12.5,136.25
884,136.25,10.5,136.25
885,136.25,11.0,136.25
886,136.25,11.0,136.25
887,136.5,11.5,136.5
888,136.5,11.5,136.5
889,136.75,14.0,136.75
890,137.0,14.0,137.0
891,137.0,14.0,137.0
892,137.25,14.0,137.25
893,137.25,13.0,137.25
894,137.25,12.0,137.25
895,137.25,11.0,137.25
896,137.0,10.0,137.0
897,137.0,10.0,137.0
898,137.0,9.5,137.0
899,137.0,12.0,137.0
900,137.0,12.5,137.0
901,137.0,12.5,137.0
902,137.0,12.5,137.0
903,137.25,12.0,137.25
904,137.25,11.5,137.25
905,137.25,10.5,137.25
906,137.25,9.5,137.25
907,138.0,9.5,138.0
908,138.0,9.5,138.0
909,138.0,8.5,138.0
910,137.75,9.5,137.75
911,137.75,10.5,137.75
912,137.25,11.0,137.25
913,137.25,11.0,137.25
914,137.0,11.5,137.0
915,137.0,11.5,137.0
916,137.5,11.5,137.5
917,137.5,10.5,137.5
918,137.5,10.5,137.5
919,136.75,10.5,136.75
920,136.75,10.5,136.75
921,136.0,9.0,136.0
922,136.0,8.0,136.0
923,136.25,9.0,136.25
924,136.25,9.0,136.25
925,136.25,10.0,136.25
926,135.75,10.5,135.75
927,135.75,10.0,135.75
928,135.25,9.5,135.25
929,135.25,9.5,135.25
930,134.5,9.5,134.5
931,134.5,10.0,134.5
932,133.5,9.5,133.5
933,132.75,8.5,132.75
934,132.75,8.5,132.75
935,133.0,7.0,133.0
936,133.0,8.0,133.0
937,133.0,9.5,133.0
938,133.0,10.0,133.0
939,132.75,9.5,132.75
940,132.75,9.5,132.75
941,132.75,8.5,132.75
942,132.75,6.5,132.75
943,132.0,6.0,132.0
944,132.0,6.0,132.0
945,129.75,6.0,129.75
946,129.75,8.0,129.75
947,127.0,9.0,127.0
948,127.0,10.0,127.0
949,127.5,10.0,127.5
950,127.5,10.0,127.5
951,127.75,10.0,127.75
952,127.75,10.0,127.75
953,127.75,9.5,127.75
954,127.75,8.5,127.75
955,127.5,8.5,127.5
956,127.5,8.5,127.5
957,127.25,8.0,127.25
958,127.25,7.5,127.25
959,127.25,5.5,127.25
960,126.5,6.0,126.5
961,126.5,6.0,126.5
962,125.25,7.5,125.25
963,125.25,9.0,125.25
964,124.0,8.5,124.0
965,124.0,7.5,124.0
966,122.0,7.5,122.0
967,122.0,7.5,122.0
968,121.0,7.0,121.0
969,121.0,6.5,121.0
970,120.0,6.0,120.0
971,120.0,8.0,120.0
972,120.0,8.0,120.0
973,117.25,9.5,117.25
974,117.25,10.0,117.25
975,117.0,9.0,117.0
976,117.0,8.0,117.0
977,116.5,8.0,116.5
978,116.5,8.0,116.5
979,115.5,7.0,115.5
980,115.5,7.0,115.5
981,115.5,6.5,115.5
982,115.5,6.5,115.5
983,115.5,5.5,115.5
984,115.5,5.5,115.5
985,115.5,6.5,115.5
986,115.5,5.5,115.5
987,115.5,4.5,115.5
988,115.5,4.5,115.5
989,115.5,4.0,115.5
990,115.5,3.5,115.5
991,0.0,2.5,136.25000000000003
992,0.0,3.0,136.25000000000003
993,0.0,3.0,136.25000000000003
994,115.25,4.5,115.25
