seconds,FHR,UC,FHR_denoised
488,152.5,38.0,152.5
489,152.5,37.5,152.5
490,152.75,37.5,152.75
491,152.75,38.0,152.75
492,152.75,37.5,152.75
493,153.0,37.5,153.0
494,153.0,36.5,153.0
495,153.0,38.0,153.0
496,153.0,37.5,153.0
497,153.0,37.0,153.0
498,152.25,36.0,152.25
499,152.25,37.5,152.25
500,151.5,37.0,151.5
501,150.75,36.0,150.75
502,150.75,36.5,150.75
503,150.0,37.0,150.0
504,150.0,36.0,150.0
505,150.0,35.5,150.0
506,150.0,37.0,150.0
507,150.0,37.0,150.0
508,150.0,36.0,150.0
509,150.0,35.5,150.0
510,150.0,37.0,150.0
511,150.0,36.5,150.0
512,149.25,36.0,149.25
513,149.25,35.5,149.25
514,149.75,36.5,149.75
515,149.75,36.0,149.75
516,148.75,35.0,148.75
517,149.25,35.5,149.25
518,149.25,36.0,149.25
519,149.75,35.5,149.75
520,150.0,35.0,150.0
521,150.0,35.5,150.0
522,150.0,35.5,150.0
523,150.0,35.0,150.0
524,150.0,35.0,150.0
525,150.0,36.0,150.0
526,150.0,35.0,150.0
527,148.75,34.5,148.75
528,148.25,35.0,148.25
529,148.25,36.0,148.25
530,148.25,34.5,148.25
531,148.25,35.0,148.25
532,148.0,36.0,148.0
533,147.5,38.0,147.5
534,147.5,37.0,147.5
535,147.75,34.5,147.75
536,147.75,36.0,147.75
537,147.75,34.5,147.75
538,148.0,36.0,148.0
539,148.0,36.0,148.0
540,148.25,35.0,148.25
541,147.75,35.0,147.75
542,147.75,36.0,147.75
543,147.0,35.5,147.0
544,147.0,34.5,147.0
545,147.0,34.0,147.0
546,147.0,33.5,147.0
547,147.0,33.5,147.0
548,147.0,34.5,147.0
549,147.0,35.5,147.0
550,147.25,37.0,147.25
551,147.75,37.5,147.75
552,147.75,36.5,147.75
553,147.5,38.0,147.5
554,147.5,38.0,147.5
555,147.5,37.0,147.5
556,147.25,39.0,147.25
557,147.25,39.5,147.25
558,146.75,38.5,146.75
559,147.25,39.5,147.25
560,147.25,40.0,147.25
561,146.5,39.0,146.5
562,146.5,40.5,146.5
563,146.0,40.0,146.0
564,147.0,39.0,147.0
565,147.0,39.5,147.0
566,146.75,39.0,146.75
567,146.75,38.5,146.75
568,147.0,39.0,147.0
569,147.0,39.5,147.0
570,147.0,38.5,147.0
571,147.25,39.5,147.25
572,147.5,39.5,147.5
573,147.5,39.5,147.5
574,147.5,39.5,147.5
575,147.5,39.5,147.5
576,147.75,39.5,147.75
577,147.75,39.5,147.75
578,147.75,39.5,147.75
579,147.25,40.0,147.25
580,147.25,40.0,147.25
581,146.5,40.0,146.5
582,146.5,39.5,146.5
583,146.5,40.0,146.5
584,146.75,39.5,146.75
585,146.75,40.0,146.75
586,146.75,41.5,146.75
587,146.75,40.5,146.75
588,146.75,40.0,146.75
589,147.0,40.5,147.0
590,147.0,40.5,147.0
591,147.0,40.0,147.0
592,147.0,39.5,147.0
593,147.0,40.5,147.0
594,147.25,39.0,147.25
595,147.5,40.0,147.5
596,147.5,39.5,147.5
597,147.25,39.5,147.25
598,147.25,39.5,147.25
599,147.25,40.5,147.25
600,147.25,40.5,147.25
601,147.25,39.5,147.25
602,147.75,41.5,147.75
603,147.25,40.5,147.25
604,147.25,40.0,147.25
605,148.0,41.0,148.0
606,148.0,40.5,148.0
607,147.75,40.0,147.75
608,148.25,41.5,148.25
609,148.25,40.5,148.25
610,147.75,41.0,147.75
611,147.75,41.0,147.75
612,148.0,40.5,148.0
613,148.0,40.0,148.0
614,148.0,40.0,148.0
615,148.5,40.0,148.5
616,148.5,40.0,148.5
617,148.5,40.0,148.5
618,148.5,40.0,148.5
619,148.5,39.5,148.5
620,149.0,38.5,149.0
621,148.25,39.5,148.25
622,148.25,38.5,148.25
623,148.75,38.0,148.75
624,148.75,39.5,148.75
625,148.0,38.0,148.0
626,148.25,37.5,148.25
627,148.25,38.5,148.25
628,148.5,37.0,148.5
629,148.25,37.0,148.25
630,148.25,36.5,148.25
631,148.25,37.5,148.25
632,148.25,36.5,148.25
633,148.0,36.5,148.0
634,148.0,37.5,148.0
635,148.0,37.5,148.0
636,148.5,37.5,148.5
637,148.5,38.0,148.5
638,148.5,38.5,148.5
639,149.25,37.5,149.25
640,149.25,37.5,149.25
641,148.25,37.0,148.25
642,148.0,37.5,148.0
643,148.0,36.5,148.0
644,147.5,34.5,147.5
645,147.5,34.5,147.5
646,148.25,35.0,148.25
647,148.25,36.0,148.25
648,148.25,34.0,148.25
649,148.0,34.5,148.0
650,147.75,33.0,147.75
651,147.75,32.5,147.75
652,148.25,32.5,148.25
653,148.25,32.0,148.25
654,148.25,30.5,148.25
655,148.25,30.0,148.25
656,148.25,30.0,148.25
657,149.5,32.5,149.5
658,148.75,34.5,148.75
659,148.75,32.0,148.75
660,149.0,32.5,149.0
661,149.0,32.0,149.0
662,149.0,32.5,149.0
663,149.5,32.5,149.5
664,149.5,32.5,149.5
665,149.25,33.0,149.25
666,149.25,33.5,149.25
667,149.25,34.0,149.25
668,149.75,32.5,149.75
669,149.75,32.5,149.75
670,148.75,31.0,148.75
671,148.5,30.5,148.5
672,148.5,30.5,148.5
673,148.5,30.0,148.5
674,148.5,29.5,148.5
675,148.25,29.0,148.25
676,148.25,30.0,148.25
677,148.25,29.0,148.25
678,148.75,29.0,148.75
679,149.25,28.5,149.25
680,149.25,28.5,149.25
681,149.5,30.5,149.5
682,149.5,28.5,149.5
683,149.5,29.5,149.5
684,149.25,29.0,149.25
685,149.25,28.0,149.25
686,149.5,28.5,149.5
687,149.5,28.0,149.5
688,149.75,28.0,149.75
689,149.75,27.5,149.75
690,149.75,27.5,149.75
691,149.75,27.0,149.75
692,149.75,26.5,149.75
693,149.75,25.5,149.75
694,149.5,26.5,149.5
695,149.5,27.0,149.5
696,149.0,26.0,149.0
697,148.75,26.0,148.75
698,148.75,24.5,148.75
699,148.5,26.0,148.5
700,148.0,25.5,148.0
701,148.0,25.5,148.0
702,148.5,26.0,148.5
703,148.5,24.5,148.5
704,149.25,25.0,149.25
705,148.25,25.5,148.25
706,148.25,25.0,148.25
707,149.0,25.5,149.0
708,148.75,26.5,148.75
709,148.75,26.5,148.75
710,148.75,26.0,148.75
711,148.75,27.0,148.75
712,148.75,26.5,148.75
713,148.75,26.0,148.75
714,148.75,26.0,148.75
715,148.75,25.0,148.75
716,148.75,26.0,148.75
717,148.75,25.0,148.75
718,149.0,24.5,149.0
719,149.0,23.5,149.0
720,149.75,23.5,149.75
721,149.25,24.0,149.25
722,149.25,23.5,149.25
723,149.5,22.5,149.5
724,149.5,23.0,149.5
725,149.5,22.5,149.5
726,149.25,23.0,149.25
727,149.25,22.0,149.25
728,149.5,22.0,149.5
729,150.0,23.5,150.0
730,150.0,25.5,150.0
731,149.25,24.0,149.25
732,149.25,23.0,149.25
733,150.0,22.0,150.0
734,150.0,22.0,150.0
735,150.0,23.0,150.0
736,149.75,23.5,149.75
737,149.5,24.0,149.5
738,149.5,25.0,149.5
739,150.0,24.0,150.0
740,150.0,23.0,150.0
741,149.75,23.0,149.75
742,149.75,23.0,149.75
743,149.75,21.5,149.75
744,149.75,22.0,149.75
745,150.0,23.0,150.0
746,150.0,23.5,150.0
747,149.5,24.0,149.5
748,149.5,22.5,149.5
749,150.0,21.5,150.0
750,150.0,21.5,150.0
751,150.0,23.0,150.0
752,150.0,23.5,150.0
753,150.5,23.5,150.5
754,150.5,23.5,150.5
755,150.0,23.5,150.0
756,150.0,24.0,150.0
757,150.0,24.5,150.0
758,149.25,26.0,149.25
759,149.25,26.0,149.25
760,149.0,27.0,149.0
761,149.0,27.5,149.0
762,149.0,27.0,149.0
763,149.0,27.5,149.0
764,149.0,28.0,149.0
765,148.75,29.0,148.75
766,148.25,27.0,148.25
767,148.25,26.0,148.25
768,148.75,23.0,148.75
769,148.75,24.0,148.75
770,149.25,26.0,149.25
771,149.25,26.0,149.25
772,149.25,26.0,149.25
773,149.5,26.0,149.5
774,149.75,25.0,149.75
775,149.75,25.5,149.75
776,149.75,26.0,149.75
777,149.75,27.0,149.75
778,150.0,28.5,150.0
779,150.0,27.0,150.0
780,150.0,26.5,150.0
781,150.0,27.0,150.0
782,150.5,27.5,150.5
783,150.5,29.5,150.5
784,150.25,29.0,150.25
785,150.25,28.5,150.25
786,150.5,28.0,150.5
787,150.75,28.5,150.75
788,150.75,30.0,150.75
789,150.75,29.0,150.75
790,150.0,29.0,150.0
791,150.0,28.5,150.0
792,150.0,29.0,150.0
793,150.0,30.5,150.0
794,150.0,29.0,150.0
795,150.0,29.0,150.0
796,150.0,28.5,150.0
797,149.5,30.0,149.5
798,149.25,29.5,149.25
799,149.25,28.5,149.25
800,149.25,28.5,149.25
801,149.25,28.0,149.25
802,149.25,28.5,149.25
803,149.0,28.0,149.0
804,149.0,28.0,149.0
805,149.25,27.0,149.25
806,149.5,27.0,149.5
807,149.5,28.5,149.5
808,149.75,28.0,149.75
809,149.75,27.0,149.75
810,149.25,26.5,149.25
811,149.25,28.5,149.25
812,149.25,29.0,149.25
813,149.5,28.0,149.5
814,149.75,27.5,149.75
815,149.75,27.5,149.75
816,149.25,27.5,149.25
817,149.25,29.0,149.25
818,148.75,30.5,148.75
819,149.25,29.0,149.25
820,149.25,28.5,149.25
821,149.25,28.0,149.25
822,148.75,27.5,148.75
823,148.75,28.0,148.75
824,148.5,29.5,148.5
825,148.5,29.5,148.5
826,148.5,28.0,148.5
827,148.25,27.5,148.25
828,148.25,27.5,148.25
829,148.25,28.5,148.25
830,148.25,29.5,148.25
831,148.25,27.5,148.25
832,148.25,27.0,148.25
833,148.25,26.5,148.25
834,148.25,28.0,148.25
835,148.0,29.0,148.0
836,148.0,27.5,148.0
837,148.25,26.5,148.25
838,148.25,26.5,148.25
839,147.75,26.5,147.75
840,148.5,27.5,148.5
841,148.5,28.0,148.5
842,148.25,27.0,148.25
843,148.25,26.5,148.25
844,148.25,26.0,148.25
845,147.25,26.5,147.25
846,147.25,27.0,147.25
847,147.5,26.0,147.5
848,147.25,26.0,147.25
849,147.25,26.0,147.25
850,147.0,26.0,147.0
851,147.0,27.0,147.0
852,147.0,26.5,147.0
853,146.5,26.0,146.5
854,146.5,25.5,146.5
855,147.0,25.0,147.0
856,147.0,24.5,147.0
857,147.0,24.5,147.0
858,147.25,24.5,147.25
859,147.25,24.5,147.25
860,147.75,24.5,147.75
861,148.0,24.5,148.0
862,148.0,25.5,148.0
863,148.0,26.0,148.0
864,148.0,26.0,148.0
865,148.25,26.5,148.25
866,147.75,27.0,147.75
867,147.75,27.5,147.75
868,147.0,28.0,147.0
869,147.0,29.0,147.0
870,146.75,30.0,146.75
871,146.5,31.0,146.5
872,146.5,31.5,146.5
873,147.25,32.0,147.25
874,147.0,33.0,147.0
875,147.0,33.5,147.0
876,146.5,33.5,146.5
877,146.5,33.5,146.5
878,147.0,31.0,147.0
879,147.25,32.0,147.25
880,147.25,33.5,147.25
881,148.25,31.0,148.25
882,148.25,32.0,148.25
883,148.75,32.5,148.75
884,149.0,33.5,149.0
885,149.0,34.5,149.0
886,149.5,33.0,149.5
887,150.0,30.5,150.0
888,150.0,29.5,150.0
889,150.25,29.0,150.25
890,150.25,29.0,150.25
891,150.25,29.0,150.25
892,150.75,28.5,150.75
893,150.75,28.0,150.75
894,150.75,26.5,150.75
895,150.75,25.5,150.75
896,150.75,24.5,150.75
897,150.75,24.0,150.75
898,150.75,27.0,150.75
899,150.0,28.0,150.0
900,150.0,26.0,150.0
901,150.0,24.5,150.0
902,149.75,24.5,149.75
903,149.5,24.5,149.5
904,149.5,25.0,149.5
905,149.5,26.0,149.5
906,149.5,27.0,149.5
907,149.0,28.5,149.0
908,149.0,28.5,149.0
909,149.0,26.5,149.0
910,149.25,27.0,149.25
911,148.5,27.0,148.5
912,148.5,27.0,148.5
913,149.0,28.0,149.0
914,149.0,28.5,149.0
915,149.75,28.0,149.75
916,149.5,28.0,149.5
917,149.5,27.5,149.5
918,149.5,27.0,149.5
919,149.0,27.5,149.0
920,149.0,28.5,149.0
921,149.25,27.5,149.25
922,149.25,27.5,149.25
923,149.25,27.0,149.25
924,150.0,27.0,150.0
925,150.0,27.0,150.0
926,150.0,28.0,150.0
927,150.0,27.0,150.0
928,149.5,27.0,149.5
929,147.75,26.5,147.75
930,147.75,26.5,147.75
931,147.75,27.0,147.75
932,147.5,27.0,147.5
933,147.5,26.5,147.5
934,147.25,26.0,147.25
935,147.25,26.0,147.25
936,147.0,26.0,147.0
937,146.25,26.5,146.25
938,146.25,26.5,146.25
939,146.75,25.5,146.75
940,146.75,25.0,146.75
941,146.75,24.5,146.75
942,147.0,24.5,147.0
943,147.0,24.5,147.0
944,147.0,24.5,147.0
945,147.25,24.0,147.25
946,147.25,24.0,147.25
947,147.25,24.0,147.25
948,147.25,23.5,147.25
949,147.0,23.5,147.0
950,147.0,23.5,147.0
951,147.0,23.5,147.0
952,146.0,23.5,146.0
953,146.0,23.0,146.0
954,145.75,23.0,145.75
955,145.5,23.0,145.5
956,145.5,23.0,145.5
957,145.25,23.0,145.25
958,145.25,23.0,145.25
959,145.5,23.0,145.5
960,145.5,22.5,145.5
961,145.5,22.5,145.5
962,145.5,22.5,145.5
963,145.5,22.5,145.5
964,145.5,22.5,145.5
965,145.75,22.0,145.75
966,145.75,22.0,145.75
967,146.0,22.0,146.0
968,145.75,22.0,145.75
969,145.75,22.0,145.75
970,146.25,23.0,146.25
971,146.25,24.0,146.25
972,145.75,25.0,145.75
973,145.5,26.0,145.5
974,145.5,25.5,145.5
975,145.25,24.5,145.25
976,145.25,24.0,145.25
977,145.25,24.5,145.25
978,145.25,24.5,145.25
979,145.25,24.5,145.25
980,145.0,24.5,145.0
981,145.0,24.5,145.0
982,144.5,24.5,144.5
983,144.0,24.0,144.0
984,144.0,24.0,144.0
985,144.0,24.5,144.0
986,144.0,26.0,144.0
987,144.75,26.0,144.75
988,144.5,25.5,144.5
989,144.5,25.0,144.5
990,144.75,25.0,144.75
991,144.75,25.5,144.75
992,145.0,26.5,145.0
993,145.0,28.0,145.0
994,145.0,27.5,145.0
995,145.25,28.0,145.25
996,145.25,28.5,145.25
