seconds,FHR,UC,FHR_denoised
97,128.75,13.0,128.75
98,128.0,13.0,128.0
99,128.0,13.5,128.0
100,128.25,13.0,128.25
101,128.25,13.0,128.25
102,128.25,13.0,128.25
103,128.25,13.0,128.25
104,128.0,13.0,128.0
105,128.0,12.5,128.0
106,128.0,12.5,128.0
107,128.0,13.0,128.0
108,126.5,13.0,126.5
109,125.0,13.0,125.0
110,125.0,13.0,125.0
111,124.0,13.0,124.0
112,124.0,13.0,124.0
113,124.75,13.0,124.75
114,124.75,12.5,124.75
115,124.5,12.5,124.5
116,124.5,13.0,124.5
117,124.0,13.0,124.0
118,124.0,12.5,124.0
119,124.0,13.0,124.0
120,124.0,12.5,124.0
121,124.0,12.5,124.0
122,124.0,12.5,124.0
123,124.0,12.5,124.0
124,121.75,12.5,121.75
125,121.75,12.5,121.75
126,120.25,12.5,120.25
127,120.25,12.5,120.25
128,119.75,12.5,119.75
129,119.75,12.0,119.75
130,120.0,12.0,120.0
131,120.0,12.0,120.0
132,119.5,12.0,119.5
133,119.5,12.0,119.5
134,118.75,12.0,118.75
135,118.75,12.0,118.75
136,117.5,12.0,117.5
137,117.5,12.0,117.5
138,117.5,12.0,117.5
139,117.5,12.0,117.5
140,117.5,12.0,117.5
141,117.5,12.0,117.5
142,117.25,12.0,117.25
143,117.25,12.0,117.25
144,117.25,12.0,117.25
145,117.25,12.0,117.25
146,117.25,12.0,117.25
147,117.25,12.0,117.25
148,117.25,12.0,117.25
149,117.5,12.0,117.5
150,117.5,12.0,117.5
151,0.0,12.0,132.75
152,0.0,12.0,132.75
153,0.0,12.0,132.75
154,0.0,12.0,132.75
155,0.0,12.0,132.75
156,121.75,12.0,121.75
157,121.75,11.5,121.75
158,121.75,12.0,121.75
159,121.75,11.5,121.75
160,110.25,11.5,110.25
161,110.25,12.0,110.25
162,112.25,11.5,112.25
163,112.25,11.5,112.25
164,112.5,12.0,112.5
165,112.5,11.5,112.5
166,112.5,11.5,112.5
167,112.5,11.5,112.5
168,112.5,11.5,112.5
169,112.5,11.5,112.5
170,112.5,11.5,112.5
171,112.25,11.5,112.25
172,112.25,11.5,112.25
173,122.5,12.0,122.5
174,122.5,11.5,122.5
175,124.5,11.5,124.5
176,126.25,11.5,126.25
177,126.25,11.5,126.25
178,126.75,11.5,126.75
179,126.75,11.5,126.75
180,127.5,11.5,127.5
181,127.5,11.5,127.5
182,128.0,11.5,128.0
183,128.0,11.5,128.0
184,129.0,11.5,129.0
185,129.0,11.5,129.0
186,130.75,11.5,130.75
187,130.75,11.5,130.75
188,130.75,11.5,130.75
189,131.0,11.5,131.0
190,131.0,11.5,131.0
191,132.0,11.5,132.0
192,133.25,11.5,133.25
193,133.25,11.5,133.25
194,135.0,11.5,135.0
195,135.0,11.5,135.0
196,137.0,11.5,137.0
197,137.0,11.5,137.0
198,135.5,11.5,135.5
199,135.5,11.5,135.5
200,135.5,11.5,135.5
201,135.5,11.5,135.5
202,135.5,11.5,135.5
203,135.5,11.5,135.5
204,135.5,11.0,135.5
205,135.5,11.0,135.5
206,135.25,11.5,135.25
207,135.25,11.0,135.25
208,135.25,11.5,135.25
209,134.25,11.5,134.25
210,134.25,12.0,134.25
211,133.5,12.0,133.5
212,133.5,12.0,133.5
213,133.5,11.5,133.5
214,133.5,12.0,133.5
215,133.5,12.0,133.5
216,133.5,12.0,133.5
217,134.0,12.0,134.0
218,134.0,12.0,134.0
219,135.0,12.0,135.0
220,135.0,12.0,135.0
221,135.25,12.0,135.25
222,136.5,11.5,136.5
223,136.5,12.0,136.5
224,137.25,12.0,137.25
225,137.25,11.5,137.25
226,138.25,12.0,138.25
227,138.25,11.5,138.25
228,139.0,12.0,139.0
229,139.0,12.0,139.0
230,140.0,11.5,140.0
231,140.25,12.0,140.25
232,140.25,12.0,140.25
233,141.0,12.0,141.0
234,141.0,12.0,141.0
235,142.0,11.5,142.0
236,142.25,12.0,142.25
237,142.25,12.5,142.25
238,142.5,12.0,142.5
239,142.5,12.0,142.5
240,143.25,12.0,143.25
241,143.75,12.0,143.75
242,143.75,12.0,143.75
243,145.25,12.0,145.25
244,145.25,12.0,145.25
245,145.75,12.0,145.75
246,146.25,12.0,146.25
247,146.25,12.0,146.25
248,146.75,12.0,146.75
249,146.0,12.0,146.0
250,146.0,12.0,146.0
251,145.5,12.0,145.5
252,145.5,12.0,145.5
253,146.0,12.0,146.0
254,146.0,12.0,146.0
255,143.5,12.0,143.5
256,143.25,12.0,143.25
257,143.25,12.0,143.25
258,142.75,12.0,142.75
259,142.5,12.0,142.5
260,142.5,12.0,142.5
261,142.75,12.0,142.75
262,142.75,12.0,142.75
263,141.75,12.0,141.75
264,141.75,12.0,141.75
265,142.5,12.0,142.5
266,143.25,12.0,143.25
267,143.25,12.0,143.25
268,142.75,12.0,142.75
269,142.75,12.0,142.75
270,141.25,12.0,141.25
271,141.5,12.0,141.5
272,141.5,12.0,141.5
273,141.25,12.0,141.25
274,141.25,12.0,141.25
275,141.0,12.0,141.0
276,140.75,12.0,140.75
277,140.75,12.0,140.75
278,140.75,12.0,140.75
279,140.75,12.0,140.75
280,140.75,12.0,140.75
281,140.75,12.0,140.75
282,141.75,12.0,141.75
283,142.0,12.0,142.0
284,142.0,12.0,142.0
285,142.0,12.0,142.0
286,142.0,12.0,142.0
287,142.0,12.0,142.0
288,143.25,12.0,143.25
289,143.25,12.0,143.25
290,144.25,12.0,144.25
291,145.0,12.0,145.0
292,145.0,12.0,145.0
293,145.0,12.0,145.0
294,145.0,12.0,145.0
295,145.0,12.0,145.0
296,146.25,12.0,146.25
297,146.25,12.0,146.25
298,147.0,12.0,147.0
299,147.0,12.0,147.0
300,147.0,12.0,147.0
301,147.0,12.0,147.0
302,147.0,12.0,147.0
303,146.75,12.0,146.75
304,146.75,11.5,146.75
305,147.0,11.5,147.0
306,141.25,12.0,141.25
307,141.25,11.5,141.25
308,140.75,12.0,140.75
309,140.75,12.0,140.75
310,140.25,11.5,140.25
311,140.25,12.0,140.25
312,140.0,11.5,140.0
313,140.0,11.5,140.0
314,140.75,12.0,140.75
315,140.75,11.5,140.75
316,140.25,11.5,140.25
317,140.0,12.0,140.0
318,140.0,12.0,140.0
319,140.0,12.0,140.0
320,140.0,11.5,140.0
321,140.25,11.5,140.25
322,140.5,11.5,140.5
323,140.5,11.5,140.5
324,140.25,11.5,140.25
325,140.25,11.5,140.25
326,139.75,11.5,139.75
327,139.75,11.5,139.75
328,139.5,11.5,139.5
329,139.0,11.0,139.0
330,139.0,11.0,139.0
331,138.5,11.0,138.5
332,138.5,11.0,138.5
333,138.5,11.0,138.5
334,138.5,11.0,138.5
335,139.25,11.0,139.25
336,139.75,11.5,139.75
337,139.75,11.0,139.75
338,139.75,11.0,139.75
339,139.75,11.5,139.75
340,140.5,11.0,140.5
341,140.5,11.0,140.5
342,140.5,11.0,140.5
343,140.75,11.0,140.75
344,140.75,11.0,140.75
345,141.75,11.5,141.75
346,142.25,11.0,142.25
347,142.25,11.0,142.25
348,142.25,11.5,142.25
349,142.25,11.0,142.25
350,142.25,11.0,142.25
351,142.75,11.0,142.75
352,142.75,11.0,142.75
353,143.0,11.0,143.0
354,143.0,11.0,143.0
355,143.75,11.0,143.75
356,143.75,11.5,143.75
357,143.75,11.0,143.75
358,143.75,11.0,143.75
359,143.75,11.5,143.75
360,142.75,11.0,142.75
361,142.25,11.0,142.25
362,142.25,11.0,142.25
363,142.75,11.0,142.75
364,142.75,11.0,142.75
365,142.5,11.5,142.5
366,142.0,11.0,142.0
367,142.0,11.5,142.0
368,140.0,11.0,140.0
369,140.0,11.0,140.0
370,136.5,11.5,136.5
371,136.5,11.0,136.5
372,135.75,11.0,135.75
373,135.75,11.5,135.75
374,135.75,11.0,135.75
375,135.75,11.0,135.75
376,135.75,11.5,135.75
377,136.25,11.0,136.25
378,135.75,11.0,135.75
379,135.75,11.0,135.75
380,136.25,11.0,136.25
381,136.25,11.0,136.25
382,135.75,11.0,135.75
383,135.5,11.0,135.5
384,135.5,11.5,135.5
385,135.5,11.0,135.5
386,135.0,11.0,135.0
387,135.0,11.5,135.0
388,135.0,11.0,135.0
389,135.0,11.0,135.0
390,135.75,11.0,135.75
391,135.75,11.0,135.75
392,135.75,12.0,135.75
393,135.75,14.0,135.75
394,135.75,15.0,135.75
395,135.75,16.0,135.75
396,135.75,16.0,135.75
397,135.75,14.0,135.75
398,135.75,13.5,135.75
399,135.75,13.5,135.75
400,135.75,13.5,135.75
401,135.75,14.0,135.75
402,136.0,14.0,136.0
403,136.0,14.0,136.0
404,139.5,13.5,139.5
405,139.5,13.0,139.5
406,139.75,12.5,139.75
407,139.75,12.0,139.75
408,140.25,12.0,140.25
409,139.5,11.5,139.5
410,139.5,11.5,139.5
411,139.0,11.5,139.0
412,139.0,11.5,139.0
413,139.0,11.5,139.0
414,139.0,11.5,139.0
415,138.5,11.5,138.5
416,138.0,11.0,138.0
417,138.0,11.5,138.0
418,137.5,11.0,137.5
419,137.5,11.0,137.5
420,136.25,11.0,136.25
421,136.25,11.0,136.25
422,135.75,11.0,135.75
423,135.75,11.0,135.75
424,135.75,11.0,135.75
425,136.0,11.0,136.0
426,136.0,11.0,136.0
427,136.25,11.0,136.25
428,136.25,11.0,136.25
429,136.5,11.0,136.5
430,136.5,11.5,136.5
431,136.0,11.0,136.0
432,136.0,11.0,136.0
433,136.0,11.5,136.0
434,136.25,11.0,136.25
435,136.25,11.5,136.25
436,135.0,11.0,135.0
437,135.0,11.0,135.0
438,134.25,11.0,134.25
439,132.75,11.0,132.75
440,132.75,11.0,132.75
441,131.5,11.0,131.5
442,131.5,11.0,131.5
443,130.25,11.0,130.25
444,130.25,11.0,130.25
445,131.25,11.5,131.25
446,131.25,11.5,131.25
447,131.5,11.0,131.5
448,131.5,11.0,131.5
449,130.75,11.0,130.75
450,130.75,11.0,130.75
451,130.0,11.0,130.0
452,129.25,11.0,129.25
453,129.25,11.5,129.25
454,129.25,11.5,129.25
455,131.5,11.5,131.5
456,131.5,11.5,131.5
457,132.75,11.0,132.75
458,132.75,11.0,132.75
459,133.0,11.5,133.0
460,133.5,11.5,133.5
461,133.5,11.5,133.5
462,134.25,11.5,134.25
463,134.25,11.5,134.25
464,135.75,11.5,135.75
465,135.75,11.5,135.75
466,135.5,11.5,135.5
467,136.0,11.5,136.0
468,136.0,11.5,136.0
469,136.0,11.5,136.0
470,137.25,11.5,137.25
471,137.25,11.5,137.25
472,137.75,11.5,137.75
473,138.5,11.5,138.5
474,138.5,11.5,138.5
475,139.5,11.5,139.5
476,139.5,11.5,139.5
477,139.5,11.5,139.5
478,139.5,11.5,139.5
479,139.5,11.5,139.5
480,139.5,11.5,139.5
481,139.5,11.5,139.5
482,139.0,11.5,139.0
483,139.0,11.5,139.0
484,139.0,11.5,139.0
485,139.0,11.5,139.0
486,139.0,11.5,139.0
487,138.75,11.5,138.75
488,138.75,11.5,138.75
489,138.5,11.5,138.5
490,138.5,11.5,138.5
491,138.5,11.5,138.5
492,138.75,11.5,138.75
493,138.75,11.5,138.75
494,138.5,11.5,138.5
495,138.5,11.5,138.5
496,139.75,11.5,139.75
497,139.75,11.5,139.75
498,139.25,11.5,139.25
499,140.25,11.5,140.25
500,140.25,11.5,140.25
501,139.75,11.5,139.75
502,139.75,11.5,139.75
503,140.25,11.5,140.25
504,141.75,11.5,141.75
505,141.75,11.5,141.75
506,140.75,11.5,140.75
507,140.75,11.5,140.75
508,140.75,11.5,140.75
509,141.75,11.5,141.75
510,141.75,11.5,141.75
511,141.25,12.0,141.25
512,141.25,11.5,141.25
513,142.0,11.5,142.0
514,142.5,12.0,142.5
515,142.5,11.5,142.5
516,142.5,12.0,142.5
517,142.5,12.0,142.5
518,142.0,11.5,142.0
519,142.75,12.0,142.75
520,142.75,11.5,142.75
521,143.0,11.5,143.0
522,143.0,12.0,143.0
523,142.5,11.5,142.5
524,142.5,11.5,142.5
525,142.0,12.0,142.0
526,142.0,11.5,142.0
527,142.0,12.0,142.0
528,142.0,12.0,142.0
529,142.0,12.0,142.0
530,142.25,12.0,142.25
531,142.25,12.0,142.25
532,142.25,12.0,142.25
533,142.5,12.0,142.5
534,142.5,12.0,142.5
535,143.5,12.0,143.5
536,142.25,12.0,142.25
537,142.25,12.0,142.25
538,143.0,12.0,143.0
539,143.0,12.0,143.0
540,144.25,12.0,144.25
541,144.75,12.0,144.75
542,144.75,12.0,144.75
543,145.5,12.0,145.5
544,145.5,12.0,145.5
545,145.25,12.0,145.25
546,147.5,12.0,147.5
547,147.5,12.0,147.5
548,148.0,12.0,148.0
549,147.25,12.0,147.25
550,147.25,12.0,147.25
551,149.0,12.0,149.0
552,149.0,12.0,149.0
553,149.5,12.0,149.5
554,149.5,12.0,149.5
555,149.5,12.0,149.5
556,149.75,12.0,149.75
557,150.25,12.0,150.25
558,150.25,12.0,150.25
559,151.0,12.0,151.0
560,151.0,12.0,151.0
561,150.5,12.0,150.5
562,151.25,12.0,151.25
563,151.25,12.0,151.25
564,150.75,12.0,150.75
565,150.75,12.0,150.75
566,151.75,12.0,151.75
567,151.75,12.5,151.75
568,151.5,12.5,151.5
569,151.25,13.0,151.25
570,151.25,12.5,151.25
571,152.25,13.0,152.25
572,152.75,13.0,152.75
573,152.75,13.0,152.75
574,153.75,13.0,153.75
575,154.25,13.0,154.25
576,154.25,13.0,154.25
577,153.5,13.5,153.5
578,153.5,13.0,153.5
579,153.75,13.5,153.75
580,154.25,13.5,154.25
581,154.25,13.0,154.25
582,153.75,13.5,153.75
583,153.0,13.5,153.0
584,153.0,13.5,153.0
585,151.75,13.5,151.75
586,151.0,13.5,151.0
587,151.0,14.0,151.0
588,147.5,14.0,147.5
589,147.5,14.0,147.5
590,145.75,14.0,145.75
591,143.5,14.0,143.5
592,143.5,14.0,143.5
593,140.0,14.0,140.0
594,140.0,14.0,140.0
595,137.5,14.0,137.5
596,137.5,14.5,137.5
597,136.25,14.5,136.25
598,136.25,14.5,136.25
599,134.0,14.0,134.0
600,134.0,14.0,134.0
601,132.25,14.0,132.25
602,132.75,14.0,132.75
603,132.75,14.0,132.75
604,132.0,14.0,132.0
605,132.0,14.5,132.0
606,131.25,14.5,131.25
607,128.75,14.5,128.75
608,128.75,15.0,128.75
609,125.75,14.5,125.75
610,125.75,14.5,125.75
611,127.0,15.0,127.0
612,127.0,15.0,127.0
613,127.25,15.0,127.25
614,127.25,15.0,127.25
615,129.0,15.0,129.0
616,130.0,15.0,130.0
617,130.0,15.0,130.0
618,128.0,15.0,128.0
619,128.0,15.0,128.0
620,127.25,15.0,127.25
621,127.25,15.0,127.25
622,126.0,15.5,126.0
623,126.0,15.5,126.0
624,125.0,15.5,125.0
625,125.0,15.5,125.0
626,125.0,15.0,125.0
627,125.0,15.5,125.0
628,124.0,15.0,124.0
629,124.0,15.0,124.0
630,121.5,15.0,121.5
631,121.5,15.0,121.5
632,119.25,15.5,119.25
633,119.25,15.5,119.25
634,115.75,15.5,115.75
635,115.75,15.5,115.75
636,113.25,15.5,113.25
637,113.25,15.5,113.25
638,112.0,16.0,112.0
639,112.0,16.0,112.0
640,125.0,15.5,125.0
641,125.0,16.0,125.0
642,128.75,15.5,128.75
643,128.75,15.5,128.75
644,131.0,15.5,131.0
645,131.0,16.0,131.0
646,132.75,16.0,132.75
647,132.0,16.0,132.0
648,132.0,16.0,132.0
649,128.25,15.5,128.25
650,128.25,15.5,128.25
651,123.25,15.5,123.25
652,123.25,15.0,123.25
653,122.25,15.5,122.25
654,122.25,15.5,122.25
655,122.25,15.0,122.25
656,122.25,15.5,122.25
657,124.0,15.5,124.0
658,124.0,15.5,124.0
659,124.0,16.5,124.0
660,124.0,16.0,124.0
661,124.0,15.0,124.0
662,124.0,15.0,124.0
663,124.0,15.0,124.0
664,124.0,15.5,124.0
665,123.0,15.5,123.0
666,123.0,15.5,123.0
667,121.5,15.5,121.5
668,121.5,15.5,121.5
669,120.5,15.0,120.5
670,120.5,15.0,120.5
671,120.0,15.5,120.0
672,120.0,15.5,120.0
673,118.5,15.5,118.5
674,118.5,16.0,118.5
675,118.75,16.0,118.75
676,118.75,15.5,118.75
677,120.0,15.0,120.0
678,120.0,15.0,120.0
679,124.25,15.0,124.25
680,124.25,15.0,124.25
681,125.75,15.5,125.75
682,125.75,15.5,125.75
683,125.0,15.5,125.0
684,125.0,15.0,125.0
685,125.0,14.5,125.0
686,125.25,14.5,125.25
687,125.25,14.0,125.25
688,125.25,14.5,125.25
689,125.25,14.5,125.25
690,125.25,14.5,125.25
691,125.25,15.0,125.25
692,125.25,14.5,125.25
693,125.25,14.5,125.25
694,125.25,14.0,125.25
695,125.25,14.0,125.25
696,125.5,14.0,125.5
697,125.5,14.0,125.5
698,137.0,14.0,137.0
699,138.5,14.5,138.5
700,138.5,14.5,138.5
701,139.25,14.5,139.25
702,139.25,14.5,139.25
703,140.75,14.0,140.75
704,142.25,14.0,142.25
705,142.25,14.0,142.25
706,144.25,14.0,144.25
707,145.0,14.5,145.0
708,145.0,14.5,145.0
709,145.0,14.5,145.0
710,145.0,14.5,145.0
711,144.5,14.0,144.5
712,142.75,14.0,142.75
713,142.75,14.0,142.75
714,141.5,14.0,141.5
715,140.25,14.5,140.25
716,140.25,14.5,140.25
717,136.5,14.5,136.5
718,136.5,14.5,136.5
719,136.5,14.0,136.5
720,120.75,14.0,120.75
721,120.75,14.0,120.75
722,120.75,14.0,120.75
723,120.75,14.5,120.75
724,121.0,14.5,121.0
725,121.0,14.0,121.0
726,121.5,14.0,121.5
727,121.5,14.0,121.5
728,123.0,14.0,123.0
729,123.5,14.0,123.5
730,123.5,14.0,123.5
731,121.75,14.0,121.75
732,121.75,14.0,121.75
733,122.25,13.5,122.25
734,122.25,13.5,122.25
735,123.0,13.5,123.0
736,123.0,13.5,123.0
737,125.5,14.0,125.5
738,125.5,13.5,125.5
739,127.5,14.0,127.5
740,127.5,14.0,127.5
741,133.5,13.5,133.5
742,133.5,13.5,133.5
743,136.0,13.5,136.0
744,136.0,13.5,136.0
745,138.25,13.5,138.25
746,138.25,13.5,138.25
747,138.5,13.5,138.5
748,138.5,13.5,138.5
749,139.5,13.5,139.5
750,140.25,13.5,140.25
751,141.0,13.5,141.0
752,141.0,13.5,141.0
753,142.0,13.5,142.0
754,142.0,13.5,142.0
755,142.25,13.5,142.25
756,142.25,13.5,142.25
757,141.25,13.5,141.25
758,141.25,13.5,141.25
759,141.75,13.5,141.75
760,141.75,13.5,141.75
761,140.75,13.5,140.75
762,140.75,13.5,140.75
763,140.75,13.5,140.75
764,140.75,13.5,140.75
765,139.75,13.5,139.75
766,139.0,13.5,139.0
767,139.0,13.5,139.0
768,138.25,13.5,138.25
769,138.25,13.0,138.25
770,132.75,13.5,132.75
771,132.75,13.5,132.75
772,122.25,13.5,122.25
773,122.25,13.5,122.25
774,120.0,13.5,120.0
775,120.0,13.0,120.0
776,117.75,13.0,117.75
777,117.75,13.0,117.75
778,117.75,13.0,117.75
779,116.0,13.0,116.0
780,114.25,13.0,114.25
781,114.25,13.0,114.25
782,114.25,13.0,114.25
783,112.75,13.0,112.75
784,112.75,13.0,112.75
785,113.0,13.0,113.0
786,113.0,13.0,113.0
787,114.25,13.0,114.25
788,114.25,13.0,114.25
789,113.25,13.0,113.25
790,113.25,13.0,113.25
791,112.75,13.0,112.75
792,112.75,13.0,112.75
793,112.0,13.0,112.0
794,112.0,13.0,112.0
795,112.0,13.0,112.0
796,113.25,13.5,113.25
797,113.25,13.0,113.25
798,114.25,13.0,114.25
799,114.25,13.0,114.25
800,112.0,13.0,112.0
801,112.0,13.5,112.0
802,107.0,13.0,107.0
803,107.0,13.0,107.0
804,108.0,13.0,108.0
805,108.0,13.0,108.0
806,110.25,13.0,110.25
807,110.25,13.0,110.25
808,110.75,13.0,110.75
809,110.75,13.5,110.75
810,110.75,13.0,110.75
811,110.5,13.0,110.5
812,110.5,13.5,110.5
813,107.25,13.0,107.25
814,107.25,13.0,107.25
815,107.5,13.0,107.5
816,107.5,13.0,107.5
817,109.0,13.0,109.0
818,109.0,13.5,109.0
819,113.0,13.0,113.0
820,113.0,13.5,113.0
821,113.75,13.0,113.75
822,113.75,13.0,113.75
823,115.0,13.0,115.0
824,115.0,13.0,115.0
825,119.5,13.0,119.5
826,119.5,13.0,119.5
827,121.0,13.0,121.0
828,121.0,13.0,121.0
829,120.25,13.0,120.25
830,120.25,13.0,120.25
831,119.5,13.0,119.5
832,119.5,13.0,119.5
833,119.5,13.0,119.5
834,119.5,13.0,119.5
835,120.5,13.0,120.5
836,120.5,13.0,120.5
837,121.75,13.0,121.75
838,121.75,13.5,121.75
839,123.0,13.0,123.0
840,123.0,13.0,123.0
841,123.5,13.0,123.5
842,123.5,13.0,123.5
843,124.75,13.0,124.75
844,124.75,13.0,124.75
845,124.5,13.0,124.5
846,124.5,13.5,124.5
847,123.75,13.0,123.75
848,123.75,13.0,123.75
849,124.5,13.0,124.5
850,124.5,13.0,124.5
851,124.25,13.0,124.25
852,124.25,13.0,124.25
853,124.0,13.0,124.0
854,124.75,13.0,124.75
855,124.75,13.0,124.75
856,126.0,13.0,126.0
857,126.0,13.0,126.0
858,128.25,13.0,128.25
859,128.25,13.0,128.25
860,130.25,13.0,130.25
861,130.25,13.0,130.25
862,130.25,13.0,130.25
863,130.25,13.0,130.25
864,129.5,13.0,129.5
865,129.5,13.0,129.5
866,129.5,13.0,129.5
867,129.5,13.0,129.5
868,129.5,13.0,129.5
869,129.0,12.5,129.0
870,129.0,13.0,129.0
871,129.5,13.0,129.5
872,129.5,13.0,129.5
873,130.0,13.0,130.0
874,130.0,13.0,130.0
875,131.25,13.0,131.25
876,131.25,13.0,131.25
877,132.25,13.0,132.25
878,133.75,13.0,133.75
879,133.75,13.0,133.75
880,133.75,13.0,133.75
881,135.5,13.0,135.5
882,135.0,12.5,135.0
883,135.0,12.5,135.0
884,133.5,12.0,133.5
885,133.5,12.0,133.5
886,135.0,12.0,135.0
887,135.0,12.0,135.0
888,136.25,12.0,136.25
889,136.25,12.0,136.25
890,135.0,12.0,135.0
891,135.75,12.0,135.75
892,135.75,12.0,135.75
893,135.5,12.0,135.5
894,135.5,12.0,135.5
895,135.0,12.0,135.0
896,135.0,12.0,135.0
897,135.0,12.5,135.0
898,134.25,13.0,134.25
899,134.25,13.0,134.25
900,133.5,13.0,133.5
901,133.5,13.0,133.5
902,134.0,13.0,134.0
903,134.0,13.0,134.0
904,134.75,13.0,134.75
905,136.5,13.5,136.5
906,136.5,13.5,136.5
907,137.5,13.5,137.5
908,137.5,13.5,137.5
909,138.0,13.5,138.0
910,138.0,13.5,138.0
911,138.0,13.5,138.0
912,136.5,13.5,136.5
913,136.5,13.5,136.5
914,134.25,13.5,134.25
915,134.25,13.5,134.25
916,133.75,14.0,133.75
917,133.75,14.0,133.75
918,132.5,14.0,132.5
919,132.5,14.0,132.5
920,133.0,14.0,133.0
921,132.0,14.0,132.0
922,132.0,14.5,132.0
923,131.25,14.0,131.25
924,131.25,14.0,131.25
925,132.0,14.0,132.0
926,132.0,14.0,132.0
927,133.25,14.0,133.25
928,133.25,14.0,133.25
929,133.5,14.0,133.5
930,133.5,14.0,133.5
931,134.25,14.5,134.25
932,134.25,14.0,134.25
933,134.25,14.5,134.25
934,135.0,14.5,135.0
935,135.0,14.0,135.0
936,135.75,14.0,135.75
937,135.75,14.0,135.75
938,136.5,14.0,136.5
939,137.25,14.5,137.25
940,137.25,14.5,137.25
941,137.5,14.5,137.5
942,137.5,15.0,137.5
943,137.25,14.5,137.25
944,137.25,14.5,137.25
945,135.5,14.5,135.5
946,132.75,14.5,132.75
947,132.75,14.5,132.75
948,132.5,14.5,132.5
949,132.5,15.0,132.5
950,130.5,14.5,130.5
951,130.5,14.5,130.5
952,129.0,14.0,129.0
953,129.0,14.5,129.0
954,129.25,15.0,129.25
955,129.25,14.0,129.25
956,128.25,14.5,128.25
957,128.25,14.0,128.25
958,128.5,14.0,128.5
959,128.25,14.0,128.25
960,128.25,14.0,128.25
961,127.25,14.0,127.25
962,127.25,14.0,127.25
963,126.75,14.5,126.75
964,126.75,14.0,126.75
965,125.25,14.5,125.25
966,125.25,14.5,125.25
967,123.75,15.0,123.75
968,123.75,15.0,123.75
969,122.75,15.0,122.75
970,122.75,14.5,122.75
971,123.75,15.0,123.75
972,123.75,15.0,123.75
973,123.75,15.5,123.75
974,123.0,16.0,123.0
975,123.0,16.0,123.0
976,123.75,15.5,123.75
977,123.75,15.0,123.75
978,124.5,15.5,124.5
979,124.5,15.5,124.5
980,124.5,15.5,124.5
981,124.5,16.0,124.5
982,124.75,16.0,124.75
983,124.75,16.0,124.75
984,126.75,16.0,126.75
985,126.75,16.0,126.75
986,127.5,16.0,127.5
987,128.0,15.5,128.0
988,128.0,15.5,128.0
989,129.0,16.0,129.0
990,129.0,16.0,129.0
991,130.25,16.5,130.25
992,130.25,16.5,130.25
993,132.0,16.5,132.0
994,132.0,17.0,132.0
995,132.0,16.5,132.0
996,132.0,17.0,132.0
