seconds,FHR,UC,FHR_denoised
104,122.0,17.0,122.0
105,122.0,17.0,122.0
106,123.5,18.0,123.5
107,123.5,18.0,123.5
108,123.5,17.0,123.5
109,123.5,17.0,123.5
110,124.5,16.0,124.5
111,124.5,16.0,124.5
112,125.0,16.0,125.0
113,125.0,16.0,125.0
114,125.0,17.0,125.0
115,125.0,17.0,125.0
116,125.0,19.0,125.0
117,125.0,19.0,125.0
118,125.0,22.0,125.0
119,125.0,22.0,125.0
120,125.0,24.0,125.0
121,125.0,24.0,125.0
122,124.0,25.0,124.0
123,124.0,25.0,124.0
124,124.0,25.0,124.0
125,125.0,25.0,125.0
126,125.0,25.0,125.0
127,123.5,25.0,123.5
128,123.5,26.0,123.5
129,124.5,26.0,124.5
130,124.5,30.0,124.5
131,124.5,30.0,124.5
132,124.5,35.0,124.5
133,124.0,35.0,124.0
134,124.0,37.0,124.0
135,124.5,37.0,124.5
136,124.5,35.0,124.5
137,124.5,35.0,124.5
138,124.5,31.0,124.5
139,124.5,31.0,124.5
140,124.5,25.0,124.5
141,124.0,25.0,124.0
142,124.0,18.0,124.0
143,124.0,18.0,124.0
144,124.0,18.0,124.0
145,124.5,18.0,124.5
146,124.5,23.0,124.5
147,122.5,23.0,122.5
148,122.5,24.0,122.5
149,123.0,24.0,123.0
150,123.0,20.0,123.0
151,123.0,20.0,123.0
152,123.0,20.0,123.0
153,123.5,20.0,123.5
154,123.5,28.0,123.5
155,122.5,28.0,122.5
156,122.0,43.0,122.0
157,122.0,43.0,122.0
158,122.5,52.0,122.5
159,122.5,52.0,122.5
160,121.5,46.0,121.5
161,121.5,46.0,121.5
162,120.0,35.0,120.0
163,120.0,35.0,120.0
164,118.5,35.0,118.5
165,118.5,35.0,118.5
166,116.25,43.0,116.25
167,116.25,43.0,116.25
168,116.25,43.0,116.25
169,117.25,43.0,117.25
170,117.25,36.0,117.25
171,118.0,36.0,118.0
172,118.0,35.0,118.0
173,117.75,35.0,117.75
174,117.75,39.0,117.75
175,115.75,39.0,115.75
176,115.75,38.0,115.75
177,118.5,38.0,118.5
178,118.5,35.0,118.5
179,119.5,35.0,119.5
180,119.5,35.0,119.5
181,118.0,35.0,118.0
182,118.0,37.0,118.0
183,118.5,37.0,118.5
184,118.5,35.0,118.5
185,118.5,35.0,118.5
186,118.5,27.0,118.5
187,117.25,27.0,117.25
188,117.25,16.0,117.25
189,118.5,16.0,118.5
190,118.5,12.0,118.5
191,118.0,12.0,118.0
192,118.0,15.0,118.0
193,119.5,15.0,119.5
194,119.5,15.0,119.5
195,120.0,15.0,120.0
196,120.0,11.0,120.0
197,120.0,11.0,120.0
198,120.0,8.0,120.0
199,120.0,8.0,120.0
200,120.0,3.0,120.0
201,117.75,3.0,117.75
202,117.75,0.0,117.75
203,120.0,0.0,120.0
204,120.0,0.0,120.0
205,119.5,0.0,119.5
206,119.5,2.0,119.5
207,120.0,2.0,120.0
208,120.0,4.0,120.0
209,120.5,4.0,120.5
210,120.5,5.0,120.5
211,122.0,5.0,122.0
212,122.0,5.0,122.0
213,120.0,5.0,120.0
214,120.0,7.0,120.0
215,120.5,7.0,120.5
216,120.5,7.0,120.5
217,120.0,7.0,120.0
218,120.0,7.0,120.0
219,119.5,7.0,119.5
220,119.5,5.0,119.5
221,120.5,5.0,120.5
222,120.5,4.0,120.5
223,119.0,4.0,119.0
224,119.0,5.0,119.0
225,120.0,5.0,120.0
226,120.0,6.0,120.0
227,120.5,6.0,120.5
228,120.5,8.0,120.5
229,120.5,8.0,120.5
230,120.5,9.0,120.5
231,121.0,9.0,121.0
232,121.0,11.0,121.0
233,120.0,11.0,120.0
234,120.0,18.0,120.0
235,121.5,18.0,121.5
236,121.5,23.0,121.5
237,120.0,23.0,120.0
238,120.0,23.0,120.0
239,119.5,23.0,119.5
240,119.5,17.0,119.5
241,121.0,17.0,121.0
242,121.0,10.0,121.0
243,122.5,10.0,122.5
244,122.5,7.0,122.5
245,122.5,7.0,122.5
246,122.5,7.0,122.5
247,123.5,7.0,123.5
248,123.5,8.0,123.5
249,122.5,8.0,122.5
250,122.5,13.0,122.5
251,121.5,13.0,121.5
252,121.5,16.0,121.5
253,120.5,16.0,120.5
254,120.5,13.0,120.5
255,117.75,13.0,117.75
256,117.75,5.0,117.75
257,120.0,5.0,120.0
258,120.0,2.0,120.0
259,116.75,2.0,116.75
260,116.75,8.0,116.75
261,118.5,8.0,118.5
262,118.5,11.0,118.5
263,118.5,11.0,118.5
264,118.5,8.0,118.5
265,117.75,8.0,117.75
266,117.75,3.0,117.75
267,118.5,3.0,118.5
268,118.5,0.0,118.5
269,119.0,0.0,119.0
270,119.0,0.0,119.0
271,119.5,0.0,119.5
272,119.5,0.0,119.5
273,119.5,0.0,119.5
274,119.5,0.0,119.5
275,119.0,0.0,119.0
276,119.0,0.0,119.0
277,120.0,0.0,120.0
278,120.0,0.0,120.0
279,119.0,0.0,119.0
280,119.0,0.0,119.0
281,120.0,0.0,120.0
282,120.0,0.0,120.0
283,119.0,0.0,119.0
284,119.0,0.0,119.0
285,120.0,0.0,120.0
286,120.0,0.0,120.0
287,120.0,0.0,120.0
288,120.0,0.0,120.0
289,121.0,0.0,121.0
290,121.0,0.0,121.0
291,121.0,0.0,121.0
292,121.0,0.0,121.0
293,121.0,0.0,121.0
294,121.0,0.0,121.0
295,121.0,0.0,121.0
296,121.0,0.0,121.0
297,121.0,0.0,121.0
298,121.0,0.0,121.0
299,119.0,0.0,119.0
300,119.0,0.0,119.0
301,118.0,0.0,118.0
302,118.0,0.0,118.0
303,120.0,0.0,120.0
304,120.0,0.0,120.0
305,120.5,0.0,120.5
306,120.5,0.0,120.5
307,121.5,0.0,121.5
308,121.5,0.0,121.5
309,121.5,0.0,121.5
310,121.5,0.0,121.5
311,123.0,0.0,123.0
312,123.0,0.0,123.0
313,123.0,0.0,123.0
314,123.0,0.0,123.0
315,122.0,0.0,122.0
316,122.0,0.0,122.0
317,123.5,0.0,123.5
318,123.5,0.0,123.5
319,123.0,0.0,123.0
320,123.0,0.0,123.0
321,124.0,0.0,124.0
322,124.0,0.0,124.0
323,123.0,0.0,123.0
324,123.5,0.0,123.5
325,123.5,0.0,123.5
326,122.5,0.0,122.5
327,122.5,0.0,122.5
328,124.0,0.0,124.0
329,124.0,0.0,124.0
330,124.5,0.0,124.5
331,124.5,0.0,124.5
332,124.5,0.0,124.5
333,124.5,0.0,124.5
334,123.5,0.0,123.5
335,123.5,0.0,123.5
336,124.0,0.0,124.0
337,124.0,0.0,124.0
338,124.5,0.0,124.5
339,124.5,0.0,124.5
340,124.0,0.0,124.0
341,124.0,0.0,124.0
342,125.0,0.0,125.0
343,125.0,0.0,125.0
344,124.5,0.0,124.5
345,124.5,0.0,124.5
346,124.0,1.0,124.0
347,124.0,1.0,124.0
348,123.5,4.0,123.5
349,123.5,4.0,123.5
350,122.0,2.0,122.0
351,122.0,2.0,122.0
352,123.5,2.0,123.5
353,123.5,2.0,123.5
354,123.5,5.0,123.5
355,123.5,5.0,123.5
356,122.0,8.0,122.0
357,123.0,8.0,123.0
358,123.0,9.0,123.0
359,124.0,9.0,124.0
360,124.0,9.0,124.0
361,123.0,9.0,123.0
362,123.0,10.0,123.0
363,123.0,10.0,123.0
364,123.0,11.0,123.0
365,124.5,11.0,124.5
366,124.5,11.0,124.5
367,123.0,11.0,123.0
368,123.0,9.0,123.0
369,124.0,9.0,124.0
370,124.0,6.0,124.0
371,124.5,6.0,124.5
372,124.5,4.0,124.5
373,125.0,4.0,125.0
374,125.0,5.0,125.0
375,124.5,5.0,124.5
376,124.5,6.0,124.5
377,125.5,6.0,125.5
378,125.5,7.0,125.5
379,125.0,7.0,125.0
380,125.0,6.0,125.0
381,125.5,6.0,125.5
382,125.5,5.0,125.5
383,126.0,5.0,126.0
384,124.5,8.0,124.5
385,124.5,8.0,124.5
386,124.0,9.0,124.0
387,124.0,9.0,124.0
388,123.0,8.0,123.0
389,123.0,8.0,123.0
390,123.0,6.0,123.0
391,123.0,6.0,123.0
392,124.5,6.0,124.5
393,124.5,6.0,124.5
394,124.0,8.0,124.0
395,124.0,8.0,124.0
396,123.5,9.0,123.5
397,123.5,9.0,123.5
398,123.0,7.0,123.0
399,123.0,7.0,123.0
400,122.5,5.0,122.5
401,122.5,5.0,122.5
402,123.0,7.0,123.0
403,123.0,7.0,123.0
404,123.5,12.0,123.5
405,123.5,12.0,123.5
406,123.5,13.0,123.5
407,123.5,13.0,123.5
408,123.0,10.0,123.0
409,123.0,10.0,123.0
410,124.0,11.0,124.0
411,124.0,11.0,124.0
412,123.0,15.0,123.0
413,123.0,15.0,123.0
414,123.0,20.0,123.0
415,123.0,20.0,123.0
416,123.0,21.0,123.0
417,123.0,21.0,123.0
418,124.0,21.0,124.0
419,123.0,21.0,123.0
420,123.0,19.0,123.0
421,124.0,19.0,124.0
422,124.0,17.0,124.0
423,124.0,17.0,124.0
424,124.0,16.0,124.0
425,123.5,16.0,123.5
426,123.5,16.0,123.5
427,124.5,16.0,124.5
428,124.5,17.0,124.5
429,125.5,17.0,125.5
430,125.5,19.0,125.5
431,125.5,19.0,125.5
432,125.5,19.0,125.5
433,125.0,19.0,125.0
434,125.0,17.0,125.0
435,124.0,17.0,124.0
436,124.0,16.0,124.0
437,123.5,16.0,123.5
438,123.5,18.0,123.5
439,122.5,18.0,122.5
440,122.5,20.0,122.5
441,122.5,20.0,122.5
442,122.5,20.0,122.5
443,122.5,20.0,122.5
444,122.5,20.0,122.5
445,123.0,20.0,123.0
446,123.0,21.0,123.0
447,122.0,21.0,122.0
448,122.0,21.0,122.0
449,121.5,21.0,121.5
450,121.5,21.0,121.5
451,120.5,21.0,120.5
452,120.5,19.0,120.5
453,121.5,19.0,121.5
454,121.5,17.0,121.5
455,121.0,17.0,121.0
456,121.0,17.0,121.0
457,121.0,17.0,121.0
458,121.0,19.0,121.0
459,117.25,19.0,117.25
460,117.25,21.0,117.25
461,118.0,21.0,118.0
462,118.0,21.0,118.0
463,117.25,21.0,117.25
464,117.25,19.0,117.25
465,116.75,19.0,116.75
466,116.75,18.0,116.75
467,118.5,18.0,118.5
468,118.5,18.0,118.5
469,119.0,18.0,119.0
470,119.0,17.0,119.0
471,120.5,17.0,120.5
472,120.5,16.0,120.5
473,120.0,16.0,120.0
474,120.0,18.0,120.0
475,119.5,18.0,119.5
476,119.5,21.0,119.5
477,121.0,21.0,121.0
478,121.0,22.0,121.0
479,121.0,22.0,121.0
480,121.0,23.0,121.0
481,122.0,23.0,122.0
482,122.0,21.0,122.0
483,122.0,21.0,122.0
484,122.0,18.0,122.0
485,120.5,18.0,120.5
486,120.5,17.0,120.5
487,120.5,17.0,120.5
488,120.5,18.0,120.5
489,121.0,18.0,121.0
490,121.0,19.0,121.0
491,120.5,19.0,120.5
492,120.5,20.0,120.5
493,120.5,20.0,120.5
494,120.5,20.0,120.5
495,120.5,20.0,120.5
496,120.5,20.0,120.5
497,123.0,20.0,123.0
498,123.0,20.0,123.0
499,123.5,20.0,123.5
500,123.0,19.0,123.0
501,123.0,19.0,123.0
502,124.5,16.0,124.5
503,124.5,16.0,124.5
504,124.0,15.0,124.0
505,124.0,15.0,124.0
506,123.5,17.0,123.5
507,123.5,17.0,123.5
508,123.0,18.0,123.0
509,123.0,18.0,123.0
510,123.0,16.0,123.0
511,123.0,16.0,123.0
512,120.5,15.0,120.5
513,120.5,15.0,120.5
514,121.5,15.0,121.5
515,121.5,15.0,121.5
516,119.0,16.0,119.0
517,119.0,16.0,119.0
518,116.25,16.0,116.25
519,116.25,16.0,116.25
520,117.75,15.0,117.75
521,117.75,15.0,117.75
522,118.5,15.0,118.5
523,118.5,15.0,118.5
524,118.0,14.0,118.0
525,118.0,14.0,118.0
526,117.75,15.0,117.75
527,117.75,15.0,117.75
528,118.0,18.0,118.0
529,118.0,18.0,118.0
530,119.0,23.0,119.0
531,119.0,23.0,119.0
532,120.0,25.0,120.0
533,120.0,25.0,120.0
534,119.0,23.0,119.0
535,119.0,23.0,119.0
536,120.0,17.0,120.0
537,120.0,17.0,120.0
538,121.0,13.0,121.0
539,121.0,13.0,121.0
540,121.5,13.0,121.5
541,121.5,13.0,121.5
542,121.5,12.0,121.5
543,121.5,12.0,121.5
544,121.5,9.0,121.5
545,123.0,9.0,123.0
546,122.5,12.0,122.5
547,122.5,12.0,122.5
548,122.0,16.0,122.0
549,122.0,16.0,122.0
550,117.25,13.0,117.25
551,117.25,13.0,117.25
552,119.5,11.0,119.5
553,119.5,11.0,119.5
554,121.0,12.0,121.0
555,121.0,12.0,121.0
556,121.0,10.0,121.0
557,121.0,10.0,121.0
558,121.0,9.0,121.0
559,121.0,9.0,121.0
560,119.5,10.0,119.5
561,119.5,10.0,119.5
562,118.5,5.0,118.5
563,118.5,5.0,118.5
564,118.0,0.0,118.0
565,118.0,0.0,118.0
566,119.5,2.0,119.5
567,119.5,2.0,119.5
568,117.75,3.0,117.75
569,117.75,3.0,117.75
570,117.25,1.0,117.25
571,117.25,1.0,117.25
572,117.25,0.0,117.25
573,117.25,0.0,117.25
574,117.25,0.0,117.25
575,119.0,0.0,119.0
576,119.0,0.0,119.0
577,118.5,0.0,118.5
578,118.5,0.0,118.5
579,118.0,0.0,118.0
580,118.0,0.0,118.0
581,118.0,0.0,118.0
582,118.0,0.0,118.0
583,118.5,0.0,118.5
584,118.5,0.0,118.5
585,119.5,0.0,119.5
586,119.5,0.0,119.5
587,120.5,0.0,120.5
588,120.5,0.0,120.5
589,121.0,0.0,121.0
590,121.0,0.0,121.0
591,121.5,0.0,121.5
592,121.5,0.0,121.5
593,122.0,0.0,122.0
594,122.0,0.0,122.0
595,120.0,0.0,120.0
596,120.0,0.0,120.0
597,120.5,0.0,120.5
598,120.5,0.0,120.5
599,119.5,0.0,119.5
600,119.5,0.0,119.5
601,120.0,0.0,120.0
602,120.0,0.0,120.0
603,119.0,0.0,119.0
604,119.0,0.0,119.0
605,120.0,0.0,120.0
606,120.0,0.0,120.0
607,119.5,0.0,119.5
608,119.5,0.0,119.5
609,121.0,0.0,121.0
610,121.0,0.0,121.0
611,122.5,0.0,122.5
612,123.0,0.0,123.0
613,123.0,0.0,123.0
614,123.0,0.0,123.0
615,123.0,0.0,123.0
616,123.5,0.0,123.5
617,123.5,0.0,123.5
618,123.5,0.0,123.5
619,123.5,0.0,123.5
620,123.0,0.0,123.0
621,123.0,0.0,123.0
622,124.0,0.0,124.0
623,124.0,0.0,124.0
624,121.5,0.0,121.5
625,121.5,0.0,121.5
626,122.5,0.0,122.5
627,122.5,0.0,122.5
628,122.5,0.0,122.5
629,122.5,0.0,122.5
630,122.5,0.0,122.5
631,122.5,0.0,122.5
632,121.5,0.0,121.5
633,121.5,0.0,121.5
634,122.0,0.0,122.0
635,122.0,0.0,122.0
636,121.0,0.0,121.0
637,121.0,0.0,121.0
638,121.0,0.0,121.0
639,121.0,0.0,121.0
640,120.0,0.0,120.0
641,120.0,0.0,120.0
642,119.5,0.0,119.5
643,119.5,0.0,119.5
644,120.5,0.0,120.5
645,120.5,0.0,120.5
646,119.5,0.0,119.5
647,119.5,0.0,119.5
648,120.0,0.0,120.0
649,120.0,0.0,120.0
650,122.5,0.0,122.5
651,122.5,0.0,122.5
652,124.0,0.0,124.0
653,124.0,0.0,124.0
654,127.75,0.0,127.75
655,127.75,0.0,127.75
656,129.75,0.0,129.75
657,133.25,0.0,133.25
658,133.25,0.0,133.25
659,134.5,0.0,134.5
660,134.5,0.0,134.5
661,131.0,0.0,131.0
662,131.0,0.0,131.0
663,131.5,0.0,131.5
664,131.5,0.0,131.5
665,128.75,0.0,128.75
666,128.75,0.0,128.75
667,124.0,0.0,124.0
668,124.0,1.0,124.0
669,118.0,1.0,118.0
670,118.0,1.0,118.0
671,115.0,1.0,115.0
672,115.0,1.0,115.0
673,114.0,1.0,114.0
674,114.0,4.0,114.0
675,112.75,4.0,112.75
676,112.75,4.0,112.75
677,112.25,4.0,112.25
678,112.25,1.0,112.25
679,113.25,1.0,113.25
680,113.25,1.0,113.25
681,115.5,1.0,115.5
682,115.5,4.0,115.5
683,117.25,4.0,117.25
684,117.25,4.0,117.25
685,117.25,4.0,117.25
686,117.25,3.0,117.25
687,118.0,3.0,118.0
688,118.0,5.0,118.0
689,118.5,5.0,118.5
690,118.5,5.0,118.5
691,119.0,5.0,119.0
692,119.0,2.0,119.0
693,121.5,2.0,121.5
694,121.5,3.0,121.5
695,122.5,3.0,122.5
696,122.5,6.0,122.5
697,121.5,6.0,121.5
698,121.5,5.0,121.5
699,120.5,5.0,120.5
700,120.5,3.0,120.5
701,121.0,3.0,121.0
702,121.0,5.0,121.0
703,120.5,5.0,120.5
704,120.5,5.0,120.5
705,121.5,5.0,121.5
706,121.5,4.0,121.5
707,122.5,4.0,122.5
708,122.5,6.0,122.5
709,123.5,6.0,123.5
710,123.5,6.0,123.5
711,122.5,6.0,122.5
712,122.5,3.0,122.5
713,120.0,3.0,120.0
714,120.0,2.0,120.0
715,120.0,2.0,120.0
716,120.0,5.0,120.0
717,121.0,5.0,121.0
718,121.0,4.0,121.0
719,122.5,4.0,122.5
720,122.5,0.0,122.5
721,122.5,0.0,122.5
722,122.5,1.0,122.5
723,122.5,1.0,122.5
724,122.5,2.0,122.5
725,122.0,2.0,122.0
726,122.0,0.0,122.0
727,121.0,0.0,121.0
728,121.0,0.0,121.0
729,122.5,0.0,122.5
730,122.5,4.0,122.5
731,123.0,4.0,123.0
732,123.0,5.0,123.0
733,119.0,5.0,119.0
734,119.0,0.0,119.0
735,121.0,0.0,121.0
736,121.0,0.0,121.0
737,119.5,0.0,119.5
738,119.5,0.0,119.5
739,118.5,0.0,118.5
740,118.5,0.0,118.5
741,118.5,0.0,118.5
742,118.5,2.0,118.5
743,118.5,2.0,118.5
744,118.5,13.0,118.5
745,119.5,13.0,119.5
746,119.5,22.0,119.5
747,122.0,22.0,122.0
748,122.0,25.0,122.0
749,121.0,25.0,121.0
750,121.0,24.0,121.0
751,119.0,24.0,119.0
752,119.0,20.0,119.0
753,119.5,20.0,119.5
754,119.5,18.0,119.5
755,117.75,18.0,117.75
756,117.75,18.0,117.75
757,119.0,18.0,119.0
758,119.0,19.0,119.0
759,116.75,19.0,116.75
760,116.75,20.0,116.75
761,119.5,20.0,119.5
762,119.5,21.0,119.5
763,121.0,21.0,121.0
764,121.0,22.0,121.0
765,120.5,22.0,120.5
766,120.5,15.0,120.5
767,120.0,15.0,120.0
768,120.0,0.0,120.0
769,120.0,0.0,120.0
770,120.0,0.0,120.0
771,118.0,0.0,118.0
772,118.0,0.0,118.0
773,120.5,0.0,120.5
774,120.5,0.0,120.5
775,121.0,0.0,121.0
776,121.0,0.0,121.0
777,122.0,0.0,122.0
778,122.0,0.0,122.0
779,121.5,0.0,121.5
780,121.5,0.0,121.5
781,123.0,0.0,123.0
782,123.0,0.0,123.0
783,123.5,0.0,123.5
784,123.5,0.0,123.5
785,123.0,0.0,123.0
786,123.0,0.0,123.0
787,118.0,0.0,118.0
788,118.0,0.0,118.0
789,115.75,0.0,115.75
790,115.75,0.0,115.75
791,112.25,0.0,112.25
792,112.25,5.0,112.25
793,110.25,5.0,110.25
794,110.25,27.0,110.25
795,113.75,27.0,113.75
796,113.75,40.0,113.75
797,113.75,40.0,113.75
798,111.0,41.0,111.0
799,111.0,41.0,111.0
800,112.75,38.0,112.75
801,112.75,38.0,112.75
802,115.75,37.0,115.75
803,115.75,37.0,115.75
804,119.5,43.0,119.5
805,119.5,43.0,119.5
806,120.5,48.0,120.5
807,120.5,48.0,120.5
808,119.0,48.0,119.0
809,119.0,48.0,119.0
810,116.25,49.0,116.25
811,116.25,49.0,116.25
812,116.25,52.0,116.25
813,116.75,52.0,116.75
814,118.0,54.0,118.0
815,118.0,54.0,118.0
816,119.0,52.0,119.0
817,119.0,52.0,119.0
818,119.5,47.0,119.5
819,119.5,47.0,119.5
820,119.0,46.0,119.0
821,119.0,46.0,119.0
822,119.0,50.0,119.0
823,119.0,50.0,119.0
824,119.5,51.0,119.5
825,119.5,51.0,119.5
826,117.25,49.0,117.25
827,117.25,49.0,117.25
828,117.25,50.0,117.25
829,117.25,50.0,117.25
830,118.0,52.0,118.0
831,118.0,52.0,118.0
832,119.0,51.0,119.0
833,119.0,51.0,119.0
834,120.0,48.0,120.0
835,120.0,48.0,120.0
836,121.0,49.0,121.0
837,121.0,49.0,121.0
838,121.0,53.0,121.0
839,121.0,53.0,121.0
840,122.5,55.0,122.5
841,122.5,55.0,122.5
842,123.0,54.0,123.0
843,123.0,54.0,123.0
844,122.0,55.0,122.0
845,122.0,55.0,122.0
846,123.0,62.0,123.0
847,123.0,62.0,123.0
848,124.5,70.0,124.5
849,124.5,70.0,124.5
850,123.5,75.0,123.5
851,123.5,75.0,123.5
852,121.5,80.0,121.5
853,121.5,80.0,121.5
854,121.5,82.0,121.5
855,121.5,82.0,121.5
856,122.0,77.0,122.0
857,122.0,77.0,122.0
858,122.5,68.0,122.5
859,122.5,68.0,122.5
860,122.0,60.0,122.0
861,122.0,60.0,122.0
862,122.0,53.0,122.0
863,122.0,53.0,122.0
864,122.0,48.0,122.0
865,122.5,48.0,122.5
866,123.0,47.0,123.0
867,123.0,47.0,123.0
868,123.5,49.0,123.5
869,123.5,49.0,123.5
870,123.5,50.0,123.5
871,123.0,50.0,123.0
872,123.0,50.0,123.0
873,123.5,50.0,123.5
874,123.5,48.0,123.5
875,123.5,48.0,123.5
876,123.5,49.0,123.5
877,124.0,49.0,124.0
878,124.0,50.0,124.0
879,123.0,50.0,123.0
880,123.0,50.0,123.0
881,120.5,50.0,120.5
882,120.5,48.0,120.5
883,120.5,48.0,120.5
884,120.5,45.0,120.5
885,121.0,45.0,121.0
886,121.0,43.0,121.0
887,120.5,43.0,120.5
888,120.5,41.0,120.5
889,121.0,41.0,121.0
890,121.0,41.0,121.0
891,121.0,41.0,121.0
892,121.0,42.0,121.0
893,121.0,42.0,121.0
894,121.0,43.0,121.0
895,121.5,43.0,121.5
896,121.5,40.0,121.5
897,122.0,40.0,122.0
898,122.0,37.0,122.0
899,122.0,37.0,122.0
900,122.0,38.0,122.0
901,122.5,38.0,122.5
902,122.5,40.0,122.5
903,123.0,40.0,123.0
904,123.0,41.0,123.0
905,123.5,41.0,123.5
906,123.5,41.0,123.5
907,124.0,41.0,124.0
908,124.0,41.0,124.0
909,124.5,41.0,124.5
910,124.5,42.0,124.5
911,125.0,42.0,125.0
912,125.0,43.0,125.0
913,125.5,43.0,125.5
914,125.0,45.0,125.0
915,125.0,45.0,125.0
916,124.5,46.0,124.5
917,124.5,46.0,124.5
918,124.0,47.0,124.0
919,124.0,47.0,124.0
920,125.0,47.0,125.0
921,125.0,47.0,125.0
922,126.0,46.0,126.0
923,126.0,46.0,126.0
924,126.5,46.0,126.5
925,126.5,46.0,126.5
926,126.5,47.0,126.5
927,126.5,47.0,126.5
928,127.75,48.0,127.75
929,127.75,48.0,127.75
930,128.25,50.0,128.25
931,128.25,50.0,128.25
932,127.0,53.0,127.0
933,127.0,53.0,127.0
934,123.0,56.0,123.0
935,125.5,56.0,125.5
936,125.5,56.0,125.5
937,126.5,56.0,126.5
938,126.5,53.0,126.5
939,125.5,53.0,125.5
940,125.5,50.0,125.5
941,126.5,50.0,126.5
942,126.5,49.0,126.5
943,127.75,49.0,127.75
944,127.75,48.0,127.75
945,127.75,48.0,127.75
946,127.75,48.0,127.75
947,129.75,48.0,129.75
948,129.75,47.0,129.75
949,130.5,47.0,130.5
950,131.0,47.0,131.0
951,131.0,47.0,131.0
952,128.25,47.0,128.25
953,128.25,47.0,128.25
954,122.5,46.0,122.5
955,122.5,46.0,122.5
956,121.5,48.0,121.5
957,121.5,48.0,121.5
958,125.0,51.0,125.0
959,125.0,51.0,125.0
960,122.0,53.0,122.0
961,122.0,53.0,122.0
962,120.5,51.0,120.5
963,120.5,51.0,120.5
964,122.5,50.0,122.5
965,122.5,50.0,122.5
966,122.0,51.0,122.0
967,122.0,51.0,122.0
968,122.0,52.0,122.0
969,122.0,52.0,122.0
970,123.0,52.0,123.0
971,123.0,52.0,123.0
972,123.0,50.0,123.0
973,123.5,50.0,123.5
974,123.5,49.0,123.5
975,123.5,49.0,123.5
976,119.5,51.0,119.5
977,119.5,51.0,119.5
978,122.5,54.0,122.5
979,122.5,54.0,122.5
980,122.0,54.0,122.0
981,122.0,54.0,122.0
982,123.5,54.0,123.5
983,123.5,54.0,123.5
984,125.0,54.0,125.0
985,125.0,54.0,125.0
986,125.0,54.0,125.0
987,125.0,54.0,125.0
988,124.0,55.0,124.0
989,121.5,55.0,121.5
990,121.5,55.0,121.5
991,121.5,55.0,121.5
992,121.5,53.0,121.5
993,122.0,53.0,122.0
994,122.0,48.0,122.0
995,123.5,48.0,123.5
996,123.5,42.0,123.5
