seconds,FHR,UC,FHR_denoised
206,144.5,1.0,144.5
207,144.75,1.0,144.75
208,144.75,1.0,144.75
209,144.75,1.0,144.75
210,145.0,1.0,145.0
211,145.0,1.0,145.0
212,144.75,1.0,144.75
213,144.75,1.0,144.75
214,145.25,1.0,145.25
215,145.0,1.0,145.0
216,145.0,1.0,145.0
217,145.0,1.0,145.0
218,145.0,1.0,145.0
219,145.25,1.0,145.25
220,145.5,1.0,145.5
221,145.5,1.0,145.5
222,145.75,1.0,145.75
223,145.75,1.0,145.75
224,146.0,1.0,146.0
225,146.25,1.0,146.25
226,146.25,1.0,146.25
227,147.0,1.0,147.0
228,147.5,1.0,147.5
229,147.5,1.0,147.5
230,147.5,1.0,147.5
231,147.5,1.0,147.5
232,147.75,1.0,147.75
233,147.25,1.0,147.25
234,147.25,1.0,147.25
235,145.5,1.0,145.5
236,145.5,1.0,145.5
237,144.25,1.0,144.25
238,142.0,1.0,142.0
239,142.0,1.0,142.0
240,142.0,1.0,142.0
241,142.0,1.0,142.0
242,142.0,1.0,142.0
243,142.0,1.0,142.0
244,141.25,1.0,141.25
245,140.75,1.0,140.75
246,140.75,1.0,140.75
247,140.5,1.0,140.5
248,140.5,1.0,140.5
249,141.0,1.0,141.0
250,141.5,1.0,141.5
251,141.5,1.0,141.5
252,140.75,1.0,140.75
253,140.75,1.0,140.75
254,141.5,1.0,141.5
255,140.75,1.0,140.75
256,140.75,1.0,140.75
257,140.5,1.0,140.5
258,140.5,1.0,140.5
259,141.5,1.0,141.5
260,141.5,1.0,141.5
261,141.5,1.0,141.5
262,142.0,1.0,142.0
263,142.0,1.0,142.0
264,142.0,1.0,142.0
265,142.0,1.0,142.0
266,142.75,1.0,142.75
267,142.75,1.0,142.75
268,142.75,1.0,142.75
269,143.0,1.0,143.0
270,143.0,1.0,143.0
271,143.25,1.0,143.25
272,143.5,1.0,143.5
273,143.5,1.0,143.5
274,144.5,1.0,144.5
275,144.5,1.0,144.5
276,144.75,1.0,144.75
277,145.0,1.0,145.0
278,145.0,1.0,145.0
279,144.25,1.0,144.25
280,144.0,1.0,144.0
281,144.0,1.0,144.0
282,142.25,1.0,142.25
283,142.25,1.0,142.25
284,142.75,1.0,142.75
285,142.75,1.0,142.75
286,143.5,1.0,143.5
287,143.5,1.0,143.5
288,143.5,1.0,143.5
289,143.75,1.0,143.75
290,143.75,1.5,143.75
291,143.75,1.5,143.75
292,143.75,1.5,143.75
293,143.75,1.5,143.75
294,143.5,1.5,143.5
295,143.5,1.5,143.5
296,143.25,1.5,143.25
297,144.25,1.5,144.25
298,144.25,1.5,144.25
299,145.25,1.5,145.25
300,145.75,1.5,145.75
301,145.75,1.5,145.75
302,145.75,1.5,145.75
303,145.75,1.5,145.75
304,146.0,1.5,146.0
305,146.25,1.0,146.25
306,146.25,1.5,146.25
307,147.0,1.5,147.0
308,147.0,1.5,147.0
309,147.25,1.5,147.25
310,148.25,1.5,148.25
311,148.25,1.5,148.25
312,147.75,1.5,147.75
313,147.75,1.5,147.75
314,147.75,1.5,147.75
315,146.5,1.5,146.5
316,146.5,1.5,146.5
317,146.0,1.5,146.0
318,145.75,1.5,145.75
319,145.75,1.5,145.75
320,145.5,1.5,145.5
321,145.5,1.5,145.5
322,145.5,1.5,145.5
323,145.5,1.5,145.5
324,145.5,2.0,145.5
325,145.0,1.5,145.0
326,145.0,1.5,145.0
327,144.25,1.5,144.25
328,144.0,1.5,144.0
329,144.0,1.5,144.0
330,144.25,2.0,144.25
331,144.25,2.0,144.25
332,144.0,2.0,144.0
333,144.25,2.0,144.25
334,144.25,2.0,144.25
335,144.0,2.0,144.0
336,144.0,2.0,144.0
337,144.25,2.0,144.25
338,144.25,2.0,144.25
339,144.25,2.0,144.25
340,144.25,2.0,144.25
341,144.25,2.0,144.25
342,145.0,2.0,145.0
343,145.75,2.0,145.75
344,145.75,2.0,145.75
345,146.0,2.0,146.0
346,146.0,2.0,146.0
347,146.5,2.0,146.5
348,146.0,2.5,146.0
349,146.0,2.5,146.0
350,145.75,2.5,145.75
351,145.75,2.5,145.75
352,146.0,3.5,146.0
353,145.75,3.5,145.75
354,145.75,4.0,145.75
355,145.75,4.0,145.75
356,146.0,4.0,146.0
357,146.0,4.0,146.0
358,145.25,4.5,145.25
359,145.25,4.5,145.25
360,145.0,5.5,145.0
361,144.75,5.5,144.75
362,144.75,6.0,144.75
363,144.5,6.0,144.5
364,144.5,6.5,144.5
365,145.0,7.0,145.0
366,144.25,7.5,144.25
367,144.25,8.5,144.25
368,143.5,10.5,143.5
369,143.5,12.5,143.5
370,144.25,14.0,144.25
371,144.25,13.5,144.25
372,143.5,13.5,143.5
373,143.25,13.5,143.25
374,143.25,13.5,143.25
375,144.0,15.5,144.0
376,144.25,16.0,144.25
377,144.25,16.5,144.25
378,143.25,17.0,143.25
379,143.25,17.0,143.25
380,143.75,17.5,143.75
381,143.75,17.5,143.75
382,143.75,17.5,143.75
383,143.25,17.5,143.25
384,143.25,18.0,143.25
385,142.5,19.0,142.5
386,142.75,19.0,142.75
387,142.75,19.5,142.75
388,142.0,20.0,142.0
389,142.0,21.0,142.0
390,142.0,21.5,142.0
391,142.0,22.5,142.0
392,142.5,23.5,142.5
393,143.0,24.5,143.0
394,143.0,25.0,143.0
395,142.5,26.0,142.5
396,142.5,26.5,142.5
397,143.75,27.5,143.75
398,145.0,28.5,145.0
399,145.0,29.5,145.0
400,145.0,30.5,145.0
401,145.0,32.0,145.0
402,144.75,33.0,144.75
403,145.75,34.5,145.75
404,145.75,35.5,145.75
405,147.0,36.0,147.0
406,148.5,37.0,148.5
407,148.5,38.5,148.5
408,148.75,39.5,148.75
409,148.75,41.0,148.75
410,149.5,42.5,149.5
411,149.75,43.5,149.75
412,149.75,45.0,149.75
413,149.75,46.5,149.75
414,150.0,47.5,150.0
415,150.0,48.5,150.0
416,150.25,50.0,150.25
417,150.25,51.0,150.25
418,149.0,52.0,149.0
419,148.25,53.0,148.25
420,148.25,54.5,148.25
421,149.0,55.5,149.0
422,149.0,57.0,149.0
423,147.25,57.5,147.25
424,146.5,58.5,146.5
425,146.5,59.5,146.5
426,147.0,60.0,147.0
427,147.75,60.5,147.75
428,147.75,61.5,147.75
429,147.0,62.5,147.0
430,147.0,63.0,147.0
431,147.0,64.0,147.0
432,147.0,65.0,147.0
433,147.0,65.5,147.0
434,146.5,66.5,146.5
435,146.5,66.5,146.5
436,147.0,67.5,147.0
437,147.0,68.5,147.0
438,147.0,69.0,147.0
439,147.0,69.5,147.0
440,147.0,70.5,147.0
441,146.5,71.0,146.5
442,146.0,71.5,146.0
443,146.0,71.5,146.0
444,144.75,72.0,144.75
445,144.75,72.5,144.75
446,143.25,72.5,143.25
447,144.25,72.5,144.25
448,144.25,72.5,144.25
449,145.0,73.5,145.0
450,145.0,74.5,145.0
451,144.25,75.0,144.25
452,144.25,75.0,144.25
453,144.25,75.0,144.25
454,143.25,75.0,143.25
455,143.25,74.5,143.25
456,142.5,75.0,142.5
457,142.0,75.0,142.0
458,142.0,75.5,142.0
459,143.0,76.0,143.0
460,143.0,76.5,143.0
461,143.75,76.5,143.75
462,143.75,76.5,143.75
463,143.75,77.0,143.75
464,144.0,77.0,144.0
465,144.0,76.5,144.0
466,145.0,77.5,145.0
467,145.5,78.0,145.5
468,145.5,77.5,145.5
469,145.75,78.5,145.75
470,145.75,79.5,145.75
471,145.0,79.0,145.0
472,145.25,78.0,145.25
473,145.25,78.0,145.25
474,145.5,78.0,145.5
475,145.5,78.0,145.5
476,145.25,78.0,145.25
477,146.75,78.0,146.75
478,146.75,78.0,146.75
479,146.0,77.5,146.0
480,147.0,77.5,147.0
481,147.0,77.5,147.0
482,146.75,77.5,146.75
483,146.75,77.5,146.75
484,145.5,77.5,145.5
485,145.75,77.0,145.75
486,145.75,77.5,145.75
487,146.0,78.0,146.0
488,146.0,78.0,146.0
489,144.0,78.0,144.0
490,143.75,78.5,143.75
491,143.75,78.0,143.75
492,142.5,78.0,142.5
493,142.5,78.0,142.5
494,142.0,78.0,142.0
495,142.0,78.0,142.0
496,142.0,77.5,142.0
497,143.25,77.5,143.25
498,143.25,77.5,143.25
499,143.75,77.5,143.75
500,142.75,77.5,142.75
501,142.75,77.5,142.75
502,142.0,77.0,142.0
503,142.0,77.0,142.0
504,141.25,76.0,141.25
505,141.25,75.5,141.25
506,140.75,75.0,140.75
507,141.25,74.5,141.25
508,141.25,74.5,141.25
509,141.5,74.5,141.5
510,141.5,74.5,141.5
511,142.0,74.0,142.0
512,142.0,73.0,142.0
513,142.0,73.0,142.0
514,142.25,72.5,142.25
515,142.25,72.0,142.25
516,142.5,71.5,142.5
517,142.5,71.5,142.5
518,142.5,71.0,142.5
519,142.75,70.5,142.75
520,142.75,70.0,142.75
521,142.75,69.5,142.75
522,142.25,69.0,142.25
523,142.25,69.0,142.25
524,142.25,68.5,142.25
525,142.25,68.0,142.25
526,142.75,67.5,142.75
527,142.25,67.0,142.25
528,142.25,66.5,142.25
529,141.25,66.0,141.25
530,141.25,65.5,141.25
531,142.0,65.5,142.0
532,141.25,65.0,141.25
533,141.25,64.5,141.25
534,140.0,64.0,140.0
535,140.0,63.5,140.0
536,140.5,63.0,140.5
537,140.5,62.5,140.5
538,140.75,62.0,140.75
539,140.5,61.5,140.5
540,140.5,61.5,140.5
541,140.5,61.0,140.5
542,140.5,61.0,140.5
543,139.75,60.0,139.75
544,139.75,59.5,139.75
545,140.0,58.5,140.0
546,139.0,58.5,139.0
547,139.0,58.0,139.0
548,140.25,57.5,140.25
549,140.25,56.5,140.25
550,139.5,56.5,139.5
551,138.75,56.0,138.75
552,138.75,55.5,138.75
553,139.5,55.0,139.5
554,139.5,54.0,139.5
555,138.5,53.5,138.5
556,138.5,53.5,138.5
557,138.5,52.5,138.5
558,138.5,52.0,138.5
559,138.5,51.0,138.5
560,138.75,50.5,138.75
561,138.75,50.0,138.75
562,135.75,49.5,135.75
563,135.75,49.0,135.75
564,135.75,48.0,135.75
565,134.5,47.5,134.5
566,134.5,47.0,134.5
567,133.5,46.5,133.5
568,133.5,45.5,133.5
569,133.5,45.0,133.5
570,133.5,44.5,133.5
571,132.0,43.5,132.0
572,132.0,43.0,132.0
573,132.25,42.5,132.25
574,132.25,41.5,132.25
575,132.25,41.0,132.25
576,132.0,40.5,132.0
577,132.0,40.0,132.0
578,132.75,39.5,132.75
579,132.75,39.0,132.75
580,133.25,38.5,133.25
581,133.25,37.5,133.25
582,135.0,37.0,135.0
583,135.75,36.5,135.75
584,135.75,36.0,135.75
585,137.25,35.0,137.25
586,137.25,34.5,137.25
587,137.75,34.5,137.75
588,137.75,33.5,137.75
589,138.5,33.0,138.5
590,139.5,32.5,139.5
591,139.5,32.0,139.5
592,140.75,31.5,140.75
593,140.75,31.0,140.75
594,140.75,30.5,140.75
595,141.75,30.0,141.75
596,141.75,29.5,141.75
597,142.5,29.0,142.5
598,142.5,28.5,142.5
599,141.5,28.0,141.5
600,141.5,27.5,141.5
601,140.75,27.0,140.75
602,140.25,26.5,140.25
603,140.25,26.0,140.25
604,140.0,26.0,140.0
605,140.0,25.5,140.0
606,139.0,25.0,139.0
607,139.75,25.0,139.75
608,139.75,24.0,139.75
609,138.75,23.5,138.75
610,138.75,23.5,138.75
611,139.25,23.5,139.25
612,139.25,23.0,139.25
613,138.5,22.5,138.5
614,138.75,22.0,138.75
615,138.75,22.0,138.75
616,137.75,21.5,137.75
617,137.75,21.0,137.75
618,138.5,21.0,138.5
619,138.5,20.0,138.5
620,138.5,20.0,138.5
621,137.5,19.5,137.5
622,137.5,19.5,137.5
623,138.25,19.5,138.25
624,138.25,19.0,138.25
625,138.5,18.5,138.5
626,139.5,18.0,139.5
627,139.5,18.0,139.5
628,140.0,17.5,140.0
629,140.0,17.5,140.0
630,139.75,17.0,139.75
631,139.75,17.0,139.75
632,140.75,16.5,140.75
633,141.25,16.5,141.25
634,141.25,16.0,141.25
635,141.0,15.5,141.0
636,141.0,15.5,141.0
637,141.25,15.5,141.25
638,142.5,15.5,142.5
639,142.5,15.0,142.5
640,143.25,14.5,143.25
641,143.25,14.5,143.25
642,142.5,14.0,142.5
643,141.25,14.0,141.25
644,141.25,13.5,141.25
645,140.75,13.5,140.75
646,140.75,13.0,140.75
647,141.25,13.0,141.25
648,140.5,12.5,140.5
649,140.5,12.5,140.5
650,138.75,12.0,138.75
651,138.75,12.0,138.75
652,138.0,11.5,138.0
653,138.0,11.5,138.0
654,137.75,11.5,137.75
655,137.75,11.5,137.75
656,137.75,11.5,137.75
657,136.75,11.5,136.75
658,136.75,11.5,136.75
659,136.5,11.0,136.5
660,136.5,11.0,136.5
661,136.75,11.0,136.75
662,136.75,11.0,136.75
663,137.5,11.0,137.5
664,137.75,10.5,137.75
665,137.75,10.5,137.75
666,138.5,10.5,138.5
667,138.5,10.5,138.5
668,137.75,10.5,137.75
669,137.75,10.0,137.75
670,137.5,10.5,137.5
671,139.0,10.0,139.0
672,139.0,10.0,139.0
673,139.0,10.0,139.0
674,139.0,10.0,139.0
675,139.0,9.5,139.0
676,139.0,10.0,139.0
677,138.75,9.5,138.75
678,139.0,9.0,139.0
679,139.0,9.0,139.0
680,140.0,9.5,140.0
681,140.0,9.0,140.0
682,140.25,9.0,140.25
683,139.0,9.0,139.0
684,139.0,8.5,139.0
685,138.0,8.5,138.0
686,138.0,9.0,138.0
687,138.25,9.0,138.25
688,138.25,8.5,138.25
689,139.5,9.0,139.5
690,140.0,8.5,140.0
691,140.0,8.5,140.0
692,140.5,8.5,140.5
693,140.5,8.5,140.5
694,140.75,8.5,140.75
695,141.25,8.5,141.25
696,141.25,8.5,141.25
697,140.75,8.0,140.75
698,140.75,8.0,140.75
699,141.25,8.5,141.25
700,143.25,8.0,143.25
701,143.25,8.0,143.25
702,143.75,8.0,143.75
703,143.75,8.0,143.75
704,143.5,8.0,143.5
705,143.25,8.0,143.25
706,143.25,8.0,143.25
707,143.25,8.0,143.25
708,143.25,7.5,143.25
709,142.75,8.0,142.75
710,142.5,7.5,142.5
711,142.5,7.5,142.5
712,142.5,7.5,142.5
713,142.5,7.5,142.5
714,142.0,7.0,142.0
715,142.0,7.0,142.0
716,142.25,7.5,142.25
717,142.0,7.5,142.0
718,142.0,7.0,142.0
719,142.25,7.5,142.25
720,142.25,7.0,142.25
721,142.75,7.0,142.75
722,142.0,7.0,142.0
723,142.0,7.0,142.0
724,141.75,7.0,141.75
725,141.75,7.0,141.75
726,141.5,7.0,141.5
727,140.75,7.0,140.75
728,140.75,7.0,140.75
729,140.75,7.0,140.75
730,140.75,7.0,140.75
731,140.75,7.0,140.75
732,140.75,7.0,140.75
733,140.75,7.0,140.75
734,142.0,7.0,142.0
735,142.0,7.0,142.0
736,142.0,7.0,142.0
737,142.0,7.0,142.0
738,142.0,7.0,142.0
739,142.0,7.0,142.0
740,142.0,7.0,142.0
741,142.5,7.0,142.5
742,142.5,7.0,142.5
743,142.25,7.0,142.25
744,143.25,7.0,143.25
745,143.25,7.0,143.25
746,144.75,7.0,144.75
747,144.75,7.5,144.75
748,145.0,7.0,145.0
749,145.0,7.5,145.0
750,145.0,7.5,145.0
751,144.5,7.5,144.5
752,144.5,7.5,144.5
753,144.0,7.5,144.0
754,144.25,7.5,144.25
755,144.25,7.5,144.25
756,143.25,7.5,143.25
757,143.25,8.0,143.25
758,143.25,8.0,143.25
759,144.25,8.0,144.25
760,144.25,8.0,144.25
761,143.75,8.0,143.75
762,143.75,8.5,143.75
763,143.25,8.5,143.25
764,142.0,8.5,142.0
765,142.0,8.5,142.0
766,140.5,8.5,140.5
767,140.5,8.5,140.5
768,140.5,9.0,140.5
769,142.0,9.0,142.0
770,142.0,9.5,142.0
771,143.25,9.5,143.25
772,143.25,9.5,143.25
773,143.25,9.5,143.25
774,143.25,10.0,143.25
775,141.75,10.0,141.75
776,141.5,10.0,141.5
777,141.5,10.5,141.5
778,139.0,10.5,139.0
779,139.0,10.5,139.0
780,137.75,10.5,137.75
781,138.5,11.0,138.5
782,138.5,11.0,138.5
783,138.5,11.5,138.5
784,138.5,11.5,138.5
785,138.75,12.0,138.75
786,138.75,12.0,138.75
787,139.25,12.5,139.25
788,138.5,12.5,138.5
789,138.5,12.5,138.5
790,138.5,13.0,138.5
791,138.5,13.0,138.5
792,138.75,13.5,138.75
793,138.75,13.5,138.75
794,138.75,14.0,138.75
795,138.5,14.0,138.5
796,138.5,14.5,138.5
797,140.75,15.0,140.75
798,140.75,15.0,140.75
799,140.25,15.5,140.25
800,141.5,15.5,141.5
801,141.5,16.0,141.5
802,141.75,16.0,141.75
803,141.75,16.5,141.75
804,141.25,17.0,141.25
805,139.25,17.0,139.25
806,139.25,17.5,139.25
807,138.5,18.0,138.5
808,138.5,18.5,138.5
809,138.5,19.0,138.5
810,138.5,19.0,138.5
811,138.75,19.5,138.75
812,138.75,20.0,138.75
813,138.75,20.0,138.75
814,137.5,20.5,137.5
815,137.5,21.0,137.5
816,137.5,21.5,137.5
817,137.75,22.0,137.75
818,137.75,22.5,137.75
819,136.5,23.0,136.5
820,136.5,23.5,136.5
821,137.5,24.0,137.5
822,137.5,25.0,137.5
823,138.0,25.0,138.0
824,139.5,26.0,139.5
825,139.5,26.5,139.5
826,139.75,27.0,139.75
827,139.75,27.5,139.75
828,140.75,28.5,140.75
829,140.75,29.0,140.75
830,140.75,30.0,140.75
831,140.75,30.5,140.75
832,140.75,31.5,140.75
833,141.0,32.5,141.0
834,141.0,33.0,141.0
835,143.0,33.5,143.0
836,142.25,34.5,142.25
837,142.25,35.5,142.25
838,142.0,36.0,142.0
839,142.0,37.0,142.0
840,143.75,38.5,143.75
841,144.0,39.0,144.0
842,144.0,40.5,144.0
843,143.5,41.0,143.5
844,143.5,41.5,143.5
845,142.25,43.0,142.25
846,142.0,43.5,142.0
847,142.0,45.0,142.0
848,141.5,46.0,141.5
849,141.5,47.0,141.5
850,142.0,48.0,142.0
851,142.0,49.0,142.0
852,141.25,49.5,141.25
853,141.25,51.0,141.25
854,141.25,52.0,141.25
855,140.25,53.0,140.25
856,140.25,54.0,140.25
857,140.25,55.0,140.25
858,140.25,55.5,140.25
859,140.25,56.5,140.25
860,140.25,57.0,140.25
861,140.25,58.0,140.25
862,140.0,59.5,140.0
863,140.0,60.0,140.0
864,140.5,61.0,140.5
865,139.5,62.0,139.5
866,139.5,63.0,139.5
867,140.0,63.0,140.0
868,140.0,64.5,140.0
869,139.0,65.0,139.0
870,139.5,66.0,139.5
871,139.5,66.5,139.5
872,139.75,67.5,139.75
873,139.75,68.0,139.75
874,139.5,69.0,139.5
875,139.5,69.5,139.5
876,139.75,70.5,139.75
877,140.0,70.5,140.0
878,140.0,71.0,140.0
879,140.75,71.5,140.75
880,140.75,72.0,140.75
881,141.0,73.0,141.0
882,141.25,73.0,141.25
883,141.25,73.0,141.25
884,141.25,73.5,141.25
885,141.25,74.0,141.25
886,141.75,74.5,141.75
887,141.5,75.5,141.5
888,141.5,75.5,141.5
889,141.5,76.0,141.5
890,141.5,76.0,141.5
891,142.0,76.5,142.0
892,142.0,77.0,142.0
893,142.0,77.0,142.0
894,140.75,77.0,140.75
895,140.75,77.5,140.75
896,140.25,77.5,140.25
897,140.25,78.0,140.25
898,140.75,78.5,140.75
899,140.5,78.5,140.5
900,140.5,78.5,140.5
901,139.5,79.0,139.5
902,139.5,78.5,139.5
903,140.0,78.5,140.0
904,140.0,79.0,140.0
905,139.25,78.5,139.25
906,139.25,79.0,139.25
907,139.25,78.5,139.25
908,140.0,78.5,140.0
909,140.0,79.0,140.0
910,140.5,79.0,140.5
911,141.5,78.5,141.5
912,141.5,78.5,141.5
913,141.5,78.5,141.5
914,141.5,78.0,141.5
915,141.75,78.5,141.75
916,142.0,78.0,142.0
917,142.0,77.5,142.0
918,142.75,77.5,142.75
919,142.75,77.5,142.75
920,143.25,77.0,143.25
921,143.0,77.5,143.0
922,143.0,77.0,143.0
923,143.0,77.0,143.0
924,143.0,77.0,143.0
925,143.5,76.0,143.5
926,143.25,75.5,143.25
927,143.25,75.5,143.25
928,143.0,75.5,143.0
929,143.0,75.5,143.0
930,142.75,74.5,142.75
931,142.75,73.5,142.75
932,142.75,73.0,142.75
933,142.5,72.5,142.5
934,142.5,71.5,142.5
935,142.5,71.0,142.5
936,142.0,70.0,142.0
937,142.0,69.0,142.0
938,141.25,68.5,141.25
939,141.25,68.5,141.25
940,141.25,68.0,141.25
941,141.25,66.5,141.25
942,141.0,66.0,141.0
943,140.5,65.0,140.5
944,140.5,64.0,140.5
945,140.5,63.5,140.5
946,140.5,62.5,140.5
947,140.75,62.5,140.75
948,141.0,61.5,141.0
949,141.0,60.5,141.0
950,140.5,59.5,140.5
951,140.5,59.0,140.5
952,141.25,58.0,141.25
953,141.25,57.5,141.25
954,141.5,57.0,141.5
955,141.0,56.0,141.0
956,141.0,55.5,141.0
957,141.0,55.0,141.0
958,141.0,54.5,141.0
959,140.75,54.5,140.75
960,141.0,53.5,141.0
961,141.0,53.0,141.0
962,141.25,53.0,141.25
963,141.25,52.0,141.25
964,141.25,51.5,141.25
965,141.25,51.5,141.25
966,141.75,51.0,141.75
967,142.0,50.0,142.0
968,142.0,49.5,142.0
969,142.25,49.0,142.25
970,142.25,48.5,142.25
971,142.75,48.0,142.75
972,142.0,47.5,142.0
973,142.0,47.0,142.0
974,141.75,46.5,141.75
975,141.75,46.0,141.75
976,141.5,45.0,141.5
977,141.25,44.5,141.25
978,141.25,44.0,141.25
979,140.75,43.5,140.75
980,140.75,43.0,140.75
981,140.75,42.5,140.75
982,141.25,41.5,141.25
983,141.25,41.0,141.25
984,141.0,40.5,141.0
985,141.0,39.5,141.0
986,141.0,39.0,141.0
987,141.0,38.5,141.0
988,141.0,38.0,141.0
989,141.0,37.0,141.0
990,141.0,36.5,141.0
991,141.0,36.0,141.0
992,141.0,35.0,141.0
993,141.5,34.0,141.5
994,142.0,33.5,142.0
995,142.0,33.0,142.0
996,142.0,32.0,142.0
