seconds,FHR,UC,FHR_denoised
582,153.5,11.5,153.5
583,153.25,11.5,153.25
584,153.25,12.0,153.25
585,153.25,10.5,153.25
586,154.25,10.0,154.25
587,154.25,11.5,154.25
588,153.5,13.0,153.5
589,153.0,14.0,153.0
590,153.0,15.0,153.0
591,153.75,13.5,153.75
592,154.0,12.0,154.0
593,154.0,11.0,154.0
594,153.75,10.5,153.75
595,153.75,10.0,153.75
596,153.75,9.5,153.75
597,153.75,9.5,153.75
598,153.75,8.5,153.75
599,153.75,8.5,153.75
600,154.0,8.5,154.0
601,154.0,8.0,154.0
602,153.75,8.0,153.75
603,153.75,8.5,153.75
604,153.75,8.5,153.75
605,153.75,8.0,153.75
606,153.5,8.0,153.5
607,153.5,8.5,153.5
608,154.0,8.5,154.0
609,154.0,9.0,154.0
610,154.5,10.0,154.5
611,152.75,12.0,152.75
612,152.75,10.5,152.75
613,154.25,11.0,154.25
614,155.0,9.0,155.0
615,155.0,8.0,155.0
616,155.25,7.5,155.25
617,155.0,8.0,155.0
618,155.0,8.0,155.0
619,154.0,9.0,154.0
620,154.0,10.0,154.0
621,154.0,11.5,154.0
622,154.75,10.0,154.75
623,154.75,9.5,154.75
624,155.75,9.5,155.75
625,155.5,9.5,155.5
626,155.5,10.5,155.5
627,155.0,11.0,155.0
628,155.75,10.5,155.75
629,155.75,9.0,155.75
630,155.75,8.0,155.75
631,155.0,8.0,155.0
632,155.0,8.5,155.0
633,155.0,9.0,155.0
634,155.25,9.5,155.25
635,155.25,8.0,155.25
636,154.75,7.5,154.75
637,154.75,7.5,154.75
638,154.75,9.5,154.75
639,154.0,11.0,154.0
640,154.0,12.5,154.0
641,155.0,11.0,155.0
642,155.0,10.0,155.0
643,155.0,9.5,155.0
644,155.5,7.5,155.5
645,155.0,8.5,155.0
646,155.0,10.5,155.0
647,154.75,10.5,154.75
648,154.5,9.5,154.5
649,154.5,8.5,154.5
650,155.0,8.0,155.0
651,154.75,8.0,154.75
652,154.75,6.5,154.75
653,155.0,6.5,155.0
654,155.0,6.0,155.0
655,153.75,7.0,153.75
656,154.25,7.5,154.25
657,154.25,7.5,154.25
658,154.25,8.0,154.25
659,154.5,7.5,154.5
660,154.5,8.5,154.5
661,154.25,10.0,154.25
662,154.75,11.0,154.75
663,154.75,10.5,154.75
664,154.5,10.5,154.5
665,155.25,10.0,155.25
666,155.25,9.5,155.25
667,155.5,10.0,155.5
668,155.25,9.5,155.25
669,155.25,9.0,155.25
670,155.5,8.0,155.5
671,155.5,8.0,155.5
672,155.0,8.0,155.0
673,155.5,8.0,155.5
674,155.5,8.5,155.5
675,154.0,9.5,154.0
676,154.0,10.5,154.0
677,154.0,12.5,154.0
678,155.0,13.0,155.0
679,155.5,14.0,155.5
680,155.5,14.5,155.5
681,155.25,14.5,155.25
682,155.0,15.0,155.0
683,155.0,15.5,155.0
684,154.5,16.5,154.5
685,154.75,17.0,154.75
686,154.75,15.0,154.75
687,154.25,14.5,154.25
688,154.25,13.0,154.25
689,154.5,12.5,154.5
690,154.0,11.5,154.0
691,154.0,10.5,154.0
692,153.75,10.0,153.75
693,154.0,9.5,154.0
694,154.0,8.5,154.0
695,153.5,8.0,153.5
696,153.75,7.5,153.75
697,153.75,7.0,153.75
698,153.25,7.5,153.25
699,153.25,9.5,153.25
700,152.5,9.5,152.5
701,154.25,9.5,154.25
702,154.25,9.5,154.25
703,153.0,9.5,153.0
704,153.75,9.5,153.75
705,153.75,9.0,153.75
706,154.0,8.5,154.0
707,154.0,8.0,154.0
708,154.0,7.5,154.0
709,153.75,7.0,153.75
710,153.75,6.5,153.75
711,153.75,6.0,153.75
712,153.5,5.5,153.5
713,153.5,5.0,153.5
714,153.5,5.0,153.5
715,153.75,4.5,153.75
716,153.75,4.5,153.75
717,154.25,5.0,154.25
718,153.0,7.0,153.0
719,153.0,8.0,153.0
720,154.25,10.0,154.25
721,154.5,9.5,154.5
722,154.5,8.5,154.5
723,154.75,8.0,154.75
724,154.0,7.5,154.0
725,154.0,12.0,154.0
726,153.75,20.0,153.75
727,153.75,25.5,153.75
728,153.0,29.0,153.0
729,156.0,26.5,156.0
730,156.0,28.0,156.0
731,153.25,45.0,153.25
732,155.75,36.0,155.75
733,155.75,25.5,155.75
734,154.75,27.0,154.75
735,155.0,27.0,155.0
736,155.0,27.0,155.0
737,154.5,26.5,154.5
738,155.25,24.0,155.25
739,155.25,20.5,155.25
740,156.25,18.0,156.25
741,155.75,15.5,155.75
742,155.75,12.5,155.75
743,156.0,10.5,156.0
744,156.0,9.5,156.0
745,155.5,8.5,155.5
746,155.5,8.5,155.5
747,155.5,9.0,155.5
748,155.0,8.5,155.0
749,154.75,8.0,154.75
750,154.75,7.5,154.75
751,154.75,7.0,154.75
752,154.75,7.5,154.75
753,154.75,9.0,154.75
754,154.5,11.0,154.5
755,154.75,13.0,154.75
756,154.75,16.0,154.75
757,153.0,17.0,153.0
758,153.0,13.0,153.0
759,154.75,12.5,154.75
760,155.0,12.5,155.0
761,155.0,13.0,155.0
762,154.5,13.0,154.5
763,153.5,12.5,153.5
764,153.5,12.5,153.5
765,154.0,12.0,154.0
766,153.75,11.0,153.75
767,153.75,10.0,153.75
768,154.0,9.5,154.0
769,153.5,9.5,153.5
770,153.5,10.5,153.5
771,154.5,12.5,154.5
772,154.5,15.5,154.5
773,153.75,19.0,153.75
774,153.75,23.0,153.75
775,153.75,21.5,153.75
776,153.5,18.5,153.5
777,153.25,18.5,153.25
778,153.25,18.5,153.25
779,152.75,19.0,152.75
780,152.5,19.0,152.5
781,152.5,19.0,152.5
782,153.0,18.0,153.0
783,153.0,17.0,153.0
784,153.25,17.0,153.25
785,154.25,17.5,154.25
786,154.25,19.0,154.25
787,153.75,21.5,153.75
788,152.5,23.5,152.5
789,152.5,25.5,152.5
790,153.5,30.0,153.5
791,153.5,28.0,153.5
792,153.5,26.0,153.5
793,153.5,26.5,153.5
794,153.0,27.0,153.0
795,153.0,27.0,153.0
796,151.75,27.5,151.75
797,151.75,27.0,151.75
798,152.5,26.0,152.5
799,152.75,25.0,152.75
800,152.75,23.5,152.75
801,152.25,22.5,152.25
802,151.75,23.0,151.75
803,151.75,24.0,151.75
804,150.75,25.0,150.75
805,150.75,27.0,150.75
806,152.0,31.5,152.0
807,152.0,33.5,152.0
808,152.0,30.5,152.0
809,152.5,31.5,152.5
810,152.5,32.5,152.5
811,152.5,32.5,152.5
812,153.25,33.5,153.25
813,152.5,33.5,152.5
814,152.5,33.0,152.5
815,152.0,31.5,152.0
816,151.75,30.5,151.75
817,151.75,29.0,151.75
818,151.0,29.0,151.0
819,151.0,32.0,151.0
820,150.75,34.5,150.75
821,152.75,37.0,152.75
822,152.75,39.0,152.75
823,152.5,40.0,152.5
824,151.25,41.0,151.25
825,151.25,43.0,151.25
826,151.5,46.5,151.5
827,151.5,48.0,151.5
828,151.0,47.0,151.0
829,150.5,45.5,150.5
830,150.5,44.0,150.5
831,150.25,43.0,150.25
832,150.25,42.0,150.25
833,150.25,40.5,150.25
834,149.0,38.5,149.0
835,149.0,37.0,149.0
836,149.5,35.0,149.5
837,149.5,35.5,149.5
838,146.25,38.0,146.25
839,146.25,39.5,146.25
840,147.0,41.5,147.0
841,147.0,42.5,147.0
842,146.5,44.0,146.5
843,146.5,45.0,146.5
844,146.5,46.5,146.5
845,147.0,49.5,147.0
846,147.0,49.5,147.0
847,146.25,49.5,146.25
848,146.25,49.0,146.25
849,145.75,48.5,145.75
850,145.0,48.0,145.0
851,145.0,47.0,145.0
852,144.75,46.5,144.75
853,144.75,45.0,144.75
854,145.0,42.5,145.0
855,145.0,40.5,145.0
856,145.5,39.0,145.5
857,145.5,38.0,145.5
858,145.5,37.0,145.5
859,145.25,35.5,145.25
860,145.25,35.0,145.25
861,145.5,33.5,145.5
862,145.75,33.0,145.75
863,145.75,32.0,145.75
864,146.0,31.0,146.0
865,146.0,31.0,146.0
866,146.0,35.0,146.0
867,146.0,38.5,146.0
868,145.5,41.5,145.5
869,145.25,44.5,145.25
870,145.25,48.5,145.25
871,145.5,51.0,145.5
872,145.5,53.5,145.5
873,145.5,55.0,145.5
874,144.5,52.5,144.5
875,144.5,53.0,144.5
876,145.25,53.0,145.25
877,145.25,53.0,145.25
878,144.25,53.0,144.25
879,144.5,53.5,144.5
880,144.5,52.5,144.5
881,144.5,50.0,144.5
882,144.5,48.5,144.5
883,144.75,46.5,144.75
884,144.75,45.0,144.75
885,144.75,43.5,144.75
886,144.5,42.0,144.5
887,144.25,41.0,144.25
888,144.25,39.5,144.25
889,143.25,38.0,143.25
890,143.25,38.0,143.25
891,143.5,40.5,143.5
892,143.5,42.5,143.5
893,142.25,45.5,142.25
894,143.0,48.0,143.0
895,143.0,49.0,143.0
896,143.25,47.5,143.25
897,143.25,47.0,143.25
898,143.25,47.0,143.25
899,143.75,47.0,143.75
900,143.75,46.5,143.75
901,143.5,46.5,143.5
902,143.5,46.0,143.5
903,143.0,45.0,143.0
904,143.0,43.5,143.0
905,143.25,42.5,143.25
906,143.25,43.5,143.25
907,143.25,45.0,143.25
908,143.25,46.5,143.25
909,143.25,46.5,143.25
910,143.0,43.0,143.0
911,143.0,41.5,143.0
912,142.5,41.0,142.5
913,142.75,40.5,142.75
914,142.75,40.0,142.75
915,143.25,40.0,143.25
916,143.25,41.5,143.25
917,143.0,42.5,143.0
918,143.0,43.5,143.0
919,142.25,42.5,142.25
920,142.0,39.5,142.0
921,142.0,38.0,142.0
922,142.0,37.0,142.0
923,142.0,36.5,142.0
924,141.5,36.0,141.5
925,142.0,36.0,142.0
926,142.0,36.5,142.0
927,143.0,37.5,143.0
928,143.0,37.5,143.0
929,143.25,38.0,143.25
930,142.0,38.0,142.0
931,142.0,35.5,142.0
932,143.25,35.5,143.25
933,143.25,37.0,143.25
934,143.25,36.0,143.25
935,142.75,35.5,142.75
936,142.75,35.0,142.75
937,143.25,35.0,143.25
938,143.25,35.5,143.25
939,143.25,34.0,143.25
940,143.5,36.5,143.5
941,143.5,37.0,143.5
942,143.25,36.5,143.25
943,143.25,34.0,143.25
944,143.0,32.5,143.0
945,143.25,33.0,143.25
946,143.25,34.5,143.25
947,143.75,37.0,143.75
948,143.75,39.5,143.75
949,144.5,40.5,144.5
950,144.75,38.5,144.75
951,144.75,37.0,144.75
952,145.0,35.5,145.0
953,145.0,32.5,145.0
954,145.25,30.0,145.25
955,145.25,32.0,145.25
956,145.25,34.5,145.25
957,145.5,35.0,145.5
958,145.5,31.0,145.5
959,145.0,28.0,145.0
960,145.0,27.0,145.0
961,145.0,27.5,145.0
962,145.0,28.5,145.0
963,145.0,29.0,145.0
964,144.75,29.0,144.75
965,145.0,28.0,145.0
966,145.0,27.5,145.0
967,144.75,27.5,144.75
968,144.75,27.5,144.75
969,145.25,27.5,145.25
970,145.0,27.5,145.0
971,145.0,26.5,145.0
972,145.0,26.5,145.0
973,145.0,25.5,145.0
974,145.25,24.0,145.25
975,144.75,26.0,144.75
976,144.75,27.5,144.75
977,145.0,29.0,145.0
978,145.25,28.0,145.25
979,145.25,25.5,145.25
980,146.0,25.5,146.0
981,146.0,25.0,146.0
982,146.25,25.0,146.25
983,146.0,26.0,146.0
984,146.0,27.0,146.0
985,146.25,29.0,146.25
986,146.25,31.0,146.25
987,147.0,32.5,147.0
988,147.25,34.5,147.25
989,147.25,37.5,147.25
990,146.75,36.0,146.75
991,146.75,30.5,146.75
992,147.0,28.0,147.0
993,146.5,27.0,146.5
994,146.5,26.5,146.5
995,146.25,27.0,146.25
