seconds,FHR,UC,FHR_denoised
110,132.25,17.0,132.25
111,132.25,17.0,132.25
112,132.25,17.0,132.25
113,132.25,17.0,132.25
114,134.5,16.0,134.5
115,134.5,16.0,134.5
116,135.75,16.0,135.75
117,140.25,16.0,140.25
118,140.25,16.0,140.25
119,142.25,16.0,142.25
120,142.25,15.0,142.25
121,141.5,15.0,141.5
122,139.5,15.0,139.5
123,139.5,15.0,139.5
124,139.0,15.0,139.0
125,139.0,15.0,139.0
126,136.25,14.0,136.25
127,136.25,14.0,136.25
128,134.5,12.0,134.5
129,132.75,12.0,132.75
130,132.75,7.0,132.75
131,131.5,7.0,131.5
132,131.5,7.0,131.5
133,131.5,7.0,131.5
134,131.5,11.0,131.5
135,132.75,11.0,132.75
136,132.75,14.0,132.75
137,134.5,14.0,134.5
138,135.75,11.0,135.75
139,135.75,11.0,135.75
140,136.25,7.0,136.25
141,136.25,7.0,136.25
142,135.75,8.0,135.75
143,135.75,8.0,135.75
144,136.25,11.0,136.25
145,135.75,11.0,135.75
146,135.75,9.0,135.75
147,137.0,9.0,137.0
148,137.0,6.0,137.0
149,135.75,6.0,135.75
150,135.75,8.0,135.75
151,136.25,8.0,136.25
152,136.25,13.0,136.25
153,136.25,13.0,136.25
154,137.0,13.0,137.0
155,137.0,13.0,137.0
156,137.0,12.0,137.0
157,137.0,12.0,137.0
158,137.5,11.0,137.5
159,137.5,11.0,137.5
160,135.75,10.0,135.75
161,133.25,10.0,133.25
162,133.25,7.0,133.25
163,134.5,7.0,134.5
164,134.5,4.0,134.5
165,135.25,4.0,135.25
166,135.25,6.0,135.25
167,134.5,6.0,134.5
168,135.25,12.0,135.25
169,135.25,12.0,135.25
170,135.75,14.0,135.75
171,135.75,14.0,135.75
172,134.5,14.0,134.5
173,134.5,14.0,134.5
174,134.5,13.0,134.5
175,134.5,13.0,134.5
176,134.5,11.0,134.5
177,134.5,11.0,134.5
178,134.5,8.0,134.5
179,134.0,8.0,134.0
180,134.0,8.0,134.0
181,132.25,8.0,132.25
182,132.25,10.0,132.25
183,132.75,10.0,132.75
184,132.75,8.0,132.75
185,132.75,8.0,132.75
186,133.25,6.0,133.25
187,133.25,6.0,133.25
188,132.25,7.0,132.25
189,132.25,7.0,132.25
190,133.25,9.0,133.25
191,133.25,9.0,133.25
192,135.25,10.0,135.25
193,135.25,10.0,135.25
194,135.25,7.0,135.25
195,135.25,7.0,135.25
196,135.25,5.0,135.25
197,134.5,5.0,134.5
198,134.5,8.0,134.5
199,135.75,8.0,135.75
200,135.75,10.0,135.75
201,136.25,10.0,136.25
202,139.5,8.0,139.5
203,139.5,8.0,139.5
204,139.5,8.0,139.5
205,139.5,8.0,139.5
206,140.25,10.0,140.25
207,141.5,10.0,141.5
208,141.5,7.0,141.5
209,141.5,7.0,141.5
210,141.5,5.0,141.5
211,142.25,5.0,142.25
212,142.25,6.0,142.25
213,142.25,6.0,142.25
214,142.25,4.0,142.25
215,142.25,4.0,142.25
216,142.25,4.0,142.25
217,142.25,4.0,142.25
218,142.25,5.0,142.25
219,142.25,5.0,142.25
220,142.25,4.0,142.25
221,142.25,4.0,142.25
222,142.25,5.0,142.25
223,142.75,5.0,142.75
224,140.25,7.0,140.25
225,140.25,7.0,140.25
226,139.5,6.0,139.5
227,139.5,6.0,139.5
228,139.0,5.0,139.0
229,139.0,5.0,139.0
230,138.25,5.0,138.25
231,137.0,5.0,137.0
232,137.0,3.0,137.0
233,138.25,3.0,138.25
234,138.25,4.0,138.25
235,140.75,4.0,140.75
236,141.5,5.0,141.5
237,141.5,5.0,141.5
238,141.5,6.0,141.5
239,141.5,6.0,141.5
240,141.5,8.0,141.5
241,141.5,8.0,141.5
242,141.5,8.0,141.5
243,141.5,8.0,141.5
244,141.5,5.0,141.5
245,140.25,5.0,140.25
246,140.25,5.0,140.25
247,140.25,5.0,140.25
248,140.25,7.0,140.25
249,140.25,7.0,140.25
250,140.75,7.0,140.75
251,140.75,7.0,140.75
252,140.75,5.0,140.75
253,139.5,5.0,139.5
254,139.5,6.0,139.5
255,140.25,6.0,140.25
256,140.25,6.0,140.25
257,138.25,6.0,138.25
258,138.25,7.0,138.25
259,140.75,7.0,140.75
260,140.25,8.0,140.25
261,140.25,8.0,140.25
262,139.0,6.0,139.0
263,139.0,6.0,139.0
264,140.25,3.0,140.25
265,140.25,3.0,140.25
266,140.75,2.0,140.75
267,142.25,2.0,142.25
268,142.25,2.0,142.25
269,140.75,2.0,140.75
270,140.75,2.0,140.75
271,139.5,2.0,139.5
272,139.5,2.0,139.5
273,139.5,2.0,139.5
274,140.25,2.0,140.25
275,140.25,2.0,140.25
276,139.0,2.0,139.0
277,139.0,2.0,139.0
278,138.25,4.0,138.25
279,138.25,4.0,138.25
280,138.25,8.0,138.25
281,140.25,8.0,140.25
282,140.25,9.0,140.25
283,138.25,9.0,138.25
284,137.5,7.0,137.5
285,137.5,7.0,137.5
286,139.5,7.0,139.5
287,139.5,7.0,139.5
288,141.5,8.0,141.5
289,141.5,8.0,141.5
290,140.25,6.0,140.25
291,140.25,6.0,140.25
292,140.25,6.0,140.25
293,139.5,6.0,139.5
294,139.5,9.0,139.5
295,141.5,9.0,141.5
296,141.5,8.0,141.5
297,141.5,8.0,141.5
298,139.5,5.0,139.5
299,139.5,5.0,139.5
300,140.25,5.0,140.25
301,140.25,5.0,140.25
302,140.25,8.0,140.25
303,140.25,8.0,140.25
304,140.25,8.0,140.25
305,137.5,8.0,137.5
306,137.5,5.0,137.5
307,138.25,5.0,138.25
308,139.5,6.0,139.5
309,139.5,6.0,139.5
310,138.25,9.0,138.25
311,138.25,9.0,138.25
312,137.5,6.0,137.5
313,137.5,6.0,137.5
314,140.25,2.0,140.25
315,139.0,2.0,139.0
316,139.0,4.0,139.0
317,140.75,4.0,140.75
318,140.75,5.0,140.75
319,141.5,5.0,141.5
320,140.75,2.0,140.75
321,140.75,2.0,140.75
322,140.75,2.0,140.75
323,140.75,2.0,140.75
324,138.25,5.0,138.25
325,138.25,5.0,138.25
326,139.0,6.0,139.0
327,137.0,6.0,137.0
328,137.0,4.0,137.0
329,135.75,4.0,135.75
330,135.75,5.0,135.75
331,134.5,5.0,134.5
332,134.5,6.0,134.5
333,134.5,6.0,134.5
334,134.5,3.0,134.5
335,134.0,3.0,134.0
336,135.75,3.0,135.75
337,135.75,3.0,135.75
338,135.25,6.0,135.25
339,135.25,6.0,135.25
340,136.25,5.0,136.25
341,136.25,5.0,136.25
342,137.5,2.0,137.5
343,139.0,2.0,139.0
344,139.0,3.0,139.0
345,139.5,3.0,139.5
346,139.5,7.0,139.5
347,141.5,7.0,141.5
348,142.25,6.0,142.25
349,142.25,6.0,142.25
350,142.75,4.0,142.75
351,142.75,4.0,142.75
352,144.25,7.0,144.25
353,144.25,7.0,144.25
354,144.25,10.0,144.25
355,144.25,10.0,144.25
356,144.25,11.0,144.25
357,145.0,11.0,145.0
358,144.25,11.0,144.25
359,144.25,11.0,144.25
360,145.75,9.0,145.75
361,145.75,9.0,145.75
362,145.0,6.0,145.0
363,145.75,6.0,145.75
364,145.75,7.0,145.75
365,146.25,7.0,146.25
366,146.25,8.0,146.25
367,145.0,8.0,145.0
368,144.25,5.0,144.25
369,144.25,5.0,144.25
370,144.25,5.0,144.25
371,144.25,5.0,144.25
372,145.0,8.0,145.0
373,145.0,8.0,145.0
374,145.0,9.0,145.0
375,145.0,9.0,145.0
376,145.0,9.0,145.0
377,145.75,9.0,145.75
378,145.75,10.0,145.75
379,145.75,10.0,145.75
380,145.0,11.0,145.0
381,145.0,11.0,145.0
382,144.25,11.0,144.25
383,145.0,11.0,145.0
384,145.0,11.0,145.0
385,144.25,11.0,144.25
386,144.25,10.0,144.25
387,143.5,10.0,143.5
388,143.5,9.0,143.5
389,143.5,9.0,143.5
390,142.25,9.0,142.25
391,142.25,9.0,142.25
392,142.25,10.0,142.25
393,140.75,10.0,140.75
394,140.75,10.0,140.75
395,140.25,10.0,140.25
396,140.25,7.0,140.25
397,141.5,7.0,141.5
398,142.75,6.0,142.75
399,142.75,6.0,142.75
400,142.25,10.0,142.25
401,142.25,10.0,142.25
402,142.75,18.0,142.75
403,142.25,18.0,142.25
404,142.25,19.0,142.25
405,140.75,19.0,140.75
406,140.75,12.0,140.75
407,142.25,12.0,142.25
408,142.25,7.0,142.25
409,140.75,7.0,140.75
410,140.75,7.0,140.75
411,140.75,7.0,140.75
412,140.75,8.0,140.75
413,140.75,8.0,140.75
414,140.75,11.0,140.75
415,141.5,11.0,141.5
416,141.5,14.0,141.5
417,142.25,14.0,142.25
418,142.25,14.0,142.25
419,142.25,14.0,142.25
420,141.5,14.0,141.5
421,141.5,14.0,141.5
422,140.75,15.0,140.75
423,140.75,15.0,140.75
424,140.75,15.0,140.75
425,140.75,15.0,140.75
426,140.25,15.0,140.25
427,140.25,15.0,140.25
428,140.25,16.0,140.25
429,140.75,16.0,140.75
430,140.75,20.0,140.75
431,140.25,20.0,140.25
432,141.5,23.0,141.5
433,141.5,23.0,141.5
434,141.5,23.0,141.5
435,141.5,23.0,141.5
436,142.25,21.0,142.25
437,142.25,21.0,142.25
438,142.25,18.0,142.25
439,142.75,18.0,142.75
440,142.75,18.0,142.75
441,142.75,18.0,142.75
442,143.5,23.0,143.5
443,143.5,23.0,143.5
444,144.25,28.0,144.25
445,144.25,28.0,144.25
446,144.25,29.0,144.25
447,144.25,29.0,144.25
448,144.25,26.0,144.25
449,144.25,26.0,144.25
450,144.25,28.0,144.25
451,145.0,28.0,145.0
452,145.0,29.0,145.0
453,145.0,29.0,145.0
454,143.5,30.0,143.5
455,143.5,30.0,143.5
456,143.5,33.0,143.5
457,144.25,33.0,144.25
458,144.25,29.0,144.25
459,145.75,29.0,145.75
460,145.75,24.0,145.75
461,145.75,24.0,145.75
462,144.25,23.0,144.25
463,144.25,23.0,144.25
464,143.5,20.0,143.5
465,143.5,20.0,143.5
466,143.5,16.0,143.5
467,140.75,16.0,140.75
468,140.75,12.0,140.75
469,139.5,12.0,139.5
470,139.5,13.0,139.5
471,137.0,13.0,137.0
472,137.0,17.0,137.0
473,136.25,17.0,136.25
474,134.5,18.0,134.5
475,134.5,18.0,134.5
476,135.75,18.0,135.75
477,135.75,18.0,135.75
478,134.0,20.0,134.0
479,134.0,20.0,134.0
480,132.25,21.0,132.25
481,132.25,21.0,132.25
482,129.25,21.0,129.25
483,129.25,21.0,129.25
484,129.75,23.0,129.75
485,130.5,23.0,130.5
486,130.5,29.0,130.5
487,131.5,29.0,131.5
488,131.5,32.0,131.5
489,133.25,32.0,133.25
490,133.25,30.0,133.25
491,133.25,30.0,133.25
492,133.25,29.0,133.25
493,134.0,29.0,134.0
494,134.0,33.0,134.0
495,134.0,33.0,134.0
496,137.0,34.0,137.0
497,137.0,34.0,137.0
498,137.0,32.0,137.0
499,137.0,32.0,137.0
500,136.25,31.0,136.25
501,137.0,31.0,137.0
502,137.0,30.0,137.0
503,135.75,30.0,135.75
504,135.75,24.0,135.75
505,135.75,24.0,135.75
506,135.75,20.0,135.75
507,137.0,20.0,137.0
508,137.0,23.0,137.0
509,137.0,23.0,137.0
510,139.0,28.0,139.0
511,139.0,28.0,139.0
512,138.25,26.0,138.25
513,138.25,26.0,138.25
514,139.0,24.0,139.0
515,139.0,24.0,139.0
516,139.0,30.0,139.0
517,139.0,30.0,139.0
518,139.0,36.0,139.0
519,138.25,36.0,138.25
520,138.25,33.0,138.25
521,137.0,33.0,137.0
522,136.25,31.0,136.25
523,136.25,31.0,136.25
524,135.25,31.0,135.25
525,135.25,31.0,135.25
526,135.25,32.0,135.25
527,135.25,32.0,135.25
528,133.25,31.0,133.25
529,134.5,31.0,134.5
530,134.5,32.0,134.5
531,134.0,32.0,134.0
532,134.0,38.0,134.0
533,134.0,38.0,134.0
534,134.0,42.0,134.0
535,134.5,42.0,134.5
536,134.5,39.0,134.5
537,133.25,39.0,133.25
538,131.5,37.0,131.5
539,131.5,37.0,131.5
540,129.25,39.0,129.25
541,129.25,39.0,129.25
542,127.75,37.0,127.75
543,127.75,37.0,127.75
544,125.5,31.0,125.5
545,125.5,31.0,125.5
546,123.5,30.0,123.5
547,123.5,30.0,123.5
548,125.0,35.0,125.0
549,125.0,35.0,125.0
550,123.5,38.0,123.5
551,123.5,38.0,123.5
552,121.5,36.0,121.5
553,121.5,36.0,121.5
554,119.5,41.0,119.5
555,119.5,41.0,119.5
556,122.0,48.0,122.0
557,122.0,48.0,122.0
558,124.0,48.0,124.0
559,124.0,48.0,124.0
560,125.0,44.0,125.0
561,125.0,44.0,125.0
562,126.5,45.0,126.5
563,126.5,45.0,126.5
564,126.5,50.0,126.5
565,127.75,50.0,127.75
566,127.75,51.0,127.75
567,128.75,51.0,128.75
568,128.75,49.0,128.75
569,129.25,49.0,129.25
570,129.25,50.0,129.25
571,129.75,50.0,129.75
572,129.75,54.0,129.75
573,131.0,54.0,131.0
574,131.0,49.0,131.0
575,131.5,49.0,131.5
576,132.25,43.0,132.25
577,132.25,43.0,132.25
578,132.25,44.0,132.25
579,132.25,44.0,132.25
580,132.25,44.0,132.25
581,132.25,44.0,132.25
582,131.5,43.0,131.5
583,131.5,43.0,131.5
584,131.0,46.0,131.0
585,131.0,46.0,131.0
586,131.0,47.0,131.0
587,129.75,47.0,129.75
588,129.75,43.0,129.75
589,128.75,43.0,128.75
590,128.75,41.0,128.75
591,127.75,41.0,127.75
592,127.75,44.0,127.75
593,125.5,44.0,125.5
594,125.5,51.0,125.5
595,124.0,51.0,124.0
596,124.0,50.0,124.0
597,126.0,50.0,126.0
598,126.0,39.0,126.0
599,127.0,39.0,127.0
600,127.0,32.0,127.0
601,127.75,32.0,127.75
602,127.75,34.0,127.75
603,128.75,34.0,128.75
604,128.75,37.0,128.75
605,128.75,37.0,128.75
606,127.0,32.0,127.0
607,127.0,32.0,127.0
608,126.0,28.0,126.0
609,126.0,28.0,126.0
610,126.0,31.0,126.0
611,126.0,31.0,126.0
612,125.0,37.0,125.0
613,125.0,37.0,125.0
614,126.5,35.0,126.5
615,126.5,35.0,126.5
616,127.0,34.0,127.0
617,127.0,34.0,127.0
618,126.5,37.0,126.5
619,126.5,37.0,126.5
620,128.75,30.0,128.75
621,127.75,30.0,127.75
622,127.75,24.0,127.75
623,127.75,24.0,127.75
624,127.75,25.0,127.75
625,128.75,25.0,128.75
626,128.75,22.0,128.75
627,128.75,22.0,128.75
628,128.75,19.0,128.75
629,129.75,19.0,129.75
630,129.75,22.0,129.75
631,129.25,22.0,129.25
632,129.25,20.0,129.25
633,128.75,20.0,128.75
634,128.75,14.0,128.75
635,127.75,14.0,127.75
636,131.0,15.0,131.0
637,131.0,15.0,131.0
638,132.25,19.0,132.25
639,132.25,19.0,132.25
640,132.75,13.0,132.75
641,132.75,13.0,132.75
642,134.0,11.0,134.0
643,134.0,11.0,134.0
644,134.0,17.0,134.0
645,135.25,17.0,135.25
646,135.25,20.0,135.25
647,134.5,20.0,134.5
648,134.5,14.0,134.5
649,134.5,14.0,134.5
650,134.5,11.0,134.5
651,134.5,11.0,134.5
652,135.25,12.0,135.25
653,135.25,12.0,135.25
654,135.25,10.0,135.25
655,135.25,10.0,135.25
656,135.75,6.0,135.75
657,135.75,6.0,135.75
658,136.25,5.0,136.25
659,136.25,5.0,136.25
660,137.0,6.0,137.0
661,137.5,6.0,137.5
662,137.5,6.0,137.5
663,137.0,6.0,137.0
664,137.0,3.0,137.0
665,137.5,3.0,137.5
666,137.5,5.0,137.5
667,137.5,5.0,137.5
668,139.0,11.0,139.0
669,139.0,11.0,139.0
670,139.5,14.0,139.5
671,139.5,14.0,139.5
672,139.5,13.0,139.5
673,140.25,13.0,140.25
674,140.25,8.0,140.25
675,140.25,8.0,140.25
676,140.25,4.0,140.25
677,140.75,4.0,140.75
678,142.25,6.0,142.25
679,142.25,6.0,142.25
680,140.25,9.0,140.25
681,140.25,9.0,140.25
682,140.25,7.0,140.25
683,140.25,7.0,140.25
684,139.0,6.0,139.0
685,139.5,6.0,139.5
686,139.5,7.0,139.5
687,139.5,7.0,139.5
688,139.5,7.0,139.5
689,139.5,7.0,139.5
690,139.5,8.0,139.5
691,139.0,8.0,139.0
692,139.0,10.0,139.0
693,139.0,10.0,139.0
694,138.25,12.0,138.25
695,138.25,12.0,138.25
696,137.0,13.0,137.0
697,135.75,13.0,135.75
698,135.75,16.0,135.75
699,135.75,16.0,135.75
700,135.75,16.0,135.75
701,135.25,16.0,135.25
702,135.25,13.0,135.25
703,134.5,13.0,134.5
704,134.5,11.0,134.5
705,134.5,11.0,134.5
706,137.0,11.0,137.0
707,137.0,11.0,137.0
708,135.25,12.0,135.25
709,135.25,12.0,135.25
710,136.25,12.0,136.25
711,136.25,12.0,136.25
712,137.0,13.0,137.0
713,137.0,13.0,137.0
714,137.0,14.0,137.0
715,138.25,14.0,138.25
716,138.25,13.0,138.25
717,138.25,13.0,138.25
718,138.25,12.0,138.25
719,139.5,12.0,139.5
720,138.25,12.0,138.25
721,138.25,12.0,138.25
722,137.0,13.0,137.0
723,137.0,13.0,137.0
724,137.5,14.0,137.5
725,137.5,14.0,137.5
726,136.25,15.0,136.25
727,138.25,15.0,138.25
728,138.25,15.0,138.25
729,139.0,15.0,139.0
730,139.0,15.0,139.0
731,139.5,15.0,139.5
732,139.0,16.0,139.0
733,139.0,16.0,139.0
734,140.25,15.0,140.25
735,140.25,15.0,140.25
736,140.25,16.0,140.25
737,140.25,16.0,140.25
738,140.25,13.0,140.25
739,139.5,13.0,139.5
740,139.5,11.0,139.5
741,140.25,11.0,140.25
742,140.25,13.0,140.25
743,140.25,13.0,140.25
744,140.25,17.0,140.25
745,139.0,17.0,139.0
746,138.25,16.0,138.25
747,138.25,16.0,138.25
748,139.0,12.0,139.0
749,139.0,12.0,139.0
750,139.0,10.0,139.0
751,139.5,10.0,139.5
752,139.5,10.0,139.5
753,139.5,10.0,139.5
754,139.5,14.0,139.5
755,140.25,14.0,140.25
756,140.25,17.0,140.25
757,140.75,17.0,140.75
758,140.75,18.0,140.75
759,140.75,18.0,140.75
760,140.75,18.0,140.75
761,140.75,18.0,140.75
762,141.5,17.0,141.5
763,141.5,17.0,141.5
764,141.5,17.0,141.5
765,140.75,17.0,140.75
766,140.75,17.0,140.75
767,140.75,17.0,140.75
768,139.0,18.0,139.0
769,139.0,18.0,139.0
770,139.5,18.0,139.5
771,139.5,18.0,139.5
772,139.5,17.0,139.5
773,139.5,17.0,139.5
774,137.5,19.0,137.5
775,137.5,19.0,137.5
776,137.5,19.0,137.5
777,136.25,19.0,136.25
778,136.25,17.0,136.25
779,137.0,17.0,137.0
780,137.0,16.0,137.0
781,138.25,16.0,138.25
782,137.5,18.0,137.5
783,137.5,18.0,137.5
784,138.25,23.0,138.25
785,138.25,23.0,138.25
786,139.5,27.0,139.5
787,139.5,27.0,139.5
788,136.25,27.0,136.25
789,136.25,27.0,136.25
790,136.25,23.0,136.25
791,137.0,23.0,137.0
792,137.0,18.0,137.0
793,137.5,18.0,137.5
794,137.5,18.0,137.5
795,137.0,18.0,137.0
796,136.25,21.0,136.25
797,136.25,21.0,136.25
798,137.0,22.0,137.0
799,137.0,22.0,137.0
800,137.5,19.0,137.5
801,137.5,19.0,137.5
802,138.25,16.0,138.25
803,138.25,16.0,138.25
804,138.25,15.0,138.25
805,139.5,15.0,139.5
806,139.5,16.0,139.5
807,140.25,16.0,140.25
808,140.25,15.0,140.25
809,139.5,15.0,139.5
810,140.75,14.0,140.75
811,140.75,14.0,140.75
812,140.75,14.0,140.75
813,140.75,14.0,140.75
814,141.5,14.0,141.5
815,142.25,14.0,142.25
816,142.25,14.0,142.25
817,142.25,14.0,142.25
818,142.25,14.0,142.25
819,142.75,14.0,142.75
820,142.75,14.0,142.75
821,142.75,14.0,142.75
822,143.5,13.0,143.5
823,143.5,13.0,143.5
824,142.75,14.0,142.75
825,142.25,14.0,142.25
826,142.25,13.0,142.25
827,140.75,13.0,140.75
828,140.75,11.0,140.75
829,139.5,11.0,139.5
830,139.5,14.0,139.5
831,138.25,14.0,138.25
832,137.0,15.0,137.0
833,137.0,15.0,137.0
834,137.0,14.0,137.0
835,137.0,14.0,137.0
836,138.25,13.0,138.25
837,138.25,13.0,138.25
838,138.25,10.0,138.25
839,139.0,10.0,139.0
840,139.0,7.0,139.0
841,138.25,7.0,138.25
842,138.25,6.0,138.25
843,139.0,6.0,139.0
844,139.0,10.0,139.0
845,139.0,10.0,139.0
846,139.5,12.0,139.5
847,139.5,12.0,139.5
848,139.5,11.0,139.5
849,139.5,11.0,139.5
850,138.25,9.0,138.25
851,138.25,9.0,138.25
852,138.25,8.0,138.25
853,137.5,8.0,137.5
854,137.5,9.0,137.5
855,139.0,9.0,139.0
856,139.0,11.0,139.0
857,138.25,11.0,138.25
858,139.0,12.0,139.0
859,139.0,12.0,139.0
860,138.25,12.0,138.25
861,138.25,12.0,138.25
862,140.25,11.0,140.25
863,140.25,11.0,140.25
864,140.25,10.0,140.25
865,140.75,10.0,140.75
866,140.75,13.0,140.75
867,141.5,13.0,141.5
868,141.5,15.0,141.5
869,141.5,15.0,141.5
870,142.25,11.0,142.25
871,142.25,11.0,142.25
872,142.75,9.0,142.75
873,142.75,9.0,142.75
874,143.5,11.0,143.5
875,142.25,11.0,142.25
876,142.25,15.0,142.25
877,143.5,15.0,143.5
878,143.5,14.0,143.5
879,143.5,14.0,143.5
880,142.75,10.0,142.75
881,142.75,10.0,142.75
882,140.75,9.0,140.75
883,140.75,9.0,140.75
884,140.75,13.0,140.75
885,140.25,13.0,140.25
886,140.25,16.0,140.25
887,140.25,16.0,140.25
888,140.25,13.0,140.25
889,140.25,13.0,140.25
890,140.25,9.0,140.25
891,139.5,9.0,139.5
892,139.0,9.0,139.0
893,139.0,9.0,139.0
894,139.5,13.0,139.5
895,139.5,13.0,139.5
896,139.5,13.0,139.5
897,139.5,13.0,139.5
898,139.5,10.0,139.5
899,139.0,10.0,139.0
900,139.0,8.0,139.0
901,137.5,8.0,137.5
902,137.5,11.0,137.5
903,137.5,11.0,137.5
904,137.5,15.0,137.5
905,137.5,15.0,137.5
906,138.25,14.0,138.25
907,138.25,14.0,138.25
908,137.5,10.0,137.5
909,137.5,10.0,137.5
910,138.25,10.0,138.25
911,137.5,10.0,137.5
912,137.5,14.0,137.5
913,137.0,14.0,137.0
914,137.0,17.0,137.0
915,138.25,17.0,138.25
916,138.25,14.0,138.25
917,137.0,14.0,137.0
918,137.5,11.0,137.5
919,137.5,11.0,137.5
920,137.0,10.0,137.0
921,137.0,10.0,137.0
922,136.25,13.0,136.25
923,136.25,13.0,136.25
924,136.25,16.0,136.25
925,136.25,16.0,136.25
926,136.25,15.0,136.25
927,137.5,15.0,137.5
928,137.5,12.0,137.5
929,138.25,12.0,138.25
930,138.25,12.0,138.25
931,138.25,12.0,138.25
932,139.5,16.0,139.5
933,139.5,16.0,139.5
934,139.5,19.0,139.5
935,139.5,19.0,139.5
936,140.25,17.0,140.25
937,140.75,17.0,140.75
938,140.75,13.0,140.75
939,140.75,13.0,140.75
940,140.75,11.0,140.75
941,140.75,11.0,140.75
942,140.75,15.0,140.75
943,139.5,15.0,139.5
944,139.5,20.0,139.5
945,139.5,20.0,139.5
946,139.5,19.0,139.5
947,139.5,19.0,139.5
948,140.25,14.0,140.25
949,140.75,14.0,140.75
950,140.75,11.0,140.75
951,139.5,11.0,139.5
952,139.5,14.0,139.5
953,139.5,14.0,139.5
954,139.5,16.0,139.5
955,139.0,16.0,139.0
956,138.25,15.0,138.25
957,138.25,15.0,138.25
958,138.25,11.0,138.25
959,138.25,11.0,138.25
960,138.25,11.0,138.25
961,138.25,11.0,138.25
962,137.5,15.0,137.5
963,136.25,15.0,136.25
964,136.25,17.0,136.25
965,137.5,17.0,137.5
966,137.5,15.0,137.5
967,137.5,15.0,137.5
968,137.5,12.0,137.5
969,137.5,12.0,137.5
970,137.5,12.0,137.5
971,137.5,12.0,137.5
972,139.0,16.0,139.0
973,139.0,16.0,139.0
974,137.5,17.0,137.5
975,137.5,17.0,137.5
976,138.25,15.0,138.25
977,139.0,15.0,139.0
978,139.0,12.0,139.0
979,138.25,12.0,138.25
980,138.25,12.0,138.25
981,137.5,12.0,137.5
982,137.5,16.0,137.5
983,137.5,16.0,137.5
984,136.25,18.0,136.25
985,136.25,18.0,136.25
986,137.0,16.0,137.0
987,137.0,16.0,137.0
988,137.5,13.0,137.5
989,136.25,13.0,136.25
990,136.25,12.0,136.25
991,136.25,12.0,136.25
992,136.25,15.0,136.25
993,137.0,15.0,137.0
994,137.0,19.0,137.0
995,136.25,19.0,136.25
996,137.5,18.0,137.5
