seconds,FHR,UC,FHR_denoised
220,100.5,15.5,100.5
221,100.5,16.0,100.5
222,100.5,15.5,100.5
223,100.5,14.5,100.5
224,102.25,14.0,102.25
225,102.25,13.0,102.25
226,102.25,13.0,102.25
227,102.25,14.5,102.25
228,102.25,14.5,102.25
229,102.25,14.0,102.25
230,97.0,13.5,97.0
231,97.0,13.0,97.0
232,95.0,13.5,95.0
233,95.0,15.5,95.0
234,95.0,17.5,95.0
235,97.25,17.5,97.25
236,97.25,16.5,97.25
237,98.0,16.5,98.0
238,98.0,17.0,98.0
239,98.0,18.0,98.0
240,98.25,19.0,98.25
241,98.25,18.5,98.25
242,97.25,17.0,97.25
243,97.25,16.0,97.25
244,97.25,17.0,97.25
245,96.25,17.5,96.25
246,96.25,17.5,96.25
247,96.5,17.0,96.5
248,96.5,16.5,96.5
249,96.5,16.0,96.5
250,96.5,16.5,96.5
251,96.5,17.5,96.5
252,97.75,19.0,97.75
253,97.75,18.0,97.75
254,96.5,16.5,96.5
255,96.5,17.0,96.5
256,96.5,17.0,96.5
257,97.0,17.0,97.0
258,97.0,16.5,97.0
259,98.5,16.5,98.5
260,98.5,17.0,98.5
261,98.5,17.0,98.5
262,98.5,17.5,98.5
263,98.5,16.5,98.5
264,96.25,17.0,96.25
265,96.25,17.5,96.25
266,99.25,17.5,99.25
267,99.25,17.0,99.25
268,99.75,17.0,99.75
269,99.75,17.0,99.75
270,100.0,17.5,100.0
271,100.0,18.0,100.0
272,100.0,18.5,100.0
273,100.0,18.5,100.0
274,100.0,19.0,100.0
275,106.0,19.5,106.0
276,106.0,18.5,106.0
277,106.0,17.5,106.0
278,106.0,18.5,106.0
279,101.25,19.0,101.25
280,101.25,18.5,101.25
281,101.25,18.5,101.25
282,100.5,18.5,100.5
283,100.5,19.0,100.5
284,98.25,20.0,98.25
285,98.25,20.0,98.25
286,98.25,20.5,98.25
287,99.5,19.5,99.5
288,99.5,17.5,99.5
289,98.5,18.0,98.5
290,98.5,19.0,98.5
291,97.25,20.0,97.25
292,97.25,21.0,97.25
293,97.25,20.5,97.25
294,97.25,21.0,97.25
295,97.25,21.0,97.25
296,97.25,21.5,97.25
297,99.0,23.0,99.0
298,99.0,24.0,99.0
299,99.0,23.5,99.0
300,99.0,22.5,99.0
301,99.0,22.5,99.0
302,99.0,22.5,99.0
303,99.0,23.5,99.0
304,99.0,24.0,99.0
305,99.0,23.0,99.0
306,103.0,22.0,103.0
307,103.0,21.0,103.0
308,103.0,19.5,103.0
309,103.0,20.0,103.0
310,103.0,21.5,103.0
311,103.0,20.5,103.0
312,103.0,19.0,103.0
313,103.0,18.5,103.0
314,104.5,18.5,104.5
315,104.5,18.0,104.5
316,104.75,18.0,104.75
317,104.75,17.5,104.75
318,104.75,16.5,104.75
319,104.75,17.5,104.75
320,104.75,17.5,104.75
321,104.75,16.0,104.75
322,104.75,16.0,104.75
323,104.75,15.5,104.75
324,104.75,15.0,104.75
325,104.75,15.0,104.75
326,100.5,15.0,100.5
327,100.5,16.5,100.5
328,96.25,17.0,96.25
329,96.25,16.0,96.25
330,96.25,16.0,96.25
331,93.75,16.5,93.75
332,93.75,18.5,93.75
333,97.25,19.5,97.25
334,97.25,18.5,97.25
335,97.25,17.5,97.25
336,97.25,18.0,97.25
337,97.25,17.5,97.25
338,98.0,18.5,98.0
339,98.0,19.0,98.0
340,98.0,18.5,98.0
341,98.0,17.5,98.0
342,98.0,17.5,98.0
343,98.0,18.0,98.0
344,98.0,16.5,98.0
345,98.75,16.5,98.75
346,98.75,16.5,98.75
347,98.75,16.0,98.75
348,97.5,16.0,97.5
349,97.5,15.5,97.5
350,97.5,15.0,97.5
351,97.5,15.0,97.5
352,97.5,15.5,97.5
353,97.25,15.0,97.25
354,97.25,14.0,97.25
355,97.25,13.5,97.25
356,96.25,14.0,96.25
357,96.25,15.0,96.25
358,96.25,15.0,96.25
359,96.25,14.5,96.25
360,96.25,14.0,96.25
361,93.25,13.5,93.25
362,93.25,14.5,93.25
363,93.25,14.5,93.25
364,93.0,13.5,93.0
365,93.0,13.0,93.0
366,96.0,13.5,96.0
367,96.0,14.5,96.0
368,96.0,14.5,96.0
369,92.5,13.5,92.5
370,92.5,12.5,92.5
371,91.75,13.0,91.75
372,91.75,14.5,91.75
373,91.75,14.5,91.75
374,91.75,13.0,91.75
375,91.75,12.0,91.75
376,98.0,13.0,98.0
377,98.0,14.0,98.0
378,98.0,14.0,98.0
379,100.0,13.0,100.0
380,100.0,12.0,100.0
381,93.75,12.5,93.75
382,93.75,14.0,93.75
383,93.75,14.0,93.75
384,93.25,13.0,93.25
385,93.25,12.0,93.25
386,93.25,13.0,93.25
387,93.25,14.0,93.25
388,93.25,14.5,93.25
389,93.75,13.5,93.75
390,93.75,12.5,93.75
391,93.75,12.5,93.75
392,93.75,14.0,93.75
393,93.75,14.0,93.75
394,96.75,13.0,96.75
395,96.75,12.0,96.75
396,96.75,12.0,96.75
397,97.5,13.0,97.5
398,97.5,13.5,97.5
399,98.0,13.0,98.0
400,98.0,12.0,98.0
401,98.0,11.5,98.0
402,98.0,12.5,98.0
403,98.0,13.5,98.0
404,98.0,13.0,98.0
405,98.0,12.0,98.0
406,98.0,11.5,98.0
407,0.0,12.5,82.0
408,0.0,13.5,82.0
409,0.0,13.5,82.0
410,91.5,12.5,91.5
411,91.5,11.5,91.5
412,89.5,12.0,89.5
413,89.5,13.0,89.5
414,89.5,13.5,89.5
415,90.5,13.0,90.5
416,90.5,12.0,90.5
417,90.5,11.0,90.5
418,90.0,12.0,90.0
419,90.0,13.5,90.0
420,90.0,13.0,90.0
421,90.0,12.0,90.0
422,90.0,11.0,90.0
423,90.0,11.0,90.0
424,90.0,12.5,90.0
425,90.0,13.0,90.0
426,86.75,12.0,86.75
427,86.75,11.0,86.75
428,86.75,10.5,86.75
429,86.75,11.0,86.75
430,89.5,12.0,89.5
431,89.5,12.5,89.5
432,89.5,12.0,89.5
433,90.75,10.5,90.75
434,90.75,10.0,90.75
435,90.75,10.5,90.75
436,95.0,11.5,95.0
437,95.0,12.0,95.0
438,95.25,11.0,95.25
439,95.25,9.5,95.25
440,95.25,8.5,95.25
441,99.25,9.5,99.25
442,99.25,9.5,99.25
443,98.75,8.5,98.75
444,98.75,7.0,98.75
445,98.75,6.0,98.75
446,98.75,7.5,98.75
447,98.75,9.0,98.75
448,98.75,7.5,98.75
449,98.75,6.5,98.75
450,98.75,6.5,98.75
451,101.25,6.5,101.25
452,101.25,7.5,101.25
453,101.25,7.0,101.25
454,100.0,6.0,100.0
455,100.0,5.0,100.0
456,100.0,5.0,100.0
457,100.25,5.0,100.25
458,100.25,5.5,100.25
459,100.25,6.5,100.25
460,100.25,7.0,100.25
461,100.25,6.5,100.25
462,100.25,5.0,100.25
463,100.25,4.5,100.25
464,99.0,5.0,99.0
465,99.0,6.0,99.0
466,99.0,7.0,99.0
467,99.75,6.5,99.75
468,99.75,6.0,99.75
469,101.0,6.0,101.0
470,101.0,5.5,101.0
471,101.0,5.5,101.0
472,101.0,6.5,101.0
473,101.0,8.0,101.0
474,98.75,7.0,98.75
475,98.75,7.0,98.75
476,100.0,7.0,100.0
477,100.0,6.5,100.0
478,100.25,6.0,100.25
479,100.25,6.5,100.25
480,100.25,7.0,100.25
481,100.25,7.5,100.25
482,100.25,8.0,100.25
483,100.5,10.0,100.5
484,100.5,13.0,100.5
485,100.5,12.0,100.5
486,100.5,10.5,100.5
487,100.75,10.5,100.75
488,100.75,10.5,100.75
489,99.75,12.5,99.75
490,99.75,13.5,99.75
491,99.75,12.5,99.75
492,99.5,11.5,99.5
493,99.5,12.0,99.5
494,100.5,13.5,100.5
495,100.5,13.0,100.5
496,102.5,10.5,102.5
497,102.5,9.0,102.5
498,102.5,10.0,102.5
499,99.5,12.0,99.5
500,99.5,13.5,99.5
501,97.25,11.5,97.25
502,97.25,9.5,97.25
503,97.25,9.0,97.25
504,96.75,10.5,96.75
505,96.75,13.0,96.75
506,94.75,14.0,94.75
507,94.75,12.0,94.75
508,94.75,10.0,94.75
509,96.75,10.5,96.75
510,96.75,12.5,96.75
511,96.5,14.0,96.5
512,96.5,14.0,96.5
513,96.5,12.0,96.5
514,95.75,11.5,95.75
515,95.75,13.5,95.75
516,95.75,15.5,95.75
517,93.75,15.5,93.75
518,93.75,14.0,93.75
519,93.75,12.5,93.75
520,93.75,12.5,93.75
521,83.25,14.5,83.25
522,83.25,15.5,83.25
523,93.5,13.5,93.5
524,93.5,11.5,93.5
525,93.5,12.5,93.5
526,95.75,13.5,95.75
527,95.75,14.0,95.75
528,95.75,12.0,95.75
529,94.25,10.5,94.25
530,94.25,12.5,94.25
531,93.75,14.0,93.75
532,93.75,16.0,93.75
533,93.75,15.0,93.75
534,93.75,13.0,93.75
535,93.75,13.5,93.75
536,93.75,14.5,93.75
537,93.75,16.0,93.75
538,93.75,14.0,93.75
539,93.75,12.5,93.75
540,0.0,13.0,0.0
541,0.0,14.5,0.0
542,0.0,15.0,0.0
543,0.0,13.0,0.0
544,0.0,11.0,0.0
545,0.0,10.5,0.0
546,0.0,12.5,0.0
547,0.0,13.5,0.0
548,0.0,11.5,0.0
549,0.0,9.0,0.0
550,0.0,10.0,0.0
551,0.0,13.0,0.0
552,0.0,12.0,0.0
553,0.0,9.5,0.0
554,0.0,8.5,0.0
555,0.0,11.0,0.0
556,0.0,13.0,0.0
557,0.0,11.5,0.0
558,0.0,9.0,0.0
559,0.0,8.5,0.0
560,0.0,11.0,0.0
561,0.0,12.5,0.0
562,0.0,10.5,0.0
563,0.0,8.5,0.0
564,0.0,9.0,0.0
565,0.0,11.5,0.0
566,0.0,11.5,0.0
567,0.0,9.5,0.0
568,0.0,8.5,0.0
569,0.0,10.5,0.0
570,0.0,11.5,0.0
571,0.0,10.0,0.0
572,0.0,8.5,0.0
573,0.0,9.0,0.0
574,95.5,11.0,95.5
575,95.5,10.5,95.5
576,95.5,8.0,95.5
577,95.5,8.0,95.5
578,95.5,10.0,95.5
579,99.75,9.5,99.75
580,99.75,7.5,99.75
581,99.75,6.5,99.75
582,95.5,9.0,95.5
583,95.5,11.0,95.5
584,96.25,8.5,96.25
585,96.25,7.0,96.25
586,96.25,9.0,96.25
587,96.5,10.5,96.5
588,96.5,9.5,96.5
589,97.0,8.0,97.0
590,97.0,9.5,97.0
591,97.5,11.0,97.5
592,97.5,11.0,97.5
593,97.5,9.5,97.5
594,96.5,8.5,96.5
595,96.5,10.5,96.5
596,101.0,11.5,101.0
597,101.0,10.0,101.0
598,101.0,9.0,101.0
599,101.5,11.0,101.5
600,101.5,13.0,101.5
601,101.5,12.0,101.5
602,101.75,12.0,101.75
603,101.75,12.0,101.75
604,100.25,13.5,100.25
605,100.25,14.0,100.25
606,100.25,12.5,100.25
607,101.0,12.0,101.0
608,101.0,13.5,101.0
609,103.0,14.5,103.0
610,103.0,14.0,103.0
611,105.25,11.5,105.25
612,105.25,10.5,105.25
613,106.5,11.5,106.5
614,106.5,11.5,106.5
615,106.5,10.5,106.5
616,106.5,9.5,106.5
617,106.5,10.0,106.5
618,107.5,11.0,107.5
619,107.5,10.0,107.5
620,107.5,9.5,107.5
621,107.75,10.0,107.75
622,107.75,11.0,107.75
623,107.75,13.0,107.75
624,107.75,12.5,107.75
625,107.75,11.5,107.75
626,107.75,13.5,107.75
627,107.75,15.5,107.75
628,99.5,15.5,99.5
629,99.5,15.0,99.5
630,97.75,15.0,97.75
631,97.75,16.5,97.75
632,97.75,16.5,97.75
633,97.5,15.5,97.5
634,97.5,15.0,97.5
635,97.5,15.0,97.5
636,97.5,15.5,97.5
637,104.25,15.0,104.25
638,104.25,14.0,104.25
639,104.5,15.5,104.5
640,104.5,16.5,104.5
641,107.75,15.5,107.75
642,107.75,15.0,107.75
643,107.75,15.0,107.75
644,113.0,15.0,113.0
645,113.0,15.5,113.0
646,113.0,14.5,113.0
647,113.0,14.0,113.0
648,114.5,15.0,114.5
649,114.5,16.0,114.5
650,106.75,15.0,106.75
651,106.75,13.5,106.75
652,106.75,13.5,106.75
653,105.0,14.5,105.0
654,105.0,15.5,105.0
655,99.75,15.0,99.75
656,99.75,13.5,99.75
657,99.75,14.0,99.75
658,97.5,16.0,97.5
659,97.5,17.0,97.5
660,97.5,17.5,97.5
661,97.5,18.0,97.5
662,97.5,18.5,97.5
663,97.5,19.0,97.5
664,97.5,19.5,97.5
665,110.75,18.5,110.75
666,110.75,17.5,110.75
667,110.75,17.5,110.75
668,0.0,19.5,82.0
669,0.0,20.5,82.0
670,127.75,19.0,127.75
671,127.75,17.5,127.75
672,127.75,18.0,127.75
673,127.75,19.5,127.75
674,127.75,19.5,127.75
675,127.75,19.0,127.75
676,127.75,18.5,127.75
677,127.75,19.0,127.75
678,127.75,17.5,127.75
679,127.75,16.0,127.75
680,127.75,16.0,127.75
681,127.75,15.0,127.75
682,0.0,16.0,82.0
683,0.0,17.5,82.0
684,0.0,17.5,82.0
685,104.75,15.5,104.75
686,104.75,15.0,104.75
687,104.75,15.5,104.75
688,104.75,17.5,104.75
689,101.25,18.5,101.25
690,101.25,17.0,101.25
691,99.5,16.5,99.5
692,99.5,18.0,99.5
693,99.5,19.5,99.5
694,103.75,19.0,103.75
695,103.75,18.0,103.75
696,100.75,18.5,100.75
697,100.75,20.0,100.75
698,100.75,20.5,100.75
699,100.75,19.0,100.75
700,100.75,18.5,100.75
701,94.75,19.0,94.75
702,94.75,20.0,94.75
703,94.75,21.0,94.75
704,94.75,20.0,94.75
705,94.75,19.0,94.75
706,94.75,19.0,94.75
707,94.75,20.0,94.75
708,98.0,21.5,98.0
709,98.0,21.5,98.0
710,98.0,19.5,98.0
711,97.5,19.5,97.5
712,97.5,19.5,97.5
713,95.0,21.0,95.0
714,95.0,22.0,95.0
715,95.0,22.0,95.0
716,95.5,21.5,95.5
717,95.5,21.0,95.5
718,93.25,21.0,93.25
719,93.25,21.5,93.25
720,93.25,22.5,93.25
721,97.25,22.0,97.25
722,97.25,21.0,97.25
723,92.75,20.5,92.75
724,92.75,21.0,92.75
725,92.75,22.0,92.75
726,93.75,22.5,93.75
727,93.75,21.5,93.75
728,93.75,21.0,93.75
729,93.75,20.0,93.75
730,93.75,21.0,93.75
731,94.0,22.0,94.0
732,94.0,21.5,94.0
733,96.0,21.0,96.0
734,96.0,20.5,96.0
735,96.0,20.5,96.0
736,96.0,21.5,96.0
737,93.75,21.0,93.75
738,93.75,20.5,93.75
739,95.25,20.0,95.25
740,95.25,20.0,95.25
741,95.25,20.5,95.25
742,95.25,20.5,95.25
743,93.75,20.5,93.75
744,93.75,19.5,93.75
745,92.5,19.5,92.5
746,92.5,20.5,92.5
747,92.5,21.0,92.5
748,95.25,20.5,95.25
749,95.25,20.0,95.25
750,95.25,20.0,95.25
751,95.25,20.5,95.25
752,89.5,21.5,89.5
753,89.5,22.0,89.5
754,89.5,21.5,89.5
755,93.75,20.5,93.75
756,93.75,20.5,93.75
757,90.0,21.5,90.0
758,90.0,22.5,90.0
759,89.0,22.0,89.0
760,89.0,21.0,89.0
761,89.0,20.5,89.0
762,89.0,21.0,89.0
763,93.25,22.0,93.25
764,93.25,22.5,93.25
765,93.25,22.0,93.25
766,93.75,21.5,93.75
767,93.75,20.5,93.75
768,93.75,20.5,93.75
769,93.75,21.5,93.75
770,92.75,22.0,92.75
771,92.75,22.5,92.75
772,92.75,22.0,92.75
773,93.0,21.0,93.0
774,93.0,19.5,93.0
775,95.25,20.5,95.25
776,95.25,21.0,95.25
777,95.25,21.5,95.25
778,91.5,22.5,91.5
779,91.5,21.5,91.5
780,93.75,20.0,93.75
781,93.75,19.0,93.75
782,93.75,20.0,93.75
783,94.25,21.0,94.25
784,94.25,21.0,94.25
785,94.25,19.5,94.25
786,94.25,19.5,94.25
787,0.0,19.0,82.0
788,0.0,19.0,82.0
789,0.0,20.0,82.0
790,0.0,20.5,82.0
791,0.0,23.0,82.0
792,0.0,22.5,82.0
793,0.0,21.0,82.0
794,0.0,20.0,82.0
795,0.0,19.5,82.0
796,99.0,19.5,99.0
797,99.0,20.5,99.0
798,99.0,22.0,99.0
799,99.0,22.0,99.0
800,99.0,21.5,99.0
801,99.0,21.0,99.0
802,99.0,19.0,99.0
803,99.0,17.5,99.0
804,97.75,17.5,97.75
805,97.75,18.0,97.75
806,95.75,19.5,95.75
807,95.75,20.0,95.75
808,93.75,18.0,93.75
809,93.75,17.0,93.75
810,93.75,16.5,93.75
811,91.5,16.0,91.5
812,91.5,17.0,91.5
813,91.5,17.5,91.5
814,91.5,17.5,91.5
815,91.5,16.5,91.5
816,91.25,15.5,91.25
817,91.25,15.5,91.25
818,91.25,16.0,91.25
819,92.0,16.5,92.0
820,92.0,15.5,92.0
821,92.0,15.0,92.0
822,92.0,15.0,92.0
823,92.0,15.0,92.0
824,92.75,15.5,92.75
825,92.75,15.5,92.75
826,92.75,15.0,92.75
827,92.75,15.0,92.75
828,92.75,15.0,92.75
829,92.75,15.5,92.75
830,92.75,15.5,92.75
831,92.75,15.0,92.75
832,92.75,15.0,92.75
833,92.75,15.0,92.75
834,90.5,15.5,90.5
835,90.5,15.5,90.5
836,90.5,15.0,90.5
837,90.5,14.5,90.5
838,90.5,15.0,90.5
839,90.75,15.0,90.75
840,90.75,15.5,90.75
841,91.75,15.0,91.75
842,91.75,14.5,91.75
843,91.75,14.5,91.75
844,92.0,15.5,92.0
845,92.0,15.5,92.0
846,92.5,15.0,92.5
847,92.5,14.5,92.5
848,92.5,14.5,92.5
849,92.5,15.0,92.5
850,83.25,16.0,83.25
851,83.25,16.0,83.25
852,83.25,15.5,83.25
853,85.75,15.0,85.75
854,85.75,14.5,85.75
855,85.75,15.0,85.75
856,84.75,15.5,84.75
857,84.75,16.0,84.75
858,84.75,16.0,84.75
859,85.0,15.5,85.0
860,85.0,15.0,85.0
861,88.25,15.0,88.25
862,88.25,15.0,88.25
863,88.25,15.0,88.25
864,91.0,15.0,91.0
865,91.0,15.0,91.0
866,91.0,14.5,91.0
867,91.0,14.5,91.0
868,91.0,14.5,91.0
869,99.0,14.5,99.0
870,99.0,15.0,99.0
871,100.5,15.5,100.5
872,100.5,15.5,100.5
873,100.5,16.0,100.5
874,100.5,15.0,100.5
875,100.5,14.5,100.5
876,97.75,14.5,97.75
877,97.75,14.0,97.75
878,97.75,14.5,97.75
879,97.25,15.0,97.25
880,97.25,15.0,97.25
881,98.0,15.0,98.0
882,98.0,14.0,98.0
883,95.5,13.0,95.5
884,95.5,14.5,95.5
885,94.5,15.0,94.5
886,94.5,15.5,94.5
887,94.5,15.5,94.5
888,90.0,15.5,90.0
889,90.0,15.5,90.0
890,93.5,15.5,93.5
891,93.5,16.0,93.5
892,93.5,16.5,93.5
893,88.25,16.5,88.25
894,88.25,16.5,88.25
895,88.25,16.5,88.25
896,85.0,16.5,85.0
897,85.0,16.5,85.0
898,83.0,17.0,83.0
899,83.0,16.5,83.0
900,83.0,16.5,83.0
901,86.0,16.5,86.0
902,86.0,16.5,86.0
903,85.25,17.0,85.25
904,85.25,17.0,85.25
905,85.25,17.0,85.25
906,85.25,16.5,85.25
907,85.25,16.5,85.25
908,86.75,16.5,86.75
909,86.75,17.0,86.75
910,86.75,17.0,86.75
911,89.75,16.5,89.75
912,89.75,16.0,89.75
913,89.75,16.0,89.75
914,87.75,16.5,87.75
915,87.75,16.5,87.75
916,87.75,17.0,87.75
917,87.25,16.5,87.25
918,87.25,16.0,87.25
919,87.75,16.0,87.75
920,87.75,16.5,87.75
921,87.75,16.5,87.75
922,87.75,17.0,87.75
923,87.75,16.5,87.75
924,87.75,16.0,87.75
925,86.25,16.5,86.25
926,86.25,17.0,86.25
927,87.75,17.0,87.75
928,87.75,17.0,87.75
929,87.75,16.5,87.75
930,88.0,16.5,88.0
931,88.0,16.5,88.0
932,88.0,17.0,88.0
933,88.75,17.5,88.75
934,88.75,17.0,88.75
935,91.25,16.5,91.25
936,91.25,17.0,91.25
937,91.25,17.0,91.25
938,94.0,17.0,94.0
939,94.0,18.0,94.0
940,94.75,19.5,94.75
941,94.75,20.5,94.75
942,94.75,19.5,94.75
943,94.75,19.5,94.75
944,94.75,20.0,94.75
945,95.5,20.5,95.5
946,95.5,19.5,95.5
947,94.25,19.5,94.25
948,94.25,21.0,94.25
949,94.25,21.0,94.25
950,91.0,21.0,91.0
951,91.0,20.0,91.0
952,92.25,19.0,92.25
953,92.25,19.0,92.25
954,92.25,19.5,92.25
955,92.25,20.0,92.25
956,87.25,20.0,87.25
957,87.25,19.5,87.25
958,87.25,19.5,87.25
959,88.5,20.5,88.5
960,88.5,20.5,88.5
961,88.5,20.5,88.5
962,93.5,22.0,93.5
963,93.5,22.0,93.5
964,93.5,21.5,93.5
965,93.5,21.0,93.5
966,97.25,21.5,97.25
967,97.25,22.5,97.25
968,97.25,23.0,97.25
969,95.75,22.5,95.75
970,95.75,22.0,95.75
971,95.75,21.5,95.75
972,95.75,21.0,95.75
973,95.75,21.5,95.75
974,95.75,22.5,95.75
975,98.5,22.0,98.5
976,98.5,21.0,98.5
977,98.5,20.5,98.5
978,98.75,20.5,98.75
979,98.75,21.5,98.75
980,98.75,22.0,98.75
981,96.5,21.0,96.5
982,96.5,20.5,96.5
983,93.0,20.0,93.0
984,93.0,20.5,93.0
985,93.0,21.0,93.0
986,89.5,20.5,89.5
987,89.5,20.0,89.5
988,91.5,20.0,91.5
989,91.5,20.0,91.5
990,91.5,20.0,91.5
991,90.25,20.5,90.25
992,90.25,20.5,90.25
993,90.25,20.0,90.25
994,90.0,19.5,90.0
995,90.0,19.5,90.0
996,86.75,20.0,86.75
