seconds,FHR,UC,FHR_denoised
129,133.75,20.5,133.75
130,133.75,22.5,133.75
131,134.75,23.5,134.75
132,136.5,23.0,136.5
133,136.5,22.5,136.5
134,137.5,22.0,137.5
135,137.5,22.0,137.5
136,136.75,22.0,136.75
137,136.75,22.5,136.75
138,137.5,22.5,137.5
139,138.5,23.5,138.5
140,138.5,22.5,138.5
141,137.5,22.5,137.5
142,137.5,23.5,137.5
143,138.75,23.0,138.75
144,140.0,23.5,140.0
145,140.0,23.5,140.0
146,139.5,25.0,139.5
147,139.5,26.0,139.5
148,139.5,24.5,139.5
149,139.5,24.0,139.5
150,139.5,24.0,139.5
151,139.0,23.5,139.0
152,139.0,23.5,139.0
153,139.25,23.5,139.25
154,139.25,25.5,139.25
155,139.5,26.0,139.5
156,139.75,26.0,139.75
157,139.75,25.0,139.75
158,140.75,26.0,140.75
159,140.75,26.5,140.75
160,141.25,25.5,141.25
161,141.25,26.0,141.25
162,141.5,25.5,141.5
163,140.75,24.5,140.75
164,140.75,24.5,140.75
165,140.0,24.5,140.0
166,140.0,25.0,140.0
167,140.0,24.5,140.0
168,138.5,24.0,138.5
169,138.5,23.5,138.5
170,138.0,23.5,138.0
171,138.0,23.5,138.0
172,136.75,23.5,136.75
173,136.75,25.0,136.75
174,136.25,24.5,136.25
175,136.25,24.5,136.25
176,135.0,24.0,135.0
177,135.0,23.5,135.0
178,135.0,23.5,135.0
179,135.25,24.0,135.25
180,135.25,24.0,135.25
181,135.25,24.5,135.25
182,135.25,24.5,135.25
183,135.0,24.0,135.0
184,134.75,23.0,134.75
185,134.75,22.5,134.75
186,134.5,22.5,134.5
187,134.5,22.5,134.5
188,134.25,21.5,134.25
189,134.25,21.0,134.25
190,134.5,21.0,134.5
191,134.5,21.0,134.5
192,134.5,21.0,134.5
193,135.0,21.0,135.0
194,135.0,20.0,135.0
195,134.5,19.5,134.5
196,134.5,19.0,134.5
197,134.75,18.5,134.75
198,134.75,19.0,134.75
199,134.75,19.0,134.75
200,134.75,19.0,134.75
201,134.75,19.5,134.75
202,134.75,19.0,134.75
203,134.75,19.0,134.75
204,134.75,18.5,134.75
205,134.75,17.5,134.75
206,137.5,17.5,137.5
207,137.75,17.0,137.75
208,137.75,17.0,137.75
209,138.0,16.5,138.0
210,138.0,16.5,138.0
211,138.25,16.0,138.25
212,138.25,15.5,138.25
213,138.5,15.5,138.5
214,138.75,15.0,138.75
215,138.75,15.0,138.75
216,138.0,15.0,138.0
217,138.0,15.0,138.0
218,136.75,15.5,136.75
219,136.75,16.0,136.75
220,136.75,15.5,136.75
221,137.25,15.5,137.25
222,137.25,15.5,137.25
223,136.75,16.5,136.75
224,136.75,16.0,136.75
225,137.0,15.5,137.0
226,137.0,14.0,137.0
227,136.75,13.5,136.75
228,136.75,13.0,136.75
229,136.75,12.5,136.75
230,136.75,14.0,136.75
231,136.75,15.0,136.75
232,136.25,13.5,136.25
233,136.25,12.0,136.25
234,137.0,12.5,137.0
235,136.5,13.0,136.5
236,136.5,12.5,136.5
237,136.75,12.0,136.75
238,136.75,12.0,136.75
239,137.0,12.0,137.0
240,137.0,12.5,137.0
241,137.5,13.0,137.5
242,136.5,13.5,136.5
243,136.5,13.0,136.5
244,137.25,12.5,137.25
245,137.25,12.5,137.25
246,136.75,12.5,136.75
247,136.75,12.0,136.75
248,137.25,12.0,137.25
249,137.75,12.5,137.75
250,137.75,12.5,137.75
251,137.5,13.0,137.5
252,137.5,13.0,137.5
253,137.5,12.5,137.5
254,137.75,12.0,137.75
255,137.75,11.5,137.75
256,137.75,11.5,137.75
257,137.75,11.0,137.75
258,138.0,11.0,138.0
259,138.0,10.5,138.0
260,138.5,11.0,138.5
261,139.5,11.0,139.5
262,139.5,10.5,139.5
263,139.75,10.5,139.75
264,139.75,10.0,139.75
265,140.25,9.0,140.25
266,140.25,8.5,140.25
267,140.75,8.5,140.75
268,142.0,9.5,142.0
269,142.0,10.0,142.0
270,142.25,10.0,142.25
271,142.25,9.5,142.25
272,142.0,8.0,142.0
273,142.0,8.5,142.0
274,142.0,9.0,142.0
275,142.25,9.5,142.25
276,142.25,9.5,142.25
277,142.75,9.5,142.75
278,142.25,9.5,142.25
279,142.25,9.0,142.25
280,141.25,9.5,141.25
281,141.25,8.5,141.25
282,141.5,9.5,141.5
283,141.5,9.5,141.5
284,142.0,10.5,142.0
285,141.25,11.0,141.25
286,141.25,10.5,141.25
287,140.75,10.0,140.75
288,140.75,10.5,140.75
289,140.75,10.5,140.75
290,140.75,10.5,140.75
291,140.75,10.5,140.75
292,141.0,10.5,141.0
293,141.0,10.5,141.0
294,141.0,10.5,141.0
295,141.25,10.5,141.25
296,141.25,11.0,141.25
297,141.0,11.0,141.0
298,141.0,11.0,141.0
299,140.75,11.0,140.75
300,140.75,10.5,140.75
301,140.75,10.5,140.75
302,140.75,10.5,140.75
303,140.75,10.5,140.75
304,141.25,10.0,141.25
305,141.25,10.5,141.25
306,141.25,11.0,141.25
307,140.75,11.0,140.75
308,140.75,11.0,140.75
309,140.5,11.0,140.5
310,140.5,10.5,140.5
311,140.75,10.5,140.75
312,140.75,11.0,140.75
313,140.75,11.5,140.75
314,141.5,11.5,141.5
315,141.5,11.5,141.5
316,142.0,11.0,142.0
317,142.0,11.0,142.0
318,141.5,10.5,141.5
319,142.25,10.0,142.25
320,142.25,10.5,142.25
321,143.0,10.0,143.0
322,143.0,10.0,143.0
323,143.5,10.5,143.5
324,143.5,10.0,143.5
325,143.5,9.5,143.5
326,143.5,9.0,143.5
327,143.5,9.5,143.5
328,143.5,10.0,143.5
329,144.0,10.0,144.0
330,144.0,10.0,144.0
331,144.0,9.5,144.0
332,144.0,9.5,144.0
333,143.75,9.5,143.75
334,143.75,10.0,143.75
335,143.75,10.5,143.75
336,143.75,10.5,143.75
337,143.75,11.0,143.75
338,143.5,11.0,143.5
339,143.25,10.5,143.25
340,143.25,10.5,143.25
341,143.5,10.5,143.5
342,143.5,10.5,143.5
343,143.25,10.5,143.25
344,143.5,10.5,143.5
345,143.5,10.5,143.5
346,143.5,10.5,143.5
347,143.5,10.5,143.5
348,143.75,10.0,143.75
349,143.5,10.0,143.5
350,143.5,10.0,143.5
351,143.25,10.0,143.25
352,143.25,10.0,143.25
353,143.25,10.0,143.25
354,143.0,10.5,143.0
355,143.0,11.0,143.0
356,143.0,11.0,143.0
357,143.0,10.5,143.0
358,142.5,10.5,142.5
359,142.5,10.5,142.5
360,142.5,10.5,142.5
361,142.25,10.5,142.25
362,142.25,10.0,142.25
363,142.0,10.0,142.0
364,142.0,10.0,142.0
365,142.0,10.5,142.0
366,142.0,11.0,142.0
367,142.0,10.5,142.0
368,140.75,10.0,140.75
369,140.75,10.0,140.75
370,140.0,10.0,140.0
371,139.25,10.0,139.25
372,139.25,10.0,139.25
373,138.5,10.0,138.5
374,138.5,10.0,138.5
375,138.5,10.5,138.5
376,138.5,10.5,138.5
377,138.25,10.5,138.25
378,137.5,10.0,137.5
379,137.5,10.0,137.5
380,137.5,10.0,137.5
381,137.5,10.0,137.5
382,137.5,10.0,137.5
383,137.5,10.0,137.5
384,137.5,10.0,137.5
385,138.0,10.0,138.0
386,138.0,10.0,138.0
387,138.5,10.5,138.5
388,138.5,10.5,138.5
389,139.0,10.0,139.0
390,139.0,10.0,139.0
391,139.5,10.0,139.5
392,140.0,10.0,140.0
393,140.0,10.0,140.0
394,140.75,10.0,140.75
395,140.75,10.0,140.75
396,141.0,9.5,141.0
397,141.5,9.5,141.5
398,141.5,9.5,141.5
399,142.0,9.5,142.0
400,142.0,10.0,142.0
401,142.25,10.5,142.25
402,142.5,11.0,142.5
403,142.5,10.5,142.5
404,142.75,10.0,142.75
405,142.75,10.0,142.75
406,143.0,10.0,143.0
407,143.0,10.0,143.0
408,143.0,10.0,143.0
409,142.75,10.0,142.75
410,142.75,10.0,142.75
411,142.25,10.0,142.25
412,142.25,10.0,142.25
413,141.75,9.5,141.75
414,141.0,9.5,141.0
415,141.0,9.5,141.0
416,140.5,10.0,140.5
417,140.5,10.5,140.5
418,140.5,11.0,140.5
419,139.75,11.0,139.75
420,139.75,10.5,139.75
421,139.5,10.5,139.5
422,139.5,10.5,139.5
423,139.5,10.5,139.5
424,139.5,10.5,139.5
425,139.5,10.5,139.5
426,139.75,10.5,139.75
427,139.75,10.5,139.75
428,140.0,10.5,140.0
429,140.0,10.0,140.0
430,140.25,10.0,140.25
431,140.5,10.0,140.5
432,140.5,10.5,140.5
433,140.5,11.0,140.5
434,140.5,11.5,140.5
435,139.5,11.0,139.5
436,139.5,10.5,139.5
437,139.5,10.5,139.5
438,139.5,10.5,139.5
439,139.5,10.5,139.5
440,138.75,10.5,138.75
441,138.75,10.5,138.75
442,138.5,11.0,138.5
443,138.5,11.0,138.5
444,138.5,11.5,138.5
445,138.5,11.5,138.5
446,138.5,11.0,138.5
447,138.25,10.5,138.25
448,138.25,10.5,138.25
449,138.0,10.5,138.0
450,138.0,10.5,138.0
451,138.0,11.0,138.0
452,138.25,11.5,138.25
453,138.25,12.0,138.25
454,138.5,11.0,138.5
455,138.5,10.5,138.5
456,138.75,10.5,138.75
457,139.5,10.5,139.5
458,139.5,10.5,139.5
459,139.5,10.5,139.5
460,139.5,11.0,139.5
461,140.5,11.5,140.5
462,140.5,11.5,140.5
463,140.5,11.0,140.5
464,141.25,11.5,141.25
465,141.25,11.5,141.25
466,141.75,11.0,141.75
467,141.75,11.5,141.75
468,142.25,12.0,142.25
469,142.5,12.0,142.5
470,142.5,12.0,142.5
471,142.5,12.0,142.5
472,142.5,12.0,142.5
473,142.25,12.0,142.25
474,142.0,11.5,142.0
475,142.0,12.0,142.0
476,141.75,12.0,141.75
477,141.75,12.5,141.75
478,141.25,13.0,141.25
479,141.25,13.5,141.25
480,139.0,13.0,139.0
481,138.25,12.5,138.25
482,138.25,12.5,138.25
483,137.0,12.5,137.0
484,137.0,12.5,137.0
485,136.0,13.0,136.0
486,136.0,13.0,136.0
487,135.5,13.0,135.5
488,135.25,13.0,135.25
489,135.25,13.0,135.25
490,135.25,13.0,135.25
491,135.25,13.0,135.25
492,135.0,13.5,135.0
493,135.0,13.0,135.0
494,135.25,13.5,135.25
495,135.25,14.0,135.25
496,134.5,14.5,134.5
497,135.0,15.0,135.0
498,135.0,15.0,135.0
499,135.0,15.0,135.0
500,135.0,15.5,135.0
501,134.75,16.5,134.75
502,134.75,17.0,134.75
503,134.5,17.5,134.5
504,135.25,17.0,135.25
505,135.25,17.5,135.25
506,136.25,17.5,136.25
507,136.25,18.0,136.25
508,137.5,18.0,137.5
509,137.5,18.0,137.5
510,137.5,18.5,137.5
511,137.25,18.5,137.25
512,137.25,18.5,137.25
513,137.25,18.0,137.25
514,137.25,19.0,137.25
515,136.75,19.5,136.75
516,136.75,20.5,136.75
517,136.25,20.5,136.25
518,135.0,20.5,135.0
519,135.0,20.5,135.0
520,133.75,20.5,133.75
521,133.75,20.5,133.75
522,133.5,21.0,133.5
523,133.5,21.0,133.5
524,133.0,21.5,133.0
525,133.0,22.0,133.0
526,132.0,22.5,132.0
527,132.0,23.0,132.0
528,132.0,23.0,132.0
529,130.75,23.5,130.75
530,130.75,23.5,130.75
531,131.75,23.0,131.75
532,131.75,22.5,131.75
533,132.5,23.5,132.5
534,132.5,25.5,132.5
535,132.5,26.5,132.5
536,132.5,27.5,132.5
537,132.75,28.0,132.75
538,134.0,28.0,134.0
539,134.0,28.5,134.0
540,134.25,29.0,134.25
541,134.25,29.5,134.25
542,135.0,30.0,135.0
543,135.0,30.0,135.0
544,135.5,31.0,135.5
545,135.5,32.0,135.5
546,136.0,31.0,136.0
547,136.0,32.0,136.0
548,136.0,33.0,136.0
549,136.5,32.5,136.5
550,136.5,31.0,136.5
551,135.75,32.0,135.75
552,135.75,34.5,135.75
553,134.5,35.0,134.5
554,134.25,33.0,134.25
555,134.25,30.5,134.25
556,134.25,29.5,134.25
557,134.25,30.0,134.25
558,134.75,30.5,134.75
559,134.75,30.0,134.75
560,134.5,31.5,134.5
561,134.5,33.5,134.5
562,135.75,33.5,135.75
563,133.5,31.0,133.5
564,133.5,30.0,133.5
565,130.75,29.0,130.75
566,130.75,26.0,130.75
567,131.75,26.0,131.75
568,131.75,29.0,131.75
569,133.75,32.0,133.75
570,133.75,32.5,133.75
571,133.5,31.0,133.5
572,132.25,30.0,132.25
573,132.25,29.0,132.25
574,132.75,33.5,132.75
575,132.75,35.0,132.75
576,133.5,33.5,133.5
577,133.5,32.0,133.5
578,132.75,30.0,132.75
579,132.75,28.5,132.75
580,132.75,29.5,132.75
581,132.75,35.5,132.75
582,132.75,30.5,132.75
583,133.0,32.5,133.0
584,133.0,30.0,133.0
585,135.75,31.0,135.75
586,135.75,35.5,135.75
587,132.75,31.0,132.75
588,132.75,29.5,132.75
589,136.0,31.5,136.0
590,133.25,35.5,133.25
591,133.25,35.0,133.25
592,135.0,32.5,135.0
593,135.0,38.0,135.0
594,135.0,35.0,135.0
595,135.0,34.5,135.0
596,135.0,31.0,135.0
597,135.0,40.0,135.0
598,134.75,41.0,134.75
599,135.0,41.0,135.0
600,135.0,41.5,135.0
601,135.75,39.0,135.75
602,135.75,40.5,135.75
603,134.75,42.0,134.75
604,134.75,42.5,134.75
605,134.0,43.5,134.0
606,133.25,40.0,133.25
607,133.25,43.0,133.25
608,133.25,45.0,133.25
609,133.25,45.0,133.25
610,133.5,44.5,133.5
611,133.5,41.0,133.5
612,132.75,38.0,132.75
613,132.75,41.5,132.75
614,132.25,45.5,132.25
615,131.75,40.5,131.75
616,131.75,39.0,131.75
617,132.25,38.5,132.25
618,132.25,46.0,132.25
619,131.5,46.0,131.5
620,131.5,39.5,131.5
621,130.25,36.0,130.25
622,130.25,35.0,130.25
623,130.0,35.5,130.0
624,130.0,38.5,130.0
625,130.0,42.0,130.0
626,129.25,41.0,129.25
627,129.25,39.5,129.25
628,131.5,44.0,131.5
629,131.5,48.0,131.5
630,125.25,46.0,125.25
631,125.25,45.0,125.25
632,128.75,44.5,128.75
633,128.75,50.0,128.75
634,128.0,49.0,128.0
635,128.0,46.0,128.0
636,128.75,45.5,128.75
637,128.75,47.0,128.75
638,129.5,43.5,129.5
639,130.5,40.5,130.5
640,130.5,40.0,130.5
641,130.25,41.5,130.25
642,130.25,46.5,130.25
643,130.5,43.5,130.5
644,130.5,39.0,130.5
645,130.25,37.5,130.25
646,130.25,37.0,130.25
647,129.0,36.0,129.0
648,129.0,35.5,129.0
649,127.75,37.5,127.75
650,127.75,37.0,127.75
651,127.75,35.5,127.75
652,129.5,35.5,129.5
653,129.5,38.0,129.5
654,129.5,35.0,129.5
655,132.0,39.0,132.0
656,132.0,36.0,132.0
657,132.0,34.5,132.0
658,132.0,38.0,132.0
659,132.0,36.0,132.0
660,130.75,33.0,130.75
661,133.25,31.0,133.25
662,133.25,34.5,133.25
663,133.75,35.5,133.75
664,133.75,33.5,133.75
665,133.5,34.0,133.5
666,133.5,32.5,133.5
667,134.25,28.5,134.25
668,134.25,27.0,134.25
669,134.25,29.0,134.25
670,132.75,34.5,132.75
671,132.75,34.5,132.75
672,132.75,31.0,132.75
673,132.75,32.5,132.75
674,132.0,33.0,132.0
675,132.0,33.0,132.0
676,127.0,27.0,127.0
677,127.0,27.5,127.0
678,125.5,27.5,125.5
679,125.5,31.0,125.5
680,124.5,26.0,124.5
681,124.5,27.5,124.5
682,125.75,26.5,125.75
683,125.75,28.5,125.75
684,125.0,31.0,125.0
685,125.0,34.5,125.0
686,125.25,32.0,125.25
687,125.25,29.5,125.25
688,124.5,30.5,124.5
689,124.5,30.5,124.5
690,124.5,33.5,124.5
691,125.0,35.5,125.0
692,125.0,34.5,125.0
693,125.25,34.0,125.25
694,125.25,33.5,125.25
695,125.75,36.5,125.75
696,125.75,36.0,125.75
697,126.75,32.5,126.75
698,126.75,33.0,126.75
699,127.5,32.0,127.5
700,127.5,33.0,127.5
701,128.25,30.5,128.25
702,128.25,32.5,128.25
703,129.0,31.5,129.0
704,129.25,32.0,129.25
705,129.25,32.5,129.25
706,130.25,30.5,130.25
707,130.25,31.0,130.25
708,131.25,29.5,131.25
709,131.25,31.5,131.25
710,131.5,32.5,131.5
711,131.5,28.5,131.5
712,132.5,28.5,132.5
713,132.5,27.5,132.5
714,131.5,29.0,131.5
715,132.0,28.0,132.0
716,132.0,24.0,132.0
717,133.0,24.0,133.0
718,133.0,24.0,133.0
719,133.25,27.5,133.25
720,133.25,25.0,133.25
721,132.0,23.5,132.0
722,132.0,23.5,132.0
723,131.0,22.0,131.0
724,131.0,22.5,131.0
725,131.0,24.0,131.0
726,130.0,21.0,130.0
727,130.0,21.0,130.0
728,130.0,21.0,130.0
729,130.0,21.0,130.0
730,129.25,23.0,129.25
731,129.25,22.5,129.25
732,130.25,21.0,130.25
733,130.25,21.0,130.25
734,131.0,20.5,131.0
735,131.0,22.5,131.0
736,130.5,21.5,130.5
737,130.25,20.5,130.25
738,130.25,16.5,130.25
739,131.0,20.5,131.0
740,131.0,21.0,131.0
741,131.5,19.0,131.5
742,131.5,18.5,131.5
743,131.25,17.0,131.25
744,131.25,19.5,131.25
745,132.0,21.5,132.0
746,132.5,19.5,132.5
747,132.5,17.5,132.5
748,133.0,18.5,133.0
749,133.0,18.0,133.0
750,133.25,20.5,133.25
751,133.25,21.0,133.25
752,133.5,18.5,133.5
753,133.5,18.5,133.5
754,134.25,18.5,134.25
755,134.25,19.5,134.25
756,134.0,19.5,134.0
757,133.25,20.5,133.25
758,133.25,18.0,133.25
759,133.0,18.5,133.0
760,133.0,18.5,133.0
761,132.75,20.5,132.75
762,132.75,20.5,132.75
763,132.75,17.5,132.75
764,132.75,19.5,132.75
765,131.75,17.5,131.75
766,131.5,21.0,131.5
767,131.5,21.5,131.5
768,132.75,21.5,132.75
769,132.75,23.0,132.75
770,131.5,23.0,131.5
771,131.5,22.5,131.5
772,132.25,21.5,132.25
773,132.25,22.0,132.25
774,133.25,21.0,133.25
775,134.0,23.0,134.0
776,134.0,25.5,134.0
777,134.5,25.0,134.5
778,134.5,28.5,134.5
779,134.75,28.0,134.75
780,134.75,28.0,134.75
781,134.75,29.0,134.75
782,134.5,30.0,134.5
783,134.5,31.0,134.5
784,133.75,32.0,133.75
785,133.75,31.0,133.75
786,134.25,29.5,134.25
787,134.25,30.5,134.25
788,133.0,33.0,133.0
789,133.0,29.5,133.0
790,134.5,28.0,134.5
791,134.5,30.0,134.5
792,134.5,30.5,134.5
793,135.25,28.0,135.25
794,135.25,27.0,135.25
795,136.75,27.0,136.75
796,136.75,29.0,136.75
797,136.75,30.5,136.75
798,137.75,28.5,137.75
799,137.75,28.5,137.75
800,138.0,29.0,138.0
801,138.0,29.5,138.0
802,138.0,29.0,138.0
803,138.0,28.5,138.0
804,138.25,28.0,138.25
805,139.25,29.0,139.25
806,139.25,30.0,139.25
807,139.5,28.0,139.5
808,139.5,26.5,139.5
809,139.5,27.5,139.5
810,140.5,29.0,140.5
811,140.5,28.0,140.5
812,140.5,26.5,140.5
813,140.5,25.5,140.5
814,140.75,25.0,140.75
815,140.75,26.5,140.75
816,139.5,26.0,139.5
817,139.25,25.0,139.25
818,139.25,25.0,139.25
819,139.0,26.5,139.0
820,139.0,25.0,139.0
821,138.25,24.0,138.25
822,138.25,22.0,138.25
823,137.75,23.0,137.75
824,137.75,24.5,137.75
825,137.75,25.0,137.75
826,138.25,24.5,138.25
827,138.25,24.0,138.25
828,138.5,24.5,138.5
829,138.5,24.0,138.5
830,137.5,24.0,137.5
831,137.25,24.0,137.25
832,137.25,24.5,137.25
833,138.0,26.0,138.0
834,138.0,27.0,138.0
835,136.75,26.0,136.75
836,138.5,26.5,138.5
837,138.5,26.0,138.5
838,138.0,27.0,138.0
839,138.0,27.5,138.0
840,138.5,27.0,138.5
841,138.5,28.0,138.5
842,137.5,28.0,137.5
843,139.25,27.0,139.25
844,139.25,27.5,139.25
845,139.5,27.5,139.5
846,139.5,28.0,139.5
847,139.25,28.0,139.25
848,139.25,27.5,139.25
849,139.5,27.5,139.5
850,139.5,27.5,139.5
851,139.5,28.0,139.5
852,140.0,29.0,140.0
853,140.0,30.0,140.0
854,139.5,29.5,139.5
855,139.5,28.5,139.5
856,139.5,29.0,139.5
857,139.75,28.5,139.75
858,139.75,29.0,139.75
859,138.5,28.5,138.5
860,138.5,28.5,138.5
861,139.0,28.0,139.0
862,139.0,28.0,139.0
863,138.0,27.5,138.0
864,138.75,26.5,138.75
865,138.75,27.0,138.75
866,138.5,27.0,138.5
867,138.5,27.5,138.5
868,138.5,27.0,138.5
869,139.0,27.5,139.0
870,139.0,27.5,139.0
871,138.75,26.5,138.75
872,138.75,26.0,138.75
873,139.25,26.5,139.25
874,139.5,25.5,139.5
875,139.5,26.5,139.5
876,138.75,27.5,138.75
877,138.75,24.5,138.75
878,138.5,24.0,138.5
879,138.5,24.0,138.5
880,139.25,26.0,139.25
881,139.75,25.5,139.75
882,139.75,24.0,139.75
883,139.25,23.5,139.25
884,139.25,24.0,139.25
885,139.75,24.0,139.75
886,139.75,22.5,139.75
887,140.0,22.5,140.0
888,140.5,23.0,140.5
889,140.5,23.0,140.5
890,140.75,22.5,140.75
891,140.75,22.0,140.75
892,141.5,22.0,141.5
893,142.0,21.0,142.0
894,142.0,21.0,142.0
895,142.25,21.0,142.25
896,142.25,21.0,142.25
897,143.25,20.0,143.25
898,143.25,20.0,143.25
899,143.25,21.5,143.25
900,143.25,21.0,143.25
901,143.25,20.5,143.25
902,142.75,20.5,142.75
903,142.25,20.0,142.25
904,142.25,20.5,142.25
905,142.75,21.0,142.75
906,142.75,22.0,142.75
907,143.0,21.5,143.0
908,142.5,20.5,142.5
909,142.5,20.0,142.5
910,142.25,19.5,142.25
911,142.25,21.5,142.25
912,142.75,21.5,142.75
913,142.75,21.0,142.75
914,142.5,21.5,142.5
915,142.0,21.0,142.0
916,142.0,21.5,142.0
917,141.5,22.0,141.5
918,141.5,22.0,141.5
919,141.0,22.0,141.0
920,140.75,21.5,140.75
921,140.75,23.0,140.75
922,140.75,23.5,140.75
923,140.75,22.5,140.75
924,140.25,22.0,140.25
925,140.25,21.5,140.25
926,140.25,23.0,140.25
927,140.25,22.5,140.25
928,140.25,21.5,140.25
929,140.75,21.5,140.75
930,140.75,22.0,140.75
931,140.75,21.5,140.75
932,140.5,21.0,140.5
933,140.5,21.0,140.5
934,140.25,20.5,140.25
935,140.25,20.5,140.25
936,140.25,20.5,140.25
937,140.25,20.0,140.25
938,140.0,19.5,140.0
939,140.0,19.5,140.0
940,140.0,20.0,140.0
941,139.5,19.0,139.5
942,139.5,19.0,139.5
943,139.5,19.0,139.5
944,139.75,19.0,139.75
945,139.75,18.5,139.75
946,139.75,18.5,139.75
947,139.75,17.5,139.75
948,140.25,18.0,140.25
949,140.25,17.0,140.25
950,139.75,17.0,139.75
951,140.0,17.0,140.0
952,140.0,16.5,140.0
953,140.0,17.0,140.0
954,140.0,17.0,140.0
955,140.5,16.5,140.5
956,140.75,17.0,140.75
957,140.75,16.5,140.75
958,142.0,16.5,142.0
959,142.0,16.0,142.0
960,142.75,17.0,142.75
961,142.5,16.5,142.5
962,142.5,17.0,142.5
963,143.25,16.0,143.25
964,143.25,17.0,143.25
965,143.25,16.5,143.25
966,143.25,16.5,143.25
967,143.25,15.5,143.25
968,143.25,16.5,143.25
969,143.25,16.0,143.25
970,142.75,15.5,142.75
971,142.75,15.5,142.75
972,142.25,15.5,142.25
973,141.25,16.0,141.25
974,141.25,15.5,141.25
975,141.0,15.5,141.0
976,141.0,16.0,141.0
977,140.75,16.5,140.75
978,140.25,15.5,140.25
979,140.25,15.0,140.25
980,140.5,15.0,140.5
981,140.5,15.5,140.5
982,140.25,15.5,140.25
983,140.25,16.0,140.25
984,140.75,16.0,140.75
985,141.0,15.5,141.0
986,141.0,16.0,141.0
987,140.75,16.0,140.75
988,140.75,16.5,140.75
989,140.75,16.5,140.75
990,140.75,16.5,140.75
991,140.75,16.5,140.75
992,140.75,17.0,140.75
993,140.75,16.5,140.75
994,141.25,16.0,141.25
995,141.0,16.5,141.0
996,141.0,16.5,141.0
