seconds,FHR,UC,FHR_denoised
135,150.75,25.0,150.75
136,150.75,24.0,150.75
137,148.5,24.0,148.5
138,148.5,23.0,148.5
139,148.5,23.0,148.5
140,148.5,24.0,148.5
141,143.5,24.0,143.5
142,144.25,25.0,144.25
143,143.5,25.0,143.5
144,143.5,23.0,143.5
145,146.25,23.0,146.25
146,146.25,24.0,146.25
147,146.25,24.0,146.25
148,146.25,25.0,146.25
149,146.25,25.0,146.25
150,142.75,24.0,142.75
151,142.75,24.0,142.75
152,146.25,21.0,146.25
153,143.5,21.0,143.5
154,143.5,21.0,143.5
155,140.25,21.0,140.25
156,140.25,22.0,140.25
157,135.25,22.0,135.25
158,135.25,24.0,135.25
159,139.5,24.0,139.5
160,142.25,24.0,142.25
161,142.25,24.0,142.25
162,143.5,22.0,143.5
163,143.5,22.0,143.5
164,141.5,22.0,141.5
165,144.25,22.0,144.25
166,144.25,24.0,144.25
167,145.0,24.0,145.0
168,145.0,23.0,145.0
169,145.75,23.0,145.75
170,146.25,22.0,146.25
171,146.25,22.0,146.25
172,142.75,23.0,142.75
173,142.75,23.0,142.75
174,142.25,24.0,142.25
175,139.5,24.0,139.5
176,139.5,22.0,139.5
177,141.5,22.0,141.5
178,141.5,20.0,141.5
179,142.25,20.0,142.25
180,140.25,20.0,140.25
181,140.25,20.0,140.25
182,143.5,20.0,143.5
183,143.5,20.0,143.5
184,143.5,20.0,143.5
185,142.75,20.0,142.75
186,142.75,20.0,142.75
187,145.0,20.0,145.0
188,145.0,21.0,145.0
189,142.25,21.0,142.25
190,142.75,21.0,142.75
191,142.75,21.0,142.75
192,144.25,21.0,144.25
193,144.25,21.0,144.25
194,140.75,21.0,140.75
195,140.75,21.0,140.75
196,142.75,21.0,142.75
197,140.75,21.0,140.75
198,140.75,21.0,140.75
199,140.75,21.0,140.75
200,140.75,21.0,140.75
201,141.5,21.0,141.5
202,142.75,21.0,142.75
203,142.75,21.0,142.75
204,143.5,21.0,143.5
205,143.5,21.0,143.5
206,145.0,21.0,145.0
207,145.0,21.0,145.0
208,145.0,21.0,145.0
209,144.25,21.0,144.25
210,144.25,21.0,144.25
211,144.25,21.0,144.25
212,144.25,21.0,144.25
213,145.75,21.0,145.75
214,144.25,22.0,144.25
215,144.25,22.0,144.25
216,147.75,24.0,147.75
217,147.75,24.0,147.75
218,147.75,24.0,147.75
219,147.75,24.0,147.75
220,148.5,24.0,148.5
221,148.5,24.0,148.5
222,150.0,26.0,150.0
223,150.0,26.0,150.0
224,150.0,25.0,150.0
225,150.0,25.0,150.0
226,150.0,23.0,150.0
227,151.5,23.0,151.5
228,153.0,23.0,153.0
229,153.0,23.0,153.0
230,153.0,24.0,153.0
231,153.0,24.0,153.0
232,153.75,22.0,153.75
233,154.75,22.0,154.75
234,154.75,21.0,154.75
235,155.5,21.0,155.5
236,154.75,21.0,154.75
237,154.75,21.0,154.75
238,156.25,20.0,156.25
239,155.5,20.0,155.5
240,155.5,19.0,155.5
241,156.25,19.0,156.25
242,157.0,18.0,157.0
243,157.0,18.0,157.0
244,158.0,18.0,158.0
245,158.0,18.0,158.0
246,158.0,18.0,158.0
247,160.5,18.0,160.5
248,159.5,19.0,159.5
249,159.5,19.0,159.5
250,162.25,19.0,162.25
251,161.25,19.0,161.25
252,161.25,19.0,161.25
253,160.5,19.0,160.5
254,163.0,19.0,163.0
255,163.0,19.0,163.0
256,164.0,19.0,164.0
257,163.0,19.0,163.0
258,163.0,20.0,163.0
259,164.75,20.0,164.75
260,164.75,21.0,164.75
261,164.0,21.0,164.0
262,164.0,21.0,164.0
263,164.0,21.0,164.0
264,164.0,23.0,164.0
265,164.0,23.0,164.0
266,164.75,26.0,164.75
267,164.0,26.0,164.0
268,164.0,26.0,164.0
269,164.0,26.0,164.0
270,165.75,23.0,165.75
271,165.75,23.0,165.75
272,166.75,23.0,166.75
273,169.5,23.0,169.5
274,169.5,24.0,169.5
275,170.5,24.0,170.5
276,171.5,23.0,171.5
277,170.5,23.0,170.5
278,170.5,24.0,170.5
279,169.5,24.0,169.5
280,168.5,28.0,168.5
281,168.5,28.0,168.5
282,168.5,30.0,168.5
283,168.5,30.0,168.5
284,168.5,28.0,168.5
285,167.5,28.0,167.5
286,168.5,26.0,168.5
287,168.5,26.0,168.5
288,168.5,25.0,168.5
289,168.5,25.0,168.5
290,167.5,26.0,167.5
291,167.5,26.0,167.5
292,165.75,29.0,165.75
293,164.0,29.0,164.0
294,164.0,29.0,164.0
295,167.5,29.0,167.5
296,167.5,27.0,167.5
297,167.5,27.0,167.5
298,167.5,27.0,167.5
299,167.5,27.0,167.5
300,166.75,28.0,166.75
301,166.75,28.0,166.75
302,167.5,28.0,167.5
303,166.75,28.0,166.75
304,166.75,28.0,166.75
305,167.5,28.0,167.5
306,166.75,29.0,166.75
307,166.75,29.0,166.75
308,165.75,30.0,165.75
309,166.75,30.0,166.75
310,166.75,29.0,166.75
311,166.75,29.0,166.75
312,166.75,29.0,166.75
313,165.75,29.0,165.75
314,165.75,31.0,165.75
315,164.75,31.0,164.75
316,165.75,30.0,165.75
317,165.75,30.0,165.75
318,165.75,30.0,165.75
319,166.75,30.0,166.75
320,166.75,33.0,166.75
321,165.75,33.0,165.75
322,166.75,36.0,166.75
323,166.75,36.0,166.75
324,166.75,36.0,166.75
325,166.75,36.0,166.75
326,167.5,38.0,167.5
327,167.5,38.0,167.5
328,168.5,41.0,168.5
329,167.5,41.0,167.5
330,167.5,41.0,167.5
331,168.5,41.0,168.5
332,169.5,42.0,169.5
333,169.5,42.0,169.5
334,169.5,45.0,169.5
335,168.5,45.0,168.5
336,169.5,47.0,169.5
337,169.5,47.0,169.5
338,169.5,48.0,169.5
339,169.5,48.0,169.5
340,170.5,51.0,170.5
341,170.5,51.0,170.5
342,170.5,54.0,170.5
343,169.5,54.0,169.5
344,169.5,56.0,169.5
345,170.5,56.0,170.5
346,169.5,58.0,169.5
347,169.5,58.0,169.5
348,170.5,63.0,170.5
349,168.5,63.0,168.5
350,169.5,68.0,169.5
351,169.5,68.0,169.5
352,169.5,71.0,169.5
353,169.5,71.0,169.5
354,169.5,71.0,169.5
355,169.5,71.0,169.5
356,170.5,74.0,170.5
357,169.5,74.0,169.5
358,169.5,77.0,169.5
359,171.5,77.0,171.5
360,172.5,76.0,172.5
361,172.5,76.0,172.5
362,170.5,74.0,170.5
363,170.5,74.0,170.5
364,170.5,75.0,170.5
365,170.5,75.0,170.5
366,170.5,77.0,170.5
367,170.5,77.0,170.5
368,170.5,77.0,170.5
369,171.5,77.0,171.5
370,169.5,77.0,169.5
371,169.5,77.0,169.5
372,170.5,78.0,170.5
373,167.5,78.0,167.5
374,160.5,78.0,160.5
375,160.5,78.0,160.5
376,155.5,77.0,155.5
377,155.5,77.0,155.5
378,155.5,78.0,155.5
379,154.75,78.0,154.75
380,154.75,79.0,154.75
381,153.75,79.0,153.75
382,155.5,80.0,155.5
383,155.5,80.0,155.5
384,157.0,81.0,157.0
385,158.75,81.0,158.75
386,158.75,83.0,158.75
387,160.5,83.0,160.5
388,162.25,84.0,162.25
389,162.25,84.0,162.25
390,163.0,85.0,163.0
391,165.75,85.0,165.75
392,165.75,84.0,165.75
393,166.75,84.0,166.75
394,168.5,83.0,168.5
395,168.5,83.0,168.5
396,168.5,83.0,168.5
397,167.5,83.0,167.5
398,169.5,85.0,169.5
399,169.5,85.0,169.5
400,169.5,86.0,169.5
401,171.5,86.0,171.5
402,172.5,87.0,172.5
403,172.5,87.0,172.5
404,173.5,89.0,173.5
405,173.5,89.0,173.5
406,173.5,90.0,173.5
407,174.5,90.0,174.5
408,173.5,89.0,173.5
409,172.5,89.0,172.5
410,172.5,89.0,172.5
411,171.5,89.0,171.5
412,168.5,91.0,168.5
413,168.5,91.0,168.5
414,165.75,91.0,165.75
415,164.75,91.0,164.75
416,164.75,90.0,164.75
417,164.75,90.0,164.75
418,166.75,91.0,166.75
419,166.75,91.0,166.75
420,166.75,91.0,166.75
421,167.5,91.0,167.5
422,164.75,89.0,164.75
423,164.75,89.0,164.75
424,166.75,88.0,166.75
425,168.5,88.0,168.5
426,168.5,88.0,168.5
427,169.5,88.0,169.5
428,169.5,89.0,169.5
429,169.5,89.0,169.5
430,169.5,88.0,169.5
431,165.75,88.0,165.75
432,158.75,87.0,158.75
433,158.75,87.0,158.75
434,150.0,87.0,150.0
435,150.0,87.0,150.0
436,139.5,87.0,139.5
437,139.5,87.0,139.5
438,121.5,87.0,121.5
439,121.5,87.0,121.5
440,129.75,85.0,129.75
441,135.25,85.0,135.25
442,135.25,85.0,135.25
443,138.25,85.0,138.25
444,138.25,84.0,138.25
445,140.25,84.0,140.25
446,140.75,84.0,140.75
447,140.75,84.0,140.75
448,145.0,84.0,145.0
449,145.0,84.0,145.0
450,146.25,82.0,146.25
451,149.25,82.0,149.25
452,149.25,85.0,149.25
453,149.25,85.0,149.25
454,149.25,91.0,149.25
455,150.75,91.0,150.75
456,147.75,92.0,147.75
457,147.75,92.0,147.75
458,147.0,92.0,147.0
459,147.0,92.0,147.0
460,147.0,93.0,147.0
461,147.0,93.0,147.0
462,147.0,90.0,147.0
463,147.0,90.0,147.0
464,148.5,85.0,148.5
465,148.5,85.0,148.5
466,149.25,82.0,149.25
467,149.25,82.0,149.25
468,148.5,81.0,148.5
469,144.25,81.0,144.25
470,144.25,78.0,144.25
471,143.5,78.0,143.5
472,143.5,76.0,143.5
473,143.5,76.0,143.5
474,148.5,74.0,148.5
475,148.5,74.0,148.5
476,150.75,71.0,150.75
477,151.5,71.0,151.5
478,151.5,69.0,151.5
479,154.75,69.0,154.75
480,155.5,67.0,155.5
481,155.5,67.0,155.5
482,157.0,68.0,157.0
483,157.0,68.0,157.0
484,158.0,67.0,158.0
485,160.5,67.0,160.5
486,160.5,66.0,160.5
487,158.0,66.0,158.0
488,158.0,69.0,158.0
489,158.0,69.0,158.0
490,153.75,71.0,153.75
491,145.0,71.0,145.0
492,145.0,68.0,145.0
493,134.0,68.0,134.0
494,134.0,65.0,134.0
495,122.0,65.0,122.0
496,122.0,62.0,122.0
497,112.25,62.0,112.25
498,112.25,60.0,112.25
499,114.5,60.0,114.5
500,114.5,59.0,114.5
501,126.0,59.0,126.0
502,126.0,58.0,126.0
503,131.0,58.0,131.0
504,131.0,55.0,131.0
505,137.0,55.0,137.0
506,139.5,56.0,139.5
507,139.5,56.0,139.5
508,140.25,59.0,140.25
509,140.25,59.0,140.25
510,140.75,57.0,140.75
511,140.75,57.0,140.75
512,140.75,55.0,140.75
513,141.5,55.0,141.5
514,141.5,56.0,141.5
515,136.25,56.0,136.25
516,136.25,54.0,136.25
517,140.25,54.0,140.25
518,140.25,53.0,140.25
519,135.75,53.0,135.75
520,133.25,53.0,133.25
521,133.25,53.0,133.25
522,136.25,50.0,136.25
523,136.25,50.0,136.25
524,137.0,50.0,137.0
525,137.0,50.0,137.0
526,139.5,51.0,139.5
527,142.75,51.0,142.75
528,142.75,50.0,142.75
529,143.5,50.0,143.5
530,143.5,49.0,143.5
531,142.75,49.0,142.75
532,143.5,49.0,143.5
533,143.5,49.0,143.5
534,147.0,47.0,147.0
535,147.0,47.0,147.0
536,146.25,45.0,146.25
537,147.75,45.0,147.75
538,147.75,47.0,147.75
539,145.75,47.0,145.75
540,145.75,46.0,145.75
541,145.75,46.0,145.75
542,145.0,43.0,145.0
543,145.0,43.0,145.0
544,145.75,41.0,145.75
545,145.0,41.0,145.0
546,145.0,44.0,145.0
547,145.75,44.0,145.75
548,145.75,46.0,145.75
549,146.25,46.0,146.25
550,147.75,43.0,147.75
551,147.75,43.0,147.75
552,147.0,41.0,147.0
553,147.0,41.0,147.0
554,144.25,40.0,144.25
555,145.75,40.0,145.75
556,145.75,41.0,145.75
557,147.0,41.0,147.0
558,147.0,40.0,147.0
559,146.25,40.0,146.25
560,147.0,39.0,147.0
561,147.0,39.0,147.0
562,147.75,40.0,147.75
563,149.25,40.0,149.25
564,149.25,39.0,149.25
565,148.5,39.0,148.5
566,148.5,38.0,148.5
567,150.0,38.0,150.0
568,150.75,38.0,150.75
569,150.75,38.0,150.75
570,152.25,37.0,152.25
571,154.75,37.0,154.75
572,154.75,38.0,154.75
573,155.5,38.0,155.5
574,157.0,42.0,157.0
575,157.0,42.0,157.0
576,159.5,47.0,159.5
577,161.25,47.0,161.25
578,161.25,54.0,161.25
579,160.5,54.0,160.5
580,160.5,59.0,160.5
581,162.25,59.0,162.25
582,159.5,58.0,159.5
583,163.0,58.0,163.0
584,163.0,54.0,163.0
585,164.0,54.0,164.0
586,164.75,51.0,164.75
587,164.75,51.0,164.75
588,166.75,47.0,166.75
589,167.5,47.0,167.5
590,167.5,43.0,167.5
591,168.5,43.0,168.5
592,169.5,40.0,169.5
593,169.5,40.0,169.5
594,169.5,40.0,169.5
595,166.75,40.0,166.75
596,165.75,39.0,165.75
597,165.75,39.0,165.75
598,167.5,38.0,167.5
599,167.5,38.0,167.5
600,167.5,36.0,167.5
601,166.75,36.0,166.75
602,167.5,37.0,167.5
603,166.75,37.0,166.75
604,166.75,37.0,166.75
605,165.75,37.0,165.75
606,164.0,36.0,164.0
607,164.0,36.0,164.0
608,163.0,36.0,163.0
609,157.0,36.0,157.0
610,157.0,35.0,157.0
611,156.25,35.0,156.25
612,156.25,35.0,156.25
613,150.75,35.0,150.75
614,146.25,35.0,146.25
615,146.25,35.0,146.25
616,143.5,34.0,143.5
617,143.5,34.0,143.5
618,139.5,32.0,139.5
619,138.25,32.0,138.25
620,138.25,30.0,138.25
621,136.25,30.0,136.25
622,136.25,28.0,136.25
623,137.0,28.0,137.0
624,137.0,29.0,137.0
625,132.75,29.0,132.75
626,135.25,30.0,135.25
627,135.25,30.0,135.25
628,132.75,28.0,132.75
629,132.75,28.0,132.75
630,134.0,28.0,134.0
631,134.0,28.0,134.0
632,134.0,31.0,134.0
633,134.0,31.0,134.0
634,132.25,32.0,132.25
635,131.5,32.0,131.5
636,131.5,32.0,131.5
637,131.0,32.0,131.0
638,131.0,31.0,131.0
639,132.25,31.0,132.25
640,132.25,30.0,132.25
641,132.75,30.0,132.75
642,132.75,30.0,132.75
643,135.25,30.0,135.25
644,137.0,30.0,137.0
645,137.0,30.0,137.0
646,140.25,29.0,140.25
647,140.25,29.0,140.25
648,141.5,29.0,141.5
649,143.5,29.0,143.5
650,143.5,30.0,143.5
651,142.75,30.0,142.75
652,142.75,29.0,142.75
653,144.25,29.0,144.25
654,145.0,27.0,145.0
655,145.0,27.0,145.0
656,145.0,28.0,145.0
657,145.0,28.0,145.0
658,147.75,30.0,147.75
659,148.5,30.0,148.5
660,148.5,28.0,148.5
661,150.0,28.0,150.0
662,150.0,27.0,150.0
663,152.25,27.0,152.25
664,153.0,29.0,153.0
665,153.0,29.0,153.0
666,156.25,32.0,156.25
667,155.5,32.0,155.5
668,155.5,32.0,155.5
669,158.0,32.0,158.0
670,158.0,30.0,158.0
671,158.0,30.0,158.0
672,158.75,29.0,158.75
673,158.0,29.0,158.0
674,158.0,27.0,158.0
675,158.75,27.0,158.75
676,158.75,27.0,158.75
677,158.75,27.0,158.75
678,159.5,28.0,159.5
679,158.75,28.0,158.75
680,158.75,29.0,158.75
681,158.0,29.0,158.0
682,158.0,28.0,158.0
683,158.0,28.0,158.0
684,158.75,28.0,158.75
685,158.0,28.0,158.0
686,158.0,29.0,158.0
687,158.0,29.0,158.0
688,157.0,28.0,157.0
689,157.0,28.0,157.0
690,157.0,27.0,157.0
691,154.75,27.0,154.75
692,154.75,28.0,154.75
693,156.25,28.0,156.25
694,156.25,27.0,156.25
695,156.25,27.0,156.25
696,154.75,25.0,154.75
697,154.75,25.0,154.75
698,156.25,26.0,156.25
699,154.75,26.0,154.75
700,154.75,27.0,154.75
701,153.75,27.0,153.75
702,153.0,25.0,153.0
703,153.0,25.0,153.0
704,153.75,26.0,153.75
705,153.75,26.0,153.75
706,149.25,28.0,149.25
707,149.25,28.0,149.25
708,149.25,26.0,149.25
709,149.25,26.0,149.25
710,149.25,24.0,149.25
711,149.25,24.0,149.25
712,148.5,25.0,148.5
713,148.5,25.0,148.5
714,148.5,26.0,148.5
715,149.25,26.0,149.25
716,149.25,24.0,149.25
717,150.0,24.0,150.0
718,147.75,23.0,147.75
719,147.75,23.0,147.75
720,150.0,25.0,150.0
721,150.0,25.0,150.0
722,150.0,25.0,150.0
723,150.75,25.0,150.75
724,150.75,24.0,150.75
725,149.25,24.0,149.25
726,149.25,23.0,149.25
727,149.25,23.0,149.25
728,150.75,25.0,150.75
729,150.75,25.0,150.75
730,151.5,27.0,151.5
731,150.75,27.0,150.75
732,150.75,25.0,150.75
733,151.5,25.0,151.5
734,150.75,23.0,150.75
735,150.75,23.0,150.75
736,152.25,22.0,152.25
737,152.25,22.0,152.25
738,152.25,22.0,152.25
739,153.0,22.0,153.0
740,153.0,24.0,153.0
741,153.0,24.0,153.0
742,153.0,25.0,153.0
743,153.0,25.0,153.0
744,151.5,24.0,151.5
745,153.0,24.0,153.0
746,153.0,25.0,153.0
747,153.0,25.0,153.0
748,153.0,25.0,153.0
749,153.0,25.0,153.0
750,153.0,23.0,153.0
751,153.0,23.0,153.0
752,154.75,23.0,154.75
753,153.0,23.0,153.0
754,153.0,24.0,153.0
755,153.0,24.0,153.0
756,151.5,23.0,151.5
757,151.5,23.0,151.5
758,153.0,22.0,153.0
759,152.25,22.0,152.25
760,152.25,23.0,152.25
761,150.75,23.0,150.75
762,150.75,22.0,150.75
763,153.0,22.0,153.0
764,152.25,21.0,152.25
765,152.25,21.0,152.25
766,153.0,21.0,153.0
767,152.25,21.0,152.25
768,152.25,22.0,152.25
769,153.0,22.0,153.0
770,152.25,23.0,152.25
771,152.25,23.0,152.25
772,151.5,21.0,151.5
773,151.5,21.0,151.5
774,151.5,21.0,151.5
775,150.75,21.0,150.75
776,150.75,23.0,150.75
777,150.75,23.0,150.75
778,147.75,25.0,147.75
779,147.75,25.0,147.75
780,149.25,23.0,149.25
781,149.25,23.0,149.25
782,148.5,22.0,148.5
783,148.5,22.0,148.5
784,148.5,24.0,148.5
785,147.0,24.0,147.0
786,147.0,24.0,147.0
787,150.0,24.0,150.0
788,148.5,23.0,148.5
789,148.5,23.0,148.5
790,148.5,23.0,148.5
791,150.0,23.0,150.0
792,150.0,23.0,150.0
793,149.25,23.0,149.25
794,149.25,22.0,149.25
795,149.25,22.0,149.25
796,149.25,23.0,149.25
797,150.75,23.0,150.75
798,150.75,23.0,150.75
799,149.25,23.0,149.25
800,149.25,22.0,149.25
801,150.0,22.0,150.0
802,150.0,22.0,150.0
803,150.75,22.0,150.75
804,150.75,23.0,150.75
805,150.75,23.0,150.75
806,150.75,22.0,150.75
807,150.75,22.0,150.75
808,150.75,21.0,150.75
809,151.5,21.0,151.5
810,151.5,23.0,151.5
811,148.5,23.0,148.5
812,147.75,23.0,147.75
813,147.75,23.0,147.75
814,148.5,21.0,148.5
815,147.0,21.0,147.0
816,147.0,23.0,147.0
817,146.25,23.0,146.25
818,146.25,24.0,146.25
819,145.0,24.0,145.0
820,145.0,22.0,145.0
821,142.75,22.0,142.75
822,146.25,21.0,146.25
823,146.25,21.0,146.25
824,144.25,22.0,144.25
825,145.0,22.0,145.0
826,145.0,22.0,145.0
827,146.25,22.0,146.25
828,146.25,21.0,146.25
829,147.0,21.0,147.0
830,147.0,21.0,147.0
831,147.0,21.0,147.0
832,147.75,23.0,147.75
833,147.75,23.0,147.75
834,148.5,24.0,148.5
835,149.25,24.0,149.25
836,149.25,22.0,149.25
837,150.75,22.0,150.75
838,151.5,21.0,151.5
839,151.5,21.0,151.5
840,150.0,22.0,150.0
841,150.0,22.0,150.0
842,146.25,23.0,146.25
843,148.5,23.0,148.5
844,148.5,22.0,148.5
845,143.5,22.0,143.5
846,147.0,22.0,147.0
847,147.0,22.0,147.0
848,146.25,23.0,146.25
849,146.25,23.0,146.25
850,147.0,23.0,147.0
851,148.5,23.0,148.5
852,148.5,20.0,148.5
853,147.75,20.0,147.75
854,147.75,19.0,147.75
855,150.0,19.0,150.0
856,148.5,20.0,148.5
857,148.5,20.0,148.5
858,149.25,20.0,149.25
859,150.0,20.0,150.0
860,150.0,19.0,150.0
861,145.0,19.0,145.0
862,145.0,18.0,145.0
863,150.0,18.0,150.0
864,150.75,20.0,150.75
865,150.75,20.0,150.75
866,151.5,21.0,151.5
867,151.5,21.0,151.5
868,151.5,20.0,151.5
869,153.0,20.0,153.0
870,153.0,20.0,153.0
871,153.0,20.0,153.0
872,153.0,21.0,153.0
873,153.0,21.0,153.0
874,153.75,21.0,153.75
875,153.75,21.0,153.75
876,153.75,20.0,153.75
877,153.75,20.0,153.75
878,153.75,21.0,153.75
879,153.75,21.0,153.75
880,153.75,22.0,153.75
881,154.75,22.0,154.75
882,154.75,20.0,154.75
883,153.75,20.0,153.75
884,153.75,20.0,153.75
885,155.5,20.0,155.5
886,151.5,22.0,151.5
887,151.5,22.0,151.5
888,151.5,23.0,151.5
889,153.75,23.0,153.75
890,153.75,21.0,153.75
891,153.0,21.0,153.0
892,153.0,20.0,153.0
893,151.5,20.0,151.5
894,152.25,22.0,152.25
895,152.25,22.0,152.25
896,152.25,21.0,152.25
897,150.75,21.0,150.75
898,150.0,19.0,150.0
899,149.25,19.0,149.25
900,150.0,19.0,150.0
901,150.0,19.0,150.0
902,147.75,20.0,147.75
903,147.75,20.0,147.75
904,149.25,19.0,149.25
905,147.75,19.0,147.75
906,147.75,17.0,147.75
907,149.25,17.0,149.25
908,150.0,16.0,150.0
909,150.0,16.0,150.0
910,150.75,16.0,150.75
911,150.75,16.0,150.75
912,150.75,16.0,150.75
913,150.75,16.0,150.75
914,150.75,16.0,150.75
915,150.75,16.0,150.75
916,150.75,16.0,150.75
917,150.75,16.0,150.75
918,150.0,16.0,150.0
919,150.0,16.0,150.0
920,150.0,18.0,150.0
921,149.25,18.0,149.25
922,149.25,19.0,149.25
923,149.25,19.0,149.25
924,150.0,20.0,150.0
925,150.0,20.0,150.0
926,149.25,19.0,149.25
927,149.25,19.0,149.25
928,149.25,20.0,149.25
929,151.5,20.0,151.5
930,150.0,20.0,150.0
931,150.75,20.0,150.75
932,151.5,19.0,151.5
933,151.5,19.0,151.5
934,151.5,19.0,151.5
935,151.5,19.0,151.5
936,152.25,20.0,152.25
937,150.75,20.0,150.75
938,150.75,19.0,150.75
939,152.25,19.0,152.25
940,153.0,18.0,153.0
941,153.0,18.0,153.0
942,153.0,19.0,153.0
943,152.25,19.0,152.25
944,152.25,19.0,152.25
945,152.25,19.0,152.25
946,152.25,19.0,152.25
947,153.0,19.0,153.0
948,151.5,19.0,151.5
949,151.5,19.0,151.5
950,152.25,19.0,152.25
951,148.5,19.0,148.5
952,148.5,19.0,148.5
953,149.25,19.0,149.25
954,149.25,19.0,149.25
955,150.0,19.0,150.0
956,150.0,19.0,150.0
957,150.0,19.0,150.0
958,148.5,19.0,148.5
959,145.75,19.0,145.75
960,145.75,19.0,145.75
961,147.0,19.0,147.0
962,147.0,18.0,147.0
963,148.5,18.0,148.5
964,148.5,19.0,148.5
965,148.5,19.0,148.5
966,147.75,20.0,147.75
967,147.75,20.0,147.75
968,150.0,19.0,150.0
969,150.0,19.0,150.0
970,150.0,18.0,150.0
971,150.0,18.0,150.0
972,149.25,18.0,149.25
973,149.25,18.0,149.25
974,150.75,17.0,150.75
975,150.75,17.0,150.75
976,149.25,17.0,149.25
977,150.75,17.0,150.75
978,150.75,18.0,150.75
979,150.0,18.0,150.0
980,150.75,18.0,150.75
981,150.75,18.0,150.75
982,149.25,19.0,149.25
983,149.25,19.0,149.25
984,148.5,21.0,148.5
985,150.0,21.0,150.0
986,150.0,20.0,150.0
987,147.75,20.0,147.75
988,148.5,20.0,148.5
989,148.5,20.0,148.5
990,147.0,21.0,147.0
991,147.0,21.0,147.0
992,145.75,21.0,145.75
993,145.75,21.0,145.75
994,145.75,20.0,145.75
995,145.75,20.0,145.75
996,145.75,21.0,145.75
