seconds,FHR,UC,FHR_denoised
166,161.5,31.0,161.5
167,161.5,35.0,161.5
168,156.5,35.5,156.5
169,156.5,34.5,156.5
170,157.0,33.0,157.0
171,157.5,31.5,157.5
172,157.5,31.0,157.5
173,158.5,32.5,158.5
174,158.5,35.0,158.5
175,155.25,34.5,155.25
176,162.0,34.0,162.0
177,163.5,34.5,163.5
178,163.5,33.5,163.5
179,161.5,32.5,161.5
180,161.0,32.5,161.0
181,161.0,34.0,161.0
182,169.75,35.5,169.75
183,165.0,37.5,165.0
184,165.0,36.5,165.0
185,171.5,35.5,171.5
186,170.0,33.0,170.0
187,169.0,33.0,169.0
188,169.0,34.5,169.0
189,169.75,37.0,169.75
190,169.75,39.0,169.75
191,169.75,39.5,169.75
192,171.0,37.5,171.0
193,174.0,37.5,174.0
194,174.0,34.0,174.0
195,168.25,33.5,168.25
196,169.75,32.5,169.75
197,169.75,34.5,169.75
198,162.25,36.5,162.25
199,162.25,38.5,162.25
200,163.5,38.0,163.5
201,162.75,35.0,162.75
202,162.75,32.5,162.75
203,153.75,31.0,153.75
204,153.75,33.0,153.75
205,161.0,33.5,161.0
206,150.75,36.0,150.75
207,150.75,36.5,150.75
208,155.25,35.5,155.25
209,154.0,34.5,154.0
210,154.0,31.5,154.0
211,157.5,31.5,157.5
212,152.25,33.5,152.25
213,152.25,35.5,152.25
214,155.25,36.0,155.25
215,155.5,34.5,155.5
216,155.5,34.5,155.5
217,158.25,32.5,158.25
218,158.25,31.5,158.25
219,150.0,32.5,150.0
220,150.0,34.5,150.0
221,154.75,35.0,154.75
222,145.5,35.5,145.5
223,145.5,36.5,145.5
224,131.75,36.5,131.75
225,131.75,35.0,131.75
226,133.25,36.0,133.25
227,133.25,34.0,133.25
228,133.25,32.5,133.25
229,133.25,31.5,133.25
230,133.25,31.5,133.25
231,133.25,33.0,133.25
232,133.25,33.0,133.25
233,133.25,33.0,133.25
234,133.25,31.0,133.25
235,133.5,29.5,133.5
236,133.5,28.0,133.5
237,133.5,28.5,133.5
238,133.5,28.5,133.5
239,0.0,27.0,142.00000000000003
240,0.0,26.0,142.00000000000003
241,0.0,25.0,142.00000000000003
242,0.0,27.0,142.00000000000003
243,0.0,27.5,142.00000000000003
244,0.0,28.5,142.00000000000003
245,0.0,28.0,142.00000000000003
246,0.0,28.0,142.00000000000003
247,0.0,29.5,142.00000000000003
248,163.75,31.5,163.75
249,163.75,33.0,163.75
250,160.25,30.0,160.25
251,160.25,31.0,160.25
252,160.0,32.0,160.0
253,160.0,29.5,160.0
254,160.0,28.0,160.0
255,160.0,28.5,160.0
256,160.0,33.5,160.0
257,160.0,37.5,160.0
258,160.0,40.5,160.0
259,160.0,42.0,160.0
260,159.75,35.0,159.75
261,159.75,30.5,159.75
262,160.0,29.0,160.0
263,159.75,29.0,159.75
264,159.75,32.5,159.75
265,0.0,37.5,142.00000000000003
266,0.0,41.0,142.00000000000003
267,0.0,43.5,142.00000000000003
268,0.0,41.0,142.00000000000003
269,0.0,34.0,142.00000000000003
270,0.0,30.5,142.00000000000003
271,0.0,29.0,142.00000000000003
272,0.0,27.5,142.00000000000003
273,0.0,29.5,142.00000000000003
274,0.0,35.0,142.00000000000003
275,0.0,37.5,142.00000000000003
276,0.0,39.0,142.00000000000003
277,72.25,39.5,72.25
278,72.25,34.0,72.25
279,72.25,30.5,72.25
280,72.25,28.0,72.25
281,72.25,26.5,72.25
282,72.25,27.0,72.25
283,72.25,31.0,72.25
284,72.25,34.5,72.25
285,72.25,35.5,72.25
286,72.5,37.0,72.5
287,72.5,34.0,72.5
288,72.5,29.5,72.5
289,72.5,27.5,72.5
290,72.5,25.0,72.5
291,71.75,25.5,71.75
292,71.75,28.5,71.75
293,71.75,31.0,71.75
294,71.5,32.5,71.5
295,71.5,33.0,71.5
296,72.0,31.0,72.0
297,72.0,29.0,72.0
298,72.0,26.5,72.0
299,72.0,25.5,72.0
300,72.0,25.0,72.0
301,72.0,27.0,72.0
302,72.5,28.5,72.5
303,72.5,30.0,72.5
304,72.75,31.0,72.75
305,72.75,29.5,72.75
306,72.75,27.0,72.75
307,72.0,25.0,72.0
308,72.0,25.0,72.0
309,72.0,27.0,72.0
310,71.75,29.0,71.75
311,71.75,31.0,71.75
312,73.5,30.5,73.5
313,73.5,30.0,73.5
314,73.5,29.5,73.5
315,73.75,29.5,73.75
316,73.75,29.5,73.75
317,74.0,29.0,74.0
318,74.0,28.0,74.0
319,74.0,28.0,74.0
320,74.0,30.0,74.0
321,74.0,31.0,74.0
322,74.0,31.5,74.0
323,74.0,31.0,74.0
324,74.0,29.0,74.0
325,74.0,27.0,74.0
326,74.0,26.5,74.0
327,73.75,28.0,73.75
328,0.0,29.5,142.00000000000003
329,0.0,30.5,142.00000000000003
330,0.0,31.0,142.00000000000003
331,0.0,31.0,142.00000000000003
332,0.0,30.0,142.00000000000003
333,0.0,27.5,142.00000000000003
334,0.0,26.0,142.00000000000003
335,153.25,26.5,153.25
336,153.25,28.5,153.25
337,159.25,30.5,159.25
338,159.25,31.0,159.25
339,159.5,31.0,159.5
340,159.5,29.5,159.5
341,159.5,27.5,159.5
342,159.25,26.5,159.25
343,159.25,27.5,159.25
344,153.75,28.5,153.75
345,153.75,30.0,153.75
346,154.0,31.0,154.0
347,153.75,31.0,153.75
348,153.75,29.0,153.75
349,153.75,27.5,153.75
350,147.25,27.0,147.25
351,0.0,27.5,142.00000000000003
352,147.5,29.0,147.5
353,147.5,30.5,147.5
354,147.25,31.0,147.25
355,147.25,30.5,147.25
356,147.5,30.0,147.5
357,147.5,27.5,147.5
358,147.5,26.5,147.5
359,147.5,26.5,147.5
360,0.0,28.0,0.0
361,0.0,29.5,0.0
362,0.0,31.0,0.0
363,0.0,30.5,0.0
364,0.0,29.5,0.0
365,0.0,29.0,0.0
366,0.0,28.0,0.0
367,0.0,26.0,0.0
368,0.0,24.5,0.0
369,0.0,25.0,0.0
370,0.0,26.5,0.0
371,0.0,28.0,0.0
372,0.0,29.0,0.0
373,0.0,29.0,0.0
374,0.0,29.0,0.0
375,0.0,28.0,0.0
376,0.0,27.0,0.0
377,0.0,25.0,0.0
378,0.0,24.0,0.0
379,0.0,24.5,0.0
380,0.0,25.0,0.0
381,0.0,26.5,0.0
382,0.0,27.5,0.0
383,0.0,28.0,0.0
384,0.0,28.5,0.0
385,0.0,26.5,0.0
386,0.0,24.5,0.0
387,0.0,23.5,0.0
388,0.0,23.5,0.0
389,0.0,25.0,0.0
390,0.0,27.0,0.0
391,0.0,28.5,0.0
392,0.0,29.5,0.0
393,0.0,29.0,0.0
394,150.75,28.0,150.75
395,141.0,27.0,141.0
396,141.0,25.5,141.0
397,146.25,25.0,146.25
398,146.25,24.5,146.25
399,146.25,25.0,146.25
400,146.25,25.5,146.25
401,146.25,26.0,146.25
402,146.25,27.0,146.25
403,146.25,27.0,146.25
404,146.25,28.0,146.25
405,146.25,27.0,146.25
406,146.25,26.0,146.25
407,146.5,25.5,146.5
408,146.5,24.0,146.5
409,146.5,24.0,146.5
410,0.0,24.0,142.00000000000003
411,0.0,24.5,142.00000000000003
412,0.0,26.0,142.00000000000003
413,0.0,26.5,142.00000000000003
414,0.0,26.5,142.00000000000003
415,0.0,26.5,142.00000000000003
416,69.25,26.0,69.25
417,69.25,26.0,69.25
418,70.0,25.5,70.0
419,70.0,25.5,70.0
420,70.0,26.0,70.0
421,71.5,25.0,71.5
422,71.5,24.5,71.5
423,71.5,24.0,71.5
424,69.75,23.5,69.75
425,69.75,23.0,69.75
426,69.75,24.0,69.75
427,69.75,24.5,69.75
428,70.0,24.5,70.0
429,70.0,24.5,70.0
430,70.0,25.0,70.0
431,70.0,23.5,70.0
432,70.0,23.0,70.0
433,70.0,23.5,70.0
434,69.75,23.0,69.75
435,69.75,23.0,69.75
436,0.0,23.0,142.00000000000003
437,0.0,24.5,142.00000000000003
438,0.0,25.0,142.00000000000003
439,0.0,25.5,142.00000000000003
440,0.0,26.0,142.00000000000003
441,0.0,26.0,142.00000000000003
442,0.0,26.0,142.00000000000003
443,0.0,26.5,142.00000000000003
444,145.25,26.5,145.25
445,145.25,25.0,145.25
446,142.25,24.5,142.25
447,142.25,25.0,142.25
448,144.75,25.5,144.75
449,144.75,26.0,144.75
450,149.5,26.5,149.5
451,152.25,27.0,152.25
452,152.25,27.0,152.25
453,152.25,26.0,152.25
454,152.25,26.5,152.25
455,152.25,26.0,152.25
456,152.5,25.0,152.5
457,152.5,24.5,152.5
458,152.25,24.0,152.25
459,152.25,23.5,152.25
460,152.5,24.5,152.5
461,152.5,25.5,152.5
462,0.0,26.0,142.00000000000003
463,0.0,26.0,142.00000000000003
464,0.0,26.5,142.00000000000003
465,0.0,26.0,142.00000000000003
466,144.5,24.0,144.5
467,144.5,24.0,144.5
468,149.25,23.5,149.25
469,154.0,24.0,154.0
470,154.0,25.0,154.0
471,154.0,26.5,154.0
472,156.25,27.5,156.25
473,156.25,28.0,156.25
474,156.25,28.5,156.25
475,156.25,27.0,156.25
476,156.5,26.0,156.5
477,156.5,25.5,156.5
478,156.5,25.0,156.5
479,156.25,24.5,156.25
480,156.25,25.0,156.25
481,156.25,26.0,156.25
482,156.25,27.5,156.25
483,0.0,27.5,142.00000000000003
484,0.0,27.0,142.00000000000003
485,0.0,25.5,142.00000000000003
486,0.0,24.0,142.00000000000003
487,0.0,23.5,142.00000000000003
488,0.0,24.5,142.00000000000003
489,0.0,25.5,142.00000000000003
490,0.0,26.5,142.00000000000003
491,0.0,27.5,142.00000000000003
492,0.0,27.0,142.00000000000003
493,0.0,25.5,142.00000000000003
494,0.0,24.5,142.00000000000003
495,0.0,23.5,142.00000000000003
496,0.0,23.5,142.00000000000003
497,0.0,23.5,142.00000000000003
498,0.0,25.0,142.00000000000003
499,0.0,26.0,142.00000000000003
500,147.75,27.0,147.75
501,145.25,27.0,145.25
502,145.25,27.0,145.25
503,148.5,26.0,148.5
504,148.5,25.0,148.5
505,144.25,24.5,144.25
506,144.25,24.0,144.25
507,147.0,24.0,147.0
508,147.0,25.0,147.0
509,152.5,26.0,152.5
510,152.5,26.0,152.5
511,152.25,26.0,152.25
512,152.25,26.5,152.25
513,152.5,25.5,152.5
514,152.5,24.0,152.5
515,152.5,23.5,152.5
516,152.5,23.0,152.5
517,143.25,23.0,143.25
518,143.25,24.0,143.25
519,143.5,25.5,143.5
520,143.5,26.0,143.5
521,143.5,27.0,143.5
522,143.5,26.5,143.5
523,143.5,26.0,143.5
524,150.0,26.0,150.0
525,150.0,25.0,150.0
526,150.0,25.5,150.0
527,149.75,27.0,149.75
528,149.75,27.5,149.75
529,150.0,28.5,150.0
530,149.75,27.0,149.75
531,149.75,25.5,149.75
532,149.75,26.0,149.75
533,149.75,27.5,149.75
534,0.0,29.0,142.00000000000003
535,0.0,30.5,142.00000000000003
536,0.0,30.0,142.00000000000003
537,0.0,28.5,142.00000000000003
538,0.0,27.5,142.00000000000003
539,0.0,26.0,142.00000000000003
540,0.0,25.5,142.00000000000003
541,0.0,25.0,142.00000000000003
542,0.0,25.0,142.00000000000003
543,0.0,25.0,142.00000000000003
544,0.0,24.0,142.00000000000003
545,149.75,24.5,149.75
546,154.25,25.0,154.25
547,154.25,25.5,154.25
548,154.25,26.0,154.25
549,154.25,27.0,154.25
550,154.5,28.5,154.5
551,154.5,28.5,154.5
552,154.5,27.5,154.5
553,152.5,26.5,152.5
554,152.5,26.0,152.5
555,138.5,25.5,138.5
556,138.5,25.0,138.5
557,148.25,24.5,148.25
558,138.75,24.5,138.75
559,138.75,24.5,138.75
560,146.25,25.0,146.25
561,137.25,26.0,137.25
562,137.25,27.0,137.25
563,146.25,27.5,146.25
564,146.25,27.5,146.25
565,143.25,25.0,143.25
566,150.25,24.0,150.25
567,150.25,23.5,150.25
568,139.5,23.5,139.5
569,139.5,24.0,139.5
570,147.0,24.0,147.0
571,142.0,25.5,142.0
572,142.0,26.5,142.0
573,148.75,27.0,148.75
574,148.75,27.5,148.75
575,143.25,27.5,143.25
576,148.75,27.0,148.75
577,148.75,26.0,148.75
578,145.5,25.0,145.5
579,145.5,24.0,145.5
580,149.5,24.0,149.5
581,142.0,24.0,142.0
582,142.0,24.0,142.0
583,145.0,23.5,145.0
584,143.0,25.0,143.0
585,143.0,25.5,143.0
586,147.75,26.5,147.75
587,147.75,27.5,147.75
588,142.0,28.0,142.0
589,149.75,27.5,149.75
590,149.75,26.0,149.75
591,142.75,24.5,142.75
592,142.75,24.0,142.75
593,151.25,23.5,151.25
594,151.25,24.0,151.25
595,132.75,24.0,132.75
596,154.5,23.5,154.5
597,154.5,23.5,154.5
598,132.75,24.0,132.75
599,132.75,24.5,132.75
600,153.5,25.0,153.5
601,134.25,24.5,134.25
602,134.25,23.0,134.25
603,156.5,22.0,156.5
604,156.5,21.5,156.5
605,156.5,22.0,156.5
606,156.5,22.0,156.5
607,156.5,22.5,156.5
608,156.25,23.5,156.25
609,156.25,24.0,156.25
610,149.25,24.0,149.25
611,149.25,23.0,149.25
612,139.0,22.0,139.0
613,150.75,21.0,150.75
614,150.75,21.0,150.75
615,131.5,21.5,131.5
616,131.5,22.0,131.5
617,131.5,23.0,131.5
618,131.5,22.5,131.5
619,131.5,22.0,131.5
620,131.25,21.5,131.25
621,131.25,21.5,131.25
622,131.25,21.0,131.25
623,131.25,21.0,131.25
624,131.5,21.0,131.5
625,131.5,21.0,131.5
626,0.0,21.0,142.00000000000003
627,0.0,21.5,142.00000000000003
628,0.0,23.0,142.00000000000003
629,0.0,23.5,142.00000000000003
630,71.0,24.0,71.0
631,71.0,24.5,71.0
632,71.0,23.5,71.0
633,71.0,22.5,71.0
634,71.75,22.0,71.75
635,71.75,22.0,71.75
636,71.75,21.5,71.75
637,71.75,21.5,71.75
638,70.75,22.5,70.75
639,70.75,23.5,70.75
640,70.75,24.0,70.75
641,70.75,24.5,70.75
642,70.75,23.5,70.75
643,70.75,22.0,70.75
644,70.75,21.5,70.75
645,70.75,21.0,70.75
646,70.75,21.5,70.75
647,70.75,22.0,70.75
648,70.75,23.0,70.75
649,71.0,24.0,71.0
650,71.0,25.0,71.0
651,0.0,24.0,142.00000000000003
652,0.0,23.0,142.00000000000003
653,0.0,21.5,142.00000000000003
654,0.0,21.0,142.00000000000003
655,0.0,21.5,142.00000000000003
656,0.0,22.5,142.00000000000003
657,0.0,23.5,142.00000000000003
658,0.0,25.0,142.00000000000003
659,0.0,25.5,142.00000000000003
660,0.0,25.0,142.00000000000003
661,0.0,23.0,142.00000000000003
662,0.0,22.0,142.00000000000003
663,0.0,21.5,142.00000000000003
664,70.75,21.5,70.75
665,70.75,21.5,70.75
666,70.75,22.5,70.75
667,70.75,23.5,70.75
668,70.75,24.0,70.75
669,70.75,24.5,70.75
670,71.0,23.5,71.0
671,71.0,21.5,71.0
672,71.0,21.0,71.0
673,71.0,21.0,71.0
674,71.0,20.5,71.0
675,71.0,21.5,71.0
676,70.75,22.5,70.75
677,70.75,23.5,70.75
678,0.0,24.0,142.00000000000003
679,0.0,22.5,142.00000000000003
680,0.0,21.0,142.00000000000003
681,0.0,20.0,142.00000000000003
682,0.0,20.0,142.00000000000003
683,0.0,21.0,142.00000000000003
684,0.0,22.0,142.00000000000003
685,0.0,23.5,142.00000000000003
686,0.0,25.0,142.00000000000003
687,0.0,26.0,142.00000000000003
688,0.0,27.5,142.00000000000003
689,0.0,28.5,142.00000000000003
690,71.5,29.5,71.5
691,71.5,28.5,71.5
692,71.25,26.5,71.25
693,71.25,25.5,71.25
694,71.25,25.0,71.25
695,70.75,25.0,70.75
696,70.75,25.0,70.75
697,70.75,25.5,70.75
698,70.5,27.5,70.5
699,70.5,28.5,70.5
700,70.5,29.5,70.5
701,70.25,30.0,70.25
702,70.25,30.5,70.25
703,70.25,29.5,70.25
704,71.25,27.5,71.25
705,71.25,26.0,71.25
706,71.25,25.5,71.25
707,71.25,25.0,71.25
708,71.25,24.0,71.25
709,71.25,24.5,71.25
710,71.5,25.0,71.5
711,71.5,26.0,71.5
712,71.5,27.0,71.5
713,71.25,28.0,71.25
714,71.25,27.5,71.25
715,71.25,25.5,71.25
716,0.0,23.5,142.00000000000003
717,0.0,23.0,142.00000000000003
718,0.0,22.5,142.00000000000003
719,0.0,23.5,142.00000000000003
720,0.0,25.0,142.00000000000003
721,150.75,26.5,150.75
722,144.25,27.5,144.25
723,144.25,28.0,144.25
724,146.75,26.0,146.75
725,140.25,24.0,140.25
726,140.25,23.0,140.25
727,145.0,23.0,145.0
728,145.0,23.0,145.0
729,137.5,24.0,137.5
730,144.25,26.0,144.25
731,144.25,27.0,144.25
732,145.25,26.5,145.25
733,145.25,25.0,145.25
734,143.0,23.5,143.0
735,138.5,23.0,138.5
736,138.5,23.0,138.5
737,138.5,24.0,138.5
738,138.25,25.5,138.25
739,138.25,26.5,138.25
740,138.25,27.5,138.25
741,138.25,27.0,138.25
742,138.25,25.5,138.25
743,138.25,24.0,138.25
744,138.25,23.5,138.25
745,138.25,23.0,138.25
746,138.25,23.0,138.25
747,0.0,24.0,142.00000000000003
748,0.0,25.0,142.00000000000003
749,0.0,26.0,142.00000000000003
750,0.0,27.0,142.00000000000003
751,70.75,27.0,70.75
752,70.75,26.5,70.75
753,70.75,25.5,70.75
754,70.75,24.5,70.75
755,70.75,23.5,70.75
756,70.75,23.5,70.75
757,70.75,23.5,70.75
758,70.5,24.5,70.5
759,70.5,25.5,70.5
760,70.5,26.5,70.5
761,70.75,27.0,70.75
762,70.75,27.5,70.75
763,71.0,25.5,71.0
764,71.0,24.0,71.0
765,71.0,23.0,71.0
766,70.75,23.5,70.75
767,70.75,24.0,70.75
768,70.75,24.0,70.75
769,70.75,25.5,70.75
770,70.75,27.0,70.75
771,70.75,27.5,70.75
772,71.0,27.0,71.0
773,0.0,25.5,142.00000000000003
774,0.0,24.0,142.00000000000003
775,0.0,23.0,142.00000000000003
776,0.0,23.0,142.00000000000003
777,0.0,24.0,142.00000000000003
778,0.0,26.0,142.00000000000003
779,0.0,27.0,142.00000000000003
780,0.0,26.5,142.00000000000003
781,0.0,25.0,142.00000000000003
782,0.0,23.5,142.00000000000003
783,136.75,22.5,136.75
784,136.75,22.5,136.75
785,148.5,22.0,148.5
786,150.5,23.5,150.5
787,150.5,25.5,150.5
788,145.25,26.0,145.25
789,145.25,26.0,145.25
790,137.75,25.5,137.75
791,137.75,25.0,137.75
792,148.5,25.0,148.5
793,137.75,24.0,137.75
794,137.75,23.0,137.75
795,131.5,23.0,131.5
796,131.5,24.0,131.5
797,131.5,26.0,131.5
798,131.5,27.0,131.5
799,131.5,27.5,131.5
800,131.5,27.5,131.5
801,131.5,25.0,131.5
802,131.25,23.0,131.25
803,136.25,22.5,136.25
804,136.25,22.5,136.25
805,149.25,23.0,149.25
806,136.5,25.0,136.5
807,136.5,26.0,136.5
808,136.25,27.0,136.25
809,136.25,27.0,136.25
810,136.5,24.0,136.5
811,136.5,23.0,136.5
812,136.5,22.5,136.5
813,136.5,22.0,136.5
814,136.5,23.0,136.5
815,136.5,24.0,136.5
816,136.5,25.0,136.5
817,136.5,24.5,136.5
818,0.0,25.5,142.00000000000003
819,0.0,25.5,142.00000000000003
820,0.0,25.5,142.00000000000003
821,0.0,25.5,142.00000000000003
822,0.0,24.5,142.00000000000003
823,147.75,24.0,147.75
824,149.25,25.0,149.25
825,149.25,27.0,149.25
826,147.75,28.5,147.75
827,147.75,30.0,147.75
828,150.5,29.5,150.5
829,148.25,28.5,148.25
830,148.25,27.0,148.25
831,150.25,25.5,150.25
832,146.5,26.0,146.5
833,146.5,28.5,146.5
834,150.5,32.0,150.5
835,150.5,33.0,150.5
836,148.75,32.0,148.75
837,155.0,31.0,155.0
838,155.0,30.5,155.0
839,150.5,30.5,150.5
840,154.0,32.5,154.0
841,154.0,34.5,154.0
842,150.25,37.5,150.25
843,153.25,39.5,153.25
844,153.25,39.5,153.25
845,153.0,38.0,153.0
846,157.75,37.0,157.75
847,157.75,40.0,157.75
848,149.25,41.0,149.25
849,154.75,40.5,154.75
850,154.75,41.0,154.75
851,160.0,44.5,160.0
852,160.0,46.5,160.0
853,156.0,47.0,156.0
854,160.25,47.5,160.25
855,160.25,49.0,160.25
856,165.5,49.0,165.5
857,161.75,51.0,161.75
858,161.75,52.5,161.75
859,174.5,50.5,174.5
860,174.5,50.5,174.5
861,178.75,49.0,178.75
862,178.75,50.5,178.75
863,173.5,49.5,173.5
864,172.25,48.5,172.25
865,172.25,47.5,172.25
866,166.75,45.5,166.75
867,167.75,45.5,167.75
868,167.75,46.0,167.75
869,165.5,45.0,165.5
870,165.0,43.0,165.0
871,165.0,42.5,165.0
872,166.25,42.0,166.25
873,168.25,41.0,168.25
874,168.25,42.5,168.25
875,166.5,42.5,166.5
876,168.5,42.5,168.5
877,168.5,43.5,168.5
878,168.5,43.0,168.5
879,169.0,41.5,169.0
880,169.0,40.0,169.0
881,169.0,40.0,169.0
882,171.25,41.0,171.25
883,166.0,42.5,166.0
884,173.25,43.0,173.25
885,173.25,42.5,173.25
886,175.0,43.5,175.0
887,171.25,41.0,171.25
888,171.25,39.5,171.25
889,167.5,38.5,167.5
890,168.25,40.5,168.25
891,170.0,42.5,170.0
892,170.0,43.5,170.0
893,173.25,43.0,173.25
894,175.0,41.0,175.0
895,176.0,39.5,176.0
896,176.0,39.5,176.0
897,173.25,40.0,173.25
898,184.5,42.5,184.5
899,184.5,42.5,184.5
900,187.5,42.0,187.5
901,187.5,42.0,187.5
902,187.25,41.0,187.25
903,187.25,38.5,187.25
904,187.25,38.5,187.25
905,187.5,40.5,187.5
906,187.5,42.5,187.5
907,187.5,45.5,187.5
908,187.25,44.5,187.25
909,184.5,44.5,184.5
910,181.25,44.0,181.25
911,181.25,42.5,181.25
912,183.0,41.5,183.0
913,183.0,41.5,183.0
914,173.25,45.0,173.25
915,173.5,46.5,173.5
916,173.5,47.0,173.5
917,185.5,45.5,185.5
918,177.75,45.0,177.75
919,176.25,41.5,176.25
920,176.25,40.5,176.25
921,174.0,41.5,174.0
922,177.0,43.0,177.0
923,177.0,44.5,177.0
924,175.0,45.0,175.0
925,179.75,44.0,179.75
926,179.75,44.0,179.75
927,179.75,41.0,179.75
928,180.0,39.0,180.0
929,180.0,37.5,180.0
930,180.0,38.0,180.0
931,180.0,41.0,180.0
932,180.0,42.0,180.0
933,180.0,43.5,180.0
934,180.0,41.5,180.0
935,180.0,40.0,180.0
936,0.0,39.0,142.00000000000003
937,0.0,36.5,142.00000000000003
938,0.0,32.0,142.00000000000003
939,0.0,32.5,142.00000000000003
940,0.0,35.0,142.00000000000003
941,0.0,36.0,142.00000000000003
942,0.0,37.0,142.00000000000003
943,0.0,36.0,142.00000000000003
944,0.0,37.0,142.00000000000003
945,0.0,35.5,142.00000000000003
946,0.0,32.5,142.00000000000003
947,0.0,30.5,142.00000000000003
948,173.25,31.5,173.25
949,173.25,33.5,173.25
950,174.0,33.5,174.0
951,171.25,35.5,171.25
952,171.25,36.0,171.25
