seconds,FHR,UC,FHR_denoised
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,127.75,26.5,127.75
250,127.75,27.0,127.75
251,126.75,27.0,126.75
252,126.75,26.5,126.75
253,126.75,25.5,126.75
254,126.75,25.5,126.75
255,127.5,25.5,127.5
256,127.5,25.5,127.5
257,127.25,25.5,127.25
258,127.25,25.0,127.25
259,125.75,24.0,125.75
260,125.75,24.5,125.75
261,125.75,26.0,125.75
262,129.0,26.5,129.0
263,129.0,27.0,129.0
264,127.0,27.0,127.0
265,127.25,26.5,127.25
266,127.25,26.0,127.25
267,128.0,26.0,128.0
268,128.0,26.0,128.0
269,128.5,26.0,128.5
270,128.5,26.0,128.5
271,128.5,25.0,128.5
272,128.5,24.0,128.5
273,128.5,23.5,128.5
274,128.5,25.5,128.5
275,128.5,27.0,128.5
276,128.5,28.5,128.5
277,124.5,28.5,124.5
278,124.5,24.5,124.5
279,124.5,25.0,124.5
280,124.5,26.0,124.5
281,123.25,26.0,123.25
282,123.25,26.0,123.25
283,129.75,26.0,129.75
284,129.75,25.5,129.75
285,129.75,24.5,129.75
286,132.0,23.5,132.0
287,132.0,23.0,132.0
288,132.0,22.5,132.0
289,132.0,24.0,132.0
290,132.25,24.5,132.25
291,132.25,25.0,132.25
292,126.5,25.5,126.5
293,126.5,25.0,126.5
294,116.25,25.0,116.25
295,116.25,24.5,116.25
296,116.25,25.0,116.25
297,112.0,25.0,112.0
298,112.0,24.5,112.0
299,111.75,24.5,111.75
300,111.75,24.0,111.75
301,111.75,23.5,111.75
302,111.75,23.0,111.75
303,111.75,22.5,111.75
304,111.75,24.0,111.75
305,0.0,25.0,0.0
306,0.0,25.0,0.0
307,0.0,25.0,0.0
308,0.0,24.5,0.0
309,0.0,24.5,0.0
310,0.0,24.5,0.0
311,0.0,24.5,0.0
312,0.0,24.5,0.0
313,0.0,24.5,0.0
314,0.0,23.5,0.0
315,0.0,23.0,0.0
316,0.0,24.0,0.0
317,0.0,25.0,0.0
318,0.0,25.5,0.0
319,0.0,25.0,0.0
320,0.0,24.0,0.0
321,0.0,23.5,0.0
322,0.0,23.5,0.0
323,0.0,23.0,0.0
324,0.0,22.5,0.0
325,0.0,22.5,0.0
326,0.0,23.5,0.0
327,0.0,25.0,0.0
328,0.0,25.5,0.0
329,0.0,26.0,0.0
330,0.0,25.0,0.0
331,0.0,24.0,0.0
332,0.0,23.5,0.0
333,0.0,24.0,0.0
334,0.0,24.0,0.0
335,0.0,24.0,0.0
336,129.0,23.5,129.0
337,129.0,24.5,129.0
338,129.0,25.5,129.0
339,129.0,26.0,129.0
340,128.5,26.0,128.5
341,128.5,25.5,128.5
342,131.0,25.0,131.0
343,131.0,24.5,131.0
344,131.25,25.0,131.25
345,131.25,25.0,131.25
346,129.5,24.5,129.5
347,129.5,24.0,129.5
348,130.75,23.5,130.75
349,130.75,25.0,130.75
350,130.75,25.5,130.75
351,132.75,26.0,132.75
352,132.75,25.5,132.75
353,133.0,24.5,133.0
354,133.0,24.5,133.0
355,133.0,24.0,133.0
356,133.0,24.0,133.0
357,130.0,24.0,130.0
358,130.0,23.5,130.0
359,130.0,23.0,130.0
360,130.0,23.0,130.0
361,130.0,24.5,130.0
362,131.25,25.0,131.25
363,131.25,25.5,131.25
364,131.5,25.5,131.5
365,131.5,24.5,131.5
366,131.75,23.5,131.75
367,131.75,23.5,131.75
368,131.75,23.5,131.75
369,131.0,23.5,131.0
370,131.0,23.5,131.0
371,131.0,23.5,131.0
372,130.75,24.5,130.75
373,130.75,25.5,130.75
374,130.75,25.5,130.75
375,130.75,26.0,130.75
376,130.75,25.0,130.75
377,130.75,24.5,130.75
378,130.75,25.0,130.75
379,130.75,24.5,130.75
380,130.75,24.5,130.75
381,130.75,24.0,130.75
382,130.75,23.5,130.75
383,0.0,23.5,-8.00783899126479e-155
384,0.0,25.0,-8.00783899126479e-155
385,130.25,26.0,130.25
386,130.25,26.5,130.25
387,130.25,26.5,130.25
388,130.25,25.5,130.25
389,130.25,25.0,130.25
390,130.25,25.0,130.25
391,126.75,25.0,126.75
392,126.75,25.0,126.75
393,126.75,24.5,126.75
394,126.75,24.0,126.75
395,126.25,24.0,126.25
396,126.25,25.0,126.25
397,126.25,25.5,126.25
398,126.25,25.5,126.25
399,126.75,26.0,126.75
400,126.75,24.5,126.75
401,127.75,24.0,127.75
402,127.75,24.0,127.75
403,129.5,24.5,129.5
404,129.5,24.5,129.5
405,128.25,24.0,128.25
406,128.25,23.5,128.25
407,128.0,23.0,128.0
408,128.0,24.0,128.0
409,128.0,25.0,128.0
410,128.0,25.5,128.0
411,128.0,25.5,128.0
412,129.25,25.0,129.25
413,129.25,24.5,129.25
414,129.5,24.0,129.5
415,129.5,24.5,129.5
416,129.5,24.0,129.5
417,129.75,24.0,129.75
418,129.75,23.5,129.75
419,129.75,23.5,129.75
420,129.75,25.0,129.75
421,130.25,25.5,130.25
422,130.25,26.0,130.25
423,129.75,26.0,129.75
424,129.75,25.5,129.75
425,129.75,25.0,129.75
426,129.75,25.0,129.75
427,129.75,25.0,129.75
428,128.75,24.5,128.75
429,128.75,24.5,128.75
430,128.75,24.0,128.75
431,128.75,24.5,128.75
432,128.75,25.5,128.75
433,128.75,26.0,128.75
434,128.75,26.5,128.75
435,128.75,26.5,128.75
436,127.0,25.5,127.0
437,127.0,25.0,127.0
438,127.25,25.0,127.25
439,127.25,25.0,127.25
440,127.25,25.0,127.25
441,127.25,24.5,127.25
442,127.5,24.0,127.5
443,127.5,24.0,127.5
444,127.5,25.5,127.5
445,127.5,25.5,127.5
446,127.5,26.0,127.5
447,127.5,26.0,127.5
448,127.5,25.0,127.5
449,127.5,24.5,127.5
450,128.5,24.5,128.5
451,128.5,24.5,128.5
452,128.5,24.5,128.5
453,128.5,24.0,128.5
454,129.0,23.5,129.0
455,129.0,24.5,129.0
456,129.0,25.5,129.0
457,129.0,26.0,129.0
458,129.0,26.0,129.0
459,129.0,25.0,129.0
460,129.0,24.5,129.0
461,129.0,24.5,129.0
462,129.0,24.0,129.0
463,0.0,24.0,-8.00783899126479e-155
464,0.0,24.0,-8.00783899126479e-155
465,0.0,24.0,-8.00783899126479e-155
466,0.0,25.0,-8.00783899126479e-155
467,0.0,26.0,-8.00783899126479e-155
468,0.0,26.0,-8.00783899126479e-155
469,0.0,26.0,-8.00783899126479e-155
470,0.0,24.0,-8.00783899126479e-155
471,0.0,23.5,-8.00783899126479e-155
472,0.0,23.5,-8.00783899126479e-155
473,0.0,23.5,-8.00783899126479e-155
474,0.0,23.5,-8.00783899126479e-155
475,0.0,23.0,-8.00783899126479e-155
476,0.0,23.5,-8.00783899126479e-155
477,0.0,25.0,-8.00783899126479e-155
478,0.0,26.0,-8.00783899126479e-155
479,0.0,26.0,-8.00783899126479e-155
480,0.0,26.0,-8.00783899126479e-155
481,0.0,25.0,-8.00783899126479e-155
482,0.0,24.5,-8.00783899126479e-155
483,0.0,24.5,-8.00783899126479e-155
484,0.0,24.0,-8.00783899126479e-155
485,0.0,24.0,-8.00783899126479e-155
486,128.0,24.0,128.0
487,128.0,24.0,128.0
488,125.5,25.0,125.5
489,126.25,26.0,126.25
490,126.25,26.0,126.25
491,128.5,25.5,128.5
492,128.5,24.5,128.5
493,129.25,24.0,129.25
494,129.25,24.0,129.25
495,136.0,24.0,136.0
496,136.0,24.0,136.0
497,136.0,23.5,136.0
498,132.25,24.0,132.25
499,132.25,25.0,132.25
500,132.25,26.0,132.25
501,132.25,26.0,132.25
502,133.75,24.5,133.75
503,133.75,23.5,133.75
504,133.75,23.5,133.75
505,133.75,23.0,133.75
506,133.75,23.0,133.75
507,133.75,22.5,133.75
508,134.0,23.5,134.0
509,134.0,25.0,134.0
510,133.0,25.5,133.0
511,133.0,24.5,133.0
512,132.0,24.0,132.0
513,132.0,23.5,132.0
514,132.0,23.5,132.0
515,131.0,23.5,131.0
516,131.0,23.5,131.0
517,131.0,23.5,131.0
518,127.75,23.5,127.75
519,127.75,25.5,127.75
520,128.0,26.0,128.0
521,128.0,26.5,128.0
522,129.0,26.0,129.0
523,129.25,25.5,129.25
524,129.25,25.0,129.25
525,128.5,25.0,128.5
526,128.5,25.0,128.5
527,128.5,25.0,128.5
528,128.5,24.5,128.5
529,128.5,24.0,128.5
530,128.25,24.5,128.25
531,128.25,25.5,128.25
532,129.25,26.0,129.25
533,129.25,26.0,129.25
534,128.75,25.5,128.75
535,128.75,25.0,128.75
536,127.25,24.5,127.25
537,127.25,24.5,127.25
538,127.25,24.5,127.25
539,126.0,24.0,126.0
540,126.0,24.0,126.0
541,126.0,23.5,126.0
542,126.75,23.0,126.75
543,126.75,23.5,126.75
544,127.5,24.5,127.5
545,127.5,25.0,127.5
546,128.0,25.5,128.0
547,128.0,24.5,128.0
548,127.75,23.5,127.75
549,127.75,23.5,127.75
550,127.5,23.5,127.5
551,127.5,23.5,127.5
552,128.75,23.5,128.75
553,128.75,23.0,128.75
554,128.75,22.5,128.75
555,129.5,23.0,129.5
556,129.5,24.0,129.5
557,130.25,24.5,130.25
558,130.25,24.0,130.25
559,130.5,23.0,130.5
560,130.5,22.5,130.5
561,130.5,22.0,130.5
562,130.5,22.0,130.5
563,130.5,22.0,130.5
564,129.5,21.5,129.5
565,129.5,22.0,129.5
566,130.25,23.0,130.25
567,130.25,23.5,130.25
568,130.25,24.0,130.25
569,131.5,23.0,131.5
570,131.5,22.0,131.5
571,131.5,21.5,131.5
572,131.5,21.5,131.5
573,131.5,21.5,131.5
574,130.0,21.0,130.0
575,130.0,21.0,130.0
576,130.75,21.0,130.75
577,130.75,22.0,130.75
578,127.0,22.5,127.0
579,127.0,23.0,127.0
580,127.0,23.0,127.0
581,127.0,21.5,127.0
582,133.0,21.0,133.0
583,133.0,21.0,133.0
584,133.0,21.0,133.0
585,129.75,21.0,129.75
586,129.75,20.5,129.75
587,129.75,20.0,129.75
588,129.0,20.0,129.0
589,129.0,21.0,129.0
590,129.0,21.5,129.0
591,129.0,22.0,129.0
592,129.0,21.0,129.0
593,128.25,20.0,128.25
594,128.25,19.5,128.25
595,128.25,19.5,128.25
596,128.25,19.5,128.25
597,128.25,19.5,128.25
598,129.0,19.0,129.0
599,129.0,18.5,129.0
600,130.75,19.0,130.75
601,130.75,20.0,130.75
602,130.75,20.5,130.75
603,130.0,20.0,130.0
604,130.0,19.0,130.0
605,130.0,18.5,130.0
606,129.0,18.0,129.0
607,129.0,18.0,129.0
608,129.0,18.0,129.0
609,132.5,18.0,132.5
610,132.5,18.0,132.5
611,132.5,19.0,132.5
612,129.0,19.5,129.0
613,129.0,19.5,129.0
614,129.0,19.0,129.0
615,129.0,18.0,129.0
616,130.75,17.5,130.75
617,130.75,17.0,130.75
618,130.75,17.0,130.75
619,130.75,17.0,130.75
620,130.75,17.0,130.75
621,130.75,17.0,130.75
622,119.5,18.0,119.5
623,119.5,18.5,119.5
624,119.5,19.0,119.5
625,120.0,18.0,120.0
626,120.0,17.0,120.0
627,120.0,16.5,120.0
628,120.0,16.5,120.0
629,120.0,16.0,120.0
630,120.0,16.0,120.0
631,120.0,16.0,120.0
632,120.0,17.5,120.0
633,120.0,18.5,120.0
634,120.0,18.5,120.0
635,120.0,17.5,120.0
636,120.0,17.0,120.0
637,0.0,16.5,0.0
638,0.0,16.5,0.0
639,0.0,16.5,0.0
640,0.0,16.5,0.0
641,0.0,16.5,0.0
642,0.0,17.5,0.0
643,0.0,18.5,0.0
644,0.0,18.5,0.0
645,0.0,18.5,0.0
646,0.0,17.0,0.0
647,0.0,16.5,0.0
648,0.0,16.5,0.0
649,0.0,16.5,0.0
650,0.0,16.0,0.0
651,0.0,16.0,0.0
652,0.0,15.5,0.0
653,0.0,15.5,0.0
654,0.0,16.5,0.0
655,0.0,17.0,0.0
656,0.0,17.0,0.0
657,0.0,16.5,0.0
658,0.0,15.5,0.0
659,0.0,15.5,0.0
660,0.0,15.5,0.0
661,0.0,15.5,0.0
662,0.0,15.0,0.0
663,0.0,15.0,0.0
664,0.0,15.0,0.0
665,0.0,16.0,0.0
666,0.0,16.5,0.0
667,0.0,17.0,0.0
668,0.0,16.0,0.0
669,0.0,15.0,0.0
670,0.0,15.0,0.0
671,0.0,14.5,0.0
672,0.0,15.0,0.0
673,0.0,15.0,0.0
674,0.0,14.5,0.0
675,0.0,15.5,0.0
676,0.0,16.5,0.0
677,0.0,17.0,0.0
678,0.0,17.0,0.0
679,0.0,16.0,0.0
680,0.0,15.5,0.0
681,0.0,15.5,0.0
682,0.0,15.5,0.0
683,0.0,15.5,0.0
684,0.0,15.5,0.0
685,129.0,15.5,129.0
686,129.0,16.0,129.0
687,129.5,16.5,129.5
688,129.5,17.0,129.5
689,129.5,16.5,129.5
690,128.5,15.5,128.5
691,128.5,15.0,128.5
692,128.5,15.0,128.5
693,127.0,15.0,127.0
694,127.0,15.0,127.0
695,126.75,16.0,126.75
696,126.75,17.5,126.75
697,127.0,18.0,127.0
698,127.0,17.5,127.0
699,128.0,16.5,128.0
700,128.0,16.0,128.0
701,128.25,16.5,128.25
702,128.25,16.5,128.25
703,128.25,16.5,128.25
704,128.25,17.0,128.25
705,127.75,18.5,127.75
706,127.75,19.0,127.75
707,127.75,19.0,127.75
708,127.75,18.5,127.75
709,127.75,18.0,127.75
710,125.75,17.5,125.75
711,125.75,17.0,125.75
712,125.75,17.0,125.75
713,128.0,17.0,128.0
714,128.0,18.0,128.0
715,128.0,19.5,128.0
716,128.0,19.0,128.0
717,128.0,18.0,128.0
718,128.0,17.5,128.0
719,128.0,17.0,128.0
720,128.0,16.5,128.0
721,128.0,17.0,128.0
722,127.75,16.5,127.75
723,127.75,16.0,127.75
724,128.0,17.0,128.0
725,128.0,18.0,128.0
726,128.25,18.0,128.25
727,128.25,17.0,128.25
728,128.5,16.0,128.5
729,128.5,16.0,128.5
730,128.5,16.0,128.5
731,128.5,15.5,128.5
732,129.0,16.0,129.0
733,129.0,16.5,129.0
734,129.0,17.0,129.0
735,129.25,18.0,129.25
736,129.25,18.0,129.25
737,129.25,17.0,129.25
738,129.25,16.5,129.25
739,129.25,16.5,129.25
740,129.25,17.0,129.25
741,129.25,16.5,129.25
742,129.25,16.5,129.25
743,132.5,16.5,132.5
744,132.5,16.5,132.5
745,134.25,17.5,134.25
746,134.25,18.5,134.25
747,134.5,18.0,134.5
748,134.5,17.0,134.5
749,128.25,16.5,128.25
750,128.25,17.0,128.25
751,125.25,17.0,125.25
752,125.25,17.0,125.25
753,125.25,17.5,125.25
754,125.25,16.5,125.25
755,124.25,16.5,124.25
756,124.25,16.0,124.25
757,124.25,15.5,124.25
758,124.25,16.5,124.25
759,124.25,18.0,124.25
760,124.25,18.5,124.25
761,129.25,18.0,129.25
762,129.25,17.5,129.25
763,129.25,17.0,129.25
764,129.5,17.0,129.5
765,129.5,17.0,129.5
766,127.25,17.0,127.25
767,127.25,18.5,127.25
768,127.25,20.0,127.25
769,127.25,20.0,127.25
770,128.5,18.5,128.5
771,128.5,18.0,128.5
772,126.75,18.0,126.75
773,126.75,17.5,126.75
774,126.75,17.5,126.75
775,126.5,17.5,126.5
776,126.5,19.0,126.5
777,126.5,20.5,126.5
778,126.5,20.0,126.5
779,126.5,19.5,126.5
780,126.75,19.0,126.75
781,126.75,18.5,126.75
782,126.75,18.0,126.75
783,126.75,17.5,126.75
784,127.0,19.0,127.0
785,127.0,20.5,127.0
786,127.25,21.5,127.25
787,127.25,20.5,127.25
788,127.0,20.0,127.0
789,127.0,20.0,127.0
790,127.0,20.0,127.0
791,127.0,20.0,127.0
792,127.0,19.5,127.0
793,127.0,19.5,127.0
794,127.0,18.5,127.0
795,127.0,18.0,127.0
796,128.5,19.5,128.5
797,128.5,20.5,128.5
798,128.5,20.5,128.5
799,128.25,21.0,128.25
800,128.25,19.5,128.25
801,128.25,19.0,128.25
802,128.25,19.5,128.25
803,128.25,20.0,128.25
804,128.0,19.5,128.0
805,128.0,19.5,128.0
806,128.0,19.0,128.0
807,128.0,19.0,128.0
808,128.0,20.0,128.0
809,131.5,21.0,131.5
810,131.5,23.0,131.5
811,131.0,24.0,131.0
812,131.0,24.5,131.0
813,129.0,25.5,129.0
814,129.0,25.0,129.0
815,128.25,25.0,128.25
816,128.25,25.5,128.25
817,127.75,25.5,127.75
818,127.75,26.0,127.75
819,128.25,26.5,128.25
820,128.25,26.0,128.25
821,128.0,25.0,128.0
822,128.0,24.0,128.0
823,128.0,23.0,128.0
824,128.0,22.5,128.0
825,128.0,22.0,128.0
826,128.0,23.0,128.0
827,127.25,24.0,127.25
828,127.25,24.5,127.25
829,127.25,23.5,127.25
830,128.75,23.0,128.75
831,128.75,22.5,128.75
832,128.25,22.0,128.25
833,128.25,22.0,128.25
834,127.75,22.5,127.75
835,127.75,24.0,127.75
836,127.75,25.5,127.75
837,127.75,26.0,127.75
838,128.25,26.0,128.25
839,128.25,26.0,128.25
840,128.5,25.0,128.5
841,128.5,25.0,128.5
842,129.0,25.0,129.0
843,129.0,25.0,129.0
844,128.75,25.0,128.75
845,128.75,25.0,128.75
846,128.5,25.5,128.5
847,128.5,26.5,128.5
848,128.5,27.0,128.5
849,128.5,26.0,128.5
850,128.5,24.5,128.5
851,128.5,23.0,128.5
852,128.5,28.5,128.5
853,128.5,35.0,128.5
854,124.5,34.5,124.5
855,124.5,35.0,124.5
856,124.5,31.5,124.5
857,124.5,33.0,124.5
858,124.0,33.5,124.0
859,124.0,25.5,124.0
860,124.0,23.0,124.0
861,124.0,27.0,124.0
862,124.0,43.0,124.0
863,124.0,38.0,124.0
864,124.0,33.0,124.0
865,130.0,17.5,130.0
866,130.0,13.5,130.0
867,130.0,31.5,130.0
868,130.0,29.5,130.0
869,128.75,29.5,128.75
870,128.75,31.5,128.75
871,128.75,25.5,128.75
872,128.75,29.0,128.75
873,128.75,29.5,128.75
874,128.75,29.5,128.75
875,128.75,32.5,128.75
876,128.75,34.5,128.75
877,128.75,36.0,128.75
878,128.75,36.5,128.75
879,128.75,37.0,128.75
880,128.25,37.0,128.25
881,128.25,37.0,128.25
882,128.25,37.5,128.25
883,128.25,38.0,128.25
884,131.25,38.5,131.25
885,131.25,39.5,131.25
886,129.25,39.5,129.25
887,129.25,39.5,129.25
888,128.75,39.0,128.75
889,128.75,38.0,128.75
890,128.75,38.0,128.75
891,126.0,37.5,126.0
892,124.75,37.5,124.75
893,124.75,37.0,124.75
894,127.0,37.5,127.0
895,127.0,37.5,127.0
896,127.75,38.0,127.75
897,127.75,38.0,127.75
898,126.75,37.0,126.75
899,126.75,36.5,126.75
900,126.75,36.5,126.75
901,126.5,36.0,126.5
902,126.5,36.0,126.5
903,127.0,36.0,127.0
904,127.0,36.5,127.0
905,127.0,37.0,127.0
906,127.0,37.0,127.0
907,127.0,37.0,127.0
908,127.0,36.5,127.0
909,127.0,36.0,127.0
910,127.0,36.0,127.0
911,127.0,36.0,127.0
912,127.0,36.0,127.0
913,127.0,36.0,127.0
914,127.0,37.0,127.0
915,127.25,37.5,127.25
916,127.25,37.5,127.25
917,127.25,37.5,127.25
918,127.25,38.5,127.25
919,127.25,39.5,127.25
920,124.75,39.5,124.75
921,124.75,39.5,124.75
922,124.75,39.0,124.75
923,129.25,40.5,129.25
924,129.25,42.5,129.25
925,128.0,41.5,128.0
926,128.0,41.0,128.0
927,127.0,41.0,127.0
928,127.0,41.5,127.0
929,127.5,42.0,127.5
930,127.5,41.5,127.5
931,128.5,40.5,128.5
932,128.5,40.5,128.5
933,128.25,40.0,128.25
934,128.25,40.5,128.25
935,129.0,40.0,129.0
936,129.0,40.0,129.0
937,129.5,40.5,129.5
938,129.5,39.0,129.5
939,129.5,38.0,129.5
940,130.75,38.0,130.75
941,130.75,38.0,130.75
942,130.75,39.0,130.75
943,130.75,38.5,130.75
944,129.75,37.5,129.75
945,129.75,37.5,129.75
946,127.75,38.5,127.75
947,127.75,38.0,127.75
948,127.75,36.5,127.75
949,127.75,36.5,127.75
950,127.75,37.0,127.75
951,125.75,38.5,125.75
952,125.75,39.0,125.75
953,125.75,38.5,125.75
954,127.25,38.0,127.25
955,127.25,37.5,127.25
956,127.5,37.5,127.5
957,127.5,37.5,127.5
958,127.75,38.0,127.75
959,127.75,38.5,127.75
960,127.75,38.5,127.75
961,128.0,37.0,128.0
962,128.0,36.5,128.0
963,128.25,36.5,128.25
964,128.25,35.5,128.25
965,128.25,35.5,128.25
966,128.5,36.0,128.5
967,128.5,37.0,128.5
968,128.5,38.5,128.5
969,128.5,39.0,128.5
970,127.25,39.0,127.25
971,127.25,39.5,127.25
972,127.0,39.0,127.0
973,127.0,40.0,127.0
974,127.5,40.0,127.5
975,127.5,40.5,127.5
976,127.0,40.5,127.0
977,127.0,40.5,127.0
978,127.75,40.0,127.75
979,127.75,40.5,127.75
980,127.25,41.0,127.25
981,127.25,41.0,127.25
982,127.25,41.5,127.25
