seconds,FHR,UC,FHR_denoised
697,149.25,14.0,149.25
698,150.0,14.0,150.0
699,150.5,14.0,150.5
700,150.5,14.0,150.5
701,150.5,13.5,150.5
702,150.5,13.5,150.5
703,150.5,14.0,150.5
704,150.75,15.0,150.75
705,150.75,15.5,150.75
706,150.75,15.5,150.75
707,150.5,14.0,150.5
708,150.5,13.0,150.5
709,150.75,13.0,150.75
710,151.25,12.5,151.25
711,151.25,12.0,151.25
712,151.0,12.0,151.0
713,151.0,11.5,151.0
714,150.5,11.5,150.5
715,150.0,12.0,150.0
716,150.0,12.5,150.0
717,150.0,13.0,150.0
718,150.0,13.0,150.0
719,150.0,11.5,150.0
720,149.5,10.5,149.5
721,149.5,10.5,149.5
722,148.75,10.5,148.75
723,147.5,10.0,147.5
724,147.5,10.0,147.5
725,146.25,10.0,146.25
726,146.25,10.0,146.25
727,145.0,10.0,145.0
728,144.5,10.5,144.5
729,144.5,11.0,144.5
730,144.75,11.0,144.75
731,144.75,9.5,144.75
732,145.0,9.0,145.0
733,145.75,8.5,145.75
734,145.75,8.5,145.75
735,145.5,8.0,145.5
736,145.5,8.0,145.5
737,145.5,8.0,145.5
738,145.75,8.0,145.75
739,145.75,8.0,145.75
740,146.0,8.0,146.0
741,147.0,8.5,147.0
742,147.0,8.5,147.0
743,147.0,7.5,147.0
744,147.0,7.0,147.0
745,147.0,6.5,147.0
746,147.75,6.5,147.75
747,147.75,6.5,147.75
748,148.0,6.0,148.0
749,148.0,6.5,148.0
750,148.0,7.0,148.0
751,147.5,7.5,147.5
752,147.5,8.0,147.5
753,147.25,8.0,147.25
754,147.25,7.0,147.25
755,147.25,6.0,147.25
756,146.75,5.5,146.75
757,146.75,5.5,146.75
758,146.25,5.5,146.25
759,146.0,5.0,146.0
760,146.0,5.0,146.0
761,145.75,5.5,145.75
762,145.75,6.0,145.75
763,145.75,6.0,145.75
764,145.75,6.5,145.75
765,145.75,6.0,145.75
766,147.0,5.0,147.0
767,147.0,4.5,147.0
768,148.0,4.5,148.0
769,149.0,4.0,149.0
770,149.0,4.0,149.0
771,149.5,4.0,149.5
772,149.75,4.0,149.75
773,149.75,4.5,149.75
774,150.0,5.0,150.0
775,150.0,5.5,150.0
776,149.75,5.0,149.75
777,150.0,4.0,150.0
778,150.0,3.5,150.0
779,150.0,3.5,150.0
780,151.25,3.0,151.25
781,151.25,3.0,151.25
782,151.5,3.0,151.5
783,151.75,3.0,151.75
784,151.75,3.0,151.75
785,151.5,3.5,151.5
786,151.5,3.5,151.5
787,151.0,4.0,151.0
788,150.75,3.5,150.75
789,150.75,3.0,150.75
790,150.0,2.5,150.0
791,149.0,2.5,149.0
792,149.0,2.0,149.0
793,148.25,2.0,148.25
794,148.25,2.0,148.25
795,147.75,2.0,147.75
796,147.75,2.0,147.75
797,147.75,2.5,147.75
798,147.5,3.0,147.5
799,147.5,3.5,147.5
800,147.75,3.0,147.75
801,148.25,2.0,148.25
802,148.25,2.0,148.25
803,148.75,2.0,148.75
804,148.75,1.5,148.75
805,148.75,2.0,148.75
806,149.25,1.5,149.25
807,149.25,1.5,149.25
808,149.5,1.5,149.5
809,149.5,1.5,149.5
810,149.5,1.5,149.5
811,149.5,2.0,149.5
812,149.5,2.5,149.5
813,149.5,3.0,149.5
814,149.5,2.0,149.5
815,149.5,1.5,149.5
816,149.75,1.5,149.75
817,149.5,1.5,149.5
818,149.5,1.5,149.5
819,150.0,1.5,150.0
820,150.0,1.5,150.0
821,150.0,1.5,150.0
822,149.5,2.0,149.5
823,149.5,2.0,149.5
824,149.25,2.5,149.25
825,149.5,3.0,149.5
826,149.5,3.0,149.5
827,150.0,2.0,150.0
828,150.0,1.5,150.0
829,150.0,1.5,150.0
830,150.25,1.5,150.25
831,150.25,1.5,150.25
832,150.5,1.5,150.5
833,151.0,1.0,151.0
834,151.0,1.5,151.0
835,151.25,1.5,151.25
836,151.0,2.0,151.0
837,151.0,2.5,151.0
838,150.75,2.0,150.75
839,150.75,1.0,150.75
840,150.25,1.0,150.25
841,150.25,1.0,150.25
842,150.25,1.0,150.25
843,150.25,1.0,150.25
844,151.25,1.0,151.25
845,151.25,1.0,151.25
846,152.25,1.0,152.25
847,152.25,1.0,152.25
848,152.5,1.0,152.5
849,152.0,1.5,152.0
850,152.0,2.0,152.0
851,152.0,2.0,152.0
852,151.75,1.5,151.75
853,151.75,1.5,151.75
854,151.75,1.5,151.75
855,151.75,1.0,151.75
856,151.0,1.5,151.0
857,150.25,1.0,150.25
858,150.25,1.5,150.25
859,150.0,1.5,150.0
860,150.0,2.0,150.0
861,150.0,2.0,150.0
862,150.0,2.5,150.0
863,150.0,2.0,150.0
864,150.0,1.5,150.0
865,150.0,1.5,150.0
866,150.0,1.5,150.0
867,151.0,1.0,151.0
868,152.0,1.0,152.0
869,152.0,1.0,152.0
870,152.25,1.0,152.25
871,153.5,1.0,153.5
872,153.5,1.5,153.5
873,154.25,2.0,154.25
874,154.5,2.0,154.5
875,154.5,2.0,154.5
876,154.5,1.5,154.5
877,154.5,1.0,154.5
878,154.75,1.0,154.75
879,154.75,1.0,154.75
880,154.75,1.0,154.75
881,154.75,1.0,154.75
882,154.5,0.5,154.5
883,154.5,0.5,154.5
884,154.0,1.0,154.0
885,153.0,1.0,153.0
886,153.0,1.5,153.0
887,152.75,1.5,152.75
888,152.75,2.0,152.75
889,152.25,2.0,152.25
890,152.25,1.5,152.25
891,152.25,1.0,152.25
892,152.0,1.0,152.0
893,152.25,1.0,152.25
894,152.25,1.0,152.25
895,153.0,1.0,153.0
896,153.5,1.0,153.5
897,153.5,1.0,153.5
898,153.75,1.5,153.75
899,153.75,1.5,153.75
900,153.5,2.0,153.5
901,153.5,1.5,153.5
902,153.5,1.0,153.5
903,153.5,1.0,153.5
904,153.5,0.5,153.5
905,153.5,0.5,153.5
906,153.0,0.5,153.0
907,152.75,0.5,152.75
908,152.75,0.5,152.75
909,153.25,1.0,153.25
910,153.25,1.0,153.25
911,153.5,1.5,153.5
912,153.5,2.0,153.5
913,153.5,1.5,153.5
914,153.5,1.0,153.5
915,153.75,1.0,153.75
916,153.75,0.5,153.75
917,153.5,0.5,153.5
918,153.25,0.5,153.25
919,153.25,0.5,153.25
920,153.25,0.5,153.25
921,153.25,1.0,153.25
922,153.0,1.0,153.0
923,152.75,1.5,152.75
924,152.75,2.0,152.75
925,152.75,2.0,152.75
926,152.5,1.5,152.5
927,152.5,2.0,152.5
928,152.0,2.0,152.0
929,152.25,2.0,152.25
930,152.25,1.5,152.25
931,152.75,1.5,152.75
932,152.75,1.5,152.75
933,153.25,2.0,153.25
934,153.75,2.5,153.75
935,153.75,2.5,153.75
936,154.25,2.0,154.25
937,154.75,1.0,154.75
938,154.75,1.0,154.75
939,155.0,1.0,155.0
940,155.75,1.0,155.75
941,155.75,0.5,155.75
942,156.5,0.5,156.5
943,156.25,0.0,156.25
944,156.25,0.5,156.25
945,156.25,1.0,156.25
946,156.25,1.5,156.25
947,156.25,1.5,156.25
948,157.0,1.5,157.0
949,157.0,1.0,157.0
950,157.0,0.5,157.0
951,157.0,0.5,157.0
952,156.75,1.0,156.75
953,156.75,0.5,156.75
954,157.0,0.5,157.0
955,157.0,0.5,157.0
956,157.0,0.5,157.0
957,157.25,1.0,157.25
958,157.25,1.5,157.25
959,157.0,2.0,157.0
960,156.75,1.5,156.75
961,156.75,1.0,156.75
962,157.0,1.0,157.0
963,156.75,1.0,156.75
964,156.75,1.0,156.75
965,156.5,1.0,156.5
966,156.25,1.0,156.25
967,156.25,1.0,156.25
968,155.75,1.0,155.75
969,155.5,1.5,155.5
970,155.5,1.5,155.5
971,155.25,2.0,155.25
972,155.0,2.0,155.0
973,155.0,1.5,155.0
974,154.75,1.5,154.75
975,154.75,1.0,154.75
976,154.5,1.0,154.5
977,154.25,1.0,154.25
978,154.25,1.0,154.25
979,154.25,1.0,154.25
980,154.25,1.5,154.25
981,154.25,1.5,154.25
982,153.75,2.0,153.75
983,154.5,2.5,154.5
984,154.5,2.0,154.5
985,154.5,1.5,154.5
986,154.5,1.5,154.5
987,154.5,1.5,154.5
988,154.25,1.5,154.25
989,154.25,1.5,154.25
990,154.0,1.5,154.0
991,154.0,1.5,154.0
992,154.0,1.5,154.0
993,154.25,1.0,154.25
994,154.5,1.5,154.5
995,154.5,1.5,154.5
996,154.5,2.0,154.5
