seconds,FHR,UC,FHR_denoised
292,139.5,13.0,139.5
293,140.0,13.0,140.0
294,140.0,13.0,140.0
295,140.5,13.0,140.5
296,141.0,13.0,141.0
297,141.0,12.5,141.0
298,141.75,12.5,141.75
299,141.75,12.5,141.75
300,141.5,13.0,141.5
301,141.5,13.5,141.5
302,141.0,13.5,141.0
303,141.25,13.0,141.25
304,141.25,13.0,141.25
305,141.5,13.0,141.5
306,141.5,13.0,141.5
307,141.0,14.0,141.0
308,142.5,13.0,142.5
309,142.5,14.0,142.5
310,142.5,13.0,142.5
311,142.5,12.5,142.5
312,143.25,12.0,143.25
313,140.75,12.0,140.75
314,140.75,12.0,140.75
315,140.75,12.0,140.75
316,140.75,12.5,140.75
317,139.75,12.0,139.75
318,139.75,11.5,139.75
319,142.0,11.5,142.0
320,142.25,11.5,142.25
321,142.25,11.5,142.25
322,142.25,11.5,142.25
323,142.25,11.5,142.25
324,142.25,11.5,142.25
325,142.25,13.0,142.25
326,142.25,12.0,142.25
327,142.25,33.0,142.25
328,142.5,72.5,142.5
329,142.5,36.0,142.5
330,142.5,27.0,142.5
331,142.25,27.5,142.25
332,142.25,50.5,142.25
333,142.25,95.5,142.25
334,142.25,64.0,142.25
335,142.25,66.5,142.25
336,143.25,65.5,143.25
337,143.25,61.5,143.25
338,143.25,67.0,143.25
339,143.25,71.5,143.25
340,143.25,67.0,143.25
341,143.25,61.0,143.25
342,143.5,56.5,143.5
343,143.5,53.0,143.5
344,143.5,50.5,143.5
345,143.5,47.0,143.5
346,0.0,44.0,140.00000000000003
347,0.0,42.0,140.00000000000003
348,0.0,40.0,140.00000000000003
349,0.0,35.5,140.00000000000003
350,0.0,28.5,140.00000000000003
351,0.0,25.0,140.00000000000003
352,0.0,23.0,140.00000000000003
353,0.0,22.0,140.00000000000003
354,0.0,19.0,140.00000000000003
355,0.0,16.0,140.00000000000003
356,0.0,14.5,140.00000000000003
357,0.0,13.0,140.00000000000003
358,0.0,12.0,140.00000000000003
359,0.0,10.5,140.00000000000003
360,0.0,10.0,140.00000000000003
361,0.0,10.0,140.00000000000003
362,0.0,10.0,140.00000000000003
363,149.0,10.0,149.0
364,149.0,10.0,149.0
365,149.0,10.5,149.0
366,148.75,10.5,148.75
367,148.75,10.0,148.75
368,148.75,10.0,148.75
369,148.75,10.0,148.75
370,148.75,10.0,148.75
371,148.75,10.0,148.75
372,148.75,10.0,148.75
373,148.75,10.0,148.75
374,0.0,10.5,140.00000000000003
375,0.0,11.0,140.00000000000003
376,0.0,11.0,140.00000000000003
377,0.0,11.0,140.00000000000003
378,0.0,10.5,140.00000000000003
379,142.0,10.5,142.0
380,142.0,10.0,142.0
381,142.25,10.0,142.25
382,142.25,10.0,142.25
383,141.25,10.5,141.25
384,141.25,10.5,141.25
385,140.5,11.0,140.5
386,138.75,11.5,138.75
387,138.75,11.5,138.75
388,138.25,11.5,138.25
389,138.25,11.0,138.25
390,137.5,10.5,137.5
391,137.5,10.5,137.5
392,137.5,10.0,137.5
393,137.5,10.0,137.5
394,137.5,10.0,137.5
395,137.25,10.0,137.25
396,137.5,10.0,137.5
397,137.5,10.5,137.5
398,138.5,10.5,138.5
399,138.5,10.5,138.5
400,138.5,10.5,138.5
401,138.5,10.0,138.5
402,138.5,9.5,138.5
403,138.5,9.5,138.5
404,142.0,9.5,142.0
405,143.25,9.5,143.25
406,143.25,10.0,143.25
407,142.5,10.0,142.5
408,142.5,10.5,142.5
409,142.5,11.5,142.5
410,141.0,11.5,141.0
411,141.0,11.5,141.0
412,139.0,11.0,139.0
413,139.0,10.5,139.0
414,138.25,10.0,138.25
415,138.25,10.0,138.25
416,138.25,10.0,138.25
417,138.25,10.0,138.25
418,135.0,9.5,135.0
419,136.5,9.5,136.5
420,136.5,9.5,136.5
421,138.25,9.5,138.25
422,138.25,9.5,138.25
423,138.25,9.5,138.25
424,139.75,9.5,139.75
425,142.5,9.5,142.5
426,142.5,9.0,142.5
427,138.5,9.0,138.5
428,138.5,9.0,138.5
429,140.25,9.5,140.25
430,138.5,10.0,138.5
431,138.5,10.0,138.5
432,140.75,10.5,140.75
433,140.75,10.0,140.75
434,141.0,9.5,141.0
435,141.0,9.5,141.0
436,140.5,9.5,140.5
437,141.0,9.5,141.0
438,141.0,9.5,141.0
439,140.75,9.5,140.75
440,140.75,9.5,140.75
441,140.75,9.5,140.75
442,140.75,9.5,140.75
443,142.0,9.5,142.0
444,142.0,9.5,142.0
445,139.0,9.0,139.0
446,139.5,9.0,139.5
447,139.5,9.0,139.5
448,139.75,9.0,139.75
449,139.75,9.0,139.75
450,140.0,8.5,140.0
451,141.0,9.0,141.0
452,141.0,9.0,141.0
453,140.75,9.5,140.75
454,140.75,9.5,140.75
455,140.5,9.0,140.5
456,141.0,9.0,141.0
457,141.0,9.0,141.0
458,140.25,8.5,140.25
459,141.75,9.0,141.75
460,141.75,9.0,141.75
461,141.75,9.5,141.75
462,141.75,9.5,141.75
463,141.75,10.0,141.75
464,141.75,10.0,141.75
465,142.0,9.5,142.0
466,140.75,9.5,140.75
467,140.75,9.5,140.75
468,142.25,9.5,142.25
469,142.25,9.5,142.25
470,142.0,9.5,142.0
471,142.0,9.5,142.0
472,142.0,9.5,142.0
473,142.0,10.0,142.0
474,142.0,10.0,142.0
475,141.25,9.5,141.25
476,141.75,9.5,141.75
477,141.75,9.0,141.75
478,142.0,9.5,142.0
479,142.0,9.5,142.0
480,142.75,9.5,142.75
481,143.25,10.0,143.25
482,143.25,10.5,143.25
483,141.0,11.0,141.0
484,141.0,11.0,141.0
485,143.5,10.5,143.5
486,143.5,10.0,143.5
487,143.25,10.0,143.25
488,140.5,10.0,140.5
489,140.5,10.0,140.5
490,145.0,10.0,145.0
491,145.0,10.5,145.0
492,146.0,10.5,146.0
493,145.0,10.5,145.0
494,145.0,10.0,145.0
495,141.0,9.5,141.0
496,141.0,9.5,141.0
497,141.5,9.5,141.5
498,138.25,9.0,138.25
499,138.25,9.0,138.25
500,138.25,9.0,138.25
501,138.75,9.5,138.75
502,138.25,9.5,138.25
503,138.25,9.5,138.25
504,138.0,9.0,138.0
505,138.25,8.5,138.25
506,138.25,8.5,138.25
507,137.25,8.5,137.25
508,137.25,8.5,137.25
509,138.25,8.5,138.25
510,138.25,8.5,138.25
511,141.25,8.0,141.25
512,141.25,8.0,141.25
513,141.25,8.0,141.25
514,139.5,8.0,139.5
515,139.5,8.0,139.5
516,139.5,8.0,139.5
517,139.5,8.0,139.5
518,140.75,8.5,140.75
519,140.75,8.5,140.75
520,140.25,8.5,140.25
521,140.25,8.5,140.25
522,138.5,8.0,138.5
523,138.5,8.0,138.5
524,138.75,8.0,138.75
525,138.75,8.0,138.75
526,139.5,8.0,139.5
527,140.0,8.0,140.0
528,140.0,8.0,140.0
529,140.0,8.0,140.0
530,140.0,8.0,140.0
531,139.75,8.0,139.75
532,140.75,8.5,140.75
533,140.75,8.5,140.75
534,140.75,8.5,140.75
535,140.75,9.0,140.75
536,140.25,9.0,140.25
537,140.25,9.0,140.25
538,140.25,9.0,140.25
539,140.25,9.0,140.25
540,140.25,9.5,140.25
541,140.25,9.5,140.25
542,140.25,10.0,140.25
543,140.25,9.5,140.25
544,140.25,9.5,140.25
545,140.25,9.0,140.25
546,140.25,8.5,140.25
547,140.25,8.5,140.25
548,140.25,8.5,140.25
549,0.0,8.5,140.00000000000003
550,0.0,8.5,140.00000000000003
551,0.0,8.0,140.00000000000003
552,0.0,8.0,140.00000000000003
553,0.0,8.0,140.00000000000003
554,0.0,7.5,140.00000000000003
555,141.0,7.5,141.0
556,141.0,7.5,141.0
557,141.75,7.5,141.75
558,141.75,7.5,141.75
559,141.0,7.5,141.0
560,142.5,7.5,142.5
561,142.5,8.0,142.5
562,143.25,7.5,143.25
563,143.25,8.0,143.25
564,143.0,8.0,143.0
565,142.25,8.5,142.25
566,142.25,8.5,142.25
567,141.5,9.5,141.5
568,142.5,9.5,142.5
569,142.5,9.5,142.5
570,142.0,9.0,142.0
571,142.0,9.0,142.0
572,142.0,8.5,142.0
573,142.0,8.5,142.0
574,141.5,8.5,141.5
575,141.5,8.5,141.5
576,141.0,8.5,141.0
577,141.0,8.5,141.0
578,141.0,8.5,141.0
579,141.0,9.0,141.0
580,141.0,8.5,141.0
581,142.0,8.5,142.0
582,142.0,8.0,142.0
583,142.0,8.0,142.0
584,141.75,8.0,141.75
585,141.75,8.0,141.75
586,141.0,8.5,141.0
587,140.5,8.5,140.5
588,140.5,9.0,140.5
589,140.75,8.5,140.75
590,140.75,8.5,140.75
591,140.75,8.0,140.75
592,141.25,8.0,141.25
593,140.5,8.0,140.5
594,140.5,8.0,140.5
595,140.75,8.0,140.75
596,140.75,8.0,140.75
597,140.25,8.0,140.25
598,141.0,8.0,141.0
599,141.0,8.0,141.0
600,141.75,8.0,141.75
601,141.75,7.5,141.75
602,141.25,7.5,141.25
603,141.25,7.5,141.25
604,141.75,7.5,141.75
605,141.75,7.5,141.75
606,141.75,7.5,141.75
607,142.75,7.5,142.75
608,142.75,7.5,142.75
609,142.0,7.5,142.0
610,142.0,8.0,142.0
611,144.25,8.0,144.25
612,144.25,8.5,144.25
613,145.0,8.5,145.0
614,143.25,8.5,143.25
615,143.25,8.0,143.25
616,143.25,8.0,143.25
617,143.25,8.0,143.25
618,143.25,8.0,143.25
619,143.25,8.5,143.25
620,143.25,9.0,143.25
621,143.5,9.0,143.5
622,143.5,9.0,143.5
623,143.5,9.5,143.5
624,144.5,9.0,144.5
625,144.5,9.0,144.5
626,144.0,8.5,144.0
627,144.0,8.5,144.0
628,144.0,8.5,144.0
629,144.25,8.5,144.25
630,144.25,8.5,144.25
631,144.75,8.5,144.75
632,145.25,8.5,145.25
633,145.25,9.0,145.25
634,144.25,9.0,144.25
635,144.25,9.0,144.25
636,145.0,8.5,145.0
637,145.0,8.5,145.0
638,143.25,8.0,143.25
639,143.25,8.0,143.25
640,143.5,8.0,143.5
641,140.75,8.5,140.75
642,140.75,8.5,140.75
643,139.5,9.0,139.5
644,139.0,9.0,139.0
645,139.0,8.5,139.0
646,139.0,8.0,139.0
647,139.0,8.0,139.0
648,139.0,8.0,139.0
649,139.0,8.0,139.0
650,139.0,8.0,139.0
651,139.0,8.0,139.0
652,139.0,8.5,139.0
653,137.25,8.5,137.25
654,137.25,8.5,137.25
655,138.0,8.0,138.0
656,138.0,8.0,138.0
657,137.0,8.0,137.0
658,137.0,8.0,137.0
659,137.5,8.0,137.5
660,137.75,8.0,137.75
661,137.75,8.5,137.75
662,138.75,8.5,138.75
663,138.75,8.5,138.75
664,139.0,8.5,139.0
665,139.0,8.5,139.0
666,140.0,8.0,140.0
667,140.0,8.5,140.0
668,141.0,8.0,141.0
669,141.0,8.5,141.0
670,140.75,8.5,140.75
671,141.25,8.5,141.25
672,141.25,8.5,141.25
673,141.25,8.5,141.25
674,141.25,8.5,141.25
675,141.25,8.5,141.25
676,141.0,8.5,141.0
677,138.75,8.0,138.75
678,138.75,8.0,138.75
679,139.25,8.0,139.25
680,139.25,8.0,139.25
681,140.75,8.0,140.75
682,140.75,8.0,140.75
683,139.5,8.0,139.5
684,141.0,8.0,141.0
685,141.0,8.0,141.0
686,142.0,7.5,142.0
687,142.0,8.0,142.0
688,142.0,7.5,142.0
689,142.25,7.5,142.25
690,142.25,8.0,142.25
691,142.75,8.5,142.75
692,142.75,8.5,142.75
693,143.25,9.0,143.25
694,137.25,9.0,137.25
695,137.25,8.0,137.25
696,137.25,8.0,137.25
697,138.75,8.0,138.75
698,138.75,8.5,138.75
699,138.75,8.5,138.75
700,138.5,8.0,138.5
701,138.5,7.0,138.5
702,138.75,7.0,138.75
703,137.25,6.5,137.25
704,137.25,6.5,137.25
705,137.25,6.0,137.25
706,137.25,6.0,137.25
707,140.0,7.0,140.0
708,140.0,6.5,140.0
709,139.25,6.5,139.25
710,140.75,6.0,140.75
711,140.75,6.5,140.75
712,140.0,6.0,140.0
713,139.25,6.5,139.25
714,139.25,6.5,139.25
715,141.75,7.0,141.75
716,140.5,7.5,140.5
717,140.5,8.0,140.5
718,140.5,7.5,140.5
719,140.5,7.5,140.5
720,140.5,7.5,140.5
721,140.5,7.5,140.5
722,140.25,7.5,140.25
723,140.25,7.5,140.25
724,140.25,7.5,140.25
725,140.25,8.0,140.25
726,140.5,8.0,140.5
727,140.5,8.5,140.5
728,140.5,8.5,140.5
729,138.0,8.0,138.0
730,140.75,8.0,140.75
731,140.75,8.0,140.75
732,138.0,8.0,138.0
733,138.0,8.0,138.0
734,138.75,7.5,138.75
735,138.75,7.5,138.75
736,138.75,7.5,138.75
737,138.0,8.0,138.0
738,138.0,8.0,138.0
739,138.0,8.0,138.0
740,134.25,8.0,134.25
741,134.25,8.0,134.25
742,134.0,8.0,134.0
743,134.0,8.0,134.0
744,136.5,7.5,136.5
745,136.5,7.5,136.5
746,139.5,7.5,139.5
747,139.5,7.5,139.5
748,137.5,7.5,137.5
749,137.0,8.0,137.0
750,137.0,8.0,137.0
751,137.5,8.0,137.5
752,137.5,8.0,137.5
753,139.25,8.0,139.25
754,139.25,8.0,139.25
755,138.75,8.0,138.75
756,138.75,7.5,138.75
757,138.5,7.5,138.5
758,138.5,8.0,138.5
759,138.5,8.0,138.5
760,138.5,8.0,138.5
761,139.25,8.5,139.25
762,139.25,8.5,139.25
763,139.25,8.5,139.25
764,139.25,8.0,139.25
765,137.75,8.0,137.75
766,137.75,8.0,137.75
767,140.5,7.5,140.5
768,140.0,8.0,140.0
769,140.0,7.5,140.0
770,139.5,7.5,139.5
771,139.5,7.5,139.5
772,138.75,7.5,138.75
773,138.75,8.0,138.75
774,138.5,8.0,138.5
775,138.5,8.0,138.5
776,138.5,8.0,138.5
777,138.5,8.0,138.5
778,138.25,7.5,138.25
779,138.25,7.5,138.25
780,138.25,7.5,138.25
781,138.5,7.5,138.5
782,138.5,7.5,138.5
783,138.5,7.5,138.5
784,138.25,7.5,138.25
785,138.25,7.5,138.25
786,138.5,7.5,138.5
787,139.0,8.0,139.0
788,139.0,7.5,139.0
789,139.0,7.5,139.0
790,139.0,7.0,139.0
791,139.0,7.5,139.0
792,139.5,7.0,139.5
793,139.5,7.0,139.5
794,138.5,7.0,138.5
795,138.5,7.0,138.5
796,139.25,7.0,139.25
797,139.25,7.5,139.25
798,139.5,7.5,139.5
799,139.5,7.5,139.5
800,139.25,7.5,139.25
801,139.0,7.5,139.0
802,139.0,7.5,139.0
803,139.25,7.0,139.25
804,139.25,7.5,139.25
805,139.0,7.0,139.0
806,139.25,7.0,139.25
807,139.25,7.0,139.25
808,139.25,7.5,139.25
809,139.25,7.5,139.25
810,139.5,7.5,139.5
811,139.5,7.5,139.5
812,139.5,7.0,139.5
813,139.5,7.0,139.5
814,139.5,7.0,139.5
815,137.5,7.0,137.5
816,137.5,7.0,137.5
817,138.25,7.0,138.25
818,138.75,7.0,138.75
819,138.75,7.0,138.75
820,139.0,7.5,139.0
821,139.0,7.5,139.0
822,139.5,7.5,139.5
823,139.5,7.5,139.5
824,139.25,7.5,139.25
825,139.5,7.5,139.5
826,139.5,7.5,139.5
827,139.5,7.0,139.5
828,139.75,7.0,139.75
829,139.75,7.0,139.75
830,140.5,7.5,140.5
831,140.5,7.5,140.5
832,140.25,8.0,140.25
833,140.25,8.0,140.25
834,139.75,8.0,139.75
835,139.75,7.5,139.75
836,140.75,7.5,140.75
837,140.75,7.5,140.75
838,140.75,7.5,140.75
839,141.0,7.5,141.0
840,141.0,7.5,141.0
841,141.0,8.0,141.0
842,141.75,8.0,141.75
843,141.75,8.0,141.75
844,141.75,8.0,141.75
845,140.25,8.0,140.25
846,140.25,8.0,140.25
847,140.75,8.0,140.75
848,141.5,8.0,141.5
849,141.5,8.0,141.5
850,142.0,8.0,142.0
851,142.0,7.5,142.0
852,142.25,8.0,142.25
853,141.75,8.0,141.75
854,141.75,8.0,141.75
855,141.5,8.0,141.5
856,141.5,8.5,141.5
857,141.75,8.5,141.75
858,141.75,8.0,141.75
859,141.75,8.0,141.75
860,141.25,8.0,141.25
861,141.25,8.0,141.25
862,140.75,8.0,140.75
863,140.75,7.5,140.75
864,140.75,7.5,140.75
865,140.75,7.5,140.75
866,140.75,7.5,140.75
867,140.75,7.5,140.75
868,141.0,7.5,141.0
869,141.0,6.5,141.0
870,140.75,6.5,140.75
871,141.25,6.5,141.25
872,141.25,7.0,141.25
873,142.0,7.0,142.0
874,142.0,7.5,142.0
875,141.25,7.0,141.25
876,140.25,7.0,140.25
877,140.25,7.0,140.25
878,140.5,7.5,140.5
879,140.25,7.5,140.25
880,140.25,7.5,140.25
881,140.75,7.5,140.75
882,140.75,7.5,140.75
883,140.75,7.0,140.75
884,142.0,7.5,142.0
885,142.0,7.5,142.0
886,142.0,7.5,142.0
887,142.0,7.5,142.0
888,141.75,8.0,141.75
889,141.75,7.5,141.75
890,140.5,7.5,140.5
891,140.75,7.5,140.75
892,140.75,7.5,140.75
893,141.5,7.5,141.5
894,141.5,7.5,141.5
895,142.25,7.5,142.25
896,142.25,7.5,142.25
897,143.0,8.0,143.0
898,142.25,8.0,142.25
899,142.25,8.0,142.25
900,141.75,8.0,141.75
901,141.75,8.0,141.75
902,142.0,8.0,142.0
903,141.75,7.0,141.75
904,141.75,6.5,141.75
905,142.25,7.5,142.25
906,142.25,7.5,142.25
907,141.0,7.5,141.0
908,141.0,8.0,141.0
909,140.75,8.0,140.75
910,140.75,8.0,140.75
911,141.25,8.0,141.25
912,140.75,8.0,140.75
913,140.75,7.5,140.75
914,139.75,7.5,139.75
915,139.75,7.5,139.75
916,139.75,7.5,139.75
917,140.5,7.5,140.5
918,140.5,8.0,140.5
919,140.25,8.0,140.25
920,140.25,8.5,140.25
921,140.25,8.5,140.25
922,140.25,8.5,140.25
923,140.5,8.0,140.5
924,140.5,8.0,140.5
925,140.75,8.0,140.75
926,141.25,8.0,141.25
927,141.25,8.0,141.25
928,141.25,8.0,141.25
929,141.25,8.5,141.25
930,142.0,9.0,142.0
931,141.5,8.5,141.5
932,141.5,8.0,141.5
933,141.75,8.0,141.75
934,141.75,8.0,141.75
935,140.75,7.5,140.75
936,141.5,7.5,141.5
937,141.5,7.5,141.5
938,142.0,7.5,142.0
939,142.0,7.5,142.0
940,141.5,7.5,141.5
941,141.5,7.5,141.5
942,141.0,7.0,141.0
943,141.0,7.0,141.0
944,141.25,6.5,141.25
945,141.25,6.5,141.25
946,141.25,6.5,141.25
947,140.25,6.5,140.25
948,140.75,6.5,140.75
949,140.75,6.5,140.75
950,140.75,6.5,140.75
951,140.75,7.0,140.75
952,140.5,7.0,140.5
953,140.75,7.5,140.75
954,140.75,7.0,140.75
955,140.0,7.5,140.0
956,140.0,7.0,140.0
957,140.0,7.5,140.0
958,140.0,7.5,140.0
959,139.5,7.5,139.5
960,138.75,8.0,138.75
961,138.75,8.0,138.75
962,139.25,9.5,139.25
963,139.25,9.5,139.25
964,139.5,10.0,139.5
965,139.5,10.5,139.5
966,140.5,11.0,140.5
967,140.5,11.5,140.5
968,139.5,12.5,139.5
969,139.5,13.5,139.5
970,140.75,14.5,140.75
971,140.75,15.0,140.75
972,139.5,15.5,139.5
973,139.75,15.5,139.75
974,139.75,15.5,139.75
975,137.5,16.0,137.5
976,137.5,16.5,137.5
977,137.5,16.5,137.5
978,137.5,17.0,137.5
979,137.5,18.0,137.5
980,136.0,19.0,136.0
981,136.0,19.5,136.0
982,135.75,20.0,135.75
983,135.75,20.0,135.75
984,134.5,20.0,134.5
985,134.5,20.5,134.5
986,134.75,21.0,134.75
987,135.25,21.5,135.25
988,135.25,22.5,135.25
