seconds,FHR,UC,FHR_denoised
88,142.0,19.0,142.0
89,140.75,19.5,140.75
90,140.75,19.5,140.75
91,138.75,19.5,138.75
92,139.25,19.5,139.25
93,139.25,20.0,139.25
94,136.75,19.5,136.75
95,136.75,19.5,136.75
96,138.75,20.0,138.75
97,138.75,20.0,138.75
98,138.75,20.0,138.75
99,136.5,19.5,136.5
100,136.5,20.0,136.5
101,133.0,20.0,133.0
102,133.0,20.0,133.0
103,131.5,19.5,131.5
104,131.5,19.5,131.5
105,130.5,19.5,130.5
106,130.5,19.5,130.5
107,131.25,20.0,131.25
108,131.25,20.0,131.25
109,133.0,20.0,133.0
110,135.0,20.5,135.0
111,135.0,20.5,135.0
112,137.25,20.5,137.25
113,137.25,20.5,137.25
114,140.75,20.5,140.75
115,142.0,20.5,142.0
116,142.0,20.5,142.0
117,142.0,20.0,142.0
118,142.0,20.5,142.0
119,142.0,20.0,142.0
120,142.0,20.0,142.0
121,141.75,19.5,141.75
122,141.75,19.0,141.75
123,141.75,19.5,141.75
124,142.0,19.0,142.0
125,142.0,18.0,142.0
126,142.0,18.0,142.0
127,0.0,18.0,169.0
128,0.0,17.5,169.0
129,0.0,17.5,169.0
130,0.0,17.0,169.0
131,0.0,17.0,169.0
132,0.0,17.5,169.0
133,0.0,17.0,169.0
134,0.0,17.0,169.0
135,0.0,17.0,169.0
136,0.0,17.0,169.0
137,0.0,17.5,169.0
138,152.25,17.5,152.25
139,152.25,16.5,152.25
140,151.5,17.0,151.5
141,151.5,16.5,151.5
142,151.25,17.0,151.25
143,150.25,17.5,150.25
144,150.25,18.0,150.25
145,150.25,16.5,150.25
146,150.25,17.0,150.25
147,150.75,17.0,150.75
148,151.25,17.5,151.25
149,151.25,18.0,151.25
150,152.0,18.0,152.0
151,152.5,18.5,152.5
152,152.5,19.0,152.5
153,152.5,19.0,152.5
154,152.75,19.0,152.75
155,152.75,19.0,152.75
156,154.0,19.0,154.0
157,155.5,20.0,155.5
158,155.5,20.5,155.5
159,154.25,20.5,154.25
160,153.5,21.0,153.5
161,153.5,21.5,153.5
162,152.5,23.0,152.5
163,150.0,24.5,150.0
164,150.0,24.5,150.0
165,148.0,24.5,148.0
166,148.0,25.5,148.0
167,147.0,25.5,147.0
168,145.25,25.5,145.25
169,145.25,26.0,145.25
170,145.0,26.5,145.0
171,145.0,27.5,145.0
172,144.0,27.5,144.0
173,144.0,27.5,144.0
174,144.0,26.5,144.0
175,144.25,26.5,144.25
176,144.25,27.0,144.25
177,143.25,27.0,143.25
178,143.25,27.5,143.25
179,143.25,27.0,143.25
180,145.0,27.0,145.0
181,145.0,27.0,145.0
182,145.25,28.0,145.25
183,145.25,28.5,145.25
184,148.75,28.5,148.75
185,150.75,28.0,150.75
186,150.75,28.5,150.75
187,151.5,29.5,151.5
188,151.5,30.5,151.5
189,151.5,30.5,151.5
190,151.5,30.5,151.5
191,150.75,31.5,150.75
192,150.75,31.5,150.75
193,150.75,31.5,150.75
194,150.75,31.0,150.75
195,151.5,31.0,151.5
196,150.75,31.5,150.75
197,150.75,32.0,150.75
198,153.0,33.0,153.0
199,153.5,33.0,153.5
200,153.5,33.0,153.5
201,154.0,34.0,154.0
202,154.0,33.5,154.0
203,149.25,33.0,149.25
204,148.75,32.5,148.75
205,148.75,33.0,148.75
206,148.5,33.0,148.5
207,149.75,32.0,149.75
208,149.75,31.5,149.75
209,151.5,31.0,151.5
210,151.5,31.0,151.5
211,151.0,30.5,151.0
212,152.0,29.5,152.0
213,151.25,29.5,151.25
214,151.25,29.5,151.25
215,150.25,29.0,150.25
216,150.25,28.5,150.25
217,148.75,27.5,148.75
218,146.5,27.5,146.5
219,146.5,27.5,146.5
220,146.25,27.5,146.25
221,146.25,27.5,146.25
222,147.0,27.0,147.0
223,147.0,27.0,147.0
224,146.75,27.0,146.75
225,148.0,27.0,148.0
226,148.0,27.5,148.0
227,149.0,27.5,149.0
228,149.75,27.5,149.75
229,149.75,28.0,149.75
230,150.25,28.5,150.25
231,151.75,28.5,151.75
232,151.75,28.0,151.75
233,151.5,27.5,151.5
234,151.5,28.0,151.5
235,151.0,28.0,151.0
236,151.0,28.5,151.0
237,151.0,29.0,151.0
238,149.25,28.5,149.25
239,147.25,28.0,147.25
240,147.25,28.0,147.25
241,147.0,27.5,147.0
242,148.25,27.0,148.25
243,148.25,27.5,148.25
244,150.0,28.0,150.0
245,147.0,27.5,147.0
246,147.0,27.5,147.0
247,147.0,27.5,147.0
248,147.0,27.5,147.0
249,147.0,27.5,147.0
250,148.25,27.5,148.25
251,148.25,28.5,148.25
252,147.0,28.5,147.0
253,147.0,28.5,147.0
254,147.5,28.5,147.5
255,149.25,28.5,149.25
256,149.25,28.5,149.25
257,149.75,28.5,149.75
258,149.75,28.5,149.75
259,149.75,28.0,149.75
260,149.75,28.5,149.75
261,150.0,28.5,150.0
262,150.0,28.5,150.0
263,148.5,28.5,148.5
264,148.5,28.5,148.5
265,147.75,28.5,147.75
266,149.0,28.5,149.0
267,149.0,30.0,149.0
268,151.0,30.0,151.0
269,150.75,29.0,150.75
270,150.75,29.0,150.75
271,150.0,29.5,150.0
272,148.25,29.5,148.25
273,148.25,29.0,148.25
274,146.0,28.5,146.0
275,146.0,28.5,146.0
276,144.25,28.0,144.25
277,144.5,28.5,144.5
278,144.5,28.5,144.5
279,146.0,28.5,146.0
280,146.0,27.5,146.0
281,148.75,26.0,148.75
282,148.75,26.5,148.75
283,147.5,27.5,147.5
284,148.0,27.5,148.0
285,148.0,27.0,148.0
286,146.25,27.5,146.25
287,146.75,27.5,146.75
288,146.75,28.5,146.75
289,147.75,29.0,147.75
290,147.75,28.0,147.75
291,148.25,27.5,148.25
292,146.75,26.5,146.75
293,146.75,26.5,146.75
294,149.0,27.0,149.0
295,149.0,28.0,149.0
296,147.5,29.5,147.5
297,147.5,29.5,147.5
298,147.5,28.5,147.5
299,147.5,28.0,147.5
300,148.75,27.5,148.75
301,148.75,27.5,148.75
302,149.75,28.5,149.75
303,150.5,28.5,150.5
304,150.5,26.5,150.5
305,149.5,26.5,149.5
306,149.5,26.0,149.5
307,150.0,26.0,150.0
308,150.25,25.5,150.25
309,150.25,25.0,150.25
310,151.0,25.0,151.0
311,150.75,25.0,150.75
312,150.75,24.0,150.75
313,152.5,23.0,152.5
314,152.5,21.0,152.5
315,151.5,16.5,151.5
316,152.25,14.0,152.25
317,152.25,12.5,152.25
318,151.75,12.0,151.75
319,150.0,14.5,150.0
320,150.0,18.0,150.0
321,151.0,19.5,151.0
322,150.75,20.0,150.75
323,150.75,19.5,150.75
324,149.25,19.5,149.25
325,149.25,20.0,149.25
326,150.0,21.0,150.0
327,148.0,22.5,148.0
328,148.0,23.5,148.0
329,147.75,24.0,147.75
330,147.75,25.0,147.75
331,147.25,26.0,147.25
332,149.0,26.5,149.0
333,149.0,26.0,149.0
334,150.5,25.5,150.5
335,151.0,25.0,151.0
336,151.0,25.0,151.0
337,151.25,25.5,151.25
338,152.75,26.0,152.75
339,152.75,25.5,152.75
340,154.0,25.0,154.0
341,154.0,25.5,154.0
342,153.75,25.5,153.75
343,154.25,25.5,154.25
344,154.25,25.0,154.25
345,154.25,25.0,154.25
346,154.5,25.0,154.5
347,154.5,24.5,154.5
348,154.5,24.0,154.5
349,154.5,24.0,154.5
350,154.5,23.5,154.5
351,153.0,24.0,153.0
352,153.0,24.0,153.0
353,153.0,24.0,153.0
354,152.75,24.0,152.75
355,152.75,23.5,152.75
356,153.0,23.5,153.0
357,153.75,23.5,153.75
358,153.75,24.0,153.75
359,153.5,24.0,153.5
360,152.0,23.5,152.0
361,152.0,23.0,152.0
362,152.0,23.0,152.0
363,151.5,23.0,151.5
364,151.5,23.5,151.5
365,152.75,23.5,152.75
366,152.75,23.0,152.75
367,153.5,23.0,153.5
368,154.75,22.5,154.75
369,154.75,22.0,154.75
370,155.5,22.5,155.5
371,155.0,22.5,155.0
372,155.0,23.0,155.0
373,154.0,22.5,154.0
374,153.75,22.0,153.75
375,153.75,22.0,153.75
376,153.5,22.0,153.5
377,153.5,22.0,153.5
378,153.5,22.0,153.5
379,154.0,22.0,154.0
380,154.0,22.0,154.0
381,155.5,21.5,155.5
382,157.5,21.5,157.5
383,157.5,21.5,157.5
384,155.5,21.5,155.5
385,153.75,22.0,153.75
386,153.75,22.0,153.75
387,154.5,21.5,154.5
388,155.5,21.0,155.5
389,155.5,21.0,155.5
390,154.5,21.5,154.5
391,153.0,21.5,153.0
392,153.0,22.0,153.0
393,152.75,21.5,152.75
394,152.75,21.5,152.75
395,151.75,21.5,151.75
396,150.75,21.5,150.75
397,150.75,22.0,150.75
398,152.0,22.0,152.0
399,151.75,21.5,151.75
400,151.75,21.5,151.75
401,153.0,21.5,153.0
402,154.5,22.0,154.5
403,154.5,22.0,154.5
404,154.5,22.0,154.5
405,154.75,21.5,154.75
406,154.75,21.5,154.75
407,153.25,21.5,153.25
408,153.25,21.5,153.25
409,152.75,22.0,152.75
410,151.5,22.0,151.5
411,151.5,21.5,151.5
412,151.0,21.0,151.0
413,151.0,21.0,151.0
414,151.0,21.5,151.0
415,150.5,21.5,150.5
416,150.5,21.5,150.5
417,150.0,21.5,150.0
418,150.75,21.5,150.75
419,150.75,21.5,150.75
420,151.5,21.5,151.5
421,152.0,21.5,152.0
422,152.0,21.0,152.0
423,152.25,21.0,152.25
424,152.0,21.0,152.0
425,152.0,21.0,152.0
426,152.75,21.0,152.75
427,152.75,21.0,152.75
428,153.25,20.5,153.25
429,154.0,20.5,154.0
430,154.0,20.5,154.0
431,155.25,20.5,155.25
432,156.25,21.0,156.25
433,156.25,20.5,156.25
434,155.0,20.0,155.0
435,155.25,20.0,155.25
436,155.25,20.5,155.25
437,156.0,20.5,156.0
438,154.75,21.0,154.75
439,154.75,20.5,154.75
440,153.5,20.5,153.5
441,154.0,20.5,154.0
442,154.0,21.0,154.0
443,154.75,21.5,154.75
444,154.75,21.5,154.75
445,155.0,22.0,155.0
446,154.75,23.0,154.75
447,154.75,23.0,154.75
448,153.0,23.0,153.0
449,151.5,23.0,151.5
450,151.5,23.0,151.5
451,152.5,23.0,152.5
452,153.25,23.0,153.25
453,153.25,23.0,153.25
454,152.5,23.0,152.5
455,152.5,22.5,152.5
456,151.0,22.5,151.0
457,150.0,23.0,150.0
458,150.0,22.5,150.0
459,149.5,21.5,149.5
460,150.25,22.0,150.25
461,150.25,22.0,150.25
462,151.5,21.5,151.5
463,151.5,21.5,151.5
464,153.25,21.0,153.25
465,154.0,21.0,154.0
466,154.0,21.0,154.0
467,155.25,21.5,155.25
468,155.75,21.0,155.75
469,155.75,21.0,155.75
470,154.75,20.5,154.75
471,155.25,20.5,155.25
472,155.25,20.5,155.25
473,156.0,21.0,156.0
474,158.0,21.0,158.0
475,158.0,20.5,158.0
476,158.75,20.0,158.75
477,158.0,20.0,158.0
478,158.0,20.5,158.0
479,157.0,20.5,157.0
480,156.0,21.0,156.0
481,156.0,20.5,156.0
482,155.5,20.0,155.5
483,155.75,20.0,155.75
484,155.75,20.0,155.75
485,156.0,20.0,156.0
486,156.0,20.5,156.0
487,155.75,20.5,155.75
488,155.5,20.0,155.5
489,155.5,20.0,155.5
490,154.25,20.0,154.25
491,154.25,20.5,154.25
492,154.25,20.5,154.25
493,154.0,20.0,154.0
494,153.5,20.0,153.5
495,153.5,20.0,153.5
496,154.25,20.5,154.25
497,154.0,20.5,154.0
498,154.0,20.5,154.0
499,153.75,20.0,153.75
500,153.75,20.0,153.75
501,154.25,20.0,154.25
502,154.5,20.5,154.5
503,154.5,21.0,154.5
504,154.25,21.0,154.25
505,154.25,20.5,154.25
506,154.25,20.5,154.25
507,154.5,20.5,154.5
508,155.5,20.5,155.5
509,155.5,21.0,155.5
510,154.5,21.5,154.5
511,154.25,21.0,154.25
512,154.25,20.5,154.25
513,155.25,20.5,155.25
514,156.5,21.0,156.5
515,156.5,21.0,156.5
516,157.25,21.5,157.25
517,158.25,21.0,158.25
518,158.25,21.0,158.25
519,158.25,21.0,158.25
520,156.0,21.0,156.0
521,154.0,21.0,154.0
522,154.0,21.0,154.0
523,154.75,21.0,154.75
524,156.25,21.0,156.25
525,156.25,21.0,156.25
526,155.5,21.0,155.5
527,155.5,21.0,155.5
528,153.0,21.0,153.0
529,152.0,21.5,152.0
530,152.0,21.5,152.0
531,150.75,21.5,150.75
532,150.75,21.0,150.75
533,150.75,21.0,150.75
534,151.0,21.0,151.0
535,151.0,21.5,151.0
536,151.5,21.5,151.5
537,153.5,21.5,153.5
538,153.5,21.5,153.5
539,153.5,21.5,153.5
540,154.5,21.5,154.5
541,154.5,21.0,154.5
542,154.75,21.5,154.75
543,156.5,21.5,156.5
544,156.5,21.5,156.5
545,156.75,22.0,156.75
546,156.25,22.0,156.25
547,156.25,21.5,156.25
548,156.5,21.5,156.5
549,156.75,21.5,156.75
550,156.75,21.5,156.75
551,155.75,21.5,155.75
552,155.75,22.0,155.75
553,157.5,22.0,157.5
554,157.5,22.0,157.5
555,157.0,21.5,157.0
556,156.5,21.5,156.5
557,156.5,21.5,156.5
558,156.75,21.5,156.75
559,156.25,21.5,156.25
560,156.25,21.5,156.25
561,156.0,21.5,156.0
562,156.0,21.5,156.0
563,155.25,21.5,155.25
564,155.25,21.5,155.25
565,154.5,21.5,154.5
566,154.75,21.5,154.75
567,154.75,21.5,154.75
568,156.5,21.5,156.5
569,156.5,21.5,156.5
570,156.5,21.5,156.5
571,156.25,21.0,156.25
572,156.75,21.5,156.75
573,156.75,21.5,156.75
574,156.0,21.0,156.0
575,156.75,21.0,156.75
576,156.75,21.0,156.75
577,156.5,21.0,156.5
578,157.25,21.5,157.25
579,157.25,21.0,157.25
580,157.25,21.0,157.25
581,157.0,21.0,157.0
582,157.0,21.0,157.0
583,157.5,21.0,157.5
584,157.5,21.0,157.5
585,158.0,21.0,158.0
586,158.25,21.0,158.25
587,158.25,21.0,158.25
588,158.5,21.0,158.5
589,158.25,20.5,158.25
590,158.25,21.0,158.25
591,158.5,21.5,158.5
592,158.5,21.5,158.5
593,158.5,21.5,158.5
594,159.25,21.0,159.25
595,160.25,21.0,160.25
596,160.25,21.5,160.25
597,160.0,21.5,160.0
598,157.25,22.0,157.25
599,157.25,22.0,157.25
600,157.5,22.0,157.5
601,156.75,22.0,156.75
602,156.75,22.0,156.75
603,156.25,22.0,156.25
604,157.5,22.0,157.5
605,157.5,22.0,157.5
606,155.25,22.0,155.25
607,153.25,22.0,153.25
608,153.25,21.5,153.25
609,152.75,21.5,152.75
610,152.75,21.5,152.75
611,153.0,21.0,153.0
612,155.75,21.0,155.75
613,155.75,21.0,155.75
614,158.5,21.5,158.5
615,159.0,21.0,159.0
616,159.0,20.5,159.0
617,161.0,20.5,161.0
618,162.5,21.0,162.5
619,162.75,21.0,162.75
620,162.75,20.0,162.75
621,162.25,20.0,162.25
622,161.75,20.0,161.75
623,161.75,20.0,161.75
624,161.25,20.5,161.25
625,160.25,20.0,160.25
626,160.25,20.0,160.25
627,158.5,19.5,158.5
628,158.5,19.5,158.5
629,156.5,19.5,156.5
630,154.5,19.5,154.5
631,154.5,19.5,154.5
632,153.0,19.5,153.0
633,152.5,19.0,152.5
634,152.5,19.0,152.5
635,153.25,19.5,153.25
636,153.25,19.0,153.25
637,153.25,19.0,153.25
638,152.5,19.0,152.5
639,152.5,19.0,152.5
640,152.5,19.5,152.5
641,153.75,19.5,153.75
642,153.75,19.0,153.75
643,154.5,19.0,154.5
644,154.5,19.5,154.5
645,154.5,19.5,154.5
646,154.5,19.5,154.5
647,153.75,19.0,153.75
648,153.75,19.5,153.75
649,153.75,19.5,153.75
650,154.75,19.5,154.75
651,154.75,19.5,154.75
652,155.0,19.5,155.0
653,155.75,19.5,155.75
654,155.75,19.5,155.75
655,156.5,19.5,156.5
656,156.5,19.5,156.5
657,156.5,19.5,156.5
658,156.5,19.5,156.5
659,155.75,19.5,155.75
660,156.0,19.5,156.0
661,156.0,19.5,156.0
662,155.5,19.5,155.5
663,156.5,20.0,156.5
664,156.5,19.5,156.5
665,157.75,19.0,157.75
666,158.5,19.0,158.5
667,158.5,19.0,158.5
668,158.0,19.0,158.0
669,158.25,19.0,158.25
670,158.25,19.5,158.25
671,158.25,19.5,158.25
672,160.0,19.0,160.0
673,160.5,18.5,160.5
674,160.5,18.0,160.5
675,161.0,18.0,161.0
676,161.0,18.0,161.0
677,161.0,18.5,161.0
678,161.25,19.0,161.25
679,161.75,18.5,161.75
680,161.75,18.0,161.75
681,161.75,18.0,161.75
682,162.0,18.0,162.0
683,162.25,18.0,162.25
684,162.25,18.5,162.25
685,163.5,18.0,163.5
686,163.75,18.0,163.75
687,163.75,18.0,163.75
688,164.25,18.0,164.25
689,164.75,18.5,164.75
690,164.75,18.5,164.75
691,164.25,18.0,164.25
692,163.25,18.0,163.25
693,163.25,18.0,163.25
694,162.0,18.0,162.0
695,162.25,18.5,162.25
696,162.25,18.5,162.25
697,162.25,18.5,162.25
698,162.25,18.0,162.25
699,162.25,18.0,162.25
700,160.5,18.0,160.5
701,160.25,18.0,160.25
702,160.25,18.5,160.25
703,160.75,18.5,160.75
704,160.25,18.0,160.25
705,160.25,18.0,160.25
706,160.5,18.0,160.5
707,160.5,18.5,160.5
708,160.5,18.5,160.5
709,160.75,18.0,160.75
710,161.0,18.0,161.0
711,161.0,17.5,161.0
712,161.0,18.0,161.0
713,162.25,18.0,162.25
714,162.25,18.0,162.25
715,163.5,18.0,163.5
716,163.75,18.0,163.75
717,163.75,17.5,163.75
718,163.75,17.5,163.75
719,164.25,18.0,164.25
720,163.5,18.0,163.5
721,163.5,18.0,163.5
722,162.5,17.5,162.5
723,162.5,17.5,162.5
724,162.5,18.0,162.5
725,163.25,18.0,163.25
726,163.75,18.0,163.75
727,163.75,18.0,163.75
728,163.75,18.0,163.75
729,164.0,18.5,164.0
730,164.0,19.0,164.0
731,164.25,18.5,164.25
732,165.5,18.5,165.5
733,165.5,18.5,165.5
734,164.75,19.0,164.75
735,165.5,19.0,165.5
736,165.5,19.0,165.5
737,165.0,18.5,165.0
738,164.25,18.5,164.25
739,163.25,18.5,163.25
740,163.25,19.0,163.25
741,162.5,19.0,162.5
742,163.5,18.5,163.5
743,163.5,18.5,163.5
744,162.0,18.5,162.0
745,161.75,19.0,161.75
746,161.75,19.0,161.75
747,160.25,19.0,160.25
748,160.25,18.5,160.25
749,158.75,18.5,158.75
750,158.75,19.0,158.75
751,159.25,19.0,159.25
752,159.25,19.0,159.25
753,161.5,19.0,161.5
754,162.0,19.0,162.0
755,162.0,18.5,162.0
756,162.25,18.5,162.25
757,162.5,18.5,162.5
758,162.5,18.5,162.5
759,162.25,18.5,162.25
760,162.25,18.5,162.25
761,162.25,18.5,162.25
762,159.5,18.5,159.5
763,158.5,18.5,158.5
764,158.5,19.0,158.5
765,156.75,19.0,156.75
766,157.0,18.0,157.0
767,157.0,18.0,157.0
768,157.75,18.0,157.75
769,157.75,18.5,157.75
770,157.75,18.5,157.75
771,157.75,18.0,157.75
772,159.0,18.0,159.0
773,159.0,18.0,159.0
774,160.0,18.0,160.0
775,161.25,18.5,161.25
776,161.25,18.5,161.25
777,162.0,18.5,162.0
778,162.0,18.0,162.0
779,162.0,18.0,162.0
780,162.5,18.5,162.5
781,163.75,19.0,163.75
782,163.75,18.5,163.75
783,163.75,18.5,163.75
784,163.75,18.5,163.75
785,163.75,19.0,163.75
786,164.0,19.0,164.0
787,164.0,18.5,164.0
788,164.0,18.5,164.0
789,163.75,18.5,163.75
790,164.0,19.0,164.0
791,164.0,19.0,164.0
792,164.5,19.0,164.5
793,164.0,19.0,164.0
794,163.75,18.5,163.75
795,163.75,18.0,163.75
796,164.0,18.5,164.0
797,164.25,18.5,164.25
798,164.25,19.0,164.25
799,164.0,19.0,164.0
800,164.25,18.5,164.25
801,164.25,18.5,164.25
802,164.25,18.0,164.25
803,163.75,18.5,163.75
804,163.75,19.0,163.75
805,162.5,19.0,162.5
806,162.75,19.5,162.75
807,162.75,19.5,162.75
808,162.25,19.0,162.25
809,162.5,19.0,162.5
810,162.5,19.5,162.5
811,162.5,19.5,162.5
812,161.5,20.0,161.5
813,161.5,20.0,161.5
814,161.75,20.0,161.75
815,162.0,20.0,162.0
816,162.0,20.0,162.0
817,162.25,20.0,162.25
818,163.25,20.0,163.25
819,163.25,20.0,163.25
820,162.75,20.0,162.75
821,161.5,20.0,161.5
822,161.5,20.0,161.5
823,160.25,20.0,160.25
824,159.5,21.0,159.5
825,159.5,20.5,159.5
826,160.25,20.5,160.25
827,159.5,20.5,159.5
828,159.5,21.0,159.5
829,159.5,21.0,159.5
830,158.75,21.0,158.75
831,158.75,21.0,158.75
832,158.5,21.0,158.5
833,158.0,21.0,158.0
834,158.0,21.5,158.0
835,157.5,21.0,157.5
836,157.25,21.0,157.25
837,157.25,21.0,157.25
838,157.5,21.5,157.5
839,158.5,22.0,158.5
840,158.5,22.0,158.5
841,160.0,22.0,160.0
842,159.5,22.0,159.5
843,159.5,22.0,159.5
844,161.0,22.5,161.0
845,162.5,23.0,162.5
846,162.5,23.5,162.5
847,162.0,23.5,162.0
848,160.0,23.5,160.0
849,160.0,24.5,160.0
850,160.75,26.0,160.75
851,160.75,31.0,160.75
852,160.25,29.5,160.25
853,160.0,29.5,160.0
854,160.0,30.5,160.0
855,162.0,31.5,162.0
856,162.0,31.0,162.0
857,162.0,32.5,162.0
858,162.5,34.5,162.5
859,164.25,35.0,164.25
860,164.25,35.5,164.25
861,162.75,36.0,162.75
862,164.75,35.0,164.75
863,164.75,35.0,164.75
864,164.25,35.0,164.25
865,165.0,34.5,165.0
866,165.0,34.0,165.0
867,166.5,33.5,166.5
868,166.5,33.5,166.5
869,167.75,35.0,167.75
870,167.0,34.5,167.0
871,168.25,34.0,168.25
872,168.25,33.5,168.25
873,168.25,33.0,168.25
874,166.75,32.5,166.75
875,166.75,32.5,166.75
876,164.75,32.5,164.75
877,160.5,32.5,160.5
878,160.5,34.0,160.5
879,155.5,34.5,155.5
880,155.5,31.5,155.5
881,153.0,30.0,153.0
882,151.0,30.0,151.0
883,151.0,30.0,151.0
884,155.75,30.0,155.75
885,157.25,29.5,157.25
886,157.25,28.5,157.25
887,156.75,27.5,156.75
888,158.5,28.5,158.5
889,158.5,28.5,158.5
890,159.25,28.0,159.25
891,158.5,26.5,158.5
892,158.5,25.5,158.5
893,156.25,26.0,156.25
894,155.5,25.5,155.5
895,155.5,26.5,155.5
896,156.5,26.5,156.5
897,156.5,25.5,156.5
898,151.75,25.0,151.75
899,151.75,24.0,151.75
900,148.25,23.0,148.25
901,148.25,23.0,148.25
902,146.25,22.5,146.25
903,144.75,23.0,144.75
904,144.75,23.0,144.75
905,140.5,22.5,140.5
906,140.5,22.5,140.5
907,134.5,21.5,134.5
908,134.5,21.0,134.5
909,136.25,20.5,136.25
910,145.0,21.0,145.0
911,145.0,21.5,145.0
912,148.25,22.0,148.25
913,148.25,22.0,148.25
914,149.5,22.5,149.5
915,151.25,23.0,151.25
916,151.25,22.5,151.25
917,150.5,22.5,150.5
918,147.25,22.0,147.25
919,147.25,22.0,147.25
920,144.0,21.5,144.0
921,144.0,21.5,144.0
922,144.0,22.0,144.0
923,144.0,21.5,144.0
924,144.0,21.5,144.0
925,144.0,22.0,144.0
926,143.75,22.0,143.75
927,143.75,22.0,143.75
928,143.75,22.0,143.75
929,143.75,22.5,143.75
930,143.75,22.5,143.75
931,144.0,21.5,144.0
932,144.0,21.5,144.0
933,144.0,21.5,144.0
934,0.0,21.0,169.0
935,0.0,21.0,169.0
936,0.0,21.5,169.0
937,0.0,21.0,169.0
938,161.0,21.0,161.0
939,161.0,21.0,161.0
940,159.25,20.5,159.25
941,158.5,20.5,158.5
942,158.5,20.0,158.5
943,156.5,19.5,156.5
944,155.0,19.5,155.0
945,155.0,20.5,155.0
946,147.0,20.0,147.0
947,147.0,20.5,147.0
948,141.25,21.0,141.25
949,141.25,21.0,141.25
950,138.75,20.5,138.75
951,138.75,20.5,138.75
952,135.75,21.0,135.75
953,135.75,20.5,135.75
954,129.5,21.0,129.5
955,129.5,20.0,129.5
956,129.25,19.5,129.25
957,129.25,19.0,129.25
958,129.25,19.0,129.25
959,129.25,19.0,129.25
960,129.25,19.0,129.25
961,129.25,19.0,129.25
962,121.0,19.0,121.0
963,121.0,19.5,121.0
964,123.5,19.0,123.5
965,123.5,19.0,123.5
966,126.25,19.0,126.25
967,128.5,19.5,128.5
968,128.5,19.0,128.5
969,129.75,19.5,129.75
970,129.75,19.5,129.75
971,134.25,19.0,134.25
972,134.25,19.5,134.25
973,141.0,19.5,141.0
974,147.0,19.5,147.0
975,147.0,20.0,147.0
976,150.0,20.0,150.0
977,149.5,20.0,149.5
978,149.5,20.0,149.5
979,148.0,21.0,148.0
980,148.0,21.0,148.0
981,145.5,21.0,145.5
982,145.5,21.5,145.5
983,141.5,21.5,141.5
984,137.5,22.0,137.5
985,137.5,22.5,137.5
986,137.5,22.5,137.5
987,134.25,22.5,134.25
988,134.25,23.5,134.25
989,133.0,24.0,133.0
990,133.75,24.0,133.75
991,133.75,23.5,133.75
992,134.0,23.5,134.0
993,134.0,24.5,134.0
994,133.75,25.0,133.75
995,133.75,25.5,133.75
996,132.75,26.0,132.75
