seconds,FHR,UC
282,157.0,37.0
283,157.0,38.0
284,158.0,38.0
285,158.0,35.0
286,158.0,35.0
287,156.25,32.0
288,157.0,32.0
289,157.0,32.0
290,157.0,32.0
291,157.0,36.0
292,157.0,36.0
293,155.5,40.0
294,155.5,40.0
295,158.0,38.0
296,157.0,38.0
297,157.0,35.0
298,156.25,35.0
299,158.0,34.0
300,158.0,34.0
301,157.0,38.0
302,158.75,38.0
303,158.75,42.0
304,158.0,42.0
305,158.0,42.0
306,158.0,42.0
307,159.5,39.0
308,158.75,39.0
309,158.75,36.0
310,158.75,36.0
311,159.5,37.0
312,159.5,37.0
313,158.75,41.0
314,158.75,41.0
315,158.75,46.0
316,158.75,46.0
317,158.0,46.0
318,158.0,46.0
319,158.0,44.0
320,158.0,44.0
321,158.0,44.0
322,156.25,44.0
323,157.0,50.0
324,157.0,50.0
325,156.25,56.0
326,156.25,56.0
327,156.25,60.0
328,155.5,60.0
329,155.5,59.0
330,156.25,59.0
331,155.5,52.0
332,155.5,52.0
333,156.25,47.0
334,155.5,47.0
335,155.5,43.0
336,156.25,43.0
337,154.75,40.0
338,154.75,40.0
339,154.75,38.0
340,154.75,38.0
341,154.75,39.0
342,153.75,39.0
343,153.75,41.0
344,153.75,41.0
345,154.75,41.0
346,154.75,41.0
347,155.5,39.0
348,155.5,39.0
349,155.5,40.0
350,156.25,40.0
351,157.0,43.0
352,157.0,43.0
353,157.0,48.0
354,157.0,48.0
355,157.0,53.0
356,157.0,53.0
357,158.0,62.0
358,158.0,62.0
359,158.0,65.0
360,156.25,65.0
361,156.25,67.0
362,156.25,67.0
363,156.25,81.0
364,156.25,81.0
365,156.25,88.0
366,156.25,88.0
367,157.0,71.0
368,158.0,71.0
369,158.0,57.0
370,158.0,57.0
371,158.75,55.0
372,158.75,55.0
373,159.5,53.0
374,160.5,53.0
375,160.5,55.0
376,160.5,55.0
377,160.5,60.0
378,160.5,60.0
379,160.5,64.0
380,160.5,64.0
381,160.5,64.0
382,160.5,64.0
383,159.5,61.0
384,159.5,61.0
385,158.75,60.0
386,159.5,60.0
387,159.5,61.0
388,158.0,61.0
389,159.5,61.0
390,159.5,61.0
391,158.0,60.0
392,154.75,60.0
393,154.75,62.0
394,156.25,62.0
395,156.25,65.0
396,156.25,65.0
397,155.5,65.0
398,156.25,65.0
399,156.25,61.0
400,157.0,61.0
401,156.25,61.0
402,156.25,61.0
403,158.0,60.0
404,158.0,60.0
405,158.0,56.0
406,158.0,56.0
407,158.0,54.0
408,158.0,54.0
409,158.0,60.0
410,158.0,60.0
411,158.75,72.0
412,159.5,72.0
413,159.5,82.0
414,158.75,82.0
415,158.0,82.0
416,158.0,82.0
417,158.75,80.0
418,155.5,80.0
419,155.5,81.0
420,155.5,81.0
421,155.5,69.0
422,155.5,69.0
423,155.5,61.0
424,154.75,61.0
425,154.75,76.0
426,153.0,76.0
427,154.75,89.0
428,154.75,89.0
429,153.75,86.0
430,153.75,86.0
431,153.75,77.0
432,153.0,77.0
433,153.0,82.0
434,153.75,82.0
435,153.75,93.0
436,153.75,93.0
437,154.75,83.0
438,155.5,83.0
439,155.5,49.0
440,155.5,49.0
441,156.25,21.0
442,156.25,21.0
443,156.25,20.0
444,155.5,20.0
445,155.5,32.0
446,153.0,32.0
447,153.0,40.0
448,151.5,40.0
449,152.25,45.0
450,152.25,45.0
451,150.0,58.0
452,144.25,58.0
453,144.25,77.0
454,148.5,77.0
455,148.5,100.0
456,147.0,100.0
457,148.5,100.0
458,148.5,100.0
459,149.25,97.0
460,149.25,97.0
461,150.0,69.0
462,149.25,69.0
463,149.25,53.0
464,150.75,53.0
465,151.5,37.0
466,151.5,37.0
467,151.5,26.0
468,152.25,26.0
469,152.25,21.0
470,151.5,21.0
471,151.5,15.0
472,146.25,15.0
473,148.5,9.0
474,148.5,9.0
475,148.5,2.0
476,148.5,2.0
477,148.5,0.0
478,148.5,0.0
479,148.5,0.0
480,147.0,0.0
481,147.75,3.0
482,147.75,3.0
483,147.0,16.0
484,147.0,16.0
485,147.75,19.0
486,147.0,19.0
487,147.0,11.0
488,147.75,11.0
489,147.75,5.0
490,148.5,5.0
491,149.25,7.0
492,149.25,7.0
493,145.0,14.0
494,147.0,14.0
495,147.0,15.0
496,145.0,15.0
497,145.0,11.0
498,143.5,11.0
499,143.5,15.0
500,143.5,15.0
501,142.75,10.0
502,142.75,10.0
503,142.75,9.0
504,142.75,9.0
505,142.75,19.0
506,139.0,19.0
507,139.0,18.0
508,139.0,18.0
509,139.0,25.0
510,139.5,25.0
511,138.25,33.0
512,138.25,33.0
513,139.0,28.0
514,139.0,28.0
515,137.5,32.0
516,137.5,32.0
517,137.5,28.0
518,138.25,28.0
519,138.25,12.0
520,138.25,12.0
521,138.25,10.0
522,139.0,10.0
523,139.0,17.0
524,138.25,17.0
525,139.0,19.0
526,139.0,19.0
527,138.25,17.0
528,138.25,17.0
529,138.25,19.0
530,138.25,19.0
531,138.25,30.0
532,141.5,30.0
533,141.5,37.0
534,142.25,37.0
535,142.25,33.0
536,143.5,33.0
537,142.75,24.0
538,142.75,24.0
539,142.75,16.0
540,142.75,16.0
541,145.0,17.0
542,145.0,17.0
543,145.0,25.0
544,145.0,25.0
545,145.0,31.0
546,143.5,31.0
547,143.5,30.0
548,143.5,30.0
549,142.75,37.0
550,142.75,37.0
551,142.75,35.0
552,142.25,35.0
553,142.25,22.0
554,139.5,22.0
555,139.5,28.0
556,140.75,28.0
557,140.25,33.0
558,140.25,33.0
559,138.25,22.0
560,138.25,22.0
561,137.0,29.0
562,137.0,29.0
563,135.75,41.0
564,134.0,41.0
565,134.0,29.0
566,134.0,29.0
567,134.0,21.0
568,134.5,21.0
569,134.5,38.0
570,134.5,38.0
571,134.5,42.0
572,134.5,42.0
573,134.0,22.0
574,134.0,22.0
575,134.0,22.0
576,134.0,22.0
577,134.0,39.0
578,134.0,39.0
579,134.5,32.0
580,134.5,32.0
581,132.75,18.0
582,132.25,18.0
583,132.25,28.0
584,131.5,28.0
585,131.5,34.0
586,131.5,34.0
587,131.5,20.0
588,131.5,20.0
589,131.5,19.0
590,131.5,19.0
591,131.5,29.0
592,132.25,29.0
593,131.5,21.0
594,131.5,21.0
595,132.25,14.0
596,132.25,14.0
597,131.5,25.0
598,131.5,25.0
599,132.25,27.0
600,132.25,27.0
601,132.25,14.0
602,132.25,14.0
603,132.25,10.0
604,130.5,10.0
605,130.5,14.0
606,127.75,14.0
607,127.75,15.0
608,128.75,15.0
609,128.75,26.0
610,125.5,26.0
611,125.5,43.0
612,125.5,43.0
613,125.5,50.0
614,125.0,50.0
615,125.0,51.0
616,124.5,51.0
617,124.5,58.0
618,125.0,58.0
619,125.0,62.0
620,124.0,62.0
621,124.0,64.0
622,124.0,64.0
623,123.0,70.0
624,123.0,70.0
625,123.5,72.0
626,123.5,72.0
627,123.5,69.0
628,123.5,69.0
629,122.5,64.0
630,122.5,64.0
631,123.0,53.0
632,123.0,53.0
633,123.5,40.0
634,123.5,40.0
635,123.0,36.0
636,123.0,36.0
637,120.0,35.0
638,120.0,35.0
639,118.5,36.0
640,118.5,36.0
641,117.75,43.0
642,117.75,43.0
643,118.0,52.0
644,118.0,52.0
645,116.75,60.0
646,116.75,60.0
647,117.75,62.0
648,117.75,62.0
649,116.75,60.0
650,116.75,60.0
651,115.75,58.0
652,115.75,58.0
653,115.75,57.0
654,115.5,57.0
655,115.5,52.0
656,99.0,52.0
657,99.0,43.0
658,105.0,43.0
659,105.0,37.0
660,0.0,37.0
661,0.0,35.0
662,0.0,35.0
663,0.0,35.0
664,0.0,35.0
665,0.0,33.0
666,103.0,33.0
667,103.0,33.0
668,129.25,33.0
669,129.25,36.0
670,129.25,36.0
671,102.75,34.0
672,102.75,34.0
673,129.25,32.0
674,129.25,32.0
675,115.75,36.0
676,115.75,36.0
677,117.75,33.0
678,117.75,33.0
679,120.0,33.0
680,120.0,33.0
681,124.5,35.0
682,124.5,35.0
683,123.5,32.0
684,126.0,32.0
685,126.0,30.0
686,127.0,30.0
687,127.0,32.0
688,127.75,32.0
689,127.75,32.0
690,128.75,32.0
691,128.75,31.0
692,129.25,31.0
693,129.25,29.0
694,132.25,29.0
695,132.25,25.0
696,132.25,25.0
697,133.25,24.0
698,133.25,24.0
699,131.5,26.0
700,131.5,26.0
701,128.75,27.0
702,128.75,27.0
703,128.75,27.0
704,128.75,27.0
705,129.25,27.0
706,129.25,27.0
707,128.75,25.0
708,129.75,25.0
709,129.75,24.0
710,131.0,24.0
711,131.0,26.0
712,133.25,26.0
713,133.25,30.0
714,136.25,30.0
715,136.25,32.0
716,138.25,32.0
717,139.5,33.0
718,139.5,33.0
719,136.25,35.0
720,136.25,35.0
721,137.0,33.0
722,137.0,33.0
723,136.25,32.0
724,133.25,32.0
725,133.25,38.0
726,135.75,38.0
727,135.75,45.0
728,136.25,45.0
729,136.25,43.0
730,139.0,43.0
731,139.0,38.0
732,139.0,38.0
733,140.25,33.0
734,140.25,33.0
735,140.75,30.0
736,140.75,30.0
737,140.75,33.0
738,141.5,33.0
739,141.5,38.0
740,141.5,38.0
741,141.5,39.0
742,141.5,39.0
743,140.75,40.0
744,140.75,40.0
745,140.75,40.0
746,140.75,40.0
747,142.75,38.0
748,142.75,38.0
749,142.75,35.0
750,139.0,35.0
751,139.0,38.0
752,140.25,38.0
753,140.25,41.0
754,139.5,41.0
755,141.5,36.0
756,141.5,36.0
757,139.5,36.0
758,139.5,36.0
759,141.5,42.0
760,142.75,42.0
761,142.75,42.0
762,142.75,42.0
763,142.75,38.0
764,144.25,38.0
765,145.0,35.0
766,145.0,35.0
767,144.25,35.0
768,144.25,35.0
769,145.75,34.0
770,147.75,34.0
771,147.75,30.0
772,148.5,30.0
773,148.5,33.0
774,148.5,33.0
775,149.25,35.0
776,149.25,35.0
777,150.75,32.0
778,150.75,32.0
779,150.75,33.0
780,151.5,33.0
781,152.25,39.0
782,152.25,39.0
783,153.0,42.0
784,153.0,42.0
785,152.25,40.0
786,153.0,40.0
787,153.0,36.0
788,151.5,36.0
789,152.25,36.0
790,152.25,36.0
791,151.5,39.0
792,150.0,39.0
793,150.0,39.0
794,144.25,39.0
795,144.25,40.0
796,145.75,40.0
797,144.25,42.0
798,144.25,42.0
799,146.25,41.0
800,146.25,41.0
801,145.75,41.0
802,144.25,41.0
803,144.25,39.0
804,145.0,39.0
805,145.0,32.0
806,145.0,32.0
807,145.75,32.0
808,145.75,32.0
809,146.25,40.0
810,146.25,40.0
811,145.0,44.0
812,144.25,44.0
813,144.25,46.0
814,140.75,46.0
815,140.75,47.0
816,139.0,47.0
817,139.0,41.0
818,137.0,41.0
819,133.25,41.0
820,133.25,41.0
821,136.25,42.0
822,136.25,42.0
823,137.5,37.0
824,137.5,37.0
825,139.0,35.0
826,142.25,35.0
827,142.25,39.0
828,143.5,39.0
829,143.5,40.0
830,145.75,40.0
831,145.0,42.0
832,145.0,42.0
833,146.25,46.0
834,148.5,46.0
835,148.5,43.0
836,150.0,43.0
837,150.0,41.0
838,151.5,41.0
839,152.25,42.0
840,152.25,42.0
841,152.25,39.0
842,153.0,39.0
843,153.0,37.0
844,153.75,37.0
845,153.75,42.0
846,153.75,42.0
847,154.75,43.0
848,154.75,43.0
849,155.5,39.0
850,155.5,39.0
851,155.5,36.0
852,156.25,36.0
853,153.75,46.0
854,153.75,46.0
855,150.75,60.0
856,151.5,60.0
857,151.5,62.0
858,150.75,62.0
859,150.75,51.0
860,151.5,51.0
861,150.75,40.0
862,150.75,40.0
863,150.75,38.0
864,149.25,38.0
865,149.25,45.0
866,150.75,45.0
867,150.75,56.0
868,150.75,56.0
869,150.0,60.0
870,150.0,60.0
871,151.5,53.0
872,150.75,53.0
873,150.75,46.0
874,150.75,46.0
875,150.75,46.0
876,149.25,46.0
877,149.25,51.0
878,149.25,51.0
879,149.25,51.0
880,149.25,51.0
881,149.25,50.0
882,150.0,50.0
883,150.0,55.0
884,149.25,55.0
885,149.25,56.0
886,149.25,56.0
887,151.5,53.0
888,150.75,53.0
889,150.75,58.0
890,150.75,58.0
891,150.75,61.0
892,152.25,61.0
893,151.5,60.0
894,151.5,60.0
895,152.25,62.0
896,153.0,62.0
897,153.0,61.0
898,153.0,61.0
899,153.0,59.0
900,153.0,59.0
901,152.25,65.0
902,152.25,65.0
903,153.0,72.0
904,153.75,72.0
905,153.75,76.0
906,153.75,76.0
907,154.75,76.0
908,154.75,76.0
909,153.75,72.0
910,153.75,72.0
911,153.75,75.0
912,153.75,75.0
913,151.5,83.0
914,151.5,83.0
915,153.0,77.0
916,153.0,77.0
917,153.0,64.0
918,153.0,64.0
919,153.0,65.0
920,153.0,65.0
921,150.0,76.0
922,150.0,76.0
923,149.25,76.0
924,149.25,76.0
925,148.5,56.0
926,148.5,56.0
927,148.5,38.0
928,145.0,38.0
929,146.25,35.0
930,146.25,35.0
931,145.0,43.0
932,145.0,43.0
933,146.25,52.0
934,147.0,52.0
935,147.0,44.0
936,146.25,44.0
937,146.25,29.0
938,147.75,29.0
939,148.5,21.0
940,148.5,21.0
941,146.25,24.0
942,146.25,24.0
943,147.75,37.0
944,147.0,37.0
945,147.0,41.0
946,146.25,41.0
947,145.75,30.0
948,145.75,30.0
949,147.0,24.0
950,147.0,24.0
951,144.25,34.0
952,143.5,34.0
953,143.5,43.0
954,142.25,43.0
955,142.25,35.0
956,140.75,35.0
957,142.25,27.0
958,142.25,27.0
959,139.0,32.0
960,139.0,32.0
961,141.5,41.0
962,141.5,41.0
963,140.25,39.0
964,143.5,39.0
965,143.5,34.0
966,141.5,34.0
967,141.5,41.0
968,138.25,41.0
969,138.25,42.0
970,135.75,42.0
971,136.25,34.0
972,136.25,34.0
973,137.0,28.0
974,137.0,28.0
975,135.75,24.0
976,135.75,24.0
977,137.0,27.0
978,137.5,27.0
979,137.5,52.0
980,138.25,52.0
981,138.25,79.0
982,138.25,79.0
983,141.5,82.0
984,141.5,82.0
985,141.5,74.0
986,141.5,74.0
987,142.75,60.0
988,143.5,60.0
989,143.5,37.0
990,145.0,37.0
991,145.0,25.0
992,145.0,25.0
993,145.0,34.0
994,145.0,34.0
995,145.75,48.0
996,145.75,48.0
997,142.75,40.0
998,145.0,40.0
999,145.0,27.0
1000,146.25,27.0
1001,146.25,33.0
1002,145.0,33.0
1003,146.25,39.0
1004,146.25,39.0
1005,145.0,32.0
1006,145.0,32.0
1007,145.75,28.0
1008,145.0,28.0
1009,145.0,35.0
1010,144.25,35.0
1011,144.25,47.0
1012,142.25,47.0
1013,142.25,56.0
1014,142.25,56.0
1015,134.5,52.0
1016,134.5,52.0
1017,135.25,49.0
1018,135.25,49.0
1019,135.75,62.0
1020,134.5,62.0
1021,134.5,63.0
1022,132.75,63.0
1023,132.75,49.0
1024,132.25,49.0
1025,132.25,56.0
1026,131.0,56.0
1027,131.0,82.0
1028,129.75,82.0
1029,129.75,93.0
1030,131.0,93.0
1031,131.0,88.0
1032,131.0,88.0
1033,129.75,81.0
1034,129.75,81.0
1035,128.75,73.0
1036,128.75,73.0
1037,129.75,75.0
1038,129.75,75.0
1039,128.25,84.0
1040,128.25,84.0
1041,128.75,90.0
1042,128.75,90.0
1043,128.75,92.0
1044,128.75,92.0
1045,125.5,88.0
1046,124.5,88.0
1047,124.5,81.0
1048,122.5,81.0
1049,122.5,59.0
1050,122.0,59.0
1051,122.0,29.0
1052,120.0,29.0
1053,120.0,28.0
1054,121.0,28.0
1055,121.0,50.0
1056,115.5,50.0
1057,115.5,61.0
1058,115.5,61.0
1059,114.5,56.0
1060,114.5,56.0
1061,115.0,54.0
1062,115.0,54.0
1063,117.25,66.0
1064,117.25,66.0
1065,111.0,71.0
1066,111.0,71.0
1067,120.0,56.0
1068,120.0,56.0
1069,114.5,40.0
1070,114.5,40.0
1071,121.5,47.0
1072,121.5,47.0
1073,101.0,71.0
1074,101.0,71.0
1075,124.0,85.0
1076,124.0,85.0
1077,124.0,77.0
1078,96.5,77.0
1079,96.5,59.0
1080,116.75,59.0
1081,116.75,43.0
1082,106.75,43.0
1083,106.75,36.0
1084,106.75,36.0
1085,88.75,48.0
1086,88.75,48.0
1087,103.5,70.0
1088,103.5,70.0
1089,0.0,78.0
1090,0.0,78.0
1091,0.0,63.0
1092,0.0,63.0
1093,0.0,43.0
1094,0.0,43.0
1095,0.0,30.0
1096,0.0,30.0
1097,97.75,32.0
1098,97.75,32.0
1099,97.75,45.0
1100,85.5,45.0
1101,85.5,57.0
1102,85.5,57.0
1103,86.5,50.0
1104,86.5,50.0
1105,86.5,33.0
1106,90.75,33.0
1107,90.75,24.0
1108,89.25,24.0
1109,89.25,29.0
1110,89.25,29.0
1111,89.0,42.0
1112,89.0,42.0
1113,89.0,57.0
1114,89.0,57.0
1115,89.0,60.0
1116,87.0,60.0
1117,87.0,46.0
1118,87.0,46.0
1119,87.0,27.0
1120,87.0,27.0
1121,87.0,18.0
1122,84.5,18.0
1123,84.5,21.0
1124,84.5,21.0
1125,85.0,33.0
1126,85.0,33.0
1127,85.0,47.0
1128,83.0,47.0
1129,83.0,48.0
1130,83.0,48.0
1131,83.0,34.0
1132,83.0,34.0
1133,83.0,22.0
1134,81.5,22.0
1135,81.5,23.0
1136,82.0,23.0
1137,82.0,38.0
1138,82.0,38.0
1139,79.75,54.0
1140,79.75,54.0
1141,79.75,56.0
1142,79.75,56.0
1143,78.5,44.0
1144,78.5,44.0
1145,78.5,35.0
1146,79.0,35.0
1147,79.0,35.0
1148,79.0,35.0
1149,77.5,38.0
1150,77.5,38.0
1151,77.5,35.0
1152,77.0,35.0
1153,77.0,37.0
1154,77.0,37.0
1155,78.25,52.0
1156,78.25,52.0
1157,78.25,63.0
1158,78.25,63.0
1159,78.25,52.0
1160,78.25,52.0
1161,78.5,34.0
1162,78.5,34.0
1163,78.5,26.0
1164,77.0,26.0
1165,77.0,33.0
1166,77.0,33.0
1167,79.25,53.0
1168,79.25,53.0
1169,79.25,75.0
1170,78.25,75.0
1171,78.25,87.0
1172,78.25,87.0
1173,79.75,82.0
1174,79.75,82.0
1175,79.75,62.0
1176,80.25,62.0
1177,80.25,40.0
1178,80.25,40.0
1179,80.0,27.0
1180,80.0,27.0
1181,80.0,22.0
1182,80.5,22.0
1183,80.5,23.0
1184,80.5,23.0
1185,83.0,33.0
1186,83.0,33.0
1187,83.0,53.0
1188,79.0,53.0
1189,79.0,73.0
1190,79.0,73.0
1191,81.0,86.0
1192,81.0,86.0
1193,81.0,85.0
1194,83.75,85.0
1195,83.75,69.0
1196,83.75,69.0
1197,85.25,46.0
1198,85.25,46.0
1199,85.25,33.0
1200,85.75,33.0
1201,85.75,34.0
1202,86.75,34.0
1203,86.75,35.0
1204,86.75,35.0
1205,87.25,27.0
1206,87.25,27.0
1207,87.25,21.0
1208,88.5,21.0
1209,88.5,27.0
1210,89.5,27.0
1211,89.5,45.0
1212,89.5,45.0
1213,89.75,64.0
1214,89.75,64.0
1215,89.75,75.0
1216,93.75,75.0
1217,93.75,74.0
1218,94.75,74.0
1219,94.75,59.0
1220,94.75,59.0
1221,93.25,39.0
1222,93.25,39.0
1223,93.5,24.0
1224,93.5,24.0
1225,93.5,17.0
1226,94.25,17.0
1227,94.25,15.0
1228,95.75,15.0
1229,95.75,17.0
1230,95.75,17.0
1231,96.25,26.0
1232,96.25,26.0
1233,99.75,43.0
1234,99.75,43.0
1235,99.75,58.0
1236,100.25,58.0
1237,100.25,61.0
1238,101.0,61.0
1239,101.0,49.0
1240,101.0,49.0
1241,101.0,32.0
1242,101.0,32.0
1243,103.5,21.0
1244,103.5,21.0
1245,105.75,16.0
1246,105.75,16.0
1247,106.5,20.0
1248,106.5,20.0
1249,106.5,33.0
1250,109.0,33.0
1251,123.5,52.0
1252,123.5,52.0
1253,123.5,66.0
1254,111.5,66.0
1255,111.5,69.0
1256,110.25,69.0
1257,110.25,57.0
1258,108.75,57.0
1259,108.75,39.0
1260,101.0,39.0
1261,101.0,24.0
1262,101.0,24.0
1263,103.75,17.0
1264,103.75,17.0
1265,103.5,15.0
1266,103.5,15.0
1267,102.0,16.0
1268,102.0,16.0
1269,102.0,24.0
1270,103.0,24.0
1271,103.0,38.0
1272,0.0,38.0
1273,0.0,52.0
1274,0.0,52.0
1275,0.0,55.0
1276,0.0,55.0
1277,0.0,49.0
1278,0.0,49.0
1279,0.0,40.0
1280,0.0,40.0
1281,0.0,33.0
1282,0.0,33.0
1283,0.0,31.0
1284,0.0,31.0
1285,0.0,36.0
1286,0.0,36.0
1287,0.0,50.0
1288,0.0,50.0
1289,0.0,68.0
1290,0.0,68.0
1291,0.0,71.0
1292,0.0,71.0
1293,0.0,55.0
1294,0.0,55.0
1295,0.0,39.0
1296,0.0,39.0
1297,0.0,36.0
1298,0.0,36.0
1299,0.0,49.0
1300,0.0,49.0
1301,0.0,64.0
1302,0.0,64.0
1303,0.0,61.0
1304,0.0,61.0
1305,0.0,49.0
1306,0.0,49.0
1307,0.0,45.0
1308,0.0,45.0
1309,0.0,57.0
1310,0.0,57.0
1311,0.0,73.0
1312,0.0,73.0
1313,0.0,74.0
1314,0.0,74.0
1315,0.0,63.0
1316,0.0,63.0
1317,0.0,58.0
1318,0.0,58.0
1319,0.0,67.0
1320,0.0,67.0
1321,0.0,74.0
1322,0.0,74.0
1323,0.0,66.0
1324,0.0,66.0
1325,0.0,54.0
1326,0.0,54.0
1327,0.0,56.0
1328,0.0,56.0
1329,0.0,69.0
1330,0.0,69.0
1331,0.0,75.0
1332,0.0,75.0
1333,0.0,63.0
1334,0.0,63.0
1335,0.0,49.0
1336,0.0,49.0
1337,0.0,48.0
1338,0.0,48.0
1339,0.0,62.0
1340,0.0,62.0
1341,0.0,80.0
1342,0.0,80.0
1343,0.0,87.0
1344,0.0,87.0
1345,0.0,73.0
1346,0.0,73.0
1347,0.0,55.0
1348,0.0,55.0
1349,0.0,46.0
1350,0.0,46.0
1351,0.0,48.0
1352,0.0,48.0
1353,0.0,64.0
1354,0.0,64.0
1355,0.0,84.0
1356,0.0,84.0
1357,0.0,97.0
1358,0.0,97.0
1359,0.0,95.0
1360,0.0,95.0
