seconds,FHR,UC
129,165.75,27.0
130,165.75,29.0
131,165.5,30.5
132,165.5,29.5
133,165.5,29.0
134,165.5,29.5
135,166.25,29.5
136,166.25,29.5
137,166.75,30.0
138,166.75,29.5
139,167.25,28.5
140,167.25,28.0
141,167.75,27.5
142,167.75,26.5
143,167.75,26.0
144,167.75,25.0
145,167.75,24.0
146,167.75,23.5
147,167.75,23.0
148,167.0,22.5
149,167.0,23.0
150,166.25,25.0
151,166.25,27.0
152,166.25,27.5
153,166.25,27.0
154,165.5,25.5
155,164.25,24.5
156,164.25,24.5
157,164.5,24.5
158,164.5,24.5
159,164.5,24.5
160,166.0,24.0
161,166.0,25.5
162,166.0,27.0
163,166.25,28.0
164,166.25,28.5
165,166.25,27.0
166,166.25,26.5
167,167.25,29.5
168,167.25,31.0
169,167.25,30.0
170,166.0,30.5
171,166.0,30.0
172,166.0,29.0
173,166.0,29.5
174,166.0,31.5
175,166.0,33.5
176,166.0,34.5
177,166.25,33.0
178,166.25,32.0
179,165.75,31.0
180,165.75,30.5
181,164.75,30.0
182,164.75,29.5
183,165.0,28.5
184,165.0,27.5
185,165.75,26.0
186,165.75,25.0
187,166.25,23.5
188,166.25,22.5
189,163.25,23.5
190,167.25,25.0
191,167.25,26.5
192,167.25,28.0
193,167.25,28.0
194,165.75,27.0
195,165.75,26.0
196,165.5,26.0
197,165.5,26.0
198,165.5,25.5
199,165.5,25.5
200,165.5,25.0
201,165.5,24.0
202,166.25,24.0
203,166.25,25.5
204,166.25,26.5
205,166.25,27.5
206,166.25,27.0
207,167.0,26.0
208,167.0,25.5
209,167.75,25.0
210,167.75,25.5
211,169.0,25.0
212,169.0,25.0
213,169.0,24.5
214,168.0,23.5
215,168.0,23.5
216,167.75,24.5
217,167.75,25.5
218,167.75,27.0
219,166.75,27.0
220,167.5,26.0
221,167.5,25.0
222,167.5,25.0
223,167.0,25.5
224,167.0,26.0
225,166.5,26.0
226,166.5,25.5
227,166.75,25.0
228,166.75,24.0
229,165.25,23.5
230,165.25,23.0
231,163.5,22.5
232,163.5,24.0
233,165.25,26.0
234,165.25,27.5
235,165.5,29.0
236,165.75,28.0
237,165.75,26.5
238,165.75,26.0
239,165.75,25.5
240,166.75,25.5
241,166.75,25.5
242,166.75,25.0
243,166.75,24.5
244,167.5,25.0
245,167.0,26.0
246,167.0,26.5
247,166.5,27.0
248,166.5,26.0
249,166.5,24.5
250,165.75,24.0
251,165.75,24.0
252,165.75,24.0
253,164.5,24.0
254,164.5,23.5
255,165.0,23.0
256,165.0,23.0
257,164.75,24.5
258,164.75,25.5
259,164.25,26.0
260,164.25,26.0
261,164.25,25.0
262,164.75,24.5
263,164.75,24.0
264,164.5,24.0
265,164.5,24.0
266,164.5,24.0
267,164.5,23.0
268,164.25,22.5
269,164.25,23.5
270,164.0,24.0
271,164.0,24.5
272,163.5,25.0
273,163.5,25.0
274,164.25,24.5
275,164.25,24.0
276,164.75,23.5
277,164.25,23.5
278,164.25,23.0
279,164.75,23.0
280,164.75,23.5
281,165.25,25.0
282,165.75,26.5
283,165.75,27.5
284,166.25,28.0
285,166.25,28.0
286,166.25,27.0
287,166.5,26.5
288,166.5,26.5
289,166.5,26.5
290,166.5,25.5
291,166.25,25.5
292,166.25,24.5
293,165.0,23.0
294,165.0,23.0
295,165.5,23.5
296,165.5,24.5
297,166.5,25.5
298,166.5,26.5
299,166.75,26.5
300,166.75,26.0
301,168.0,25.0
302,168.5,24.5
303,168.5,24.5
304,167.0,24.5
305,167.0,24.5
306,167.0,23.5
307,165.5,22.5
308,166.25,22.5
309,166.25,23.0
310,166.75,24.0
311,166.75,25.5
312,166.5,26.0
313,166.25,25.5
314,166.25,24.5
315,166.0,23.5
316,166.25,23.5
317,166.25,23.5
318,166.0,23.5
319,166.0,23.0
320,167.0,22.5
321,167.0,22.5
322,167.0,23.5
323,166.5,24.0
324,166.75,25.0
325,166.75,25.0
326,166.75,23.5
327,166.75,22.5
328,166.75,22.5
329,166.75,22.5
330,165.0,22.5
331,165.0,22.5
332,166.5,23.5
333,166.5,25.0
334,166.5,26.0
335,166.5,27.0
336,166.0,27.5
337,166.0,26.0
338,165.0,25.0
339,165.5,24.5
340,165.5,25.0
341,165.75,25.0
342,165.75,24.5
343,166.0,24.0
344,166.0,25.0
345,167.0,26.0
346,167.0,26.5
347,166.25,27.5
348,166.25,26.5
349,165.5,25.0
350,166.25,24.5
351,166.25,24.0
352,166.25,24.0
353,165.25,24.0
354,165.25,24.0
355,165.25,24.0
356,165.5,24.5
357,165.5,25.0
358,165.5,26.0
359,166.75,26.5
360,166.75,25.5
361,165.75,24.0
362,165.25,23.5
363,165.25,23.5
364,164.25,23.5
365,164.25,23.0
366,164.75,23.0
367,164.75,24.0
368,165.75,25.0
369,166.5,25.5
370,166.5,26.0
371,166.5,25.0
372,166.5,23.5
373,167.25,23.0
374,167.25,23.0
375,166.5,23.0
376,166.5,23.0
377,165.0,22.5
378,165.0,22.0
379,165.0,21.5
380,165.0,22.0
381,166.75,23.5
382,166.75,24.5
383,167.5,25.5
384,167.5,26.5
385,167.75,27.0
386,167.0,26.5
387,167.0,26.5
388,167.0,26.0
389,165.75,26.0
390,164.75,25.5
391,164.75,25.0
392,165.0,24.0
393,165.0,23.0
394,165.0,22.0
395,166.25,23.0
396,167.75,24.0
397,167.75,25.5
398,166.5,27.0
399,166.5,25.5
400,168.0,24.5
401,168.0,25.5
402,167.0,26.0
403,167.0,26.5
404,169.0,26.5
405,168.75,25.5
406,168.75,25.5
407,168.5,25.0
408,168.5,24.5
409,168.0,25.0
410,168.0,27.0
411,167.75,29.0
412,166.75,29.5
413,166.75,28.0
414,166.75,27.5
415,164.75,27.0
416,164.75,27.5
417,164.75,27.0
418,162.5,26.5
419,162.5,25.5
420,162.5,24.5
421,164.0,23.5
422,164.0,23.5
423,164.5,24.5
424,164.5,25.0
425,164.5,25.5
426,164.5,26.0
427,164.5,25.0
428,164.5,24.5
429,164.5,24.0
430,164.5,24.5
431,164.5,24.0
432,164.5,23.5
433,164.5,23.0
434,164.0,22.0
435,164.25,22.5
436,164.25,23.5
437,164.5,24.5
438,164.5,25.5
439,165.25,26.5
440,165.25,26.5
441,166.0,26.5
442,166.0,26.5
443,165.75,26.5
444,165.75,26.0
445,166.25,25.5
446,166.25,25.0
447,165.25,24.0
448,165.25,23.0
449,165.0,22.0
450,164.5,21.0
451,164.5,22.0
452,164.0,23.5
453,164.0,25.0
454,165.5,26.5
455,165.5,27.0
456,165.75,27.5
457,166.5,27.5
458,166.5,28.0
459,166.75,28.5
460,166.75,28.5
461,166.75,28.0
462,166.0,27.0
463,166.0,26.0
464,164.5,24.5
465,164.5,23.5
466,164.5,22.5
467,164.5,23.0
468,165.25,24.0
469,165.25,25.5
470,165.0,26.5
471,165.0,26.5
472,165.25,26.0
473,165.25,25.0
474,164.5,24.5
475,164.0,24.5
476,164.0,24.5
477,164.5,24.0
478,164.5,24.0
479,165.75,25.0
480,165.75,26.0
481,165.75,27.0
482,166.25,27.0
483,166.25,26.0
484,167.25,25.0
485,167.25,24.5
486,166.5,24.0
487,166.5,24.0
488,166.25,23.5
489,166.25,23.0
490,166.25,22.5
491,166.25,23.5
492,166.5,24.5
493,166.5,25.0
494,168.75,25.0
495,167.75,25.0
496,167.75,24.5
497,166.0,23.5
498,166.0,23.5
499,163.5,23.0
500,163.5,22.5
501,164.5,22.5
502,164.5,23.5
503,164.5,24.5
504,164.5,25.0
505,164.5,25.0
506,165.0,24.5
507,165.0,23.5
508,164.0,23.0
509,164.0,22.5
510,164.0,22.5
511,164.0,22.5
512,164.5,21.5
513,164.5,22.0
514,165.75,23.0
515,165.75,23.5
516,166.0,24.0
517,166.0,24.5
518,167.5,24.0
519,167.5,23.5
520,166.0,23.0
521,164.25,22.5
522,164.25,22.0
523,164.25,22.0
524,164.25,21.5
525,163.0,23.0
526,163.0,24.0
527,163.75,24.5
528,163.75,25.0
529,163.75,24.5
530,164.75,23.5
531,163.75,23.0
532,163.75,23.0
533,163.0,23.0
534,162.75,22.5
535,162.75,22.0
536,163.0,22.0
537,163.5,23.5
538,163.5,24.0
539,163.25,25.0
540,163.25,25.0
541,163.5,24.5
542,163.5,23.5
543,162.0,23.5
544,162.0,23.0
545,162.5,22.5
546,162.5,22.0
547,162.75,22.0
548,162.75,22.5
549,162.25,23.5
550,162.25,24.5
551,162.25,25.0
552,162.0,24.5
553,162.0,23.5
554,162.0,23.0
555,162.5,22.5
556,162.25,22.0
557,162.25,21.5
558,162.5,21.5
559,162.5,23.0
560,162.5,24.0
561,162.75,25.0
562,162.75,25.0
563,164.25,25.0
564,164.25,24.0
565,164.25,23.5
566,164.25,23.5
567,163.25,23.0
568,163.25,22.5
569,162.25,22.0
570,162.25,21.5
571,163.0,22.5
572,163.75,23.5
573,163.75,24.0
574,164.75,24.0
575,164.75,24.0
576,163.75,23.5
577,162.5,22.5
578,162.5,22.0
579,161.75,22.0
580,161.75,21.5
581,161.75,21.5
582,161.75,22.5
583,163.25,23.5
584,163.5,24.5
585,163.5,25.0
586,163.0,25.0
587,163.0,24.0
588,164.25,23.5
589,164.25,23.5
590,163.0,23.0
591,164.0,22.5
592,164.0,22.0
593,164.25,22.0
594,164.25,23.5
595,164.25,24.0
596,165.0,24.5
597,165.0,24.5
598,164.75,23.5
599,163.75,23.0
600,163.75,22.0
601,163.25,22.0
602,163.25,21.5
603,163.25,21.0
604,163.25,22.0
605,163.25,24.0
606,163.25,24.5
607,163.25,25.0
608,163.25,25.0
609,163.25,25.5
610,163.25,26.0
611,161.75,25.5
612,161.75,24.5
613,161.75,24.0
614,162.0,24.0
615,162.25,23.5
616,162.25,23.0
617,163.5,24.5
618,163.5,25.5
619,164.0,27.0
620,164.5,28.0
621,164.5,27.5
622,166.75,27.0
623,166.75,26.5
624,166.75,27.0
625,166.0,27.0
626,166.0,27.0
627,165.0,26.0
628,165.0,24.5
629,163.0,23.5
630,162.75,22.0
631,162.75,22.0
632,162.75,23.0
633,162.75,24.0
634,163.0,25.0
635,163.0,26.0
636,163.25,26.0
637,163.75,25.0
638,163.75,24.5
639,163.0,24.0
640,163.0,24.0
641,163.25,23.5
642,163.25,23.0
643,163.75,22.0
644,164.75,22.5
645,164.75,23.5
646,165.5,24.0
647,165.5,25.0
648,166.0,26.5
649,166.0,27.0
650,165.5,26.0
651,165.5,25.5
652,164.5,25.5
653,164.5,25.5
654,162.75,24.5
655,162.5,24.0
656,162.5,23.0
657,162.5,22.0
658,162.5,22.0
659,161.25,23.0
660,161.25,23.5
661,161.25,24.5
662,161.25,24.5
663,161.5,23.5
664,161.5,23.0
665,162.5,22.5
666,162.5,22.0
667,162.5,22.0
668,163.25,21.5
669,163.25,21.5
670,163.25,22.5
671,163.0,23.0
672,163.0,23.5
673,163.0,24.0
674,163.75,23.5
675,163.75,22.5
676,163.75,21.5
677,163.75,21.5
678,163.25,21.0
679,163.25,20.5
680,163.25,20.5
681,163.0,21.5
682,163.0,22.5
683,164.0,23.5
684,164.0,24.5
685,164.0,24.0
686,164.0,23.0
687,163.5,23.0
688,163.5,23.0
689,163.5,22.5
690,163.5,22.5
691,163.75,22.0
692,163.75,21.5
693,164.25,21.0
694,164.5,22.0
695,164.5,23.0
696,164.75,24.0
697,165.0,24.0
698,165.0,24.0
699,164.5,23.5
700,163.75,23.5
701,163.75,23.5
702,163.75,23.0
703,162.25,22.5
704,161.25,22.0
705,161.25,21.0
706,161.25,21.5
707,161.25,23.0
708,161.25,23.5
709,161.75,24.0
710,161.75,24.5
711,162.25,24.0
712,162.75,23.0
713,162.75,23.0
714,162.75,23.0
715,163.0,22.5
716,163.0,22.5
717,163.0,21.5
718,164.0,20.5
719,164.0,21.0
720,164.25,21.5
721,164.25,22.5
722,164.75,23.5
723,164.75,24.0
724,163.25,24.0
725,163.25,23.5
726,163.25,23.5
727,163.25,23.5
728,162.25,23.0
729,162.25,22.5
730,162.5,22.0
731,162.5,22.0
732,162.75,23.5
733,162.5,24.5
734,162.5,25.5
735,161.75,25.5
736,161.75,24.5
737,161.5,24.0
738,161.0,23.5
739,161.0,23.5
740,161.0,23.0
741,161.0,22.5
742,161.75,22.0
743,161.75,21.5
744,162.25,22.0
745,162.25,23.0
746,163.0,24.0
747,162.5,24.5
748,162.5,24.5
749,161.75,23.5
750,161.75,23.0
751,160.25,23.0
752,160.25,23.0
753,160.5,22.5
754,160.5,22.0
755,159.5,21.5
756,159.25,20.5
757,159.25,20.5
758,159.0,21.5
759,159.25,22.5
760,159.25,23.0
761,159.5,23.5
762,159.5,23.5
763,160.0,23.0
764,160.0,22.5
765,160.0,23.0
766,161.75,22.5
767,161.75,22.0
768,161.75,21.5
769,161.75,21.0
770,161.75,22.0
771,162.0,23.0
772,162.0,23.0
773,162.75,23.5
774,162.75,23.5
775,162.75,22.5
776,162.75,22.0
777,162.75,21.5
778,162.75,21.5
779,162.5,21.0
780,161.75,20.5
781,161.0,21.0
782,161.0,22.0
783,160.5,23.0
784,160.75,23.0
785,160.75,23.5
786,161.0,22.5
787,160.5,21.5
788,160.5,21.0
789,160.75,21.0
790,160.75,21.0
791,160.75,20.5
792,160.75,21.0
793,161.0,22.5
794,161.0,23.0
795,161.0,24.0
796,161.0,24.0
797,162.25,23.5
798,162.25,22.5
799,162.25,22.0
800,162.25,21.5
801,162.25,21.5
802,162.25,21.0
803,162.25,21.5
804,162.5,23.0
805,162.25,24.0
806,162.25,24.5
807,161.5,25.0
808,161.5,24.5
809,161.25,24.0
810,161.25,24.0
811,161.75,23.5
812,161.75,23.0
813,161.5,22.5
814,161.25,22.0
815,161.25,23.0
816,161.25,24.5
817,161.25,25.5
818,161.25,25.0
819,162.0,23.5
820,161.75,23.5
821,161.75,23.0
822,161.75,22.5
823,161.75,22.0
824,161.75,22.0
825,161.75,21.5
826,162.0,20.5
827,162.0,21.0
828,163.0,20.0
829,163.0,21.0
830,162.75,23.0
831,162.75,24.5
832,162.25,26.0
833,162.25,25.5
834,160.75,25.0
835,160.75,25.0
836,160.5,24.5
837,160.5,24.5
838,160.75,24.0
839,161.5,23.0
840,161.5,22.5
841,161.25,23.0
842,161.75,24.5
843,161.75,25.0
844,161.5,26.5
845,161.5,26.5
846,161.5,25.5
847,161.0,25.0
848,161.0,24.5
849,161.75,24.0
850,161.75,23.5
851,162.25,24.0
852,162.25,24.0
853,163.25,23.0
854,162.75,22.0
855,162.75,21.5
856,162.75,20.0
857,162.75,21.5
858,161.25,24.0
859,161.25,26.0
860,161.25,29.0
861,161.25,31.0
862,160.75,32.0
863,160.5,32.0
864,160.5,32.0
865,160.75,32.0
866,160.75,32.5
867,160.75,32.5
868,160.75,32.0
869,160.75,31.0
870,161.25,29.0
871,161.75,27.5
872,161.75,27.0
873,162.5,25.5
874,162.5,24.5
875,163.5,24.0
876,163.25,23.0
877,163.25,22.0
878,163.5,22.5
879,162.75,25.0
880,162.75,26.5
881,162.5,28.0
882,162.5,28.5
883,162.5,27.5
884,162.5,27.0
885,162.5,26.5
886,162.5,26.0
887,162.5,25.5
888,162.5,24.5
889,162.5,23.5
890,160.0,22.5
891,159.5,23.5
892,159.5,24.5
893,160.25,25.0
894,160.25,26.0
895,160.5,25.0
896,160.75,24.5
897,160.75,24.5
898,160.75,24.5
899,162.25,23.5
900,162.0,23.5
901,162.0,23.0
902,162.0,22.0
903,159.5,24.0
904,159.5,25.5
905,158.75,26.5
906,158.25,27.5
907,158.25,28.5
908,158.5,29.0
909,158.5,29.0
910,158.5,29.0
911,159.0,29.0
912,159.0,29.0
913,159.0,28.5
914,158.25,28.0
915,158.25,26.5
916,158.0,25.0
917,158.0,23.5
918,158.0,23.0
919,158.0,23.5
920,158.0,25.0
921,158.0,26.0
922,158.0,27.5
923,158.0,29.0
924,158.0,30.0
925,158.25,30.0
926,158.25,30.0
927,158.25,30.0
928,158.75,30.0
929,158.75,29.5
930,158.75,29.0
931,158.75,28.0
932,159.0,27.0
933,159.0,27.5
934,158.75,29.5
935,159.0,31.0
936,159.0,32.5
937,159.0,34.0
938,159.0,34.5
939,159.0,34.5
940,159.0,34.5
941,158.25,34.5
942,158.25,34.5
943,157.75,34.5
944,157.25,34.5
945,157.25,34.0
946,158.0,34.0
947,158.75,35.5
948,158.75,37.0
949,158.5,38.5
950,159.0,40.0
951,159.0,40.0
952,159.5,40.0
953,160.25,39.5
954,160.25,39.5
955,160.25,39.5
956,160.25,40.5
957,160.25,42.5
958,159.25,45.0
959,159.75,47.0
960,159.75,48.5
961,159.75,49.5
962,159.75,49.5
963,160.5,49.5
964,160.5,50.5
965,160.5,51.0
966,160.5,51.0
967,160.75,52.0
968,159.75,54.0
969,159.75,57.5
970,159.75,60.0
971,161.5,62.0
972,161.5,64.0
973,162.75,65.5
974,161.0,66.5
975,161.0,68.0
976,160.25,70.0
977,160.25,71.5
978,160.75,72.5
979,161.0,73.5
980,161.0,73.0
981,160.5,73.0
982,160.5,73.0
983,160.25,72.5
984,160.25,72.5
985,160.0,72.5
986,159.25,71.5
987,159.25,70.0
988,158.75,69.0
989,158.75,68.0
990,158.75,67.0
991,158.75,65.5
992,158.75,64.0
993,158.75,62.0
994,158.75,60.0
995,158.75,58.0
996,158.75,58.5
997,158.75,60.5
998,158.75,62.0
999,159.75,64.0
1000,158.0,66.5
1001,158.0,69.0
1002,158.0,72.0
1003,157.25,74.0
1004,157.25,77.0
1005,157.0,80.0
1006,156.5,83.5
1007,156.5,86.0
1008,156.75,87.5
1009,156.25,88.5
1010,156.25,88.5
1011,155.75,87.5
1012,155.75,85.5
1013,155.0,83.5
1014,155.0,82.0
1015,157.75,80.5
1016,157.75,78.5
1017,156.5,76.0
1018,156.5,73.5
1019,156.5,70.5
1020,156.25,68.0
1021,156.25,65.5
1022,156.5,63.0
1023,156.5,60.5
1024,156.5,59.0
1025,156.0,61.0
1026,156.0,64.0
1027,156.0,66.5
1028,156.0,69.0
1029,156.0,71.5
1030,156.0,74.0
1031,156.25,76.0
1032,159.25,78.5
1033,159.25,80.5
1034,161.5,83.0
1035,161.5,84.5
1036,161.5,84.5
1037,159.5,85.0
1038,159.5,84.0
1039,159.25,81.0
1040,159.25,79.0
1041,157.25,77.5
1042,157.25,75.5
1043,156.75,73.5
1044,156.5,71.0
1045,156.5,68.5
1046,156.25,65.0
1047,156.25,62.0
1048,156.25,60.0
1049,156.0,57.5
1050,156.0,55.5
1051,156.0,54.0
1052,156.0,54.5
1053,156.0,57.0
1054,156.0,60.0
1055,156.0,63.0
1056,156.0,66.5
1057,156.0,70.0
1058,156.0,74.0
1059,156.0,77.0
1060,0.0,80.5
1061,0.0,83.5
1062,0.0,85.5
1063,159.75,87.5
1064,159.75,87.5
1065,155.75,87.0
1066,155.75,85.5
1067,157.0,83.0
1068,157.0,80.5
1069,157.5,78.5
1070,157.5,76.0
1071,157.75,73.0
1072,157.75,69.5
1073,155.75,66.0
1074,155.75,62.5
1075,155.5,59.0
1076,155.5,56.5
1077,155.5,54.0
1078,155.5,52.0
1079,155.5,53.5
1080,155.5,56.0
1081,155.5,58.0
1082,155.5,60.5
1083,155.5,64.0
1084,153.75,67.0
1085,153.75,69.0
1086,152.0,71.5
1087,150.5,74.0
1088,150.5,77.5
1089,149.25,80.5
1090,149.25,82.5
1091,148.75,84.0
1092,148.75,84.0
1093,148.75,83.5
1094,148.0,83.0
1095,148.0,81.5
1096,147.75,79.0
1097,147.75,76.5
1098,147.75,74.0
1099,147.75,71.5
1100,147.75,69.0
1101,149.5,66.0
1102,150.0,62.5
1103,150.0,58.5
1104,150.5,55.0
1105,150.5,52.0
1106,153.25,49.0
1107,153.25,47.0
1108,154.25,45.0
1109,154.25,43.5
1110,154.25,46.5
1111,154.5,49.5
1112,154.5,51.5
1113,154.5,54.5
1114,154.5,57.5
1115,154.5,60.5
1116,154.5,63.5
1117,154.5,66.5
1118,0.0,69.5
1119,0.0,71.5
1120,0.0,73.0
1121,0.0,74.0
1122,0.0,74.5
1123,0.0,74.5
1124,0.0,74.0
1125,0.0,73.0
1126,0.0,72.0
1127,0.0,69.0
1128,0.0,66.0
1129,0.0,63.5
1130,0.0,61.5
1131,0.0,59.5
1132,0.0,57.5
1133,0.0,54.5
1134,0.0,52.0
1135,0.0,49.5
1136,0.0,47.0
1137,0.0,45.0
1138,142.0,42.5
1139,142.0,41.0
1140,142.0,39.5
1141,142.0,37.5
1142,142.0,37.5
1143,142.0,40.0
1144,142.0,43.0
1145,142.0,45.5
1146,142.0,48.0
1147,142.0,49.5
1148,0.0,51.5
1149,0.0,53.5
1150,0.0,55.5
1151,0.0,57.5
1152,0.0,59.0
1153,0.0,59.5
1154,0.0,59.5
1155,0.0,59.5
1156,0.0,58.5
1157,0.0,56.5
1158,0.0,54.5
1159,0.0,52.0
1160,0.0,50.0
1161,0.0,48.0
1162,0.0,45.5
1163,0.0,43.5
1164,0.0,40.5
1165,0.0,38.5
1166,0.0,37.0
1167,0.0,35.0
1168,0.0,33.5
1169,0.0,33.0
1170,0.0,35.0
1171,0.0,36.5
1172,0.0,38.0
1173,0.0,40.0
1174,0.0,41.5
1175,0.0,43.0
1176,0.0,43.5
1177,0.0,44.0
1178,0.0,43.5
1179,0.0,43.0
1180,0.0,42.5
1181,0.0,41.0
1182,0.0,39.0
1183,0.0,37.0
1184,0.0,35.0
1185,0.0,32.5
1186,0.0,31.5
1187,136.75,32.5
1188,136.75,33.5
1189,136.75,35.0
1190,136.75,35.0
1191,138.0,34.0
1192,138.0,34.0
1193,138.0,34.5
1194,138.0,35.5
1195,138.0,35.5
1196,135.5,35.0
1197,135.5,34.5
1198,134.25,34.5
1199,135.75,34.0
1200,135.75,35.5
1201,136.5,37.5
1202,136.5,39.0
1203,136.75,39.5
1204,136.75,39.5
1205,137.0,39.0
1206,137.0,39.0
1207,137.0,38.5
1208,137.0,38.0
1209,0.0,37.5
1210,0.0,36.0
1211,0.0,34.0
1212,0.0,32.0
1213,0.0,30.5
1214,0.0,29.0
1215,0.0,27.0
1216,0.0,26.0
1217,0.0,27.5
1218,0.0,29.0
1219,0.0,30.0
1220,0.0,32.0
1221,0.0,33.5
1222,0.0,36.0
1223,0.0,37.0
1224,0.0,37.0
1225,0.0,37.5
1226,0.0,37.0
1227,0.0,37.0
1228,0.0,36.5
1229,0.0,35.0
1230,0.0,33.0
1231,0.0,31.5
1232,155.75,29.5
1233,155.75,27.5
1234,155.75,26.0
1235,155.75,25.5
1236,154.0,26.5
1237,154.0,28.0
1238,154.0,29.5
1239,155.0,31.5
1240,155.0,33.0
1241,156.5,34.5
1242,156.5,35.5
1243,155.0,36.0
1244,154.5,36.0
1245,154.5,36.0
1246,154.25,35.5
1247,154.25,34.5
1248,154.25,32.5
1249,154.25,31.0
1250,154.25,29.5
1251,154.25,27.5
1252,156.75,26.5
1253,156.75,27.5
1254,157.75,28.5
1255,159.75,29.0
1256,159.75,29.5
1257,159.75,29.0
1258,160.5,28.0
1259,160.5,27.5
1260,160.75,27.0
1261,160.75,26.5
1262,160.75,26.5
1263,155.5,26.5
1264,155.5,28.5
1265,152.25,30.0
1266,149.5,31.5
1267,149.5,32.5
1268,148.75,32.0
1269,148.75,32.0
1270,149.0,31.5
1271,150.75,30.5
1272,150.75,30.5
1273,150.75,30.0
1274,149.25,29.0
1275,149.25,28.0
1276,149.25,26.5
1277,149.25,25.5
1278,156.25,27.0
1279,156.25,28.0
1280,158.0,29.5
1281,158.0,31.0
1282,157.25,31.0
1283,155.25,30.5
1284,155.25,29.5
1285,153.25,28.5
1286,153.25,28.5
1287,152.25,28.5
1288,151.75,28.0
1289,151.75,27.0
1290,151.5,26.0
1291,151.5,24.0
1292,151.5,22.5
1293,153.0,22.0
1294,154.0,21.5
1295,154.0,23.5
1296,154.0,25.5
1297,153.5,26.5
1298,153.0,27.0
1299,153.0,26.5
1300,153.0,25.5
1301,153.75,25.5
1302,153.75,25.0
1303,154.0,25.0
1304,152.75,24.5
1305,152.75,24.5
1306,153.75,23.5
1307,153.75,23.5
1308,154.0,24.5
1309,154.0,25.5
1310,154.25,26.5
1311,154.5,27.0
1312,154.5,26.0
1313,154.25,25.0
1314,154.25,24.5
1315,155.5,24.5
1316,155.5,24.5
1317,157.0,24.5
1318,157.0,23.5
1319,157.5,23.0
1320,157.5,23.0
1321,155.75,24.5
1322,155.0,26.5
1323,155.0,27.5
1324,155.0,28.0
1325,154.5,27.5
1326,154.5,26.5
1327,154.5,25.5
1328,154.5,25.5
1329,157.75,25.5
1330,158.0,25.0
1331,158.0,24.5
1332,158.25,23.5
1333,158.5,22.5
1334,158.5,23.0
1335,159.0,24.5
1336,159.0,26.0
1337,164.25,27.5
1338,164.25,29.5
1339,165.25,30.0
1340,165.25,30.0
1341,165.5,30.0
1342,159.5,29.5
1343,159.5,29.5
1344,159.5,29.0
1345,156.5,28.5
1346,156.5,27.5
1347,156.0,26.5
1348,156.0,27.0
1349,156.0,28.5
1350,156.0,29.0
1351,156.0,27.5
1352,156.0,26.5
1353,157.75,26.5
1354,157.75,26.5
1355,160.0,26.0
1356,160.0,28.5
1357,160.0,31.0
1358,160.0,33.0
1359,160.0,34.5
1360,160.0,34.0
