seconds,FHR,UC
210,154.75,29.0
211,154.75,29.0
212,154.75,29.0
213,155.5,34.0
214,155.5,34.0
215,154.75,40.0
216,154.75,40.0
217,154.75,42.0
218,153.75,42.0
219,153.75,39.0
220,154.75,39.0
221,153.75,34.0
222,153.75,34.0
223,153.0,32.0
224,153.75,32.0
225,153.75,34.0
226,153.0,34.0
227,153.0,40.0
228,152.25,40.0
229,153.0,43.0
230,153.0,43.0
231,151.5,40.0
232,151.5,40.0
233,151.5,35.0
234,151.5,35.0
235,150.75,30.0
236,150.75,30.0
237,150.75,31.0
238,150.75,31.0
239,150.75,36.0
240,150.0,36.0
241,150.0,40.0
242,150.0,40.0
243,150.75,38.0
244,150.75,38.0
245,150.0,33.0
246,150.0,33.0
247,151.5,28.0
248,150.75,28.0
249,150.75,26.0
250,150.0,26.0
251,150.0,28.0
252,150.0,28.0
253,150.0,34.0
254,150.0,34.0
255,150.75,38.0
256,150.0,38.0
257,150.0,37.0
258,149.25,37.0
259,150.0,32.0
260,150.0,32.0
261,150.0,27.0
262,150.0,27.0
263,149.25,26.0
264,150.0,26.0
265,150.0,32.0
266,150.0,32.0
267,150.0,39.0
268,150.0,39.0
269,149.25,40.0
270,149.25,40.0
271,150.0,36.0
272,149.25,36.0
273,149.25,31.0
274,149.25,31.0
275,150.0,27.0
276,150.0,27.0
277,149.25,27.0
278,149.25,27.0
279,148.5,31.0
280,148.5,31.0
281,148.5,37.0
282,148.5,37.0
283,148.5,38.0
284,148.5,38.0
285,148.5,34.0
286,148.5,34.0
287,148.5,28.0
288,148.5,28.0
289,148.5,26.0
290,148.5,26.0
291,148.5,28.0
292,148.5,28.0
293,149.25,34.0
294,149.25,34.0
295,148.5,39.0
296,148.5,39.0
297,148.5,41.0
298,148.5,41.0
299,148.5,38.0
300,148.5,38.0
301,148.5,34.0
302,148.5,34.0
303,147.75,29.0
304,148.5,29.0
305,148.5,25.0
306,147.75,25.0
307,147.75,23.0
308,147.75,23.0
309,147.0,24.0
310,147.0,24.0
311,146.25,23.0
312,146.25,23.0
313,145.75,21.0
314,145.75,21.0
315,145.75,18.0
316,146.25,18.0
317,146.25,14.0
318,144.25,14.0
319,145.0,11.0
320,145.0,11.0
321,146.25,11.0
322,146.25,11.0
323,145.75,15.0
324,145.75,15.0
325,145.75,19.0
326,144.25,19.0
327,144.25,20.0
328,144.25,20.0
329,142.75,19.0
330,142.75,19.0
331,143.5,19.0
332,143.5,19.0
333,142.75,19.0
334,142.75,19.0
335,142.75,18.0
336,142.75,18.0
337,142.75,16.0
338,142.25,16.0
339,143.5,15.0
340,143.5,15.0
341,143.5,15.0
342,143.5,15.0
343,143.5,16.0
344,144.25,16.0
345,144.25,20.0
346,143.5,20.0
347,143.5,23.0
348,144.25,23.0
349,144.25,22.0
350,144.25,22.0
351,144.25,17.0
352,144.25,17.0
353,143.5,10.0
354,145.0,10.0
355,145.0,8.0
356,142.75,8.0
357,142.75,12.0
358,142.25,12.0
359,142.75,19.0
360,142.75,19.0
361,142.75,20.0
362,142.75,20.0
363,142.75,16.0
364,143.5,16.0
365,143.5,10.0
366,142.75,10.0
367,142.75,8.0
368,143.5,8.0
369,143.5,12.0
370,143.5,12.0
371,145.0,18.0
372,145.0,18.0
373,144.25,22.0
374,144.25,22.0
375,144.25,19.0
376,145.0,19.0
377,145.0,13.0
378,145.0,13.0
379,145.0,10.0
380,145.0,10.0
381,145.0,13.0
382,145.0,13.0
383,145.0,19.0
384,145.75,19.0
385,145.75,23.0
386,145.75,23.0
387,145.75,21.0
388,145.75,21.0
389,145.75,15.0
390,145.75,15.0
391,145.0,10.0
392,145.0,10.0
393,145.75,10.0
394,144.25,10.0
395,144.25,15.0
396,144.25,15.0
397,144.25,22.0
398,145.0,22.0
399,145.75,23.0
400,145.75,23.0
401,145.0,19.0
402,145.75,19.0
403,145.75,13.0
404,145.75,13.0
405,145.75,10.0
406,146.25,10.0
407,146.25,9.0
408,146.25,9.0
409,146.25,13.0
410,146.25,13.0
411,146.25,19.0
412,145.75,19.0
413,145.75,21.0
414,145.75,21.0
415,145.75,16.0
416,145.75,16.0
417,145.75,10.0
418,145.75,10.0
419,145.0,7.0
420,145.0,7.0
421,145.0,6.0
422,145.75,6.0
423,145.75,9.0
424,145.0,9.0
425,145.0,15.0
426,145.75,15.0
427,145.75,19.0
428,145.75,19.0
429,145.0,15.0
430,146.25,15.0
431,146.25,10.0
432,145.75,10.0
433,145.75,6.0
434,145.75,6.0
435,147.0,6.0
436,147.0,6.0
437,146.25,9.0
438,146.25,9.0
439,147.0,15.0
440,146.25,15.0
441,146.25,17.0
442,146.25,17.0
443,146.25,12.0
444,147.0,12.0
445,147.75,8.0
446,147.75,8.0
447,147.75,5.0
448,147.0,5.0
449,147.0,4.0
450,147.0,4.0
451,147.0,6.0
452,146.25,6.0
453,145.75,12.0
454,145.75,12.0
455,146.25,18.0
456,146.25,18.0
457,145.0,18.0
458,144.25,18.0
459,144.25,13.0
460,143.5,13.0
461,143.5,9.0
462,143.5,9.0
463,145.0,7.0
464,145.0,7.0
465,144.25,8.0
466,144.25,8.0
467,144.25,13.0
468,145.75,13.0
469,145.75,21.0
470,145.0,21.0
471,145.0,25.0
472,145.75,25.0
473,145.75,22.0
474,145.75,22.0
475,145.75,16.0
476,145.75,16.0
477,145.75,12.0
478,145.75,12.0
479,145.75,11.0
480,145.0,11.0
481,145.0,13.0
482,145.0,13.0
483,145.0,21.0
484,145.0,21.0
485,145.0,28.0
486,145.0,28.0
487,145.0,27.0
488,144.25,27.0
489,144.25,21.0
490,145.75,21.0
491,144.25,15.0
492,144.25,15.0
493,145.75,13.0
494,145.75,13.0
495,145.75,13.0
496,145.75,13.0
497,145.75,18.0
498,145.75,18.0
499,145.75,25.0
500,146.25,25.0
501,145.75,26.0
502,145.75,26.0
503,146.25,20.0
504,146.25,20.0
505,146.25,14.0
506,145.75,14.0
507,145.75,11.0
508,145.75,11.0
509,145.75,9.0
510,145.75,9.0
511,145.75,10.0
512,145.75,10.0
513,145.75,16.0
514,145.75,16.0
515,146.25,20.0
516,146.25,20.0
517,146.25,18.0
518,145.75,18.0
519,146.25,11.0
520,146.25,11.0
521,147.0,6.0
522,147.0,6.0
523,146.25,4.0
524,146.25,4.0
525,146.25,5.0
526,146.25,5.0
527,146.25,10.0
528,147.0,10.0
529,147.0,16.0
530,147.0,16.0
531,147.0,15.0
532,147.0,15.0
533,147.75,9.0
534,147.75,9.0
535,147.75,4.0
536,147.0,4.0
537,147.75,3.0
538,147.75,3.0
539,146.25,6.0
540,146.25,6.0
541,146.25,12.0
542,147.0,12.0
543,147.0,16.0
544,146.25,16.0
545,146.25,17.0
546,147.0,17.0
547,145.75,15.0
548,145.75,15.0
549,146.25,14.0
550,146.25,14.0
551,147.0,12.0
552,146.25,12.0
553,146.25,9.0
554,146.25,9.0
555,147.0,6.0
556,147.0,6.0
557,147.0,6.0
558,147.0,6.0
559,147.0,10.0
560,147.0,10.0
561,147.0,12.0
562,147.0,12.0
563,147.0,10.0
564,147.0,10.0
565,147.0,8.0
566,147.0,8.0
567,147.75,5.0
568,147.0,5.0
569,147.0,4.0
570,147.0,4.0
571,147.0,8.0
572,147.0,8.0
573,147.0,9.0
574,147.0,9.0
575,146.25,9.0
576,146.25,9.0
577,147.0,7.0
578,147.0,7.0
579,147.0,6.0
580,146.25,6.0
581,146.25,6.0
582,146.25,6.0
583,147.0,6.0
584,147.0,6.0
585,147.0,7.0
586,147.0,7.0
587,147.0,7.0
588,147.75,7.0
589,147.75,6.0
590,147.75,6.0
591,147.75,7.0
592,147.75,7.0
593,147.75,9.0
594,147.75,9.0
595,147.75,9.0
596,148.5,9.0
597,148.5,7.0
598,147.75,7.0
599,148.5,5.0
600,148.5,5.0
601,148.5,4.0
602,148.5,4.0
603,149.25,2.0
604,148.5,2.0
605,148.5,1.0
606,148.5,1.0
607,148.5,1.0
608,148.5,1.0
609,148.5,3.0
610,148.5,3.0
611,148.5,6.0
612,148.5,6.0
613,148.5,6.0
614,148.5,6.0
615,148.5,6.0
616,147.75,6.0
617,148.5,5.0
618,148.5,5.0
619,149.25,6.0
620,148.5,6.0
621,148.5,7.0
622,149.25,7.0
623,149.25,7.0
624,148.5,7.0
625,149.25,8.0
626,149.25,8.0
627,149.25,9.0
628,149.25,9.0
629,149.25,8.0
630,147.75,8.0
631,147.75,5.0
632,148.5,5.0
633,148.5,3.0
634,148.5,3.0
635,147.75,3.0
636,147.75,3.0
637,147.75,7.0
638,147.75,7.0
639,147.75,10.0
640,147.0,10.0
641,147.75,10.0
642,147.75,10.0
643,147.75,11.0
644,147.75,11.0
645,147.75,12.0
646,148.5,12.0
647,148.5,9.0
648,147.75,9.0
649,147.75,7.0
650,149.25,7.0
651,148.5,9.0
652,148.5,9.0
653,148.5,13.0
654,149.25,13.0
655,149.25,14.0
656,149.25,14.0
657,149.25,13.0
658,148.5,13.0
659,149.25,11.0
660,149.25,11.0
661,148.5,11.0
662,148.5,11.0
663,148.5,14.0
664,149.25,14.0
665,149.25,18.0
666,149.25,18.0
667,148.5,19.0
668,148.5,19.0
669,149.25,20.0
670,149.25,20.0
671,149.25,20.0
672,149.25,20.0
673,149.25,21.0
674,150.0,21.0
675,149.25,23.0
676,149.25,23.0
677,149.25,23.0
678,149.25,23.0
679,150.0,24.0
680,149.25,24.0
681,149.25,28.0
682,149.25,28.0
683,149.25,30.0
684,149.25,30.0
685,150.0,30.0
686,150.0,30.0
687,148.5,30.0
688,149.25,30.0
689,149.25,30.0
690,149.25,30.0
691,149.25,31.0
692,149.25,31.0
693,149.25,33.0
694,149.25,33.0
695,149.25,36.0
696,149.25,36.0
697,149.25,38.0
698,150.0,38.0
699,150.0,37.0
700,150.0,37.0
701,150.0,36.0
702,150.0,36.0
703,149.25,37.0
704,150.0,37.0
705,150.0,38.0
706,150.0,38.0
707,149.25,39.0
708,149.25,39.0
709,149.25,39.0
710,149.25,39.0
711,149.25,38.0
712,149.25,38.0
713,149.25,38.0
714,149.25,38.0
715,150.0,37.0
716,150.0,37.0
717,148.5,36.0
718,148.5,36.0
719,149.25,37.0
720,150.0,37.0
721,150.0,39.0
722,150.0,39.0
723,150.0,40.0
724,150.0,40.0
725,150.0,39.0
726,150.0,39.0
727,150.75,39.0
728,150.75,39.0
729,150.75,39.0
730,150.75,39.0
731,150.75,39.0
732,150.75,39.0
733,151.5,38.0
734,151.5,38.0
735,150.75,37.0
736,150.75,37.0
737,150.75,39.0
738,150.75,39.0
739,150.75,41.0
740,150.75,41.0
741,150.75,41.0
742,150.75,41.0
743,150.75,41.0
744,150.75,41.0
745,150.75,41.0
746,150.75,41.0
747,150.0,38.0
748,150.0,38.0
749,151.5,34.0
750,151.5,34.0
751,150.75,31.0
752,150.75,31.0
753,150.75,31.0
754,150.75,31.0
755,150.75,31.0
756,150.75,31.0
757,150.75,31.0
758,150.75,31.0
759,150.75,30.0
760,150.0,30.0
761,150.0,28.0
762,150.75,28.0
763,150.0,26.0
764,150.0,26.0
765,150.0,26.0
766,150.0,26.0
767,150.75,27.0
768,150.0,27.0
769,150.0,28.0
770,150.75,28.0
771,150.0,27.0
772,150.0,27.0
773,150.75,27.0
774,150.0,27.0
775,150.0,27.0
776,150.0,27.0
777,150.0,26.0
778,150.75,26.0
779,150.0,24.0
780,150.0,24.0
781,150.0,23.0
782,150.75,23.0
783,150.75,23.0
784,150.0,23.0
785,150.0,22.0
786,150.75,22.0
787,150.0,19.0
788,150.0,19.0
789,150.0,20.0
790,149.25,20.0
791,149.25,25.0
792,150.0,25.0
793,150.0,26.0
794,150.75,26.0
795,149.25,23.0
796,149.25,23.0
797,150.0,20.0
798,150.0,20.0
799,150.0,17.0
800,149.25,17.0
801,149.25,16.0
802,149.25,16.0
803,149.25,17.0
804,149.25,17.0
805,149.25,17.0
806,149.25,17.0
807,150.0,18.0
808,149.25,18.0
809,149.25,17.0
810,150.0,17.0
811,149.25,11.0
812,149.25,11.0
813,150.0,8.0
814,150.0,8.0
815,150.0,12.0
816,149.25,12.0
817,149.25,17.0
818,149.25,17.0
819,149.25,19.0
820,149.25,19.0
821,149.25,16.0
822,149.25,16.0
823,149.25,11.0
824,149.25,11.0
825,149.25,6.0
826,149.25,6.0
827,149.25,4.0
828,149.25,4.0
829,150.0,6.0
830,150.0,6.0
831,149.25,10.0
832,149.25,10.0
833,149.25,14.0
834,150.0,14.0
835,149.25,13.0
836,149.25,13.0
837,150.0,10.0
838,150.0,10.0
839,149.25,10.0
840,150.0,10.0
841,150.0,13.0
842,149.25,13.0
843,149.25,14.0
844,149.25,14.0
845,150.0,13.0
846,150.0,13.0
847,148.5,11.0
848,149.25,11.0
849,149.25,8.0
850,149.25,8.0
851,150.0,7.0
852,150.0,7.0
853,149.25,10.0
854,149.25,10.0
855,149.25,13.0
856,149.25,13.0
857,149.25,14.0
858,150.0,14.0
859,150.0,13.0
860,150.0,13.0
861,148.5,13.0
862,148.5,13.0
863,150.0,13.0
864,149.25,13.0
865,149.25,14.0
866,149.25,14.0
867,149.25,13.0
868,147.75,13.0
869,148.5,12.0
870,148.5,12.0
871,147.75,11.0
872,148.5,11.0
873,148.5,11.0
874,149.25,11.0
875,149.25,12.0
876,148.5,12.0
877,148.5,14.0
878,148.5,14.0
879,149.25,15.0
880,149.25,15.0
881,149.25,14.0
882,150.0,14.0
883,150.0,14.0
884,149.25,14.0
885,149.25,13.0
886,149.25,13.0
887,149.25,11.0
888,149.25,11.0
889,149.25,9.0
890,148.5,9.0
891,148.5,9.0
892,149.25,9.0
893,149.25,11.0
894,149.25,11.0
895,148.5,11.0
896,148.5,11.0
897,149.25,9.0
898,149.25,9.0
899,149.25,7.0
900,149.25,7.0
901,149.25,4.0
902,149.25,4.0
903,149.25,2.0
904,149.25,2.0
905,150.0,2.0
906,149.25,2.0
907,149.25,5.0
908,150.0,5.0
909,150.0,8.0
910,150.0,8.0
911,150.0,7.0
912,150.0,7.0
913,149.25,3.0
914,150.0,3.0
915,150.0,0.0
916,149.25,0.0
917,148.5,0.0
918,148.5,0.0
919,149.25,1.0
920,149.25,1.0
921,148.5,5.0
922,149.25,5.0
923,149.25,6.0
924,148.5,6.0
925,149.25,3.0
926,149.25,3.0
927,149.25,0.0
928,149.25,0.0
929,148.5,0.0
930,149.25,0.0
931,149.25,0.0
932,149.25,0.0
933,149.25,5.0
934,149.25,5.0
935,149.25,7.0
936,149.25,7.0
937,149.25,5.0
938,149.25,5.0
939,149.25,0.0
940,149.25,0.0
941,149.25,0.0
942,149.25,0.0
943,148.5,0.0
944,148.5,0.0
945,148.5,2.0
946,149.25,2.0
947,149.25,7.0
948,148.5,7.0
949,148.5,8.0
950,149.25,8.0
951,148.5,5.0
952,148.5,5.0
953,148.5,3.0
954,149.25,3.0
955,149.25,5.0
956,149.25,5.0
957,149.25,9.0
958,148.5,9.0
959,149.25,8.0
960,149.25,8.0
961,149.25,4.0
962,149.25,4.0
963,149.25,0.0
964,149.25,0.0
965,149.25,0.0
966,150.0,0.0
967,150.0,0.0
968,150.0,0.0
969,149.25,0.0
970,149.25,0.0
971,150.0,3.0
972,150.75,3.0
973,150.75,8.0
974,150.0,8.0
975,150.0,7.0
976,150.0,7.0
977,150.0,1.0
978,150.0,1.0
979,149.25,0.0
980,150.0,0.0
981,150.0,1.0
982,150.0,1.0
983,149.25,7.0
984,149.25,7.0
985,149.25,10.0
986,149.25,10.0
987,149.25,9.0
988,149.25,9.0
989,149.25,6.0
990,148.5,6.0
991,149.25,1.0
992,149.25,1.0
993,149.25,0.0
994,149.25,0.0
995,149.25,3.0
996,149.25,3.0
997,149.25,10.0
998,150.0,10.0
999,149.25,14.0
1000,149.25,14.0
1001,149.25,11.0
1002,149.25,11.0
1003,149.25,5.0
1004,150.0,5.0
1005,150.0,3.0
1006,150.0,3.0
1007,150.0,5.0
1008,150.0,5.0
1009,150.0,12.0
1010,150.0,12.0
1011,150.0,18.0
1012,150.75,18.0
1013,150.75,19.0
1014,150.75,19.0
1015,150.0,15.0
1016,150.0,15.0
1017,150.0,15.0
1018,150.0,15.0
1019,150.75,20.0
1020,150.0,20.0
1021,150.0,25.0
1022,150.0,25.0
1023,150.0,24.0
1024,150.0,24.0
1025,150.0,24.0
1026,150.0,24.0
1027,149.25,27.0
1028,150.0,27.0
1029,150.0,29.0
1030,150.0,29.0
1031,149.25,29.0
1032,149.25,29.0
1033,150.0,30.0
1034,150.0,30.0
1035,150.0,31.0
1036,149.25,31.0
1037,149.25,31.0
1038,149.25,31.0
1039,149.25,33.0
1040,149.25,33.0
1041,149.25,37.0
1042,149.25,37.0
1043,150.0,36.0
1044,149.25,36.0
1045,149.25,33.0
1046,149.25,33.0
1047,150.0,30.0
1048,150.0,30.0
1049,150.0,31.0
1050,150.0,31.0
1051,150.0,36.0
1052,150.0,36.0
1053,150.0,40.0
1054,150.0,40.0
1055,150.0,39.0
1056,150.0,39.0
1057,150.75,37.0
1058,150.75,37.0
1059,150.75,35.0
1060,150.0,35.0
1061,150.0,37.0
1062,150.75,37.0
1063,151.5,42.0
1064,151.5,42.0
1065,150.0,44.0
1066,150.0,44.0
1067,150.75,41.0
1068,150.0,41.0
1069,150.0,39.0
1070,150.0,39.0
1071,150.75,38.0
1072,150.75,38.0
1073,150.0,42.0
1074,150.0,42.0
1075,150.0,45.0
1076,150.0,45.0
1077,150.0,45.0
1078,150.0,45.0
1079,150.0,42.0
1080,150.0,42.0
1081,149.25,39.0
1082,149.25,39.0
1083,150.75,35.0
1084,149.25,35.0
1085,149.25,33.0
1086,150.0,33.0
1087,150.0,35.0
1088,150.0,35.0
1089,150.75,36.0
1090,150.75,36.0
1091,150.0,33.0
1092,150.75,33.0
1093,150.75,29.0
1094,150.75,29.0
1095,150.0,28.0
1096,150.0,28.0
1097,150.75,30.0
1098,150.75,30.0
1099,150.0,33.0
1100,150.75,33.0
1101,150.75,33.0
1102,150.75,33.0
1103,150.75,33.0
1104,150.75,33.0
1105,150.75,34.0
1106,150.75,34.0
1107,150.0,34.0
1108,150.0,34.0
1109,150.0,32.0
1110,150.75,32.0
1111,150.0,32.0
1112,150.0,32.0
1113,150.0,31.0
1114,150.0,31.0
1115,150.75,30.0
1116,150.0,30.0
1117,150.0,29.0
1118,150.75,29.0
1119,150.0,28.0
1120,150.0,28.0
1121,150.75,26.0
1122,150.75,26.0
1123,150.75,25.0
1124,150.0,25.0
1125,150.0,25.0
1126,150.75,25.0
1127,150.75,25.0
1128,150.75,25.0
1129,150.75,23.0
1130,150.75,23.0
1131,150.75,22.0
1132,150.75,22.0
1133,150.75,22.0
1134,150.75,22.0
1135,150.0,21.0
1136,150.0,21.0
1137,150.75,21.0
1138,150.75,21.0
1139,150.75,24.0
1140,150.75,24.0
1141,150.75,26.0
1142,150.75,26.0
1143,150.0,25.0
1144,150.0,25.0
1145,150.75,22.0
1146,150.0,22.0
1147,150.0,19.0
1148,150.75,19.0
1149,150.75,19.0
1150,150.75,19.0
1151,150.0,22.0
1152,150.0,22.0
1153,150.75,24.0
1154,150.75,24.0
1155,150.75,23.0
1156,150.75,23.0
1157,150.75,20.0
1158,151.5,20.0
1159,150.75,18.0
1160,150.75,18.0
1161,151.5,17.0
1162,150.75,17.0
1163,150.75,16.0
1164,151.5,16.0
1165,151.5,16.0
1166,150.75,16.0
1167,150.0,15.0
1168,150.0,15.0
1169,150.75,16.0
1170,150.75,16.0
1171,150.75,17.0
1172,150.0,17.0
1173,150.0,21.0
1174,150.0,21.0
1175,150.0,22.0
1176,150.0,22.0
1177,150.75,21.0
1178,150.0,21.0
1179,150.0,18.0
1180,150.75,18.0
1181,150.75,17.0
1182,150.75,17.0
1183,150.75,16.0
1184,150.75,16.0
1185,150.75,17.0
1186,151.5,17.0
1187,151.5,19.0
1188,150.0,19.0
1189,151.5,16.0
1190,151.5,16.0
1191,150.0,12.0
1192,150.0,12.0
1193,150.75,9.0
1194,150.0,9.0
1195,150.0,8.0
1196,150.0,8.0
1197,150.0,8.0
1198,150.0,8.0
1199,150.0,10.0
1200,150.0,10.0
1201,149.25,14.0
1202,150.0,14.0
1203,150.0,16.0
1204,150.0,16.0
1205,149.25,15.0
1206,149.25,15.0
1207,149.25,15.0
1208,149.25,15.0
1209,150.0,15.0
1210,150.0,15.0
1211,150.0,15.0
1212,150.0,15.0
1213,150.0,15.0
1214,150.0,15.0
1215,149.25,13.0
1216,149.25,13.0
1217,150.0,10.0
1218,150.0,10.0
1219,150.0,11.0
1220,150.0,11.0
1221,150.0,14.0
1222,150.0,14.0
1223,149.25,15.0
1224,149.25,15.0
1225,150.0,14.0
1226,150.0,14.0
1227,150.0,13.0
1228,150.0,13.0
1229,150.0,10.0
1230,150.0,10.0
1231,150.0,7.0
1232,150.0,7.0
1233,150.75,6.0
1234,150.75,6.0
1235,150.75,6.0
1236,150.0,6.0
1237,150.75,7.0
1238,150.75,7.0
1239,150.75,11.0
1240,150.75,11.0
1241,150.0,12.0
1242,150.75,12.0
1243,150.75,11.0
1244,150.75,11.0
1245,150.0,10.0
1246,150.0,10.0
1247,150.0,7.0
1248,150.0,7.0
1249,150.75,2.0
1250,150.0,2.0
1251,150.0,0.0
1252,150.0,0.0
1253,150.0,3.0
1254,150.0,3.0
1255,150.0,9.0
1256,150.0,9.0
1257,150.75,10.0
1258,150.0,10.0
1259,150.0,8.0
1260,150.0,8.0
1261,150.0,6.0
1262,150.0,6.0
1263,150.0,4.0
1264,150.0,4.0
1265,150.75,2.0
1266,150.75,2.0
1267,150.75,0.0
1268,150.0,0.0
1269,150.0,4.0
1270,150.0,4.0
1271,150.75,10.0
1272,150.75,10.0
1273,150.0,11.0
1274,150.0,11.0
1275,150.0,4.0
1276,150.0,4.0
1277,150.0,0.0
1278,150.0,0.0
1279,150.0,0.0
1280,150.0,0.0
1281,150.0,3.0
1282,149.25,3.0
1283,149.25,9.0
1284,150.0,9.0
1285,150.75,11.0
1286,150.75,11.0
1287,149.25,9.0
1288,149.25,9.0
1289,150.0,7.0
1290,150.0,7.0
1291,150.0,5.0
1292,150.0,5.0
1293,150.0,4.0
1294,150.0,4.0
1295,149.25,5.0
1296,149.25,5.0
1297,150.0,9.0
1298,149.25,9.0
1299,149.25,10.0
1300,150.0,10.0
1301,150.0,8.0
1302,150.0,8.0
1303,150.0,6.0
1304,150.0,6.0
1305,149.25,4.0
1306,150.0,4.0
1307,150.0,3.0
1308,150.0,3.0
1309,150.75,1.0
1310,150.75,1.0
1311,150.75,2.0
1312,150.75,2.0
1313,150.75,6.0
1314,150.75,6.0
1315,150.75,9.0
1316,151.5,9.0
1317,151.5,10.0
1318,151.5,10.0
1319,152.25,10.0
1320,152.25,10.0
1321,152.25,11.0
1322,153.0,11.0
1323,153.0,10.0
1324,152.25,10.0
1325,153.75,8.0
1326,153.75,8.0
1327,153.0,5.0
1328,153.75,5.0
1329,153.75,4.0
1330,153.75,4.0
1331,154.75,8.0
1332,154.75,8.0
1333,153.0,11.0
1334,153.0,11.0
1335,153.75,10.0
1336,153.0,10.0
1337,153.0,5.0
1338,151.5,5.0
1339,151.5,1.0
1340,151.5,1.0
1341,151.5,0.0
1342,150.75,0.0
1343,150.75,0.0
1344,150.75,0.0
1345,150.75,3.0
1346,150.0,3.0
1347,149.25,9.0
1348,149.25,9.0
1349,150.0,12.0
1350,149.25,12.0
1351,149.25,10.0
1352,149.25,10.0
1353,149.25,7.0
1354,149.25,7.0
1355,149.25,6.0
1356,149.25,6.0
1357,150.0,9.0
1358,150.0,9.0
1359,148.5,11.0
1360,149.25,11.0
