seconds,FHR,UC
499,137.5,17.5
500,135.5,13.5
501,136.75,12.0
502,136.75,12.0
503,136.75,13.5
504,137.25,16.5
505,138.25,19.5
506,138.25,18.5
507,136.25,15.5
508,136.25,12.5
509,135.25,9.5
510,135.25,8.5
511,135.25,9.0
512,135.25,11.0
513,135.25,14.5
514,135.25,18.0
515,135.5,20.0
516,135.25,18.0
517,135.25,15.0
518,134.25,14.0
519,134.25,13.5
520,134.25,13.5
521,134.25,13.0
522,134.5,12.5
523,134.5,11.0
524,134.5,10.5
525,121.5,12.5
526,121.5,15.5
527,124.0,17.5
528,124.0,17.0
529,123.75,15.0
530,123.75,15.0
531,123.75,15.0
532,123.75,16.0
533,123.75,17.0
534,123.75,17.5
535,123.75,16.5
536,123.75,16.5
537,124.0,15.5
538,124.0,15.0
539,124.0,14.0
540,0.0,13.0
541,0.0,11.5
542,0.0,10.0
543,0.0,9.0
544,0.0,8.0
545,0.0,7.0
546,0.0,6.0
547,0.0,6.0
548,0.0,5.5
549,0.0,5.5
550,0.0,6.5
551,0.0,6.5
552,0.0,6.5
553,0.0,6.0
554,0.0,7.0
555,0.0,9.0
556,0.0,11.5
557,0.0,15.0
558,0.0,18.0
559,0.0,18.0
560,0.0,19.0
561,0.0,19.5
562,0.0,20.0
563,0.0,21.0
564,0.0,21.0
565,0.0,22.5
566,132.75,23.5
567,133.0,23.5
568,133.0,23.0
569,133.0,23.0
570,134.0,23.0
571,134.0,23.0
572,134.0,22.5
573,137.0,21.5
574,137.0,20.0
575,132.5,20.0
576,132.5,19.0
577,130.5,17.0
578,130.5,16.0
579,130.75,16.0
580,132.75,17.5
581,132.75,15.5
582,132.75,13.5
583,135.0,11.0
584,135.0,10.0
585,135.0,9.0
586,133.75,9.5
587,133.75,10.5
588,133.75,10.0
589,132.25,8.5
590,132.25,6.0
591,132.25,8.0
592,132.25,11.5
593,132.25,9.5
594,132.25,8.5
595,132.5,8.0
596,132.5,7.5
597,132.5,7.5
598,132.5,7.0
599,132.5,6.5
600,132.5,6.5
601,132.5,6.0
602,0.0,4.5
603,0.0,3.5
604,0.0,3.5
605,0.0,6.5
606,76.25,9.0
607,76.25,10.0
608,76.5,9.5
609,76.5,8.5
610,76.5,8.5
611,76.5,8.0
612,79.5,8.5
613,79.5,8.5
614,79.5,8.5
615,79.25,8.0
616,79.25,8.0
617,79.0,7.5
618,79.0,6.5
619,79.0,6.5
620,79.0,5.5
621,75.0,4.5
622,75.0,4.0
623,75.0,2.0
624,75.0,1.5
625,75.0,2.5
626,75.0,5.5
627,75.0,7.5
628,74.75,9.0
629,74.75,8.5
630,74.75,8.5
631,74.75,9.5
632,74.75,9.0
633,0.0,10.0
634,0.0,9.5
635,0.0,10.0
636,0.0,10.0
637,0.0,9.5
638,0.0,8.0
639,0.0,8.0
640,0.0,10.5
641,0.0,12.0
642,0.0,9.0
643,0.0,6.0
644,0.0,6.5
645,0.0,11.5
646,0.0,12.5
647,0.0,14.0
648,0.0,13.0
649,0.0,13.0
650,0.0,11.5
651,0.0,11.5
652,0.0,11.0
653,0.0,10.5
654,0.0,10.0
655,0.0,9.5
656,0.0,9.0
657,0.0,10.0
658,0.0,9.5
659,0.0,8.5
660,0.0,7.5
661,0.0,7.0
662,0.0,6.5
663,0.0,7.0
664,0.0,6.5
665,0.0,8.0
666,0.0,8.5
667,0.0,10.0
668,0.0,11.5
669,0.0,13.5
670,0.0,14.5
671,0.0,14.5
672,0.0,15.0
673,0.0,15.5
674,0.0,16.0
675,0.0,17.0
676,0.0,17.5
677,0.0,18.0
678,0.0,18.5
679,0.0,19.0
680,132.25,19.0
681,132.75,19.0
682,132.75,19.0
683,132.0,19.5
684,132.0,19.5
685,134.5,20.0
686,134.5,21.0
687,132.0,22.0
688,133.0,22.5
689,133.0,23.0
690,135.5,21.5
691,135.5,20.5
692,136.0,19.5
693,137.5,19.0
694,137.5,18.0
695,131.25,17.5
696,131.25,18.0
697,131.25,19.0
698,134.25,20.0
699,134.25,21.5
700,134.25,23.0
701,134.25,26.0
702,134.25,27.5
703,134.25,30.0
704,134.25,29.5
705,134.25,30.0
706,134.25,31.0
707,134.5,32.0
708,0.0,32.5
709,0.0,33.0
710,0.0,33.5
711,0.0,33.5
712,0.0,33.5
713,0.0,33.0
714,0.0,32.5
715,0.0,32.5
716,69.25,32.5
717,69.25,32.5
718,69.25,33.5
719,69.25,31.5
720,70.5,28.5
721,70.5,26.0
722,70.5,24.0
723,70.5,23.0
724,70.5,23.5
725,70.5,29.0
726,70.75,31.5
727,70.75,32.5
728,70.75,28.5
729,73.75,25.0
730,73.75,23.0
731,73.75,22.5
732,73.75,21.5
733,71.25,21.0
734,71.25,21.0
735,71.25,20.5
736,76.5,19.5
737,76.5,19.0
738,76.5,20.0
739,72.5,21.5
740,72.5,23.0
741,72.5,24.5
742,71.75,26.5
743,71.75,28.0
744,71.75,28.0
745,71.75,28.0
746,71.75,29.0
747,71.75,30.0
748,71.75,31.0
749,71.75,32.0
750,71.75,32.5
751,72.0,33.0
752,72.0,33.0
753,72.0,33.0
754,72.0,33.0
755,72.0,33.5
756,72.0,33.0
757,71.75,34.0
758,71.75,34.5
759,71.75,35.0
760,0.0,34.5
761,0.0,34.0
762,0.0,32.5
763,0.0,32.0
764,0.0,31.5
765,0.0,31.0
766,69.75,31.5
767,69.75,33.0
768,70.25,35.5
769,70.25,37.5
770,70.25,37.5
771,70.25,35.5
772,70.25,34.0
773,70.25,33.5
774,70.25,33.0
775,70.25,33.0
776,70.25,33.5
777,70.25,35.5
778,70.25,38.0
779,70.5,39.5
780,70.5,41.5
781,0.0,42.0
782,0.0,39.5
783,0.0,39.0
784,0.0,39.0
785,0.0,38.0
786,0.0,37.5
787,0.0,37.5
788,0.0,37.0
789,0.0,35.5
790,0.0,34.5
791,0.0,35.0
792,0.0,36.5
793,0.0,37.5
794,0.0,39.5
795,0.0,40.5
796,0.0,39.5
797,0.0,38.5
798,0.0,38.0
799,0.0,37.0
800,0.0,37.0
801,0.0,36.0
802,0.0,35.5
803,0.0,36.0
804,0.0,37.5
805,0.0,40.0
806,0.0,41.5
807,0.0,42.0
808,0.0,42.0
809,0.0,40.0
810,0.0,39.0
811,0.0,37.5
812,0.0,36.0
813,0.0,35.5
814,0.0,35.5
815,0.0,35.0
816,0.0,34.5
817,0.0,33.5
818,0.0,33.0
819,72.0,32.5
820,72.0,32.5
821,72.0,33.0
822,71.5,32.5
823,71.5,31.5
824,71.25,31.5
825,71.25,31.5
826,71.25,31.5
827,71.25,31.0
828,71.25,30.0
829,71.25,27.0
830,71.25,24.5
831,71.25,23.0
832,71.5,21.5
833,71.5,20.0
834,73.0,19.0
835,73.0,19.0
836,73.0,19.5
837,74.25,20.5
838,74.25,22.0
839,73.25,23.5
840,73.25,24.5
841,73.25,26.5
842,73.25,27.5
843,73.25,27.5
844,73.25,26.0
845,73.25,24.0
846,73.25,22.5
847,73.5,21.0
848,73.5,19.5
849,73.25,17.5
850,73.25,15.0
851,0.0,13.0
852,0.0,11.0
853,0.0,9.0
854,0.0,7.5
855,0.0,5.5
856,0.0,4.0
857,0.0,3.5
858,0.0,4.0
859,0.0,5.0
860,0.0,7.5
861,0.0,10.5
862,0.0,12.0
863,0.0,10.5
864,0.0,8.0
865,0.0,6.0
866,0.0,5.0
867,0.0,4.5
868,0.0,5.0
869,0.0,4.5
870,0.0,3.5
871,0.0,2.5
872,0.0,0.5
873,0.0,0.0
874,145.75,0.0
875,145.75,0.0
876,144.0,0.0
877,144.0,3.0
878,143.75,3.5
879,143.75,2.0
880,143.75,1.5
881,140.25,0.5
882,140.25,0.0
883,140.25,0.0
884,140.25,0.5
885,140.25,0.0
886,140.25,0.5
887,140.25,0.0
888,140.25,0.0
889,140.25,0.0
890,140.25,0.0
891,140.25,0.0
892,140.25,0.0
893,0.0,2.0
894,0.0,4.0
895,0.0,7.0
896,0.0,8.5
897,0.0,7.5
898,0.0,7.0
899,0.0,7.0
900,0.0,6.5
901,0.0,7.0
902,0.0,6.5
903,0.0,6.5
904,0.0,5.5
905,0.0,5.0
906,0.0,5.5
907,0.0,6.5
908,96.0,9.0
909,96.0,11.0
910,98.5,11.5
911,98.5,10.0
912,98.5,10.0
913,97.25,9.5
914,97.25,10.0
915,97.25,10.0
916,98.75,10.0
917,98.75,8.0
918,96.75,7.5
919,96.75,7.0
920,97.25,6.0
921,97.25,7.5
922,97.25,9.0
923,97.25,10.0
924,97.25,11.0
925,97.25,9.5
926,97.5,8.0
927,97.5,7.5
928,97.5,7.0
929,97.5,7.0
930,97.25,7.0
931,97.25,7.5
932,97.25,7.5
933,0.0,8.5
934,0.0,10.0
935,0.0,11.0
936,0.0,10.0
937,0.0,9.5
938,0.0,10.5
939,0.0,10.5
940,0.0,10.0
941,0.0,10.5
942,0.0,10.0
943,0.0,10.0
944,0.0,10.0
945,0.0,8.0
946,0.0,7.5
947,0.0,6.0
948,0.0,5.0
949,0.0,6.5
950,0.0,6.5
951,0.0,6.5
952,0.0,6.0
953,0.0,7.0
954,0.0,9.5
955,0.0,13.0
956,0.0,18.0
957,0.0,21.5
958,0.0,19.0
959,96.75,19.0
960,96.75,21.0
961,97.25,21.0
962,97.25,22.5
963,97.25,23.5
964,98.75,24.5
965,98.75,24.5
966,95.75,24.5
967,95.75,24.0
968,96.0,23.5
969,96.0,23.0
970,96.0,23.0
971,96.0,22.5
972,96.0,22.5
973,96.0,22.5
974,95.75,22.5
975,95.75,22.5
976,96.0,22.0
977,96.0,22.0
978,0.0,21.5
979,0.0,21.5
980,0.0,21.0
981,0.0,20.0
982,0.0,18.5
983,0.0,17.5
984,71.5,16.5
985,71.5,15.0
986,73.0,14.5
987,73.0,13.5
988,73.0,13.0
989,74.0,14.0
990,74.0,15.5
991,74.0,16.5
992,74.75,18.0
993,74.75,17.5
994,74.75,15.0
995,76.25,13.5
996,76.25,13.0
997,76.25,12.5
998,76.25,12.0
999,76.25,12.0
1000,76.0,11.5
1001,76.0,10.5
1002,76.0,10.5
1003,76.25,10.5
1004,76.25,11.5
1005,76.25,12.5
1006,76.0,14.0
1007,76.0,13.5
1008,76.0,12.0
1009,76.5,11.5
1010,76.5,11.0
1011,78.0,10.5
1012,78.0,11.0
1013,78.0,14.0
1014,78.75,16.0
1015,78.75,18.0
1016,80.0,15.5
1017,80.0,13.0
1018,79.5,11.5
1019,79.5,11.0
1020,79.5,11.0
1021,79.75,11.0
1022,79.75,12.5
1023,78.75,14.5
1024,78.75,16.0
1025,78.75,17.5
1026,78.0,16.5
1027,78.0,16.0
1028,78.0,16.0
1029,77.25,16.5
1030,77.25,17.5
1031,76.5,17.5
1032,76.5,16.5
1033,76.5,15.5
1034,76.0,14.5
1035,76.0,14.5
1036,76.0,16.0
1037,76.5,18.5
1038,76.5,19.0
1039,76.5,16.5
1040,76.5,15.0
1041,76.5,14.0
1042,76.5,14.0
1043,76.5,14.0
1044,76.5,14.0
1045,74.0,14.0
1046,74.0,14.0
1047,74.0,13.5
1048,75.0,13.0
1049,75.0,14.0
1050,75.5,15.0
1051,75.5,17.0
1052,75.5,19.0
1053,75.5,21.0
1054,75.5,21.0
1055,75.5,21.0
1056,75.5,22.0
1057,75.25,22.5
1058,75.25,22.5
1059,75.5,24.5
1060,75.5,26.0
1061,75.5,26.5
1062,75.5,27.0
1063,0.0,27.0
1064,0.0,27.0
1065,0.0,27.5
1066,0.0,27.5
1067,0.0,27.5
1068,71.5,28.0
1069,71.5,28.5
1070,71.5,28.5
1071,71.25,28.0
1072,71.25,27.0
1073,71.25,26.0
1074,71.25,25.5
1075,71.25,24.5
1076,72.0,24.0
1077,72.0,23.0
1078,72.0,24.0
1079,72.0,25.0
1080,72.0,26.5
1081,71.75,28.0
1082,71.75,29.0
1083,71.75,28.5
1084,71.75,28.5
1085,71.75,29.5
1086,71.75,29.5
1087,71.75,29.5
1088,71.75,30.0
1089,0.0,30.0
1090,0.0,30.5
1091,0.0,30.5
1092,0.0,29.5
1093,0.0,29.0
1094,0.0,29.0
1095,0.0,29.0
1096,0.0,28.0
1097,0.0,27.5
1098,80.25,30.5
1099,80.25,34.5
1100,80.25,37.0
1101,79.25,37.0
1102,79.25,37.0
1103,80.75,37.5
1104,80.75,38.5
1105,82.25,40.0
1106,82.25,41.0
1107,82.25,42.0
1108,82.0,43.0
1109,82.0,43.5
1110,82.0,44.5
1111,81.75,43.5
1112,81.75,41.5
1113,81.75,39.5
1114,80.5,38.0
1115,80.5,36.5
1116,80.5,35.5
1117,78.75,37.5
1118,78.75,39.5
1119,78.75,42.0
1120,71.5,44.0
1121,71.5,44.5
1122,71.5,41.0
1123,90.5,38.0
1124,90.5,37.0
1125,90.5,37.0
1126,79.25,37.0
1127,79.25,37.5
1128,79.25,37.0
1129,74.5,37.0
1130,74.5,36.0
1131,74.5,34.5
1132,74.5,34.5
1133,69.25,37.0
1134,69.25,39.0
1135,69.25,41.0
1136,69.25,42.5
1137,69.25,42.0
1138,75.0,42.0
1139,75.0,43.0
1140,75.0,44.0
1141,75.75,45.0
1142,75.75,46.5
1143,75.75,47.0
1144,75.5,47.0
1145,75.5,47.5
1146,75.5,47.0
1147,75.5,46.0
1148,74.25,46.5
1149,74.25,46.5
1150,72.75,46.0
1151,72.75,46.0
1152,72.75,44.5
1153,72.0,44.0
1154,72.0,42.5
1155,72.0,40.5
1156,72.0,41.0
1157,72.0,44.5
1158,72.0,45.0
1159,72.0,43.0
1160,72.0,41.0
1161,72.0,39.5
1162,72.0,40.0
1163,72.0,37.5
1164,72.0,37.5
1165,72.0,43.5
1166,72.0,45.5
1167,72.0,45.5
1168,0.0,42.0
1169,0.0,38.0
1170,0.0,35.0
1171,0.0,33.0
1172,0.0,31.0
1173,0.0,31.0
1174,101.25,33.0
1175,101.25,36.5
1176,101.25,37.0
1177,101.25,33.5
1178,101.25,29.5
1179,99.75,27.5
1180,99.75,26.5
1181,108.25,26.0
1182,108.25,25.0
1183,108.25,25.0
1184,98.5,24.5
1185,98.5,23.5
1186,99.0,22.0
1187,99.0,21.0
1188,100.0,19.0
1189,100.0,17.5
1190,100.0,16.5
1191,100.0,15.0
1192,100.0,15.0
1193,100.0,17.5
1194,100.0,20.5
1195,100.0,25.0
1196,100.0,29.0
1197,100.0,29.5
1198,100.0,28.0
1199,100.0,28.0
1200,0.0,28.0
1201,0.0,28.0
1202,0.0,28.5
1203,0.0,28.5
1204,0.0,28.5
1205,0.0,27.0
1206,0.0,25.5
1207,0.0,24.0
1208,0.0,21.5
1209,0.0,19.5
1210,0.0,20.0
1211,0.0,23.0
1212,0.0,25.5
1213,0.0,28.5
1214,0.0,29.5
1215,0.0,27.5
1216,0.0,26.0
1217,0.0,24.5
1218,0.0,24.0
1219,0.0,23.0
1220,0.0,22.0
1221,0.0,21.0
1222,0.0,19.0
1223,0.0,19.0
1224,0.0,19.5
1225,0.0,21.5
1226,0.0,24.5
1227,0.0,25.5
1228,0.0,19.5
1229,0.0,16.5
1230,0.0,16.0
1231,0.0,16.5
1232,101.25,22.0
1233,101.25,27.5
1234,101.25,26.0
1235,101.25,23.0
1236,100.0,22.0
1237,100.0,19.5
1238,100.0,19.5
1239,100.0,19.0
1240,100.0,18.5
1241,100.0,17.5
1242,100.0,17.5
1243,100.0,16.5
1244,100.0,15.5
1245,100.0,15.0
1246,99.75,14.5
1247,99.75,14.5
1248,99.75,14.5
1249,100.0,13.5
1250,100.0,11.5
1251,100.0,14.5
1252,100.0,17.0
1253,0.0,18.0
1254,0.0,15.5
1255,0.0,14.5
1256,0.0,13.5
1257,0.0,14.0
1258,0.0,14.5
1259,0.0,16.0
1260,0.0,15.5
1261,0.0,17.0
1262,0.0,17.5
1263,0.0,14.5
1264,0.0,9.5
1265,0.0,8.5
1266,0.0,12.0
1267,0.0,16.0
1268,0.0,17.0
1269,0.0,18.0
1270,0.0,16.5
1271,0.0,14.5
1272,0.0,15.0
1273,0.0,15.0
1274,0.0,15.0
1275,0.0,16.0
1276,0.0,16.5
1277,0.0,17.0
1278,0.0,17.0
1279,0.0,17.0
1280,0.0,16.5
1281,0.0,16.0
1282,0.0,16.0
1283,0.0,16.0
1284,73.5,16.0
1285,73.5,16.0
1286,73.5,16.0
1287,73.0,15.5
1288,73.0,14.5
1289,73.0,14.0
1290,72.75,13.0
1291,72.75,12.0
1292,72.75,11.0
1293,72.75,9.5
1294,62.25,8.5
1295,62.25,7.5
1296,61.75,6.0
1297,61.75,5.0
1298,61.75,5.5
1299,61.75,7.5
1300,61.75,9.5
1301,62.0,12.0
1302,62.0,12.5
1303,62.0,11.5
1304,62.0,11.5
1305,62.0,12.0
1306,62.0,12.5
1307,62.0,13.5
1308,75.75,14.5
1309,75.75,14.5
1310,74.75,15.0
1311,74.75,16.0
1312,75.0,16.5
1313,75.0,15.0
1314,75.0,12.5
1315,76.25,11.0
1316,76.25,9.5
1317,75.5,7.5
1318,75.5,6.5
1319,75.5,6.5
1320,75.5,8.0
1321,75.5,9.5
1322,75.5,10.5
1323,74.75,11.5
1324,74.75,11.5
1325,74.75,9.0
1326,75.0,8.0
1327,75.0,7.5
1328,74.75,7.0
1329,74.75,6.5
1330,74.75,6.0
1331,74.75,5.5
1332,74.75,6.5
1333,74.75,8.5
1334,74.75,10.0
1335,75.0,11.5
1336,75.0,13.0
1337,0.0,12.5
1338,0.0,11.0
1339,0.0,10.5
1340,0.0,10.0
1341,0.0,9.5
1342,74.25,9.5
1343,74.25,8.0
1344,74.25,7.5
1345,74.5,6.5
1346,74.5,7.0
1347,74.5,8.0
1348,74.5,9.0
1349,74.5,11.0
1350,74.5,12.5
1351,74.5,15.0
1352,74.5,17.0
1353,74.25,17.0
1354,0.0,16.5
1355,0.0,16.0
1356,0.0,14.5
1357,0.0,13.0
1358,0.0,12.0
1359,0.0,11.0
1360,0.0,10.0
