seconds,FHR,UC
1158,0.0,54.5
1159,113.5,59.0
1160,113.5,61.5
1161,113.25,63.0
1162,113.25,63.5
1163,114.75,63.5
1164,114.75,64.0
1165,116.25,63.5
1166,116.25,60.5
1167,116.5,58.5
1168,116.5,59.0
1169,117.5,60.5
1170,118.25,60.0
1171,118.25,58.0
1172,118.25,56.5
1173,120.0,55.0
1174,120.25,54.0
1175,120.25,54.5
1176,120.75,56.5
1177,120.75,59.5
1178,121.5,62.0
1179,121.5,62.5
1180,120.25,62.0
1181,120.25,61.5
1182,121.5,58.5
1183,121.5,57.0
1184,121.0,58.5
1185,121.0,59.5
1186,121.0,59.0
1187,121.0,20.0
1188,122.75,19.5
1189,122.75,19.5
1190,122.5,20.0
1191,122.5,21.5
1192,123.0,22.5
1193,123.0,24.5
1194,121.5,26.0
1195,121.5,28.0
1196,121.0,27.5
1197,121.0,25.0
1198,120.25,23.0
1199,120.25,23.0
1200,121.0,24.0
1201,121.0,25.5
1202,121.5,25.5
1203,121.5,24.0
1204,121.5,22.5
1205,121.5,21.0
1206,122.25,20.5
1207,122.25,21.5
1208,121.5,23.0
1209,121.5,24.5
1210,120.75,26.0
1211,120.75,27.5
1212,120.0,27.0
1213,120.0,26.0
1214,122.25,20.5
1215,122.25,19.0
1216,123.25,19.0
1217,123.25,20.5
1218,125.75,22.0
1219,125.5,24.0
1220,125.5,28.0
1221,125.5,31.5
1222,125.5,32.5
1223,123.5,33.5
1224,123.5,35.0
1225,123.5,36.0
1226,123.5,36.5
1227,123.5,35.5
1228,123.5,31.5
1229,123.5,31.0
1230,123.5,32.0
1231,123.25,32.0
1232,123.25,31.0
1233,120.5,29.5
1234,120.5,28.0
1235,120.5,31.5
1236,120.5,35.0
1237,120.0,36.5
1238,120.0,36.5
1239,120.25,35.5
1240,120.25,35.5
1241,120.0,35.5
1242,120.0,31.5
1243,120.0,29.5
1244,120.0,30.0
1245,120.0,29.5
1246,120.0,29.5
1247,120.0,28.0
1248,120.0,26.0
1249,119.75,25.5
1250,119.75,26.0
1251,119.75,29.5
1252,119.75,32.5
1253,119.75,34.5
1254,119.75,36.5
1255,119.75,36.5
1256,119.75,36.0
1257,119.75,34.0
1258,0.0,30.5
1259,0.0,31.5
1260,0.0,32.5
1261,0.0,32.5
1262,0.0,31.5
1263,0.0,30.0
1264,0.0,29.0
1265,0.0,28.0
1266,0.0,29.0
1267,0.0,30.5
1268,0.0,31.5
1269,0.0,31.5
1270,0.0,33.0
1271,0.0,33.5
1272,0.0,33.0
1273,0.0,30.5
1274,0.0,29.0
1275,0.0,33.5
1276,0.0,35.0
1277,0.0,32.0
1278,0.0,28.0
1279,0.0,26.5
1280,0.0,22.5
1281,0.0,18.0
1282,0.0,14.5
1283,0.0,17.0
1284,0.0,21.0
1285,0.0,15.0
1286,0.0,8.5
1287,0.0,10.0
1288,0.0,9.5
1289,0.0,9.0
1290,0.0,8.5
1291,0.0,9.5
1292,0.0,11.0
1293,0.0,13.5
1294,0.0,15.0
1295,0.0,15.0
1296,0.0,13.0
1297,0.0,14.5
1298,116.5,15.0
1299,114.25,15.5
1300,114.25,15.5
1301,114.5,20.0
1302,114.5,29.0
1303,114.5,32.0
1304,114.5,33.5
1305,114.5,34.0
1306,114.5,35.0
1307,114.5,34.5
1308,114.5,33.0
1309,114.5,34.5
1310,114.5,36.0
1311,114.5,36.5
1312,114.5,36.5
1313,0.0,36.0
1314,0.0,36.0
1315,0.0,35.5
1316,0.0,33.5
1317,0.0,33.5
1318,0.0,35.0
1319,0.0,35.5
1320,0.0,35.5
1321,0.0,32.5
1322,0.0,32.0
1323,0.0,34.5
1324,0.0,34.0
1325,0.0,33.5
1326,0.0,33.0
1327,0.0,32.5
1328,0.0,32.5
1329,0.0,33.0
1330,0.0,33.5
1331,0.0,34.5
1332,0.0,36.0
1333,0.0,36.5
1334,0.0,35.0
1335,0.0,34.5
1336,0.0,36.5
1337,0.0,38.0
1338,0.0,38.0
1339,0.0,38.0
1340,0.0,39.0
1341,0.0,39.5
1342,0.0,40.5
1343,0.0,41.5
1344,0.0,43.0
1345,0.0,42.0
1346,0.0,43.0
1347,49.25,45.0
1348,49.25,46.5
1349,49.25,46.0
1350,49.5,46.0
1351,49.5,46.5
1352,49.5,45.0
1353,49.5,44.0
1354,49.5,42.5
1355,49.5,42.0
1356,49.5,36.0
1357,49.5,34.5
1358,49.5,33.0
1359,49.25,29.5
1360,0.0,24.5
