seconds,FHR,UC
218,147.75,8.0
219,147.75,8.5
220,148.25,8.0
221,148.25,7.0
222,150.25,7.5
223,149.0,7.5
224,149.0,7.5
225,148.0,8.0
226,148.0,8.5
227,147.25,8.5
228,147.0,8.5
229,147.0,8.0
230,148.0,7.5
231,148.0,7.5
232,148.25,8.0
233,148.25,8.0
234,149.5,8.0
235,149.5,8.0
236,149.5,7.5
237,149.5,8.0
238,149.25,7.5
239,149.25,7.0
240,149.25,7.5
241,151.25,8.0
242,152.0,7.5
243,152.0,7.5
244,152.75,7.5
245,153.75,7.5
246,153.75,7.5
247,154.5,7.5
248,155.0,8.0
249,155.0,7.5
250,155.0,7.5
251,155.0,8.0
252,154.5,8.0
253,154.5,8.0
254,152.0,8.0
255,152.0,8.0
256,152.0,8.0
257,152.75,8.0
258,153.0,7.5
259,153.0,8.0
260,153.75,8.0
261,154.25,8.0
262,154.25,8.5
263,154.25,8.5
264,156.25,9.0
265,157.25,8.5
266,157.25,8.5
267,158.0,8.5
268,158.0,8.0
269,157.25,8.5
270,156.25,8.5
271,156.25,9.0
272,154.75,9.5
273,154.75,9.5
274,154.0,10.0
275,152.0,10.0
276,152.0,9.5
277,147.75,10.0
278,144.75,10.5
279,144.75,10.5
280,140.75,11.5
281,140.75,11.0
282,138.5,10.5
283,138.5,10.5
284,136.5,10.5
285,136.5,10.5
286,137.0,11.0
287,138.5,11.0
288,138.5,11.0
289,140.75,11.0
290,140.75,10.5
291,143.25,11.0
292,142.75,11.0
293,142.75,11.0
294,142.75,11.5
295,140.0,11.0
296,140.0,11.0
297,139.75,11.0
298,139.75,11.0
299,139.75,11.5
300,139.75,11.0
301,139.75,11.0
302,139.75,11.5
303,139.75,11.5
304,139.75,11.5
305,139.75,12.0
306,139.75,11.5
307,122.75,11.5
308,122.75,11.5
309,116.5,11.0
310,116.5,11.5
311,112.0,11.0
312,112.0,12.0
313,110.25,13.0
314,110.25,12.0
315,110.25,12.0
316,110.0,12.5
317,110.0,13.5
318,0.0,14.5
319,0.0,13.5
320,0.0,13.0
321,0.0,13.0
322,0.0,13.0
323,0.0,14.0
324,143.5,13.0
325,143.5,14.0
326,143.0,14.5
327,143.0,15.0
328,142.75,14.5
329,142.75,14.0
330,136.75,14.0
331,136.75,13.5
332,138.5,14.5
333,138.5,15.5
334,131.0,13.5
335,128.75,13.5
336,128.75,13.5
337,128.75,13.5
338,130.0,14.0
339,130.0,14.0
340,139.5,13.5
341,139.5,13.5
342,141.0,13.0
343,141.0,13.0
344,145.25,13.0
345,145.25,13.5
346,147.75,13.5
347,150.0,13.5
348,150.0,14.0
349,152.0,13.5
350,153.5,13.5
351,153.5,14.0
352,155.75,14.5
353,156.5,14.5
354,156.5,14.0
355,155.75,13.5
356,155.75,13.5
357,153.25,14.0
358,153.25,13.5
359,153.75,13.5
360,153.75,13.5
361,153.25,13.0
362,156.0,13.0
363,156.0,13.5
364,155.75,13.0
365,156.5,13.0
366,156.5,13.0
367,158.0,12.5
368,158.0,13.0
369,158.75,13.0
370,158.75,13.5
371,161.5,13.5
372,161.5,13.5
373,163.5,13.5
374,164.0,13.5
375,164.0,13.5
376,163.25,13.0
377,163.0,13.0
378,163.0,13.0
379,163.0,13.0
380,163.25,13.0
381,163.25,12.0
382,163.0,11.5
383,162.25,11.5
384,162.25,11.0
385,164.0,11.0
386,164.0,11.0
387,164.25,10.5
388,164.25,10.5
389,164.25,10.5
390,164.25,10.0
391,165.25,10.0
392,165.0,9.5
393,165.0,9.5
394,165.75,9.5
395,165.75,9.5
396,164.75,9.5
397,164.75,9.0
398,164.25,9.0
399,164.0,9.5
400,164.0,9.0
401,164.0,9.0
402,165.25,9.0
403,164.75,9.0
404,164.75,9.0
405,163.75,9.0
406,163.75,8.5
407,163.75,8.5
408,163.75,8.5
409,164.25,8.5
410,164.25,9.0
411,166.0,8.5
412,166.75,8.5
413,166.75,8.5
414,166.75,8.5
415,167.25,8.5
416,167.25,8.5
417,167.75,8.5
418,167.75,8.0
419,168.25,9.0
420,168.25,8.0
421,166.75,8.0
422,166.75,8.5
423,167.0,9.0
424,167.0,9.0
425,168.25,8.5
426,168.25,8.0
427,167.75,8.5
428,167.75,8.5
429,168.75,8.0
430,168.75,8.0
431,168.75,8.0
432,168.5,8.0
433,168.5,8.0
434,168.75,8.0
435,168.75,7.5
436,168.0,7.5
437,168.0,7.5
438,167.25,7.5
439,167.75,7.5
440,167.75,7.5
441,166.75,7.5
442,164.75,7.5
443,164.75,7.5
444,164.0,7.5
445,162.5,7.5
446,162.5,8.0
447,162.5,7.5
448,163.0,8.0
449,163.0,7.5
450,162.75,7.5
451,162.75,7.5
452,161.25,7.5
453,161.25,7.5
454,159.0,7.5
455,159.0,7.5
456,158.5,7.5
457,158.5,8.0
458,157.75,7.5
459,157.75,7.0
460,159.25,7.5
461,159.25,7.5
462,159.75,7.5
463,159.75,7.5
464,159.75,7.5
465,159.75,7.5
466,160.0,7.5
467,160.0,7.5
468,163.0,8.0
469,162.0,8.0
470,162.0,8.0
471,158.25,8.0
472,158.25,8.5
473,158.25,8.0
474,156.75,8.0
475,156.25,8.5
476,156.25,8.5
477,155.0,8.5
478,155.0,9.0
479,154.0,8.5
480,153.0,8.5
481,153.0,9.0
482,152.25,9.0
483,152.0,9.0
484,152.0,10.0
485,152.5,9.5
486,153.25,10.0
487,153.25,10.0
488,154.25,10.0
489,154.25,10.5
490,154.75,11.0
491,154.25,11.0
492,154.25,11.0
493,155.5,11.0
494,155.5,11.0
495,157.25,11.0
496,157.25,10.5
497,156.5,11.5
498,156.5,11.5
499,155.25,11.0
500,154.5,10.5
501,154.5,10.5
502,151.5,10.5
503,151.5,10.5
504,151.0,10.5
505,150.5,10.5
506,150.5,10.5
507,151.0,10.0
508,151.75,10.0
509,151.75,9.5
510,151.75,8.5
511,154.5,9.0
512,154.5,9.0
513,156.0,9.0
514,156.5,9.5
515,156.5,9.0
516,155.75,8.5
517,155.0,8.5
518,155.0,8.0
519,154.0,7.5
520,154.0,8.0
521,152.5,8.0
522,149.75,8.0
523,149.75,8.0
524,147.5,8.0
525,147.5,8.0
526,145.75,7.5
527,144.5,7.5
528,144.5,8.0
529,144.5,8.0
530,145.75,8.0
531,145.75,7.5
532,148.75,8.0
533,148.0,7.5
534,148.0,7.5
535,148.0,7.5
536,148.0,7.5
537,146.5,7.5
538,145.75,7.0
539,145.75,7.5
540,143.75,7.5
541,143.75,7.5
542,143.75,7.0
543,143.75,7.0
544,143.75,7.5
545,145.0,8.0
546,145.0,8.5
547,145.25,8.0
548,144.25,7.5
549,144.25,8.0
550,144.5,7.0
551,144.5,7.0
552,146.5,7.5
553,148.25,7.0
554,148.25,7.0
555,150.25,6.5
556,150.25,6.5
557,151.0,6.0
558,152.0,5.5
559,152.0,5.5
560,151.75,5.5
561,153.25,6.0
562,153.25,6.5
563,154.5,7.0
564,154.5,6.5
565,156.25,6.0
566,156.25,6.0
567,157.5,6.5
568,157.5,6.5
569,158.25,7.0
570,158.75,8.0
571,158.75,8.0
572,158.75,9.5
573,158.75,9.0
574,158.75,7.5
575,158.75,7.5
576,158.75,7.5
577,158.75,7.5
578,157.25,8.0
579,155.0,8.0
580,155.0,7.5
581,153.0,7.5
582,153.0,7.5
583,152.5,7.5
584,151.75,8.0
585,151.75,8.5
586,150.25,9.0
587,150.25,8.5
588,149.75,8.5
589,149.75,8.0
590,149.75,7.5
591,149.75,8.0
592,150.75,8.5
593,150.75,8.5
594,151.75,9.0
595,152.0,9.0
596,152.0,8.0
597,152.25,7.0
598,152.25,7.5
599,153.0,9.0
600,154.75,8.5
601,154.75,8.5
602,152.0,8.5
603,145.75,8.0
604,145.75,8.5
605,142.0,9.0
606,142.0,8.5
607,142.0,8.5
608,135.5,8.5
609,135.5,8.5
610,133.0,8.5
611,133.0,8.5
612,132.25,8.5
613,132.25,8.0
614,124.0,8.0
615,124.0,8.0
616,120.5,8.0
617,120.5,8.0
618,119.25,7.5
619,119.25,7.5
620,120.0,8.0
621,120.0,7.5
622,124.75,7.0
623,131.0,7.5
624,131.0,7.5
625,137.75,7.5
626,137.75,7.0
627,140.75,7.5
628,142.75,7.5
629,142.75,7.0
630,144.25,7.0
631,144.25,7.5
632,148.0,7.5
633,148.0,8.0
634,148.25,7.5
635,148.25,7.5
636,149.5,7.5
637,149.5,7.5
638,151.25,7.5
639,151.25,7.0
640,151.5,7.0
641,152.0,6.5
642,152.0,6.5
643,152.0,7.5
644,152.0,8.0
645,152.0,8.5
646,151.75,7.5
647,151.75,7.0
648,150.75,7.0
649,152.0,7.0
650,152.0,7.5
651,154.0,7.5
652,154.0,7.5
653,154.0,7.5
654,155.5,8.0
655,155.75,7.5
656,155.75,6.5
657,156.5,5.5
658,156.5,5.5
659,157.0,7.0
660,157.0,7.5
661,156.25,6.5
662,156.25,5.5
663,156.5,7.0
664,157.5,8.0
665,157.5,8.0
666,157.25,7.0
667,157.0,6.0
668,157.0,6.5
669,156.5,6.5
670,156.5,6.5
671,155.5,6.0
672,155.75,6.5
673,155.75,7.0
674,158.5,7.5
675,158.5,6.5
676,159.5,4.5
677,159.5,4.0
678,162.75,4.0
679,162.75,5.0
680,162.75,6.5
681,162.0,7.0
682,162.0,6.0
683,162.0,5.0
684,162.0,4.0
685,162.0,4.0
686,162.0,4.5
687,158.75,4.5
688,158.75,5.0
689,154.75,5.0
690,154.75,6.5
691,154.75,6.5
692,148.0,5.5
693,144.0,4.5
694,144.0,4.5
695,144.0,6.5
696,140.75,7.0
697,140.0,6.5
698,140.0,6.0
699,140.25,6.0
700,140.75,6.0
701,140.75,6.0
702,143.25,6.5
703,143.25,7.0
704,144.5,7.0
705,144.5,7.0
706,145.25,7.0
707,147.5,7.5
708,147.5,7.5
709,148.5,7.0
710,148.5,7.5
711,148.0,7.5
712,147.5,8.0
713,147.5,8.0
714,147.75,7.5
715,147.75,7.5
716,148.75,7.5
717,148.75,7.5
718,151.5,7.5
719,151.5,7.0
720,153.25,6.5
721,154.5,7.0
722,154.5,7.0
723,156.0,6.5
724,156.0,7.0
725,156.75,7.0
726,156.75,7.5
727,156.75,8.0
728,156.25,7.5
729,156.0,7.5
730,156.0,8.0
731,155.75,7.5
732,153.75,7.5
733,153.75,8.0
734,153.0,8.5
735,153.0,8.0
736,151.5,8.0
737,151.75,8.0
738,151.75,8.5
739,153.0,8.0
740,153.5,8.0
741,153.5,8.0
742,154.0,8.0
743,153.5,8.0
744,153.5,8.5
745,154.25,8.0
746,154.25,8.0
747,151.25,8.0
748,151.5,7.5
749,151.5,7.5
750,152.5,7.5
751,154.25,8.0
752,154.25,7.5
753,156.0,8.0
754,157.0,8.0
755,157.0,9.0
756,158.0,9.5
757,159.25,9.0
758,159.25,9.0
759,160.5,9.0
760,161.0,10.0
761,161.0,11.0
762,160.5,10.5
763,160.5,10.0
764,158.5,10.0
765,158.5,10.0
766,157.0,11.0
767,157.0,11.5
768,153.5,12.0
769,153.5,11.0
770,151.5,10.0
771,150.0,10.5
772,150.0,11.0
773,150.5,10.5
774,152.25,10.5
775,152.25,10.5
776,152.75,11.5
777,153.75,12.5
778,153.75,12.0
779,155.5,11.5
780,155.75,11.0
781,155.75,11.0
782,155.75,11.5
783,155.75,12.0
784,154.75,12.5
785,154.75,13.5
786,156.25,12.5
787,156.25,12.5
788,155.25,12.5
789,155.25,12.0
790,154.75,12.0
791,153.75,11.5
792,153.75,12.5
793,153.5,13.0
794,153.5,14.0
795,153.5,13.5
796,154.5,12.5
797,155.25,12.5
798,155.25,12.5
799,156.0,12.5
800,156.0,13.0
801,155.75,13.0
802,154.25,13.0
803,154.25,14.0
804,153.25,14.0
805,152.75,14.0
806,152.75,13.0
807,153.75,13.0
808,154.75,13.5
809,154.75,13.5
810,156.25,13.5
811,158.0,12.5
812,158.0,12.5
813,158.0,13.5
814,162.0,13.5
815,162.0,12.5
816,162.5,12.5
817,162.5,12.0
818,162.5,12.5
819,163.25,12.5
820,163.25,11.5
821,164.0,12.0
822,164.0,12.5
823,163.0,12.5
824,163.0,12.5
825,163.0,12.5
826,163.0,12.0
827,163.25,12.0
828,163.25,13.5
829,163.5,13.0
830,163.25,12.0
831,163.25,12.0
832,163.25,12.0
833,159.25,12.0
834,159.25,13.0
835,156.75,13.0
836,156.75,11.0
837,154.75,10.5
838,154.5,11.0
839,154.5,11.0
840,155.25,12.0
841,155.75,12.0
842,155.75,11.0
843,156.5,10.5
844,157.0,10.5
845,157.0,10.5
846,157.0,11.0
847,158.75,11.5
848,158.75,11.0
849,159.5,10.5
850,160.75,11.0
851,160.75,10.5
852,163.25,11.0
853,163.25,11.5
854,163.25,10.0
855,163.75,10.0
856,163.5,10.5
857,163.25,10.5
858,163.25,10.5
859,163.25,10.5
860,161.75,10.5
861,161.75,10.5
862,161.25,9.5
863,160.25,9.0
864,160.25,9.5
865,159.25,9.5
866,158.0,10.0
867,158.0,10.0
868,158.0,10.5
869,158.25,10.0
870,158.25,9.5
871,158.75,9.5
872,160.75,10.0
873,160.75,10.0
874,160.75,10.0
875,163.0,10.0
876,163.0,10.0
877,163.25,10.0
878,165.0,10.0
879,165.0,10.5
880,165.0,10.0
881,167.25,10.0
882,168.5,10.5
883,168.5,10.5
884,168.5,10.5
885,170.0,10.0
886,170.5,11.0
887,170.5,11.5
888,171.0,11.5
889,171.0,11.0
890,172.5,11.0
891,172.5,11.5
892,173.0,11.5
893,173.0,11.5
894,173.0,11.5
895,173.0,11.5
896,173.0,12.0
897,173.0,12.5
898,173.25,11.5
899,173.25,10.5
900,174.0,9.5
901,174.0,9.5
902,174.25,9.5
903,173.0,9.5
904,173.0,9.5
905,172.75,9.0
906,172.75,8.5
907,173.25,8.5
908,173.25,8.0
909,173.25,7.5
910,173.25,7.0
911,173.75,7.0
912,173.75,7.5
913,173.75,8.0
914,173.75,7.5
915,173.75,7.0
916,173.75,6.5
917,173.75,6.0
918,173.75,6.0
919,173.0,6.0
920,173.0,6.0
921,173.5,6.0
922,173.5,6.0
923,173.25,5.5
924,173.25,5.5
925,171.5,5.0
926,171.5,5.0
927,171.0,5.0
928,171.0,5.0
929,170.5,5.0
930,170.5,5.0
931,169.5,5.0
932,169.0,5.0
933,169.0,4.5
934,169.0,4.5
935,169.75,4.5
936,169.75,4.5
937,169.75,4.5
938,169.75,4.0
939,168.0,4.0
940,168.0,4.0
941,167.25,4.0
942,166.5,4.0
943,166.5,3.5
944,164.25,3.5
945,164.25,4.0
946,161.75,3.5
947,160.25,4.0
948,159.0,4.0
949,159.0,4.0
950,158.25,4.0
951,158.25,3.5
952,158.25,4.0
953,158.0,4.0
954,158.5,3.5
955,158.5,4.0
956,159.75,4.0
957,159.75,4.0
958,162.0,4.0
959,162.0,4.0
960,163.25,4.0
961,163.25,4.0
962,163.25,4.0
963,164.0,4.5
964,164.0,4.5
965,165.0,4.5
966,165.0,4.0
967,165.75,4.0
968,165.75,4.5
969,168.75,5.0
970,168.75,5.0
971,169.75,5.0
972,169.75,4.5
973,170.5,5.0
974,170.5,5.5
975,171.5,5.5
976,171.5,6.5
977,171.5,7.0
978,171.5,7.5
979,171.5,6.5
980,173.25,6.0
981,173.25,7.0
982,169.75,7.0
983,169.75,7.0
984,167.0,7.5
985,167.0,7.0
986,162.25,7.0
987,161.0,7.0
988,161.0,6.5
989,159.75,7.0
990,159.75,7.0
991,158.25,6.5
992,157.0,7.0
993,157.0,6.5
994,156.75,6.5
995,156.75,7.0
996,155.75,7.0
997,155.75,7.0
998,157.25,6.5
999,158.5,6.5
1000,158.5,6.5
1001,159.25,6.5
1002,160.0,6.5
1003,160.0,6.5
1004,160.75,6.5
1005,161.25,6.5
1006,161.25,6.0
1007,160.75,6.0
1008,160.75,6.0
1009,160.25,6.0
1010,158.25,6.0
1011,158.25,5.5
1012,157.25,6.0
1013,156.5,6.0
1014,156.5,6.0
1015,156.5,5.5
1016,157.5,6.0
1017,157.5,6.0
1018,158.0,6.0
1019,158.0,6.0
1020,158.0,5.5
1021,158.0,5.5
1022,158.75,6.0
1023,158.75,6.0
1024,158.25,6.0
1025,158.0,6.0
1026,158.0,6.0
1027,155.25,6.0
1028,155.25,6.0
1029,155.25,6.0
1030,156.5,6.0
1031,156.5,6.0
1032,157.5,6.0
1033,157.5,5.5
1034,159.0,6.0
1035,159.0,6.0
1036,159.25,5.5
1037,159.25,6.0
1038,159.25,5.5
1039,161.0,5.5
1040,161.0,5.5
1041,160.0,5.5
1042,160.0,5.5
1043,160.0,6.0
1044,160.75,6.0
1045,161.0,6.0
1046,161.0,6.0
1047,162.25,6.0
1048,162.25,6.0
1049,162.75,6.0
1050,162.75,6.0
1051,163.25,6.5
1052,163.25,6.5
1053,163.25,6.5
1054,162.25,6.5
1055,161.25,6.5
1056,161.25,7.0
1057,158.5,7.0
1058,156.5,7.0
1059,156.5,7.0
1060,156.5,7.0
1061,156.5,7.0
1062,156.0,7.0
1063,156.0,7.0
1064,154.75,7.5
1065,154.75,7.0
1066,154.5,7.0
1067,154.5,7.0
1068,153.5,7.0
1069,154.25,7.0
1070,154.25,7.0
1071,155.0,7.0
1072,155.75,7.0
1073,155.75,6.0
1074,155.75,6.0
1075,155.75,6.5
1076,157.5,6.5
1077,157.5,6.5
1078,158.25,6.5
1079,158.25,6.0
1080,158.25,6.5
1081,158.0,7.5
1082,158.0,8.0
1083,157.5,7.5
1084,157.0,7.5
1085,157.0,7.0
1086,157.0,7.0
1087,157.75,7.5
1088,157.75,8.0
1089,158.5,8.0
1090,158.75,8.0
1091,158.75,7.5
1092,159.25,7.0
1093,159.5,6.5
1094,159.5,7.0
1095,159.5,7.0
1096,160.5,7.5
1097,160.5,7.5
1098,160.5,7.0
1099,160.5,7.0
1100,160.5,6.5
1101,160.5,6.0
1102,162.0,6.5
1103,162.0,6.5
1104,162.0,6.5
1105,160.0,6.0
1106,160.0,6.0
1107,159.0,5.5
1108,159.0,6.0
1109,157.25,6.0
1110,157.25,6.0
1111,157.5,6.0
1112,157.5,5.5
1113,153.0,5.5
1114,153.0,6.0
1115,153.0,6.0
1116,143.75,6.0
1117,143.75,5.5
1118,149.25,5.0
1119,152.25,5.5
1120,152.25,5.5
1121,154.25,5.5
1122,154.25,5.5
1123,156.25,5.0
1124,156.25,5.0
1125,156.0,5.0
1126,156.0,5.5
1127,155.5,5.0
1128,155.0,5.0
1129,155.0,5.0
1130,156.75,5.5
1131,156.75,5.5
1132,156.75,5.5
1133,157.25,5.0
1134,157.5,5.5
1135,157.5,6.0
1136,157.5,6.0
1137,157.5,6.0
1138,156.25,6.0
1139,155.5,6.0
1140,155.5,5.5
1141,155.5,5.5
1142,155.25,6.0
1143,155.75,6.0
1144,155.75,6.0
1145,156.5,5.5
1146,157.25,5.5
1147,157.25,5.5
1148,157.75,5.5
1149,158.25,5.5
1150,158.25,5.5
1151,158.75,5.5
1152,158.75,5.5
1153,159.0,5.5
1154,159.0,5.5
1155,159.0,5.5
1156,159.0,5.5
1157,159.25,5.5
1158,159.75,5.5
1159,159.75,6.0
1160,160.0,6.0
1161,160.0,5.5
1162,161.5,5.5
1163,161.25,5.5
1164,161.25,5.5
1165,161.25,5.5
1166,161.0,5.0
1167,161.0,5.5
1168,161.0,5.5
1169,161.0,5.5
1170,160.0,5.5
1171,160.0,5.0
1172,159.25,5.0
1173,159.25,5.0
1174,159.25,5.0
1175,158.5,4.5
1176,158.5,4.5
1177,158.5,4.5
1178,158.0,4.0
1179,158.25,4.0
1180,158.25,4.0
1181,159.0,4.0
1182,159.0,3.5
1183,160.25,3.5
1184,160.5,3.0
1185,160.5,3.5
1186,158.75,3.5
1187,158.75,3.0
1188,158.5,3.5
1189,158.5,3.5
1190,160.0,4.0
1191,160.0,4.0
1192,160.75,3.5
1193,160.75,4.0
1194,161.75,4.0
1195,161.75,4.0
1196,163.0,4.5
1197,163.25,5.0
1198,163.25,5.5
1199,163.25,5.5
1200,164.75,5.5
1201,164.75,5.5
1202,165.25,5.5
1203,166.5,6.0
1204,166.5,6.5
1205,167.25,7.5
1206,167.25,7.0
1207,167.25,7.0
1208,167.25,7.5
1209,166.75,7.5
1210,166.75,8.5
1211,166.75,8.5
1212,166.75,8.0
1213,167.0,8.0
1214,170.0,8.5
1215,170.0,9.0
1216,171.0,9.5
1217,171.0,9.0
1218,171.0,8.5
1219,174.5,9.0
1220,174.5,10.0
1221,175.5,10.0
1222,175.5,9.5
1223,172.25,9.5
1224,172.25,9.0
1225,173.75,9.0
1226,173.75,9.5
1227,173.75,9.5
1228,173.75,10.0
1229,173.0,9.5
1230,173.0,9.0
1231,175.0,9.0
1232,175.0,9.0
1233,176.75,8.5
1234,176.75,7.5
1235,177.25,7.5
1236,177.25,7.5
1237,177.5,7.5
1238,177.5,7.0
1239,176.0,7.0
1240,176.0,6.5
1241,174.75,6.5
1242,174.75,6.5
1243,174.0,6.0
1244,174.0,6.0
1245,174.25,6.0
1246,174.25,6.0
1247,173.0,6.0
1248,173.0,6.0
1249,173.0,6.0
1250,172.0,5.5
1251,172.0,5.5
1252,171.0,5.5
1253,170.75,5.0
1254,170.75,5.0
1255,170.75,4.5
1256,169.5,5.0
1257,169.5,5.0
1258,170.75,5.0
1259,169.5,5.0
1260,169.5,5.0
1261,167.75,4.5
1262,167.75,4.0
1263,164.25,4.0
1264,164.25,4.0
1265,164.75,4.0
1266,164.5,4.5
1267,164.5,4.5
1268,164.5,4.5
1269,163.5,4.5
1270,163.5,4.0
1271,162.75,4.0
1272,162.75,4.5
1273,162.75,4.5
1274,162.75,3.5
1275,162.75,4.0
1276,162.75,4.0
1277,162.75,4.0
1278,162.75,4.0
1279,162.75,4.0
1280,162.75,4.0
1281,163.75,3.5
1282,164.0,3.5
1283,164.0,3.5
1284,164.0,3.5
1285,164.0,4.5
1286,163.75,4.5
1287,163.75,4.0
1288,164.5,4.0
1289,164.5,4.5
1290,165.25,5.0
1291,165.25,5.0
1292,167.25,5.0
1293,167.25,5.5
1294,167.25,5.5
1295,167.25,6.0
1296,169.0,6.0
1297,169.0,7.0
1298,170.25,7.0
1299,170.25,6.5
1300,170.75,6.5
1301,170.75,7.0
1302,171.25,7.5
1303,171.5,8.0
1304,171.5,8.0
1305,171.75,7.5
1306,171.75,7.5
1307,172.5,7.5
1308,172.5,8.0
1309,172.5,8.0
1310,172.5,8.0
1311,173.5,8.0
1312,173.5,8.0
1313,174.5,8.0
1314,174.5,8.5
1315,175.5,8.0
1316,175.5,8.5
1317,175.75,9.0
1318,175.75,9.5
1319,176.25,9.5
1320,176.25,9.5
1321,175.5,10.0
1322,175.5,10.0
1323,175.5,9.5
1324,177.5,10.0
1325,177.75,10.0
1326,177.75,10.0
1327,178.0,10.5
1328,178.0,10.5
1329,178.5,10.0
1330,178.5,10.0
1331,178.75,10.0
1332,178.75,10.0
1333,180.0,10.5
1334,180.0,10.5
1335,179.5,10.0
1336,179.5,10.5
1337,180.0,10.5
1338,180.0,10.5
1339,181.0,11.0
1340,181.0,10.5
1341,181.0,9.5
1342,181.0,8.5
1343,181.5,8.5
1344,181.5,8.5
1345,182.5,8.5
1346,182.75,8.0
1347,182.75,8.0
1348,182.5,8.0
1349,182.5,7.5
1350,182.25,8.0
1351,182.25,7.5
1352,182.75,7.5
1353,182.75,8.0
1354,185.5,8.0
1355,185.5,8.5
1356,185.75,8.5
1357,185.75,8.5
1358,185.75,8.5
1359,185.5,9.0
1360,185.5,9.0
