seconds,FHR,UC
108,135.25,5.0
109,135.25,5.0
110,135.25,5.0
111,135.75,5.0
112,135.75,5.0
113,135.25,5.0
114,134.5,5.0
115,134.5,5.0
116,135.25,5.0
117,135.25,5.0
118,135.25,5.0
119,135.25,5.0
120,135.25,5.0
121,135.25,5.0
122,135.25,5.0
123,134.5,5.0
124,134.5,5.0
125,135.25,5.0
126,135.25,5.0
127,135.75,5.0
128,135.75,5.0
129,135.25,5.0
130,134.5,5.0
131,134.5,5.0
132,135.75,5.0
133,135.75,5.0
134,135.25,5.0
135,135.25,5.0
136,135.75,5.0
137,135.75,5.0
138,135.75,5.0
139,136.25,5.0
140,136.25,5.0
141,139.5,5.0
142,139.5,5.0
143,141.5,5.0
144,142.25,5.0
145,142.25,5.0
146,143.5,5.0
147,143.5,5.0
148,143.5,5.0
149,144.25,5.0
150,144.25,5.0
151,145.0,5.0
152,145.0,5.0
153,146.25,5.0
154,147.0,5.0
155,147.0,5.0
156,147.75,5.0
157,147.75,5.0
158,148.5,5.0
159,150.0,5.0
160,150.0,5.0
161,149.25,5.0
162,147.75,5.0
163,147.75,5.0
164,145.0,5.0
165,145.0,5.0
166,142.75,5.0
167,141.5,5.0
168,141.5,5.0
169,145.0,5.0
170,145.0,5.0
171,145.0,5.0
172,146.25,5.0
173,146.25,5.0
174,146.25,5.0
175,146.25,5.0
176,147.0,5.0
177,145.75,5.0
178,145.75,5.0
179,144.25,5.0
180,144.25,5.0
181,145.75,5.0
182,147.0,5.0
183,147.0,5.0
184,146.25,5.0
185,146.25,5.0
186,146.25,5.0
187,145.75,5.0
188,145.75,5.0
189,143.5,5.0
190,143.5,5.0
191,140.75,5.0
192,140.25,5.0
193,140.25,5.0
194,140.75,5.0
195,140.75,5.0
196,141.5,5.0
197,142.25,5.0
198,142.25,5.0
199,140.75,5.0
200,140.75,5.0
201,140.75,5.0
202,141.5,5.0
203,141.5,5.0
204,141.5,5.0
205,141.5,5.0
206,141.5,5.0
207,141.5,5.0
208,142.25,5.0
209,142.75,5.0
210,142.75,5.0
211,147.75,5.0
212,147.75,5.0
213,147.75,5.0
214,148.5,5.0
215,148.5,5.0
216,143.5,5.0
217,143.5,5.0
218,137.0,5.0
219,140.75,5.0
220,140.75,5.0
221,140.75,5.0
222,140.75,5.0
223,140.25,5.0
224,137.5,5.0
225,137.5,5.0
226,135.25,5.0
227,135.25,5.0
228,133.25,5.0
229,133.25,5.0
230,128.25,5.0
231,128.25,5.0
232,136.25,5.0
233,136.25,5.0
234,126.0,5.0
235,127.75,5.0
236,127.75,5.0
237,126.0,5.0
238,126.0,5.0
239,122.5,5.0
240,122.5,5.0
241,124.0,5.0
242,124.0,5.0
243,122.0,5.0
244,122.0,5.0
245,121.5,5.0
246,121.5,5.0
247,118.5,5.0
248,118.5,5.0
249,117.25,5.0
250,117.25,5.0
251,119.0,5.0
252,119.0,5.0
253,120.5,5.0
254,120.5,5.0
255,120.0,5.0
256,120.0,5.0
257,119.0,5.0
258,119.0,5.0
259,119.0,5.0
260,119.0,5.0
261,118.5,5.0
262,118.5,5.0
263,118.5,5.0
264,118.5,5.0
265,120.0,5.0
266,120.0,5.0
267,119.0,5.0
268,119.0,5.0
269,119.0,5.0
270,119.0,5.0
271,118.5,5.0
272,118.5,5.0
273,118.5,5.0
274,118.5,5.0
275,118.0,5.0
276,118.0,5.0
277,117.75,5.0
278,117.75,5.0
279,117.75,5.0
280,116.25,5.0
281,116.25,5.0
282,117.25,5.0
283,117.25,5.0
284,116.25,5.0
285,116.25,5.0
286,117.25,5.0
287,117.25,5.0
288,118.0,5.0
289,118.0,5.0
290,118.5,5.0
291,118.5,5.0
292,119.5,5.0
293,119.5,5.0
294,120.5,5.0
295,120.5,5.0
296,121.5,5.0
297,121.5,5.0
298,122.0,5.0
299,122.0,5.0
300,123.0,5.0
301,123.0,5.0
302,124.5,5.0
303,125.0,5.0
304,125.0,5.0
305,126.0,5.0
306,126.0,5.0
307,127.0,5.0
308,127.0,5.0
309,128.75,5.0
310,128.75,5.0
311,128.75,5.0
312,128.75,5.0
313,129.75,5.0
314,129.75,5.0
315,130.5,5.0
316,130.5,5.0
317,131.0,5.0
318,131.5,5.0
319,131.5,5.0
320,131.5,5.0
321,131.5,5.0
322,131.5,5.0
323,131.5,5.0
324,132.25,5.0
325,132.25,5.0
326,132.25,5.0
327,132.25,5.0
328,132.25,5.0
329,132.75,5.0
330,132.75,5.0
331,133.25,5.0
332,133.25,5.0
333,132.75,5.0
334,132.75,5.0
335,134.0,5.0
336,134.5,5.0
337,134.5,5.0
338,134.0,5.0
339,134.0,5.0
340,134.0,5.0
341,134.0,5.0
342,134.5,5.0
343,134.5,5.0
344,135.75,5.0
345,135.75,5.0
346,135.75,5.0
347,136.25,5.0
348,136.25,5.0
349,136.25,5.0
350,136.25,5.0
351,137.5,5.0
352,137.0,5.0
353,137.0,5.0
354,138.25,5.0
355,138.25,5.0
356,138.25,5.0
357,138.25,5.0
358,138.25,5.0
359,138.25,5.0
360,138.25,5.0
361,139.5,5.0
362,139.5,5.0
363,139.5,5.0
364,139.5,5.0
365,139.5,5.0
366,139.5,5.0
367,139.5,5.0
368,139.5,5.0
369,139.5,5.0
370,140.25,5.0
371,140.75,5.0
372,140.75,5.0
373,140.75,5.0
374,140.75,5.0
375,140.75,5.0
376,140.75,5.0
377,140.75,5.0
378,140.75,5.0
379,140.75,5.0
380,140.25,5.0
381,140.25,5.0
382,141.5,5.0
383,140.75,5.0
384,140.75,5.0
385,140.75,5.0
386,140.75,5.0
387,141.5,5.0
388,143.5,5.0
389,143.5,5.0
390,142.75,5.0
391,142.75,5.0
392,140.75,5.0
393,142.75,5.0
394,142.75,5.0
395,143.5,5.0
396,143.5,5.0
397,145.75,5.0
398,145.75,5.0
399,145.75,5.0
400,146.25,5.0
401,146.25,5.0
402,146.25,5.0
403,145.75,5.0
404,145.75,5.0
405,145.0,5.0
406,145.0,5.0
407,145.75,5.0
408,144.25,5.0
409,144.25,5.0
410,142.25,5.0
411,142.25,5.0
412,142.75,5.0
413,140.75,5.0
414,140.75,5.0
415,142.25,5.0
416,142.25,5.0
417,142.25,5.0
418,142.25,5.0
419,142.25,5.0
420,142.25,5.0
421,142.25,5.0
422,142.25,5.0
423,141.5,5.0
424,141.5,5.0
425,142.25,5.0
426,142.25,5.0
427,141.5,5.0
428,141.5,5.0
429,142.25,5.0
430,141.5,5.0
431,141.5,5.0
432,142.25,5.0
433,142.25,5.0
434,141.5,5.0
435,141.5,5.0
436,141.5,5.0
437,142.25,5.0
438,142.25,5.0
439,142.25,5.0
440,142.25,5.0
441,142.25,5.0
442,142.25,5.0
443,142.25,5.0
444,142.25,5.0
445,141.5,5.0
446,141.5,5.0
447,142.25,5.0
448,142.25,5.0
449,141.5,5.0
450,141.5,5.0
451,141.5,5.0
452,142.25,5.0
453,142.25,5.0
454,141.5,5.0
455,141.5,5.0
456,142.25,5.0
457,141.5,5.0
458,141.5,5.0
459,142.25,5.0
460,142.25,5.0
461,142.75,5.0
462,145.75,5.0
463,145.75,5.0
464,147.0,5.0
465,147.0,5.0
466,147.75,5.0
467,149.25,5.0
468,149.25,5.0
469,148.5,5.0
470,147.0,5.0
471,147.0,5.0
472,145.75,5.0
473,145.75,5.0
474,143.5,5.0
475,145.75,5.0
476,145.75,5.0
477,146.25,5.0
478,146.25,5.0
479,146.25,5.0
480,145.75,5.0
481,145.75,5.0
482,145.0,5.0
483,145.0,5.0
484,144.25,5.0
485,143.5,5.0
486,143.5,5.0
487,141.5,5.0
488,141.5,5.0
489,141.5,5.0
490,142.75,5.0
491,142.75,5.0
492,142.25,5.0
493,142.25,5.0
494,142.25,5.0
495,142.25,5.0
496,142.25,5.0
497,140.75,5.0
498,140.75,5.0
499,141.5,5.0
500,141.5,5.0
501,140.75,5.0
502,141.5,5.0
503,141.5,5.0
504,140.75,5.0
505,140.75,5.0
506,140.75,5.0
507,140.75,5.0
508,140.75,5.0
509,140.25,5.0
510,140.25,5.0
511,140.75,5.0
512,140.25,5.0
513,140.25,5.0
514,140.25,5.0
515,140.25,5.0
516,140.25,5.0
517,140.25,5.0
518,139.5,5.0
519,139.5,5.0
520,139.5,5.0
521,139.5,5.0
522,139.5,5.0
523,139.0,5.0
524,139.5,5.0
525,139.5,5.0
526,139.5,5.0
527,139.5,5.0
528,139.0,5.0
529,139.0,5.0
530,139.5,5.0
531,139.0,5.0
532,139.0,5.0
533,139.5,5.0
534,139.5,5.0
535,139.5,5.0
536,139.5,5.0
537,139.0,5.0
538,139.0,5.0
539,139.0,5.0
540,138.25,5.0
541,138.25,5.0
542,139.5,5.0
543,139.0,5.0
544,139.0,5.0
545,139.0,5.0
546,139.0,5.0
547,139.0,5.0
548,139.0,5.0
549,139.5,5.0
550,138.25,5.0
551,138.25,5.0
552,139.5,5.0
553,139.5,5.0
554,139.0,5.0
555,139.0,5.0
556,138.25,5.0
557,139.5,5.0
558,139.5,5.0
559,139.0,5.0
560,139.0,5.0
561,139.0,5.0
562,139.0,5.0
563,139.0,5.0
564,139.5,5.0
565,139.5,5.0
566,139.0,5.0
567,139.0,5.0
568,139.0,5.0
569,139.0,5.0
570,139.0,5.0
571,139.0,5.0
572,139.0,5.0
573,139.5,5.0
574,139.5,5.0
575,139.0,5.0
576,139.0,5.0
577,139.0,5.0
578,139.0,5.0
579,139.0,5.0
580,139.0,5.0
581,139.0,5.0
582,139.0,5.0
583,139.0,5.0
584,139.0,5.0
585,139.0,5.0
586,139.0,5.0
587,139.0,5.0
588,138.25,5.0
589,138.25,5.0
590,139.0,5.0
591,139.0,5.0
592,139.0,5.0
593,139.0,5.0
594,139.0,5.0
595,138.25,5.0
596,138.25,5.0
597,139.0,5.0
598,139.0,5.0
599,137.5,5.0
600,137.5,5.0
601,138.25,5.0
602,139.0,5.0
603,139.0,5.0
604,138.25,5.0
605,138.25,5.0
606,138.25,5.0
607,138.25,5.0
608,138.25,5.0
609,137.5,5.0
610,137.5,5.0
611,138.25,5.0
612,138.25,5.0
613,138.25,5.0
614,138.25,5.0
615,138.25,5.0
616,138.25,5.0
617,138.25,5.0
618,138.25,5.0
619,138.25,5.0
620,137.5,5.0
621,138.25,5.0
622,138.25,5.0
623,139.0,5.0
624,139.0,5.0
625,138.25,5.0
626,138.25,5.0
627,137.5,5.0
628,138.25,5.0
629,138.25,5.0
630,137.5,5.0
631,137.5,5.0
632,138.25,5.0
633,138.25,5.0
634,138.25,5.0
635,137.5,5.0
636,137.5,5.0
637,138.25,5.0
638,138.25,5.0
639,137.5,5.0
640,138.25,5.0
641,138.25,5.0
642,138.25,5.0
643,138.25,5.0
644,137.5,5.0
645,137.5,5.0
646,138.25,5.0
647,138.25,5.0
648,138.25,5.0
649,137.5,5.0
650,137.5,5.0
651,138.25,5.0
652,138.25,5.0
653,138.25,5.0
654,138.25,5.0
655,138.25,5.0
656,137.5,5.0
657,137.5,5.0
658,138.25,5.0
659,138.25,5.0
660,138.25,5.0
661,138.25,5.0
662,138.25,5.0
663,138.25,5.0
664,138.25,5.0
665,138.25,5.0
666,138.25,5.0
667,137.5,5.0
668,137.5,5.0
669,137.5,5.0
670,138.25,5.0
671,138.25,5.0
672,137.5,5.0
673,137.5,5.0
674,138.25,5.0
675,137.5,5.0
676,137.5,5.0
677,138.25,5.0
678,138.25,5.0
679,137.5,5.0
680,138.25,5.0
681,138.25,5.0
682,138.25,5.0
683,138.25,5.0
684,138.25,5.0
685,138.25,5.0
686,137.5,5.0
687,138.25,5.0
688,138.25,5.0
689,137.5,5.0
690,137.5,5.0
691,138.25,5.0
692,138.25,5.0
693,137.5,5.0
694,138.25,5.0
695,138.25,5.0
696,137.5,5.0
697,137.5,5.0
698,137.5,5.0
699,137.5,5.0
700,138.25,5.0
701,137.5,5.0
702,137.5,5.0
703,138.25,5.0
704,138.25,5.0
705,138.25,5.0
706,138.25,5.0
707,137.5,5.0
708,138.25,5.0
709,138.25,5.0
710,137.5,5.0
711,137.5,5.0
712,138.25,5.0
713,138.25,5.0
714,137.5,5.0
715,138.25,5.0
716,138.25,5.0
717,138.25,5.0
718,138.25,5.0
719,138.25,5.0
720,137.5,5.0
721,137.5,5.0
722,137.5,5.0
723,137.5,5.0
724,137.5,5.0
725,137.5,5.0
726,137.5,5.0
727,137.5,5.0
728,137.5,5.0
729,137.5,5.0
730,137.5,5.0
731,137.0,5.0
732,137.0,5.0
733,137.5,5.0
734,137.5,5.0
735,137.5,5.0
736,137.0,5.0
737,137.0,5.0
738,137.5,5.0
739,137.5,5.0
740,137.0,5.0
741,137.5,5.0
742,137.5,5.0
743,137.0,5.0
744,137.0,5.0
745,137.5,5.0
746,137.5,5.0
747,137.0,5.0
748,136.25,5.0
749,136.25,5.0
750,137.0,5.0
751,137.0,5.0
752,137.0,5.0
753,137.0,5.0
754,135.75,5.0
755,136.25,5.0
756,136.25,5.0
757,137.0,5.0
758,137.0,5.0
759,136.25,5.0
760,136.25,5.0
761,136.25,5.0
762,136.25,5.0
763,135.25,5.0
764,137.0,5.0
765,137.0,5.0
766,135.75,5.0
767,135.75,5.0
768,135.75,5.0
769,135.75,5.0
770,135.75,5.0
771,135.25,5.0
772,135.25,5.0
773,135.25,5.0
774,135.25,5.0
775,135.75,5.0
776,135.75,5.0
777,134.5,5.0
778,135.75,5.0
779,135.75,5.0
780,134.0,5.0
781,134.0,5.0
782,135.25,5.0
783,135.25,5.0
784,134.5,5.0
785,134.5,5.0
786,134.5,5.0
787,134.5,5.0
788,134.5,5.0
789,134.5,5.0
790,134.5,5.0
791,134.0,5.0
792,134.0,5.0
793,134.0,5.0
794,134.0,5.0
795,134.5,5.0
796,134.0,5.0
797,134.0,5.0
798,133.25,5.0
799,133.25,5.0
800,133.25,5.0
801,133.25,5.0
802,133.25,5.0
803,133.25,5.0
804,133.25,5.0
805,133.25,5.0
806,133.25,5.0
807,132.75,5.0
808,132.75,5.0
809,132.75,5.0
810,132.75,5.0
811,132.75,5.0
812,132.75,5.0
813,131.5,5.0
814,132.25,5.0
815,132.25,5.0
816,131.5,5.0
817,131.5,5.0
818,131.5,5.0
819,131.5,5.0
820,131.5,5.0
821,131.5,5.0
822,131.5,5.0
823,131.5,5.0
824,131.5,5.0
825,132.25,5.0
826,132.25,5.0
827,132.75,5.0
828,132.75,5.0
829,132.75,5.0
830,132.75,5.0
831,132.75,5.0
832,132.75,5.0
833,133.25,5.0
834,133.25,5.0
835,133.25,5.0
836,135.25,5.0
837,135.25,5.0
838,139.5,5.0
839,139.5,5.0
840,142.25,5.0
841,144.25,5.0
842,144.25,5.0
843,144.25,5.0
844,144.25,5.0
845,144.25,5.0
846,144.25,5.0
847,144.25,5.0
848,142.25,5.0
849,142.25,5.0
850,142.25,5.0
851,142.75,5.0
852,142.75,5.0
853,140.75,5.0
854,140.75,5.0
855,139.5,5.0
856,141.5,5.0
857,141.5,5.0
858,142.25,5.0
859,142.25,5.0
860,140.75,5.0
861,140.25,5.0
862,140.25,5.0
863,138.25,5.0
864,138.25,5.0
865,139.0,5.0
866,139.0,5.0
867,139.5,5.0
868,139.0,5.0
869,139.0,5.0
870,139.0,5.0
871,139.0,5.0
872,138.25,5.0
873,138.25,5.0
874,139.0,5.0
875,138.25,5.0
876,138.25,5.0
877,137.5,5.0
878,137.5,5.0
879,137.0,5.0
880,137.0,5.0
881,137.0,5.0
882,136.25,5.0
883,136.25,5.0
884,136.25,5.0
885,136.25,5.0
886,136.25,5.0
887,136.25,5.0
888,135.25,5.0
889,134.5,5.0
890,134.5,5.0
891,134.5,5.0
892,134.5,5.0
893,134.5,5.0
894,134.5,5.0
895,132.75,5.0
896,132.75,5.0
897,132.75,5.0
898,133.25,5.0
899,133.25,5.0
900,132.75,5.0
901,132.75,5.0
902,132.25,5.0
903,132.25,5.0
904,132.25,5.0
905,132.25,5.0
906,132.25,5.0
907,131.5,5.0
908,131.5,5.0
909,131.5,5.0
910,131.5,5.0
911,130.5,5.0
912,130.5,5.0
913,131.0,5.0
914,131.0,5.0
915,131.0,5.0
916,131.0,5.0
917,131.5,5.0
918,129.75,5.0
919,129.75,5.0
920,131.0,5.0
921,131.0,5.0
922,129.75,5.0
923,129.75,5.0
924,130.5,5.0
925,130.5,5.0
926,130.5,5.0
927,130.5,5.0
928,129.75,5.0
929,129.75,5.0
930,129.75,5.0
931,129.75,5.0
932,129.75,5.0
933,129.75,5.0
934,129.75,5.0
935,130.5,5.0
936,130.5,5.0
937,130.5,5.0
938,130.5,5.0
939,129.75,5.0
940,129.75,5.0
941,129.75,5.0
942,129.25,5.0
943,129.25,5.0
944,129.25,5.0
945,129.25,5.0
946,128.25,5.0
947,128.25,5.0
948,128.75,5.0
949,128.75,5.0
950,128.75,5.0
951,128.75,5.0
952,129.25,5.0
953,129.25,5.0
954,130.5,5.0
955,131.5,5.0
956,131.5,5.0
957,132.25,5.0
958,132.25,5.0
959,138.25,5.0
960,138.25,5.0
961,138.25,5.0
962,135.25,5.0
963,135.25,5.0
964,131.0,5.0
965,131.0,5.0
966,134.5,5.0
967,134.5,5.0
968,135.25,5.0
969,135.25,5.0
970,135.25,5.0
971,135.25,5.0
972,135.25,5.0
973,135.25,5.0
974,135.25,5.0
975,135.25,5.0
976,135.25,5.0
977,134.0,5.0
978,134.0,5.0
979,134.5,5.0
980,134.0,5.0
981,134.0,5.0
982,132.75,5.0
983,132.75,5.0
984,133.25,5.0
985,133.25,5.0
986,133.25,5.0
987,133.25,5.0
988,131.0,5.0
989,131.5,5.0
990,131.5,5.0
991,131.5,5.0
992,131.5,5.0
993,131.0,5.0
994,131.0,5.0
995,130.5,5.0
996,130.5,5.0
997,131.0,5.0
998,131.0,5.0
999,130.5,5.0
1000,130.5,5.0
1001,130.5,5.0
1002,129.25,5.0
1003,129.25,5.0
1004,129.75,5.0
1005,129.75,5.0
1006,129.25,5.0
1007,129.25,5.0
1008,128.75,5.0
1009,128.75,5.0
1010,129.25,5.0
1011,129.25,5.0
1012,128.75,5.0
1013,129.75,5.0
1014,129.75,5.0
1015,129.25,5.0
1016,129.25,5.0
1017,129.75,5.0
1018,129.75,5.0
1019,129.75,5.0
1020,129.75,5.0
1021,130.5,5.0
1022,130.5,5.0
1023,131.0,5.0
1024,130.5,5.0
1025,130.5,5.0
1026,131.0,5.0
1027,131.0,5.0
1028,131.0,5.0
1029,131.0,5.0
1030,131.0,5.0
1031,131.0,5.0
1032,131.0,5.0
1033,131.0,5.0
1034,132.25,5.0
1035,131.0,5.0
1036,131.0,5.0
1037,131.5,5.0
1038,131.5,5.0
1039,131.5,5.0
1040,131.5,5.0
1041,132.25,5.0
1042,132.25,5.0
1043,132.25,5.0
1044,132.25,5.0
1045,132.75,5.0
1046,133.25,5.0
1047,133.25,5.0
1048,132.75,5.0
1049,132.75,5.0
1050,133.25,5.0
1051,133.25,5.0
1052,134.0,5.0
1053,134.0,5.0
1054,133.25,5.0
1055,133.25,5.0
1056,133.25,5.0
1057,133.25,5.0
1058,133.25,5.0
1059,134.0,5.0
1060,134.0,5.0
1061,133.25,5.0
1062,133.25,5.0
1063,134.0,5.0
1064,134.0,5.0
1065,134.0,5.0
1066,134.0,5.0
1067,134.0,5.0
1068,133.25,5.0
1069,133.25,5.0
1070,134.0,5.0
1071,134.0,5.0
1072,134.0,5.0
1073,134.0,5.0
1074,134.0,5.0
1075,134.0,5.0
1076,134.0,5.0
1077,134.5,5.0
1078,134.5,5.0
1079,133.25,5.0
1080,134.5,5.0
1081,134.5,5.0
1082,134.5,5.0
1083,134.5,5.0
1084,134.5,5.0
1085,134.5,5.0
1086,134.5,5.0
1087,134.5,5.0
1088,134.5,5.0
1089,134.5,5.0
1090,134.5,5.0
1091,135.25,5.0
1092,135.25,5.0
1093,135.25,5.0
1094,135.25,5.0
1095,135.25,5.0
1096,135.25,5.0
1097,135.25,5.0
1098,134.5,5.0
1099,134.5,5.0
1100,135.75,5.0
1101,135.75,5.0
1102,135.25,5.0
1103,135.25,5.0
1104,135.25,5.0
1105,135.25,5.0
1106,135.25,5.0
1107,135.25,5.0
1108,135.25,5.0
1109,135.75,5.0
1110,135.75,5.0
1111,135.25,5.0
1112,135.25,5.0
1113,135.25,5.0
1114,135.75,5.0
1115,135.75,5.0
1116,135.75,5.0
1117,135.75,5.0
1118,135.25,5.0
1119,135.25,5.0
1120,135.25,5.0
1121,135.25,5.0
1122,135.25,5.0
1123,135.75,5.0
1124,135.75,5.0
1125,135.25,5.0
1126,135.25,5.0
1127,135.25,5.0
1128,135.75,5.0
1129,135.75,5.0
1130,135.75,5.0
1131,135.75,5.0
1132,135.75,5.0
1133,135.75,5.0
1134,135.25,5.0
1135,135.75,5.0
1136,135.75,5.0
1137,136.25,5.0
1138,136.25,5.0
1139,135.75,5.0
1140,135.75,5.0
1141,136.25,5.0
1142,136.25,5.0
1143,136.25,5.0
1144,136.25,5.0
1145,136.25,5.0
1146,136.25,5.0
1147,136.25,5.0
1148,137.0,5.0
1149,137.0,5.0
1150,137.0,5.0
1151,136.25,5.0
1152,136.25,5.0
1153,136.25,5.0
1154,136.25,5.0
1155,137.0,5.0
1156,137.0,5.0
1157,136.25,5.0
1158,136.25,5.0
1159,136.25,5.0
1160,136.25,5.0
1161,136.25,5.0
1162,136.25,5.0
1163,136.25,5.0
1164,135.75,5.0
1165,136.25,5.0
1166,136.25,5.0
1167,136.25,5.0
1168,136.25,5.0
1169,135.75,5.0
1170,135.75,5.0
1171,136.25,5.0
1172,135.75,5.0
1173,135.75,5.0
1174,135.75,5.0
1175,135.75,5.0
1176,135.75,5.0
1177,135.75,5.0
1178,135.25,5.0
1179,135.25,5.0
1180,135.75,5.0
1181,135.75,5.0
1182,135.75,5.0
1183,135.25,5.0
1184,135.25,5.0
1185,135.25,5.0
1186,135.25,5.0
1187,135.75,5.0
1188,135.25,5.0
1189,135.25,5.0
1190,135.75,5.0
1191,135.75,5.0
1192,134.5,5.0
1193,134.5,5.0
1194,135.25,5.0
1195,135.25,5.0
1196,135.25,5.0
1197,135.25,5.0
1198,135.25,5.0
1199,134.5,5.0
1200,134.5,5.0
1201,135.25,5.0
1202,135.25,5.0
1203,134.5,5.0
1204,134.5,5.0
1205,134.5,5.0
1206,135.25,5.0
1207,135.25,5.0
1208,134.5,5.0
1209,134.5,5.0
1210,135.75,5.0
1211,135.25,5.0
1212,135.25,5.0
1213,135.75,5.0
1214,135.75,5.0
1215,135.75,5.0
1216,135.75,5.0
1217,135.25,5.0
1218,135.25,5.0
1219,135.25,5.0
1220,135.25,5.0
1221,135.25,5.0
1222,135.75,5.0
1223,135.75,5.0
1224,135.25,5.0
1225,135.25,5.0
1226,135.75,5.0
1227,135.25,5.0
1228,135.25,5.0
1229,135.25,5.0
1230,135.25,5.0
1231,134.5,5.0
1232,134.5,5.0
1233,134.5,5.0
1234,134.5,5.0
1235,135.25,5.0
1236,134.5,5.0
1237,134.5,5.0
1238,134.5,5.0
1239,134.5,5.0
1240,134.5,5.0
1241,134.5,5.0
1242,134.5,5.0
1243,134.0,5.0
1244,134.0,5.0
1245,133.25,5.0
1246,133.25,5.0
1247,132.75,5.0
1248,132.75,5.0
1249,132.75,5.0
1250,132.75,5.0
1251,132.75,5.0
1252,132.75,5.0
1253,132.75,5.0
1254,132.25,5.0
1255,132.25,5.0
1256,131.5,5.0
1257,131.5,5.0
1258,131.5,5.0
1259,131.5,5.0
1260,131.5,5.0
1261,131.5,5.0
1262,131.5,5.0
1263,131.0,5.0
1264,131.0,5.0
1265,131.5,5.0
1266,131.5,5.0
1267,131.5,5.0
1268,131.5,5.0
1269,131.0,5.0
1270,131.0,5.0
1271,131.5,5.0
1272,131.5,5.0
1273,131.5,5.0
1274,131.5,5.0
1275,131.5,5.0
1276,131.5,5.0
1277,131.5,5.0
1278,132.25,5.0
1279,132.25,5.0
1280,132.25,5.0
1281,132.25,5.0
1282,132.25,5.0
1283,132.25,5.0
1284,131.5,5.0
1285,132.75,5.0
1286,132.75,5.0
1287,131.5,5.0
1288,131.5,5.0
1289,131.5,5.0
1290,131.5,5.0
1291,132.25,5.0
1292,132.25,5.0
1293,132.25,5.0
1294,131.5,5.0
1295,131.5,5.0
1296,132.25,5.0
1297,132.25,5.0
1298,132.25,5.0
1299,132.25,5.0
1300,132.75,5.0
1301,132.75,5.0
1302,131.5,5.0
1303,132.75,5.0
1304,132.75,5.0
1305,132.25,5.0
1306,132.25,5.0
1307,132.25,5.0
1308,132.25,5.0
1309,132.75,5.0
1310,132.75,5.0
1311,132.25,5.0
1312,132.25,5.0
1313,132.25,5.0
1314,132.25,5.0
1315,132.25,5.0
1316,132.75,5.0
1317,132.75,5.0
1318,132.25,5.0
1319,132.25,5.0
1320,133.25,5.0
1321,133.25,5.0
1322,132.75,5.0
1323,133.25,5.0
1324,133.25,5.0
1325,133.25,5.0
1326,133.25,5.0
1327,134.0,5.0
1328,134.0,5.0
1329,133.25,5.0
1330,133.25,5.0
1331,134.0,5.0
1332,134.0,5.0
1333,134.0,5.0
1334,134.5,5.0
1335,134.5,5.0
1336,134.0,5.0
1337,134.0,5.0
1338,134.5,5.0
1339,134.5,5.0
1340,134.0,5.0
1341,134.5,5.0
1342,134.5,5.0
1343,134.0,5.0
1344,134.0,5.0
1345,135.25,5.0
1346,135.25,5.0
1347,134.5,5.0
1348,134.0,5.0
1349,134.0,5.0
1350,134.5,5.0
1351,134.5,5.0
1352,134.0,5.0
1353,134.0,5.0
1354,134.0,5.0
1355,134.0,5.0
1356,134.0,5.0
1357,133.25,5.0
1358,133.25,5.0
1359,133.25,5.0
1360,133.25,5.0
