seconds,FHR,UC
200,146.25,15.0
201,146.25,16.0
202,147.75,16.0
203,147.75,16.0
204,148.5,16.0
205,147.75,17.0
206,147.75,17.0
207,149.25,20.0
208,149.25,20.0
209,149.25,28.0
210,150.0,28.0
211,150.0,34.0
212,148.5,34.0
213,150.0,31.0
214,150.0,31.0
215,150.0,23.0
216,150.0,23.0
217,150.75,18.0
218,150.0,18.0
219,150.0,22.0
220,151.5,22.0
221,150.0,31.0
222,150.0,31.0
223,151.5,35.0
224,151.5,35.0
225,150.75,29.0
226,148.5,29.0
227,148.5,23.0
228,150.0,23.0
229,150.0,23.0
230,150.0,23.0
231,150.75,24.0
232,151.5,24.0
233,151.5,24.0
234,150.75,24.0
235,150.75,25.0
236,151.5,25.0
237,151.5,31.0
238,151.5,31.0
239,151.5,31.0
240,152.25,31.0
241,152.25,24.0
242,151.5,24.0
243,151.5,19.0
244,152.25,19.0
245,151.5,17.0
246,151.5,17.0
247,151.5,17.0
248,151.5,17.0
249,151.5,19.0
250,150.75,19.0
251,150.75,23.0
252,151.5,23.0
253,149.25,28.0
254,149.25,28.0
255,150.0,26.0
256,148.5,26.0
257,148.5,21.0
258,148.5,21.0
259,148.5,18.0
260,147.0,18.0
261,148.5,19.0
262,148.5,19.0
263,148.5,23.0
264,149.25,23.0
265,149.25,30.0
266,149.25,30.0
267,149.25,31.0
268,149.25,31.0
269,149.25,30.0
270,149.25,30.0
271,149.25,32.0
272,149.25,32.0
273,149.25,35.0
274,145.75,35.0
275,145.75,37.0
276,147.75,37.0
277,147.75,34.0
278,147.75,34.0
279,148.5,25.0
280,148.5,25.0
281,150.0,19.0
282,150.0,19.0
283,150.0,17.0
284,149.25,17.0
285,149.25,18.0
286,149.25,18.0
287,149.25,19.0
288,149.25,19.0
289,150.0,23.0
290,150.0,23.0
291,150.0,28.0
292,150.75,28.0
293,150.0,26.0
294,150.0,26.0
295,150.0,21.0
296,150.0,21.0
297,149.25,19.0
298,149.25,19.0
299,149.25,18.0
300,147.75,18.0
301,147.75,18.0
302,147.75,18.0
303,147.0,20.0
304,147.0,20.0
305,148.5,24.0
306,147.75,24.0
307,147.75,25.0
308,147.0,25.0
309,147.0,21.0
310,147.75,21.0
311,147.0,19.0
312,147.0,19.0
313,147.0,20.0
314,147.75,20.0
315,147.75,26.0
316,147.0,26.0
317,147.0,29.0
318,146.25,29.0
319,146.25,27.0
320,147.0,27.0
321,147.0,25.0
322,147.0,25.0
323,147.75,23.0
324,147.75,23.0
325,147.75,25.0
326,148.5,25.0
327,149.25,33.0
328,149.25,33.0
329,147.75,40.0
330,147.75,40.0
331,147.0,45.0
332,149.25,45.0
333,149.25,44.0
334,148.5,44.0
335,148.5,36.0
336,148.5,36.0
337,147.0,26.0
338,147.0,26.0
339,147.75,23.0
340,148.5,23.0
341,148.5,26.0
342,147.0,26.0
343,147.0,29.0
344,140.75,29.0
345,144.25,27.0
346,144.25,27.0
347,145.0,23.0
348,145.0,23.0
349,146.25,26.0
350,146.25,26.0
351,146.25,30.0
352,145.75,30.0
353,145.75,29.0
354,144.25,29.0
355,144.25,23.0
356,143.5,23.0
357,139.0,20.0
358,139.0,20.0
359,140.75,21.0
360,144.25,21.0
361,144.25,25.0
362,143.5,25.0
363,143.5,27.0
364,147.0,27.0
365,147.0,27.0
366,147.0,27.0
367,147.0,31.0
368,147.75,31.0
369,148.5,32.0
370,148.5,32.0
371,148.5,25.0
372,150.0,25.0
373,148.5,20.0
374,148.5,20.0
375,150.0,20.0
376,150.0,20.0
377,149.25,19.0
378,150.75,19.0
379,150.75,21.0
380,150.75,21.0
381,150.75,29.0
382,150.75,29.0
383,150.75,34.0
384,150.75,34.0
385,152.25,31.0
386,151.5,31.0
387,151.5,26.0
388,152.25,26.0
389,152.25,25.0
390,152.25,25.0
391,152.25,28.0
392,153.0,28.0
393,153.0,29.0
394,152.25,29.0
395,152.25,32.0
396,152.25,32.0
397,152.25,38.0
398,152.25,38.0
399,152.25,38.0
400,152.25,38.0
401,152.25,31.0
402,152.25,31.0
403,152.25,24.0
404,151.5,24.0
405,151.5,19.0
406,151.5,19.0
407,152.25,18.0
408,150.75,18.0
409,150.75,17.0
410,151.5,17.0
411,151.5,18.0
412,148.5,18.0
413,149.25,19.0
414,149.25,19.0
415,147.75,19.0
416,148.5,19.0
417,148.5,19.0
418,148.5,19.0
419,148.5,19.0
420,147.0,19.0
421,147.0,20.0
422,147.0,20.0
423,147.0,23.0
424,147.0,23.0
425,147.0,29.0
426,145.0,29.0
427,145.0,32.0
428,147.0,32.0
429,145.0,28.0
430,145.0,28.0
431,146.25,23.0
432,146.25,23.0
433,146.25,20.0
434,147.0,20.0
435,147.0,20.0
436,147.75,20.0
437,147.75,20.0
438,147.0,20.0
439,148.5,22.0
440,148.5,22.0
441,146.25,28.0
442,148.5,28.0
443,148.5,34.0
444,145.75,34.0
445,145.75,34.0
446,147.75,34.0
447,147.75,29.0
448,147.75,29.0
449,148.5,24.0
450,148.5,24.0
451,149.25,21.0
452,150.0,21.0
453,150.0,19.0
454,150.0,19.0
455,150.0,20.0
456,150.0,20.0
457,151.5,25.0
458,151.5,25.0
459,151.5,30.0
460,150.75,30.0
461,150.75,30.0
462,151.5,30.0
463,151.5,25.0
464,151.5,25.0
465,151.5,21.0
466,151.5,21.0
467,151.5,19.0
468,150.75,19.0
469,150.75,21.0
470,152.25,21.0
471,148.5,26.0
472,148.5,26.0
473,150.75,31.0
474,150.0,31.0
475,150.0,29.0
476,151.5,29.0
477,151.5,24.0
478,150.75,24.0
479,151.5,21.0
480,151.5,21.0
481,150.75,22.0
482,151.5,22.0
483,151.5,24.0
484,150.75,24.0
485,150.75,24.0
486,151.5,24.0
487,152.25,22.0
488,152.25,22.0
489,152.25,24.0
490,153.0,24.0
491,153.0,29.0
492,153.0,29.0
493,153.0,32.0
494,153.0,32.0
495,154.75,28.0
496,154.75,28.0
497,153.75,22.0
498,153.0,22.0
499,153.0,20.0
500,153.0,20.0
501,151.5,19.0
502,151.5,19.0
503,153.0,19.0
504,147.75,19.0
505,147.75,21.0
506,150.75,21.0
507,150.75,25.0
508,150.75,25.0
509,150.75,31.0
510,150.75,31.0
511,150.0,32.0
512,151.5,32.0
513,151.5,27.0
514,151.5,27.0
515,151.5,21.0
516,151.5,21.0
517,150.75,19.0
518,150.75,19.0
519,151.5,18.0
520,152.25,18.0
521,152.25,18.0
522,151.5,18.0
523,151.5,20.0
524,148.5,20.0
525,150.75,26.0
526,150.75,26.0
527,147.75,30.0
528,149.25,30.0
529,149.25,26.0
530,150.75,26.0
531,150.75,20.0
532,150.75,20.0
533,146.25,17.0
534,146.25,17.0
535,140.75,17.0
536,140.75,17.0
537,144.25,19.0
538,146.25,19.0
539,146.25,24.0
540,147.75,24.0
541,148.5,30.0
542,148.5,30.0
543,147.0,30.0
544,147.0,30.0
545,148.5,25.0
546,149.25,25.0
547,149.25,22.0
548,149.25,22.0
549,150.75,21.0
550,150.75,21.0
551,150.75,19.0
552,150.75,19.0
553,151.5,18.0
554,152.25,18.0
555,152.25,19.0
556,152.25,19.0
557,151.5,21.0
558,151.5,21.0
559,152.25,20.0
560,152.25,20.0
561,151.5,18.0
562,152.25,18.0
563,152.25,16.0
564,146.25,16.0
565,150.0,18.0
566,150.0,18.0
567,150.0,24.0
568,150.0,24.0
569,150.75,32.0
570,150.0,32.0
571,150.0,34.0
572,150.75,34.0
573,148.5,32.0
574,148.5,32.0
575,150.0,29.0
576,150.0,29.0
577,150.0,22.0
578,150.75,22.0
579,150.75,15.0
580,150.75,15.0
581,151.5,12.0
582,151.5,12.0
583,150.75,12.0
584,150.75,12.0
585,152.25,12.0
586,152.25,12.0
587,152.25,14.0
588,151.5,14.0
589,151.5,21.0
590,151.5,21.0
591,149.25,28.0
592,150.0,28.0
593,150.0,26.0
594,151.5,26.0
595,151.5,21.0
596,151.5,21.0
597,151.5,21.0
598,151.5,21.0
599,150.0,30.0
600,151.5,30.0
601,151.5,41.0
602,151.5,41.0
603,151.5,39.0
604,150.0,39.0
605,151.5,29.0
606,151.5,29.0
607,151.5,21.0
608,150.75,21.0
609,150.0,16.0
610,151.5,16.0
611,151.5,14.0
612,151.5,14.0
613,150.75,13.0
614,150.75,13.0
615,151.5,14.0
616,150.75,14.0
617,150.75,20.0
618,151.5,20.0
619,151.5,26.0
620,151.5,26.0
621,150.75,25.0
622,150.75,25.0
623,150.0,18.0
624,150.0,18.0
625,150.0,15.0
626,147.0,15.0
627,147.0,17.0
628,146.25,17.0
629,147.75,23.0
630,147.75,23.0
631,147.0,26.0
632,148.5,26.0
633,148.5,22.0
634,148.5,22.0
635,148.5,16.0
636,144.25,16.0
637,147.75,14.0
638,147.75,14.0
639,148.5,13.0
640,148.5,13.0
641,145.75,13.0
642,148.5,13.0
643,148.5,13.0
644,148.5,13.0
645,146.25,13.0
646,146.25,13.0
647,146.25,16.0
648,148.5,16.0
649,149.25,20.0
650,150.0,20.0
651,150.0,23.0
652,150.0,23.0
653,150.0,21.0
654,150.0,21.0
655,150.0,19.0
656,150.0,19.0
657,150.0,18.0
658,150.0,18.0
659,150.0,15.0
660,150.0,15.0
661,150.75,13.0
662,150.75,13.0
663,150.0,13.0
664,150.0,13.0
665,150.75,15.0
666,150.75,15.0
667,150.75,21.0
668,151.5,21.0
669,151.5,24.0
670,151.5,24.0
671,145.0,20.0
672,145.0,20.0
673,147.75,15.0
674,150.0,15.0
675,150.0,14.0
676,149.25,14.0
677,150.0,13.0
678,150.0,13.0
679,150.75,14.0
680,150.75,14.0
681,150.0,15.0
682,151.5,15.0
683,151.5,20.0
684,152.25,20.0
685,151.5,27.0
686,151.5,27.0
687,152.25,26.0
688,152.25,26.0
689,152.25,20.0
690,153.0,20.0
691,153.0,16.0
692,153.75,16.0
693,153.75,15.0
694,153.75,15.0
695,153.75,16.0
696,153.75,16.0
697,153.75,21.0
698,154.75,21.0
699,155.5,28.0
700,155.5,28.0
701,154.75,29.0
702,154.75,29.0
703,156.25,24.0
704,155.5,24.0
705,155.5,20.0
706,156.25,20.0
707,155.5,21.0
708,155.5,21.0
709,156.25,26.0
710,155.5,26.0
711,155.5,26.0
712,155.5,26.0
713,154.75,21.0
714,154.75,21.0
715,153.75,16.0
716,153.75,16.0
717,150.75,15.0
718,153.0,15.0
719,153.0,15.0
720,152.25,15.0
721,150.75,14.0
722,150.75,14.0
723,150.0,14.0
724,150.75,14.0
725,150.75,15.0
726,150.0,15.0
727,150.0,17.0
728,150.0,17.0
729,151.5,22.0
730,151.5,22.0
731,148.5,25.0
732,148.5,25.0
733,145.0,23.0
734,150.0,23.0
735,150.0,21.0
736,149.25,21.0
737,150.0,20.0
738,150.0,20.0
739,150.75,18.0
740,150.75,18.0
741,150.0,17.0
742,148.5,17.0
743,148.5,17.0
744,148.5,17.0
745,146.25,16.0
746,146.25,16.0
747,148.5,16.0
748,148.5,16.0
749,149.25,18.0
750,147.0,18.0
751,147.0,23.0
752,148.5,23.0
753,148.5,28.0
754,148.5,28.0
755,148.5,27.0
756,148.5,27.0
757,150.0,21.0
758,150.0,21.0
759,150.0,17.0
760,150.0,17.0
761,150.75,16.0
762,150.75,16.0
763,150.75,17.0
764,150.75,17.0
765,149.25,22.0
766,150.0,22.0
767,150.0,27.0
768,150.75,27.0
769,150.75,25.0
770,150.75,25.0
771,150.75,20.0
772,151.5,20.0
773,150.0,17.0
774,151.5,17.0
775,151.5,16.0
776,150.75,16.0
777,151.5,18.0
778,151.5,18.0
779,151.5,23.0
780,151.5,23.0
781,151.5,29.0
782,152.25,29.0
783,152.25,29.0
784,150.75,29.0
785,151.5,23.0
786,151.5,23.0
787,150.75,18.0
788,151.5,18.0
789,151.5,16.0
790,152.25,16.0
791,152.25,17.0
792,152.25,17.0
793,153.0,23.0
794,153.0,23.0
795,153.0,28.0
796,152.25,28.0
797,152.25,27.0
798,153.75,27.0
799,153.0,20.0
800,153.0,20.0
801,153.75,17.0
802,153.75,17.0
803,153.75,19.0
804,153.75,19.0
805,153.75,25.0
806,153.75,25.0
807,154.75,28.0
808,154.75,28.0
809,154.75,24.0
810,154.75,24.0
811,154.75,19.0
812,155.5,19.0
813,154.75,17.0
814,154.75,17.0
815,155.5,16.0
816,155.5,16.0
817,153.75,17.0
818,154.75,17.0
819,154.75,22.0
820,155.5,22.0
821,154.75,28.0
822,154.75,28.0
823,153.0,26.0
824,153.75,26.0
825,153.75,20.0
826,153.0,20.0
827,153.0,18.0
828,151.5,18.0
829,151.5,18.0
830,151.5,18.0
831,150.75,18.0
832,152.25,18.0
833,152.25,18.0
834,152.25,18.0
835,152.25,21.0
836,152.25,21.0
837,152.25,28.0
838,152.25,28.0
839,153.75,31.0
840,153.75,31.0
841,153.75,26.0
842,153.0,26.0
843,153.0,20.0
844,153.0,20.0
845,153.0,18.0
846,154.75,18.0
847,154.75,17.0
848,153.75,17.0
849,153.75,17.0
850,153.75,17.0
851,153.0,17.0
852,153.0,17.0
853,153.0,16.0
854,148.5,16.0
855,148.5,17.0
856,150.75,17.0
857,147.0,20.0
858,147.0,20.0
859,144.25,26.0
860,144.25,26.0
861,138.25,29.0
862,138.25,29.0
863,137.5,24.0
864,137.0,24.0
865,137.0,18.0
866,138.25,18.0
867,138.25,15.0
868,139.0,15.0
869,139.0,15.0
870,142.75,15.0
871,142.75,15.0
872,143.5,15.0
873,142.25,17.0
874,142.25,17.0
875,140.75,22.0
876,142.25,22.0
877,142.25,27.0
878,142.75,27.0
879,142.75,24.0
880,140.25,24.0
881,141.5,19.0
882,141.5,19.0
883,141.5,19.0
884,142.75,19.0
885,143.5,25.0
886,144.25,25.0
887,144.25,27.0
888,142.25,27.0
889,142.25,22.0
890,145.75,22.0
891,145.0,18.0
892,145.0,18.0
893,145.75,17.0
894,145.75,17.0
895,146.25,17.0
896,147.75,17.0
897,147.75,17.0
898,145.75,17.0
899,145.75,20.0
900,147.75,20.0
901,147.0,25.0
902,147.0,25.0
903,147.0,27.0
904,146.25,27.0
905,147.75,22.0
906,148.5,22.0
907,148.5,18.0
908,148.5,18.0
909,149.25,18.0
910,149.25,18.0
911,150.0,17.0
912,148.5,17.0
913,148.5,14.0
914,150.0,14.0
915,150.0,16.0
916,150.75,16.0
917,150.75,21.0
918,150.75,21.0
919,150.75,23.0
920,151.5,23.0
921,152.25,21.0
922,151.5,21.0
923,151.5,19.0
924,151.5,19.0
925,151.5,17.0
926,151.5,17.0
927,151.5,15.0
928,150.0,15.0
929,150.0,18.0
930,150.75,18.0
931,150.75,24.0
932,150.75,24.0
933,148.5,26.0
934,148.5,26.0
935,150.75,27.0
936,150.75,27.0
937,150.75,25.0
938,150.75,25.0
939,150.75,22.0
940,152.25,22.0
941,152.25,21.0
942,152.25,21.0
943,151.5,24.0
944,151.5,24.0
945,151.5,24.0
946,151.5,24.0
947,151.5,19.0
948,151.5,19.0
949,152.25,15.0
950,152.25,15.0
951,152.25,15.0
952,152.25,15.0
953,152.25,16.0
954,151.5,16.0
955,152.25,21.0
956,152.25,21.0
957,152.25,30.0
958,152.25,30.0
959,152.25,34.0
960,152.25,34.0
961,152.25,27.0
962,152.25,27.0
963,153.0,20.0
964,153.0,20.0
965,153.0,16.0
966,153.0,16.0
967,153.0,17.0
968,154.75,17.0
969,154.75,20.0
970,154.75,20.0
971,154.75,25.0
972,154.75,25.0
973,156.25,29.0
974,155.5,29.0
975,155.5,30.0
976,156.25,30.0
977,156.25,26.0
978,156.25,26.0
979,156.25,20.0
980,156.25,20.0
981,156.25,17.0
982,157.0,17.0
983,155.5,18.0
984,155.5,18.0
985,154.75,23.0
986,154.75,23.0
987,154.75,28.0
988,153.75,28.0
989,153.75,25.0
990,153.0,25.0
991,152.25,19.0
992,152.25,19.0
993,150.75,15.0
994,152.25,15.0
995,152.25,14.0
996,151.5,14.0
997,151.5,14.0
998,151.5,14.0
999,151.5,15.0
1000,151.5,15.0
1001,151.5,19.0
1002,153.0,19.0
1003,153.0,25.0
1004,152.25,25.0
1005,152.25,26.0
1006,152.25,26.0
1007,153.0,22.0
1008,153.0,22.0
1009,153.0,18.0
1010,152.25,18.0
1011,152.25,17.0
1012,153.0,17.0
1013,153.75,16.0
1014,153.75,16.0
1015,153.75,15.0
1016,153.75,15.0
1017,153.75,14.0
1018,154.75,14.0
1019,154.75,14.0
1020,154.75,14.0
1021,153.0,14.0
1022,154.75,14.0
1023,154.75,14.0
1024,153.75,14.0
1025,153.75,15.0
1026,151.5,15.0
1027,152.25,19.0
1028,152.25,19.0
1029,151.5,26.0
1030,152.25,26.0
1031,152.25,29.0
1032,150.0,29.0
1033,150.0,25.0
1034,151.5,25.0
1035,152.25,18.0
1036,152.25,18.0
1037,153.0,15.0
1038,153.0,15.0
1039,153.0,14.0
1040,153.0,14.0
1041,153.0,13.0
1042,153.0,13.0
1043,153.75,15.0
1044,153.75,15.0
1045,151.5,19.0
1046,152.25,19.0
1047,152.25,22.0
1048,148.5,22.0
1049,150.75,18.0
1050,150.75,18.0
1051,150.75,14.0
1052,150.75,14.0
1053,150.0,12.0
1054,150.75,12.0
1055,150.75,12.0
1056,150.75,12.0
1057,150.75,12.0
1058,150.75,12.0
1059,151.5,14.0
1060,150.75,14.0
1061,150.75,20.0
1062,150.0,20.0
1063,150.0,25.0
1064,151.5,25.0
1065,150.75,25.0
1066,150.75,25.0
1067,151.5,22.0
1068,151.5,22.0
1069,151.5,17.0
1070,152.25,17.0
1071,152.25,15.0
1072,152.25,15.0
1073,152.25,18.0
1074,152.25,18.0
1075,153.0,22.0
1076,153.0,22.0
1077,153.0,22.0
1078,153.75,22.0
1079,153.75,18.0
1080,153.75,18.0
1081,153.0,17.0
1082,153.0,17.0
1083,153.75,17.0
1084,153.75,17.0
1085,153.75,15.0
1086,153.75,15.0
1087,153.0,15.0
1088,153.0,15.0
1089,154.75,15.0
1090,153.0,15.0
1091,153.0,16.0
1092,153.0,16.0
1093,153.75,21.0
1094,153.75,21.0
1095,153.75,25.0
1096,153.75,25.0
1097,153.75,23.0
1098,154.75,23.0
1099,154.75,17.0
1100,154.75,17.0
1101,153.75,14.0
1102,153.75,14.0
1103,155.5,13.0
1104,154.75,13.0
1105,154.75,13.0
1106,155.5,13.0
1107,156.25,16.0
1108,156.25,16.0
1109,156.25,22.0
1110,156.25,22.0
1111,156.25,25.0
1112,157.0,25.0
1113,157.0,21.0
1114,157.0,21.0
1115,156.25,16.0
1116,156.25,16.0
1117,157.0,13.0
1118,157.0,13.0
1119,157.0,13.0
1120,157.0,13.0
1121,156.25,14.0
1122,156.25,14.0
1123,156.25,18.0
1124,156.25,18.0
1125,156.25,23.0
1126,156.25,23.0
1127,155.5,24.0
1128,155.5,24.0
1129,154.75,19.0
1130,155.5,19.0
1131,155.5,14.0
1132,154.75,14.0
1133,154.75,13.0
1134,155.5,13.0
1135,155.5,12.0
1136,155.5,12.0
1137,154.75,14.0
1138,154.75,14.0
1139,154.75,18.0
1140,154.75,18.0
1141,155.5,22.0
1142,155.5,22.0
1143,154.75,22.0
1144,153.75,22.0
1145,153.75,17.0
1146,154.75,17.0
1147,154.75,13.0
1148,154.75,13.0
1149,155.5,12.0
1150,155.5,12.0
1151,155.5,15.0
1152,155.5,15.0
1153,155.5,23.0
1154,156.25,23.0
1155,155.5,29.0
1156,155.5,29.0
1157,155.5,24.0
1158,157.0,24.0
1159,157.0,16.0
1160,156.25,16.0
1161,157.0,12.0
1162,157.0,12.0
1163,157.0,13.0
1164,157.0,13.0
1165,157.0,18.0
1166,158.0,18.0
1167,158.0,23.0
1168,158.0,23.0
1169,158.0,21.0
1170,158.0,21.0
1171,158.0,16.0
1172,158.0,16.0
1173,158.0,13.0
1174,158.0,13.0
1175,158.0,13.0
1176,158.0,13.0
1177,156.25,11.0
1178,157.0,11.0
1179,157.0,12.0
1180,156.25,12.0
1181,154.75,17.0
1182,154.75,17.0
1183,155.5,22.0
1184,155.5,22.0
1185,155.5,18.0
1186,156.25,18.0
1187,155.5,12.0
1188,155.5,12.0
1189,155.5,9.0
1190,155.5,9.0
1191,155.5,10.0
1192,156.25,10.0
1193,156.25,14.0
1194,156.25,14.0
1195,156.25,19.0
1196,156.25,19.0
1197,156.25,23.0
1198,157.0,23.0
1199,157.0,22.0
1200,156.25,22.0
1201,157.0,17.0
1202,157.0,17.0
1203,158.0,12.0
1204,156.25,12.0
1205,156.25,9.0
1206,157.0,9.0
1207,156.25,8.0
1208,156.25,8.0
1209,156.25,9.0
1210,156.25,9.0
1211,156.25,16.0
1212,156.25,16.0
1213,155.5,24.0
1214,155.5,24.0
1215,155.5,25.0
1216,155.5,25.0
1217,154.75,19.0
1218,155.5,19.0
1219,155.5,13.0
1220,155.5,13.0
1221,154.75,12.0
1222,154.75,12.0
1223,154.75,13.0
1224,153.0,13.0
1225,153.0,18.0
1226,153.75,18.0
1227,153.0,22.0
1228,153.0,22.0
1229,153.0,19.0
1230,153.0,19.0
1231,153.0,14.0
1232,153.75,14.0
1233,153.75,11.0
1234,153.0,11.0
1235,153.75,10.0
1236,153.75,10.0
1237,153.75,12.0
1238,154.75,12.0
1239,154.75,17.0
1240,153.75,17.0
1241,153.75,20.0
1242,155.5,20.0
1243,154.75,17.0
1244,154.75,17.0
1245,155.5,12.0
1246,155.5,12.0
1247,155.5,9.0
1248,155.5,9.0
1249,156.25,9.0
1250,156.25,9.0
1251,156.25,14.0
1252,156.25,14.0
1253,156.25,22.0
1254,156.25,22.0
1255,156.25,24.0
1256,156.25,24.0
1257,157.0,21.0
1258,157.0,21.0
1259,157.0,24.0
1260,157.0,24.0
1261,158.0,38.0
1262,158.0,38.0
1263,157.0,49.0
1264,157.0,49.0
1265,156.25,46.0
1266,153.0,46.0
1267,153.0,34.0
1268,154.75,34.0
1269,154.75,22.0
1270,154.75,22.0
1271,155.5,18.0
1272,155.5,18.0
1273,155.5,20.0
1274,154.75,20.0
1275,155.5,21.0
1276,155.5,21.0
1277,155.5,22.0
1278,155.5,22.0
1279,155.5,22.0
1280,156.25,22.0
1281,156.25,24.0
1282,155.5,24.0
1283,156.25,30.0
1284,156.25,30.0
1285,155.5,31.0
1286,156.25,31.0
1287,156.25,24.0
1288,156.25,24.0
1289,157.0,17.0
1290,157.0,17.0
1291,156.25,17.0
1292,156.25,17.0
1293,156.25,18.0
1294,156.25,18.0
1295,156.25,20.0
1296,156.25,20.0
1297,155.5,23.0
1298,156.25,23.0
1299,156.25,24.0
1300,155.5,24.0
1301,155.5,19.0
1302,152.25,19.0
1303,153.0,15.0
1304,153.0,15.0
1305,153.75,17.0
1306,153.0,17.0
1307,153.0,18.0
1308,153.75,18.0
1309,151.5,15.0
1310,151.5,15.0
1311,152.25,13.0
1312,152.25,13.0
1313,153.0,14.0
1314,153.0,14.0
1315,153.0,18.0
1316,153.75,18.0
1317,153.75,22.0
1318,153.75,22.0
1319,153.75,21.0
1320,154.75,21.0
1321,154.75,16.0
1322,154.75,16.0
1323,155.5,13.0
1324,155.5,13.0
1325,154.75,13.0
1326,154.75,13.0
1327,155.5,18.0
1328,156.25,18.0
1329,156.25,22.0
1330,155.5,22.0
1331,156.25,23.0
1332,156.25,23.0
1333,156.25,20.0
1334,156.25,20.0
1335,156.25,15.0
1336,155.5,15.0
1337,155.5,14.0
1338,155.5,14.0
1339,155.5,15.0
1340,156.25,15.0
1341,156.25,15.0
1342,154.75,15.0
1343,154.75,17.0
1344,156.25,17.0
1345,155.5,19.0
1346,155.5,19.0
1347,154.75,17.0
1348,154.75,17.0
1349,154.75,14.0
1350,155.5,14.0
1351,154.75,12.0
1352,154.75,12.0
1353,149.25,10.0
1354,150.0,10.0
1355,150.0,9.0
1356,150.75,9.0
1357,150.75,12.0
1358,151.5,12.0
1359,151.5,14.0
1360,151.5,14.0
