seconds,FHR,UC
106,148.0,7.5
107,148.75,8.0
108,149.25,8.0
109,149.25,8.0
110,149.75,8.0
111,150.5,8.0
112,150.5,8.0
113,151.0,8.0
114,151.5,7.5
115,151.5,8.0
116,151.75,8.0
117,151.75,7.5
118,152.0,7.5
119,152.25,7.5
120,152.25,7.5
121,152.5,8.0
122,152.75,8.0
123,152.75,7.5
124,153.0,7.5
125,153.25,7.5
126,153.25,7.5
127,153.5,7.5
128,153.5,7.5
129,153.75,7.5
130,154.5,7.5
131,154.5,7.0
132,154.25,7.0
133,154.0,6.5
134,154.0,7.0
135,153.25,7.5
136,153.25,7.5
137,153.25,7.5
138,153.25,7.5
139,153.25,7.0
140,153.25,7.0
141,152.25,7.0
142,152.25,7.0
143,151.5,7.0
144,152.0,7.0
145,152.0,8.0
146,152.0,7.5
147,151.75,7.0
148,151.75,7.0
149,151.75,7.0
150,151.75,6.5
151,151.75,6.5
152,151.75,6.5
153,151.75,6.5
154,151.5,6.5
155,151.5,6.5
156,151.5,7.0
157,151.75,6.5
158,152.0,6.5
159,152.0,6.0
160,152.0,6.0
161,152.0,6.0
162,152.25,6.0
163,152.25,6.5
164,152.25,7.5
165,152.5,7.5
166,153.0,6.5
167,153.0,7.0
168,153.5,7.0
169,153.5,7.0
170,153.5,7.0
171,154.0,6.5
172,154.5,6.5
173,154.5,6.5
174,155.0,6.5
175,155.0,6.5
176,155.0,6.0
177,154.5,5.5
178,154.5,6.0
179,154.25,5.5
180,154.25,6.0
181,153.25,7.0
182,153.25,6.5
183,151.5,6.5
184,151.0,6.0
185,151.0,6.5
186,151.25,6.0
187,151.25,6.5
188,150.25,7.0
189,150.0,7.0
190,150.0,7.5
191,149.25,7.0
192,149.25,6.5
193,148.25,6.5
194,147.5,6.5
195,147.5,6.5
196,147.0,6.5
197,147.0,6.5
198,147.0,6.5
199,147.25,6.0
200,147.25,6.0
201,147.5,6.5
202,147.75,6.0
203,147.75,5.5
204,148.25,6.0
205,148.25,6.0
206,148.75,6.0
207,148.75,6.0
208,149.25,5.5
209,149.5,5.0
210,149.5,5.0
211,150.0,5.0
212,150.25,5.0
213,150.25,5.5
214,150.25,6.0
215,150.0,6.0
216,150.0,5.5
217,150.25,5.5
218,150.25,5.5
219,150.25,6.0
220,150.25,6.5
221,150.25,7.5
222,150.5,8.0
223,150.5,8.5
224,150.5,8.5
225,151.0,7.5
226,151.0,8.0
227,151.25,8.5
228,151.0,8.5
229,151.0,8.5
230,151.0,8.5
231,151.0,8.5
232,151.0,8.0
233,151.0,8.5
234,151.5,8.5
235,151.5,9.0
236,151.25,9.0
237,151.25,8.5
238,151.25,8.0
239,151.5,8.0
240,151.5,8.0
241,151.75,8.5
242,152.0,9.0
243,152.0,9.0
244,152.0,8.5
245,152.0,8.5
246,152.0,8.0
247,152.0,8.0
248,151.5,8.0
249,151.5,8.0
250,150.75,8.0
251,150.75,7.5
252,150.25,7.5
253,150.0,7.5
254,150.0,7.0
255,149.5,7.0
256,149.5,7.0
257,149.5,7.0
258,149.5,7.0
259,149.5,6.5
260,149.75,7.0
261,150.0,7.0
262,150.0,7.0
263,150.5,7.0
264,151.0,7.0
265,151.0,6.5
266,151.25,6.5
267,151.25,6.5
268,151.75,7.0
269,152.25,7.0
270,152.25,7.0
271,152.75,8.0
272,153.25,7.5
273,153.25,7.0
274,153.75,7.0
275,154.25,7.0
276,154.25,7.0
277,154.75,7.0
278,154.75,7.0
279,154.75,7.5
280,155.25,7.0
281,155.25,7.0
282,155.25,7.0
283,155.25,7.0
284,155.0,7.0
285,155.0,7.0
286,155.0,7.5
287,155.0,7.5
288,155.0,7.5
289,155.0,7.5
290,155.0,7.5
291,155.0,7.5
292,155.25,7.5
293,155.5,7.5
294,155.5,7.5
295,156.0,7.0
296,156.0,6.5
297,156.25,7.5
298,156.25,8.0
299,156.0,8.0
300,156.0,8.0
301,156.0,8.0
302,156.0,7.5
303,156.0,7.5
304,156.0,7.5
305,156.0,8.0
306,155.75,8.0
307,155.25,8.0
308,155.25,7.5
309,155.0,7.5
310,154.25,7.0
311,154.25,7.5
312,154.0,7.5
313,153.5,7.5
314,153.5,8.0
315,153.0,8.0
316,152.5,7.5
317,152.5,7.5
318,151.0,7.5
319,151.0,7.5
320,149.5,7.5
321,148.25,7.5
322,148.25,7.5
323,147.75,7.5
324,147.75,8.0
325,147.75,8.0
326,147.5,7.5
327,147.5,7.0
328,147.75,7.5
329,147.75,7.0
330,147.75,7.0
331,147.75,7.5
332,147.75,7.5
333,148.5,7.0
334,148.5,6.5
335,149.75,7.0
336,149.75,7.0
337,149.0,7.5
338,149.75,8.5
339,149.75,8.0
340,150.0,7.5
341,150.0,8.0
342,149.75,7.5
343,151.75,8.0
344,151.75,8.0
345,152.25,8.0
346,153.0,8.5
347,153.0,8.5
348,153.0,8.5
349,153.0,8.5
350,153.0,8.0
351,153.25,7.5
352,153.25,8.0
353,153.25,7.5
354,153.25,8.0
355,153.25,7.5
356,153.25,7.5
357,153.0,7.5
358,153.0,7.0
359,153.0,7.5
360,152.5,7.0
361,152.5,7.5
362,151.5,8.0
363,151.5,8.0
364,150.75,7.5
365,150.0,7.5
366,150.0,7.5
367,149.5,7.5
368,148.75,7.5
369,148.75,7.5
370,149.0,7.5
371,149.0,7.5
372,149.0,7.0
373,149.0,7.5
374,149.0,7.5
375,149.25,7.0
376,149.5,7.5
377,149.5,7.5
378,150.25,7.0
379,150.25,7.0
380,150.5,7.0
381,150.75,7.5
382,150.75,7.0
383,151.0,7.5
384,151.5,7.5
385,151.5,7.5
386,151.5,8.0
387,151.5,8.0
388,151.5,8.0
389,151.25,8.0
390,151.25,8.0
391,151.25,8.0
392,151.5,7.5
393,151.5,7.5
394,151.75,8.0
395,152.0,8.0
396,152.0,8.0
397,151.5,8.0
398,151.5,7.5
399,151.25,8.0
400,150.75,8.0
401,150.75,8.5
402,150.75,9.0
403,150.75,8.5
404,150.75,8.5
405,150.75,8.5
406,150.75,8.5
407,150.75,8.5
408,151.0,9.0
409,151.0,9.0
410,151.25,8.5
411,150.25,8.5
412,150.25,8.5
413,150.5,8.5
414,150.75,9.0
415,150.75,9.0
416,151.0,9.0
417,151.0,9.5
418,151.0,10.0
419,150.75,9.5
420,150.75,9.5
421,150.5,10.0
422,150.0,9.5
423,150.0,9.5
424,150.0,10.0
425,149.25,10.0
426,149.25,10.0
427,149.25,10.0
428,149.5,10.5
429,149.5,11.0
430,149.5,11.5
431,149.5,11.0
432,150.0,10.5
433,150.25,11.0
434,150.25,11.0
435,150.0,11.0
436,150.0,11.0
437,150.0,11.5
438,150.25,11.5
439,150.25,11.5
440,150.0,12.0
441,149.5,12.5
442,149.5,13.0
443,148.75,13.5
444,148.75,13.0
445,147.75,13.0
446,147.75,13.0
447,147.0,13.5
448,147.0,13.0
449,147.0,14.0
450,146.75,14.0
451,146.25,13.5
452,146.25,14.0
453,146.25,15.0
454,146.25,15.0
455,146.5,15.0
456,146.75,14.5
457,146.75,15.0
458,146.75,14.5
459,146.75,14.5
460,147.0,15.0
461,147.0,15.0
462,147.0,15.5
463,147.25,15.5
464,147.25,15.5
465,147.25,16.5
466,146.5,17.0
467,146.5,16.5
468,145.75,16.0
469,145.75,16.0
470,144.75,16.5
471,144.0,16.5
472,144.0,16.5
473,144.0,16.5
474,144.25,17.0
475,144.25,17.5
476,144.25,17.5
477,143.0,17.5
478,143.0,18.0
479,143.0,20.0
480,143.25,22.5
481,143.25,25.0
482,143.25,25.0
483,143.75,26.5
484,143.75,28.0
485,143.5,29.5
486,143.75,32.0
487,143.75,32.5
488,144.25,32.5
489,144.25,33.5
490,144.5,33.0
491,144.75,33.0
492,144.75,33.0
493,144.25,32.5
494,143.5,31.5
495,143.5,29.0
496,142.0,28.5
497,142.0,29.0
498,140.5,28.5
499,140.5,27.0
500,140.0,26.5
501,140.0,25.5
502,140.0,25.5
503,137.5,26.0
504,136.75,26.5
505,136.75,25.5
506,136.75,25.5
507,135.25,25.0
508,135.25,25.5
509,133.25,24.5
510,132.75,24.5
511,132.75,25.5
512,133.0,27.0
513,133.0,27.0
514,133.5,27.0
515,133.5,27.5
516,133.75,27.5
517,133.75,27.5
518,134.0,28.5
519,134.5,28.0
520,134.5,29.0
521,135.25,30.5
522,135.25,29.5
523,135.5,28.0
524,135.5,27.5
525,135.5,26.5
526,134.75,26.0
527,134.75,29.0
528,134.5,30.0
529,134.5,29.0
530,134.5,28.0
531,132.75,28.0
532,132.75,28.0
533,132.75,28.0
534,130.25,28.0
535,130.25,25.0
536,125.25,23.5
537,125.25,24.0
538,127.0,23.0
539,127.0,22.5
540,129.75,22.5
541,129.75,23.0
542,129.5,22.0
543,129.5,19.5
544,129.0,20.0
545,129.0,22.0
546,127.75,22.0
547,127.75,22.0
548,127.0,25.0
549,127.0,26.0
550,125.75,25.0
551,124.25,20.5
552,124.25,21.0
553,122.75,27.0
554,122.75,27.0
555,120.75,28.5
556,120.75,31.5
557,120.75,30.0
558,120.75,26.0
559,116.25,24.0
560,116.25,24.0
561,117.75,27.0
562,117.75,26.5
563,121.25,27.0
564,121.25,27.5
565,125.0,27.5
566,125.0,30.5
567,125.0,30.0
568,129.0,28.5
569,129.0,32.0
570,128.5,29.0
571,128.5,26.0
572,122.0,30.0
573,122.0,34.0
574,119.25,35.5
575,119.25,36.0
576,119.25,39.0
577,120.75,37.0
578,120.75,36.0
579,121.0,37.0
580,121.0,37.0
581,121.0,38.0
582,121.0,39.0
583,121.0,38.5
584,0.0,38.0
585,0.0,40.5
586,0.0,41.0
587,0.0,40.0
588,0.0,39.0
589,0.0,37.5
590,0.0,37.5
591,0.0,39.0
592,0.0,39.0
593,116.25,37.0
594,116.25,36.0
595,116.75,33.5
596,116.75,33.0
597,117.0,33.0
598,117.0,33.0
599,117.0,34.0
600,117.0,32.0
601,120.75,29.5
602,120.75,28.0
603,122.25,27.5
604,122.25,26.5
605,122.5,25.5
606,122.5,26.0
607,122.75,25.5
608,122.75,25.0
609,119.0,25.0
610,119.0,26.0
611,119.0,26.5
612,119.0,26.0
613,107.5,25.0
614,107.5,24.5
615,107.5,24.5
616,107.5,24.0
617,107.5,23.0
618,107.5,23.0
619,107.5,22.5
620,117.5,22.0
621,117.5,22.0
622,123.0,22.0
623,123.0,22.0
624,126.5,21.5
625,126.5,22.0
626,128.25,21.5
627,128.25,21.0
628,129.5,21.5
629,129.5,21.0
630,130.25,21.5
631,130.25,25.5
632,131.0,26.5
633,131.25,26.5
634,131.25,31.0
635,131.5,29.0
636,131.5,28.0
637,132.25,29.0
638,132.25,30.0
639,132.25,31.0
640,132.25,31.0
641,133.5,30.5
642,133.5,29.5
643,133.5,28.5
644,133.5,28.5
645,133.5,29.0
646,133.5,28.0
647,134.0,26.5
648,134.0,24.5
649,134.25,23.5
650,134.0,23.0
651,134.0,22.5
652,133.5,22.0
653,133.5,22.0
654,133.0,20.5
655,133.0,19.5
656,133.5,19.0
657,133.5,18.5
658,133.75,18.0
659,134.25,17.5
660,134.25,17.0
661,134.5,16.5
662,134.5,15.0
663,135.25,14.5
664,135.25,14.0
665,135.75,13.5
666,135.75,13.0
667,135.5,13.0
668,135.5,12.5
669,134.75,12.0
670,134.75,11.0
671,134.25,10.5
672,134.25,10.0
673,131.5,10.0
674,131.5,9.5
675,130.25,9.0
676,130.25,8.5
677,130.25,8.0
678,132.0,8.0
679,132.0,8.0
680,132.0,7.5
681,137.75,7.0
682,137.75,6.5
683,136.25,6.5
684,136.25,6.0
685,135.25,5.5
686,135.25,6.0
687,134.75,6.5
688,135.25,6.0
689,135.25,5.5
690,135.0,5.0
691,135.0,5.5
692,134.75,6.0
693,134.75,6.0
694,134.75,6.0
695,135.0,5.5
696,135.0,6.0
697,135.0,6.0
698,133.5,6.0
699,133.5,6.0
700,132.25,7.0
701,131.0,7.0
702,131.0,6.5
703,132.25,6.5
704,132.25,7.0
705,133.75,7.0
706,133.75,7.0
707,135.25,7.5
708,135.25,7.5
709,136.75,7.5
710,137.5,8.0
711,137.5,8.0
712,138.25,8.0
713,138.25,6.0
714,138.75,2.5
715,140.25,2.0
716,140.25,3.5
717,140.5,2.5
718,140.5,2.0
719,140.5,2.5
720,140.0,1.5
721,140.0,1.5
722,139.75,3.0
723,139.75,5.0
724,139.75,6.0
725,138.75,5.5
726,138.75,6.0
727,137.5,6.5
728,137.5,7.0
729,137.0,8.0
730,137.25,9.5
731,137.25,10.0
732,137.25,9.5
733,137.75,9.0
734,137.25,9.0
735,137.25,9.0
736,136.75,9.0
737,136.75,9.5
738,136.5,9.5
739,136.5,10.0
740,137.75,10.5
741,138.5,10.5
742,138.5,11.5
743,139.25,11.0
744,139.25,11.0
745,140.5,11.5
746,141.75,11.0
747,141.75,11.0
748,142.75,11.5
749,142.75,12.0
750,143.5,12.5
751,144.0,13.0
752,144.0,12.0
753,144.25,11.5
754,144.25,11.5
755,144.5,11.0
756,144.5,11.0
757,144.5,10.5
758,144.5,11.0
759,144.5,11.0
760,145.25,11.5
761,145.5,11.5
762,145.5,11.0
763,146.0,10.5
764,146.0,10.5
765,146.0,10.5
766,146.0,10.5
767,144.75,10.0
768,144.75,10.5
769,144.75,10.0
770,144.75,10.0
771,144.5,9.5
772,144.5,9.5
773,144.5,9.5
774,144.75,10.0
775,144.75,10.5
776,145.0,10.0
777,145.0,9.0
778,145.0,9.0
779,145.5,9.5
780,145.5,10.0
781,146.25,11.5
782,146.25,12.5
783,146.25,12.0
784,145.75,11.5
785,145.75,12.0
786,146.25,12.0
787,146.25,12.0
788,146.75,12.0
789,147.25,12.5
790,147.25,12.5
791,147.5,12.5
792,148.0,12.0
793,148.0,11.5
794,148.0,11.5
795,148.25,11.5
796,148.25,11.0
797,148.0,11.5
798,147.75,11.0
799,147.75,11.0
800,147.75,11.0
801,147.75,10.5
802,148.25,10.5
803,148.25,10.5
804,148.25,10.5
805,148.5,10.5
806,148.5,10.5
807,148.5,11.0
808,148.5,11.5
809,148.25,11.5
810,148.25,11.5
811,148.25,11.5
812,148.25,11.0
813,147.75,11.5
814,147.75,11.5
815,147.75,11.0
816,147.75,11.0
817,147.75,11.5
818,147.75,11.0
819,147.75,10.5
820,147.75,10.5
821,147.75,10.5
822,148.0,10.5
823,148.25,10.0
824,148.25,10.0
825,148.5,10.0
826,149.0,10.0
827,149.0,10.5
828,149.5,10.5
829,149.5,10.5
830,149.75,10.5
831,149.5,10.0
832,149.5,10.0
833,149.5,10.5
834,148.5,10.5
835,148.5,10.0
836,148.5,10.5
837,148.5,10.0
838,147.5,10.0
839,146.75,10.5
840,146.75,10.5
841,146.75,10.0
842,144.75,10.0
843,144.75,10.0
844,145.0,10.5
845,145.0,10.5
846,145.0,10.0
847,145.25,10.5
848,145.25,10.5
849,145.25,10.0
850,145.25,10.5
851,145.25,10.0
852,144.75,10.5
853,144.75,11.0
854,145.0,11.5
855,145.0,12.0
856,145.25,12.0
857,145.25,11.5
858,145.75,11.0
859,145.75,11.0
860,145.75,11.5
861,146.0,11.5
862,146.25,11.0
863,146.25,11.0
864,146.25,11.0
865,146.25,11.0
866,146.25,11.0
867,146.5,11.5
868,146.5,11.0
869,146.75,11.0
870,146.75,11.0
871,147.25,10.5
872,147.75,10.5
873,147.75,10.5
874,148.0,11.0
875,148.0,11.0
876,148.0,11.0
877,148.0,11.5
878,148.0,11.5
879,148.5,11.0
880,148.75,10.5
881,148.75,11.0
882,148.75,11.0
883,148.5,11.0
884,148.5,11.0
885,148.5,10.5
886,148.5,10.5
887,148.0,10.5
888,147.75,11.0
889,147.75,11.0
890,147.5,11.5
891,147.5,11.0
892,147.25,10.5
893,147.25,10.5
894,147.25,10.5
895,147.25,10.0
896,147.25,10.5
897,147.25,11.0
898,147.5,11.0
899,147.5,10.5
900,147.75,10.5
901,148.0,10.0
902,148.0,10.0
903,148.0,10.5
904,148.0,10.5
905,148.25,10.0
906,148.25,10.0
907,148.25,10.0
908,148.25,10.0
909,148.25,10.5
910,148.25,11.0
911,147.75,10.0
912,147.75,10.0
913,147.5,10.5
914,147.5,10.0
915,147.5,10.0
916,147.75,10.0
917,147.75,10.5
918,148.25,11.0
919,148.75,10.5
920,148.75,10.5
921,149.0,10.0
922,149.25,10.0
923,149.25,10.0
924,149.75,10.0
925,149.75,10.0
926,149.75,10.0
927,150.0,10.5
928,150.0,10.0
929,150.0,9.5
930,150.0,9.5
931,150.0,10.0
932,150.0,9.5
933,150.0,9.5
934,149.75,10.0
935,149.75,9.5
936,149.75,9.5
937,149.5,9.5
938,149.5,9.5
939,149.5,9.5
940,149.25,9.5
941,149.0,9.5
942,149.0,9.5
943,148.5,9.5
944,148.5,9.5
945,148.75,9.5
946,149.0,9.5
947,149.0,9.0
948,149.0,9.5
949,149.0,10.0
950,149.0,9.5
951,149.0,10.0
952,149.0,10.5
953,149.0,10.5
954,149.0,10.0
955,149.0,10.0
956,149.0,10.0
957,149.0,10.0
958,149.0,10.0
959,149.0,10.0
960,149.0,10.5
961,148.75,10.5
962,149.0,10.0
963,149.0,10.0
964,149.0,9.5
965,149.0,9.5
966,149.0,10.0
967,149.25,10.0
968,149.25,10.5
969,149.75,10.5
970,149.75,11.0
971,149.5,10.5
972,149.0,10.0
973,149.0,10.5
974,148.25,10.5
975,147.75,10.0
976,147.75,10.0
977,147.75,10.5
978,147.75,11.0
979,147.75,11.0
980,147.75,11.0
981,147.75,10.0
982,148.0,10.0
983,148.25,10.5
984,148.25,10.0
985,148.25,10.0
986,148.25,10.5
987,148.5,11.0
988,148.75,10.5
989,148.75,10.5
990,149.0,10.0
991,149.0,10.0
992,149.0,10.0
993,149.5,10.5
994,149.5,10.0
995,149.5,10.0
996,149.25,10.5
997,149.25,10.5
998,148.75,10.5
999,148.75,10.0
1000,148.25,10.0
1001,148.25,9.5
1002,148.25,9.5
1003,148.25,10.0
1004,148.25,9.5
1005,148.25,9.5
1006,148.25,9.0
1007,148.25,9.5
1008,148.25,9.0
1009,148.25,9.0
1010,148.5,9.5
1011,148.75,9.5
1012,148.75,9.5
1013,149.0,9.5
1014,149.0,9.0
1015,149.5,9.5
1016,150.0,9.5
1017,150.0,9.5
1018,150.25,9.5
1019,150.5,9.5
1020,150.5,10.0
1021,151.0,10.0
1022,151.0,9.5
1023,151.5,9.5
1024,151.5,9.5
1025,151.5,9.5
1026,151.25,9.5
1027,151.25,9.5
1028,151.25,9.5
1029,151.75,10.0
1030,151.75,10.5
1031,151.75,10.0
1032,151.5,10.0
1033,151.5,10.0
1034,151.5,10.0
1035,151.5,9.5
1036,151.5,9.5
1037,151.5,10.0
1038,151.5,10.0
1039,151.5,10.0
1040,151.0,10.5
1041,151.0,10.0
1042,150.0,9.5
1043,149.5,9.5
1044,149.5,9.5
1045,148.5,9.5
1046,148.5,9.5
1047,147.25,9.5
1048,146.75,10.0
1049,146.75,10.5
1050,146.5,10.0
1051,146.5,9.5
1052,146.75,9.5
1053,147.5,9.5
1054,147.5,9.5
1055,147.5,9.5
1056,147.5,10.0
1057,147.5,10.0
1058,147.5,10.0
1059,147.5,10.5
1060,148.0,10.0
1061,148.5,9.5
1062,148.5,10.0
1063,148.75,9.5
1064,148.75,10.0
1065,148.75,10.0
1066,148.75,9.5
1067,148.5,9.5
1068,148.5,9.0
1069,148.5,9.0
1070,148.75,9.0
1071,149.0,9.0
1072,149.0,9.0
1073,149.0,9.5
1074,149.0,9.5
1075,148.5,9.5
1076,148.5,9.5
1077,147.75,9.5
1078,147.5,9.0
1079,147.5,9.5
1080,147.25,9.5
1081,147.25,9.5
1082,147.25,9.5
1083,147.25,9.5
1084,147.25,9.5
1085,146.75,10.0
1086,147.0,10.0
1087,147.0,10.0
1088,147.25,9.5
1089,147.25,9.5
1090,147.5,9.5
1091,148.0,9.5
1092,148.0,9.5
1093,148.25,9.5
1094,148.25,9.5
1095,148.25,9.5
1096,148.75,10.0
1097,148.75,9.5
1098,149.0,10.0
1099,148.75,10.5
1100,148.75,10.0
1101,148.5,10.0
1102,148.75,9.5
1103,148.75,9.5
1104,148.75,10.0
1105,148.75,10.5
1106,148.5,10.5
1107,148.5,11.0
1108,148.5,11.0
1109,148.0,10.5
1110,148.0,10.0
1111,147.75,10.0
1112,147.75,10.5
1113,147.75,10.0
1114,147.75,10.5
1115,147.75,10.5
1116,147.75,10.0
1117,148.0,10.5
1118,148.0,11.0
1119,148.25,10.0
1120,148.25,10.0
1121,148.25,10.0
1122,148.5,10.0
1123,148.5,10.5
1124,148.0,11.0
1125,148.0,11.0
1126,148.0,11.5
1127,147.75,11.5
1128,147.75,12.0
1129,147.75,12.0
1130,147.75,11.5
1131,147.75,12.0
1132,147.75,13.0
1133,148.0,13.5
1134,148.0,14.5
1135,148.5,15.5
1136,148.5,14.0
1137,148.5,13.5
1138,148.5,14.5
1139,148.75,14.5
1140,149.0,14.5
1141,149.0,14.5
1142,148.5,14.5
1143,148.5,15.0
1144,148.5,14.5
1145,148.5,14.0
1146,148.5,14.5
1147,148.25,14.5
1148,148.25,14.5
1149,147.75,15.0
1150,147.75,14.5
1151,147.75,14.5
1152,147.75,14.5
1153,147.75,14.5
1154,147.75,14.5
1155,148.0,14.5
1156,148.0,14.5
1157,148.0,15.0
1158,148.25,15.0
1159,148.25,15.5
1160,148.5,15.5
1161,148.5,15.5
1162,149.25,15.0
1163,150.0,15.0
1164,150.0,15.5
1165,150.25,15.5
1166,150.75,15.5
1167,150.75,16.0
1168,151.25,16.5
1169,151.25,17.0
1170,151.75,16.5
1171,151.75,16.0
1172,152.0,16.0
1173,152.0,15.5
1174,152.0,15.5
1175,153.0,16.0
1176,153.5,15.5
1177,153.5,15.5
1178,153.25,16.0
1179,153.25,16.5
1180,153.0,15.5
1181,153.0,15.5
1182,153.0,15.0
1183,153.0,15.0
1184,153.0,15.0
1185,153.0,15.0
1186,153.0,15.0
1187,152.75,15.0
1188,152.75,15.0
1189,152.75,15.5
1190,152.75,15.0
1191,153.0,15.0
1192,153.75,15.0
1193,153.75,15.0
1194,154.75,15.5
1195,154.75,15.5
1196,155.25,16.0
1197,156.0,17.0
1198,156.0,17.5
1199,157.0,18.5
1200,157.0,20.0
1201,157.5,20.0
1202,157.5,20.0
1203,158.0,20.0
1204,158.25,21.0
1205,158.25,21.5
1206,158.5,22.0
1207,158.5,22.5
1208,158.5,23.0
1209,158.75,23.0
1210,159.5,22.5
1211,159.5,22.0
1212,159.5,22.5
1213,160.0,23.0
1214,160.0,23.5
1215,159.25,23.5
1216,159.25,22.5
1217,159.75,22.0
1218,159.75,22.5
1219,160.75,23.5
1220,161.5,24.5
1221,161.5,24.5
1222,162.0,25.0
1223,160.75,24.5
1224,160.75,25.0
1225,161.5,25.5
1226,161.5,26.0
1227,161.0,26.5
1228,161.0,27.5
1229,160.75,29.0
1230,160.75,29.0
1231,160.0,29.0
1232,160.0,29.5
1233,159.5,30.5
1234,159.5,30.5
1235,154.75,30.5
1236,154.75,31.5
1237,153.75,31.5
1238,153.75,31.5
1239,159.0,31.5
1240,159.0,31.0
1241,161.0,31.0
1242,161.0,32.0
1243,161.0,31.5
1244,161.0,31.0
1245,161.0,30.5
1246,161.0,31.0
1247,159.75,31.5
1248,159.75,32.0
1249,159.5,32.5
1250,159.5,33.0
1251,159.5,32.0
1252,159.75,32.0
1253,159.75,33.0
1254,159.75,33.0
1255,159.75,34.0
1256,160.25,34.5
1257,160.25,35.0
1258,160.25,35.0
1259,160.5,35.5
1260,160.5,35.5
1261,160.25,35.5
1262,160.25,35.5
1263,160.25,36.0
1264,160.25,36.5
1265,160.25,37.0
1266,160.0,38.0
1267,160.0,39.5
1268,160.75,39.0
1269,160.75,38.5
1270,160.25,39.5
1271,160.25,40.0
1272,159.0,40.5
1273,159.0,42.0
1274,159.25,41.5
1275,159.25,40.5
1276,160.5,40.5
1277,160.5,42.5
1278,159.75,44.5
1279,159.25,45.5
1280,159.25,46.5
1281,156.5,46.0
1282,156.5,45.0
1283,154.5,44.0
1284,154.5,43.0
1285,154.75,42.5
1286,154.75,43.0
1287,153.0,44.0
1288,153.0,41.5
1289,151.5,40.5
1290,151.5,42.0
1291,152.25,42.5
1292,152.25,42.5
1293,153.5,44.5
1294,153.5,44.0
1295,153.5,41.0
1296,153.5,41.0
1297,158.25,41.5
1298,158.25,41.5
1299,158.25,40.5
1300,157.0,40.0
1301,157.0,39.5
1302,154.75,39.0
1303,154.75,39.0
1304,153.75,37.5
1305,153.25,37.5
1306,153.25,38.0
1307,153.25,38.0
1308,153.25,39.0
1309,153.25,38.5
1310,153.25,37.5
1311,153.25,37.5
1312,152.5,38.0
1313,152.75,37.5
1314,152.75,37.5
1315,153.0,36.5
1316,153.0,35.5
1317,154.0,35.0
1318,154.0,35.0
1319,154.25,36.0
1320,154.5,36.5
1321,154.5,36.0
1322,154.25,34.0
1323,154.25,35.0
1324,154.25,38.5
1325,154.25,40.0
1326,154.0,39.5
1327,154.75,40.0
1328,154.75,39.5
1329,154.75,39.5
1330,151.75,40.5
1331,151.75,42.5
1332,149.0,43.5
1333,149.0,42.5
1334,144.5,42.0
1335,144.5,42.0
1336,140.0,42.5
1337,140.0,41.5
1338,136.0,40.5
1339,132.0,41.0
1340,132.0,40.0
1341,128.5,38.5
1342,128.5,39.5
1343,125.75,38.5
1344,125.75,35.5
1345,124.25,35.5
1346,124.25,35.0
1347,124.0,34.0
1348,124.0,34.0
1349,124.0,34.5
1350,124.0,35.0
1351,124.0,35.0
1352,124.0,36.0
1353,125.0,35.5
1354,125.0,35.0
1355,126.5,36.0
1356,129.5,36.0
1357,129.5,36.0
1358,131.5,37.0
1359,131.5,36.5
1360,132.75,35.5
