seconds,FHR,UC
145,132.75,26.0
146,132.75,26.0
147,133.25,26.0
148,134.5,24.0
149,134.5,24.0
150,134.5,23.0
151,134.5,23.0
152,134.0,23.0
153,134.0,23.0
154,134.0,26.0
155,134.0,26.0
156,134.5,28.0
157,134.0,28.0
158,134.0,28.0
159,134.5,28.0
160,134.5,27.0
161,136.25,27.0
162,136.25,27.0
163,136.25,27.0
164,137.0,29.0
165,137.0,29.0
166,137.5,30.0
167,137.5,30.0
168,138.25,29.0
169,138.25,29.0
170,138.25,27.0
171,138.25,27.0
172,138.25,28.0
173,139.5,28.0
174,139.5,31.0
175,139.5,31.0
176,139.5,34.0
177,139.5,34.0
178,140.25,35.0
179,140.25,35.0
180,139.0,34.0
181,139.0,34.0
182,140.25,34.0
183,140.25,34.0
184,140.25,33.0
185,140.25,33.0
186,140.25,33.0
187,140.25,33.0
188,140.25,35.0
189,141.5,35.0
190,140.75,38.0
191,140.75,38.0
192,142.25,39.0
193,142.25,39.0
194,142.25,39.0
195,142.75,39.0
196,142.75,38.0
197,143.5,38.0
198,143.5,36.0
199,142.75,36.0
200,141.5,35.0
201,141.5,35.0
202,142.25,35.0
203,142.25,35.0
204,137.0,34.0
205,137.0,34.0
206,137.5,34.0
207,135.25,34.0
208,135.25,34.0
209,133.25,34.0
210,133.25,35.0
211,132.75,35.0
212,132.75,37.0
213,134.5,37.0
214,134.5,41.0
215,132.75,41.0
216,134.5,42.0
217,134.5,42.0
218,136.25,43.0
219,136.25,43.0
220,137.0,43.0
221,137.0,43.0
222,137.0,43.0
223,138.25,43.0
224,138.25,42.0
225,139.5,42.0
226,139.5,40.0
227,140.75,40.0
228,140.75,40.0
229,140.75,40.0
230,140.75,43.0
231,140.75,43.0
232,134.5,43.0
233,134.5,43.0
234,135.25,41.0
235,135.25,41.0
236,131.5,38.0
237,132.75,38.0
238,132.75,39.0
239,132.25,39.0
240,132.25,41.0
241,132.25,41.0
242,132.25,43.0
243,134.0,43.0
244,134.0,41.0
245,129.75,41.0
246,129.75,38.0
247,120.0,38.0
248,120.0,38.0
249,117.75,38.0
250,117.75,40.0
251,100.75,40.0
252,100.75,42.0
253,100.75,42.0
254,80.25,41.0
255,80.25,41.0
256,80.25,39.0
257,96.75,39.0
258,96.75,38.0
259,103.75,38.0
260,103.75,39.0
261,99.75,39.0
262,99.75,42.0
263,99.75,42.0
264,103.0,42.0
265,103.0,42.0
266,102.5,41.0
267,102.5,41.0
268,104.5,39.0
269,104.5,39.0
270,112.75,39.0
271,112.75,39.0
272,116.75,41.0
273,116.75,41.0
274,121.5,41.0
275,121.5,41.0
276,121.5,38.0
277,125.5,38.0
278,127.75,35.0
279,127.75,35.0
280,127.75,32.0
281,130.5,32.0
282,129.75,33.0
283,129.75,33.0
284,129.75,35.0
285,129.75,35.0
286,132.25,36.0
287,132.25,36.0
288,132.25,34.0
289,129.75,34.0
290,129.75,33.0
291,124.0,33.0
292,124.0,32.0
293,124.0,32.0
294,95.25,32.0
295,95.25,32.0
296,95.25,31.0
297,112.25,31.0
298,117.75,31.0
299,117.75,31.0
300,116.75,32.0
301,116.75,32.0
302,121.0,36.0
303,121.0,36.0
304,124.5,36.0
305,124.5,36.0
306,118.5,33.0
307,118.5,33.0
308,120.0,30.0
309,120.0,30.0
310,0.0,27.0
311,0.0,27.0
312,0.0,28.0
313,0.0,28.0
314,0.0,30.0
315,0.0,30.0
316,0.0,30.0
317,0.0,30.0
318,0.0,25.0
319,0.0,25.0
320,0.0,21.0
321,0.0,21.0
322,0.0,19.0
323,0.0,19.0
324,0.0,21.0
325,0.0,21.0
326,94.75,22.0
327,94.75,22.0
328,94.75,22.0
329,89.75,22.0
330,89.75,20.0
331,89.75,20.0
332,86.5,18.0
333,86.5,18.0
334,103.0,19.0
335,103.0,19.0
336,103.0,22.0
337,102.75,22.0
338,102.75,23.0
339,105.25,23.0
340,105.25,22.0
341,112.25,22.0
342,112.25,19.0
343,111.5,19.0
344,111.5,19.0
345,121.0,19.0
346,121.0,21.0
347,126.5,21.0
348,126.5,22.0
349,128.25,22.0
350,128.25,21.0
351,0.0,21.0
352,0.0,19.0
353,0.0,19.0
354,0.0,19.0
355,0.0,19.0
356,0.0,21.0
357,0.0,21.0
358,127.0,23.0
359,127.0,23.0
360,132.25,23.0
361,132.25,23.0
362,134.0,21.0
363,137.0,21.0
364,137.0,19.0
365,137.0,19.0
366,137.0,18.0
367,135.25,18.0
368,135.25,19.0
369,134.5,19.0
370,138.25,21.0
371,138.25,21.0
372,138.25,20.0
373,138.25,20.0
374,139.5,18.0
375,139.5,18.0
376,139.0,15.0
377,142.75,15.0
378,142.75,13.0
379,142.25,13.0
380,142.25,14.0
381,143.5,14.0
382,145.0,15.0
383,145.0,15.0
384,145.75,14.0
385,145.75,14.0
386,148.5,13.0
387,147.75,13.0
388,147.75,12.0
389,148.5,12.0
390,150.0,14.0
391,150.0,14.0
392,152.25,17.0
393,152.25,17.0
394,153.0,18.0
395,152.25,18.0
396,152.25,18.0
397,153.75,18.0
398,154.75,19.0
399,154.75,19.0
400,154.75,20.0
401,155.5,20.0
402,155.5,22.0
403,154.75,22.0
404,156.25,24.0
405,156.25,24.0
406,0.0,23.0
407,0.0,23.0
408,0.0,19.0
409,0.0,19.0
410,0.0,15.0
411,0.0,15.0
412,0.0,14.0
413,0.0,14.0
414,156.25,16.0
415,155.5,16.0
416,155.5,18.0
417,154.75,18.0
418,155.5,18.0
419,155.5,18.0
420,156.25,16.0
421,154.75,16.0
422,154.75,15.0
423,155.5,15.0
424,155.5,18.0
425,155.5,18.0
426,154.75,20.0
427,154.75,20.0
428,154.75,19.0
429,156.25,19.0
430,156.25,16.0
431,155.5,16.0
432,155.5,14.0
433,155.5,14.0
434,156.25,13.0
435,155.5,13.0
436,155.5,14.0
437,157.0,14.0
438,158.0,16.0
439,158.0,16.0
440,156.25,17.0
441,156.25,17.0
442,156.25,15.0
443,155.5,15.0
444,154.75,13.0
445,154.75,13.0
446,157.0,13.0
447,157.0,13.0
448,157.0,14.0
449,156.25,14.0
450,156.25,17.0
451,156.25,17.0
452,157.0,18.0
453,157.0,18.0
454,154.75,16.0
455,156.25,16.0
456,156.25,15.0
457,155.5,15.0
458,156.25,14.0
459,156.25,14.0
460,155.5,16.0
461,156.25,16.0
462,156.25,17.0
463,155.5,17.0
464,155.5,17.0
465,153.75,17.0
466,153.0,15.0
467,153.0,15.0
468,150.0,15.0
469,151.5,15.0
470,151.5,16.0
471,153.0,16.0
472,149.25,17.0
473,149.25,17.0
474,150.0,17.0
475,150.0,17.0
476,150.75,16.0
477,150.75,16.0
478,150.75,16.0
479,152.25,16.0
480,150.0,18.0
481,150.0,18.0
482,151.5,22.0
483,151.5,22.0
484,151.5,24.0
485,151.5,24.0
486,151.5,23.0
487,150.0,23.0
488,0.0,20.0
489,0.0,20.0
490,0.0,18.0
491,0.0,18.0
492,0.0,18.0
493,0.0,18.0
494,0.0,20.0
495,144.25,20.0
496,144.25,21.0
497,145.75,21.0
498,140.25,21.0
499,140.25,21.0
500,140.75,20.0
501,140.75,20.0
502,140.25,18.0
503,139.5,18.0
504,139.5,18.0
505,140.75,18.0
506,140.75,20.0
507,140.25,20.0
508,140.25,22.0
509,140.75,22.0
510,139.5,21.0
511,139.5,21.0
512,140.25,19.0
513,140.25,19.0
514,139.5,18.0
515,138.25,18.0
516,138.25,18.0
517,139.5,18.0
518,139.5,21.0
519,139.5,21.0
520,139.5,22.0
521,138.25,22.0
522,140.25,22.0
523,140.25,22.0
524,140.25,20.0
525,141.5,20.0
526,139.5,18.0
527,139.5,18.0
528,137.0,19.0
529,140.75,19.0
530,140.75,22.0
531,139.5,22.0
532,139.5,23.0
533,140.75,23.0
534,141.5,22.0
535,141.5,22.0
536,140.75,20.0
537,140.75,20.0
538,140.75,20.0
539,140.75,20.0
540,140.75,22.0
541,140.75,22.0
542,140.75,25.0
543,137.5,25.0
544,137.5,25.0
545,137.0,25.0
546,139.0,23.0
547,139.0,23.0
548,141.5,22.0
549,141.5,22.0
550,141.5,23.0
551,142.25,23.0
552,142.25,25.0
553,142.75,25.0
554,142.75,26.0
555,142.75,26.0
556,142.75,24.0
557,141.5,24.0
558,141.5,21.0
559,141.5,21.0
560,140.75,21.0
561,140.75,21.0
562,140.25,23.0
563,138.25,23.0
564,138.25,25.0
565,137.5,25.0
566,137.5,24.0
567,136.25,24.0
568,136.25,21.0
569,137.0,21.0
570,136.25,19.0
571,136.25,19.0
572,136.25,20.0
573,137.0,20.0
574,137.0,23.0
575,137.0,23.0
576,137.0,24.0
577,137.5,24.0
578,137.5,22.0
579,137.5,22.0
580,137.5,20.0
581,139.0,20.0
582,139.0,21.0
583,138.25,21.0
584,140.25,23.0
585,140.25,23.0
586,140.25,25.0
587,140.25,25.0
588,139.5,23.0
589,136.25,23.0
590,136.25,21.0
591,134.0,21.0
592,134.0,20.0
593,136.25,20.0
594,136.25,21.0
595,137.0,21.0
596,137.0,24.0
597,134.5,24.0
598,135.25,24.0
599,135.25,24.0
600,135.25,22.0
601,135.25,22.0
602,135.25,20.0
603,135.25,20.0
604,135.75,20.0
605,136.25,20.0
606,136.25,23.0
607,137.5,23.0
608,137.5,25.0
609,138.25,25.0
610,138.25,24.0
611,137.0,24.0
612,139.0,21.0
613,139.0,21.0
614,139.5,20.0
615,139.5,20.0
616,140.25,22.0
617,140.25,22.0
618,140.25,24.0
619,138.25,24.0
620,138.25,25.0
621,139.0,25.0
622,139.0,23.0
623,139.5,23.0
624,136.25,21.0
625,136.25,21.0
626,138.25,20.0
627,138.25,20.0
628,139.0,22.0
629,139.0,22.0
630,137.5,25.0
631,139.5,25.0
632,139.5,25.0
633,137.5,25.0
634,137.5,23.0
635,137.5,23.0
636,137.5,21.0
637,138.25,21.0
638,136.25,21.0
639,136.25,21.0
640,135.75,24.0
641,135.75,24.0
642,136.25,26.0
643,136.25,26.0
644,135.75,25.0
645,135.75,25.0
646,135.75,22.0
647,135.75,22.0
648,135.75,20.0
649,137.5,20.0
650,137.5,21.0
651,137.0,21.0
652,138.25,23.0
653,138.25,23.0
654,139.0,25.0
655,139.0,25.0
656,139.5,24.0
657,139.5,24.0
658,140.75,22.0
659,139.5,22.0
660,139.5,20.0
661,141.5,20.0
662,141.5,21.0
663,139.5,21.0
664,140.75,23.0
665,140.75,23.0
666,140.75,25.0
667,140.75,25.0
668,140.25,24.0
669,140.25,24.0
670,140.25,22.0
671,138.25,22.0
672,138.25,20.0
673,137.0,20.0
674,137.0,20.0
675,138.25,20.0
676,138.25,23.0
677,137.5,23.0
678,136.25,25.0
679,136.25,25.0
680,136.25,25.0
681,136.25,25.0
682,137.0,22.0
683,137.0,22.0
684,137.5,20.0
685,136.25,20.0
686,136.25,20.0
687,137.5,20.0
688,137.5,22.0
689,139.0,22.0
690,139.0,25.0
691,137.5,25.0
692,138.25,25.0
693,138.25,25.0
694,138.25,23.0
695,138.25,23.0
696,138.25,21.0
697,138.25,21.0
698,138.25,20.0
699,137.0,20.0
700,137.0,21.0
701,137.5,21.0
702,137.5,24.0
703,136.25,24.0
704,137.0,25.0
705,137.0,25.0
706,137.5,23.0
707,137.5,23.0
708,137.5,21.0
709,137.5,21.0
710,138.25,20.0
711,138.25,20.0
712,138.25,22.0
713,137.0,22.0
714,137.0,24.0
715,138.25,24.0
716,138.25,25.0
717,137.5,25.0
718,139.0,22.0
719,139.0,22.0
720,138.25,20.0
721,138.25,20.0
722,136.25,21.0
723,136.25,21.0
724,138.25,23.0
725,135.75,23.0
726,135.75,25.0
727,135.75,25.0
728,135.75,24.0
729,137.0,24.0
730,137.0,21.0
731,136.25,21.0
732,135.75,20.0
733,135.75,20.0
734,136.25,20.0
735,136.25,20.0
736,137.0,22.0
737,137.0,22.0
738,135.25,25.0
739,135.25,25.0
740,135.25,25.0
741,136.25,25.0
742,136.25,23.0
743,137.0,23.0
744,137.0,20.0
745,136.25,20.0
746,136.25,20.0
747,135.75,20.0
748,135.75,22.0
749,135.75,22.0
750,136.25,24.0
751,136.25,24.0
752,135.25,25.0
753,135.25,25.0
754,137.5,23.0
755,138.25,23.0
756,138.25,20.0
757,137.5,20.0
758,137.5,19.0
759,138.25,19.0
760,138.25,21.0
761,139.0,21.0
762,137.5,24.0
763,137.5,24.0
764,139.0,25.0
765,139.0,25.0
766,139.5,24.0
767,137.5,24.0
768,137.5,21.0
769,139.0,21.0
770,139.0,20.0
771,139.0,20.0
772,139.0,21.0
773,137.5,21.0
774,139.5,24.0
775,139.5,24.0
776,139.5,26.0
777,139.5,26.0
778,138.25,25.0
779,138.25,25.0
780,136.25,22.0
781,137.5,22.0
782,137.5,20.0
783,137.5,20.0
784,137.5,21.0
785,137.0,21.0
786,137.0,23.0
787,137.0,23.0
788,136.25,25.0
789,136.25,25.0
790,137.0,24.0
791,137.0,24.0
792,138.25,23.0
793,138.25,23.0
794,135.75,22.0
795,139.0,22.0
796,139.0,23.0
797,139.5,23.0
798,139.5,24.0
799,139.5,24.0
800,139.5,24.0
801,139.5,24.0
802,138.25,23.0
803,138.25,23.0
804,140.25,20.0
805,140.25,20.0
806,140.75,19.0
807,140.75,19.0
808,140.75,20.0
809,140.75,20.0
810,140.75,22.0
811,140.25,22.0
812,140.25,24.0
813,138.25,24.0
814,135.25,23.0
815,135.25,23.0
816,136.25,20.0
817,136.25,20.0
818,137.0,19.0
819,137.0,19.0
820,137.0,19.0
821,135.75,19.0
822,135.75,22.0
823,137.0,22.0
824,137.0,24.0
825,137.0,24.0
826,137.0,23.0
827,136.25,23.0
828,134.5,21.0
829,134.5,21.0
830,135.75,19.0
831,135.75,19.0
832,135.75,19.0
833,135.75,19.0
834,137.5,21.0
835,135.75,21.0
836,135.75,23.0
837,137.0,23.0
838,137.0,23.0
839,135.25,23.0
840,135.25,20.0
841,137.0,20.0
842,137.5,18.0
843,137.5,18.0
844,138.25,18.0
845,138.25,18.0
846,138.25,20.0
847,138.25,20.0
848,139.5,22.0
849,138.25,22.0
850,138.25,22.0
851,137.0,22.0
852,137.0,20.0
853,137.5,20.0
854,137.5,18.0
855,137.5,18.0
856,138.25,17.0
857,138.25,17.0
858,139.0,19.0
859,139.0,19.0
860,139.0,21.0
861,139.0,21.0
862,138.25,22.0
863,140.25,22.0
864,140.25,20.0
865,140.25,20.0
866,140.25,18.0
867,140.75,18.0
868,141.5,17.0
869,141.5,17.0
870,140.75,18.0
871,140.75,18.0
872,139.0,21.0
873,139.0,21.0
874,139.0,22.0
875,139.0,22.0
876,139.0,20.0
877,137.0,20.0
878,137.0,18.0
879,137.5,18.0
880,138.25,17.0
881,138.25,17.0
882,139.0,18.0
883,139.0,18.0
884,139.0,21.0
885,139.5,21.0
886,138.25,22.0
887,137.0,22.0
888,137.0,21.0
889,139.5,21.0
890,139.5,19.0
891,137.5,19.0
892,137.5,17.0
893,137.0,17.0
894,136.25,18.0
895,136.25,18.0
896,137.0,21.0
897,137.0,21.0
898,136.25,23.0
899,136.25,23.0
900,137.5,22.0
901,137.5,22.0
902,137.5,19.0
903,137.5,19.0
904,137.5,18.0
905,138.25,18.0
906,138.25,19.0
907,137.5,19.0
908,138.25,22.0
909,138.25,22.0
910,139.0,24.0
911,139.0,24.0
912,139.0,23.0
913,139.0,23.0
914,139.0,21.0
915,140.25,21.0
916,140.25,20.0
917,140.25,20.0
918,140.25,22.0
919,140.25,22.0
920,141.5,26.0
921,141.5,26.0
922,139.5,27.0
923,139.5,27.0
924,140.25,26.0
925,140.25,26.0
926,140.75,23.0
927,140.75,23.0
928,140.75,23.0
929,140.25,23.0
930,140.25,27.0
931,140.25,27.0
932,139.0,31.0
933,139.0,31.0
934,139.0,32.0
935,139.0,32.0
936,139.5,30.0
937,139.5,30.0
938,138.25,28.0
939,138.25,28.0
940,138.25,30.0
941,138.25,30.0
942,138.25,35.0
943,139.5,35.0
944,139.0,38.0
945,139.0,38.0
946,136.25,37.0
947,136.25,37.0
948,136.25,35.0
949,136.25,35.0
950,134.5,36.0
951,134.5,36.0
952,134.5,40.0
953,133.25,40.0
954,133.25,44.0
955,131.5,44.0
956,131.5,43.0
957,129.25,43.0
958,129.25,40.0
959,126.5,40.0
960,126.5,39.0
961,124.5,39.0
962,124.5,43.0
963,120.5,43.0
964,120.5,48.0
965,115.5,48.0
966,115.5,48.0
967,111.0,48.0
968,111.0,46.0
969,112.75,46.0
970,112.75,43.0
971,116.75,43.0
972,116.75,43.0
973,116.75,43.0
974,116.75,47.0
975,115.5,47.0
976,115.5,52.0
977,115.5,52.0
978,115.5,53.0
979,115.5,53.0
980,114.5,50.0
981,114.5,50.0
982,114.5,46.0
983,114.5,46.0
984,111.0,44.0
985,111.0,44.0
986,115.0,46.0
987,115.0,46.0
988,124.0,51.0
989,124.0,51.0
990,127.0,55.0
991,127.0,55.0
992,124.5,54.0
993,124.5,54.0
994,116.75,50.0
995,116.75,50.0
996,95.5,47.0
997,95.5,47.0
998,95.5,49.0
999,99.75,49.0
1000,99.75,54.0
1001,111.5,54.0
1002,111.5,58.0
1003,112.0,58.0
1004,112.0,57.0
1005,109.0,57.0
1006,109.0,52.0
1007,110.75,52.0
1008,110.75,49.0
1009,110.75,49.0
1010,103.0,50.0
1011,103.0,50.0
1012,97.5,55.0
1013,97.5,55.0
1014,97.5,58.0
1015,97.75,58.0
1016,97.75,56.0
1017,99.0,56.0
1018,99.0,50.0
1019,99.25,50.0
1020,99.25,44.0
1021,99.25,44.0
1022,110.0,44.0
1023,110.0,44.0
1024,117.25,50.0
1025,117.25,50.0
1026,121.0,54.0
1027,121.0,54.0
1028,124.0,53.0
1029,127.75,53.0
1030,127.75,50.0
1031,129.75,50.0
1032,129.75,47.0
1033,130.5,47.0
1034,130.5,47.0
1035,121.0,47.0
1036,121.0,50.0
1037,121.0,50.0
1038,88.25,55.0
1039,88.25,55.0
1040,111.0,55.0
1041,111.0,55.0
1042,121.5,52.0
1043,121.5,52.0
1044,126.0,47.0
1045,126.0,47.0
1046,126.0,44.0
1047,126.0,44.0
1048,127.0,46.0
1049,127.0,46.0
1050,126.0,50.0
1051,128.25,50.0
1052,128.25,52.0
1053,126.0,52.0
1054,126.0,48.0
1055,121.0,48.0
1056,121.0,43.0
1057,123.0,43.0
1058,123.0,40.0
1059,127.0,40.0
1060,127.0,41.0
1061,126.0,41.0
1062,126.0,44.0
1063,116.75,44.0
1064,116.75,44.0
1065,114.0,44.0
1066,114.0,40.0
1067,121.0,40.0
1068,121.0,35.0
1069,124.0,35.0
1070,124.0,33.0
1071,124.5,33.0
1072,124.5,36.0
1073,122.5,36.0
1074,122.5,40.0
1075,115.75,40.0
1076,115.75,39.0
1077,124.5,39.0
1078,124.5,35.0
1079,128.75,35.0
1080,128.75,31.0
1081,132.25,31.0
1082,132.25,31.0
1083,126.5,31.0
1084,131.5,35.0
1085,131.5,35.0
1086,130.5,36.0
1087,130.5,36.0
1088,132.25,31.0
1089,132.25,31.0
1090,133.25,26.0
1091,133.25,26.0
1092,132.25,24.0
1093,132.25,24.0
1094,132.75,26.0
1095,134.0,26.0
1096,134.0,29.0
1097,135.75,29.0
1098,135.75,29.0
1099,137.5,29.0
1100,137.5,25.0
1101,134.5,25.0
1102,134.0,21.0
1103,134.0,21.0
1104,136.25,20.0
1105,136.25,20.0
1106,135.75,23.0
1107,135.75,23.0
1108,137.0,24.0
1109,138.25,24.0
1110,138.25,23.0
1111,139.0,23.0
1112,139.0,18.0
1113,142.25,18.0
1114,142.25,16.0
1115,141.5,16.0
1116,143.5,17.0
1117,143.5,17.0
1118,141.5,17.0
1119,141.5,17.0
1120,140.75,17.0
1121,143.5,17.0
1122,143.5,18.0
1123,145.75,18.0
1124,145.75,21.0
1125,146.25,21.0
1126,147.0,26.0
1127,147.0,26.0
1128,147.75,29.0
1129,148.5,29.0
1130,148.5,29.0
1131,148.5,29.0
1132,148.5,28.0
1133,149.25,28.0
1134,150.0,28.0
1135,150.0,28.0
1136,151.5,29.0
1137,151.5,29.0
1138,151.5,29.0
1139,153.75,29.0
1140,153.75,29.0
1141,152.25,29.0
1142,153.75,30.0
1143,153.75,30.0
1144,154.75,31.0
1145,155.5,31.0
1146,155.5,30.0
1147,155.5,30.0
1148,149.25,27.0
1149,149.25,27.0
1150,152.25,26.0
1151,152.25,26.0
1152,153.0,27.0
1153,150.0,27.0
1154,150.0,28.0
1155,149.25,28.0
1156,149.25,27.0
1157,149.25,27.0
1158,140.25,26.0
1159,140.25,26.0
1160,139.5,26.0
1161,141.5,26.0
1162,141.5,25.0
1163,137.5,25.0
1164,137.5,25.0
1165,140.75,25.0
1166,140.75,25.0
1167,139.0,25.0
1168,141.5,25.0
1169,141.5,25.0
1170,142.75,25.0
1171,142.75,25.0
1172,0.0,25.0
1173,0.0,25.0
1174,0.0,25.0
1175,0.0,25.0
1176,0.0,24.0
1177,0.0,24.0
1178,0.0,22.0
1179,0.0,22.0
1180,145.0,19.0
1181,145.0,19.0
1182,146.25,18.0
1183,147.0,18.0
1184,147.0,18.0
1185,147.0,18.0
1186,147.0,19.0
1187,147.0,19.0
1188,142.25,19.0
1189,142.25,19.0
1190,140.75,18.0
1191,140.75,18.0
1192,139.0,18.0
1193,135.25,18.0
1194,135.25,19.0
1195,121.0,19.0
1196,121.0,20.0
1197,120.0,20.0
1198,120.0,20.0
1199,122.5,20.0
1200,122.5,20.0
1201,124.0,20.0
1202,124.0,21.0
1203,124.0,21.0
1204,124.0,21.0
1205,123.5,21.0
1206,123.5,21.0
1207,124.5,21.0
1208,124.5,22.0
1209,123.5,22.0
1210,123.5,22.0
1211,125.0,22.0
1212,125.0,22.0
1213,124.5,22.0
1214,124.5,21.0
1215,127.75,21.0
1216,127.75,20.0
1217,129.75,20.0
1218,131.0,20.0
1219,131.0,20.0
1220,134.0,20.0
1221,134.0,20.0
1222,136.25,21.0
1223,136.25,21.0
1224,137.5,21.0
1225,138.25,21.0
1226,138.25,20.0
1227,134.5,20.0
1228,134.5,21.0
1229,134.5,21.0
1230,134.5,23.0
1231,133.25,23.0
1232,133.25,24.0
1233,124.5,24.0
1234,124.5,23.0
1235,118.0,23.0
1236,118.0,22.0
1237,103.5,22.0
1238,103.5,22.0
1239,115.5,22.0
1240,115.5,23.0
1241,114.5,23.0
1242,114.5,24.0
1243,118.0,24.0
1244,118.0,25.0
1245,120.5,25.0
1246,120.5,25.0
1247,123.5,25.0
1248,123.5,25.0
1249,125.5,25.0
1250,125.5,25.0
1251,125.5,25.0
1252,125.5,25.0
1253,121.0,25.0
1254,121.0,25.0
1255,122.5,25.0
1256,122.5,24.0
1257,123.0,24.0
1258,123.0,23.0
1259,122.0,23.0
1260,122.0,22.0
1261,120.0,22.0
1262,120.0,23.0
1263,120.0,23.0
1264,120.0,23.0
1265,119.0,23.0
1266,119.0,25.0
1267,116.25,25.0
1268,116.25,25.0
1269,121.0,25.0
1270,121.0,25.0
1271,121.5,25.0
1272,121.5,24.0
1273,121.5,24.0
1274,121.5,23.0
1275,125.5,23.0
1276,125.5,23.0
1277,126.0,23.0
1278,126.0,24.0
1279,126.0,24.0
1280,126.0,24.0
1281,126.5,24.0
1282,134.0,24.0
1283,134.0,24.0
1284,136.25,24.0
1285,136.25,24.0
1286,137.5,24.0
1287,137.5,24.0
1288,137.5,22.0
1289,133.25,22.0
1290,133.25,21.0
1291,126.0,21.0
1292,126.0,22.0
1293,123.5,22.0
1294,123.5,24.0
1295,116.75,24.0
1296,116.75,24.0
1297,115.0,24.0
1298,115.0,22.0
1299,114.0,22.0
1300,114.0,21.0
1301,114.0,21.0
1302,113.75,21.0
1303,113.75,21.0
1304,111.0,23.0
1305,111.0,23.0
1306,111.5,24.0
1307,111.5,24.0
1308,115.75,23.0
1309,115.75,23.0
1310,114.5,21.0
1311,114.5,21.0
1312,114.5,21.0
1313,114.5,21.0
1314,115.0,23.0
1315,115.0,23.0
1316,114.5,24.0
1317,114.5,24.0
1318,115.5,24.0
1319,115.5,24.0
1320,115.5,23.0
1321,114.5,23.0
1322,114.5,23.0
1323,111.0,23.0
1324,111.0,23.0
1325,114.0,23.0
1326,114.0,23.0
1327,104.25,23.0
1328,104.25,24.0
1329,105.0,24.0
1330,105.0,24.0
1331,105.0,24.0
1332,110.25,24.0
1333,110.25,24.0
1334,111.5,23.0
1335,111.5,23.0
1336,113.25,22.0
1337,113.25,22.0
1338,119.5,23.0
1339,119.5,23.0
1340,120.5,24.0
1341,120.5,24.0
1342,120.5,24.0
1343,120.5,24.0
1344,121.5,23.0
1345,121.5,23.0
1346,121.5,21.0
1347,121.5,21.0
1348,120.5,21.0
1349,120.5,21.0
1350,124.0,22.0
1351,124.0,22.0
1352,126.0,24.0
1353,127.0,24.0
1354,127.0,24.0
1355,127.0,24.0
1356,127.0,23.0
1357,128.25,23.0
1358,128.25,21.0
1359,123.5,21.0
1360,123.5,21.0
