seconds,FHR,UC
234,130.5,56.5
235,131.0,62.0
236,132.75,69.5
237,132.75,62.0
238,134.5,61.5
239,134.5,71.5
240,134.5,67.0
241,134.5,69.0
242,134.5,77.0
243,136.0,65.0
244,136.0,64.5
245,135.0,69.0
246,135.0,82.0
247,135.0,86.5
248,133.75,76.5
249,133.5,68.0
250,133.5,60.0
251,133.5,57.5
252,133.5,61.5
253,133.5,59.5
254,133.5,56.5
255,133.5,56.5
256,131.5,69.0
257,131.5,59.0
258,130.75,51.0
259,130.75,54.5
260,129.0,53.0
261,129.0,65.0
262,126.75,68.0
263,126.75,63.0
264,126.25,56.5
265,126.25,51.5
266,126.25,51.0
267,126.25,50.0
268,126.75,48.5
269,126.75,45.5
270,129.5,43.0
271,132.0,40.0
272,132.0,37.5
273,133.75,35.5
274,133.75,33.5
275,135.0,32.0
276,135.0,32.0
277,135.25,32.0
278,136.75,31.5
279,136.75,31.5
280,136.75,31.0
281,137.0,30.5
282,137.0,30.5
283,136.5,30.0
284,137.75,30.0
285,137.75,29.5
286,135.75,29.5
287,135.75,29.5
288,134.5,29.5
289,134.5,29.5
290,138.0,29.0
291,138.0,29.0
292,138.25,30.0
293,138.25,29.5
294,137.5,29.0
295,137.5,30.0
296,136.25,29.5
297,136.25,29.5
298,135.5,30.0
299,136.5,30.0
300,136.5,30.0
301,136.5,30.0
302,136.5,29.5
303,136.75,29.0
304,136.75,29.5
305,137.0,29.5
306,137.5,29.5
307,137.5,30.0
308,139.25,30.0
309,139.25,30.0
310,139.25,31.5
311,139.25,34.5
312,139.5,35.0
313,139.5,37.0
314,139.5,40.0
315,139.5,40.0
316,132.25,40.5
317,132.25,41.5
318,126.5,43.0
319,126.5,45.0
320,124.25,45.0
321,124.25,45.5
322,122.25,45.5
323,122.25,44.0
324,120.75,43.5
325,120.75,43.0
326,121.25,41.5
327,121.25,40.0
328,122.0,39.5
329,122.0,39.0
330,122.25,39.0
331,122.25,38.5
332,122.5,37.5
333,122.5,36.5
334,118.75,35.5
335,118.75,36.0
336,118.75,38.5
337,118.75,41.0
338,118.75,41.5
339,120.75,40.0
340,120.75,38.5
341,122.75,38.0
342,122.75,38.5
343,125.0,38.5
344,125.0,39.5
345,128.5,39.0
346,128.5,38.0
347,133.0,37.5
348,133.0,37.5
349,134.75,37.0
350,134.75,37.0
351,136.25,37.0
352,136.75,37.0
353,136.75,37.5
354,137.25,38.0
355,137.25,38.5
356,138.0,38.5
357,138.0,39.0
358,138.0,40.0
359,138.0,40.5
360,138.0,42.5
361,141.5,45.5
362,142.0,46.0
363,142.0,46.5
364,138.75,48.5
365,138.75,50.5
366,138.5,55.5
367,138.5,62.0
368,139.75,63.5
369,139.75,63.5
370,140.75,63.0
371,140.0,61.5
372,140.0,59.5
373,140.0,58.0
374,140.25,58.5
375,140.25,57.5
376,141.5,56.5
377,141.5,56.0
378,142.25,54.0
379,142.25,51.5
380,140.5,50.5
381,141.25,50.5
382,141.25,50.0
383,141.25,51.0
384,141.25,53.0
385,141.25,54.0
386,141.25,53.5
387,140.5,53.5
388,140.5,53.5
389,140.5,54.0
390,140.5,54.5
391,139.25,55.0
392,139.25,55.5
393,137.75,55.0
394,137.75,56.0
395,135.75,55.5
396,135.75,55.0
397,133.75,57.0
398,133.75,57.5
399,133.75,59.0
400,133.75,60.0
401,133.75,59.0
402,134.25,58.0
403,134.25,58.5
404,135.25,59.5
405,135.25,60.0
406,136.25,60.5
407,136.25,60.5
408,136.25,60.5
409,136.25,60.5
410,136.25,60.5
411,136.25,60.5
412,136.25,60.0
413,136.5,61.0
414,136.5,61.5
415,137.25,62.5
416,137.0,63.5
417,137.0,64.0
418,137.25,64.0
419,137.25,63.5
420,136.75,64.5
421,136.75,64.5
422,137.0,64.0
423,137.0,64.5
424,137.25,64.0
425,138.25,63.5
426,138.25,64.0
427,138.25,63.5
428,138.75,63.5
429,138.75,63.5
430,141.0,64.5
431,141.0,64.5
432,141.5,64.5
433,141.75,65.5
434,141.75,65.5
435,140.5,65.5
436,140.5,66.0
437,140.0,67.0
438,140.0,67.0
439,139.5,67.5
440,139.5,68.0
441,138.5,67.5
442,140.25,67.5
443,140.25,67.5
444,140.25,68.5
445,136.75,68.5
446,136.75,68.5
447,136.5,69.0
448,136.5,69.5
449,134.5,69.5
450,134.5,69.5
451,134.0,70.0
452,134.0,70.0
453,134.0,69.5
454,134.0,70.5
455,133.0,70.5
456,133.0,70.0
457,132.75,70.0
458,133.25,70.5
459,133.25,70.5
460,132.75,70.0
461,132.75,69.5
462,130.75,70.0
463,130.75,69.5
464,129.25,69.5
465,129.25,69.5
466,129.5,69.5
467,129.5,69.5
468,129.5,69.0
469,129.5,68.5
470,127.5,68.5
471,127.5,68.0
472,127.5,67.0
473,127.5,67.0
474,128.5,67.0
475,128.5,67.0
476,130.0,67.0
477,130.0,67.5
478,131.75,67.5
479,131.75,67.0
480,132.25,67.5
481,132.25,67.5
482,133.5,67.5
483,133.5,67.5
484,133.75,67.5
485,133.75,67.0
486,133.25,67.5
487,133.25,67.0
488,132.25,66.5
489,132.25,65.5
490,133.0,65.5
491,133.25,65.0
492,133.25,64.5
493,133.5,64.0
494,133.5,63.5
495,134.5,62.5
496,134.5,62.0
497,134.75,61.5
498,134.75,61.5
499,135.0,61.0
500,135.5,59.5
501,135.5,59.0
502,135.5,59.5
503,133.5,60.5
504,133.5,60.5
505,134.5,61.0
506,134.5,62.0
507,134.75,62.0
508,134.75,61.0
509,134.25,61.5
510,134.75,61.5
511,134.75,62.0
512,136.5,63.0
513,136.5,64.0
514,138.0,63.5
515,138.0,61.5
516,138.5,61.5
517,138.5,62.0
518,138.5,63.0
519,141.25,64.5
520,141.25,66.0
521,142.0,67.0
522,141.5,67.5
523,141.5,66.5
524,141.0,65.0
525,141.0,64.5
526,142.5,65.0
527,142.75,65.5
528,142.75,65.0
529,142.5,64.0
530,142.5,63.5
531,143.5,63.5
532,144.25,64.0
533,144.25,64.0
534,144.25,65.0
535,144.25,65.5
536,143.5,66.0
537,143.5,65.0
538,143.5,65.0
539,144.25,65.0
540,144.25,65.0
541,143.25,65.0
542,143.25,65.0
543,143.0,64.5
544,143.0,63.5
545,143.0,64.0
546,143.5,64.5
547,143.5,64.5
548,143.25,65.0
549,142.25,65.0
550,142.25,65.0
551,142.0,64.5
552,142.0,64.0
553,141.75,64.0
554,141.75,64.0
555,140.75,63.5
556,140.25,63.0
557,140.25,62.5
558,139.5,61.5
559,139.5,60.5
560,139.0,59.0
561,138.75,57.5
562,138.75,57.0
563,138.75,55.5
564,138.75,54.5
565,138.75,54.0
566,138.75,54.5
567,138.75,54.5
568,138.0,54.0
569,138.0,54.0
570,138.0,54.5
571,138.0,54.0
572,138.75,53.5
573,138.75,54.5
574,138.75,54.5
575,138.25,54.0
576,138.25,53.5
577,137.75,53.5
578,137.75,53.0
579,138.0,52.5
580,138.25,52.0
581,138.25,50.5
582,137.5,50.5
583,137.5,49.5
584,135.75,48.5
585,135.75,48.0
586,135.75,48.5
587,133.75,48.0
588,135.0,47.5
589,135.0,47.5
590,136.25,48.0
591,136.25,47.5
592,136.25,48.0
593,136.75,51.5
594,136.75,50.0
595,136.25,48.0
596,136.5,47.5
597,136.5,47.5
598,137.0,48.0
599,137.0,47.5
600,137.25,46.0
601,137.0,45.5
602,137.0,46.0
603,136.25,45.5
604,136.25,44.0
605,136.25,43.5
606,133.0,43.0
607,133.0,42.5
608,133.0,41.5
609,132.75,41.5
610,132.5,41.5
611,132.5,41.0
612,132.5,40.0
613,132.5,40.0
614,132.5,41.0
615,132.5,40.5
616,131.25,39.5
617,131.25,39.5
618,131.5,40.0
619,131.5,39.5
620,131.25,39.0
621,131.25,39.0
622,130.75,39.0
623,130.5,38.5
624,130.5,39.0
625,128.0,38.5
626,128.0,37.5
627,128.0,37.0
628,129.0,37.0
629,129.0,37.0
630,130.25,36.5
631,130.25,36.5
632,131.75,37.0
633,131.75,36.5
634,131.75,36.0
635,131.75,36.0
636,131.75,35.5
637,133.25,35.5
638,133.25,36.5
639,133.75,36.0
640,133.75,35.5
641,135.0,35.0
642,135.75,35.5
643,135.75,35.0
644,137.0,36.0
645,137.0,37.5
646,137.0,37.5
647,137.0,37.5
648,137.25,37.0
649,137.25,37.5
650,133.0,37.5
651,133.0,36.5
652,131.75,36.0
653,131.75,36.5
654,133.5,37.0
655,133.5,38.5
656,134.0,37.0
657,134.0,34.5
658,134.0,35.5
659,134.0,35.0
660,134.0,34.5
661,134.25,34.0
662,134.25,33.5
663,134.0,34.0
664,135.25,33.0
665,135.25,33.0
666,135.75,32.5
667,135.75,32.5
668,136.0,32.0
669,136.5,32.0
670,136.5,31.0
671,136.75,31.0
672,136.75,31.0
673,137.25,32.0
674,137.25,33.0
675,137.75,32.5
676,138.0,31.0
677,138.0,31.0
678,136.5,31.0
679,136.5,30.5
680,136.5,30.5
681,141.0,31.0
682,141.0,30.5
683,135.75,30.0
684,135.75,30.5
685,135.75,30.5
686,134.0,30.0
687,134.0,30.5
688,134.0,30.5
689,134.5,29.5
690,134.5,30.0
691,134.5,30.0
692,134.5,30.0
693,134.0,30.0
694,133.5,30.0
695,133.5,30.0
696,134.25,30.0
697,134.25,31.0
698,131.75,31.0
699,131.75,30.5
700,131.75,30.5
701,131.75,31.0
702,131.25,30.5
703,131.25,31.0
704,131.5,31.5
705,131.5,31.0
706,131.5,31.0
707,130.75,31.5
708,130.75,31.0
709,130.75,31.0
710,130.75,30.5
711,130.25,30.0
712,130.25,30.5
713,130.25,30.5
714,131.25,30.5
715,131.75,31.0
716,131.75,30.5
717,132.5,30.0
718,132.5,30.0
719,132.5,30.0
720,132.5,30.5
721,133.75,30.5
722,133.75,30.5
723,133.75,30.5
724,134.75,30.5
725,135.0,30.5
726,135.0,30.0
727,135.0,30.0
728,135.5,30.5
729,135.5,30.0
730,135.5,30.0
731,135.5,33.0
732,131.5,31.5
733,131.5,29.5
734,130.25,30.0
735,130.25,31.0
736,129.0,32.0
737,129.0,31.0
738,128.0,30.5
739,128.0,31.0
740,128.25,30.0
741,128.25,31.5
742,128.25,35.5
743,131.25,32.0
744,131.25,32.0
745,131.25,33.5
746,131.25,32.5
747,131.75,31.5
748,132.75,32.0
749,132.75,32.0
750,134.0,34.5
751,134.0,40.0
752,135.25,33.0
753,135.25,30.0
754,135.75,31.0
755,135.75,31.5
756,138.0,32.5
757,138.0,32.0
758,139.75,31.0
759,138.25,30.5
760,138.25,29.5
761,140.25,29.0
762,140.25,29.0
763,140.0,29.0
764,140.5,28.5
765,140.5,28.5
766,140.5,28.5
767,140.5,28.5
768,139.25,29.0
769,139.25,28.0
770,138.5,27.5
771,138.25,28.0
772,138.25,28.0
773,138.5,30.0
774,138.5,29.0
775,140.0,28.0
776,140.0,28.5
777,140.0,31.0
778,140.0,33.0
779,138.5,30.5
780,138.5,29.5
781,138.5,29.5
782,139.75,29.5
783,139.0,29.0
784,139.0,29.0
785,136.25,28.5
786,136.25,27.5
787,134.5,28.0
788,134.5,28.0
789,134.5,27.0
790,134.5,26.5
791,134.75,26.0
792,134.75,26.0
793,134.0,26.0
794,133.0,25.5
795,133.0,25.5
796,133.5,26.0
797,133.5,26.0
798,134.5,25.5
799,134.5,26.0
800,134.75,25.5
801,134.75,25.5
802,134.75,25.5
803,134.75,25.5
804,134.75,25.5
805,134.75,25.0
806,134.75,25.5
807,134.75,25.5
808,134.75,26.0
809,135.0,25.5
810,135.0,25.5
811,135.0,25.5
812,135.0,25.5
813,133.5,26.0
814,133.5,27.0
815,134.25,27.5
816,134.25,36.5
817,134.25,46.0
818,134.25,40.5
819,134.0,34.0
820,134.0,41.5
821,133.5,44.0
822,133.5,38.5
823,133.75,41.0
824,133.75,45.0
825,136.0,40.5
826,134.75,38.0
827,134.75,36.5
828,132.5,34.5
829,132.5,34.5
830,131.25,34.5
831,131.25,31.0
832,131.0,30.5
833,131.0,42.0
834,132.75,44.5
835,132.75,36.5
836,132.75,32.5
837,133.75,33.5
838,135.25,37.5
839,135.25,38.5
840,134.5,45.5
841,134.5,52.5
842,134.5,45.5
843,131.0,40.5
844,131.0,36.0
845,131.0,34.5
846,131.5,37.0
847,131.5,36.5
848,131.75,35.5
849,131.75,33.5
850,131.75,31.5
851,132.25,29.5
852,132.25,28.5
853,132.75,27.0
854,132.75,26.5
855,133.0,27.0
856,133.0,26.5
857,131.0,26.5
858,130.75,26.5
859,130.75,27.0
860,130.75,27.0
861,131.75,27.0
862,131.75,26.5
863,130.75,25.5
864,130.75,25.0
865,130.75,25.0
866,130.75,25.0
867,131.75,25.0
868,132.0,24.0
869,132.0,24.0
870,131.25,24.0
871,131.25,24.0
872,131.25,24.5
873,131.25,24.0
874,132.0,24.0
875,132.0,24.5
876,132.75,24.0
877,133.0,24.0
878,133.0,24.0
879,133.0,24.5
880,133.0,25.5
881,133.5,25.0
882,133.5,24.5
883,133.75,24.5
884,133.25,25.0
885,133.25,26.0
886,131.25,26.5
887,131.25,26.0
888,133.0,25.5
889,133.0,25.5
890,133.75,26.0
891,133.75,26.0
892,133.75,26.5
893,133.75,26.5
894,134.5,26.5
895,135.5,26.5
896,135.5,26.0
897,135.5,26.5
898,135.5,26.5
899,135.5,26.5
900,135.5,27.0
901,134.0,27.0
902,132.5,27.5
903,132.5,27.5
904,132.75,27.5
905,132.75,28.0
906,133.0,28.0
907,133.0,28.5
908,133.0,31.5
909,133.0,34.0
910,132.5,38.5
911,130.5,35.0
912,130.5,31.0
913,132.25,32.5
914,132.25,35.0
915,132.25,42.0
916,132.25,44.5
917,132.75,39.5
918,132.25,39.5
919,132.25,39.5
920,131.5,45.0
921,131.5,49.0
922,130.75,44.0
923,130.75,47.0
924,130.75,47.5
925,130.75,46.0
926,131.0,44.0
927,131.0,44.5
928,131.0,46.5
929,131.5,49.5
930,131.5,49.5
931,132.75,58.0
932,132.75,49.5
933,133.25,47.0
934,133.25,48.0
935,132.5,48.0
936,132.5,50.5
937,133.0,50.0
938,133.0,48.0
939,133.0,46.0
940,132.0,44.5
941,132.0,43.5
942,130.0,43.0
943,129.0,42.5
944,129.0,42.0
945,130.5,43.0
946,130.5,42.5
947,131.25,42.5
948,131.25,43.5
949,131.0,44.0
950,131.0,44.0
951,131.0,45.0
952,131.0,45.5
953,131.0,49.0
954,132.75,55.0
955,132.75,56.0
956,132.75,56.0
957,132.75,57.0
958,134.0,57.0
959,134.0,54.5
960,135.0,55.5
961,135.75,56.5
962,135.75,56.5
963,135.75,58.5
964,136.5,56.5
965,136.5,55.5
966,137.0,55.5
967,137.25,55.5
968,137.25,54.5
969,136.5,55.5
970,136.5,55.5
971,136.0,55.5
972,136.0,56.0
973,131.75,57.0
974,131.75,58.5
975,128.25,59.5
976,128.25,59.0
977,125.0,58.5
978,125.0,59.0
979,123.5,59.5
980,123.5,60.0
981,123.5,61.0
982,125.75,61.0
983,125.75,61.0
984,126.5,62.0
985,126.5,62.0
986,130.75,62.0
987,130.75,62.5
988,131.0,62.5
989,131.0,63.0
990,131.75,64.0
991,131.75,65.0
992,132.25,64.0
993,132.25,64.5
994,132.25,64.5
995,135.75,65.0
996,135.75,66.0
997,135.75,66.0
998,135.75,66.0
999,135.5,66.0
1000,135.5,66.0
1001,135.75,66.5
1002,135.75,66.5
1003,133.5,67.5
1004,133.5,67.5
1005,132.5,68.0
1006,132.5,69.0
1007,130.25,69.0
1008,130.25,69.0
1009,128.25,69.5
1010,128.25,69.5
1011,128.25,69.5
1012,128.25,70.5
1013,125.5,70.5
1014,125.5,70.0
1015,125.5,70.5
1016,125.5,70.0
1017,123.5,70.0
1018,123.5,70.0
1019,122.75,69.5
1020,123.75,69.5
1021,123.75,69.0
1022,124.25,69.5
1023,124.25,69.0
1024,124.0,69.0
1025,124.0,69.0
1026,124.0,69.0
1027,124.0,68.5
1028,122.75,67.0
1029,122.75,66.5
1030,122.25,66.5
1031,122.25,66.5
1032,123.75,67.0
1033,123.75,67.5
1034,125.0,68.0
1035,125.0,68.0
1036,125.5,68.0
1037,125.5,68.0
1038,124.5,68.0
1039,124.5,67.5
1040,123.75,67.0
1041,123.75,67.5
1042,122.75,67.0
1043,122.75,67.0
1044,122.5,66.5
1045,122.5,66.0
1046,122.75,65.5
1047,122.75,64.0
1048,123.75,63.5
1049,123.75,63.0
1050,124.5,62.0
1051,124.5,61.5
1052,125.0,61.0
1053,125.0,61.0
1054,125.25,61.0
1055,125.25,61.0
1056,125.25,60.5
1057,126.5,60.5
1058,126.5,60.5
1059,126.5,61.0
1060,126.5,60.5
1061,127.25,60.5
1062,127.25,60.5
1063,128.75,60.5
1064,128.75,60.5
1065,129.0,61.0
1066,129.0,60.5
1067,130.5,60.5
1068,130.75,61.0
1069,130.75,61.0
1070,131.0,61.0
1071,131.0,61.0
1072,131.75,60.5
1073,131.75,61.0
1074,132.25,61.5
1075,132.25,62.0
1076,132.5,61.5
1077,132.0,61.5
1078,132.0,62.0
1079,131.5,62.5
1080,131.5,63.5
1081,133.0,64.0
1082,133.0,64.5
1083,133.0,65.5
1084,132.0,64.5
1085,132.0,63.5
1086,132.0,64.0
1087,132.0,64.5
1088,132.0,63.5
1089,132.0,62.5
1090,134.75,62.5
1091,134.75,62.5
1092,135.25,61.5
1093,135.25,61.5
1094,135.25,61.0
1095,134.75,61.0
1096,134.75,61.0
1097,134.25,58.0
1098,134.25,57.5
1099,133.0,56.5
1100,133.0,56.0
1101,131.75,55.5
1102,131.75,54.5
1103,130.75,53.5
1104,130.75,53.0
1105,130.75,52.5
1106,129.75,52.0
1107,129.75,51.5
1108,129.25,51.0
1109,129.25,51.0
1110,128.75,50.5
1111,128.75,49.5
1112,128.5,49.0
1113,128.5,48.5
1114,127.75,47.5
1115,127.75,47.0
1116,125.75,46.0
1117,125.75,46.0
1118,125.75,45.5
1119,125.75,44.0
1120,126.0,43.0
1121,126.0,42.0
1122,126.0,41.5
1123,127.0,42.0
1124,127.0,41.5
1125,128.25,41.5
1126,128.25,41.5
1127,128.75,41.5
1128,128.75,41.5
1129,127.0,40.5
1130,127.0,40.0
1131,126.5,39.5
1132,126.5,39.0
1133,128.0,39.0
1134,128.0,38.5
1135,128.5,37.5
1136,128.5,37.0
1137,128.75,37.0
1138,128.75,36.0
1139,129.25,35.5
1140,129.25,35.5
1141,130.25,36.5
1142,130.25,35.5
1143,130.25,35.5
1144,131.5,36.0
1145,131.5,35.0
1146,131.5,34.5
1147,131.5,34.5
1148,132.25,34.5
1149,132.25,34.5
1150,132.75,34.0
1151,133.5,33.5
1152,133.5,33.0
1153,134.25,32.5
1154,134.25,32.5
1155,134.5,32.5
1156,134.5,33.0
1157,135.75,32.5
1158,135.75,32.5
1159,136.75,32.5
1160,137.75,32.5
1161,137.75,32.0
1162,138.25,32.0
1163,138.25,32.0
1164,139.5,32.0
1165,139.5,31.5
1166,140.25,31.5
1167,139.75,31.5
1168,139.75,31.0
1169,139.75,31.0
1170,139.75,31.5
1171,140.0,32.5
1172,140.25,35.0
1173,140.25,35.0
1174,140.25,32.0
1175,140.25,31.5
1176,140.5,32.0
1177,140.5,32.0
1178,140.5,32.5
1179,139.5,32.5
1180,140.0,34.0
1181,140.0,37.0
1182,140.0,34.0
1183,140.0,33.0
1184,140.75,33.5
1185,140.75,32.5
1186,141.0,32.5
1187,140.25,40.0
1188,140.25,33.0
1189,140.25,32.5
1190,140.5,33.5
1191,139.25,33.5
1192,139.25,32.5
1193,138.25,32.0
1194,138.25,31.5
1195,137.75,30.5
1196,137.75,30.0
1197,137.75,30.0
1198,137.5,29.5
1199,137.5,29.0
1200,137.0,29.5
1201,137.0,30.0
1202,137.0,29.5
1203,137.0,30.0
1204,137.0,30.5
1205,137.0,30.0
1206,137.0,30.0
1207,136.75,30.0
1208,136.75,30.0
1209,136.5,30.0
1210,136.5,30.0
1211,136.5,30.0
1212,136.5,30.5
1213,136.5,31.0
1214,138.0,32.0
1215,138.25,31.5
1216,138.25,31.0
1217,138.75,31.5
1218,138.75,31.5
1219,139.75,33.5
1220,139.75,35.0
1221,140.0,34.5
1222,140.0,34.5
1223,140.0,34.5
1224,140.0,35.0
1225,141.25,36.5
1226,141.25,36.5
1227,141.0,36.5
1228,141.0,35.5
1229,141.25,35.5
1230,141.25,35.0
1231,140.75,35.0
1232,140.75,36.0
1233,142.0,36.0
1234,142.5,36.0
1235,142.5,36.0
1236,142.75,35.5
1237,142.75,39.5
1238,143.5,46.0
1239,144.25,51.0
1240,144.25,50.0
1241,144.5,49.5
1242,144.5,51.0
1243,144.75,54.5
1244,144.75,56.0
1245,144.75,55.5
1246,145.0,55.5
1247,145.0,56.0
1248,145.5,54.5
1249,147.0,56.0
1250,147.0,56.0
1251,148.25,65.5
1252,148.75,64.5
1253,148.75,63.0
1254,147.25,56.0
1255,147.25,56.0
1256,147.25,51.0
1257,146.5,52.0
1258,146.5,54.0
1259,148.75,55.0
1260,149.75,54.0
1261,149.75,54.5
1262,150.5,55.0
1263,150.5,56.0
1264,150.75,57.0
1265,150.75,57.5
1266,151.0,57.5
1267,151.0,54.0
1268,151.5,52.0
1269,151.25,49.5
1270,151.25,46.5
1271,150.25,45.0
1272,150.25,44.0
1273,149.5,42.5
1274,149.5,41.5
1275,149.25,38.0
1276,149.25,34.0
1277,149.25,31.5
1278,148.75,30.5
1279,148.75,30.0
1280,148.75,29.0
1281,148.75,28.0
1282,148.75,28.0
1283,148.75,27.5
1284,140.5,26.0
1285,140.5,26.5
1286,138.75,28.5
1287,138.75,28.5
1288,137.5,36.5
1289,137.0,39.5
1290,137.0,45.5
1291,136.0,49.5
1292,136.0,51.5
1293,133.25,53.0
1294,133.25,52.5
1295,133.25,53.0
1296,133.25,54.5
1297,132.75,54.0
1298,132.75,52.0
1299,132.75,50.5
1300,132.75,48.0
1301,132.75,45.5
1302,132.75,43.0
1303,131.25,41.5
1304,131.25,40.0
1305,129.5,39.0
1306,129.5,38.0
1307,127.5,37.0
1308,127.5,36.5
1309,123.5,35.5
1310,123.5,35.0
1311,123.5,35.0
1312,123.5,34.5
1313,121.75,34.0
1314,121.75,34.0
1315,124.25,33.5
1316,125.5,32.5
1317,125.5,31.0
1318,127.75,30.5
1319,127.75,30.5
1320,129.75,30.5
1321,129.75,30.0
1322,130.5,29.5
1323,136.5,29.0
1324,136.5,28.5
1325,139.75,27.5
1326,139.75,28.0
1327,139.75,28.0
1328,142.75,27.5
1329,142.75,27.0
1330,143.5,26.5
1331,144.75,26.5
1332,144.75,26.0
1333,145.75,26.0
1334,145.75,25.5
1335,146.0,25.5
1336,146.25,25.0
1337,146.25,25.5
1338,146.25,25.0
1339,146.25,24.5
1340,146.5,25.0
1341,147.25,25.0
1342,147.25,26.0
1343,147.5,25.5
1344,147.5,26.0
1345,148.25,27.0
1346,148.0,27.0
1347,148.0,27.0
1348,147.0,27.0
1349,147.0,27.0
1350,146.75,27.5
1351,146.75,27.5
1352,148.5,27.5
1353,148.5,28.0
1354,149.0,27.5
1355,149.0,27.5
1356,149.0,27.5
1357,148.75,27.5
1358,148.75,27.5
1359,148.75,27.5
1360,148.0,27.5
