seconds,FHR,UC
473,139.25,5.0
474,139.25,4.5
475,139.75,4.5
476,140.25,6.5
477,140.25,7.5
478,140.25,9.0
479,139.5,10.0
480,139.5,10.0
481,141.75,7.5
482,141.75,6.5
483,142.0,6.0
484,142.0,5.5
485,142.0,5.5
486,142.0,4.5
487,141.0,4.0
488,140.75,3.5
489,140.75,5.0
490,140.0,6.5
491,141.75,8.0
492,141.75,9.0
493,142.0,9.5
494,142.0,8.0
495,141.75,6.5
496,141.75,5.5
497,142.25,5.5
498,142.5,5.5
499,142.5,4.5
500,142.0,4.0
501,142.0,3.5
502,143.0,3.0
503,144.0,4.5
504,144.0,6.0
505,145.0,7.5
506,145.0,9.0
507,145.25,10.0
508,146.25,9.5
509,147.0,8.0
510,147.0,7.0
511,148.75,6.5
512,148.75,6.0
513,148.75,5.5
514,148.75,4.5
515,149.0,4.5
516,148.25,6.0
517,148.25,7.5
518,147.5,8.5
519,145.75,9.0
520,145.75,9.0
521,145.25,6.0
522,145.25,4.0
523,144.0,4.0
524,144.0,4.0
525,142.25,3.5
526,141.0,3.0
527,141.0,3.0
528,141.0,2.5
529,141.0,1.0
530,140.5,2.0
531,141.25,4.0
532,141.25,5.5
533,140.75,7.5
534,140.75,9.5
535,140.5,10.5
536,140.5,9.5
537,140.75,8.5
538,141.5,8.0
539,141.5,8.0
540,142.0,7.5
541,142.0,7.5
542,143.25,6.5
543,143.25,4.5
544,143.25,5.5
545,144.0,7.5
546,145.0,8.0
547,145.0,8.5
548,146.25,9.5
549,146.25,9.5
550,145.75,7.5
551,145.75,6.5
552,145.75,5.5
553,146.75,5.0
554,146.75,4.0
555,147.0,3.0
556,147.25,2.0
557,147.25,2.5
558,147.0,4.5
559,147.0,6.5
560,147.0,8.0
561,147.5,9.5
562,147.5,8.5
563,146.75,6.0
564,146.25,4.5
565,146.25,4.5
566,146.25,4.5
567,146.25,4.0
568,145.5,3.5
569,145.0,2.5
570,145.0,2.0
571,145.0,3.5
572,145.0,5.0
573,146.5,6.5
574,146.25,8.0
575,146.25,9.5
576,145.5,9.5
577,145.5,6.5
578,145.75,5.5
579,145.25,5.0
580,145.25,5.5
581,145.0,5.0
582,145.0,4.0
583,145.0,3.5
584,145.0,2.5
585,145.0,4.0
586,145.75,6.0
587,146.5,7.5
588,146.5,9.0
589,147.75,10.0
590,147.75,9.5
591,148.0,7.0
592,149.0,6.5
593,149.0,6.0
594,149.0,5.5
595,149.0,5.0
596,148.5,4.5
597,148.0,3.5
598,148.0,2.5
599,147.25,2.5
600,147.25,4.5
601,146.25,6.5
602,147.0,8.5
603,147.0,10.0
604,145.25,10.0
605,145.75,7.0
606,145.75,6.0
607,145.75,6.0
608,145.75,6.0
609,146.5,5.5
610,147.0,5.0
611,147.0,4.5
612,146.5,3.0
613,146.5,2.0
614,146.25,0.5
615,145.75,1.0
616,145.75,3.0
617,145.5,5.5
618,145.5,7.0
619,145.5,8.5
620,145.0,8.0
621,145.0,5.5
622,143.5,4.5
623,143.5,4.0
624,143.75,3.5
625,144.0,3.0
626,144.0,2.5
627,145.0,1.5
628,146.5,0.5
629,146.5,1.0
630,146.75,3.0
631,146.75,5.0
632,146.75,6.5
633,147.5,9.0
634,147.5,8.5
635,148.25,5.5
636,148.25,4.5
637,149.0,4.5
638,149.25,4.0
639,149.25,3.5
640,149.25,3.5
641,148.5,3.0
642,148.5,4.0
643,148.0,5.5
644,148.0,7.5
645,148.75,8.5
646,147.75,9.0
647,147.75,7.0
648,147.25,5.5
649,147.25,4.0
650,147.0,3.5
651,147.0,3.0
652,147.0,3.0
653,146.5,5.5
654,146.25,8.5
655,146.25,10.5
656,146.5,12.0
657,146.5,13.5
658,146.5,11.5
659,145.0,9.5
660,145.0,8.0
661,144.25,8.0
662,144.25,7.5
663,144.0,7.0
664,146.0,7.5
665,146.0,12.5
666,146.25,15.5
667,146.25,18.0
668,146.0,18.0
669,146.5,17.0
670,146.5,16.0
671,147.25,13.5
672,147.25,12.0
673,148.25,12.5
674,147.0,12.5
675,147.0,15.5
676,147.75,15.5
677,147.75,13.5
678,148.0,14.0
679,147.75,15.0
680,148.0,16.5
681,148.0,18.0
682,147.75,19.0
683,147.75,17.5
684,147.75,16.0
685,147.75,15.0
686,147.75,15.0
687,147.75,14.0
688,147.0,13.0
689,146.75,12.0
690,146.75,10.0
691,147.5,8.0
692,147.5,8.0
693,148.0,10.0
694,148.75,12.0
695,147.0,14.0
696,147.0,16.0
697,146.25,16.5
698,146.25,15.5
699,145.5,14.5
700,144.25,13.0
701,144.25,12.5
702,142.75,12.0
703,142.75,11.0
704,142.5,10.0
705,142.25,8.0
706,142.25,8.5
707,142.75,12.0
708,142.75,14.0
709,142.75,16.0
710,142.75,17.0
711,142.75,16.0
712,142.5,14.0
713,142.5,11.0
714,142.0,9.5
715,141.75,9.0
716,141.75,8.5
717,142.25,8.0
718,142.25,7.0
719,142.25,4.5
720,143.25,5.0
721,143.25,7.5
722,143.25,8.5
723,143.25,10.0
724,143.25,11.0
725,142.25,9.0
726,142.25,6.5
727,142.0,5.0
728,142.0,4.5
729,141.0,3.5
730,141.0,3.0
731,139.5,2.5
732,139.5,1.0
733,139.5,3.0
734,140.0,6.5
735,140.0,8.0
736,140.0,9.5
737,140.0,10.0
738,137.75,8.0
739,136.25,5.0
740,136.25,3.5
741,136.0,3.0
742,136.0,2.5
743,136.5,2.0
744,136.5,1.0
745,136.5,0.0
746,137.25,0.0
747,137.25,2.5
748,138.5,4.5
749,138.5,5.0
750,138.75,5.5
751,139.5,6.5
752,139.5,4.5
753,139.25,3.5
754,139.25,2.5
755,139.25,5.5
756,139.75,0.5
757,139.75,0.0
758,139.0,0.0
759,139.0,8.5
760,139.0,7.5
761,139.0,4.5
762,139.0,1.0
763,139.0,0.0
764,139.0,0.0
765,139.0,0.0
766,139.0,0.5
767,139.0,2.5
768,139.0,5.5
769,138.75,5.0
770,138.75,3.0
771,138.75,1.5
772,0.0,1.5
773,0.0,0.5
774,0.0,1.5
775,0.0,8.0
776,143.5,16.5
777,143.25,14.0
778,143.25,9.5
779,143.25,9.5
780,143.25,9.5
781,142.0,12.0
782,142.0,12.5
783,142.0,13.0
784,142.0,11.5
785,142.0,9.5
786,142.5,7.5
787,142.0,6.5
788,142.0,5.5
789,141.5,3.5
790,141.5,5.0
791,139.75,7.0
792,139.75,8.5
793,138.5,9.5
794,138.5,11.0
795,138.5,11.0
796,138.5,9.5
797,138.5,7.0
798,139.25,6.0
799,139.25,5.0
800,139.5,4.5
801,140.75,3.0
802,140.75,1.5
803,140.75,1.0
804,140.75,3.0
805,141.0,4.0
806,141.0,5.0
807,141.0,6.5
808,142.5,8.0
809,142.5,5.5
810,142.0,4.0
811,142.0,3.0
812,142.0,2.5
813,142.0,2.0
814,142.0,1.0
815,142.25,0.5
816,143.25,0.0
817,143.25,0.0
818,142.5,0.0
819,142.5,0.5
820,142.25,1.0
821,142.75,2.5
822,142.75,4.5
823,143.25,3.5
824,143.25,2.0
825,143.5,0.5
826,144.25,0.0
827,144.25,0.0
828,144.0,0.0
829,144.0,0.0
830,143.75,0.0
831,143.5,0.0
832,143.5,0.0
833,143.0,2.0
834,143.0,3.0
835,142.0,4.0
836,141.5,4.5
837,141.5,3.0
838,141.25,1.5
839,141.25,0.5
840,142.0,0.5
841,143.0,0.5
842,143.0,0.0
843,142.75,0.0
844,142.75,0.0
845,142.25,1.0
846,142.25,3.0
847,142.5,4.5
848,142.5,5.5
849,142.5,6.5
850,141.75,4.0
851,141.75,2.0
852,140.75,1.5
853,140.75,1.5
854,140.75,1.0
855,140.75,0.5
856,140.75,0.5
857,140.75,2.5
858,140.75,3.5
859,140.75,4.5
860,141.0,5.5
861,141.0,5.5
862,140.75,3.5
863,140.75,2.0
864,140.75,1.5
865,140.75,1.5
866,140.75,1.0
867,140.75,0.5
868,140.75,0.0
869,140.25,0.0
870,138.0,1.5
871,138.0,3.0
872,138.75,5.0
873,138.75,6.0
874,138.25,5.0
875,138.25,3.5
876,137.75,2.5
877,137.75,2.0
878,137.0,2.5
879,136.75,2.5
880,136.75,1.5
881,136.0,0.5
882,136.0,0.5
883,136.0,2.0
884,136.0,3.0
885,135.75,4.5
886,135.0,5.5
887,135.0,5.5
888,136.5,4.5
889,136.5,3.5
890,137.0,3.0
891,137.0,3.0
892,136.5,2.5
893,136.75,1.5
894,136.75,1.0
895,137.25,1.5
896,137.25,3.5
897,137.5,5.0
898,137.5,6.0
899,138.0,7.0
900,139.5,6.0
901,139.5,4.5
902,141.75,4.0
903,141.75,3.0
904,141.0,3.0
905,141.0,2.5
906,141.0,1.5
907,141.5,0.5
908,141.5,0.5
909,141.75,2.0
910,141.75,3.5
911,141.0,4.5
912,141.0,5.5
913,141.0,5.0
914,142.0,3.5
915,142.0,2.5
916,141.75,2.0
917,141.75,2.0
918,141.75,2.0
919,141.75,1.0
920,141.75,1.0
921,141.75,0.0
922,142.75,1.0
923,142.75,2.5
924,142.5,3.5
925,142.5,4.5
926,143.0,5.0
927,143.25,3.5
928,143.25,2.5
929,143.25,1.5
930,143.25,1.5
931,142.75,1.5
932,142.75,1.0
933,142.75,0.5
934,142.75,0.0
935,142.75,0.0
936,143.5,1.0
937,144.0,1.5
938,144.0,3.0
939,144.5,3.0
940,144.5,3.5
941,143.25,2.5
942,143.75,1.0
943,143.75,1.0
944,143.75,1.0
945,143.75,0.5
946,144.5,0.0
947,145.5,0.0
948,145.5,0.0
949,146.75,0.0
950,146.75,0.0
951,147.5,1.5
952,148.0,2.5
953,148.0,3.5
954,149.5,3.5
955,150.0,2.5
956,150.0,1.0
957,150.0,1.0
958,150.0,1.0
959,149.25,0.5
960,150.25,0.5
961,150.25,0.0
962,150.0,0.0
963,150.0,0.0
964,150.0,0.0
965,150.0,1.0
966,150.0,2.0
967,150.25,3.0
968,149.75,4.0
969,149.75,3.0
970,148.75,2.0
971,148.25,1.5
972,148.25,1.5
973,147.75,1.0
974,147.75,0.5
975,147.0,0.5
976,147.5,0.5
977,147.5,2.0
978,148.0,3.5
979,148.25,4.0
980,148.25,4.5
981,149.0,4.0
982,149.0,2.0
983,148.5,1.0
984,148.0,1.0
985,148.0,1.0
986,147.75,1.5
987,147.75,0.5
988,147.0,1.0
989,146.25,1.5
990,146.25,2.5
991,146.0,3.5
992,146.0,4.5
993,145.75,4.5
994,145.0,3.0
995,145.0,2.5
996,145.0,1.5
997,145.5,1.5
998,145.5,1.0
999,145.0,0.5
1000,145.0,0.0
1001,145.25,1.5
1002,144.75,3.0
1003,144.75,3.5
1004,145.0,4.5
1005,145.0,5.0
1006,145.0,3.5
1007,145.75,2.5
1008,145.75,2.0
1009,146.25,1.5
1010,146.25,1.5
1011,147.0,1.0
1012,147.75,0.5
1013,147.75,0.0
1014,148.0,1.0
1015,148.25,2.0
1016,148.25,3.0
1017,148.25,3.5
1018,148.25,4.5
1019,148.25,4.0
1020,148.5,3.0
1021,148.5,2.5
1022,148.25,2.0
1023,148.25,2.0
1024,148.25,1.5
1025,148.25,1.0
1026,148.25,0.5
1027,148.5,0.0
1028,149.25,1.0
1029,149.25,2.5
1030,149.0,3.0
1031,149.5,4.5
1032,149.5,5.0
1033,150.0,4.0
1034,150.0,3.0
1035,150.25,2.5
1036,150.0,2.5
1037,150.0,2.5
1038,150.0,2.5
1039,150.5,2.5
1040,150.5,2.0
1041,151.0,1.0
1042,151.0,1.5
1043,151.5,2.5
1044,151.25,3.5
1045,151.25,4.5
1046,151.25,5.5
1047,151.0,5.5
1048,151.0,4.5
1049,151.0,3.5
1050,151.0,3.5
1051,150.75,3.5
1052,150.0,3.5
1053,150.0,3.0
1054,150.0,2.5
1055,149.5,1.5
1056,149.5,1.0
1057,148.5,2.5
1058,148.5,3.5
1059,147.25,4.5
1060,147.0,5.5
1061,147.0,6.5
1062,147.5,5.5
1063,147.5,4.5
1064,148.0,4.0
1065,148.0,4.5
1066,148.0,4.5
1067,148.5,4.0
1068,148.5,4.5
1069,148.5,4.0
1070,149.0,3.0
1071,149.0,1.5
1072,149.0,1.5
1073,149.0,3.5
1074,149.0,4.5
1075,148.75,5.5
1076,149.0,6.5
1077,149.0,7.0
1078,149.25,5.5
1079,149.25,4.5
1080,149.75,5.0
1081,150.0,5.0
1082,150.0,5.0
1083,150.0,5.0
1084,150.0,5.0
1085,150.0,5.0
1086,149.5,4.5
1087,149.5,4.5
1088,149.0,5.5
1089,147.75,7.0
1090,147.75,8.5
1091,147.0,8.5
1092,147.0,8.5
1093,147.5,7.5
1094,147.25,7.0
1095,147.25,7.0
1096,146.25,6.5
1097,145.25,6.5
1098,145.25,6.0
1099,144.75,7.0
1100,144.75,9.0
1101,144.0,9.5
1102,144.0,10.5
1103,144.0,11.0
1104,146.75,11.5
1105,146.75,10.0
1106,146.5,9.5
1107,147.25,9.5
1108,147.25,9.0
1109,147.75,9.0
1110,147.75,9.0
1111,147.5,8.5
1112,148.0,8.5
1113,148.0,10.0
1114,149.0,11.0
1115,149.5,12.0
1116,149.5,13.5
1117,149.75,14.0
1118,149.75,12.5
1119,148.75,11.5
1120,150.0,11.5
1121,150.0,11.0
1122,149.75,11.0
1123,150.0,11.0
1124,150.0,10.5
1125,150.0,11.0
1126,150.0,13.0
1127,150.5,14.0
1128,150.5,15.0
1129,147.75,16.0
1130,148.0,16.0
1131,148.0,14.5
1132,148.0,14.0
1133,148.0,14.0
1134,148.0,14.0
1135,148.0,14.5
1136,148.0,14.5
1137,148.0,15.5
1138,144.5,17.5
1139,145.25,21.5
1140,145.25,24.5
1141,145.25,23.5
1142,145.25,21.0
1143,147.0,17.5
1144,147.0,17.5
1145,142.75,18.0
1146,142.75,18.0
1147,143.5,17.0
1148,143.5,15.5
1149,143.5,13.5
1150,143.25,12.5
1151,143.25,13.5
1152,143.75,14.0
1153,143.75,14.0
1154,143.75,14.5
1155,144.0,15.5
1156,144.0,15.5
1157,144.0,15.0
1158,144.25,14.0
1159,144.25,14.5
1160,145.0,15.0
1161,146.0,15.0
1162,146.0,14.0
1163,146.0,12.5
1164,146.0,12.5
1165,146.25,15.0
1166,146.25,16.0
1167,146.25,16.0
1168,144.75,16.5
1169,144.75,15.5
1170,144.75,14.0
1171,144.5,13.5
1172,144.5,13.0
1173,145.25,13.5
1174,145.25,14.0
1175,144.75,14.0
1176,144.75,13.5
1177,145.0,14.0
1178,145.0,12.0
1179,145.0,10.0
1180,144.75,11.0
1181,143.5,11.0
1182,143.5,10.5
1183,142.0,10.5
1184,142.0,8.0
1185,142.25,7.5
1186,142.75,5.5
1187,142.75,3.5
1188,142.75,2.5
1189,142.75,2.0
1190,142.25,0.0
1191,142.25,0.0
1192,141.5,2.0
1193,140.75,3.0
1194,140.75,3.0
1195,140.5,2.0
1196,140.5,0.0
1197,139.5,0.0
1198,139.25,0.0
1199,139.25,1.0
1200,138.75,1.0
1201,138.75,1.0
1202,137.75,1.0
1203,137.75,0.5
1204,138.25,1.5
1205,137.5,2.5
1206,137.5,2.5
1207,136.75,4.5
1208,136.75,5.0
1209,136.75,3.0
1210,136.75,2.0
1211,136.0,0.5
1212,136.0,0.0
1213,134.0,0.0
1214,135.0,0.0
1215,135.0,0.0
1216,136.5,0.0
1217,136.5,1.0
1218,136.75,2.0
1219,136.75,1.5
1220,135.75,0.0
1221,136.5,0.0
1222,136.5,0.0
1223,136.75,0.0
1224,136.75,0.0
1225,136.5,0.0
1226,136.5,0.0
1227,136.0,0.0
1228,134.25,0.0
1229,134.25,1.5
1230,132.75,2.5
1231,132.75,1.5
1232,132.0,0.0
1233,132.0,0.0
1234,132.0,0.0
1235,132.0,0.0
1236,131.5,0.0
1237,131.5,0.0
1238,130.5,0.0
1239,130.0,0.0
1240,130.0,0.0
1241,130.0,0.0
1242,130.0,0.0
1243,130.25,0.0
1244,130.25,0.0
1245,130.75,0.0
1246,130.75,0.0
1247,130.0,0.0
1248,130.0,0.0
1249,130.75,0.0
1250,131.5,0.0
1251,131.5,0.0
1252,131.5,0.0
1253,131.5,1.0
1254,130.75,3.0
1255,130.75,3.5
1256,129.0,2.0
1257,129.0,0.0
1258,128.0,0.0
1259,128.0,0.0
1260,126.25,0.0
1261,126.25,0.0
1262,125.25,0.0
1263,125.25,0.0
1264,124.75,0.0
1265,124.75,0.0
1266,122.75,0.0
1267,122.25,0.0
1268,122.25,0.0
1269,122.25,0.0
1270,122.25,0.0
1271,122.25,0.0
1272,117.25,0.0
1273,117.25,0.0
1274,117.25,0.0
1275,118.75,0.0
1276,116.75,0.0
1277,116.75,0.0
1278,116.25,0.5
1279,116.25,3.5
1280,116.25,5.0
1281,116.25,5.5
1282,116.25,5.0
1283,116.25,5.0
1284,116.25,4.5
1285,116.25,6.0
1286,116.25,5.5
1287,116.25,5.0
1288,116.5,4.0
1289,116.5,4.5
1290,116.5,4.0
1291,116.5,3.5
1292,116.5,7.0
1293,116.5,9.0
1294,0.0,12.0
1295,0.0,11.5
1296,0.0,8.5
1297,0.0,7.5
1298,0.0,7.0
1299,0.0,6.5
1300,0.0,7.0
1301,0.0,6.5
1302,0.0,5.5
1303,0.0,4.5
1304,0.0,5.0
1305,0.0,8.0
1306,0.0,10.0
1307,0.0,11.5
1308,0.0,13.0
1309,0.0,13.0
1310,0.0,11.0
1311,0.0,8.5
1312,0.0,7.5
1313,0.0,7.5
1314,0.0,8.5
1315,127.25,9.5
1316,125.75,9.5
1317,125.75,13.0
1318,126.25,18.0
1319,126.25,21.5
1320,123.5,21.5
1321,123.5,19.5
1322,123.5,20.0
1323,124.0,22.0
1324,124.5,20.5
1325,124.5,21.0
1326,125.0,22.0
1327,125.0,26.0
1328,124.5,29.0
1329,124.5,32.0
1330,120.75,34.0
1331,120.75,36.5
1332,114.0,39.0
1333,114.0,38.0
1334,115.0,36.0
1335,115.0,35.5
1336,114.5,35.5
1337,114.5,35.5
1338,114.75,35.5
1339,114.75,35.5
1340,114.75,35.0
1341,114.75,35.0
1342,114.75,34.5
1343,109.5,33.5
1344,109.5,33.5
1345,104.25,34.5
1346,104.25,37.5
1347,105.0,36.0
1348,105.0,34.0
1349,105.0,36.0
1350,105.0,37.5
1351,105.0,37.0
1352,106.5,36.0
1353,108.25,34.0
1354,108.25,37.0
1355,104.5,38.0
1356,104.5,39.0
1357,100.5,40.0
1358,100.5,38.0
1359,95.5,34.0
1360,95.5,32.0
