seconds,FHR,UC
237,116.5,13.5
238,116.5,14.0
239,116.5,14.5
240,113.0,14.5
241,113.0,13.0
242,111.25,12.0
243,111.25,11.5
244,111.25,11.0
245,111.0,11.5
246,111.0,11.5
247,110.0,11.0
248,108.75,11.0
249,108.75,11.0
250,108.75,11.5
251,107.0,12.5
252,107.0,12.5
253,105.25,13.0
254,105.25,13.5
255,105.5,13.0
256,105.5,12.5
257,105.5,11.5
258,106.25,11.0
259,106.25,11.5
260,107.5,11.0
261,107.5,10.5
262,108.75,10.5
263,108.75,11.0
264,109.75,11.5
265,109.75,12.0
266,111.5,12.5
267,111.5,12.5
268,111.75,12.0
269,111.75,10.5
270,111.25,10.5
271,111.25,10.5
272,111.25,10.5
273,112.5,10.5
274,112.5,11.5
275,112.75,13.0
276,112.75,13.5
277,113.0,12.5
278,113.0,10.5
279,113.0,10.0
280,113.0,10.0
281,112.75,10.5
282,112.75,12.0
283,114.0,13.5
284,114.0,14.0
285,112.75,14.5
286,112.75,15.0
287,112.0,16.0
288,112.0,17.5
289,111.0,19.0
290,111.0,17.5
291,110.0,16.5
292,110.0,16.0
293,109.75,15.0
294,109.75,14.5
295,109.5,14.0
296,109.5,13.5
297,110.5,12.5
298,110.5,12.0
299,110.5,10.5
300,110.75,9.5
301,110.75,9.0
302,111.25,8.5
303,111.25,9.0
304,113.0,10.0
305,113.0,11.5
306,113.0,12.5
307,113.0,12.5
308,114.25,11.5
309,114.25,11.0
310,114.5,11.0
311,114.5,11.0
312,114.5,10.5
313,114.5,10.5
314,114.0,10.5
315,114.0,10.0
316,114.25,10.0
317,114.25,9.0
318,114.25,9.0
319,114.5,8.0
320,114.5,9.0
321,115.25,9.0
322,115.25,9.5
323,116.75,12.5
324,116.75,12.0
325,115.75,11.0
326,115.75,10.5
327,117.0,10.0
328,117.0,10.5
329,118.0,12.0
330,118.0,13.0
331,119.25,13.5
332,119.25,12.5
333,118.75,12.0
334,118.75,11.5
335,119.5,12.0
336,119.5,13.0
337,121.0,13.5
338,121.0,15.0
339,121.0,15.5
340,121.0,14.5
341,121.25,14.5
342,122.0,13.5
343,122.0,13.0
344,123.0,12.5
345,123.0,12.5
346,126.75,12.5
347,140.25,12.0
348,145.0,12.0
349,145.0,12.5
350,147.0,12.5
351,147.0,13.0
352,147.0,13.5
353,146.75,14.5
354,146.75,15.0
355,145.0,16.0
356,145.0,16.5
357,142.75,16.0
358,142.75,16.0
359,142.0,15.5
360,140.75,15.5
361,140.75,15.0
362,140.25,14.5
363,140.25,13.5
364,138.75,13.0
365,138.75,12.5
366,140.5,12.0
367,141.5,12.0
368,141.5,12.0
369,143.25,12.0
370,148.0,12.5
371,148.0,13.0
372,150.0,13.5
373,151.25,14.5
374,151.25,14.5
375,151.5,14.0
376,150.25,14.0
377,150.25,13.5
378,151.75,13.5
379,151.75,12.5
380,150.75,12.5
381,150.0,12.0
382,150.0,11.5
383,151.0,11.0
384,152.25,10.5
385,152.25,10.0
386,153.75,10.5
387,155.5,11.0
388,155.5,11.5
389,156.5,12.5
390,157.25,13.0
391,157.25,14.0
392,157.5,14.0
393,157.0,14.0
394,157.0,14.0
395,153.5,13.5
396,153.5,13.5
397,154.5,13.0
398,154.5,13.0
399,154.5,12.5
400,154.75,12.0
401,155.0,12.0
402,155.0,12.0
403,155.75,12.5
404,157.0,12.5
405,157.0,13.0
406,158.25,13.0
407,158.25,14.0
408,158.75,14.0
409,157.75,14.5
410,157.75,15.0
411,157.0,14.5
412,157.0,14.5
413,155.75,14.0
414,155.5,13.5
415,155.5,13.0
416,155.75,13.0
417,155.75,12.5
418,155.75,12.0
419,156.25,11.0
420,156.25,10.5
421,156.25,10.5
422,156.75,10.5
423,156.75,11.0
424,156.75,11.0
425,156.75,11.5
426,158.25,12.0
427,158.25,13.0
428,158.25,13.0
429,157.75,13.5
430,157.75,14.0
431,156.0,14.0
432,156.0,13.5
433,153.75,13.0
434,154.25,12.5
435,154.25,12.5
436,155.0,12.0
437,155.5,12.0
438,155.5,11.5
439,155.5,11.0
440,155.75,11.0
441,155.75,11.0
442,156.5,11.0
443,157.25,12.0
444,157.25,12.5
445,159.25,12.5
446,160.0,13.5
447,160.0,14.0
448,159.0,14.0
449,157.75,14.0
450,157.75,13.5
451,156.75,13.0
452,157.5,12.5
453,157.5,12.5
454,158.5,12.0
455,159.0,12.0
456,159.0,12.0
457,159.0,11.0
458,159.25,11.0
459,159.25,11.5
460,160.0,11.5
461,160.75,12.0
462,160.75,12.5
463,162.0,13.0
464,162.0,13.5
465,162.0,14.5
466,161.25,13.5
467,159.5,13.0
468,159.5,12.5
469,159.5,12.5
470,160.25,12.5
471,160.25,12.0
472,160.25,12.0
473,160.25,12.0
474,160.25,11.0
475,160.75,11.0
476,161.75,10.5
477,161.75,11.5
478,162.25,12.0
479,163.25,11.0
480,163.25,11.0
481,163.5,10.5
482,164.25,11.0
483,164.75,11.0
484,164.75,11.0
485,165.5,11.5
486,166.25,11.5
487,166.25,11.5
488,166.0,12.5
489,167.5,12.5
490,167.5,11.5
491,168.0,9.0
492,169.0,9.5
493,169.25,9.0
494,169.25,10.5
495,169.25,15.5
496,170.0,18.0
497,170.0,16.5
498,170.75,13.5
499,170.5,12.0
500,169.75,11.0
501,169.75,11.0
502,169.25,13.0
503,170.0,16.5
504,170.0,20.0
505,169.75,19.5
506,170.5,14.5
507,170.5,8.5
508,169.5,10.0
509,169.25,11.0
510,169.25,10.5
511,169.25,9.0
512,169.0,10.5
513,168.25,10.5
514,168.25,8.5
515,167.0,7.0
516,167.5,8.0
517,167.5,10.0
518,166.5,10.5
519,165.75,8.5
520,164.75,7.5
521,164.75,7.5
522,164.75,7.5
523,163.75,7.5
524,163.75,7.0
525,163.25,6.5
526,162.25,6.5
527,162.25,6.0
528,162.25,6.0
529,162.25,7.5
530,162.25,7.0
531,161.25,4.5
532,161.5,3.5
533,161.5,4.5
534,162.0,4.5
535,162.5,4.5
536,162.5,4.5
537,163.25,4.5
538,163.5,5.0
539,163.5,5.5
540,163.5,5.0
541,163.25,3.5
542,163.25,3.0
543,163.25,3.5
544,164.0,5.5
545,164.75,10.0
546,164.75,13.5
547,163.75,16.5
548,162.75,15.5
549,162.75,15.5
550,161.75,14.0
551,160.25,15.0
552,160.25,17.0
553,159.5,15.0
554,160.25,17.0
555,160.25,16.5
556,161.25,16.0
557,161.75,14.5
558,161.75,13.5
559,162.5,13.0
560,162.0,11.0
561,162.0,14.0
562,162.5,16.5
563,163.25,15.0
564,163.25,14.0
565,162.5,14.5
566,162.25,14.5
567,162.25,15.5
568,162.75,15.5
569,163.75,18.0
570,163.75,21.5
571,164.5,17.0
572,162.75,17.5
573,162.75,18.5
574,163.75,19.5
575,165.75,22.0
576,165.75,22.5
577,164.0,22.0
578,163.75,23.5
579,163.75,24.5
580,163.75,24.0
581,162.75,26.0
582,162.75,25.5
583,162.75,25.0
584,161.0,26.0
585,161.25,26.0
586,161.25,28.0
587,160.5,29.5
588,160.5,27.0
589,160.5,26.0
590,160.25,26.5
591,160.0,25.5
592,160.0,25.0
593,159.5,23.5
594,159.25,23.5
595,159.25,27.0
596,159.25,29.0
597,159.25,32.5
598,159.25,35.5
599,159.25,37.0
600,159.25,36.5
601,159.25,36.5
602,159.25,36.5
603,164.25,36.5
604,164.25,37.5
605,164.25,36.5
606,164.25,37.5
607,164.25,37.0
608,163.75,35.0
609,164.5,33.5
610,164.5,33.5
611,166.0,35.5
612,166.25,37.5
613,167.75,39.0
614,167.75,40.5
615,169.0,40.0
616,169.0,41.0
617,169.0,43.0
618,169.0,43.0
619,169.0,39.0
620,168.5,38.5
621,168.5,44.5
622,167.5,51.5
623,166.25,53.5
624,166.25,49.0
625,166.5,45.5
626,167.75,44.5
627,167.75,43.0
628,167.0,42.0
629,165.75,40.0
630,165.75,38.5
631,165.5,41.0
632,165.5,45.5
633,165.5,47.0
634,165.5,46.0
635,166.0,44.5
636,166.0,44.0
637,166.0,43.0
638,164.75,42.0
639,164.75,42.5
640,164.75,42.5
641,166.0,43.0
642,165.5,47.0
643,165.5,50.5
644,164.75,53.0
645,164.5,51.5
646,164.5,46.0
647,162.25,44.0
648,163.5,43.0
649,164.0,49.0
650,164.0,50.5
651,163.25,49.0
652,162.5,49.5
653,162.5,50.5
654,162.5,51.0
655,160.75,50.5
656,160.75,51.0
657,160.75,50.0
658,160.75,48.0
659,158.75,47.5
660,157.0,49.0
661,157.0,53.0
662,156.0,57.5
663,156.0,54.5
664,156.0,49.5
665,156.75,52.0
666,156.5,55.0
667,156.5,55.5
668,156.0,55.0
669,155.75,57.0
670,155.75,59.0
671,153.75,62.0
672,153.75,64.5
673,154.0,63.5
674,155.0,59.0
675,155.0,59.5
676,155.25,57.0
677,156.0,56.0
678,156.0,60.0
679,154.5,62.0
680,155.75,62.0
681,155.75,66.5
682,156.5,64.5
683,154.75,61.0
684,154.75,60.5
685,157.25,62.0
686,157.75,66.0
687,157.75,63.0
688,157.25,58.0
689,156.5,62.0
690,156.5,68.5
691,156.75,72.0
692,156.0,72.0
693,156.0,73.5
694,156.25,72.5
695,156.25,71.5
696,155.5,72.5
697,156.25,71.5
698,156.25,70.5
699,157.0,70.5
700,157.25,72.5
701,158.0,72.0
702,158.0,74.0
703,157.75,77.0
704,157.75,79.0
705,156.75,75.5
706,157.75,72.0
707,157.75,71.0
708,159.5,67.0
709,161.25,64.0
710,161.25,64.0
711,160.75,67.5
712,159.25,70.0
713,159.25,73.0
714,159.5,74.5
715,160.75,74.0
716,160.75,70.5
717,159.5,69.5
718,160.5,72.5
719,160.5,68.5
720,159.25,64.0
721,160.0,62.0
722,160.0,63.0
723,160.25,65.5
724,159.25,65.5
725,159.25,60.5
726,160.25,57.0
727,160.0,57.5
728,160.0,57.5
729,160.5,55.5
730,160.5,50.0
731,160.5,48.5
732,159.5,50.0
733,158.5,51.5
734,158.5,52.0
735,158.5,51.0
736,159.5,48.5
737,159.5,48.0
738,160.0,47.5
739,160.25,48.0
740,160.25,48.0
741,159.25,48.0
742,161.0,48.5
743,161.0,48.5
744,160.75,47.0
745,161.75,46.5
746,161.75,46.0
747,161.5,47.5
748,161.75,48.5
749,162.0,48.5
750,162.0,47.5
751,161.25,48.5
752,161.25,46.0
753,160.5,42.0
754,160.75,40.0
755,161.25,40.0
756,161.25,41.5
757,159.5,42.5
758,159.5,43.5
759,160.75,44.0
760,161.0,44.5
761,161.75,44.0
762,161.75,42.0
763,162.0,41.0
764,161.25,40.5
765,161.25,40.5
766,161.75,41.0
767,162.25,39.5
768,162.25,38.5
769,162.75,37.0
770,163.5,36.5
771,163.5,35.0
772,162.75,37.0
773,162.75,35.0
774,162.75,35.5
775,162.75,38.5
776,162.0,33.5
777,162.0,32.5
778,161.25,31.5
779,161.0,39.0
780,161.0,40.0
781,161.5,37.0
782,158.25,35.0
783,158.25,35.5
784,157.5,33.5
785,156.5,34.5
786,156.5,35.5
787,155.75,34.5
788,155.25,33.0
789,155.25,32.5
790,153.5,31.5
791,153.5,29.5
792,153.5,26.0
793,156.5,28.0
794,156.5,35.0
795,158.0,33.5
796,157.25,32.5
797,157.25,32.5
798,158.0,38.0
799,157.0,35.5
800,157.0,34.0
801,158.5,34.5
802,158.75,34.5
803,158.75,35.5
804,158.75,35.0
805,159.0,33.0
806,159.0,32.5
807,160.25,33.0
808,159.0,34.5
809,159.0,35.5
810,159.0,37.5
811,158.25,36.5
812,158.25,33.5
813,157.25,31.5
814,155.5,30.5
815,155.5,29.0
816,155.5,30.0
817,155.0,32.0
818,155.0,33.5
819,155.25,34.5
820,155.25,32.5
821,156.25,30.5
822,157.0,28.5
823,157.75,28.0
824,157.75,28.0
825,157.5,28.0
826,157.5,27.5
827,159.5,26.0
828,159.25,28.5
829,160.25,27.5
830,160.25,26.5
831,160.75,26.0
832,162.0,25.5
833,162.0,25.5
834,163.5,24.5
835,163.25,24.5
836,163.25,24.5
837,163.25,24.0
838,164.0,24.5
839,164.0,23.5
840,164.0,23.0
841,164.5,22.0
842,164.5,22.0
843,165.5,26.0
844,164.25,24.5
845,164.25,24.0
846,164.25,23.5
847,163.25,22.0
848,163.25,21.5
849,163.75,24.5
850,163.25,26.0
851,162.0,23.0
852,162.0,22.0
853,161.0,21.0
854,160.75,20.5
855,160.75,19.5
856,159.0,19.0
857,159.5,18.5
858,159.5,19.0
859,158.5,23.0
860,158.5,21.5
861,157.0,20.0
862,156.0,24.5
863,156.0,29.5
864,157.75,28.5
865,155.75,29.0
866,155.75,30.0
867,154.25,30.5
868,155.75,31.0
869,155.75,32.5
870,156.5,33.5
871,157.25,33.5
872,157.25,38.5
873,158.0,42.5
874,158.75,42.0
875,158.75,41.5
876,160.25,40.0
877,160.5,42.5
878,160.5,43.5
879,162.5,43.0
880,162.25,43.0
881,162.25,44.0
882,162.75,42.5
883,163.75,40.5
884,163.75,42.0
885,162.5,40.5
886,163.75,38.5
887,164.5,39.0
888,164.5,39.5
889,166.75,42.0
890,166.75,42.0
891,166.75,45.0
892,166.75,47.0
893,166.75,45.0
894,166.75,41.5
895,166.75,37.5
896,166.75,35.0
897,166.75,30.0
898,166.75,30.0
899,166.75,25.5
900,166.75,20.5
901,167.0,18.0
902,167.0,18.0
903,167.0,23.0
904,166.75,32.5
905,0.0,45.5
906,0.0,52.5
907,0.0,50.0
908,0.0,46.0
909,0.0,44.0
910,179.0,44.0
911,179.0,45.0
912,179.0,48.5
913,179.0,53.5
914,179.0,57.0
915,179.25,56.5
916,179.25,51.0
917,178.0,44.5
918,178.0,45.5
919,178.0,49.0
920,178.0,50.0
921,178.0,46.5
922,177.75,42.0
923,177.75,40.5
924,178.0,38.5
925,167.5,40.0
926,167.5,43.5
927,166.25,44.0
928,166.25,45.0
929,165.5,46.0
930,165.75,46.5
931,165.75,44.5
932,165.75,43.0
933,165.75,42.0
934,165.75,42.0
935,165.75,40.5
936,166.5,38.0
937,166.5,35.5
938,166.25,38.5
939,166.75,40.0
940,166.75,41.0
941,166.75,43.0
942,166.75,44.0
943,167.5,43.5
944,167.5,40.5
945,164.75,39.0
946,164.75,37.5
947,155.5,37.0
948,155.75,35.0
949,155.75,37.0
950,155.75,40.0
951,164.0,40.5
952,164.0,39.5
953,166.25,41.0
954,166.25,42.0
955,169.0,39.5
956,170.5,38.0
957,171.0,36.5
958,171.0,35.0
959,171.0,34.0
960,170.5,30.0
961,172.75,30.0
962,171.25,29.0
963,171.25,30.5
964,173.75,32.5
965,175.5,33.0
966,176.0,34.0
967,176.0,34.0
968,176.0,35.0
969,176.0,34.5
970,176.0,33.5
971,176.0,32.0
972,176.0,31.5
973,176.0,31.5
974,179.0,30.5
975,179.0,30.0
976,180.0,28.0
977,179.0,28.5
978,176.75,30.0
979,176.75,30.0
980,174.5,27.5
981,174.5,27.0
982,174.5,28.5
983,173.25,30.5
984,173.75,33.0
985,174.5,35.5
986,174.5,39.0
987,172.5,43.5
988,171.25,46.5
989,172.75,46.5
990,172.75,46.5
991,172.75,46.0
992,171.0,46.0
993,171.0,46.5
994,171.0,45.5
995,171.25,41.5
996,171.25,39.0
997,172.5,37.0
998,170.75,38.5
999,169.5,40.0
1000,169.5,41.0
1001,169.75,43.0
1002,168.5,45.5
1003,168.5,51.5
1004,168.25,52.5
1005,169.0,51.0
1006,169.0,49.5
1007,169.0,48.5
1008,169.0,48.0
1009,169.0,47.5
1010,169.0,47.5
1011,168.75,45.5
1012,168.75,43.5
1013,169.0,43.5
1014,167.75,41.0
1015,167.75,36.5
1016,167.5,33.0
1017,166.0,31.0
1018,166.0,31.5
1019,165.75,34.5
1020,164.75,36.5
1021,166.25,39.0
1022,166.25,42.5
1023,164.5,45.0
1024,165.5,45.5
1025,165.5,45.5
1026,165.0,44.5
1027,164.75,44.5
1028,164.75,43.5
1029,164.75,41.0
1030,164.25,39.5
1031,164.25,37.5
1032,163.25,37.5
1033,164.75,39.5
1034,164.75,39.5
1035,164.75,39.5
1036,164.0,40.0
1037,164.0,39.5
1038,164.25,38.5
1039,164.25,37.0
1040,164.25,35.5
1041,164.25,35.5
1042,164.25,33.0
1043,164.25,30.5
1044,164.25,31.0
1045,164.5,31.0
1046,164.5,32.5
1047,164.25,32.0
1048,164.25,29.0
1049,0.0,28.0
1050,0.0,26.5
1051,0.0,25.0
1052,0.0,24.5
1053,163.5,23.0
1054,163.5,22.0
1055,162.25,24.0
1056,161.75,27.0
1057,161.75,29.0
1058,161.75,32.5
1059,163.5,35.5
1060,163.5,34.5
1061,162.0,32.5
1062,163.5,31.0
1063,163.5,29.5
1064,164.0,27.5
1065,164.25,28.5
1066,164.25,32.0
1067,163.75,36.5
1068,163.75,37.5
1069,163.75,37.0
1070,164.0,35.5
1071,164.0,34.5
1072,164.0,33.5
1073,164.0,34.0
1074,164.0,33.0
1075,164.25,33.5
1076,164.25,33.0
1077,164.75,32.5
1078,164.75,32.0
1079,164.75,30.5
1080,164.25,29.0
1081,164.25,33.5
1082,164.0,37.0
1083,164.0,43.5
1084,162.5,48.5
1085,162.5,53.0
1086,163.5,49.0
1087,164.5,47.5
1088,164.5,48.0
1089,164.25,48.5
1090,163.75,48.5
1091,163.75,46.5
1092,164.75,45.5
1093,164.75,43.0
1094,164.5,41.5
1095,164.5,42.5
1096,165.5,42.0
1097,164.75,39.5
1098,164.75,37.5
1099,164.5,37.0
1100,164.75,35.5
1101,164.75,33.5
1102,164.75,36.0
1103,164.5,37.0
1104,164.5,35.0
1105,166.25,36.5
1106,165.5,36.0
1107,166.25,38.0
1108,166.25,40.0
1109,166.5,39.5
1110,166.25,38.5
1111,166.25,37.0
1112,166.25,35.5
1113,165.75,34.5
1114,165.75,33.5
1115,168.25,32.5
1116,168.0,35.0
1117,168.0,37.0
1118,167.75,34.0
1119,166.5,33.0
1120,166.5,31.5
1121,166.75,34.5
1122,166.5,35.5
1123,166.5,31.5
1124,164.75,30.0
1125,164.5,29.0
1126,167.5,29.0
1127,167.5,31.0
1128,167.5,30.5
1129,167.5,30.5
1130,167.5,29.5
1131,167.5,29.5
1132,167.5,29.0
1133,167.5,28.0
1134,167.5,27.5
1135,167.5,25.5
1136,167.5,27.0
1137,166.5,25.5
1138,165.75,24.5
1139,162.25,21.5
1140,162.25,16.5
1141,165.5,14.5
1142,165.5,13.0
1143,164.5,12.5
1144,164.75,12.5
1145,166.0,12.5
1146,166.0,13.0
1147,165.5,14.5
1148,166.0,18.5
1149,166.0,24.0
1150,164.75,25.5
1151,164.75,25.0
1152,165.0,25.5
1153,165.0,27.0
1154,165.75,28.5
1155,165.75,29.5
1156,165.75,30.5
1157,166.25,31.0
1158,166.5,32.0
1159,166.5,30.5
1160,166.75,32.0
1161,167.5,29.5
1162,166.25,29.0
1163,166.25,27.0
1164,168.0,26.0
1165,168.0,25.5
1166,168.0,24.5
1167,168.25,24.0
1168,168.5,23.5
1169,168.5,23.0
1170,167.75,21.0
1171,168.0,20.0
1172,168.0,22.0
1173,168.0,28.0
1174,168.0,28.5
1175,168.0,29.5
1176,168.0,29.0
1177,168.0,30.5
1178,168.0,30.5
1179,168.0,29.0
1180,167.75,30.0
1181,166.75,31.0
1182,166.75,32.5
1183,166.75,32.0
1184,166.5,32.5
1185,166.0,30.0
1186,166.0,30.5
1187,165.75,38.0
1188,165.5,39.0
1189,165.5,37.0
1190,166.25,35.5
1191,166.0,34.0
1192,166.0,32.5
1193,165.75,31.0
1194,166.5,30.0
1195,166.5,29.5
1196,166.0,33.0
1197,165.0,39.0
1198,165.0,44.0
1199,162.25,44.0
1200,161.75,41.0
1201,161.75,35.0
1202,164.5,32.0
1203,166.75,39.0
1204,166.5,45.5
1205,166.5,49.0
1206,166.0,46.0
1207,166.5,41.5
1208,166.5,39.5
1209,165.0,37.5
1210,164.5,41.5
1211,164.5,45.0
1212,163.5,46.5
1213,164.0,51.5
1214,164.0,55.0
1215,163.75,54.0
1216,164.0,56.5
1217,164.0,52.5
1218,165.0,43.5
1219,165.0,47.5
1220,165.0,56.5
1221,165.0,63.5
1222,166.0,66.5
1223,166.0,68.0
1224,166.5,68.0
1225,166.5,69.0
1226,166.75,69.0
1227,166.75,69.5
1228,166.75,70.0
1229,165.75,69.0
1230,165.75,69.0
1231,165.75,69.0
1232,165.75,65.0
1233,165.0,61.0
1234,165.0,57.5
1235,164.5,56.5
1236,164.5,56.5
1237,164.5,57.0
1238,164.25,57.5
1239,164.75,59.0
1240,164.75,60.0
1241,165.5,61.0
1242,164.5,61.0
1243,164.5,65.0
1244,164.75,65.5
1245,163.75,65.0
1246,163.75,64.5
1247,162.5,63.0
1248,162.5,60.0
1249,163.5,58.0
1250,163.5,55.0
1251,161.5,50.0
1252,161.5,46.5
1253,162.75,42.5
1254,162.75,39.0
1255,162.75,39.0
1256,163.5,40.0
1257,163.5,41.0
1258,162.0,41.5
1259,165.5,43.0
1260,165.5,43.5
1261,162.75,44.5
1262,162.75,46.0
1263,163.5,46.5
1264,163.5,46.5
1265,163.5,44.5
1266,163.5,43.0
1267,163.5,41.0
1268,163.25,39.0
1269,163.25,36.0
1270,163.5,34.5
1271,163.75,32.5
1272,163.75,30.5
1273,163.5,29.0
1274,164.0,30.5
1275,164.0,31.5
1276,164.0,33.5
1277,164.0,37.0
1278,164.0,40.0
1279,164.0,45.0
1280,163.5,47.5
1281,163.5,49.5
1282,163.5,48.5
1283,163.25,44.5
1284,163.25,43.0
1285,163.25,42.0
1286,163.25,41.5
1287,163.25,39.5
1288,163.5,36.5
1289,163.5,34.0
1290,163.5,31.5
1291,163.5,27.5
1292,163.5,27.0
1293,163.5,28.5
1294,164.25,30.0
1295,164.25,32.5
1296,163.75,35.0
1297,163.75,37.5
1298,163.75,39.5
1299,163.5,42.5
1300,163.5,43.5
1301,162.5,44.0
1302,162.5,42.0
1303,161.5,40.5
1304,161.5,39.5
1305,161.75,37.5
1306,161.0,35.5
1307,161.0,32.0
1308,161.0,29.0
1309,161.0,27.5
1310,160.0,27.5
1311,159.5,28.5
1312,159.5,30.0
1313,161.25,32.0
1314,161.25,33.5
1315,159.5,35.0
1316,159.5,36.0
1317,159.5,35.5
1318,160.25,35.5
1319,160.25,36.0
1320,159.5,36.0
1321,158.5,36.0
1322,158.5,35.5
1323,157.5,36.5
1324,158.75,40.0
1325,158.75,40.0
1326,157.75,36.5
1327,157.0,33.0
1328,157.0,30.0
1329,155.5,28.0
1330,155.5,26.0
1331,153.75,24.5
1332,154.75,23.0
1333,154.75,22.5
1334,156.0,25.0
1335,153.0,27.0
1336,153.0,29.5
1337,157.5,32.0
1338,158.0,33.5
1339,158.0,35.5
1340,158.25,35.0
1341,159.5,32.5
1342,159.5,31.0
1343,161.25,30.0
1344,161.5,29.0
1345,161.5,28.0
1346,161.75,29.0
1347,160.75,33.5
1348,160.75,35.0
1349,162.5,32.5
1350,161.25,28.5
1351,160.25,26.5
1352,160.25,25.5
1353,161.25,23.0
1354,161.25,22.5
1355,161.25,26.5
1356,161.25,28.0
1357,161.25,25.0
1358,161.5,23.0
1359,161.25,21.5
1360,160.5,20.0
