seconds,FHR,UC
449,136.0,2.0
450,135.0,2.0
451,135.0,2.0
452,136.0,2.0
453,136.0,2.0
454,136.0,2.0
455,136.0,2.0
456,135.0,2.0
457,136.0,2.0
458,136.0,2.0
459,136.0,2.0
460,136.0,2.0
461,136.0,2.0
462,136.0,2.0
463,136.0,2.0
464,136.0,2.0
465,136.0,2.0
466,137.0,2.0
467,137.0,2.0
468,138.0,2.0
469,138.0,2.0
470,137.0,2.0
471,138.0,2.0
472,138.0,2.0
473,136.0,2.0
474,136.0,2.0
475,137.0,2.0
476,137.0,2.0
477,137.0,2.0
478,136.0,2.0
479,136.0,2.0
480,136.0,2.0
481,136.0,2.0
482,133.0,2.0
483,133.0,2.0
484,130.0,2.0
485,130.0,2.0
486,132.0,2.0
487,133.0,2.0
488,133.0,2.0
489,134.0,2.0
490,134.0,2.0
491,134.0,2.0
492,134.0,2.0
493,135.0,2.0
494,135.0,2.0
495,135.0,2.0
496,132.0,2.0
497,132.0,2.0
498,134.0,2.0
499,134.0,2.0
500,133.0,2.0
501,133.0,2.0
502,132.0,2.0
503,132.0,2.0
504,132.0,2.0
505,132.0,2.0
506,132.0,2.0
507,133.0,2.0
508,133.0,2.0
509,135.0,2.0
510,135.0,2.0
511,135.0,2.0
512,136.0,2.0
513,136.0,2.0
514,137.0,2.0
515,137.0,2.0
516,138.0,2.0
517,138.0,2.0
518,137.0,2.0
519,137.0,2.0
520,137.0,2.0
521,138.0,2.0
522,138.0,2.0
523,138.0,2.0
524,138.0,2.0
525,137.0,2.0
526,138.0,2.0
527,138.0,2.0
528,138.0,2.0
529,138.0,2.0
530,138.0,2.0
531,138.0,2.0
532,136.0,2.0
533,138.0,2.0
534,138.0,2.0
535,138.0,2.0
536,138.0,2.0
537,138.0,2.0
538,138.0,2.0
539,138.0,2.0
540,138.0,2.0
541,138.0,2.0
542,139.0,2.0
543,139.0,2.0
544,138.0,2.0
545,139.0,2.0
546,139.0,2.0
547,139.0,2.0
548,139.0,2.0
549,139.0,2.0
550,139.0,2.0
551,139.0,2.0
552,140.0,2.0
553,140.0,2.0
554,140.0,2.0
555,140.0,2.0
556,140.0,2.0
557,140.0,2.0
558,140.0,2.0
559,140.0,2.0
560,140.0,2.0
561,139.0,2.0
562,139.0,2.0
563,137.0,2.0
564,136.0,2.0
565,136.0,2.0
566,136.0,2.0
567,136.0,2.0
568,137.0,2.0
569,137.0,2.0
570,136.0,2.0
571,136.0,2.0
572,136.0,2.0
573,137.0,2.0
574,137.0,2.0
575,137.0,2.0
576,137.0,2.0
577,138.0,2.0
578,139.0,2.0
579,139.0,2.0
580,140.0,2.0
581,140.0,2.0
582,140.0,2.0
583,141.0,2.0
584,141.0,2.0
585,142.0,2.0
586,142.0,2.0
587,143.0,2.0
588,142.0,2.0
589,142.0,2.0
590,143.0,2.0
591,143.0,2.0
592,144.0,2.0
593,143.0,2.0
594,143.0,2.0
595,143.0,2.0
596,143.0,2.0
597,142.0,2.0
598,142.0,2.0
599,142.0,2.0
600,141.0,2.0
601,141.0,2.0
602,140.0,2.0
603,140.0,2.0
604,141.0,2.0
605,138.0,2.0
606,138.0,2.0
607,137.0,2.0
608,137.0,2.0
609,139.0,2.0
610,139.0,2.0
611,138.0,2.0
612,139.0,2.0
613,139.0,2.0
614,138.0,2.0
615,138.0,2.0
616,139.0,2.0
617,138.0,2.0
618,138.0,2.0
619,136.0,2.0
620,136.0,2.0
621,138.0,2.0
622,138.0,2.0
623,138.0,2.0
624,138.0,2.0
625,138.0,2.0
626,139.0,2.0
627,139.0,2.0
628,140.0,2.0
629,140.0,2.0
630,139.0,2.0
631,140.0,2.0
632,140.0,2.0
633,140.0,2.0
634,140.0,2.0
635,138.0,2.0
636,140.0,2.0
637,140.0,2.0
638,140.0,2.0
639,140.0,2.0
640,140.0,2.0
641,140.0,2.0
642,140.0,2.0
643,140.0,2.0
644,140.0,2.0
645,141.0,2.0
646,141.0,2.0
647,142.0,2.0
648,142.0,2.0
649,142.0,2.0
650,143.0,2.0
651,143.0,2.0
652,144.0,2.0
653,144.0,2.0
654,144.0,2.0
655,144.0,2.0
656,144.0,2.0
657,144.0,2.0
658,145.0,2.0
659,145.0,2.0
660,144.0,2.0
661,144.0,2.0
662,144.0,2.0
663,143.0,2.0
664,143.0,2.0
665,142.0,2.0
666,142.0,2.0
667,142.0,2.0
668,141.0,2.0
669,141.0,2.0
670,141.0,2.0
671,141.0,2.0
672,140.0,2.0
673,140.0,2.0
674,140.0,2.0
675,140.0,2.0
676,140.0,2.0
677,140.0,2.0
678,140.0,2.0
679,140.0,2.0
680,140.0,2.0
681,140.0,2.0
682,140.0,2.0
683,140.0,2.0
684,140.0,2.0
685,140.0,2.0
686,140.0,2.0
687,140.0,2.0
688,140.0,2.0
689,140.0,2.0
690,141.0,2.0
691,141.0,2.0
692,141.0,2.0
693,141.0,2.0
694,140.0,2.0
695,140.0,2.0
696,142.0,2.0
697,141.0,2.0
698,141.0,2.0
699,142.0,2.0
700,142.0,2.0
701,142.0,2.0
702,142.0,2.0
703,142.0,2.0
704,141.0,2.0
705,141.0,2.0
706,142.0,2.0
707,142.0,2.0
708,142.0,2.0
709,142.0,2.0
710,142.0,2.0
711,140.0,2.0
712,142.0,2.0
713,142.0,2.0
714,142.0,2.0
715,142.0,2.0
716,142.0,2.0
717,142.0,2.0
718,141.0,2.0
719,142.0,2.0
720,142.0,2.0
721,142.0,2.0
722,142.0,2.0
723,142.0,2.0
724,140.0,2.0
725,140.0,2.0
726,141.0,2.0
727,141.0,2.0
728,141.0,2.0
729,141.0,2.0
730,141.0,2.0
731,141.0,2.0
732,141.0,2.0
733,141.0,2.0
734,141.0,2.0
735,141.0,2.0
736,141.0,2.0
737,141.0,3.0
738,141.0,3.0
739,141.0,3.0
740,141.0,3.0
741,141.0,3.0
742,141.0,3.0
743,141.0,2.0
744,141.0,2.0
745,140.0,2.0
746,140.0,2.0
747,140.0,2.0
748,139.0,2.0
749,139.0,2.0
750,138.0,2.0
751,138.0,2.0
752,139.0,2.0
753,138.0,2.0
754,138.0,2.0
755,138.0,3.0
756,138.0,3.0
757,138.0,3.0
758,138.0,3.0
759,138.0,3.0
760,139.0,3.0
761,139.0,3.0
762,138.0,3.0
763,138.0,3.0
764,139.0,3.0
765,139.0,3.0
766,139.0,3.0
767,140.0,3.0
768,140.0,3.0
769,140.0,2.0
770,140.0,2.0
771,139.0,3.0
772,139.0,3.0
773,139.0,3.0
774,140.0,3.0
775,140.0,3.0
776,140.0,3.0
777,139.0,3.0
778,139.0,3.0
779,140.0,3.0
780,140.0,3.0
781,140.0,3.0
782,140.0,3.0
783,140.0,3.0
784,140.0,3.0
785,140.0,3.0
786,140.0,3.0
787,140.0,3.0
788,140.0,3.0
789,140.0,3.0
790,140.0,3.0
791,140.0,3.0
792,140.0,3.0
793,140.0,3.0
794,140.0,3.0
795,140.0,3.0
796,140.0,3.0
797,140.0,3.0
798,140.0,3.0
799,140.0,3.0
800,139.0,3.0
801,140.0,3.0
802,140.0,3.0
803,138.0,3.0
804,138.0,3.0
805,137.0,3.0
806,137.0,3.0
807,137.0,3.0
808,136.0,3.0
809,136.0,3.0
810,136.0,3.0
811,136.0,3.0
812,137.0,3.0
813,137.0,3.0
814,135.0,3.0
815,136.0,3.0
816,136.0,3.0
817,136.0,3.0
818,136.0,3.0
819,136.0,3.0
820,136.0,3.0
821,136.0,3.0
822,136.0,3.0
823,136.0,3.0
824,137.0,3.0
825,137.0,3.0
826,138.0,3.0
827,138.0,3.0
828,138.0,3.0
829,138.0,3.0
830,138.0,3.0
831,138.0,3.0
832,138.0,3.0
833,138.0,3.0
834,138.0,3.0
835,138.0,3.0
836,138.0,3.0
837,138.0,3.0
838,138.0,3.0
839,138.0,3.0
840,138.0,3.0
841,139.0,3.0
842,139.0,3.0
843,139.0,3.0
844,139.0,3.0
845,138.0,3.0
846,138.0,3.0
847,139.0,3.0
848,139.0,3.0
849,139.0,3.0
850,139.0,3.0
851,139.0,3.0
852,138.0,3.0
853,138.0,3.0
854,138.0,3.0
855,136.0,3.0
856,136.0,3.0
857,136.0,3.0
858,136.0,3.0
859,135.0,3.0
860,136.0,3.0
861,136.0,3.0
862,137.0,3.0
863,137.0,3.0
864,136.0,3.0
865,136.0,3.0
866,137.0,3.0
867,138.0,3.0
868,138.0,3.0
869,138.0,3.0
870,138.0,3.0
871,139.0,3.0
872,139.0,3.0
873,139.0,3.0
874,140.0,3.0
875,140.0,3.0
876,140.0,3.0
877,140.0,3.0
878,141.0,3.0
879,141.0,3.0
880,141.0,3.0
881,141.0,3.0
882,141.0,3.0
883,142.0,3.0
884,142.0,3.0
885,142.0,3.0
886,142.0,3.0
887,142.0,3.0
888,143.0,3.0
889,143.0,3.0
890,143.0,3.0
891,142.0,3.0
892,142.0,3.0
893,143.0,3.0
894,143.0,3.0
895,144.0,3.0
896,143.0,3.0
897,143.0,3.0
898,142.0,3.0
899,142.0,3.0
900,143.0,3.0
901,143.0,3.0
902,143.0,3.0
903,143.0,3.0
904,144.0,3.0
905,144.0,3.0
906,144.0,3.0
907,144.0,3.0
908,144.0,3.0
909,144.0,3.0
910,146.0,3.0
911,145.0,3.0
912,145.0,3.0
913,146.0,3.0
914,146.0,3.0
915,146.0,3.0
916,145.0,3.0
917,145.0,3.0
918,145.0,3.0
919,146.0,3.0
920,146.0,3.0
921,145.0,3.0
922,145.0,3.0
923,144.0,3.0
924,144.0,3.0
925,144.0,3.0
926,144.0,3.0
927,144.0,3.0
928,145.0,3.0
929,144.0,3.0
930,144.0,3.0
931,145.0,3.0
932,145.0,3.0
933,144.0,3.0
934,145.0,3.0
935,145.0,3.0
936,144.0,3.0
937,144.0,3.0
938,144.0,3.0
939,144.0,3.0
940,144.0,3.0
941,144.0,3.0
942,144.0,3.0
943,144.0,3.0
944,144.0,3.0
945,144.0,3.0
946,142.0,3.0
947,142.0,3.0
948,144.0,3.0
949,144.0,3.0
950,144.0,3.0
951,143.0,3.0
952,143.0,3.0
953,142.0,3.0
954,143.0,3.0
955,143.0,3.0
956,143.0,3.0
957,143.0,3.0
958,143.0,3.0
959,142.0,3.0
960,142.0,3.0
961,143.0,3.0
962,143.0,3.0
963,142.0,3.0
964,143.0,3.0
965,143.0,3.0
966,143.0,3.0
967,143.0,3.0
968,143.0,3.0
969,142.0,3.0
970,142.0,3.0
971,143.0,3.0
972,143.0,3.0
973,143.0,3.0
974,142.0,3.0
975,142.0,3.0
976,141.0,3.0
977,141.0,3.0
978,142.0,3.0
979,142.0,3.0
980,142.0,3.0
981,142.0,3.0
982,142.0,3.0
983,142.0,3.0
984,142.0,3.0
985,142.0,3.0
986,143.0,3.0
987,143.0,3.0
988,143.0,3.0
989,143.0,3.0
990,143.0,3.0
991,144.0,3.0
992,144.0,3.0
993,144.0,3.0
994,143.0,3.0
995,143.0,3.0
996,141.0,3.0
997,141.0,3.0
998,139.0,3.0
999,139.0,3.0
1000,142.0,3.0
1001,142.0,3.0
1002,142.0,3.0
1003,142.0,3.0
1004,142.0,3.0
1005,143.0,3.0
1006,143.0,3.0
1007,143.0,3.0
1008,144.0,3.0
1009,144.0,3.0
1010,144.0,3.0
1011,144.0,3.0
1012,144.0,3.0
1013,144.0,3.0
1014,144.0,3.0
1015,143.0,3.0
1016,144.0,3.0
1017,144.0,3.0
1018,144.0,3.0
1019,144.0,3.0
1020,142.0,3.0
1021,142.0,3.0
1022,142.0,3.0
1023,142.0,3.0
1024,142.0,3.0
1025,140.0,3.0
1026,141.0,3.0
1027,141.0,3.0
1028,140.0,3.0
1029,140.0,3.0
1030,142.0,3.0
1031,142.0,3.0
1032,142.0,3.0
1033,142.0,3.0
1034,142.0,3.0
1035,142.0,3.0
1036,142.0,3.0
1037,142.0,3.0
1038,142.0,3.0
1039,142.0,3.0
1040,142.0,3.0
1041,142.0,3.0
1042,142.0,3.0
1043,141.0,3.0
1044,141.0,3.0
1045,142.0,3.0
1046,142.0,3.0
1047,141.0,3.0
1048,140.0,3.0
1049,140.0,3.0
1050,141.0,3.0
1051,141.0,3.0
1052,140.0,3.0
1053,141.0,3.0
1054,141.0,3.0
1055,140.0,3.0
1056,140.0,3.0
1057,141.0,3.0
1058,141.0,3.0
1059,141.0,3.0
1060,142.0,3.0
1061,142.0,3.0
1062,142.0,3.0
1063,142.0,3.0
1064,142.0,3.0
1065,142.0,3.0
1066,142.0,3.0
1067,142.0,3.0
1068,143.0,3.0
1069,142.0,3.0
1070,143.0,3.0
1071,143.0,3.0
1072,143.0,3.0
1073,143.0,3.0
1074,142.0,3.0
1075,143.0,3.0
1076,143.0,3.0
1077,142.0,3.0
1078,142.0,3.0
1079,143.0,3.0
1080,142.0,3.0
1081,142.0,3.0
1082,143.0,3.0
1083,143.0,3.0
1084,142.0,3.0
1085,142.0,3.0
1086,142.0,3.0
1087,142.0,3.0
1088,142.0,3.0
1089,142.0,3.0
1090,142.0,3.0
1091,142.0,3.0
1092,142.0,3.0
1093,142.0,3.0
1094,142.0,3.0
1095,142.0,3.0
1096,141.0,3.0
1097,141.0,3.0
1098,141.0,3.0
1099,142.0,3.0
1100,142.0,3.0
1101,141.0,3.0
1102,142.0,3.0
1103,142.0,3.0
1104,141.0,3.0
1105,141.0,3.0
1106,142.0,3.0
1107,142.0,3.0
1108,142.0,3.0
1109,142.0,3.0
1110,142.0,3.0
1111,142.0,3.0
1112,141.0,3.0
1113,141.0,3.0
1114,141.0,3.0
1115,141.0,3.0
1116,141.0,3.0
1117,141.0,3.0
1118,142.0,3.0
1119,141.0,3.0
1120,141.0,3.0
1121,141.0,3.0
1122,141.0,3.0
1123,142.0,3.0
1124,141.0,3.0
1125,141.0,3.0
1126,140.0,3.0
1127,140.0,3.0
1128,142.0,3.0
1129,141.0,3.0
1130,141.0,3.0
1131,142.0,3.0
1132,142.0,3.0
1133,140.0,3.0
1134,140.0,3.0
1135,140.0,3.0
1136,141.0,3.0
1137,141.0,3.0
1138,140.0,3.0
1139,140.0,3.0
1140,140.0,3.0
1141,141.0,3.0
1142,141.0,3.0
1143,140.0,3.0
1144,140.0,3.0
1145,140.0,3.0
1146,140.0,3.0
1147,140.0,3.0
1148,140.0,3.0
1149,140.0,3.0
1150,140.0,3.0
1151,140.0,3.0
1152,140.0,3.0
1153,140.0,3.0
1154,140.0,3.0
1155,140.0,3.0
1156,140.0,3.0
1157,140.0,3.0
1158,140.0,3.0
1159,140.0,3.0
1160,141.0,3.0
1161,141.0,3.0
1162,140.0,3.0
1163,140.0,3.0
1164,140.0,3.0
1165,141.0,3.0
1166,141.0,3.0
1167,141.0,3.0
1168,141.0,3.0
1169,142.0,3.0
1170,141.0,3.0
1171,141.0,3.0
1172,142.0,3.0
1173,142.0,3.0
1174,141.0,3.0
1175,142.0,3.0
1176,142.0,3.0
1177,140.0,3.0
1178,140.0,3.0
1179,140.0,3.0
1180,142.0,3.0
1181,141.0,3.0
1182,141.0,3.0
1183,141.0,3.0
1184,142.0,3.0
1185,142.0,3.0
1186,141.0,3.0
1187,141.0,3.0
1188,141.0,3.0
1189,140.0,3.0
1190,140.0,3.0
1191,140.0,3.0
1192,141.0,3.0
1193,140.0,3.0
1194,140.0,3.0
1195,140.0,3.0
1196,140.0,3.0
1197,141.0,3.0
1198,141.0,3.0
1199,140.0,3.0
1200,140.0,3.0
1201,141.0,3.0
1202,141.0,3.0
1203,142.0,3.0
1204,142.0,3.0
1205,141.0,3.0
1206,141.0,3.0
1207,141.0,3.0
1208,141.0,3.0
1209,141.0,3.0
1210,141.0,3.0
1211,142.0,3.0
1212,142.0,3.0
1213,142.0,3.0
1214,141.0,3.0
1215,141.0,3.0
1216,141.0,3.0
1217,141.0,3.0
1218,140.0,3.0
1219,141.0,3.0
1220,141.0,3.0
1221,140.0,3.0
1222,140.0,3.0
1223,140.0,3.0
1224,140.0,3.0
1225,141.0,3.0
1226,140.0,3.0
1227,140.0,3.0
1228,141.0,3.0
1229,141.0,3.0
1230,140.0,3.0
1231,141.0,3.0
1232,141.0,3.0
1233,140.0,3.0
1234,140.0,3.0
1235,140.0,3.0
1236,140.0,3.0
1237,140.0,3.0
1238,140.0,3.0
1239,140.0,3.0
1240,140.0,3.0
1241,140.0,3.0
1242,140.0,3.0
1243,140.0,3.0
1244,140.0,3.0
1245,140.0,3.0
1246,140.0,3.0
1247,140.0,3.0
1248,140.0,3.0
1249,140.0,3.0
1250,140.0,3.0
1251,140.0,3.0
1252,140.0,3.0
1253,140.0,3.0
1254,140.0,3.0
1255,140.0,3.0
1256,140.0,3.0
1257,140.0,3.0
1258,140.0,3.0
1259,140.0,3.0
1260,137.0,3.0
1261,137.0,3.0
1262,138.0,3.0
1263,138.0,3.0
1264,137.0,3.0
1265,137.0,3.0
1266,135.0,3.0
1267,134.0,3.0
1268,134.0,3.0
1269,135.0,3.0
1270,135.0,3.0
1271,134.0,3.0
1272,134.0,3.0
1273,134.0,3.0
1274,134.0,3.0
1275,133.0,3.0
1276,133.0,3.0
1277,133.0,3.0
1278,132.0,3.0
1279,132.0,3.0
1280,132.0,3.0
1281,132.0,3.0
1282,133.0,3.0
1283,133.0,3.0
1284,134.0,3.0
1285,135.0,3.0
1286,135.0,3.0
1287,135.0,3.0
1288,135.0,3.0
1289,135.0,3.0
1290,135.0,3.0
1291,136.0,3.0
1292,136.0,3.0
1293,136.0,3.0
1294,136.0,3.0
1295,136.0,3.0
1296,137.0,3.0
1297,137.0,3.0
1298,136.0,3.0
1299,136.0,3.0
1300,136.0,3.0
1301,136.0,3.0
1302,136.0,3.0
1303,136.0,3.0
1304,136.0,3.0
1305,136.0,3.0
1306,136.0,3.0
1307,136.0,3.0
1308,136.0,3.0
1309,136.0,3.0
1310,136.0,3.0
1311,136.0,3.0
1312,136.0,3.0
1313,136.0,3.0
1314,136.0,3.0
1315,136.0,3.0
1316,136.0,3.0
1317,137.0,3.0
1318,137.0,3.0
1319,137.0,3.0
1320,137.0,3.0
1321,137.0,3.0
1322,138.0,3.0
1323,138.0,3.0
1324,138.0,3.0
1325,138.0,3.0
1326,138.0,3.0
1327,137.0,3.0
1328,137.0,3.0
1329,138.0,3.0
1330,138.0,3.0
1331,136.0,3.0
1332,136.0,3.0
1333,137.0,3.0
1334,137.0,3.0
1335,137.0,3.0
1336,137.0,3.0
1337,137.0,3.0
1338,137.0,3.0
1339,137.0,3.0
1340,137.0,3.0
1341,137.0,3.0
1342,137.0,3.0
1343,138.0,3.0
1344,138.0,3.0
1345,138.0,3.0
1346,138.0,3.0
1347,138.0,3.0
1348,139.0,3.0
1349,139.0,3.0
1350,140.0,3.0
1351,140.0,3.0
1352,140.0,3.0
1353,140.0,3.0
1354,140.0,3.0
1355,140.0,3.0
1356,140.0,3.0
1357,140.0,3.0
1358,140.0,3.0
1359,140.0,3.0
1360,136.0,3.0
