seconds,FHR,UC
183,159.0,15.0
184,161.0,15.0
185,161.0,14.0
186,163.0,14.0
187,163.0,14.0
188,163.0,14.0
189,163.0,14.0
190,161.0,14.0
191,161.0,13.0
192,160.0,13.0
193,158.0,13.0
194,158.0,13.0
195,158.0,14.0
196,158.0,14.0
197,158.0,14.0
198,157.0,14.0
199,156.0,14.0
200,156.0,14.0
201,156.0,13.0
202,156.0,13.0
203,156.0,13.0
204,159.0,13.0
205,160.0,13.0
206,160.0,13.0
207,159.0,13.0
208,158.0,13.0
209,158.0,13.0
210,157.0,13.0
211,156.0,13.0
212,156.0,13.0
213,153.0,13.0
214,153.0,13.0
215,154.0,13.0
216,153.0,13.0
217,153.0,13.0
218,150.0,13.0
219,150.0,14.0
220,150.0,14.0
221,148.0,13.0
222,148.0,13.0
223,152.0,13.0
224,152.0,13.0
225,152.0,13.0
226,154.0,13.0
227,155.0,14.0
228,155.0,14.0
229,155.0,13.0
230,157.0,13.0
231,157.0,14.0
232,155.0,14.0
233,153.0,16.0
234,153.0,16.0
235,155.0,19.0
236,154.0,19.0
237,154.0,21.0
238,157.0,21.0
239,157.0,21.0
240,156.0,21.0
241,154.0,20.0
242,154.0,20.0
243,155.0,20.0
244,153.0,20.0
245,153.0,20.0
246,150.0,20.0
247,150.0,20.0
248,150.0,20.0
249,155.0,20.0
250,154.0,20.0
251,154.0,20.0
252,155.0,20.0
253,155.0,20.0
254,156.0,20.0
255,155.0,20.0
256,155.0,20.0
257,159.0,20.0
258,159.0,20.0
259,159.0,20.0
260,159.0,20.0
261,159.0,20.0
262,159.0,20.0
263,159.0,20.0
264,160.0,20.0
265,160.0,20.0
266,158.0,20.0
267,158.0,20.0
268,158.0,20.0
269,157.0,20.0
270,158.0,20.0
271,158.0,19.0
272,160.0,19.0
273,163.0,19.0
274,163.0,19.0
275,161.0,20.0
276,162.0,20.0
277,162.0,19.0
278,159.0,19.0
279,161.0,19.0
280,161.0,19.0
281,155.0,19.0
282,150.0,19.0
283,150.0,19.0
284,148.0,19.0
285,148.0,19.0
286,148.0,19.0
287,150.0,19.0
288,150.0,19.0
289,153.0,19.0
290,152.0,19.0
291,152.0,19.0
292,153.0,19.0
293,155.0,19.0
294,155.0,19.0
295,154.0,19.0
296,150.0,19.0
297,150.0,19.0
298,153.0,19.0
299,153.0,18.0
300,153.0,18.0
301,154.0,19.0
302,154.0,19.0
303,155.0,19.0
304,155.0,19.0
305,155.0,18.0
306,156.0,18.0
307,154.0,19.0
308,154.0,19.0
309,146.0,19.0
310,146.0,19.0
311,149.0,18.0
312,147.0,18.0
313,147.0,18.0
314,147.0,18.0
315,147.0,18.0
316,147.0,18.0
317,148.0,18.0
318,148.0,18.0
319,146.0,19.0
320,150.0,19.0
321,150.0,18.0
322,150.0,18.0
323,150.0,18.0
324,149.0,18.0
325,152.0,18.0
326,152.0,18.0
327,152.0,18.0
328,146.0,18.0
329,146.0,18.0
330,151.0,18.0
331,151.0,18.0
332,149.0,18.0
333,152.0,18.0
334,152.0,18.0
335,152.0,18.0
336,153.0,18.0
337,153.0,18.0
338,157.0,18.0
339,159.0,18.0
340,159.0,18.0
341,160.0,18.0
342,160.0,18.0
343,160.0,17.0
344,158.0,17.0
345,160.0,18.0
346,160.0,18.0
347,158.0,17.0
348,158.0,17.0
349,158.0,18.0
350,151.0,18.0
351,150.0,18.0
352,150.0,18.0
353,150.0,18.0
354,150.0,18.0
355,150.0,18.0
356,152.0,18.0
357,152.0,17.0
358,151.0,17.0
359,154.0,16.0
360,154.0,16.0
361,153.0,17.0
362,155.0,17.0
363,155.0,19.0
364,157.0,19.0
365,157.0,20.0
366,159.0,20.0
367,160.0,19.0
368,160.0,19.0
369,159.0,19.0
370,159.0,19.0
371,159.0,19.0
372,155.0,19.0
373,155.0,19.0
374,155.0,19.0
375,152.0,19.0
376,147.0,19.0
377,147.0,19.0
378,142.0,19.0
379,142.0,19.0
380,142.0,19.0
381,133.0,19.0
382,133.0,19.0
383,133.0,19.0
384,133.0,19.0
385,133.0,19.0
386,133.0,19.0
387,133.0,19.0
388,133.0,19.0
389,132.0,18.0
390,132.0,18.0
391,132.0,18.0
392,133.0,18.0
393,133.0,19.0
394,133.0,19.0
395,133.0,19.0
396,131.0,19.0
397,131.0,19.0
398,132.0,19.0
399,139.0,18.0
400,139.0,18.0
401,144.0,18.0
402,144.0,18.0
403,150.0,18.0
404,153.0,18.0
405,153.0,19.0
406,157.0,19.0
407,157.0,18.0
408,157.0,18.0
409,157.0,18.0
410,157.0,18.0
411,157.0,17.0
412,154.0,17.0
413,154.0,17.0
414,147.0,17.0
415,145.0,17.0
416,145.0,17.0
417,146.0,17.0
418,145.0,17.0
419,145.0,17.0
420,148.0,17.0
421,148.0,17.0
422,150.0,17.0
423,150.0,17.0
424,150.0,17.0
425,149.0,17.0
426,153.0,17.0
427,153.0,17.0
428,153.0,17.0
429,153.0,18.0
430,154.0,18.0
431,156.0,17.0
432,156.0,17.0
433,156.0,17.0
434,157.0,17.0
435,157.0,17.0
436,156.0,17.0
437,157.0,17.0
438,157.0,17.0
439,158.0,17.0
440,157.0,17.0
441,157.0,18.0
442,156.0,18.0
443,156.0,19.0
444,156.0,19.0
445,155.0,19.0
446,155.0,19.0
447,155.0,20.0
448,157.0,20.0
449,159.0,19.0
450,159.0,19.0
451,159.0,17.0
452,157.0,17.0
453,157.0,16.0
454,156.0,16.0
455,156.0,17.0
456,152.0,17.0
457,149.0,18.0
458,149.0,18.0
459,140.0,19.0
460,140.0,19.0
461,142.0,19.0
462,139.0,19.0
463,139.0,19.0
464,139.0,19.0
465,139.0,19.0
466,138.0,19.0
467,139.0,19.0
468,139.0,19.0
469,142.0,19.0
470,142.0,19.0
471,139.0,19.0
472,139.0,19.0
473,135.0,20.0
474,131.0,20.0
475,131.0,20.0
476,131.0,20.0
477,131.0,19.0
478,136.0,19.0
479,136.0,18.0
480,140.0,18.0
481,142.0,19.0
482,142.0,19.0
483,147.0,19.0
484,147.0,19.0
485,146.0,19.0
486,145.0,19.0
487,145.0,19.0
488,147.0,19.0
489,147.0,18.0
490,144.0,18.0
491,147.0,19.0
492,147.0,19.0
493,149.0,18.0
494,150.0,18.0
495,150.0,17.0
496,152.0,17.0
497,152.0,18.0
498,153.0,18.0
499,155.0,17.0
500,155.0,17.0
501,153.0,17.0
502,156.0,17.0
503,156.0,18.0
504,157.0,18.0
505,157.0,19.0
506,157.0,19.0
507,157.0,18.0
508,157.0,18.0
509,157.0,17.0
510,156.0,17.0
511,155.0,18.0
512,155.0,18.0
513,154.0,18.0
514,154.0,18.0
515,155.0,17.0
516,155.0,17.0
517,155.0,18.0
518,153.0,18.0
519,154.0,18.0
520,154.0,18.0
521,153.0,17.0
522,153.0,17.0
523,153.0,18.0
524,154.0,18.0
525,156.0,17.0
526,156.0,17.0
527,156.0,17.0
528,153.0,17.0
529,153.0,17.0
530,152.0,17.0
531,152.0,17.0
532,153.0,17.0
533,150.0,17.0
534,150.0,17.0
535,148.0,17.0
536,148.0,17.0
537,148.0,17.0
538,146.0,17.0
539,146.0,18.0
540,148.0,18.0
541,149.0,18.0
542,149.0,18.0
543,147.0,18.0
544,147.0,18.0
545,147.0,18.0
546,145.0,18.0
547,145.0,18.0
548,146.0,18.0
549,150.0,18.0
550,150.0,18.0
551,151.0,18.0
552,151.0,18.0
553,152.0,18.0
554,151.0,18.0
555,151.0,18.0
556,144.0,18.0
557,144.0,17.0
558,140.0,17.0
559,140.0,17.0
560,140.0,17.0
561,140.0,17.0
562,140.0,17.0
563,142.0,17.0
564,141.0,17.0
565,141.0,18.0
566,142.0,18.0
567,142.0,17.0
568,140.0,17.0
569,144.0,17.0
570,144.0,17.0
571,144.0,18.0
572,144.0,18.0
573,148.0,17.0
574,147.0,17.0
575,147.0,17.0
576,143.0,17.0
577,143.0,17.0
578,140.0,17.0
579,140.0,17.0
580,140.0,17.0
581,142.0,18.0
582,142.0,18.0
583,145.0,17.0
584,147.0,17.0
585,147.0,17.0
586,146.0,17.0
587,146.0,17.0
588,147.0,17.0
589,149.0,17.0
590,149.0,17.0
591,149.0,17.0
592,150.0,17.0
593,150.0,17.0
594,153.0,17.0
595,153.0,17.0
596,157.0,17.0
597,158.0,17.0
598,158.0,17.0
599,156.0,17.0
600,153.0,17.0
601,153.0,17.0
602,150.0,17.0
603,151.0,17.0
604,151.0,17.0
605,147.0,17.0
606,147.0,17.0
607,145.0,17.0
608,144.0,17.0
609,144.0,17.0
610,142.0,17.0
611,142.0,17.0
612,139.0,17.0
613,139.0,18.0
614,139.0,18.0
615,142.0,18.0
616,142.0,18.0
617,145.0,18.0
618,147.0,18.0
619,147.0,18.0
620,149.0,18.0
621,149.0,18.0
622,152.0,18.0
623,152.0,19.0
624,152.0,19.0
625,153.0,20.0
626,153.0,20.0
627,153.0,20.0
628,151.0,20.0
629,144.0,20.0
630,144.0,20.0
631,147.0,20.0
632,147.0,20.0
633,145.0,23.0
634,152.0,23.0
635,152.0,25.0
636,149.0,25.0
637,149.0,25.0
638,152.0,25.0
639,150.0,24.0
640,150.0,24.0
641,152.0,23.0
642,153.0,23.0
643,153.0,22.0
644,155.0,22.0
645,155.0,22.0
646,155.0,22.0
647,154.0,22.0
648,153.0,22.0
649,153.0,23.0
650,156.0,23.0
651,156.0,24.0
652,158.0,24.0
653,161.0,25.0
654,161.0,25.0
655,159.0,25.0
656,154.0,25.0
657,154.0,25.0
658,151.0,25.0
659,143.0,24.0
660,143.0,24.0
661,139.0,23.0
662,139.0,23.0
663,140.0,23.0
664,142.0,23.0
665,142.0,23.0
666,149.0,23.0
667,149.0,22.0
668,152.0,22.0
669,153.0,22.0
670,153.0,22.0
671,153.0,22.0
672,151.0,22.0
673,151.0,22.0
674,156.0,22.0
675,155.0,23.0
676,155.0,23.0
677,158.0,23.0
678,158.0,23.0
679,158.0,23.0
680,162.0,23.0
681,163.0,23.0
682,163.0,23.0
683,163.0,23.0
684,164.0,23.0
685,164.0,23.0
686,166.0,23.0
687,167.0,22.0
688,167.0,22.0
689,167.0,22.0
690,168.0,22.0
691,168.0,22.0
692,168.0,22.0
693,166.0,23.0
694,165.0,23.0
695,165.0,24.0
696,163.0,24.0
697,159.0,24.0
698,159.0,24.0
699,159.0,23.0
700,156.0,23.0
701,156.0,22.0
702,159.0,22.0
703,161.0,22.0
704,161.0,22.0
705,163.0,21.0
706,164.0,21.0
707,164.0,21.0
708,164.0,21.0
709,166.0,21.0
710,166.0,21.0
711,166.0,21.0
712,167.0,21.0
713,167.0,21.0
714,167.0,21.0
715,169.0,21.0
716,168.0,21.0
717,168.0,21.0
718,169.0,21.0
719,169.0,21.0
720,169.0,21.0
721,167.0,21.0
722,163.0,21.0
723,163.0,21.0
724,163.0,21.0
725,157.0,21.0
726,157.0,21.0
727,152.0,21.0
728,140.0,21.0
729,140.0,21.0
730,147.0,21.0
731,147.0,21.0
732,144.0,21.0
733,147.0,21.0
734,147.0,21.0
735,145.0,21.0
736,147.0,21.0
737,147.0,21.0
738,149.0,21.0
739,149.0,21.0
740,150.0,21.0
741,151.0,21.0
742,151.0,21.0
743,152.0,21.0
744,152.0,21.0
745,152.0,21.0
746,151.0,21.0
747,151.0,21.0
748,152.0,21.0
749,155.0,21.0
750,155.0,21.0
751,159.0,21.0
752,162.0,21.0
753,162.0,21.0
754,163.0,21.0
755,165.0,21.0
756,167.0,21.0
757,167.0,21.0
758,168.0,21.0
759,168.0,20.0
760,168.0,20.0
761,169.0,21.0
762,170.0,21.0
763,170.0,20.0
764,167.0,20.0
765,166.0,20.0
766,166.0,20.0
767,166.0,20.0
768,165.0,20.0
769,163.0,20.0
770,163.0,20.0
771,161.0,21.0
772,157.0,21.0
773,157.0,21.0
774,152.0,21.0
775,152.0,21.0
776,149.0,21.0
777,149.0,20.0
778,149.0,20.0
779,147.0,21.0
780,144.0,21.0
781,144.0,21.0
782,140.0,21.0
783,140.0,21.0
784,138.0,21.0
785,138.0,21.0
786,142.0,21.0
787,144.0,21.0
788,144.0,21.0
789,144.0,20.0
790,144.0,20.0
791,145.0,20.0
792,139.0,20.0
793,139.0,20.0
794,137.0,20.0
795,137.0,20.0
796,136.0,20.0
797,138.0,21.0
798,138.0,21.0
799,135.0,20.0
800,135.0,20.0
801,136.0,21.0
802,136.0,21.0
803,141.0,20.0
804,144.0,20.0
805,144.0,20.0
806,142.0,20.0
807,142.0,21.0
808,143.0,21.0
809,147.0,20.0
810,147.0,20.0
811,148.0,20.0
812,148.0,20.0
813,149.0,20.0
814,148.0,20.0
815,148.0,20.0
816,141.0,20.0
817,141.0,21.0
818,138.0,21.0
819,138.0,21.0
820,138.0,21.0
821,138.0,20.0
822,138.0,20.0
823,144.0,21.0
824,147.0,21.0
825,147.0,20.0
826,150.0,20.0
827,150.0,20.0
828,151.0,20.0
829,151.0,20.0
830,151.0,20.0
831,151.0,20.0
832,156.0,20.0
833,156.0,20.0
834,153.0,20.0
835,153.0,20.0
836,153.0,20.0
837,152.0,20.0
838,152.0,20.0
839,151.0,20.0
840,150.0,20.0
841,150.0,20.0
842,153.0,20.0
843,153.0,20.0
844,153.0,20.0
845,153.0,20.0
846,152.0,20.0
847,152.0,20.0
848,151.0,20.0
849,151.0,20.0
850,153.0,20.0
851,151.0,20.0
852,151.0,20.0
853,155.0,20.0
854,154.0,20.0
855,154.0,20.0
856,153.0,20.0
857,150.0,21.0
858,150.0,21.0
859,152.0,20.0
860,152.0,20.0
861,148.0,20.0
862,147.0,20.0
863,147.0,21.0
864,147.0,21.0
865,150.0,20.0
866,150.0,20.0
867,152.0,20.0
868,152.0,20.0
869,157.0,21.0
870,158.0,21.0
871,158.0,20.0
872,157.0,20.0
873,156.0,20.0
874,156.0,20.0
875,157.0,21.0
876,153.0,21.0
877,153.0,20.0
878,153.0,20.0
879,152.0,20.0
880,152.0,20.0
881,150.0,20.0
882,150.0,20.0
883,149.0,20.0
884,149.0,20.0
885,149.0,20.0
886,144.0,20.0
887,147.0,20.0
888,147.0,20.0
889,149.0,20.0
890,149.0,20.0
891,151.0,20.0
892,150.0,20.0
893,150.0,20.0
894,152.0,20.0
895,153.0,20.0
896,153.0,20.0
897,152.0,20.0
898,152.0,20.0
899,151.0,20.0
900,153.0,20.0
901,153.0,20.0
902,156.0,20.0
903,155.0,20.0
904,155.0,20.0
905,154.0,21.0
906,155.0,21.0
907,155.0,20.0
908,153.0,20.0
909,150.0,20.0
910,150.0,20.0
911,153.0,20.0
912,153.0,20.0
913,155.0,20.0
914,156.0,20.0
915,156.0,20.0
916,152.0,20.0
917,155.0,20.0
918,155.0,20.0
919,153.0,20.0
920,150.0,20.0
921,150.0,21.0
922,150.0,21.0
923,150.0,22.0
924,150.0,22.0
925,150.0,22.0
926,150.0,22.0
927,149.0,22.0
928,152.0,22.0
929,152.0,22.0
930,147.0,22.0
931,147.0,22.0
932,146.0,22.0
933,147.0,22.0
934,147.0,22.0
935,148.0,22.0
936,150.0,22.0
937,150.0,22.0
938,152.0,22.0
939,152.0,21.0
940,154.0,21.0
941,156.0,20.0
942,156.0,20.0
943,156.0,21.0
944,156.0,21.0
945,156.0,20.0
946,157.0,20.0
947,157.0,19.0
948,157.0,19.0
949,155.0,20.0
950,156.0,20.0
951,156.0,21.0
952,156.0,21.0
953,152.0,21.0
954,152.0,21.0
955,147.0,21.0
956,147.0,21.0
957,147.0,21.0
958,150.0,21.0
959,150.0,20.0
960,153.0,20.0
961,157.0,20.0
962,157.0,20.0
963,160.0,20.0
964,160.0,20.0
965,160.0,20.0
966,160.0,20.0
967,159.0,19.0
968,159.0,19.0
969,159.0,19.0
970,163.0,19.0
971,163.0,19.0
972,164.0,19.0
973,164.0,19.0
974,164.0,19.0
975,165.0,19.0
976,164.0,19.0
977,164.0,19.0
978,163.0,19.0
979,163.0,19.0
980,163.0,19.0
981,160.0,19.0
982,157.0,19.0
983,157.0,19.0
984,157.0,19.0
985,158.0,19.0
986,158.0,19.0
987,157.0,19.0
988,153.0,19.0
989,153.0,19.0
990,155.0,19.0
991,157.0,19.0
992,157.0,19.0
993,161.0,19.0
994,162.0,19.0
995,162.0,19.0
996,158.0,19.0
997,153.0,19.0
998,153.0,19.0
999,155.0,19.0
1000,156.0,19.0
1001,156.0,19.0
1002,161.0,19.0
1003,162.0,19.0
1004,162.0,19.0
1005,164.0,19.0
1006,165.0,19.0
1007,165.0,19.0
1008,167.0,19.0
1009,167.0,19.0
1010,169.0,19.0
1011,169.0,19.0
1012,169.0,19.0
1013,170.0,19.0
1014,170.0,19.0
1015,170.0,18.0
1016,170.0,18.0
1017,170.0,19.0
1018,168.0,19.0
1019,167.0,18.0
1020,164.0,18.0
1021,164.0,19.0
1022,162.0,19.0
1023,160.0,19.0
1024,160.0,19.0
1025,155.0,19.0
1026,155.0,19.0
1027,153.0,19.0
1028,153.0,19.0
1029,153.0,19.0
1030,151.0,19.0
1031,148.0,19.0
1032,148.0,19.0
1033,143.0,18.0
1034,143.0,18.0
1035,136.0,19.0
1036,140.0,19.0
1037,140.0,19.0
1038,132.0,19.0
1039,132.0,19.0
1040,132.0,19.0
1041,132.0,19.0
1042,135.0,19.0
1043,135.0,18.0
1044,140.0,18.0
1045,145.0,19.0
1046,145.0,19.0
1047,152.0,19.0
1048,161.0,19.0
1049,161.0,19.0
1050,163.0,19.0
1051,163.0,19.0
1052,163.0,19.0
1053,166.0,18.0
1054,168.0,18.0
1055,169.0,18.0
1056,169.0,18.0
1057,170.0,18.0
1058,171.0,18.0
1059,171.0,18.0
1060,172.0,18.0
1061,171.0,18.0
1062,173.0,18.0
1063,173.0,18.0
1064,172.0,18.0
1065,172.0,18.0
1066,172.0,18.0
1067,172.0,18.0
1068,174.0,18.0
1069,172.0,18.0
1070,172.0,18.0
1071,174.0,18.0
1072,172.0,18.0
1073,172.0,18.0
1074,172.0,18.0
1075,172.0,18.0
1076,172.0,18.0
1077,172.0,18.0
1078,173.0,18.0
1079,174.0,18.0
1080,174.0,18.0
1081,174.0,18.0
1082,174.0,18.0
1083,174.0,18.0
1084,174.0,18.0
1085,174.0,18.0
1086,175.0,18.0
1087,174.0,18.0
1088,174.0,18.0
1089,174.0,18.0
1090,174.0,18.0
1091,172.0,18.0
1092,172.0,18.0
1093,172.0,18.0
1094,172.0,18.0
1095,172.0,18.0
1096,173.0,18.0
1097,173.0,18.0
1098,173.0,18.0
1099,173.0,18.0
1100,174.0,18.0
1101,174.0,18.0
1102,174.0,18.0
1103,175.0,18.0
1104,176.0,18.0
1105,175.0,18.0
1106,175.0,18.0
1107,175.0,18.0
1108,176.0,18.0
1109,175.0,18.0
1110,175.0,18.0
1111,173.0,18.0
1112,172.0,18.0
1113,172.0,18.0
1114,173.0,18.0
1115,173.0,18.0
1116,173.0,18.0
1117,173.0,18.0
1118,174.0,18.0
1119,175.0,18.0
1120,175.0,18.0
1121,175.0,18.0
1122,176.0,18.0
1123,175.0,18.0
1124,175.0,18.0
1125,174.0,18.0
1126,171.0,18.0
1127,171.0,18.0
1128,171.0,18.0
1129,170.0,18.0
1130,168.0,18.0
1131,168.0,18.0
1132,167.0,18.0
1133,169.0,18.0
1134,170.0,18.0
1135,170.0,18.0
1136,170.0,18.0
1137,171.0,18.0
1138,171.0,18.0
1139,172.0,18.0
1140,172.0,18.0
1141,168.0,18.0
1142,168.0,18.0
1143,168.0,18.0
1144,163.0,18.0
1145,163.0,18.0
1146,163.0,18.0
1147,163.0,18.0
1148,163.0,18.0
1149,166.0,18.0
1150,167.0,18.0
1151,167.0,18.0
1152,169.0,18.0
1153,171.0,18.0
1154,173.0,18.0
1155,173.0,18.0
1156,173.0,18.0
1157,175.0,18.0
1158,176.0,18.0
1159,176.0,18.0
1160,178.0,18.0
1161,177.0,18.0
1162,177.0,18.0
1163,178.0,19.0
1164,178.0,19.0
1165,176.0,18.0
1166,176.0,18.0
1167,173.0,18.0
1168,166.0,18.0
1169,165.0,18.0
1170,165.0,18.0
1171,166.0,18.0
1172,167.0,18.0
1173,167.0,18.0
1174,170.0,18.0
1175,171.0,18.0
1176,171.0,18.0
1177,172.0,18.0
1178,173.0,18.0
1179,173.0,19.0
1180,173.0,19.0
1181,175.0,18.0
1182,175.0,18.0
1183,173.0,18.0
1184,173.0,18.0
1185,170.0,18.0
1186,169.0,18.0
1187,169.0,18.0
1188,170.0,18.0
1189,172.0,18.0
1190,173.0,18.0
1191,173.0,18.0
1192,173.0,18.0
1193,176.0,19.0
1194,176.0,19.0
1195,175.0,19.0
1196,176.0,19.0
1197,178.0,19.0
1198,178.0,19.0
1199,177.0,19.0
1200,179.0,19.0
1201,180.0,19.0
1202,180.0,19.0
1203,179.0,20.0
1204,179.0,20.0
1205,179.0,22.0
1206,179.0,22.0
1207,179.0,22.0
1208,180.0,22.0
1209,179.0,24.0
1210,179.0,24.0
1211,179.0,28.0
1212,180.0,28.0
1213,179.0,30.0
1214,179.0,30.0
1215,179.0,28.0
1216,177.0,28.0
1217,176.0,24.0
1218,175.0,24.0
1219,176.0,27.0
1220,176.0,27.0
1221,176.0,34.0
1222,176.0,34.0
1223,177.0,31.0
1224,179.0,31.0
1225,180.0,20.0
1226,180.0,20.0
1227,179.0,10.0
1228,181.0,10.0
1229,181.0,4.0
1230,181.0,4.0
1231,181.0,5.0
1232,181.0,5.0
1233,182.0,7.0
1234,182.0,7.0
1235,182.0,5.0
1236,182.0,5.0
1237,182.0,2.0
1238,182.0,2.0
1239,182.0,2.0
1240,181.0,2.0
1241,178.0,1.0
1242,178.0,1.0
1243,177.0,1.0
1244,178.0,1.0
1245,178.0,2.0
1246,178.0,2.0
1247,178.0,2.0
1248,177.0,2.0
1249,178.0,1.0
1250,178.0,1.0
1251,178.0,0.0
1252,178.0,0.0
1253,177.0,0.0
1254,177.0,0.0
1255,177.0,0.0
1256,174.0,0.0
1257,171.0,1.0
1258,165.0,1.0
1259,164.0,3.0
1260,164.0,3.0
1261,159.0,5.0
1262,162.0,5.0
1263,162.0,6.0
1264,165.0,6.0
1265,167.0,10.0
1266,169.0,10.0
1267,169.0,14.0
1268,171.0,14.0
1269,172.0,16.0
1270,172.0,16.0
1271,173.0,17.0
1272,175.0,17.0
1273,176.0,16.0
1274,176.0,16.0
1275,176.0,15.0
1276,177.0,15.0
1277,178.0,15.0
1278,178.0,15.0
1279,179.0,14.0
1280,178.0,14.0
1281,180.0,12.0
1282,180.0,12.0
1283,180.0,11.0
1284,180.0,11.0
1285,181.0,11.0
1286,181.0,11.0
1287,181.0,10.0
1288,182.0,10.0
1289,180.0,9.0
1290,181.0,9.0
1291,181.0,5.0
1292,182.0,5.0
1293,181.0,1.0
1294,182.0,1.0
1295,181.0,1.0
1296,182.0,1.0
1297,182.0,2.0
1298,182.0,2.0
1299,182.0,2.0
1300,181.0,2.0
1301,179.0,2.0
1302,179.0,2.0
1303,179.0,3.0
1304,174.0,3.0
1305,169.0,3.0
1306,167.0,3.0
1307,170.0,4.0
1308,173.0,4.0
1309,173.0,4.0
1310,175.0,4.0
1311,175.0,4.0
1312,175.0,4.0
1313,175.0,5.0
1314,176.0,5.0
1315,176.0,5.0
1316,176.0,5.0
1317,176.0,5.0
1318,176.0,5.0
1319,176.0,5.0
1320,175.0,5.0
1321,174.0,6.0
1322,163.0,6.0
1323,158.0,8.0
1324,158.0,8.0
1325,155.0,10.0
1326,155.0,10.0
1327,140.0,12.0
1328,142.0,12.0
1329,142.0,12.0
1330,148.0,12.0
1331,148.0,11.0
1332,153.0,11.0
1333,160.0,5.0
1334,160.0,5.0
1335,162.0,2.0
1336,164.0,2.0
1337,167.0,3.0
1338,167.0,3.0
1339,167.0,4.0
1340,168.0,4.0
1341,168.0,7.0
1342,170.0,7.0
1343,170.0,9.0
1344,170.0,9.0
1345,167.0,9.0
1346,163.0,9.0
1347,163.0,7.0
1348,156.0,7.0
1349,150.0,5.0
1350,150.0,5.0
1351,139.0,4.0
1352,139.0,4.0
1353,142.0,4.0
1354,144.0,4.0
1355,144.0,4.0
1356,147.0,4.0
1357,148.0,4.0
1358,148.0,4.0
1359,148.0,4.0
1360,147.0,4.0
