seconds,FHR,UC
584,131.25,31.0
585,131.25,32.0
586,130.25,33.0
587,130.25,33.0
588,129.0,30.0
589,129.0,29.5
590,127.25,30.5
591,127.25,31.0
592,126.0,34.0
593,126.0,34.0
594,123.75,30.5
595,123.75,27.0
596,123.75,31.0
597,123.75,35.0
598,125.0,33.5
599,125.0,31.0
600,125.25,28.0
601,126.75,27.5
602,126.75,28.5
603,128.5,30.5
604,128.5,29.0
605,129.5,27.5
606,131.25,29.0
607,131.25,29.5
608,131.25,31.5
609,136.5,31.5
610,138.0,31.0
611,138.0,30.5
612,140.25,31.5
613,142.25,32.5
614,142.25,35.5
615,144.0,35.0
616,144.0,32.5
617,144.0,33.0
618,143.0,33.5
619,143.0,33.0
620,138.25,35.0
621,138.25,35.0
622,138.25,32.0
623,129.0,33.5
624,127.25,31.5
625,127.25,31.5
626,128.75,30.5
627,128.75,29.5
628,130.5,29.5
629,130.5,30.5
630,132.0,31.0
631,132.75,33.5
632,132.75,38.0
633,139.25,41.0
634,139.25,44.5
635,141.5,45.5
636,141.25,45.0
637,141.25,44.5
638,143.0,44.0
639,143.0,45.0
640,142.5,47.0
641,145.0,49.0
642,145.0,50.5
643,147.0,49.5
644,147.5,46.5
645,147.5,47.5
646,147.75,51.5
647,147.75,52.5
648,148.75,52.0
649,151.25,50.0
650,151.25,50.0
651,152.25,49.0
652,152.0,49.0
653,152.0,47.0
654,152.5,43.5
655,152.5,40.0
656,150.5,38.0
657,150.5,35.5
658,150.5,33.5
659,150.5,30.5
660,150.5,26.5
661,150.25,25.0
662,150.5,27.5
663,150.5,24.5
664,150.5,20.0
665,0.0,19.5
666,0.0,17.5
667,0.0,19.0
668,0.0,16.0
669,0.0,15.0
670,0.0,21.0
671,0.0,23.0
672,0.0,19.5
673,0.0,17.0
674,0.0,16.0
675,0.0,14.5
676,0.0,14.5
677,0.0,15.0
678,0.0,14.0
679,0.0,13.5
680,0.0,12.5
681,0.0,12.0
682,0.0,14.0
683,0.0,16.5
684,0.0,16.5
685,0.0,17.0
686,0.0,16.0
687,0.0,17.0
688,0.0,21.0
689,0.0,27.0
690,0.0,27.5
691,0.0,24.0
692,0.0,26.0
693,0.0,27.5
694,0.0,26.0
695,0.0,26.0
696,0.0,25.0
697,0.0,25.0
698,0.0,24.5
699,105.5,25.0
700,105.5,24.0
701,96.5,23.0
702,96.5,21.5
703,102.0,21.0
704,102.0,22.5
705,100.25,25.5
706,100.25,27.0
707,100.5,27.5
708,100.5,27.5
709,100.5,28.5
710,99.5,28.0
711,99.5,27.5
712,99.5,27.0
713,99.25,27.5
714,99.25,25.0
715,99.25,19.5
716,99.75,20.5
717,99.75,25.5
718,111.0,28.5
719,111.0,31.5
720,111.0,29.0
721,111.0,28.0
722,111.0,28.5
723,111.0,32.5
724,111.0,35.5
725,111.0,35.5
726,111.0,37.5
727,110.75,39.0
728,110.75,37.5
729,111.0,39.0
730,111.0,44.5
731,111.0,43.5
732,111.0,40.5
733,111.0,38.0
734,0.0,34.5
735,0.0,32.5
736,0.0,30.5
737,0.0,29.5
738,0.0,27.5
739,0.0,25.0
740,0.0,22.5
741,0.0,20.0
742,0.0,18.0
743,0.0,15.5
744,0.0,12.0
745,0.0,10.5
746,0.0,16.5
747,0.0,15.5
748,0.0,14.0
749,0.0,14.0
750,0.0,14.0
751,0.0,15.5
752,0.0,14.5
753,0.0,14.0
754,0.0,13.5
755,0.0,18.0
756,0.0,21.0
757,0.0,23.5
758,0.0,19.0
759,0.0,15.0
760,0.0,15.0
761,0.0,16.0
762,0.0,20.0
763,0.0,25.5
764,0.0,21.5
765,0.0,13.0
766,0.0,9.0
767,0.0,12.5
768,0.0,19.5
769,115.75,20.0
770,115.75,15.0
771,125.5,14.0
772,125.5,13.5
773,125.5,12.0
774,118.5,12.5
775,118.5,11.0
776,116.75,12.0
777,116.75,10.0
778,113.0,9.5
779,113.0,7.5
780,113.0,7.0
781,117.25,6.0
782,117.25,4.0
783,117.25,3.5
784,117.25,9.5
785,128.0,13.5
786,127.25,10.5
787,127.25,11.5
788,127.25,13.0
789,127.25,16.5
790,127.25,19.5
791,127.25,17.5
792,127.25,18.0
793,127.25,21.5
794,127.5,23.0
795,127.5,25.0
796,127.5,23.0
797,127.5,24.0
798,127.5,24.0
799,127.25,22.0
800,127.25,19.0
801,0.0,17.0
802,0.0,18.5
803,0.0,22.0
804,0.0,16.5
805,0.0,22.5
806,163.5,20.5
807,161.75,20.5
808,161.75,21.0
809,162.0,17.0
810,161.0,14.0
811,161.0,13.5
812,160.5,15.5
813,160.25,15.5
814,160.25,12.0
815,162.5,11.0
816,157.5,9.0
817,157.5,7.5
818,157.25,6.5
819,157.5,5.5
820,157.5,5.5
821,157.5,3.0
822,157.0,5.0
823,157.0,10.0
824,154.5,16.0
825,155.75,15.5
826,155.75,14.5
827,156.25,15.5
828,156.25,17.5
829,156.25,19.0
830,157.0,20.5
831,156.75,22.0
832,156.75,26.0
833,156.75,31.5
834,156.25,31.0
835,156.25,29.0
836,158.75,32.0
837,158.75,32.5
838,157.75,30.0
839,157.0,26.0
840,157.0,21.0
841,155.0,17.0
842,155.0,16.0
843,154.5,12.5
844,158.75,11.0
845,158.75,8.5
846,158.25,4.0
847,156.5,2.5
848,156.5,0.0
849,156.0,0.5
850,157.0,0.5
851,157.0,3.5
852,157.25,2.5
853,157.25,1.0
854,159.5,0.0
855,159.5,0.0
856,162.5,5.0
857,158.75,6.5
858,158.75,3.5
859,160.25,2.0
860,160.25,1.0
861,162.0,2.0
862,162.0,7.5
863,163.25,11.0
864,164.25,5.0
865,164.25,0.0
866,167.5,1.5
867,167.5,1.0
868,164.5,4.5
869,165.0,6.0
870,165.0,1.5
871,163.75,1.0
872,162.75,0.5
873,162.75,0.0
874,162.5,0.0
875,164.5,0.0
876,164.5,0.0
877,163.75,0.0
878,164.0,1.0
879,164.0,0.0
880,163.75,0.0
881,164.0,0.0
882,164.0,1.0
883,164.5,4.5
884,164.5,3.0
885,165.5,0.0
886,165.5,0.5
887,165.5,0.0
888,166.25,0.5
889,165.0,0.5
890,165.0,1.5
891,167.75,0.5
892,167.75,3.0
893,167.75,3.0
894,167.75,3.5
895,168.0,3.5
896,168.0,4.0
897,167.75,7.0
898,172.0,7.0
899,172.0,5.5
900,168.5,5.5
901,169.0,6.5
902,169.0,10.0
903,170.0,10.0
904,170.75,9.0
905,170.75,8.5
906,170.75,6.5
907,169.75,4.5
908,170.0,7.0
909,170.0,11.0
910,167.5,10.0
911,166.25,7.5
912,164.5,7.5
913,164.5,11.0
914,164.25,11.0
915,164.25,10.5
916,161.75,9.0
917,160.25,10.5
918,160.25,14.5
919,157.5,15.0
920,157.5,13.5
921,158.25,12.5
922,158.25,12.5
923,155.25,12.5
924,155.75,13.0
925,155.75,12.5
926,154.5,12.0
927,154.75,11.5
928,154.75,11.5
929,154.0,11.5
930,153.0,11.0
931,153.0,9.5
932,152.25,7.0
933,151.25,8.0
934,151.25,11.5
935,151.5,12.5
936,151.5,9.0
937,149.75,5.0
938,148.0,6.0
939,148.0,10.5
940,146.75,12.5
941,146.75,12.0
942,144.25,10.0
943,144.25,7.0
944,133.5,9.0
945,133.5,13.0
946,129.5,15.5
947,129.5,14.0
948,125.5,12.5
949,125.5,9.5
950,125.25,12.0
951,125.25,15.5
952,122.25,17.0
953,122.25,17.0
954,119.5,15.5
955,119.5,11.5
956,117.5,12.0
957,117.5,12.0
958,117.25,15.0
959,117.25,15.5
960,117.25,13.5
961,121.0,11.0
962,121.0,12.0
963,123.5,15.5
964,123.5,15.5
965,126.75,13.5
966,126.75,11.5
967,131.0,13.5
968,131.0,16.0
969,132.75,17.0
970,134.0,15.5
971,134.0,12.0
972,134.5,14.0
973,136.25,16.5
974,136.25,18.5
975,137.5,17.0
976,137.5,14.0
977,138.5,12.0
978,138.5,12.5
979,139.5,16.5
980,140.75,16.0
981,140.75,14.0
982,141.5,11.0
983,141.5,11.0
984,142.0,13.5
985,143.25,17.0
986,143.25,17.0
987,142.75,15.0
988,142.75,13.5
989,143.5,11.5
990,143.25,12.0
991,143.25,15.0
992,143.75,16.5
993,143.75,16.0
994,143.25,16.0
995,143.25,16.0
996,142.0,15.0
997,142.0,15.5
998,142.0,17.0
999,142.75,17.5
1000,143.5,17.5
1001,143.5,15.5
1002,142.75,16.0
1003,142.75,21.0
1004,142.25,21.0
1005,142.0,19.5
1006,142.0,19.5
1007,142.75,19.0
1008,142.75,22.0
1009,142.75,24.0
1010,142.75,25.0
1011,141.75,24.0
1012,141.5,21.0
1013,141.5,23.0
1014,139.5,26.5
1015,139.5,26.5
1016,138.5,27.5
1017,138.5,28.0
1018,139.5,28.0
1019,138.75,29.0
1020,138.75,30.0
1021,137.5,29.5
1022,137.5,28.0
1023,137.0,27.5
1024,137.0,29.5
1025,137.0,32.0
1026,137.0,32.0
1027,136.75,29.0
1028,136.75,25.5
1029,136.25,26.0
1030,136.25,29.5
1031,137.5,31.5
1032,138.0,30.5
1033,138.0,26.0
1034,139.75,24.0
1035,139.75,26.0
1036,140.75,29.0
1037,140.5,28.5
1038,140.5,28.0
1039,140.0,26.0
1040,140.0,24.5
1041,141.25,26.0
1042,141.25,28.0
1043,142.0,28.0
1044,141.0,27.5
1045,141.0,26.5
1046,141.5,26.0
1047,141.5,27.0
1048,141.75,28.5
1049,142.25,28.5
1050,142.25,26.0
1051,143.0,24.0
1052,143.0,26.0
1053,144.0,29.0
1054,144.0,29.0
1055,142.75,27.5
1056,142.75,25.0
1057,142.0,22.0
1058,142.0,23.5
1059,140.75,26.0
1060,140.75,25.0
1061,142.0,21.5
1062,142.0,18.0
1063,142.0,20.0
1064,139.5,22.0
1065,139.5,21.0
1066,138.25,19.5
1067,138.25,19.0
1068,135.25,18.5
1069,135.25,19.0
1070,135.25,18.0
1071,135.5,18.5
1072,135.5,18.0
1073,135.0,18.0
1074,135.0,18.0
1075,135.75,18.0
1076,135.75,18.0
1077,135.75,18.0
1078,135.0,17.5
1079,135.0,17.5
1080,135.0,17.5
1081,135.0,17.0
1082,134.25,17.0
1083,135.0,19.0
1084,135.0,22.0
1085,134.75,23.0
1086,134.75,21.5
1087,134.25,20.5
1088,134.25,19.0
1089,134.25,19.5
1090,134.25,22.5
1091,134.0,27.0
1092,134.0,25.0
1093,134.0,23.0
1094,134.75,21.0
1095,134.75,21.0
1096,134.5,21.5
1097,134.5,21.5
1098,134.5,22.0
1099,133.75,23.0
1100,133.75,25.5
1101,133.5,27.0
1102,133.5,27.0
1103,133.25,24.0
1104,133.25,22.5
1105,134.75,21.5
1106,134.75,21.5
1107,135.25,23.5
1108,135.5,27.0
1109,135.5,28.5
1110,136.75,27.0
1111,136.75,24.5
1112,136.75,22.5
1113,136.75,22.0
1114,136.75,21.5
1115,137.25,21.5
1116,137.25,25.5
1117,137.25,29.0
1118,137.25,29.0
1119,137.75,27.0
1120,138.5,25.0
1121,138.5,23.0
1122,139.5,23.0
1123,139.5,22.5
1124,140.5,22.5
1125,141.5,22.5
1126,141.5,22.0
1127,142.0,21.5
1128,142.0,20.5
1129,142.0,20.5
1130,142.0,21.5
1131,142.25,23.0
1132,142.25,20.5
1133,142.25,19.5
1134,142.75,19.0
1135,142.75,19.5
1136,143.0,19.0
1137,143.0,21.0
1138,143.0,24.5
1139,143.25,26.5
1140,143.25,25.5
1141,142.25,22.5
1142,142.5,20.5
1143,142.5,20.5
1144,141.75,26.0
1145,141.75,30.0
1146,142.0,31.5
1147,143.25,27.5
1148,143.25,24.0
1149,143.25,22.0
1150,143.25,23.0
1151,142.25,27.0
1152,142.25,30.0
1153,141.75,31.5
1154,139.25,28.0
1155,139.25,23.5
1156,136.0,21.5
1157,136.0,21.5
1158,133.5,21.5
1159,133.5,23.0
1160,129.5,27.0
1161,129.5,29.0
1162,127.0,28.5
1163,127.0,24.0
1164,125.25,22.0
1165,125.25,21.0
1166,125.25,22.5
1167,125.25,27.0
1168,124.75,29.5
1169,125.25,28.0
1170,125.25,25.0
1171,125.75,23.0
1172,125.75,25.5
1173,126.25,29.5
1174,126.25,32.0
1175,125.75,30.0
1176,125.75,25.5
1177,126.75,22.5
1178,126.75,22.0
1179,128.0,23.0
1180,128.0,26.5
1181,129.5,30.5
1182,130.75,30.0
1183,130.75,29.5
1184,132.0,29.5
1185,132.0,29.0
1186,131.75,29.5
1187,131.75,31.5
1188,131.75,30.0
1189,131.75,28.0
1190,131.75,30.0
1191,131.75,34.0
1192,131.75,36.5
1193,131.0,34.5
1194,131.0,32.0
1195,131.5,27.0
1196,131.5,27.0
1197,131.5,30.0
1198,131.5,32.5
1199,131.5,33.5
1200,131.5,32.0
1201,131.25,29.5
1202,131.25,25.5
1203,131.75,25.0
1204,131.5,25.0
1205,131.5,25.0
1206,131.5,23.5
1207,131.5,24.0
1208,130.75,23.0
1209,130.75,22.5
1210,131.5,23.0
1211,131.5,26.5
1212,131.5,29.0
1213,131.25,29.0
1214,131.25,27.0
1215,130.0,24.5
1216,130.0,23.5
1217,130.75,24.5
1218,130.75,24.0
1219,131.5,26.0
1220,131.5,31.0
1221,132.0,28.0
1222,132.0,25.0
1223,132.0,23.0
1224,132.0,22.0
1225,132.5,25.0
1226,133.5,30.0
1227,133.5,30.5
1228,132.0,27.5
1229,132.0,24.0
1230,131.5,21.5
1231,131.5,23.0
1232,131.25,27.5
1233,129.25,29.5
1234,129.25,29.0
1235,128.25,29.5
1236,128.25,29.5
1237,128.0,28.5
1238,128.0,25.0
1239,127.5,23.0
1240,127.5,26.0
1241,128.5,29.0
1242,128.5,27.5
1243,128.25,24.0
1244,128.25,22.5
1245,129.0,21.0
1246,131.25,22.0
1247,131.25,20.0
1248,132.75,19.0
1249,132.75,19.0
1250,134.25,20.0
1251,134.25,17.5
1252,136.0,18.0
1253,135.75,21.0
1254,135.75,24.0
1255,139.0,23.0
1256,139.0,22.0
1257,139.25,23.5
1258,142.25,22.5
1259,142.25,21.5
1260,142.5,23.0
1261,142.5,24.0
1262,143.25,25.5
1263,145.0,25.5
1264,145.0,26.5
1265,146.75,26.5
1266,146.75,26.5
1267,147.75,28.0
1268,148.5,27.5
1269,148.5,27.0
1270,149.25,27.0
1271,149.25,27.0
1272,148.5,28.0
1273,148.25,29.0
1274,148.25,30.0
1275,148.25,29.5
1276,147.0,28.5
1277,147.0,28.5
1278,146.0,27.5
1279,146.0,27.0
1280,143.5,28.0
1281,143.5,28.5
1282,138.0,29.5
1283,134.25,27.5
1284,134.25,27.5
1285,132.75,27.5
1286,132.75,28.0
1287,132.0,29.5
1288,132.0,28.0
1289,132.75,27.0
1290,132.75,28.5
1291,133.0,29.0
1292,133.0,30.5
1293,133.5,30.0
1294,135.75,30.0
1295,135.75,30.5
1296,137.0,30.0
1297,137.0,29.5
1298,137.75,28.5
1299,137.0,29.0
1300,137.0,29.5
1301,136.0,30.0
1302,136.0,29.5
1303,135.0,29.5
1304,135.0,28.5
1305,134.5,27.5
1306,134.5,29.0
1307,134.25,29.0
1308,134.0,29.5
1309,134.0,28.5
1310,134.0,27.0
1311,134.0,28.0
1312,134.5,29.0
1313,134.5,29.5
1314,137.25,28.5
1315,136.75,27.5
1316,136.75,27.5
1317,137.0,28.0
1318,137.0,29.5
1319,136.25,29.0
1320,136.25,29.5
1321,134.75,30.0
1322,134.75,29.5
1323,134.25,29.5
1324,134.25,27.0
1325,134.25,28.0
1326,134.0,29.5
1327,134.0,31.0
1328,134.25,29.5
1329,134.25,29.0
1330,134.25,30.0
1331,134.25,30.0
1332,134.25,29.5
1333,134.25,28.0
1334,134.25,27.5
1335,134.75,26.5
1336,134.75,26.0
1337,135.75,25.5
1338,136.5,25.5
1339,136.5,24.5
1340,136.75,24.5
1341,136.75,26.0
1342,137.5,26.5
1343,137.5,24.5
1344,137.25,25.0
1345,137.5,24.5
1346,137.5,25.5
1347,138.5,26.0
1348,138.5,27.5
1349,139.5,27.0
1350,139.5,27.0
1351,140.75,27.0
1352,140.5,27.0
1353,140.5,27.5
1354,140.0,28.5
1355,140.5,30.0
1356,140.5,30.0
1357,141.0,29.5
1358,141.0,29.0
1359,141.75,28.5
1360,141.75,29.5
