seconds,FHR,UC
120,0.0,14.5
121,0.0,14.5
122,0.0,14.5
123,0.0,15.0
124,0.0,15.0
125,0.0,15.0
126,0.0,15.0
127,0.0,15.0
128,0.0,15.0
129,0.0,15.0
130,0.0,14.5
131,94.5,14.5
132,94.5,14.5
133,94.5,14.5
134,94.5,14.5
135,94.5,15.0
136,94.5,15.0
137,94.5,15.5
138,94.5,14.5
139,94.25,14.0
140,94.25,14.0
141,94.25,14.0
142,94.25,14.0
143,94.25,14.0
144,0.0,14.0
145,0.0,13.5
146,0.0,13.5
147,0.0,13.5
148,141.5,14.0
149,142.5,14.0
150,142.5,14.0
151,143.25,14.0
152,143.25,14.0
153,150.0,14.0
154,151.5,14.0
155,151.5,14.0
156,155.5,14.0
157,155.5,14.0
158,157.0,14.0
159,157.0,13.5
160,157.0,13.0
161,156.25,12.0
162,154.5,11.5
163,154.5,12.0
164,153.75,12.0
165,153.75,12.0
166,150.5,12.0
167,150.0,12.0
168,150.0,12.0
169,150.0,12.0
170,150.0,12.0
171,149.75,11.5
172,150.75,11.5
173,150.75,11.5
174,152.5,11.5
175,153.75,12.0
176,153.75,12.0
177,154.75,12.0
178,154.0,11.5
179,154.0,11.5
180,151.5,12.0
181,152.25,11.5
182,152.25,12.0
183,150.25,11.5
184,150.25,12.0
185,149.75,12.5
186,149.25,12.5
187,149.25,12.5
188,148.75,12.5
189,148.75,12.5
190,147.0,12.5
191,144.25,12.5
192,144.25,13.0
193,143.25,13.0
194,143.25,13.0
195,143.25,12.5
196,143.25,13.0
197,143.25,13.0
198,143.25,11.5
199,143.25,11.5
200,143.25,12.5
201,143.25,13.5
202,143.5,14.0
203,143.5,14.5
204,143.5,14.0
205,151.5,13.5
206,154.25,13.0
207,154.25,12.5
208,154.25,12.5
209,152.25,13.5
210,152.25,13.5
211,148.75,13.5
212,146.75,13.5
213,146.75,13.0
214,142.0,13.0
215,142.0,13.0
216,142.0,12.0
217,142.0,12.0
218,142.0,12.0
219,142.0,11.5
220,142.0,11.5
221,142.0,11.0
222,141.75,11.5
223,141.75,11.5
224,142.0,11.5
225,142.0,11.5
226,141.75,11.5
227,152.25,11.0
228,152.25,11.5
229,151.75,11.5
230,151.75,11.5
231,151.5,11.5
232,151.0,11.5
233,151.0,11.5
234,151.0,11.0
235,150.75,11.0
236,150.75,11.5
237,151.25,11.0
238,152.5,11.0
239,152.5,11.0
240,153.75,11.0
241,153.75,10.5
242,153.75,10.5
243,153.25,10.5
244,153.25,10.5
245,151.25,10.5
246,150.75,10.5
247,150.75,10.5
248,150.5,10.5
249,150.0,10.5
250,150.0,10.5
251,150.25,10.5
252,150.25,10.5
253,150.0,11.0
254,148.75,10.5
255,148.75,10.5
256,147.0,11.0
257,147.0,11.0
258,144.5,11.0
259,143.25,10.0
260,143.25,10.0
261,143.5,10.0
262,143.5,10.0
263,141.25,10.5
264,143.25,10.0
265,143.25,10.0
266,144.5,10.5
267,144.5,10.0
268,145.0,10.0
269,146.75,10.0
270,146.75,10.0
271,147.25,10.0
272,147.25,10.0
273,147.25,10.0
274,147.75,10.0
275,147.75,10.5
276,147.0,10.0
277,147.25,10.5
278,147.25,10.5
279,147.5,10.0
280,147.5,10.0
281,148.25,10.0
282,147.5,10.5
283,147.5,10.0
284,149.0,10.0
285,148.25,10.0
286,148.25,10.0
287,148.5,10.0
288,148.5,10.0
289,149.25,10.0
290,149.75,10.0
291,149.75,10.0
292,151.0,10.0
293,150.25,10.5
294,150.25,10.5
295,150.0,10.5
296,150.0,11.0
297,149.75,10.5
298,150.0,10.5
299,150.0,10.5
300,151.0,10.5
301,149.75,10.5
302,149.75,10.5
303,149.5,10.5
304,149.5,11.0
305,149.5,11.0
306,149.5,11.0
307,149.5,11.5
308,149.25,11.5
309,149.5,11.5
310,149.5,11.5
311,151.25,11.5
312,151.25,11.5
313,151.5,12.0
314,151.25,12.0
315,151.25,12.0
316,149.75,11.5
317,149.75,11.5
318,149.75,11.5
319,149.75,11.5
320,149.75,11.0
321,149.75,11.0
322,149.5,11.0
323,149.5,11.0
324,150.0,10.5
325,150.0,10.5
326,150.0,10.5
327,150.75,10.0
328,150.75,10.0
329,150.75,10.5
330,151.25,10.5
331,151.25,11.0
332,151.75,11.0
333,152.0,11.0
334,152.0,11.0
335,151.5,10.5
336,151.5,10.5
337,150.75,11.0
338,150.0,11.0
339,150.0,11.0
340,150.75,11.0
341,152.75,11.0
342,152.75,10.5
343,152.75,10.5
344,150.75,10.5
345,150.75,10.5
346,149.25,10.5
347,149.25,10.5
348,147.0,11.0
349,147.0,11.0
350,147.0,11.0
351,147.0,10.5
352,147.0,10.5
353,147.75,10.5
354,147.0,10.5
355,147.0,11.0
356,144.75,11.0
357,144.75,11.0
358,142.75,11.0
359,144.25,11.0
360,144.25,10.5
361,143.5,10.0
362,143.5,10.0
363,144.5,10.0
364,145.25,10.0
365,145.25,10.0
366,146.75,10.0
367,148.0,10.0
368,148.0,10.0
369,147.75,10.0
370,147.75,10.0
371,147.25,10.0
372,147.75,10.5
373,147.75,10.5
374,149.75,10.5
375,149.5,10.5
376,149.5,10.5
377,150.25,10.5
378,150.25,10.5
379,150.25,10.5
380,151.25,10.5
381,151.25,10.5
382,151.5,10.0
383,153.5,10.0
384,153.5,9.5
385,153.25,10.0
386,153.0,10.0
387,153.0,10.0
388,150.5,10.0
389,150.5,10.0
390,150.5,10.0
391,150.0,10.0
392,150.0,10.0
393,151.75,10.0
394,151.25,10.0
395,151.25,10.0
396,152.5,10.0
397,153.0,10.5
398,153.0,10.0
399,153.5,10.0
400,153.5,10.0
401,153.5,10.0
402,152.75,10.0
403,152.75,10.0
404,152.25,10.0
405,151.5,10.0
406,151.5,10.5
407,150.0,11.0
408,150.0,11.0
409,147.75,11.0
410,148.0,11.0
411,148.0,10.5
412,148.0,10.0
413,147.75,10.0
414,147.75,10.5
415,146.0,11.0
416,146.0,11.0
417,146.0,11.0
418,146.5,11.0
419,146.5,11.0
420,147.0,11.0
421,147.0,11.0
422,146.25,11.0
423,146.25,11.0
424,146.25,11.0
425,147.5,11.5
426,149.25,11.5
427,149.25,11.0
428,150.0,11.0
429,150.0,10.5
430,148.75,11.0
431,148.5,11.0
432,148.5,11.0
433,149.5,11.0
434,149.5,11.0
435,151.25,11.0
436,151.5,11.0
437,151.5,11.0
438,152.5,11.0
439,152.75,11.0
440,152.75,11.5
441,150.0,13.0
442,150.0,13.5
443,150.0,14.0
444,149.0,14.5
445,149.0,14.5
446,152.25,14.5
447,153.0,15.0
448,153.0,15.0
449,156.25,15.0
450,155.5,15.0
451,155.5,15.5
452,155.0,15.0
453,156.75,15.0
454,156.75,15.0
455,157.0,14.5
456,157.5,14.5
457,157.5,14.0
458,156.75,14.0
459,156.75,13.5
460,156.75,14.0
461,156.0,14.5
462,155.5,14.0
463,155.5,14.0
464,153.75,15.0
465,153.75,15.5
466,152.5,16.0
467,153.5,16.5
468,153.5,16.5
469,153.5,17.0
470,153.5,16.5
471,153.5,16.5
472,153.75,16.0
473,152.75,17.0
474,152.75,17.0
475,150.0,16.5
476,150.0,16.5
477,145.0,16.0
478,145.0,15.5
479,145.0,15.5
480,145.0,15.5
481,144.75,15.0
482,144.75,15.0
483,144.75,15.0
484,144.75,15.0
485,144.75,14.5
486,144.75,14.0
487,145.0,14.5
488,145.0,14.5
489,145.0,15.0
490,144.75,15.5
491,144.75,16.0
492,0.0,16.0
493,0.0,16.0
494,0.0,17.0
495,0.0,17.5
496,77.25,17.5
497,77.25,18.0
498,77.25,17.5
499,77.75,18.0
500,77.75,19.0
501,77.75,18.5
502,77.75,17.5
503,77.75,17.5
504,77.75,17.5
505,77.75,16.5
506,77.75,16.0
507,77.75,15.5
508,77.75,15.0
509,77.75,15.0
510,77.75,15.0
511,0.0,14.0
512,0.0,13.5
513,0.0,13.5
514,0.0,13.0
515,97.25,13.0
516,97.25,13.0
517,100.5,13.0
518,100.5,13.0
519,100.5,13.0
520,87.75,13.0
521,87.75,13.0
522,97.5,13.0
523,97.5,13.0
524,96.5,13.5
525,96.5,13.5
526,96.5,13.5
527,96.5,13.5
528,96.25,13.5
529,96.25,13.5
530,95.75,14.0
531,95.75,14.0
532,95.75,14.0
533,94.75,14.5
534,94.75,14.5
535,94.0,15.0
536,94.0,15.0
537,93.5,15.0
538,93.5,15.5
539,80.25,15.5
540,80.25,16.0
541,78.75,16.0
542,78.75,16.0
543,78.75,16.5
544,80.5,16.5
545,80.5,17.0
546,80.5,17.0
547,80.25,17.5
548,80.25,17.5
549,80.0,17.5
550,80.0,18.0
551,82.75,18.0
552,82.75,19.0
553,83.25,19.5
554,83.25,20.0
555,86.25,21.0
556,86.25,21.0
557,86.25,21.5
558,86.25,22.5
559,86.25,22.0
560,86.25,22.0
561,86.25,22.5
562,86.25,23.0
563,86.25,24.0
564,86.25,24.5
565,86.25,24.5
566,86.25,25.0
567,86.25,25.0
568,86.25,25.0
569,86.25,25.5
570,0.0,25.5
571,0.0,26.0
572,0.0,27.0
573,0.0,27.5
574,0.0,27.5
575,0.0,27.5
576,0.0,28.0
577,0.0,28.5
578,0.0,29.5
579,0.0,30.0
580,0.0,30.0
581,0.0,30.0
582,0.0,30.5
583,0.0,31.0
584,0.0,31.0
585,0.0,31.0
586,0.0,31.5
587,0.0,31.5
588,0.0,32.0
589,0.0,32.0
590,0.0,32.0
591,0.0,32.5
592,0.0,32.5
593,0.0,33.5
594,0.0,34.0
595,0.0,34.5
596,0.0,34.5
597,0.0,34.5
598,0.0,35.0
599,0.0,35.5
600,0.0,36.0
601,0.0,37.0
602,0.0,37.0
603,77.75,37.5
604,77.75,38.0
605,78.75,38.5
606,78.75,38.0
607,78.75,38.5
608,83.5,38.5
609,83.5,38.0
610,83.5,38.5
611,86.25,38.0
612,86.25,38.0
613,86.25,38.0
614,86.25,37.5
615,86.25,37.5
616,95.75,37.5
617,95.75,35.5
618,98.0,34.5
619,98.0,34.5
620,99.25,34.0
621,99.25,34.5
622,99.25,34.0
623,99.25,34.5
624,99.25,34.0
625,99.25,34.0
626,99.5,33.5
627,99.5,32.0
628,99.5,32.0
629,99.5,32.5
630,99.5,31.5
631,99.5,32.5
632,0.0,34.0
633,0.0,34.0
634,0.0,33.0
635,0.0,33.5
636,127.5,33.5
637,129.5,34.0
638,129.5,34.5
639,132.75,34.0
640,132.75,35.0
641,135.0,35.5
642,136.75,35.5
643,136.75,36.0
644,138.5,35.5
645,138.5,36.0
646,140.5,36.0
647,140.5,36.0
648,141.5,36.0
649,142.5,36.0
650,142.5,36.0
651,143.0,35.0
652,143.5,34.0
653,143.5,33.5
654,143.75,33.0
655,144.0,33.0
656,144.0,32.5
657,143.5,32.0
658,143.5,32.0
659,144.25,32.0
660,144.25,31.5
661,144.75,31.5
662,144.0,30.5
663,144.0,30.0
664,142.5,30.0
665,142.25,30.0
666,142.25,29.5
667,141.25,28.5
668,141.25,27.0
669,140.5,26.5
670,140.25,26.5
671,140.25,29.0
672,139.0,29.5
673,139.0,27.5
674,141.5,25.5
675,141.5,25.0
676,146.75,24.5
677,146.0,24.0
678,146.0,24.5
679,146.5,24.5
680,148.25,24.5
681,148.25,24.0
682,148.5,23.5
683,148.5,23.0
684,147.5,23.0
685,146.0,21.5
686,146.0,21.5
687,144.75,22.5
688,144.75,22.0
689,146.25,21.5
690,148.75,21.0
691,148.75,20.5
692,150.0,20.5
693,150.75,20.5
694,150.75,20.0
695,149.5,20.0
696,149.5,19.5
697,146.75,19.5
698,145.75,19.0
699,145.75,19.0
700,146.5,18.5
701,145.75,18.0
702,145.75,18.0
703,145.0,18.0
704,145.0,17.5
705,143.5,18.0
706,143.5,17.5
707,142.0,17.5
708,142.0,17.5
709,139.5,17.5
710,138.75,17.0
711,138.75,17.5
712,139.25,17.0
713,139.5,17.0
714,139.5,17.0
715,140.75,17.0
716,140.75,17.0
717,140.25,16.0
718,141.0,16.0
719,141.0,16.5
720,144.5,16.0
721,146.25,15.5
722,146.25,15.5
723,147.25,15.5
724,148.25,15.5
725,148.25,15.5
726,149.0,15.0
727,148.25,15.0
728,148.25,15.0
729,146.5,15.0
730,146.5,14.5
731,144.75,14.5
732,144.75,14.5
733,144.0,14.0
734,145.0,14.0
735,145.0,14.0
736,144.0,13.5
737,144.0,13.5
738,144.0,13.0
739,143.5,13.0
740,143.5,13.0
741,140.75,13.0
742,140.75,12.5
743,134.25,12.5
744,132.75,12.0
745,132.75,11.5
746,132.5,11.5
747,132.5,11.5
748,134.5,12.0
749,134.5,12.0
750,135.5,12.0
751,135.75,11.0
752,135.75,11.0
753,135.75,11.0
754,135.75,11.0
755,137.25,11.0
756,137.25,11.0
757,137.75,11.0
758,137.75,10.5
759,138.5,11.0
760,139.5,10.5
761,139.5,10.5
762,139.5,10.5
763,139.5,10.5
764,141.5,10.0
765,141.5,10.0
766,140.75,10.0
767,140.5,10.0
768,140.5,10.0
769,140.5,10.0
770,138.5,10.0
771,138.5,10.0
772,137.25,10.0
773,136.75,10.0
774,136.75,10.0
775,135.75,9.5
776,135.75,9.5
777,133.5,9.5
778,133.5,10.0
779,132.75,10.0
780,132.75,9.5
781,131.5,9.5
782,133.0,9.5
783,133.0,9.0
784,133.75,9.5
785,133.75,9.5
786,134.75,9.5
787,134.75,10.0
788,136.75,9.5
789,139.25,10.0
790,139.25,10.0
791,139.5,10.0
792,139.5,10.0
793,140.75,10.0
794,142.75,10.0
795,142.75,10.0
796,143.75,10.0
797,143.75,10.0
798,144.25,10.0
799,144.25,10.0
800,144.25,10.0
801,145.0,9.5
802,145.0,10.0
803,144.25,10.0
804,144.25,10.0
805,144.25,10.0
806,144.0,10.0
807,144.0,9.5
808,145.25,9.5
809,145.5,10.0
810,145.5,9.5
811,145.75,9.5
812,145.75,9.5
813,147.0,9.5
814,146.0,9.5
815,146.0,9.5
816,145.5,9.5
817,144.5,9.5
818,144.5,9.0
819,145.0,9.5
820,145.0,9.5
821,141.75,9.5
822,141.75,9.5
823,140.5,9.5
824,139.25,9.0
825,139.25,9.0
826,138.5,9.5
827,138.5,9.5
828,138.75,9.5
829,138.75,9.5
830,136.75,9.5
831,136.25,9.5
832,136.25,9.5
833,135.75,9.5
834,135.75,9.5
835,136.5,9.5
836,136.5,9.0
837,135.75,9.0
838,137.75,9.5
839,137.75,9.5
840,137.75,9.5
841,137.75,9.5
842,139.75,9.5
843,140.0,9.5
844,140.0,9.0
845,142.0,9.0
846,142.0,9.0
847,141.5,9.0
848,141.5,9.0
849,142.0,9.5
850,141.75,9.5
851,141.75,9.5
852,141.75,9.5
853,141.75,9.5
854,141.75,9.5
855,142.25,9.5
856,142.25,9.5
857,143.75,9.0
858,143.75,9.5
859,144.0,9.5
860,145.0,9.5
861,145.0,9.5
862,145.0,9.5
863,145.0,9.5
864,145.0,9.5
865,146.5,9.0
866,146.5,9.5
867,145.5,9.5
868,146.5,9.5
869,146.5,9.0
870,145.0,9.5
871,145.0,9.5
872,146.0,9.5
873,143.5,9.0
874,143.5,9.0
875,144.25,9.0
876,144.25,9.0
877,144.75,9.0
878,145.0,9.0
879,145.0,9.5
880,144.0,9.5
881,144.0,9.0
882,143.5,8.5
883,143.5,8.0
884,143.5,8.5
885,145.0,8.5
886,145.0,8.5
887,144.25,8.5
888,143.25,9.0
889,143.25,9.0
890,143.25,9.0
891,143.25,9.0
892,141.5,9.0
893,141.0,9.0
894,141.0,9.0
895,140.75,9.5
896,140.75,9.5
897,140.75,9.5
898,140.75,9.5
899,140.5,9.0
900,141.75,9.5
901,141.75,9.5
902,142.5,9.5
903,142.5,9.5
904,144.0,9.5
905,142.25,9.5
906,142.25,9.5
907,143.25,9.0
908,143.25,9.0
909,143.25,9.5
910,143.75,9.0
911,143.75,9.0
912,144.5,9.5
913,144.5,9.0
914,145.0,9.0
915,145.25,9.0
916,145.25,9.0
917,145.75,9.0
918,147.0,9.0
919,147.0,9.0
920,147.0,9.0
921,147.0,9.0
922,147.75,9.5
923,148.5,9.5
924,148.5,9.5
925,149.5,10.0
926,149.5,10.0
927,150.25,10.0
928,151.0,10.0
929,152.0,10.0
930,152.0,10.0
931,151.5,10.0
932,151.5,10.0
933,152.0,10.5
934,152.0,10.5
935,152.0,10.0
936,152.75,10.5
937,153.25,10.0
938,153.25,10.0
939,152.5,10.0
940,152.5,10.0
941,152.25,10.0
942,152.5,10.0
943,152.5,10.0
944,150.5,10.0
945,150.75,10.0
946,150.75,10.0
947,150.0,10.0
948,150.0,10.0
949,149.0,10.0
950,147.0,10.0
951,147.0,10.0
952,146.5,10.0
953,147.75,10.0
954,147.75,10.0
955,147.0,10.5
956,147.0,10.0
957,145.75,10.0
958,146.5,10.0
959,146.5,10.5
960,147.0,10.0
961,147.0,10.0
962,147.75,10.0
963,148.5,10.0
964,148.5,9.5
965,148.25,9.5
966,148.25,9.5
967,149.0,9.5
968,150.5,9.5
969,150.5,9.5
970,151.75,9.5
971,151.25,9.0
972,151.25,8.5
973,153.5,8.5
974,153.25,9.0
975,153.25,9.0
976,151.0,9.0
977,151.0,9.0
978,148.75,9.0
979,141.0,9.0
980,141.0,8.5
981,120.75,8.5
982,120.75,8.5
983,121.0,9.0
984,121.0,9.0
985,124.5,9.0
986,124.5,9.0
987,129.25,9.0
988,134.75,9.0
989,134.75,8.5
990,137.75,8.5
991,137.75,8.5
992,140.5,8.5
993,142.5,8.5
994,142.5,8.5
995,144.0,8.0
996,144.0,8.0
997,145.0,8.0
998,146.0,8.5
999,146.0,8.5
1000,147.0,8.0
1001,147.0,8.0
1002,147.25,8.0
1003,147.25,8.0
1004,147.5,8.5
1005,147.75,8.5
1006,147.75,8.5
1007,147.0,9.0
1008,147.25,8.5
1009,147.25,9.0
1010,147.0,9.0
1011,147.0,8.5
1012,147.25,9.0
1013,150.0,9.5
1014,150.0,9.0
1015,151.0,9.0
1016,151.5,8.5
1017,151.5,8.5
1018,151.25,8.5
1019,151.25,8.5
1020,149.75,8.5
1021,148.25,8.5
1022,148.25,8.5
1023,146.25,8.5
1024,146.25,8.5
1025,145.5,8.5
1026,144.25,8.5
1027,144.25,8.5
1028,144.5,8.5
1029,146.0,8.5
1030,146.0,7.5
1031,145.0,8.0
1032,145.0,8.5
1033,145.5,8.5
1034,145.5,8.5
1035,145.5,8.5
1036,146.0,8.5
1037,146.0,8.5
1038,146.75,8.5
1039,147.0,8.5
1040,147.0,8.5
1041,147.25,8.5
1042,147.0,8.5
1043,147.0,8.5
1044,147.0,8.5
1045,147.0,8.5
1046,147.0,8.5
1047,147.0,8.5
1048,147.0,8.5
1049,147.0,8.0
1050,147.0,8.0
1051,146.75,8.0
1052,145.75,8.0
1053,145.75,8.5
1054,145.5,8.0
1055,145.5,8.0
1056,144.0,8.0
1057,143.25,8.0
1058,143.25,8.0
1059,143.5,8.0
1060,143.5,8.5
1061,144.25,8.0
1062,144.5,8.5
1063,144.5,8.5
1064,144.75,8.5
1065,144.75,8.5
1066,145.25,8.5
1067,146.75,8.0
1068,146.75,8.0
1069,146.75,8.0
1070,146.75,8.0
1071,147.5,8.0
1072,148.0,8.0
1073,148.0,8.0
1074,148.25,8.0
1075,147.75,8.5
1076,147.75,8.5
1077,148.0,8.0
1078,148.0,7.5
1079,148.75,7.5
1080,148.25,8.0
1081,148.25,8.5
1082,148.5,8.5
1083,148.5,8.5
1084,148.5,8.5
1085,148.0,8.5
1086,148.0,8.5
1087,147.75,8.5
1088,147.75,8.5
1089,147.75,8.0
1090,148.5,8.5
1091,148.5,8.5
1092,148.75,8.5
1093,147.75,8.5
1094,147.75,8.5
1095,148.5,8.5
1096,150.0,8.5
1097,150.0,8.5
1098,150.25,8.5
1099,150.25,9.0
1100,150.0,9.0
1101,150.5,9.0
1102,150.5,8.5
1103,150.25,9.0
1104,151.25,8.5
1105,151.25,8.5
1106,150.0,9.0
1107,150.0,9.0
1108,150.0,9.0
1109,148.75,9.0
1110,148.75,9.0
1111,148.5,9.0
1112,149.75,9.0
1113,149.75,9.0
1114,149.25,9.0
1115,149.25,8.5
1116,148.75,8.5
1117,149.25,9.0
1118,149.25,9.0
1119,150.0,9.0
1120,149.75,9.5
1121,149.75,9.5
1122,149.75,9.5
1123,149.25,9.0
1124,149.25,9.0
1125,149.25,8.5
1126,150.0,9.0
1127,150.0,9.5
1128,151.0,9.5
1129,151.5,9.5
1130,151.5,10.0
1131,150.75,10.0
1132,150.75,9.5
1133,149.75,9.5
1134,150.0,9.0
1135,150.0,9.0
1136,150.0,9.5
1137,150.0,10.0
1138,150.0,10.5
1139,150.25,10.5
1140,150.25,10.5
1141,150.0,10.5
1142,150.25,11.0
1143,150.25,11.0
1144,150.75,11.0
1145,150.0,11.0
1146,150.0,10.5
1147,150.5,11.0
1148,150.5,11.0
1149,150.5,11.5
1150,151.5,11.5
1151,151.5,12.0
1152,150.75,11.5
1153,150.25,12.0
1154,150.25,12.0
1155,150.0,12.0
1156,150.0,12.5
1157,149.25,12.0
1158,150.0,12.5
1159,150.0,13.0
1160,150.5,13.0
1161,150.75,13.0
1162,150.75,13.5
1163,151.0,13.5
1164,151.0,13.5
1165,151.5,13.5
1166,151.0,14.0
1167,151.0,14.0
1168,150.25,13.5
1169,149.75,13.0
1170,149.75,14.0
1171,149.75,14.0
1172,149.75,15.0
1173,150.0,15.0
1174,150.0,15.0
1175,150.0,15.0
1176,150.0,15.0
1177,149.75,15.5
1178,149.75,16.0
1179,149.5,15.5
1180,149.5,15.5
1181,150.0,15.5
1182,151.0,16.5
1183,151.0,17.0
1184,151.75,17.0
1185,152.0,17.5
1186,152.0,18.0
1187,152.25,18.0
1188,152.0,18.5
1189,152.0,19.0
1190,152.75,19.0
1191,152.75,19.5
1192,153.25,20.0
1193,152.75,20.5
1194,152.75,21.0
1195,152.25,21.0
1196,152.25,21.5
1197,152.75,21.5
1198,151.5,21.5
1199,151.5,22.0
1200,152.0,23.0
1201,152.0,24.0
1202,152.0,24.0
1203,151.25,24.0
1204,151.25,25.0
1205,150.25,26.0
1206,150.5,26.0
1207,150.5,27.0
1208,151.25,27.0
1209,151.25,28.0
1210,151.25,28.0
1211,152.0,28.5
1212,152.0,28.5
1213,151.0,28.0
1214,149.75,29.0
1215,149.75,29.0
1216,149.25,29.0
1217,148.5,29.5
1218,148.5,29.5
1219,148.0,30.0
1220,148.0,29.0
1221,148.0,29.0
1222,147.0,29.0
1223,147.0,28.5
1224,145.5,29.0
1225,145.5,29.5
1226,144.75,29.5
1227,144.5,28.0
1228,144.5,26.5
1229,144.0,26.5
1230,144.0,27.0
1231,144.0,26.5
1232,143.75,25.5
1233,143.75,27.0
1234,143.25,27.0
1235,143.25,27.0
1236,142.75,27.0
1237,142.0,27.0
1238,142.0,27.0
1239,139.5,26.5
1240,139.5,26.0
1241,137.25,25.5
1242,135.5,26.5
1243,135.5,25.5
1244,134.25,24.5
1245,134.25,23.0
1246,133.5,21.0
1247,133.5,18.5
1248,131.0,16.5
1249,131.0,18.0
1250,130.5,19.5
1251,130.5,22.0
1252,126.75,21.5
1253,126.75,19.5
1254,127.25,17.5
1255,127.25,17.5
1256,128.25,17.5
1257,128.25,19.0
1258,129.75,18.5
1259,132.75,19.0
1260,132.75,19.0
1261,133.25,19.5
1262,133.25,19.0
1263,133.5,18.0
1264,133.5,18.5
1265,135.0,20.5
1266,135.75,20.5
1267,135.75,19.5
1268,140.25,18.5
1269,140.25,18.0
1270,140.0,17.0
1271,141.25,20.0
1272,141.25,22.0
1273,139.5,23.0
1274,139.5,23.5
1275,132.0,24.0
1276,128.5,24.0
1277,128.5,23.5
1278,128.5,22.5
1279,128.5,22.5
1280,128.5,22.0
1281,128.5,23.5
1282,128.5,23.5
1283,128.5,23.5
1284,128.5,23.5
1285,128.5,24.0
1286,128.25,24.0
1287,128.25,24.0
1288,128.25,24.0
1289,128.25,24.0
1290,128.25,24.0
1291,0.0,24.5
1292,0.0,24.5
1293,0.0,24.5
1294,0.0,24.5
1295,149.5,24.5
1296,149.5,24.0
1297,149.5,23.5
1298,147.0,22.0
1299,146.25,22.0
1300,146.25,23.0
1301,146.25,23.0
1302,146.25,23.0
1303,146.25,23.0
1304,146.25,22.5
1305,146.25,23.0
1306,146.5,22.0
1307,146.5,21.5
1308,146.25,20.5
1309,146.25,20.5
1310,146.25,21.5
1311,0.0,22.0
1312,0.0,22.0
1313,0.0,22.0
1314,0.0,22.0
1315,0.0,22.0
1316,98.75,21.5
1317,98.75,21.5
1318,98.75,21.5
1319,96.75,21.0
1320,96.75,21.0
1321,96.0,19.5
1322,96.0,20.0
1323,96.0,19.5
1324,95.0,19.5
1325,95.0,19.0
1326,95.0,18.5
1327,95.0,18.0
1328,95.0,17.5
1329,97.25,17.5
1330,97.25,17.0
1331,96.0,16.5
1332,96.0,16.5
1333,96.0,17.0
1334,96.0,17.0
1335,95.25,17.0
1336,95.25,17.0
1337,95.25,17.0
1338,95.25,17.0
1339,89.0,17.0
1340,89.0,17.0
1341,91.5,17.0
1342,91.5,16.5
1343,94.5,16.5
1344,94.5,16.0
1345,94.5,17.0
1346,96.25,16.5
1347,96.25,16.5
1348,98.5,16.0
1349,98.5,15.5
1350,98.5,15.0
1351,110.75,15.0
1352,110.75,15.5
1353,119.75,15.5
1354,119.75,15.5
1355,123.75,16.0
1356,123.75,16.0
1357,130.75,15.5
1358,130.75,15.5
1359,143.5,15.5
1360,143.5,15.0
