seconds,FHR,UC
114,130.0,22.0
115,129.0,22.0
116,129.0,22.0
117,129.0,22.0
118,129.0,22.0
119,129.0,22.0
120,128.0,22.0
121,128.0,22.0
122,126.0,23.0
123,126.0,23.0
124,123.0,23.0
125,123.0,23.0
126,121.0,22.0
127,121.0,22.0
128,123.0,21.0
129,123.0,21.0
130,125.0,19.0
131,125.0,19.0
132,127.0,17.0
133,127.0,17.0
134,127.0,17.0
135,127.0,17.0
136,131.0,22.0
137,131.0,22.0
138,131.0,28.0
139,129.0,28.0
140,129.0,30.0
141,129.0,30.0
142,129.0,28.0
143,129.0,28.0
144,129.0,24.0
145,131.0,24.0
146,131.0,22.0
147,130.0,22.0
148,129.0,22.0
149,129.0,22.0
150,133.0,21.0
151,133.0,21.0
152,132.0,19.0
153,132.0,19.0
154,132.0,18.0
155,132.0,18.0
156,133.0,18.0
157,134.0,18.0
158,134.0,18.0
159,134.0,18.0
160,134.0,17.0
161,132.0,17.0
162,132.0,16.0
163,133.0,16.0
164,133.0,15.0
165,134.0,15.0
166,135.0,14.0
167,135.0,14.0
168,132.0,14.0
169,132.0,14.0
170,132.0,15.0
171,132.0,15.0
172,131.0,16.0
173,131.0,16.0
174,131.0,15.0
175,132.0,15.0
176,132.0,14.0
177,0.0,14.0
178,0.0,13.0
179,0.0,13.0
180,0.0,13.0
181,0.0,13.0
182,0.0,13.0
183,0.0,13.0
184,135.0,14.0
185,135.0,14.0
186,138.0,15.0
187,138.0,15.0
188,141.0,16.0
189,141.0,16.0
190,142.0,16.0
191,143.0,16.0
192,143.0,15.0
193,144.0,15.0
194,144.0,14.0
195,144.0,14.0
196,144.0,13.0
197,144.0,13.0
198,144.0,12.0
199,144.0,12.0
200,143.0,12.0
201,140.0,12.0
202,140.0,11.0
203,139.0,11.0
204,139.0,10.0
205,135.0,10.0
206,135.0,9.0
207,132.0,9.0
208,132.0,9.0
209,131.0,9.0
210,132.0,9.0
211,132.0,9.0
212,133.0,10.0
213,133.0,10.0
214,127.0,11.0
215,127.0,11.0
216,127.0,11.0
217,127.0,11.0
218,131.0,10.0
219,132.0,10.0
220,132.0,8.0
221,134.0,8.0
222,134.0,7.0
223,136.0,7.0
224,136.0,8.0
225,138.0,8.0
226,139.0,9.0
227,139.0,9.0
228,140.0,11.0
229,140.0,11.0
230,142.0,11.0
231,144.0,11.0
232,144.0,10.0
233,145.0,10.0
234,145.0,9.0
235,144.0,9.0
236,145.0,9.0
237,145.0,9.0
238,146.0,9.0
239,146.0,9.0
240,144.0,10.0
241,144.0,10.0
242,144.0,11.0
243,140.0,11.0
244,140.0,11.0
245,134.0,11.0
246,134.0,10.0
247,135.0,10.0
248,133.0,9.0
249,133.0,9.0
250,132.0,9.0
251,132.0,9.0
252,128.0,10.0
253,128.0,10.0
254,124.0,11.0
255,124.0,11.0
256,122.0,11.0
257,122.0,11.0
258,121.0,10.0
259,121.0,10.0
260,118.0,9.0
261,118.0,9.0
262,116.0,9.0
263,116.0,9.0
264,115.0,10.0
265,115.0,10.0
266,116.0,11.0
267,116.0,11.0
268,114.0,11.0
269,114.0,11.0
270,111.0,12.0
271,111.0,12.0
272,114.0,12.0
273,114.0,12.0
274,114.0,11.0
275,117.0,11.0
276,117.0,11.0
277,119.0,11.0
278,119.0,11.0
279,122.0,11.0
280,123.0,10.0
281,123.0,10.0
282,126.0,8.0
283,126.0,8.0
284,132.0,8.0
285,132.0,8.0
286,134.0,8.0
287,134.0,8.0
288,135.0,9.0
289,136.0,9.0
290,136.0,10.0
291,136.0,10.0
292,136.0,10.0
293,138.0,10.0
294,138.0,9.0
295,136.0,9.0
296,136.0,8.0
297,136.0,8.0
298,138.0,8.0
299,138.0,8.0
300,138.0,9.0
301,138.0,9.0
302,139.0,11.0
303,139.0,11.0
304,139.0,11.0
305,140.0,11.0
306,140.0,10.0
307,141.0,10.0
308,141.0,10.0
309,141.0,10.0
310,144.0,10.0
311,144.0,10.0
312,145.0,10.0
313,146.0,10.0
314,146.0,9.0
315,146.0,9.0
316,146.0,8.0
317,146.0,8.0
318,147.0,9.0
319,147.0,9.0
320,148.0,10.0
321,148.0,10.0
322,149.0,12.0
323,149.0,12.0
324,149.0,12.0
325,150.0,12.0
326,149.0,11.0
327,149.0,11.0
328,150.0,9.0
329,150.0,9.0
330,148.0,8.0
331,147.0,8.0
332,147.0,8.0
333,144.0,8.0
334,144.0,9.0
335,142.0,9.0
336,142.0,9.0
337,142.0,9.0
338,138.0,10.0
339,138.0,10.0
340,138.0,9.0
341,138.0,9.0
342,138.0,8.0
343,136.0,8.0
344,136.0,9.0
345,134.0,9.0
346,134.0,10.0
347,133.0,10.0
348,133.0,11.0
349,133.0,11.0
350,133.0,11.0
351,133.0,11.0
352,135.0,11.0
353,135.0,11.0
354,136.0,11.0
355,136.0,11.0
356,136.0,11.0
357,135.0,11.0
358,135.0,11.0
359,134.0,11.0
360,134.0,11.0
361,133.0,11.0
362,133.0,11.0
363,133.0,11.0
364,133.0,11.0
365,0.0,11.0
366,0.0,10.0
367,0.0,10.0
368,0.0,10.0
369,0.0,10.0
370,0.0,10.0
371,0.0,10.0
372,0.0,10.0
373,0.0,10.0
374,0.0,12.0
375,0.0,12.0
376,0.0,16.0
377,142.0,16.0
378,144.0,17.0
379,144.0,17.0
380,144.0,15.0
381,146.0,15.0
382,148.0,11.0
383,148.0,11.0
384,148.0,10.0
385,148.0,10.0
386,150.0,11.0
387,150.0,11.0
388,150.0,13.0
389,151.0,13.0
390,151.0,16.0
391,152.0,16.0
392,152.0,15.0
393,153.0,15.0
394,152.0,12.0
395,152.0,12.0
396,153.0,10.0
397,147.0,10.0
398,147.0,10.0
399,149.0,10.0
400,149.0,11.0
401,147.0,11.0
402,144.0,14.0
403,144.0,14.0
404,140.0,16.0
405,140.0,16.0
406,136.0,15.0
407,136.0,15.0
408,130.0,12.0
409,129.0,12.0
410,129.0,10.0
411,123.0,10.0
412,123.0,9.0
413,120.0,9.0
414,120.0,9.0
415,118.0,9.0
416,118.0,11.0
417,120.0,11.0
418,120.0,14.0
419,120.0,14.0
420,120.0,17.0
421,124.0,17.0
422,124.0,16.0
423,125.0,16.0
424,125.0,13.0
425,124.0,13.0
426,124.0,10.0
427,0.0,10.0
428,0.0,8.0
429,0.0,8.0
430,0.0,9.0
431,0.0,9.0
432,0.0,10.0
433,0.0,10.0
434,144.0,12.0
435,144.0,12.0
436,145.0,12.0
437,147.0,12.0
438,147.0,11.0
439,148.0,11.0
440,150.0,10.0
441,150.0,10.0
442,151.0,10.0
443,151.0,10.0
444,151.0,11.0
445,153.0,11.0
446,153.0,12.0
447,150.0,12.0
448,147.0,12.0
449,147.0,12.0
450,142.0,12.0
451,142.0,12.0
452,140.0,13.0
453,140.0,13.0
454,136.0,15.0
455,128.0,15.0
456,128.0,15.0
457,124.0,15.0
458,124.0,14.0
459,119.0,14.0
460,119.0,14.0
461,119.0,14.0
462,111.0,14.0
463,111.0,14.0
464,111.0,13.0
465,111.0,13.0
466,112.0,13.0
467,112.0,13.0
468,112.0,12.0
469,114.0,12.0
470,112.0,11.0
471,112.0,11.0
472,111.0,11.0
473,111.0,11.0
474,109.0,11.0
475,109.0,11.0
476,109.0,12.0
477,110.0,12.0
478,110.0,13.0
479,109.0,13.0
480,109.0,13.0
481,111.0,13.0
482,111.0,13.0
483,113.0,13.0
484,113.0,13.0
485,115.0,13.0
486,115.0,12.0
487,116.0,12.0
488,116.0,12.0
489,119.0,12.0
490,119.0,11.0
491,118.0,11.0
492,118.0,11.0
493,121.0,11.0
494,121.0,12.0
495,122.0,12.0
496,122.0,12.0
497,122.0,12.0
498,122.0,12.0
499,123.0,12.0
500,123.0,12.0
501,125.0,12.0
502,125.0,12.0
503,126.0,12.0
504,126.0,11.0
505,129.0,11.0
506,129.0,10.0
507,126.0,10.0
508,127.0,11.0
509,127.0,11.0
510,129.0,13.0
511,129.0,13.0
512,128.0,14.0
513,128.0,14.0
514,127.0,13.0
515,127.0,13.0
516,125.0,13.0
517,125.0,13.0
518,127.0,12.0
519,127.0,12.0
520,124.0,13.0
521,124.0,13.0
522,125.0,13.0
523,125.0,13.0
524,127.0,14.0
525,129.0,14.0
526,129.0,15.0
527,128.0,15.0
528,128.0,12.0
529,129.0,12.0
530,129.0,9.0
531,128.0,9.0
532,128.0,11.0
533,129.0,11.0
534,129.0,17.0
535,130.0,17.0
536,130.0,20.0
537,131.0,20.0
538,132.0,16.0
539,132.0,16.0
540,133.0,10.0
541,133.0,10.0
542,133.0,9.0
543,133.0,9.0
544,133.0,11.0
545,134.0,11.0
546,132.0,14.0
547,133.0,14.0
548,133.0,13.0
549,134.0,13.0
550,134.0,9.0
551,133.0,9.0
552,133.0,6.0
553,129.0,6.0
554,129.0,6.0
555,128.0,6.0
556,128.0,5.0
557,127.0,5.0
558,128.0,5.0
559,128.0,5.0
560,131.0,4.0
561,131.0,4.0
562,131.0,4.0
563,131.0,4.0
564,131.0,4.0
565,131.0,4.0
566,132.0,5.0
567,132.0,5.0
568,130.0,6.0
569,129.0,6.0
570,129.0,6.0
571,127.0,6.0
572,127.0,5.0
573,128.0,5.0
574,128.0,4.0
575,128.0,4.0
576,128.0,3.0
577,125.0,3.0
578,125.0,3.0
579,120.0,3.0
580,120.0,3.0
581,114.0,3.0
582,114.0,4.0
583,116.0,4.0
584,116.0,5.0
585,117.0,5.0
586,117.0,5.0
587,122.0,5.0
588,122.0,4.0
589,123.0,4.0
590,123.0,4.0
591,123.0,4.0
592,123.0,3.0
593,127.0,3.0
594,127.0,3.0
595,128.0,3.0
596,128.0,4.0
597,129.0,4.0
598,132.0,4.0
599,132.0,4.0
600,131.0,5.0
601,131.0,5.0
602,132.0,4.0
603,132.0,4.0
604,131.0,4.0
605,131.0,4.0
606,131.0,4.0
607,131.0,4.0
608,132.0,3.0
609,132.0,3.0
610,132.0,3.0
611,133.0,3.0
612,133.0,4.0
613,133.0,4.0
614,133.0,4.0
615,133.0,4.0
616,135.0,5.0
617,135.0,5.0
618,134.0,5.0
619,134.0,5.0
620,133.0,5.0
621,133.0,5.0
622,135.0,5.0
623,135.0,5.0
624,135.0,5.0
625,133.0,5.0
626,133.0,5.0
627,133.0,5.0
628,133.0,4.0
629,135.0,4.0
630,135.0,4.0
631,133.0,4.0
632,133.0,4.0
633,135.0,4.0
634,135.0,4.0
635,135.0,4.0
636,136.0,4.0
637,136.0,4.0
638,136.0,4.0
639,136.0,4.0
640,136.0,4.0
641,136.0,4.0
642,136.0,5.0
643,136.0,5.0
644,136.0,6.0
645,137.0,6.0
646,137.0,6.0
647,136.0,6.0
648,135.0,6.0
649,135.0,6.0
650,134.0,6.0
651,134.0,6.0
652,136.0,5.0
653,136.0,5.0
654,135.0,5.0
655,134.0,5.0
656,134.0,5.0
657,133.0,5.0
658,133.0,5.0
659,134.0,5.0
660,134.0,5.0
661,135.0,5.0
662,135.0,5.0
663,135.0,5.0
664,135.0,5.0
665,135.0,5.0
666,133.0,4.0
667,133.0,4.0
668,134.0,4.0
669,134.0,4.0
670,132.0,4.0
671,132.0,4.0
672,132.0,4.0
673,133.0,4.0
674,133.0,4.0
675,135.0,4.0
676,135.0,4.0
677,134.0,4.0
678,134.0,3.0
679,133.0,3.0
680,132.0,1.0
681,132.0,1.0
682,132.0,1.0
683,132.0,1.0
684,132.0,1.0
685,132.0,1.0
686,133.0,2.0
687,133.0,2.0
688,131.0,3.0
689,131.0,3.0
690,131.0,3.0
691,127.0,3.0
692,127.0,2.0
693,125.0,2.0
694,125.0,2.0
695,124.0,2.0
696,124.0,1.0
697,123.0,1.0
698,123.0,2.0
699,123.0,2.0
700,123.0,2.0
701,123.0,2.0
702,123.0,3.0
703,127.0,3.0
704,127.0,5.0
705,128.0,5.0
706,128.0,6.0
707,127.0,6.0
708,127.0,5.0
709,127.0,5.0
710,128.0,4.0
711,128.0,4.0
712,128.0,3.0
713,128.0,3.0
714,129.0,2.0
715,129.0,2.0
716,128.0,2.0
717,128.0,2.0
718,127.0,3.0
719,127.0,3.0
720,123.0,4.0
721,123.0,4.0
722,125.0,4.0
723,125.0,4.0
724,123.0,5.0
725,123.0,5.0
726,126.0,5.0
727,126.0,5.0
728,126.0,4.0
729,124.0,4.0
730,124.0,3.0
731,123.0,3.0
732,123.0,3.0
733,125.0,3.0
734,125.0,2.0
735,125.0,2.0
736,125.0,2.0
737,123.0,2.0
738,123.0,3.0
739,123.0,3.0
740,123.0,5.0
741,124.0,5.0
742,124.0,5.0
743,126.0,5.0
744,126.0,5.0
745,126.0,5.0
746,126.0,3.0
747,126.0,3.0
748,126.0,2.0
749,127.0,2.0
750,127.0,2.0
751,126.0,2.0
752,126.0,1.0
753,126.0,1.0
754,125.0,2.0
755,125.0,2.0
756,124.0,3.0
757,124.0,3.0
758,124.0,4.0
759,124.0,4.0
760,123.0,4.0
761,123.0,4.0
762,125.0,4.0
763,125.0,4.0
764,126.0,3.0
765,126.0,3.0
766,127.0,2.0
767,127.0,2.0
768,127.0,2.0
769,127.0,2.0
770,128.0,2.0
771,128.0,2.0
772,126.0,3.0
773,125.0,3.0
774,125.0,4.0
775,125.0,4.0
776,125.0,4.0
777,125.0,4.0
778,125.0,3.0
779,126.0,3.0
780,126.0,2.0
781,125.0,2.0
782,125.0,2.0
783,127.0,2.0
784,127.0,3.0
785,125.0,3.0
786,125.0,2.0
787,127.0,2.0
788,127.0,2.0
789,126.0,2.0
790,126.0,3.0
791,126.0,3.0
792,125.0,3.0
793,125.0,3.0
794,125.0,3.0
795,125.0,3.0
796,125.0,2.0
797,125.0,2.0
798,127.0,2.0
799,127.0,2.0
800,127.0,3.0
801,127.0,3.0
802,127.0,4.0
803,127.0,4.0
804,128.0,4.0
805,128.0,4.0
806,128.0,3.0
807,128.0,3.0
808,127.0,3.0
809,127.0,3.0
810,127.0,2.0
811,127.0,2.0
812,127.0,3.0
813,126.0,3.0
814,126.0,2.0
815,128.0,2.0
816,128.0,2.0
817,128.0,2.0
818,128.0,1.0
819,126.0,1.0
820,126.0,2.0
821,125.0,2.0
822,125.0,2.0
823,123.0,2.0
824,123.0,2.0
825,124.0,2.0
826,124.0,2.0
827,120.0,2.0
828,120.0,2.0
829,121.0,2.0
830,121.0,2.0
831,121.0,2.0
832,122.0,1.0
833,122.0,1.0
834,121.0,1.0
835,121.0,1.0
836,122.0,1.0
837,122.0,1.0
838,123.0,2.0
839,123.0,2.0
840,123.0,2.0
841,123.0,2.0
842,120.0,3.0
843,120.0,3.0
844,123.0,2.0
845,123.0,2.0
846,122.0,2.0
847,122.0,2.0
848,122.0,1.0
849,122.0,1.0
850,122.0,2.0
851,122.0,2.0
852,121.0,2.0
853,121.0,2.0
854,122.0,3.0
855,122.0,3.0
856,122.0,3.0
857,122.0,3.0
858,123.0,2.0
859,123.0,2.0
860,125.0,2.0
861,125.0,2.0
862,128.0,1.0
863,128.0,1.0
864,125.0,1.0
865,125.0,1.0
866,127.0,2.0
867,126.0,2.0
868,126.0,2.0
869,127.0,2.0
870,127.0,2.0
871,128.0,2.0
872,128.0,3.0
873,128.0,3.0
874,128.0,2.0
875,124.0,2.0
876,124.0,2.0
877,127.0,2.0
878,127.0,2.0
879,127.0,2.0
880,127.0,1.0
881,127.0,1.0
882,128.0,1.0
883,128.0,1.0
884,129.0,1.0
885,129.0,1.0
886,128.0,2.0
887,128.0,2.0
888,128.0,2.0
889,128.0,2.0
890,128.0,1.0
891,128.0,1.0
892,127.0,1.0
893,127.0,1.0
894,127.0,1.0
895,127.0,1.0
896,126.0,2.0
897,127.0,2.0
898,127.0,2.0
899,129.0,2.0
900,129.0,1.0
901,127.0,1.0
902,127.0,1.0
903,127.0,1.0
904,127.0,2.0
905,127.0,2.0
906,127.0,2.0
907,127.0,2.0
908,127.0,3.0
909,129.0,3.0
910,129.0,2.0
911,130.0,2.0
912,129.0,2.0
913,129.0,2.0
914,128.0,2.0
915,128.0,2.0
916,127.0,2.0
917,127.0,2.0
918,129.0,2.0
919,129.0,2.0
920,131.0,2.0
921,131.0,2.0
922,132.0,3.0
923,133.0,3.0
924,133.0,4.0
925,134.0,4.0
926,134.0,4.0
927,133.0,4.0
928,133.0,3.0
929,133.0,3.0
930,133.0,2.0
931,134.0,2.0
932,135.0,2.0
933,135.0,2.0
934,134.0,2.0
935,134.0,2.0
936,134.0,2.0
937,134.0,2.0
938,132.0,2.0
939,132.0,2.0
940,133.0,2.0
941,133.0,2.0
942,133.0,3.0
943,133.0,3.0
944,133.0,3.0
945,133.0,3.0
946,133.0,4.0
947,132.0,4.0
948,132.0,4.0
949,131.0,4.0
950,132.0,3.0
951,132.0,3.0
952,132.0,3.0
953,132.0,3.0
954,133.0,2.0
955,133.0,2.0
956,135.0,2.0
957,135.0,2.0
958,135.0,2.0
959,136.0,2.0
960,136.0,2.0
961,136.0,2.0
962,136.0,2.0
963,136.0,2.0
964,136.0,2.0
965,132.0,2.0
966,131.0,3.0
967,131.0,3.0
968,130.0,3.0
969,130.0,3.0
970,131.0,3.0
971,131.0,3.0
972,132.0,3.0
973,132.0,3.0
974,133.0,2.0
975,133.0,2.0
976,132.0,2.0
977,133.0,2.0
978,133.0,2.0
979,134.0,2.0
980,134.0,2.0
981,135.0,2.0
982,135.0,2.0
983,134.0,2.0
984,136.0,2.0
985,136.0,2.0
986,136.0,2.0
987,136.0,2.0
988,136.0,2.0
989,136.0,2.0
990,136.0,3.0
991,137.0,3.0
992,137.0,3.0
993,137.0,3.0
994,137.0,3.0
995,137.0,3.0
996,137.0,3.0
997,137.0,3.0
998,138.0,2.0
999,138.0,2.0
1000,139.0,2.0
1001,139.0,2.0
1002,139.0,2.0
1003,139.0,2.0
1004,139.0,3.0
1005,138.0,3.0
1006,138.0,3.0
1007,138.0,3.0
1008,138.0,3.0
1009,137.0,3.0
1010,137.0,3.0
1011,135.0,3.0
1012,136.0,3.0
1013,136.0,3.0
1014,136.0,2.0
1015,136.0,2.0
1016,135.0,2.0
1017,135.0,2.0
1018,135.0,2.0
1019,135.0,2.0
1020,135.0,2.0
1021,135.0,2.0
1022,135.0,2.0
1023,131.0,2.0
1024,131.0,2.0
1025,132.0,2.0
1026,132.0,3.0
1027,132.0,3.0
1028,132.0,4.0
1029,132.0,4.0
1030,131.0,4.0
1031,131.0,4.0
1032,132.0,5.0
1033,132.0,5.0
1034,133.0,6.0
1035,133.0,6.0
1036,135.0,6.0
1037,135.0,6.0
1038,135.0,5.0
1039,136.0,5.0
1040,136.0,4.0
1041,135.0,4.0
1042,135.0,3.0
1043,137.0,3.0
1044,135.0,2.0
1045,135.0,2.0
1046,135.0,2.0
1047,135.0,2.0
1048,131.0,2.0
1049,131.0,2.0
1050,132.0,3.0
1051,132.0,3.0
1052,130.0,3.0
1053,130.0,3.0
1054,128.0,3.0
1055,127.0,3.0
1056,127.0,3.0
1057,128.0,3.0
1058,128.0,3.0
1059,130.0,3.0
1060,130.0,3.0
1061,131.0,3.0
1062,131.0,3.0
1063,133.0,3.0
1064,133.0,4.0
1065,132.0,4.0
1066,131.0,4.0
1067,131.0,4.0
1068,132.0,5.0
1069,132.0,5.0
1070,133.0,4.0
1071,133.0,4.0
1072,135.0,4.0
1073,135.0,4.0
1074,134.0,4.0
1075,132.0,4.0
1076,132.0,5.0
1077,135.0,5.0
1078,135.0,6.0
1079,136.0,6.0
1080,136.0,6.0
1081,134.0,6.0
1082,136.0,5.0
1083,136.0,5.0
1084,136.0,4.0
1085,136.0,4.0
1086,138.0,3.0
1087,138.0,3.0
1088,138.0,3.0
1089,138.0,3.0
1090,138.0,3.0
1091,137.0,3.0
1092,137.0,4.0
1093,138.0,4.0
1094,138.0,4.0
1095,140.0,4.0
1096,139.0,4.0
1097,139.0,4.0
1098,139.0,3.0
1099,139.0,3.0
1100,138.0,3.0
1101,138.0,3.0
1102,138.0,3.0
1103,137.0,3.0
1104,137.0,4.0
1105,138.0,4.0
1106,138.0,4.0
1107,137.0,4.0
1108,137.0,4.0
1109,137.0,4.0
1110,135.0,3.0
1111,135.0,3.0
1112,135.0,3.0
1113,135.0,3.0
1114,135.0,3.0
1115,135.0,3.0
1116,135.0,3.0
1117,132.0,3.0
1118,132.0,3.0
1119,132.0,3.0
1120,132.0,4.0
1121,132.0,4.0
1122,132.0,4.0
1123,131.0,4.0
1124,131.0,3.0
1125,131.0,3.0
1126,129.0,3.0
1127,129.0,3.0
1128,129.0,3.0
1129,129.0,3.0
1130,128.0,3.0
1131,128.0,3.0
1132,131.0,3.0
1133,131.0,3.0
1134,131.0,3.0
1135,131.0,3.0
1136,130.0,4.0
1137,130.0,4.0
1138,127.0,3.0
1139,127.0,3.0
1140,127.0,3.0
1141,128.0,3.0
1142,128.0,3.0
1143,126.0,3.0
1144,126.0,2.0
1145,127.0,2.0
1146,127.0,2.0
1147,128.0,2.0
1148,128.0,2.0
1149,129.0,2.0
1150,129.0,2.0
1151,128.0,2.0
1152,128.0,4.0
1153,127.0,4.0
1154,127.0,5.0
1155,127.0,5.0
1156,125.0,5.0
1157,125.0,5.0
1158,126.0,5.0
1159,126.0,5.0
1160,124.0,4.0
1161,124.0,4.0
1162,123.0,3.0
1163,123.0,3.0
1164,124.0,3.0
1165,124.0,3.0
1166,126.0,3.0
1167,126.0,3.0
1168,127.0,4.0
1169,127.0,4.0
1170,128.0,4.0
1171,128.0,4.0
1172,129.0,4.0
1173,129.0,4.0
1174,129.0,3.0
1175,129.0,3.0
1176,129.0,3.0
1177,128.0,3.0
1178,128.0,2.0
1179,131.0,2.0
1180,131.0,2.0
1181,128.0,2.0
1182,128.0,3.0
1183,129.0,3.0
1184,129.0,3.0
1185,129.0,3.0
1186,131.0,4.0
1187,131.0,4.0
1188,131.0,4.0
1189,131.0,4.0
1190,131.0,3.0
1191,131.0,3.0
1192,130.0,3.0
1193,130.0,3.0
1194,129.0,3.0
1195,129.0,3.0
1196,129.0,4.0
1197,128.0,4.0
1198,128.0,3.0
1199,128.0,3.0
1200,128.0,4.0
1201,130.0,4.0
1202,130.0,4.0
1203,129.0,4.0
1204,129.0,4.0
1205,129.0,4.0
1206,129.0,3.0
1207,127.0,3.0
1208,127.0,3.0
1209,126.0,3.0
1210,126.0,2.0
1211,126.0,2.0
1212,127.0,2.0
1213,127.0,2.0
1214,125.0,2.0
1215,125.0,2.0
1216,126.0,2.0
1217,126.0,2.0
1218,127.0,3.0
1219,127.0,3.0
1220,127.0,3.0
1221,127.0,3.0
1222,127.0,4.0
1223,127.0,4.0
1224,126.0,4.0
1225,126.0,4.0
1226,128.0,4.0
1227,128.0,4.0
1228,128.0,3.0
1229,130.0,3.0
1230,130.0,3.0
1231,131.0,3.0
1232,131.0,3.0
1233,130.0,3.0
1234,130.0,3.0
1235,132.0,3.0
1236,132.0,5.0
1237,132.0,5.0
1238,133.0,5.0
1239,133.0,5.0
1240,133.0,4.0
1241,133.0,4.0
1242,132.0,3.0
1243,132.0,3.0
1244,133.0,3.0
1245,133.0,3.0
1246,132.0,3.0
1247,132.0,3.0
1248,132.0,2.0
1249,133.0,2.0
1250,133.0,2.0
1251,135.0,2.0
1252,135.0,2.0
1253,133.0,2.0
1254,133.0,3.0
1255,135.0,3.0
1256,133.0,3.0
1257,133.0,3.0
1258,135.0,3.0
1259,135.0,3.0
1260,136.0,4.0
1261,136.0,4.0
1262,135.0,4.0
1263,135.0,4.0
1264,135.0,5.0
1265,135.0,5.0
1266,135.0,4.0
1267,136.0,4.0
1268,136.0,4.0
1269,135.0,4.0
1270,138.0,3.0
1271,138.0,3.0
1272,137.0,3.0
1273,137.0,3.0
1274,138.0,3.0
1275,138.0,3.0
1276,139.0,3.0
1277,136.0,3.0
1278,136.0,4.0
1279,136.0,4.0
1280,136.0,4.0
1281,135.0,4.0
1282,135.0,4.0
1283,136.0,4.0
1284,135.0,4.0
1285,135.0,4.0
1286,136.0,4.0
1287,136.0,4.0
1288,135.0,3.0
1289,135.0,3.0
1290,135.0,3.0
1291,136.0,3.0
1292,136.0,4.0
1293,137.0,4.0
1294,137.0,5.0
1295,138.0,5.0
1296,138.0,7.0
1297,135.0,7.0
1298,135.0,7.0
1299,136.0,7.0
1300,137.0,6.0
1301,137.0,6.0
1302,138.0,5.0
1303,138.0,5.0
1304,137.0,5.0
1305,136.0,5.0
1306,136.0,4.0
1307,135.0,4.0
1308,135.0,4.0
1309,135.0,4.0
1310,135.0,4.0
1311,136.0,4.0
1312,136.0,5.0
1313,135.0,5.0
1314,137.0,5.0
1315,137.0,5.0
1316,135.0,5.0
1317,135.0,5.0
1318,135.0,5.0
1319,135.0,5.0
1320,136.0,4.0
1321,136.0,4.0
1322,136.0,4.0
1323,138.0,4.0
1324,138.0,4.0
1325,140.0,4.0
1326,140.0,5.0
1327,138.0,5.0
1328,140.0,5.0
1329,140.0,5.0
1330,140.0,5.0
1331,140.0,5.0
1332,140.0,4.0
1333,140.0,4.0
1334,140.0,4.0
1335,141.0,4.0
1336,141.0,4.0
1337,140.0,4.0
1338,140.0,4.0
1339,140.0,4.0
1340,136.0,4.0
1341,136.0,4.0
1342,137.0,5.0
1343,137.0,5.0
1344,137.0,6.0
1345,138.0,6.0
1346,138.0,6.0
1347,137.0,6.0
1348,137.0,5.0
1349,137.0,5.0
1350,137.0,5.0
1351,138.0,5.0
1352,139.0,4.0
1353,139.0,4.0
1354,138.0,5.0
1355,138.0,5.0
1356,135.0,5.0
1357,135.0,5.0
1358,135.0,5.0
1359,133.0,5.0
1360,133.0,5.0
