seconds,FHR,UC
182,132.0,11.0
183,131.0,11.0
184,131.0,11.0
185,133.0,12.0
186,133.0,12.0
187,133.0,11.0
188,133.0,11.0
189,133.0,10.0
190,133.0,10.0
191,132.0,10.0
192,132.0,10.0
193,132.0,11.0
194,133.0,11.0
195,133.0,11.0
196,133.0,11.0
197,133.0,11.0
198,134.0,11.0
199,134.0,10.0
200,133.0,10.0
201,134.0,10.0
202,134.0,10.0
203,134.0,9.0
204,134.0,9.0
205,134.0,9.0
206,134.0,9.0
207,134.0,11.0
208,133.0,11.0
209,133.0,12.0
210,134.0,12.0
211,134.0,10.0
212,133.0,10.0
213,133.0,9.0
214,133.0,9.0
215,133.0,9.0
216,132.0,9.0
217,132.0,9.0
218,132.0,9.0
219,131.0,8.0
220,131.0,8.0
221,132.0,8.0
222,132.0,8.0
223,133.0,8.0
224,133.0,8.0
225,133.0,7.0
226,134.0,7.0
227,134.0,7.0
228,131.0,7.0
229,131.0,8.0
230,132.0,8.0
231,132.0,9.0
232,132.0,9.0
233,132.0,9.0
234,132.0,9.0
235,132.0,8.0
236,130.0,8.0
237,131.0,9.0
238,131.0,9.0
239,131.0,11.0
240,131.0,11.0
241,132.0,12.0
242,132.0,12.0
243,132.0,10.0
244,132.0,10.0
245,132.0,9.0
246,132.0,9.0
247,131.0,11.0
248,132.0,11.0
249,132.0,12.0
250,132.0,12.0
251,132.0,10.0
252,131.0,10.0
253,131.0,9.0
254,131.0,9.0
255,131.0,9.0
256,131.0,9.0
257,131.0,10.0
258,131.0,10.0
259,132.0,10.0
260,132.0,10.0
261,133.0,9.0
262,133.0,9.0
263,133.0,9.0
264,133.0,9.0
265,133.0,9.0
266,133.0,9.0
267,133.0,9.0
268,133.0,9.0
269,133.0,9.0
270,132.0,9.0
271,132.0,8.0
272,131.0,8.0
273,131.0,8.0
274,132.0,8.0
275,132.0,9.0
276,131.0,9.0
277,133.0,10.0
278,133.0,10.0
279,131.0,9.0
280,131.0,9.0
281,131.0,9.0
282,131.0,9.0
283,132.0,10.0
284,132.0,10.0
285,132.0,11.0
286,133.0,11.0
287,133.0,11.0
288,133.0,11.0
289,133.0,12.0
290,133.0,12.0
291,133.0,15.0
292,132.0,15.0
293,132.0,14.0
294,132.0,14.0
295,132.0,12.0
296,132.0,12.0
297,131.0,12.0
298,131.0,12.0
299,130.0,11.0
300,130.0,11.0
301,131.0,10.0
302,131.0,10.0
303,131.0,10.0
304,131.0,10.0
305,129.0,13.0
306,129.0,13.0
307,129.0,15.0
308,130.0,15.0
309,130.0,18.0
310,129.0,18.0
311,129.0,22.0
312,128.0,22.0
313,128.0,22.0
314,128.0,22.0
315,128.0,14.0
316,128.0,14.0
317,128.0,9.0
318,128.0,9.0
319,128.0,9.0
320,128.0,9.0
321,129.0,10.0
322,129.0,10.0
323,126.0,12.0
324,126.0,12.0
325,128.0,13.0
326,128.0,13.0
327,126.0,12.0
328,126.0,12.0
329,127.0,11.0
330,127.0,11.0
331,127.0,10.0
332,127.0,10.0
333,127.0,10.0
334,127.0,10.0
335,126.0,10.0
336,126.0,10.0
337,126.0,10.0
338,126.0,10.0
339,126.0,9.0
340,127.0,9.0
341,127.0,8.0
342,127.0,8.0
343,127.0,8.0
344,125.0,8.0
345,125.0,11.0
346,126.0,11.0
347,126.0,14.0
348,127.0,14.0
349,127.0,13.0
350,122.0,13.0
351,122.0,10.0
352,120.0,10.0
353,120.0,9.0
354,124.0,9.0
355,124.0,10.0
356,126.0,10.0
357,126.0,10.0
358,125.0,10.0
359,127.0,10.0
360,127.0,10.0
361,129.0,9.0
362,129.0,9.0
363,131.0,9.0
364,131.0,9.0
365,131.0,9.0
366,131.0,9.0
367,128.0,9.0
368,128.0,9.0
369,119.0,9.0
370,119.0,9.0
371,92.0,9.0
372,92.0,9.0
373,92.0,9.0
374,89.0,9.0
375,89.0,9.0
376,89.0,9.0
377,94.0,8.0
378,94.0,8.0
379,104.0,8.0
380,104.0,8.0
381,110.0,9.0
382,110.0,9.0
383,120.0,9.0
384,120.0,9.0
385,127.0,8.0
386,127.0,8.0
387,131.0,8.0
388,131.0,8.0
389,132.0,9.0
390,131.0,9.0
391,131.0,9.0
392,133.0,9.0
393,133.0,8.0
394,132.0,8.0
395,132.0,8.0
396,131.0,8.0
397,131.0,9.0
398,128.0,9.0
399,128.0,9.0
400,125.0,9.0
401,125.0,8.0
402,121.0,8.0
403,121.0,9.0
404,125.0,9.0
405,123.0,9.0
406,123.0,9.0
407,122.0,9.0
408,122.0,9.0
409,121.0,8.0
410,121.0,8.0
411,120.0,9.0
412,120.0,9.0
413,122.0,9.0
414,122.0,9.0
415,121.0,9.0
416,121.0,9.0
417,124.0,9.0
418,124.0,9.0
419,127.0,9.0
420,127.0,9.0
421,126.0,9.0
422,126.0,9.0
423,127.0,9.0
424,127.0,9.0
425,129.0,8.0
426,129.0,8.0
427,130.0,9.0
428,132.0,9.0
429,132.0,9.0
430,132.0,9.0
431,132.0,9.0
432,132.0,9.0
433,132.0,9.0
434,133.0,9.0
435,133.0,9.0
436,133.0,9.0
437,133.0,9.0
438,133.0,9.0
439,135.0,9.0
440,135.0,9.0
441,133.0,9.0
442,133.0,9.0
443,134.0,9.0
444,134.0,9.0
445,135.0,9.0
446,135.0,9.0
447,135.0,9.0
448,133.0,9.0
449,133.0,9.0
450,135.0,9.0
451,135.0,9.0
452,133.0,9.0
453,133.0,9.0
454,133.0,9.0
455,135.0,9.0
456,135.0,9.0
457,134.0,9.0
458,134.0,9.0
459,134.0,9.0
460,134.0,9.0
461,132.0,9.0
462,133.0,9.0
463,133.0,10.0
464,133.0,10.0
465,133.0,10.0
466,133.0,10.0
467,133.0,12.0
468,133.0,12.0
469,133.0,18.0
470,133.0,18.0
471,135.0,24.0
472,135.0,24.0
473,133.0,27.0
474,133.0,27.0
475,133.0,27.0
476,133.0,27.0
477,133.0,26.0
478,133.0,26.0
479,132.0,26.0
480,132.0,26.0
481,132.0,26.0
482,133.0,26.0
483,133.0,25.0
484,132.0,25.0
485,132.0,24.0
486,136.0,24.0
487,136.0,23.0
488,136.0,23.0
489,136.0,23.0
490,136.0,23.0
491,133.0,23.0
492,133.0,23.0
493,130.0,22.0
494,130.0,22.0
495,128.0,22.0
496,128.0,22.0
497,126.0,22.0
498,126.0,22.0
499,127.0,22.0
500,131.0,22.0
501,131.0,21.0
502,135.0,21.0
503,135.0,21.0
504,136.0,21.0
505,136.0,20.0
506,136.0,20.0
507,139.0,20.0
508,139.0,20.0
509,140.0,20.0
510,140.0,20.0
511,140.0,20.0
512,140.0,20.0
513,140.0,19.0
514,140.0,19.0
515,140.0,18.0
516,139.0,18.0
517,139.0,18.0
518,138.0,18.0
519,138.0,17.0
520,138.0,17.0
521,137.0,17.0
522,137.0,17.0
523,136.0,17.0
524,136.0,17.0
525,136.0,18.0
526,135.0,18.0
527,135.0,18.0
528,136.0,18.0
529,136.0,18.0
530,135.0,18.0
531,135.0,18.0
532,135.0,18.0
533,135.0,18.0
534,134.0,18.0
535,135.0,18.0
536,135.0,18.0
537,134.0,18.0
538,134.0,18.0
539,135.0,18.0
540,135.0,18.0
541,134.0,18.0
542,134.0,18.0
543,134.0,18.0
544,134.0,18.0
545,134.0,17.0
546,132.0,17.0
547,132.0,17.0
548,132.0,17.0
549,132.0,17.0
550,132.0,17.0
551,132.0,18.0
552,132.0,18.0
553,131.0,18.0
554,131.0,18.0
555,130.0,19.0
556,130.0,19.0
557,131.0,19.0
558,131.0,19.0
559,133.0,19.0
560,133.0,19.0
561,135.0,19.0
562,134.0,19.0
563,134.0,19.0
564,133.0,19.0
565,133.0,19.0
566,133.0,19.0
567,133.0,18.0
568,132.0,18.0
569,132.0,18.0
570,133.0,18.0
571,133.0,19.0
572,133.0,19.0
573,135.0,21.0
574,135.0,21.0
575,134.0,25.0
576,134.0,25.0
577,134.0,27.0
578,133.0,27.0
579,133.0,27.0
580,133.0,27.0
581,133.0,25.0
582,132.0,25.0
583,132.0,24.0
584,133.0,24.0
585,133.0,24.0
586,133.0,24.0
587,133.0,24.0
588,133.0,24.0
589,132.0,23.0
590,132.0,23.0
591,132.0,23.0
592,132.0,23.0
593,132.0,23.0
594,132.0,23.0
595,133.0,22.0
596,133.0,22.0
597,131.0,21.0
598,132.0,21.0
599,132.0,21.0
600,133.0,21.0
601,133.0,20.0
602,132.0,20.0
603,132.0,20.0
604,132.0,20.0
605,132.0,20.0
606,132.0,20.0
607,132.0,19.0
608,132.0,19.0
609,131.0,17.0
610,131.0,17.0
611,132.0,17.0
612,132.0,17.0
613,131.0,17.0
614,131.0,17.0
615,132.0,17.0
616,132.0,17.0
617,132.0,16.0
618,132.0,16.0
619,132.0,16.0
620,132.0,16.0
621,132.0,15.0
622,132.0,15.0
623,132.0,15.0
624,133.0,15.0
625,135.0,14.0
626,135.0,14.0
627,133.0,14.0
628,133.0,14.0
629,132.0,15.0
630,132.0,15.0
631,131.0,16.0
632,131.0,16.0
633,128.0,15.0
634,128.0,15.0
635,129.0,14.0
636,127.0,14.0
637,127.0,13.0
638,127.0,13.0
639,127.0,13.0
640,127.0,13.0
641,127.0,13.0
642,128.0,13.0
643,128.0,15.0
644,127.0,15.0
645,127.0,16.0
646,127.0,16.0
647,127.0,16.0
648,127.0,16.0
649,127.0,15.0
650,128.0,15.0
651,128.0,14.0
652,128.0,14.0
653,128.0,14.0
654,128.0,14.0
655,129.0,14.0
656,129.0,14.0
657,129.0,14.0
658,129.0,14.0
659,129.0,15.0
660,129.0,15.0
661,130.0,16.0
662,130.0,16.0
663,129.0,15.0
664,131.0,15.0
665,131.0,14.0
666,132.0,14.0
667,132.0,13.0
668,131.0,13.0
669,131.0,12.0
670,129.0,12.0
671,129.0,12.0
672,129.0,12.0
673,129.0,13.0
674,128.0,13.0
675,128.0,15.0
676,128.0,15.0
677,127.0,15.0
678,127.0,15.0
679,127.0,14.0
680,127.0,14.0
681,129.0,14.0
682,129.0,14.0
683,128.0,15.0
684,128.0,15.0
685,129.0,15.0
686,129.0,15.0
687,132.0,14.0
688,132.0,14.0
689,132.0,13.0
690,132.0,13.0
691,132.0,14.0
692,133.0,14.0
693,133.0,14.0
694,132.0,14.0
695,132.0,14.0
696,132.0,14.0
697,132.0,13.0
698,132.0,13.0
699,133.0,12.0
700,133.0,12.0
701,132.0,12.0
702,132.0,12.0
703,132.0,12.0
704,132.0,12.0
705,132.0,12.0
706,132.0,12.0
707,131.0,12.0
708,131.0,12.0
709,131.0,14.0
710,129.0,14.0
711,129.0,14.0
712,128.0,14.0
713,128.0,13.0
714,126.0,13.0
715,126.0,13.0
716,125.0,13.0
717,125.0,13.0
718,118.0,13.0
719,118.0,13.0
720,119.0,13.0
721,119.0,13.0
722,120.0,13.0
723,120.0,12.0
724,125.0,12.0
725,125.0,12.0
726,129.0,12.0
727,129.0,13.0
728,131.0,13.0
729,128.0,13.0
730,128.0,13.0
731,116.0,12.0
732,116.0,12.0
733,116.0,13.0
734,100.0,13.0
735,100.0,13.0
736,106.0,13.0
737,106.0,12.0
738,114.0,12.0
739,114.0,13.0
740,124.0,13.0
741,124.0,13.0
742,129.0,13.0
743,129.0,12.0
744,131.0,12.0
745,131.0,13.0
746,131.0,13.0
747,131.0,13.0
748,131.0,13.0
749,133.0,12.0
750,133.0,12.0
751,131.0,13.0
752,131.0,13.0
753,131.0,13.0
754,131.0,13.0
755,129.0,12.0
756,129.0,12.0
757,129.0,12.0
758,127.0,12.0
759,127.0,13.0
760,125.0,13.0
761,125.0,13.0
762,125.0,13.0
763,125.0,13.0
764,122.0,13.0
765,122.0,13.0
766,124.0,13.0
767,124.0,13.0
768,127.0,13.0
769,127.0,13.0
770,126.0,13.0
771,126.0,13.0
772,126.0,13.0
773,126.0,13.0
774,130.0,13.0
775,130.0,13.0
776,130.0,13.0
777,130.0,13.0
778,130.0,13.0
779,131.0,13.0
780,131.0,13.0
781,129.0,13.0
782,129.0,13.0
783,129.0,14.0
784,129.0,14.0
785,130.0,13.0
786,130.0,13.0
787,130.0,13.0
788,132.0,13.0
789,132.0,13.0
790,131.0,13.0
791,131.0,14.0
792,132.0,14.0
793,132.0,13.0
794,131.0,13.0
795,131.0,13.0
796,133.0,13.0
797,133.0,13.0
798,133.0,13.0
799,133.0,13.0
800,133.0,13.0
801,133.0,13.0
802,133.0,13.0
803,133.0,13.0
804,133.0,13.0
805,133.0,14.0
806,133.0,14.0
807,133.0,13.0
808,135.0,13.0
809,135.0,14.0
810,135.0,14.0
811,135.0,13.0
812,135.0,13.0
813,135.0,13.0
814,135.0,13.0
815,135.0,13.0
816,135.0,13.0
817,134.0,13.0
818,134.0,13.0
819,135.0,13.0
820,135.0,13.0
821,135.0,13.0
822,135.0,13.0
823,135.0,15.0
824,134.0,15.0
825,134.0,17.0
826,133.0,17.0
827,133.0,21.0
828,133.0,21.0
829,133.0,25.0
830,133.0,25.0
831,135.0,29.0
832,135.0,29.0
833,135.0,33.0
834,135.0,33.0
835,135.0,33.0
836,135.0,33.0
837,135.0,32.0
838,135.0,32.0
839,135.0,33.0
840,136.0,33.0
841,136.0,32.0
842,136.0,32.0
843,136.0,31.0
844,135.0,31.0
845,135.0,31.0
846,134.0,31.0
847,137.0,31.0
848,137.0,31.0
849,137.0,31.0
850,137.0,31.0
851,138.0,30.0
852,138.0,30.0
853,136.0,29.0
854,137.0,29.0
855,137.0,29.0
856,137.0,29.0
857,137.0,29.0
858,138.0,29.0
859,136.0,28.0
860,136.0,28.0
861,136.0,27.0
862,136.0,27.0
863,136.0,29.0
864,136.0,29.0
865,135.0,30.0
866,135.0,30.0
867,135.0,29.0
868,135.0,29.0
869,135.0,27.0
870,134.0,27.0
871,134.0,26.0
872,133.0,26.0
873,133.0,26.0
874,133.0,26.0
875,132.0,26.0
876,132.0,26.0
877,131.0,27.0
878,131.0,27.0
879,131.0,27.0
880,131.0,27.0
881,129.0,28.0
882,129.0,28.0
883,129.0,29.0
884,129.0,29.0
885,128.0,30.0
886,128.0,30.0
887,130.0,31.0
888,129.0,31.0
889,129.0,30.0
890,132.0,30.0
891,132.0,30.0
892,132.0,30.0
893,132.0,30.0
894,133.0,30.0
895,133.0,29.0
896,132.0,29.0
897,132.0,28.0
898,132.0,28.0
899,132.0,27.0
900,132.0,27.0
901,132.0,27.0
902,132.0,27.0
903,132.0,27.0
904,132.0,27.0
905,133.0,27.0
906,133.0,27.0
907,133.0,29.0
908,133.0,29.0
909,133.0,29.0
910,132.0,29.0
911,132.0,28.0
912,134.0,28.0
913,134.0,27.0
914,134.0,27.0
915,134.0,26.0
916,134.0,26.0
917,133.0,26.0
918,133.0,26.0
919,133.0,26.0
920,133.0,26.0
921,134.0,27.0
922,134.0,27.0
923,135.0,26.0
924,135.0,26.0
925,135.0,26.0
926,133.0,26.0
927,133.0,26.0
928,134.0,26.0
929,134.0,26.0
930,135.0,26.0
931,135.0,28.0
932,134.0,28.0
933,135.0,30.0
934,135.0,30.0
935,134.0,30.0
936,134.0,30.0
937,135.0,29.0
938,135.0,29.0
939,134.0,29.0
940,133.0,29.0
941,133.0,30.0
942,133.0,30.0
943,133.0,31.0
944,133.0,31.0
945,133.0,30.0
946,134.0,30.0
947,134.0,29.0
948,134.0,29.0
949,135.0,28.0
950,135.0,28.0
951,135.0,28.0
952,135.0,28.0
953,134.0,27.0
954,134.0,27.0
955,135.0,26.0
956,135.0,26.0
957,135.0,25.0
958,135.0,25.0
959,135.0,25.0
960,134.0,25.0
961,134.0,26.0
962,134.0,26.0
963,134.0,27.0
964,135.0,27.0
965,135.0,27.0
966,135.0,27.0
967,135.0,27.0
968,135.0,27.0
969,135.0,27.0
970,135.0,27.0
971,135.0,26.0
972,135.0,26.0
973,135.0,27.0
974,135.0,27.0
975,135.0,27.0
976,135.0,27.0
977,135.0,25.0
978,133.0,25.0
979,133.0,21.0
980,135.0,21.0
981,136.0,18.0
982,136.0,18.0
983,138.0,17.0
984,138.0,17.0
985,138.0,17.0
986,140.0,17.0
987,140.0,19.0
988,140.0,19.0
989,140.0,20.0
990,141.0,20.0
991,141.0,23.0
992,142.0,23.0
993,140.0,24.0
994,140.0,24.0
995,141.0,23.0
996,141.0,23.0
997,137.0,24.0
998,135.0,24.0
999,135.0,21.0
1000,135.0,21.0
1001,135.0,18.0
1002,137.0,18.0
1003,137.0,19.0
1004,136.0,19.0
1005,135.0,18.0
1006,135.0,18.0
1007,135.0,16.0
1008,135.0,16.0
1009,136.0,15.0
1010,136.0,15.0
1011,136.0,14.0
1012,136.0,14.0
1013,135.0,14.0
1014,135.0,14.0
1015,135.0,14.0
1016,134.0,14.0
1017,134.0,14.0
1018,133.0,14.0
1019,133.0,15.0
1020,132.0,15.0
1021,132.0,15.0
1022,132.0,15.0
1023,131.0,14.0
1024,131.0,14.0
1025,131.0,13.0
1026,131.0,13.0
1027,131.0,13.0
1028,131.0,13.0
1029,132.0,13.0
1030,132.0,13.0
1031,132.0,14.0
1032,131.0,14.0
1033,131.0,15.0
1034,129.0,15.0
1035,129.0,15.0
1036,128.0,15.0
1037,128.0,15.0
1038,127.0,15.0
1039,127.0,14.0
1040,129.0,14.0
1041,129.0,14.0
1042,128.0,14.0
1043,128.0,14.0
1044,129.0,14.0
1045,129.0,14.0
1046,129.0,14.0
1047,129.0,15.0
1048,129.0,15.0
1049,128.0,15.0
1050,128.0,15.0
1051,129.0,15.0
1052,129.0,15.0
1053,129.0,15.0
1054,129.0,15.0
1055,129.0,14.0
1056,129.0,14.0
1057,129.0,14.0
1058,129.0,14.0
1059,129.0,13.0
1060,130.0,13.0
1061,130.0,13.0
1062,131.0,13.0
1063,131.0,12.0
1064,129.0,12.0
1065,129.0,12.0
1066,127.0,12.0
1067,127.0,13.0
1068,125.0,13.0
1069,125.0,13.0
1070,118.0,13.0
1071,118.0,14.0
1072,110.0,14.0
1073,110.0,14.0
1074,107.0,14.0
1075,107.0,14.0
1076,107.0,14.0
1077,103.0,13.0
1078,103.0,13.0
1079,113.0,13.0
1080,113.0,13.0
1081,117.0,13.0
1082,117.0,13.0
1083,123.0,13.0
1084,123.0,13.0
1085,125.0,13.0
1086,125.0,13.0
1087,125.0,13.0
1088,125.0,13.0
1089,125.0,13.0
1090,125.0,13.0
1091,110.0,13.0
1092,110.0,13.0
1093,95.0,12.0
1094,95.0,12.0
1095,102.0,12.0
1096,102.0,12.0
1097,117.0,13.0
1098,117.0,13.0
1099,125.0,13.0
1100,125.0,13.0
1101,129.0,13.0
1102,129.0,13.0
1103,132.0,12.0
1104,132.0,12.0
1105,133.0,12.0
1106,133.0,12.0
1107,135.0,13.0
1108,133.0,13.0
1109,133.0,13.0
1110,134.0,13.0
1111,134.0,13.0
1112,133.0,13.0
1113,133.0,12.0
1114,132.0,12.0
1115,132.0,13.0
1116,131.0,13.0
1117,130.0,13.0
1118,130.0,13.0
1119,129.0,13.0
1120,129.0,13.0
1121,127.0,13.0
1122,127.0,13.0
1123,128.0,12.0
1124,128.0,12.0
1125,127.0,12.0
1126,127.0,12.0
1127,126.0,13.0
1128,126.0,13.0
1129,128.0,14.0
1130,128.0,14.0
1131,128.0,13.0
1132,128.0,13.0
1133,128.0,13.0
1134,128.0,13.0
1135,128.0,13.0
1136,129.0,13.0
1137,129.0,13.0
1138,130.0,13.0
1139,130.0,14.0
1140,129.0,14.0
1141,129.0,13.0
1142,131.0,13.0
1143,131.0,13.0
1144,130.0,13.0
1145,130.0,13.0
1146,130.0,13.0
1147,130.0,14.0
1148,130.0,14.0
1149,131.0,13.0
1150,131.0,13.0
1151,131.0,13.0
1152,131.0,13.0
1153,132.0,14.0
1154,132.0,14.0
1155,132.0,14.0
1156,133.0,14.0
1157,133.0,14.0
1158,133.0,14.0
1159,133.0,14.0
1160,131.0,14.0
1161,131.0,14.0
1162,134.0,14.0
1163,136.0,14.0
1164,136.0,14.0
1165,136.0,14.0
1166,136.0,14.0
1167,135.0,14.0
1168,135.0,14.0
1169,136.0,14.0
1170,136.0,14.0
1171,135.0,14.0
1172,136.0,14.0
1173,136.0,13.0
1174,134.0,13.0
1175,134.0,13.0
1176,134.0,13.0
1177,134.0,13.0
1178,135.0,13.0
1179,135.0,13.0
1180,135.0,13.0
1181,135.0,14.0
1182,135.0,14.0
1183,135.0,14.0
1184,135.0,14.0
1185,133.0,14.0
1186,135.0,14.0
1187,135.0,14.0
1188,135.0,14.0
1189,135.0,14.0
1190,136.0,14.0
1191,136.0,13.0
1192,136.0,13.0
1193,136.0,13.0
1194,135.0,13.0
1195,136.0,13.0
1196,136.0,13.0
1197,136.0,13.0
1198,136.0,13.0
1199,136.0,13.0
1200,136.0,13.0
1201,136.0,13.0
1202,136.0,13.0
1203,136.0,13.0
1204,135.0,13.0
1205,135.0,13.0
1206,136.0,13.0
1207,136.0,13.0
1208,134.0,13.0
1209,133.0,14.0
1210,133.0,14.0
1211,132.0,15.0
1212,132.0,15.0
1213,134.0,15.0
1214,134.0,15.0
1215,135.0,16.0
1216,135.0,16.0
1217,136.0,21.0
1218,135.0,21.0
1219,135.0,27.0
1220,137.0,27.0
1221,137.0,30.0
1222,137.0,30.0
1223,137.0,30.0
1224,137.0,30.0
1225,138.0,30.0
1226,138.0,30.0
1227,138.0,29.0
1228,138.0,29.0
1229,140.0,29.0
1230,139.0,29.0
1231,139.0,31.0
1232,139.0,31.0
1233,139.0,33.0
1234,139.0,33.0
1235,139.0,34.0
1236,137.0,34.0
1237,138.0,34.0
1238,138.0,34.0
1239,137.0,35.0
1240,137.0,35.0
1241,136.0,34.0
1242,136.0,34.0
1243,137.0,33.0
1244,137.0,33.0
1245,137.0,34.0
1246,140.0,34.0
1247,140.0,33.0
1248,140.0,33.0
1249,140.0,31.0
1250,140.0,31.0
1251,139.0,33.0
1252,139.0,33.0
1253,140.0,33.0
1254,140.0,33.0
1255,140.0,33.0
1256,142.0,33.0
1257,142.0,31.0
1258,142.0,31.0
1259,142.0,31.0
1260,142.0,31.0
1261,142.0,31.0
1262,142.0,31.0
1263,141.0,30.0
1264,141.0,30.0
1265,142.0,29.0
1266,143.0,29.0
1267,143.0,30.0
1268,142.0,30.0
1269,142.0,31.0
1270,140.0,31.0
1271,140.0,31.0
1272,140.0,31.0
1273,140.0,31.0
1274,140.0,31.0
1275,138.0,30.0
1276,138.0,30.0
1277,138.0,29.0
1278,138.0,29.0
1279,138.0,28.0
1280,137.0,28.0
1281,137.0,28.0
1282,136.0,28.0
1283,136.0,28.0
1284,136.0,28.0
1285,136.0,30.0
1286,136.0,30.0
1287,136.0,30.0
1288,136.0,30.0
1289,136.0,28.0
1290,136.0,28.0
1291,136.0,28.0
1292,136.0,28.0
1293,136.0,29.0
1294,135.0,29.0
1295,135.0,30.0
1296,136.0,30.0
1297,136.0,29.0
1298,135.0,29.0
1299,135.0,29.0
1300,136.0,29.0
1301,136.0,30.0
1302,136.0,30.0
1303,136.0,31.0
1304,136.0,31.0
1305,138.0,30.0
1306,137.0,30.0
1307,137.0,28.0
1308,137.0,28.0
1309,137.0,27.0
1310,136.0,27.0
1311,136.0,28.0
1312,136.0,28.0
1313,137.0,29.0
1314,137.0,29.0
1315,136.0,29.0
1316,136.0,29.0
1317,138.0,29.0
1318,138.0,29.0
1319,138.0,31.0
1320,137.0,31.0
1321,137.0,32.0
1322,138.0,32.0
1323,138.0,31.0
1324,138.0,31.0
1325,138.0,30.0
1326,138.0,30.0
1327,137.0,29.0
1328,137.0,29.0
1329,138.0,28.0
1330,138.0,28.0
1331,137.0,30.0
1332,137.0,30.0
1333,136.0,34.0
1334,137.0,34.0
1335,137.0,37.0
1336,138.0,37.0
1337,138.0,35.0
1338,138.0,35.0
1339,138.0,33.0
1340,138.0,33.0
1341,138.0,33.0
1342,138.0,33.0
1343,138.0,32.0
1344,138.0,32.0
1345,139.0,31.0
1346,138.0,31.0
1347,138.0,32.0
1348,139.0,32.0
1349,139.0,31.0
1350,137.0,31.0
1351,137.0,32.0
1352,138.0,32.0
1353,138.0,33.0
1354,138.0,33.0
1355,137.0,33.0
1356,137.0,33.0
1357,137.0,32.0
1358,137.0,32.0
1359,136.0,33.0
1360,136.0,33.0
