seconds,FHR,UC
276,137.75,1.0
277,138.75,0.0
278,139.5,0.0
279,139.5,0.0
280,137.0,0.0
281,137.0,0.0
282,136.25,0.0
283,136.25,0.0
284,133.5,0.0
285,133.5,0.0
286,133.75,0.0
287,132.75,0.0
288,132.75,0.0
289,133.75,0.0
290,133.75,0.0
291,134.75,0.0
292,134.75,0.0
293,132.75,0.0
294,132.75,0.0
295,132.75,0.0
296,133.5,0.0
297,133.5,0.0
298,131.5,0.0
299,131.5,0.0
300,134.0,0.0
301,134.0,0.0
302,133.0,0.0
303,133.0,0.0
304,134.5,0.0
305,134.25,0.0
306,134.25,0.0
307,135.0,0.5
308,135.0,1.5
309,137.0,2.5
310,137.0,2.5
311,137.75,2.0
312,138.5,1.5
313,138.5,1.0
314,138.75,1.0
315,138.75,1.0
316,139.5,0.5
317,140.5,1.0
318,140.5,1.5
319,142.0,1.5
320,142.0,1.5
321,142.75,0.5
322,143.0,0.0
323,143.0,1.0
324,144.0,2.0
325,144.0,2.0
326,144.25,3.5
327,144.0,3.0
328,144.0,3.0
329,145.5,2.5
330,145.5,2.0
331,146.75,2.0
332,145.75,2.0
333,145.75,2.0
334,145.0,2.0
335,145.0,1.5
336,143.75,1.0
337,143.75,0.0
338,143.75,0.0
339,144.25,0.5
340,144.25,1.0
341,142.0,1.5
342,142.0,1.0
343,135.75,0.0
344,137.5,0.0
345,137.5,0.0
346,138.0,0.0
347,138.0,0.0
348,138.0,0.0
349,138.0,0.0
350,137.5,0.0
351,137.0,0.0
352,137.0,0.0
353,137.5,0.0
354,137.5,0.0
355,138.25,0.0
356,138.25,0.0
357,138.25,0.0
358,138.75,0.5
359,138.75,0.0
360,139.25,0.0
361,139.25,0.0
362,139.25,0.0
363,139.5,0.0
364,139.5,0.0
365,140.75,0.0
366,140.75,1.0
367,141.25,2.0
368,142.0,1.5
369,142.0,1.0
370,142.0,1.0
371,142.0,0.5
372,142.0,1.0
373,142.25,0.5
374,142.25,0.5
375,143.0,0.5
376,143.0,0.5
377,143.25,0.5
378,143.25,0.0
379,143.25,0.0
380,143.25,0.0
381,143.25,0.0
382,143.25,0.0
383,144.0,0.0
384,144.0,0.5
385,143.5,1.0
386,143.5,0.5
387,142.5,0.0
388,142.25,0.0
389,142.25,0.0
390,142.5,0.0
391,142.5,0.0
392,142.75,0.0
393,143.0,0.0
394,143.0,0.0
395,144.25,0.0
396,144.25,0.0
397,144.5,0.5
398,144.5,1.0
399,144.75,2.0
400,144.5,1.0
401,144.5,0.0
402,144.0,0.0
403,144.75,0.0
404,144.75,0.5
405,145.0,0.5
406,145.0,1.0
407,145.5,1.0
408,145.5,1.0
409,145.5,1.5
410,145.5,2.0
411,145.5,2.0
412,145.5,1.0
413,145.5,0.0
414,145.5,0.0
415,145.5,0.0
416,145.5,1.0
417,146.0,1.5
418,146.25,2.0
419,146.25,1.5
420,147.0,0.0
421,147.0,0.0
422,147.25,0.0
423,147.25,0.0
424,147.25,0.0
425,147.75,0.0
426,148.25,0.0
427,148.25,0.0
428,148.25,0.5
429,148.25,1.0
430,147.5,1.5
431,148.0,0.5
432,148.0,0.0
433,148.25,0.0
434,148.25,0.0
435,148.25,0.0
436,147.75,0.0
437,147.75,1.0
438,147.25,1.5
439,147.75,2.0
440,147.75,2.0
441,148.25,1.5
442,148.25,1.0
443,148.5,0.5
444,148.75,0.5
445,148.75,0.5
446,148.25,1.0
447,147.75,2.0
448,147.75,3.0
449,147.25,3.5
450,147.25,3.0
451,148.25,2.0
452,148.25,2.0
453,148.25,1.5
454,148.5,2.0
455,148.5,3.5
456,148.75,5.0
457,148.5,5.0
458,148.5,4.5
459,149.0,5.0
460,149.5,4.5
461,149.5,4.0
462,149.5,4.0
463,149.5,4.0
464,149.75,4.0
465,149.5,5.0
466,149.5,5.5
467,148.5,5.0
468,148.75,5.5
469,148.75,7.5
470,149.0,8.0
471,149.0,7.5
472,148.0,7.5
473,147.5,8.5
474,147.5,8.5
475,146.75,9.0
476,146.75,8.0
477,146.25,8.0
478,144.25,8.5
479,144.25,8.0
480,142.75,8.0
481,142.75,7.5
482,140.0,7.5
483,140.0,7.0
484,137.0,7.5
485,136.75,8.0
486,136.75,7.5
487,136.0,9.0
488,136.0,9.5
489,137.5,8.5
490,137.5,9.0
491,138.0,9.0
492,137.0,9.5
493,137.0,9.5
494,137.0,9.5
495,137.0,9.0
496,138.0,8.5
497,138.0,9.0
498,138.5,10.0
499,138.75,11.0
500,138.75,9.5
501,139.5,8.5
502,139.5,8.0
503,140.25,8.0
504,139.75,9.0
505,139.75,10.0
506,139.25,10.0
507,139.25,9.0
508,139.75,9.0
509,139.75,9.0
510,140.5,9.5
511,140.25,10.0
512,140.25,10.5
513,140.75,11.0
514,140.75,11.0
515,142.0,11.0
516,142.25,11.0
517,142.25,10.5
518,143.0,10.5
519,143.0,10.5
520,143.25,10.5
521,143.5,11.0
522,143.5,12.0
523,142.25,12.5
524,142.25,13.0
525,142.25,12.0
526,142.75,12.0
527,142.75,11.5
528,143.5,11.5
529,143.5,11.5
530,143.75,11.0
531,143.25,11.5
532,143.25,11.0
533,142.5,11.5
534,142.5,13.0
535,142.5,13.0
536,142.5,14.0
537,142.25,13.0
538,142.75,12.0
539,142.75,12.0
540,143.25,11.5
541,143.75,12.0
542,143.75,12.0
543,144.25,12.5
544,144.25,13.5
545,144.5,14.0
546,145.0,15.0
547,145.0,14.5
548,144.25,13.5
549,144.25,12.5
550,144.25,12.0
551,143.5,12.5
552,143.5,12.0
553,143.0,12.0
554,143.0,12.5
555,143.0,13.0
556,143.0,13.5
557,142.5,14.5
558,141.25,13.5
559,141.25,13.0
560,141.25,12.5
561,141.25,12.0
562,140.75,12.5
563,140.0,12.0
564,140.0,12.0
565,139.75,13.0
566,139.75,14.0
567,140.5,14.5
568,140.5,14.0
569,141.75,13.0
570,141.5,12.0
571,141.5,12.0
572,140.5,11.5
573,140.5,11.5
574,139.5,11.5
575,138.75,12.0
576,138.75,13.0
577,140.5,13.5
578,140.5,13.5
579,140.75,13.0
580,140.75,12.5
581,141.25,12.0
582,143.25,12.5
583,143.25,12.5
584,143.25,13.0
585,143.25,14.0
586,142.5,15.0
587,142.0,16.0
588,142.0,16.5
589,140.75,15.0
590,140.75,14.0
591,140.75,14.0
592,141.75,14.0
593,141.75,14.0
594,142.5,15.0
595,142.5,16.0
596,143.5,16.5
597,143.5,16.5
598,143.5,15.5
599,144.5,14.5
600,144.5,14.5
601,145.25,15.0
602,144.0,15.5
603,144.0,16.0
604,144.5,16.5
605,144.5,17.5
606,146.25,17.5
607,145.75,16.0
608,145.75,15.0
609,145.75,15.0
610,145.75,14.5
611,145.5,14.0
612,146.25,14.5
613,146.25,15.5
614,146.25,16.0
615,146.5,16.5
616,146.5,15.5
617,145.75,14.5
618,145.75,14.0
619,145.0,13.5
620,145.5,13.5
621,145.5,14.5
622,145.5,15.5
623,145.5,16.0
624,145.5,17.0
625,145.75,17.0
626,145.75,15.5
627,145.0,15.0
628,145.0,14.5
629,145.0,14.0
630,145.0,13.0
631,145.0,13.5
632,144.75,15.0
633,144.75,15.0
634,144.75,14.0
635,145.0,13.5
636,145.0,13.0
637,145.0,12.5
638,145.0,13.5
639,144.75,14.0
640,143.75,14.5
641,143.75,13.5
642,142.0,13.0
643,142.0,12.5
644,141.5,13.5
645,137.5,15.0
646,137.5,15.5
647,133.25,15.0
648,133.25,13.5
649,130.5,14.0
650,130.5,14.5
651,130.75,14.0
652,130.75,13.5
653,129.5,13.0
654,129.5,13.0
655,130.75,13.5
656,130.75,11.5
657,130.25,11.5
658,130.25,9.5
659,132.0,9.0
660,131.0,10.5
661,131.0,11.5
662,134.75,11.5
663,134.75,11.5
664,132.5,10.0
665,132.5,10.5
666,131.75,12.0
667,132.25,12.0
668,132.25,11.5
669,132.75,11.0
670,132.75,11.0
671,134.5,12.0
672,134.5,13.0
673,134.25,13.5
674,134.25,13.0
675,135.0,13.0
676,136.75,13.5
677,136.75,14.0
678,136.75,15.0
679,136.75,15.5
680,137.5,15.5
681,139.0,16.0
682,139.0,17.5
683,139.25,17.5
684,139.25,18.0
685,139.75,19.0
686,139.75,20.0
687,139.5,21.5
688,139.5,24.0
689,139.5,22.5
690,139.5,19.5
691,139.5,17.5
692,138.25,16.5
693,138.25,15.5
694,137.5,14.5
695,137.5,13.5
696,137.5,12.0
697,137.75,11.0
698,137.75,9.5
699,138.0,8.5
700,138.0,7.5
701,138.25,6.0
702,138.5,5.5
703,138.5,5.0
704,138.5,4.5
705,138.5,4.5
706,138.5,4.0
707,138.25,5.0
708,138.25,6.0
709,137.25,7.0
710,137.25,6.0
711,136.25,5.0
712,136.25,4.5
713,135.5,4.0
714,135.5,4.0
715,135.75,4.0
716,135.75,3.5
717,135.75,4.0
718,135.75,3.0
719,135.75,2.5
720,135.75,2.5
721,135.75,2.0
722,135.75,1.5
723,134.25,1.5
724,134.25,1.0
725,133.25,1.0
726,133.25,1.5
727,133.0,2.0
728,133.0,3.0
729,133.5,3.5
730,133.5,4.0
731,133.75,3.5
732,133.75,2.5
733,133.75,2.0
734,134.5,2.5
735,134.5,2.5
736,134.75,2.0
737,134.75,2.0
738,134.75,2.0
739,134.75,1.5
740,134.75,1.5
741,135.0,0.5
742,135.0,0.5
743,135.75,0.5
744,135.75,0.0
745,135.75,0.5
746,135.75,1.5
747,136.25,2.0
748,137.0,3.0
749,137.0,2.0
750,138.25,1.5
751,138.25,1.5
752,139.25,1.5
753,140.0,1.0
754,140.0,1.5
755,140.5,1.5
756,140.5,1.5
757,141.0,1.0
758,141.0,0.5
759,141.75,1.0
760,142.25,2.0
761,142.25,2.5
762,143.25,3.0
763,143.25,2.5
764,143.5,1.5
765,144.5,1.5
766,144.5,1.5
767,144.75,1.5
768,144.75,1.5
769,145.25,1.5
770,145.5,1.5
771,145.5,1.5
772,145.75,1.0
773,146.0,2.0
774,146.0,2.5
775,145.75,3.5
776,145.75,3.5
777,146.0,3.0
778,146.25,2.0
779,146.25,2.0
780,146.25,2.0
781,146.25,2.0
782,146.0,2.0
783,146.0,2.0
784,146.0,2.0
785,145.75,2.0
786,145.75,1.5
787,145.5,1.5
788,145.5,1.5
789,145.5,1.0
790,145.5,1.5
791,145.5,1.5
792,145.75,1.5
793,145.0,2.5
794,145.0,3.5
795,142.75,4.5
796,142.75,4.5
797,141.25,3.0
798,138.25,3.0
799,138.25,3.0
800,136.75,3.0
801,136.75,3.5
802,135.5,3.0
803,135.5,3.0
804,136.0,3.0
805,137.5,2.0
806,137.5,3.0
807,138.75,3.5
808,138.75,4.0
809,138.5,5.0
810,138.5,4.0
811,137.25,3.0
812,137.25,3.0
813,137.25,3.0
814,136.75,3.0
815,136.75,3.0
816,138.0,3.0
817,138.0,3.0
818,139.5,3.0
819,140.25,3.5
820,140.25,4.0
821,141.0,5.0
822,141.0,5.0
823,141.25,4.5
824,140.75,4.0
825,140.75,3.5
826,141.0,4.5
827,141.0,5.0
828,141.5,6.0
829,141.5,7.5
830,141.0,9.0
831,142.25,11.0
832,142.25,12.5
833,143.0,13.0
834,143.0,13.0
835,143.25,11.5
836,144.5,9.5
837,144.5,8.0
838,143.25,8.0
839,143.25,7.5
840,143.25,6.5
841,143.5,6.0
842,143.25,5.0
843,143.25,4.0
844,143.5,4.0
845,143.5,3.5
846,143.5,3.5
847,143.25,2.0
848,143.25,1.0
849,143.5,1.0
850,0.0,1.0
851,0.0,1.0
852,0.0,0.5
853,0.0,1.0
854,0.0,0.5
855,112.25,0.5
856,112.25,1.5
857,111.25,2.0
858,111.25,2.5
859,108.75,2.0
860,108.75,1.5
861,108.75,0.5
862,108.25,0.5
863,108.25,0.5
864,109.75,0.5
865,109.75,1.0
866,112.0,0.5
867,112.0,1.0
868,113.5,2.0
869,113.5,2.5
870,115.75,3.0
871,115.75,2.0
872,117.5,1.0
873,117.5,0.5
874,122.75,0.5
875,122.75,0.5
876,125.75,0.5
877,128.25,1.0
878,128.25,2.0
879,129.0,2.0
880,129.0,2.5
881,129.75,3.0
882,129.75,2.0
883,130.75,1.0
884,130.75,0.5
885,132.25,0.5
886,133.75,0.5
887,133.75,0.5
888,135.0,1.0
889,135.0,2.0
890,135.25,2.5
891,135.25,3.0
892,136.25,2.5
893,136.75,1.0
894,136.75,0.5
895,136.25,1.0
896,136.25,1.0
897,134.75,0.5
898,134.75,1.0
899,132.75,2.0
900,132.75,2.5
901,132.25,3.5
902,133.5,3.0
903,133.5,1.5
904,135.0,1.5
905,135.0,1.0
906,135.25,1.0
907,135.25,1.0
908,136.0,1.0
909,137.0,1.0
910,137.0,1.5
911,137.25,2.0
912,137.25,2.5
913,138.0,3.5
914,138.0,3.0
915,138.5,1.5
916,139.0,1.0
917,139.0,1.0
918,139.25,1.0
919,139.25,1.0
920,139.25,1.0
921,139.25,2.0
922,139.5,3.0
923,140.0,3.5
924,140.0,3.0
925,140.0,1.5
926,140.0,1.0
927,140.25,1.0
928,140.75,1.0
929,140.75,1.0
930,141.5,1.0
931,141.5,2.0
932,142.25,3.0
933,142.75,4.0
934,142.75,4.5
935,142.5,3.5
936,142.5,2.5
937,142.5,2.5
938,143.0,2.5
939,143.0,2.5
940,143.25,3.0
941,143.25,3.0
942,143.25,3.0
943,143.75,4.5
944,143.75,5.5
945,143.75,6.0
946,143.75,6.5
947,143.75,5.5
948,144.25,5.0
949,144.25,5.0
950,144.5,5.0
951,144.5,5.0
952,145.0,5.5
953,145.0,7.0
954,145.0,8.0
955,144.25,9.0
956,144.25,9.5
957,141.5,9.5
958,141.5,9.0
959,137.75,8.5
960,135.75,8.5
961,135.75,9.0
962,134.0,9.5
963,134.0,10.0
964,134.0,11.5
965,134.0,13.0
966,133.5,13.5
967,133.5,14.0
968,136.0,13.0
969,135.25,13.0
970,135.25,13.5
971,135.0,14.0
972,135.0,14.0
973,135.75,16.0
974,135.75,17.0
975,136.75,17.5
976,138.0,18.0
977,138.0,18.0
978,139.0,17.0
979,139.0,17.0
980,139.5,17.0
981,139.5,16.5
982,140.0,17.0
983,140.75,18.5
984,140.75,19.0
985,141.75,19.5
986,141.75,20.0
987,142.0,20.0
988,142.75,20.0
989,142.75,19.5
990,143.25,19.5
991,143.25,20.0
992,141.75,20.5
993,139.5,21.5
994,139.5,22.0
995,138.75,24.5
996,138.75,25.5
997,137.75,26.0
998,137.75,22.0
999,136.5,19.0
1000,136.5,21.0
1001,136.5,23.0
1002,136.5,23.5
1003,136.5,21.5
1004,136.5,19.5
1005,136.5,20.0
1006,136.25,20.5
1007,133.75,23.0
1008,133.75,26.0
1009,134.75,28.5
1010,134.75,28.5
1011,133.5,25.5
1012,133.5,21.0
1013,133.5,20.0
1014,133.5,20.0
1015,133.5,21.0
1016,133.5,22.0
1017,133.25,21.0
1018,133.25,20.5
1019,133.5,20.0
1020,134.25,17.0
1021,134.25,15.0
1022,135.0,13.0
1023,135.0,11.0
1024,135.0,12.0
1025,135.0,14.0
1026,135.0,15.5
1027,135.25,15.5
1028,135.25,14.0
1029,135.75,12.5
1030,135.75,11.5
1031,135.75,11.5
1032,135.75,12.5
1033,133.25,14.0
1034,133.5,14.0
1035,133.5,13.5
1036,132.25,11.5
1037,132.25,10.5
1038,133.25,9.5
1039,133.25,9.5
1040,131.5,11.5
1041,131.5,12.5
1042,132.0,12.0
1043,132.0,12.5
1044,131.75,13.0
1045,131.75,12.0
1046,131.75,10.0
1047,131.75,9.0
1048,131.75,10.5
1049,132.0,11.0
1050,132.0,10.5
1051,133.0,10.0
1052,133.0,9.0
1053,133.5,8.0
1054,133.5,9.5
1055,133.5,10.0
1056,133.0,10.0
1057,133.0,11.5
1058,135.75,12.5
1059,135.75,13.5
1060,135.75,13.0
1061,135.75,11.0
1062,135.75,11.0
1063,135.75,9.5
1064,135.75,9.0
1065,135.75,9.0
1066,135.75,8.5
1067,135.75,7.0
1068,136.0,5.0
1069,136.0,3.5
1070,135.75,3.0
1071,135.75,1.0
1072,133.5,0.0
1073,133.5,0.0
1074,133.0,0.0
1075,133.0,0.0
1076,132.75,0.0
1077,132.75,0.0
1078,132.75,0.0
1079,132.75,0.0
1080,133.0,0.0
1081,133.0,0.0
1082,135.25,0.0
1083,135.25,0.0
1084,132.5,0.0
1085,132.5,0.0
1086,132.5,0.0
1087,132.5,0.0
1088,132.5,0.0
1089,132.25,0.5
1090,132.25,1.0
1091,132.25,3.0
1092,132.25,3.0
1093,132.25,2.5
1094,132.5,2.5
1095,132.5,3.5
1096,0.0,3.5
1097,0.0,3.0
1098,0.0,3.5
1099,0.0,3.5
1100,0.0,3.0
1101,0.0,2.5
1102,0.0,2.5
1103,137.5,3.0
1104,137.5,2.5
1105,136.0,2.0
1106,136.0,2.5
1107,136.0,3.0
1108,136.75,2.0
1109,136.5,1.5
1110,136.5,0.5
1111,136.25,1.0
1112,136.25,2.0
1113,138.5,3.5
1114,139.25,3.5
1115,139.25,3.0
1116,138.25,3.0
1117,138.25,2.0
1118,139.5,1.5
1119,139.5,3.5
1120,138.0,4.0
1121,138.0,4.0
1122,140.75,4.5
1123,140.75,4.0
1124,140.75,5.0
1125,141.0,7.0
1126,141.0,6.0
1127,141.0,5.5
1128,141.0,5.0
1129,140.75,4.5
1130,140.75,4.0
1131,136.75,3.5
1132,136.75,3.0
1133,136.75,2.0
1134,136.75,1.5
1135,136.75,3.0
1136,137.0,3.5
1137,137.0,4.0
1138,136.75,3.0
1139,136.75,2.0
1140,136.75,2.0
1141,138.75,1.5
1142,138.75,2.0
1143,138.75,2.0
1144,138.75,1.5
1145,138.25,1.0
1146,138.25,0.0
1147,137.0,0.0
1148,137.0,2.0
1149,135.0,3.0
1150,136.25,3.5
1151,136.25,3.0
1152,134.25,1.5
1153,134.25,1.5
1154,130.5,3.5
1155,131.25,3.0
1156,131.25,2.0
1157,129.75,2.0
1158,129.75,2.5
1159,126.0,3.0
1160,126.0,3.0
1161,121.5,2.5
1162,121.5,2.0
1163,121.5,1.5
1164,121.5,1.0
1165,121.5,0.5
1166,121.5,1.5
1167,121.25,3.0
1168,121.25,3.0
1169,121.25,2.0
1170,121.25,2.0
1171,121.25,1.5
1172,121.25,1.5
1173,121.5,2.0
1174,121.5,2.0
1175,0.0,2.0
1176,0.0,2.0
1177,0.0,2.0
1178,0.0,1.5
1179,0.0,1.0
1180,0.0,1.0
1181,0.0,2.5
1182,0.0,3.5
1183,0.0,4.0
1184,0.0,4.0
1185,0.0,3.5
1186,0.0,2.5
1187,0.0,2.5
1188,131.75,2.5
1189,131.75,2.0
1190,132.5,3.0
1191,132.5,4.5
1192,133.5,5.5
1193,133.5,5.5
1194,134.25,5.0
1195,135.75,4.5
1196,135.75,4.0
1197,136.0,4.0
1198,136.0,4.0
1199,136.75,5.0
1200,136.75,4.5
1201,137.5,4.5
1202,137.5,4.0
1203,138.25,3.0
1204,138.25,2.0
1205,140.5,4.0
1206,140.75,4.0
1207,140.75,3.5
1208,141.25,3.0
1209,141.25,2.0
1210,142.0,1.0
1211,142.0,2.0
1212,142.0,3.5
1213,142.0,4.0
1214,143.25,4.5
1215,143.25,4.0
1216,143.75,3.5
1217,143.75,3.0
1218,144.75,2.5
1219,144.25,2.0
1220,144.25,2.0
1221,143.25,2.0
1222,145.5,2.5
1223,145.5,3.5
1224,145.5,4.0
1225,145.5,3.5
1226,145.0,2.5
1227,142.75,1.5
1228,142.75,1.5
1229,142.75,1.0
1230,142.75,1.0
1231,142.75,1.0
1232,142.75,1.0
1233,142.75,2.5
1234,142.75,3.0
1235,143.0,3.5
1236,143.0,3.5
1237,147.25,2.0
1238,136.75,1.0
1239,136.75,0.0
1240,136.75,0.0
1241,136.75,0.0
1242,136.75,0.0
1243,136.75,0.0
1244,136.75,0.0
1245,136.75,0.0
1246,136.75,0.0
1247,136.75,0.0
1248,136.75,0.0
1249,136.75,0.0
1250,0.0,0.0
1251,0.0,0.0
1252,0.0,0.0
1253,0.0,0.0
1254,0.0,1.0
1255,95.75,1.0
1256,95.75,1.0
1257,95.75,1.0
1258,95.75,1.5
1259,95.75,2.0
1260,95.75,2.0
1261,96.0,4.5
1262,96.0,5.0
1263,96.0,5.5
1264,96.0,4.5
1265,96.0,3.5
1266,96.0,3.0
1267,0.0,2.0
1268,0.0,1.0
1269,0.0,1.5
1270,0.0,3.0
1271,0.0,4.0
1272,0.0,4.0
1273,0.0,3.0
1274,0.0,2.5
1275,0.0,1.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.0,0.0
1282,0.0,0.0
1283,0.0,0.0
1284,0.0,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.0,0.0
1288,0.0,0.0
1289,0.0,0.0
1290,0.0,0.0
1291,0.0,0.0
1292,0.0,0.0
1293,0.0,1.5
1294,0.0,1.0
1295,0.0,1.0
1296,0.0,1.5
1297,0.0,2.0
1298,0.0,2.5
1299,0.0,2.0
1300,0.0,2.0
1301,0.0,2.0
1302,0.0,1.5
1303,0.0,1.0
1304,0.0,2.0
1305,0.0,3.0
1306,0.0,4.0
1307,0.0,4.0
1308,0.0,2.0
1309,0.0,1.0
1310,0.0,0.5
1311,0.0,0.0
1312,0.0,0.0
1313,0.0,0.0
1314,0.0,1.5
1315,0.0,2.5
1316,0.0,3.5
1317,0.0,3.5
1318,0.0,2.0
1319,0.0,1.5
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,1.0
1323,0.0,3.5
1324,0.0,5.0
1325,0.0,5.5
1326,0.0,4.5
1327,0.0,3.5
1328,0.0,3.0
1329,0.0,2.0
1330,0.0,2.5
1331,0.0,2.5
1332,0.0,2.5
1333,0.0,2.0
1334,0.0,2.0
1335,0.0,1.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,3.5
1341,0.0,5.0
1342,0.0,4.5
1343,0.0,3.5
1344,0.0,4.0
1345,0.0,4.0
1346,0.0,4.0
1347,0.0,4.0
1348,0.0,4.5
1349,0.0,4.5
1350,0.0,6.5
1351,0.0,7.5
1352,0.0,6.5
1353,0.0,6.0
1354,0.0,3.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
