seconds,FHR,UC
133,158.0,11.0
134,158.75,11.0
135,158.75,12.0
136,158.0,12.0
137,158.0,12.0
138,158.0,12.0
139,158.0,12.0
140,158.75,12.0
141,158.75,11.0
142,158.0,11.0
143,158.0,11.0
144,158.0,11.0
145,157.0,12.0
146,157.0,12.0
147,157.0,13.0
148,157.0,13.0
149,155.5,13.0
150,155.5,13.0
151,155.5,12.0
152,156.25,12.0
153,156.25,12.0
154,155.5,12.0
155,155.5,12.0
156,155.5,12.0
157,154.75,13.0
158,154.75,13.0
159,154.75,14.0
160,154.75,14.0
161,154.75,14.0
162,155.5,14.0
163,155.5,14.0
164,155.5,14.0
165,156.25,14.0
166,157.0,14.0
167,157.0,14.0
168,157.0,14.0
169,158.0,14.0
170,158.0,14.0
171,158.0,14.0
172,157.0,14.0
173,157.0,14.0
174,158.75,14.0
175,158.0,14.0
176,158.0,14.0
177,158.75,14.0
178,158.0,14.0
179,158.0,15.0
180,158.0,15.0
181,158.0,15.0
182,158.0,15.0
183,158.75,15.0
184,158.75,15.0
185,158.75,16.0
186,158.0,16.0
187,158.75,17.0
188,158.75,17.0
189,160.5,18.0
190,160.5,18.0
191,160.5,19.0
192,160.5,19.0
193,161.25,20.0
194,161.25,20.0
195,161.25,20.0
196,161.25,20.0
197,161.25,21.0
198,161.25,21.0
199,158.75,22.0
200,158.75,22.0
201,159.5,23.0
202,157.0,23.0
203,157.0,24.0
204,157.0,24.0
205,157.0,25.0
206,156.25,25.0
207,154.75,26.0
208,154.75,26.0
209,154.75,27.0
210,156.25,27.0
211,156.25,28.0
212,156.25,28.0
213,157.0,30.0
214,157.0,30.0
215,157.0,31.0
216,157.0,31.0
217,157.0,33.0
218,158.0,33.0
219,158.0,34.0
220,158.0,34.0
221,158.0,35.0
222,158.75,35.0
223,158.75,36.0
224,158.0,36.0
225,158.0,36.0
226,158.0,36.0
227,157.0,35.0
228,157.0,35.0
229,157.0,35.0
230,157.0,35.0
231,157.0,34.0
232,156.25,34.0
233,155.5,31.0
234,155.5,31.0
235,152.25,28.0
236,152.25,28.0
237,152.25,25.0
238,149.25,25.0
239,144.25,25.0
240,144.25,25.0
241,140.25,29.0
242,140.25,29.0
243,143.5,32.0
244,143.5,32.0
245,141.5,33.0
246,142.25,33.0
247,142.25,32.0
248,141.5,32.0
249,141.5,31.0
250,140.25,31.0
251,142.75,31.0
252,142.75,31.0
253,145.0,32.0
254,145.0,32.0
255,147.0,34.0
256,147.75,34.0
257,147.75,36.0
258,150.75,36.0
259,149.25,37.0
260,149.25,37.0
261,150.75,38.0
262,150.75,38.0
263,151.5,39.0
264,150.75,39.0
265,150.75,41.0
266,150.0,41.0
267,152.25,38.0
268,152.25,38.0
269,150.75,32.0
270,150.75,32.0
271,151.5,34.0
272,150.75,34.0
273,150.75,40.0
274,152.25,40.0
275,150.75,39.0
276,150.75,39.0
277,151.5,31.0
278,151.5,31.0
279,151.5,23.0
280,151.5,23.0
281,151.5,19.0
282,152.25,19.0
283,151.5,22.0
284,151.5,22.0
285,151.5,23.0
286,151.5,23.0
287,151.5,20.0
288,149.25,20.0
289,149.25,17.0
290,148.5,17.0
291,148.5,19.0
292,148.5,19.0
293,149.25,24.0
294,148.5,24.0
295,148.5,26.0
296,148.5,26.0
297,148.5,23.0
298,148.5,23.0
299,148.5,21.0
300,148.5,21.0
301,147.75,21.0
302,147.75,21.0
303,148.5,20.0
304,148.5,20.0
305,148.5,17.0
306,149.25,17.0
307,147.75,15.0
308,147.75,15.0
309,147.75,14.0
310,147.75,14.0
311,149.25,15.0
312,148.5,15.0
313,148.5,17.0
314,147.75,17.0
315,147.75,19.0
316,149.25,19.0
317,150.75,21.0
318,150.75,21.0
319,152.25,23.0
320,152.25,23.0
321,152.25,22.0
322,152.25,22.0
323,151.5,21.0
324,151.5,21.0
325,150.0,21.0
326,150.0,21.0
327,150.75,21.0
328,150.75,21.0
329,150.75,21.0
330,148.5,21.0
331,150.75,22.0
332,150.75,22.0
333,150.0,23.0
334,150.0,23.0
335,151.5,22.0
336,151.5,22.0
337,151.5,22.0
338,150.75,22.0
339,150.0,23.0
340,150.0,23.0
341,148.5,22.0
342,148.5,22.0
343,147.0,19.0
344,147.75,19.0
345,147.75,16.0
346,147.75,16.0
347,150.0,14.0
348,150.0,14.0
349,148.5,14.0
350,148.5,14.0
351,147.0,14.0
352,146.25,14.0
353,146.25,15.0
354,143.5,15.0
355,143.5,15.0
356,141.5,15.0
357,141.5,15.0
358,141.5,15.0
359,143.5,14.0
360,143.5,14.0
361,142.25,15.0
362,142.25,15.0
363,142.25,19.0
364,142.25,19.0
365,142.25,23.0
366,142.75,23.0
367,143.5,24.0
368,143.5,24.0
369,142.75,24.0
370,142.75,24.0
371,142.75,24.0
372,142.75,24.0
373,144.25,24.0
374,144.25,24.0
375,144.25,24.0
376,145.0,24.0
377,145.0,23.0
378,144.25,23.0
379,142.25,22.0
380,142.25,22.0
381,139.5,22.0
382,139.5,22.0
383,137.0,21.0
384,136.25,21.0
385,136.25,21.0
386,137.5,21.0
387,137.5,21.0
388,137.5,21.0
389,137.5,21.0
390,139.5,21.0
391,140.25,21.0
392,140.25,21.0
393,140.75,20.0
394,140.75,20.0
395,142.75,19.0
396,145.0,19.0
397,145.0,19.0
398,145.0,19.0
399,145.0,19.0
400,145.0,19.0
401,146.25,19.0
402,146.25,19.0
403,147.75,18.0
404,147.75,18.0
405,147.75,18.0
406,148.5,18.0
407,148.5,17.0
408,149.25,17.0
409,150.0,17.0
410,150.0,17.0
411,150.75,16.0
412,150.75,16.0
413,149.25,16.0
414,149.25,16.0
415,149.25,15.0
416,150.0,15.0
417,149.25,15.0
418,149.25,15.0
419,147.75,14.0
420,147.75,14.0
421,146.25,14.0
422,148.5,14.0
423,148.5,13.0
424,150.0,13.0
425,150.0,13.0
426,147.75,13.0
427,150.75,13.0
428,150.75,13.0
429,150.75,12.0
430,152.25,12.0
431,152.25,12.0
432,151.5,12.0
433,152.25,12.0
434,152.25,12.0
435,152.25,12.0
436,151.5,12.0
437,150.75,11.0
438,152.25,11.0
439,152.25,11.0
440,153.0,11.0
441,153.0,11.0
442,153.0,11.0
443,152.25,11.0
444,152.25,11.0
445,150.75,10.0
446,151.5,10.0
447,151.5,10.0
448,151.5,10.0
449,153.0,11.0
450,153.0,11.0
451,153.75,10.0
452,154.75,10.0
453,154.75,10.0
454,153.0,10.0
455,153.0,11.0
456,154.75,11.0
457,153.0,10.0
458,153.0,10.0
459,151.5,11.0
460,152.25,11.0
461,152.25,11.0
462,150.75,11.0
463,150.75,10.0
464,150.75,10.0
465,150.0,11.0
466,150.0,11.0
467,149.25,11.0
468,148.5,11.0
469,148.5,11.0
470,148.5,11.0
471,147.75,12.0
472,147.75,12.0
473,147.0,11.0
474,147.0,11.0
475,147.75,11.0
476,149.25,11.0
477,149.25,12.0
478,150.0,12.0
479,150.0,11.0
480,150.75,11.0
481,150.0,11.0
482,150.0,11.0
483,153.0,11.0
484,153.75,11.0
485,153.75,11.0
486,153.0,11.0
487,153.75,10.0
488,153.75,10.0
489,154.75,10.0
490,156.25,10.0
491,156.25,11.0
492,156.25,11.0
493,156.25,10.0
494,158.0,10.0
495,156.25,10.0
496,156.25,10.0
497,157.0,10.0
498,156.25,10.0
499,156.25,10.0
500,157.0,10.0
501,153.0,9.0
502,153.0,9.0
503,155.5,9.0
504,153.75,9.0
505,153.75,9.0
506,153.75,9.0
507,154.75,9.0
508,154.75,9.0
509,154.75,8.0
510,154.75,8.0
511,153.75,8.0
512,155.5,8.0
513,155.5,8.0
514,157.0,8.0
515,157.0,8.0
516,157.0,8.0
517,158.75,8.0
518,158.75,8.0
519,158.75,7.0
520,159.5,7.0
521,160.5,8.0
522,160.5,8.0
523,160.5,7.0
524,159.5,7.0
525,159.5,7.0
526,160.5,7.0
527,159.5,7.0
528,159.5,7.0
529,159.5,7.0
530,158.75,7.0
531,158.75,7.0
532,159.5,7.0
533,158.75,6.0
534,158.75,6.0
535,158.75,6.0
536,159.5,6.0
537,159.5,6.0
538,158.75,6.0
539,158.75,7.0
540,158.75,7.0
541,158.75,6.0
542,158.75,6.0
543,158.75,6.0
544,158.75,6.0
545,158.75,6.0
546,158.75,6.0
547,158.0,6.0
548,158.0,6.0
549,158.0,7.0
550,158.0,7.0
551,158.0,7.0
552,158.0,7.0
553,157.0,8.0
554,158.0,8.0
555,158.0,8.0
556,158.0,8.0
557,158.0,7.0
558,158.0,7.0
559,158.0,7.0
560,157.0,7.0
561,157.0,8.0
562,157.0,8.0
563,157.0,8.0
564,158.0,8.0
565,158.0,8.0
566,158.0,8.0
567,158.75,8.0
568,158.0,8.0
569,158.0,8.0
570,158.75,8.0
571,158.75,9.0
572,158.75,9.0
573,158.0,9.0
574,158.75,9.0
575,158.75,9.0
576,158.75,9.0
577,158.75,9.0
578,158.75,9.0
579,157.0,10.0
580,158.0,10.0
581,158.0,10.0
582,157.0,10.0
583,157.0,9.0
584,156.25,9.0
585,157.0,10.0
586,156.25,10.0
587,156.25,11.0
588,155.5,11.0
589,155.5,11.0
590,155.5,11.0
591,156.25,11.0
592,156.25,11.0
593,155.5,12.0
594,155.5,12.0
595,155.5,12.0
596,156.25,12.0
597,156.25,12.0
598,156.25,12.0
599,156.25,12.0
600,156.25,12.0
601,156.25,13.0
602,156.25,13.0
603,156.25,13.0
604,157.0,13.0
605,156.25,13.0
606,157.0,13.0
607,157.0,14.0
608,157.0,14.0
609,156.25,15.0
610,156.25,15.0
611,157.0,15.0
612,157.0,15.0
613,157.0,15.0
614,156.25,15.0
615,156.25,17.0
616,157.0,17.0
617,157.0,18.0
618,157.0,18.0
619,157.0,17.0
620,158.0,17.0
621,158.0,17.0
622,157.0,17.0
623,157.0,17.0
624,157.0,17.0
625,158.0,18.0
626,157.0,18.0
627,157.0,18.0
628,158.0,18.0
629,158.0,17.0
630,158.0,17.0
631,157.0,17.0
632,158.0,17.0
633,158.0,17.0
634,158.0,17.0
635,158.0,17.0
636,158.0,17.0
637,158.0,17.0
638,158.75,17.0
639,158.75,16.0
640,158.75,16.0
641,159.5,17.0
642,159.5,17.0
643,159.5,17.0
644,159.5,17.0
645,159.5,17.0
646,160.5,17.0
647,161.25,17.0
648,161.25,17.0
649,161.25,17.0
650,161.25,17.0
651,161.25,18.0
652,162.25,18.0
653,161.25,18.0
654,161.25,18.0
655,161.25,18.0
656,162.25,18.0
657,162.25,19.0
658,161.25,19.0
659,161.25,19.0
660,161.25,19.0
661,160.5,19.0
662,160.5,19.0
663,160.5,19.0
664,160.5,19.0
665,159.5,20.0
666,159.5,20.0
667,159.5,20.0
668,158.0,20.0
669,158.0,21.0
670,158.75,21.0
671,159.5,21.0
672,159.5,21.0
673,159.5,22.0
674,159.5,22.0
675,159.5,22.0
676,159.5,22.0
677,159.5,21.0
678,159.5,21.0
679,160.5,21.0
680,159.5,21.0
681,159.5,20.0
682,161.25,20.0
683,159.5,20.0
684,159.5,20.0
685,159.5,22.0
686,159.5,22.0
687,159.5,23.0
688,159.5,23.0
689,160.5,23.0
690,160.5,23.0
691,160.5,24.0
692,159.5,24.0
693,159.5,24.0
694,160.5,24.0
695,160.5,24.0
696,160.5,24.0
697,161.25,24.0
698,162.25,24.0
699,162.25,24.0
700,161.25,24.0
701,162.25,24.0
702,162.25,24.0
703,162.25,24.0
704,163.0,24.0
705,163.0,23.0
706,162.25,23.0
707,162.25,22.0
708,162.25,22.0
709,163.0,22.0
710,162.25,22.0
711,162.25,23.0
712,162.25,23.0
713,162.25,23.0
714,162.25,23.0
715,162.25,24.0
716,162.25,24.0
717,162.25,25.0
718,161.25,25.0
719,162.25,24.0
720,161.25,24.0
721,161.25,23.0
722,160.5,23.0
723,162.25,21.0
724,162.25,21.0
725,160.5,17.0
726,160.5,17.0
727,160.5,14.0
728,160.5,14.0
729,158.75,11.0
730,158.75,11.0
731,158.75,9.0
732,158.75,9.0
733,155.5,11.0
734,154.75,11.0
735,154.75,15.0
736,153.75,15.0
737,154.75,19.0
738,154.75,19.0
739,154.75,22.0
740,151.5,22.0
741,151.5,23.0
742,151.5,23.0
743,151.5,22.0
744,151.5,22.0
745,152.25,21.0
746,152.25,21.0
747,151.5,19.0
748,152.25,19.0
749,152.25,16.0
750,151.5,16.0
751,151.5,13.0
752,151.5,13.0
753,150.0,12.0
754,150.0,12.0
755,150.0,13.0
756,148.5,13.0
757,148.5,15.0
758,147.75,15.0
759,146.25,17.0
760,146.25,17.0
761,145.75,17.0
762,145.75,17.0
763,145.0,17.0
764,147.75,17.0
765,147.75,17.0
766,146.25,17.0
767,146.25,15.0
768,147.75,15.0
769,146.25,13.0
770,146.25,13.0
771,146.25,11.0
772,146.25,11.0
773,146.25,9.0
774,145.75,9.0
775,145.75,9.0
776,147.0,9.0
777,147.75,10.0
778,147.75,10.0
779,149.25,11.0
780,149.25,11.0
781,149.25,14.0
782,148.5,14.0
783,148.5,14.0
784,150.0,14.0
785,150.0,14.0
786,149.25,14.0
787,150.0,13.0
788,150.0,13.0
789,150.0,13.0
790,148.5,13.0
791,148.5,14.0
792,147.75,14.0
793,147.75,15.0
794,147.0,15.0
795,147.0,18.0
796,147.0,18.0
797,147.0,19.0
798,146.25,19.0
799,146.25,19.0
800,145.75,19.0
801,145.75,19.0
802,146.25,19.0
803,145.75,20.0
804,145.75,20.0
805,147.0,22.0
806,147.0,22.0
807,146.25,24.0
808,145.75,24.0
809,145.75,25.0
810,146.25,25.0
811,146.25,26.0
812,146.25,26.0
813,145.0,27.0
814,145.0,27.0
815,144.25,27.0
816,144.25,27.0
817,140.75,28.0
818,140.25,28.0
819,140.25,28.0
820,142.25,28.0
821,142.25,27.0
822,145.0,27.0
823,145.0,27.0
824,145.0,27.0
825,147.0,26.0
826,147.0,26.0
827,146.25,27.0
828,147.75,27.0
829,147.75,28.0
830,148.5,28.0
831,149.25,28.0
832,149.25,28.0
833,148.5,29.0
834,148.5,29.0
835,148.5,29.0
836,148.5,29.0
837,148.5,29.0
838,150.0,29.0
839,150.0,30.0
840,149.25,30.0
841,149.25,30.0
842,149.25,30.0
843,150.75,30.0
844,152.25,30.0
845,152.25,30.0
846,154.75,30.0
847,155.5,30.0
848,155.5,30.0
849,157.0,30.0
850,158.75,30.0
851,158.75,30.0
852,159.5,30.0
853,161.25,31.0
854,161.25,31.0
855,163.0,31.0
856,163.0,31.0
857,163.0,31.0
858,164.0,31.0
859,164.75,30.0
860,164.75,30.0
861,164.75,30.0
862,164.75,30.0
863,164.75,29.0
864,164.0,29.0
865,164.0,29.0
866,164.0,29.0
867,164.75,29.0
868,164.0,29.0
869,164.0,28.0
870,164.0,28.0
871,164.0,28.0
872,164.0,28.0
873,164.0,27.0
874,164.75,27.0
875,164.0,27.0
876,164.0,27.0
877,164.0,27.0
878,164.0,27.0
879,164.0,27.0
880,164.0,27.0
881,164.0,27.0
882,164.0,27.0
883,164.0,26.0
884,164.75,26.0
885,164.75,26.0
886,164.0,26.0
887,164.0,25.0
888,164.0,25.0
889,164.0,25.0
890,164.75,25.0
891,164.0,25.0
892,164.0,25.0
893,164.0,24.0
894,163.0,24.0
895,163.0,23.0
896,164.0,23.0
897,164.75,23.0
898,164.75,23.0
899,164.0,23.0
900,164.75,23.0
901,164.75,21.0
902,165.75,21.0
903,165.75,21.0
904,166.75,21.0
905,165.75,22.0
906,166.75,22.0
907,167.5,22.0
908,167.5,22.0
909,168.5,21.0
910,166.75,21.0
911,166.75,22.0
912,164.75,22.0
913,164.75,23.0
914,164.75,23.0
915,164.0,23.0
916,163.0,23.0
917,163.0,22.0
918,163.0,22.0
919,164.0,21.0
920,164.0,21.0
921,162.25,20.0
922,163.0,20.0
923,163.0,19.0
924,162.25,19.0
925,163.0,18.0
926,164.0,18.0
927,164.0,18.0
928,163.0,18.0
929,163.0,19.0
930,163.0,19.0
931,164.0,19.0
932,162.25,19.0
933,162.25,18.0
934,164.0,18.0
935,163.0,17.0
936,163.0,17.0
937,163.0,16.0
938,162.25,16.0
939,162.25,17.0
940,163.0,17.0
941,162.25,17.0
942,162.25,17.0
943,162.25,16.0
944,163.0,16.0
945,163.0,15.0
946,162.25,15.0
947,162.25,15.0
948,162.25,15.0
949,162.25,15.0
950,162.25,15.0
951,162.25,16.0
952,162.25,16.0
953,163.0,16.0
954,163.0,16.0
955,161.25,16.0
956,163.0,16.0
957,162.25,15.0
958,162.25,15.0
959,162.25,15.0
960,163.0,15.0
961,163.0,15.0
962,163.0,15.0
963,162.25,15.0
964,162.25,15.0
965,163.0,14.0
966,163.0,14.0
967,163.0,14.0
968,162.25,14.0
969,162.25,14.0
970,162.25,14.0
971,163.0,13.0
972,161.25,13.0
973,161.25,13.0
974,163.0,13.0
975,162.25,13.0
976,162.25,13.0
977,161.25,13.0
978,162.25,13.0
979,162.25,13.0
980,161.25,13.0
981,162.25,13.0
982,162.25,13.0
983,160.5,13.0
984,161.25,13.0
985,161.25,13.0
986,161.25,13.0
987,160.5,13.0
988,160.5,13.0
989,160.5,14.0
990,159.5,14.0
991,159.5,13.0
992,160.5,13.0
993,160.5,12.0
994,160.5,12.0
995,158.75,12.0
996,159.5,12.0
997,159.5,13.0
998,158.75,13.0
999,158.75,14.0
1000,159.5,14.0
1001,158.75,14.0
1002,158.75,14.0
1003,158.75,13.0
1004,159.5,13.0
1005,159.5,13.0
1006,159.5,13.0
1007,158.75,13.0
1008,160.5,13.0
1009,160.5,13.0
1010,158.75,13.0
1011,159.5,13.0
1012,159.5,13.0
1013,159.5,12.0
1014,160.5,12.0
1015,160.5,12.0
1016,160.5,12.0
1017,160.5,13.0
1018,160.5,13.0
1019,160.5,13.0
1020,160.5,13.0
1021,160.5,12.0
1022,161.25,12.0
1023,161.25,12.0
1024,161.25,12.0
1025,160.5,12.0
1026,161.25,12.0
1027,161.25,12.0
1028,162.25,12.0
1029,161.25,12.0
1030,161.25,12.0
1031,162.25,11.0
1032,162.25,11.0
1033,162.25,11.0
1034,163.0,11.0
1035,163.0,11.0
1036,163.0,11.0
1037,163.0,11.0
1038,164.0,11.0
1039,164.0,11.0
1040,164.0,11.0
1041,164.75,11.0
1042,164.0,11.0
1043,164.0,10.0
1044,164.75,10.0
1045,164.75,10.0
1046,164.75,10.0
1047,164.0,11.0
1048,164.75,11.0
1049,164.75,10.0
1050,164.75,10.0
1051,164.75,10.0
1052,164.75,10.0
1053,164.75,10.0
1054,164.75,10.0
1055,164.75,10.0
1056,164.75,10.0
1057,164.75,10.0
1058,165.75,10.0
1059,165.75,10.0
1060,165.75,10.0
1061,165.75,10.0
1062,165.75,10.0
1063,165.75,10.0
1064,165.75,10.0
1065,165.75,9.0
1066,164.75,9.0
1067,165.75,9.0
1068,165.75,9.0
1069,165.75,10.0
1070,164.0,10.0
1071,164.75,10.0
1072,164.75,10.0
1073,164.75,11.0
1074,164.0,11.0
1075,164.0,10.0
1076,164.0,10.0
1077,164.0,10.0
1078,164.0,10.0
1079,164.0,11.0
1080,164.0,11.0
1081,164.0,11.0
1082,164.0,11.0
1083,164.0,10.0
1084,164.0,10.0
1085,164.0,10.0
1086,164.0,10.0
1087,164.0,10.0
1088,164.0,10.0
1089,164.0,11.0
1090,164.0,11.0
1091,164.0,10.0
1092,164.0,10.0
1093,163.0,10.0
1094,163.0,10.0
1095,164.0,10.0
1096,163.0,10.0
1097,163.0,10.0
1098,164.0,10.0
1099,164.0,10.0
1100,164.0,10.0
1101,163.0,10.0
1102,164.0,10.0
1103,164.0,9.0
1104,163.0,9.0
1105,163.0,8.0
1106,163.0,8.0
1107,163.0,8.0
1108,162.25,8.0
1109,162.25,8.0
1110,162.25,8.0
1111,162.25,9.0
1112,163.0,9.0
1113,163.0,8.0
1114,162.25,8.0
1115,162.25,8.0
1116,162.25,8.0
1117,161.25,8.0
1118,162.25,8.0
1119,162.25,8.0
1120,162.25,8.0
1121,162.25,8.0
1122,162.25,8.0
1123,162.25,8.0
1124,162.25,8.0
1125,162.25,8.0
1126,162.25,8.0
1127,162.25,8.0
1128,162.25,8.0
1129,163.0,7.0
1130,162.25,7.0
1131,162.25,7.0
1132,162.25,7.0
1133,162.25,7.0
1134,162.25,7.0
1135,162.25,7.0
1136,161.25,7.0
1137,161.25,7.0
1138,162.25,7.0
1139,162.25,7.0
1140,162.25,7.0
1141,163.0,8.0
1142,162.25,8.0
1143,162.25,8.0
1144,162.25,8.0
1145,162.25,8.0
1146,162.25,8.0
1147,163.0,8.0
1148,163.0,8.0
1149,163.0,8.0
1150,163.0,8.0
1151,163.0,8.0
1152,162.25,8.0
1153,163.0,8.0
1154,162.25,8.0
1155,162.25,8.0
1156,162.25,8.0
1157,162.25,8.0
1158,162.25,8.0
1159,162.25,8.0
1160,161.25,8.0
1161,162.25,9.0
1162,162.25,9.0
1163,162.25,8.0
1164,161.25,8.0
1165,161.25,8.0
1166,162.25,8.0
1167,162.25,8.0
1168,162.25,8.0
1169,161.25,8.0
1170,161.25,8.0
1171,161.25,8.0
1172,161.25,8.0
1173,160.5,8.0
1174,160.5,8.0
1175,160.5,7.0
1176,160.5,7.0
1177,160.5,7.0
1178,158.75,7.0
1179,159.5,7.0
1180,159.5,7.0
1181,159.5,7.0
1182,160.5,7.0
1183,160.5,7.0
1184,159.5,7.0
1185,159.5,7.0
1186,159.5,7.0
1187,159.5,6.0
1188,160.5,6.0
1189,160.5,6.0
1190,160.5,6.0
1191,159.5,7.0
1192,159.5,7.0
1193,160.5,7.0
1194,161.25,7.0
1195,161.25,6.0
1196,160.5,6.0
1197,161.25,6.0
1198,161.25,6.0
1199,160.5,5.0
1200,161.25,5.0
1201,161.25,5.0
1202,161.25,5.0
1203,161.25,5.0
1204,161.25,5.0
1205,161.25,5.0
1206,162.25,5.0
1207,162.25,5.0
1208,162.25,5.0
1209,162.25,5.0
1210,162.25,5.0
1211,162.25,5.0
1212,163.0,5.0
1213,163.0,5.0
1214,163.0,5.0
1215,163.0,4.0
1216,163.0,4.0
1217,163.0,4.0
1218,163.0,4.0
1219,163.0,5.0
1220,163.0,5.0
1221,164.0,5.0
1222,163.0,5.0
1223,163.0,6.0
1224,163.0,6.0
1225,163.0,6.0
1226,163.0,6.0
1227,164.0,6.0
1228,163.0,6.0
1229,163.0,6.0
1230,164.0,6.0
1231,164.0,6.0
1232,164.0,6.0
1233,164.0,6.0
1234,163.0,6.0
1235,163.0,6.0
1236,164.0,6.0
1237,164.0,6.0
1238,163.0,6.0
1239,163.0,7.0
1240,164.0,7.0
1241,163.0,7.0
1242,163.0,7.0
1243,163.0,7.0
1244,163.0,7.0
1245,163.0,6.0
1246,163.0,6.0
1247,163.0,6.0
1248,163.0,6.0
1249,164.0,6.0
1250,163.0,6.0
1251,163.0,6.0
1252,164.0,6.0
1253,164.0,6.0
1254,164.0,6.0
1255,164.75,6.0
1256,164.0,6.0
1257,164.0,6.0
1258,163.0,6.0
1259,163.0,6.0
1260,164.0,6.0
1261,164.0,6.0
1262,163.0,6.0
1263,163.0,6.0
1264,162.25,6.0
1265,162.25,6.0
1266,161.25,6.0
1267,161.25,6.0
1268,162.25,6.0
1269,161.25,7.0
1270,161.25,7.0
1271,161.25,8.0
1272,161.25,8.0
1273,161.25,8.0
1274,161.25,8.0
1275,161.25,7.0
1276,161.25,7.0
1277,161.25,7.0
1278,161.25,7.0
1279,161.25,8.0
1280,160.5,8.0
1281,161.25,8.0
1282,161.25,8.0
1283,160.5,8.0
1284,160.5,8.0
1285,160.5,8.0
1286,160.5,8.0
1287,158.75,7.0
1288,158.75,7.0
1289,159.5,7.0
1290,159.5,7.0
1291,159.5,7.0
1292,159.5,7.0
1293,159.5,7.0
1294,159.5,7.0
1295,159.5,7.0
1296,159.5,7.0
1297,159.5,7.0
1298,159.5,7.0
1299,159.5,7.0
1300,159.5,7.0
1301,159.5,7.0
1302,159.5,7.0
1303,159.5,7.0
1304,160.5,7.0
1305,158.75,7.0
1306,158.75,7.0
1307,158.0,8.0
1308,157.0,8.0
1309,157.0,9.0
1310,155.5,9.0
1311,153.0,10.0
1312,153.0,10.0
1313,154.75,12.0
1314,154.75,12.0
1315,154.75,13.0
1316,155.5,13.0
1317,154.75,13.0
1318,154.75,13.0
1319,153.0,13.0
1320,153.0,13.0
1321,152.25,15.0
1322,152.25,15.0
1323,152.25,16.0
1324,152.25,16.0
1325,152.25,16.0
1326,152.25,16.0
1327,153.0,15.0
1328,153.0,15.0
1329,153.75,17.0
1330,154.75,17.0
1331,154.75,19.0
1332,155.5,19.0
1333,156.25,19.0
1334,156.25,19.0
1335,155.5,19.0
1336,156.25,19.0
1337,156.25,19.0
1338,155.5,19.0
1339,153.75,18.0
1340,153.75,18.0
1341,153.0,17.0
1342,153.0,17.0
1343,152.25,19.0
1344,150.75,19.0
1345,150.75,23.0
1346,150.75,23.0
1347,150.75,27.0
1348,150.75,27.0
1349,150.75,27.0
1350,150.75,27.0
1351,148.5,24.0
1352,150.75,24.0
1353,150.75,21.0
1354,151.5,21.0
1355,153.75,21.0
1356,153.75,21.0
1357,154.75,24.0
1358,155.5,24.0
1359,155.5,24.0
1360,156.25,24.0
