seconds,FHR,UC
275,150.25,96.5
276,150.25,97.5
277,151.0,95.0
278,151.0,94.5
279,151.0,95.0
280,151.5,96.0
281,151.5,96.0
282,151.5,94.5
283,151.75,94.5
284,152.0,94.5
285,152.0,95.5
286,152.0,95.5
287,151.5,94.0
288,151.75,91.5
289,151.75,89.0
290,152.75,89.5
291,152.5,90.5
292,152.5,90.5
293,152.5,90.0
294,152.0,91.0
295,152.0,93.0
296,152.0,94.0
297,151.75,96.0
298,151.75,98.5
299,152.5,98.0
300,152.5,96.0
301,152.75,95.0
302,153.25,94.5
303,153.25,95.5
304,152.25,94.0
305,152.25,91.5
306,152.0,89.0
307,152.0,88.5
308,152.0,90.5
309,152.0,91.5
310,149.0,88.0
311,149.0,86.5
312,146.5,87.0
313,146.0,86.5
314,146.0,88.0
315,145.75,88.5
316,145.75,87.0
317,145.75,87.0
318,146.75,87.5
319,146.75,85.5
320,147.75,83.5
321,148.0,81.5
322,148.0,80.5
323,148.5,80.0
324,148.5,76.0
325,148.5,73.0
326,148.5,71.0
327,145.25,70.0
328,146.0,68.5
329,146.0,66.5
330,145.5,65.5
331,145.5,64.0
332,144.0,63.5
333,144.0,63.0
334,141.25,62.0
335,141.25,58.5
336,140.75,56.0
337,140.75,56.0
338,140.75,53.0
339,140.0,52.0
340,140.0,49.0
341,137.75,49.0
342,137.75,49.5
343,137.75,50.5
344,137.75,51.0
345,137.75,52.0
346,137.75,52.5
347,137.75,53.0
348,137.75,54.0
349,138.0,55.0
350,138.0,56.0
351,136.5,55.5
352,136.5,55.0
353,135.5,55.5
354,135.5,56.5
355,135.5,57.5
356,135.5,59.5
357,135.5,60.5
358,135.5,60.5
359,135.5,61.0
360,135.5,61.5
361,135.5,60.5
362,0.0,60.5
363,0.0,60.5
364,0.0,60.5
365,0.0,59.5
366,0.0,58.0
367,0.0,57.5
368,0.0,57.5
369,0.0,58.0
370,0.0,57.5
371,0.0,56.5
372,0.0,56.0
373,0.0,56.5
374,0.0,57.0
375,0.0,57.5
376,0.0,57.5
377,0.0,57.0
378,0.0,56.5
379,0.0,55.5
380,0.0,56.5
381,0.0,59.5
382,0.0,60.5
383,0.0,58.0
384,0.0,55.5
385,0.0,54.5
386,0.0,54.5
387,0.0,56.0
388,0.0,56.5
389,0.0,55.0
390,0.0,54.0
391,0.0,52.5
392,0.0,50.5
393,0.0,51.0
394,124.25,53.5
395,124.25,55.5
396,124.25,57.5
397,124.25,58.5
398,124.25,59.0
399,124.25,59.0
400,124.25,58.0
401,124.25,56.0
402,0.0,54.5
403,0.0,53.5
404,0.0,53.5
405,0.0,52.5
406,126.5,51.0
407,126.5,50.0
408,131.75,47.0
409,131.75,44.5
410,131.75,42.5
411,134.75,40.5
412,134.75,40.0
413,138.25,39.0
414,138.75,39.5
415,138.75,41.0
416,138.75,42.5
417,139.25,44.5
418,139.25,47.0
419,139.25,48.5
420,139.25,45.5
421,139.25,44.0
422,139.25,45.5
423,139.25,46.5
424,139.25,48.0
425,139.25,46.5
426,0.0,45.0
427,0.0,45.0
428,0.0,45.5
429,0.0,46.5
430,0.0,47.5
431,0.0,49.5
432,0.0,50.5
433,0.0,50.5
434,0.0,50.0
435,0.0,48.0
436,0.0,49.0
437,0.0,53.0
438,0.0,55.0
439,0.0,55.5
440,0.0,56.5
441,0.0,53.0
442,0.0,50.0
443,0.0,48.5
444,0.0,47.5
445,0.0,47.0
446,0.0,46.5
447,0.0,44.5
448,0.0,42.5
449,0.0,40.0
450,0.0,38.0
451,0.0,36.5
452,0.0,36.5
453,0.0,36.0
454,0.0,35.5
455,0.0,34.5
456,0.0,34.0
457,0.0,34.5
458,0.0,34.0
459,0.0,33.5
460,0.0,33.5
461,0.0,33.5
462,0.0,34.5
463,0.0,34.5
464,0.0,34.0
465,105.25,34.5
466,105.25,36.0
467,105.25,38.0
468,104.0,39.0
469,104.0,38.0
470,99.75,36.5
471,99.75,36.5
472,98.75,37.5
473,98.75,39.0
474,108.25,39.5
475,108.25,38.5
476,108.25,37.5
477,113.0,36.5
478,113.0,35.5
479,114.75,35.5
480,114.75,36.0
481,115.25,37.0
482,115.25,39.0
483,115.5,40.0
484,115.5,40.5
485,115.5,40.0
486,115.5,39.0
487,115.5,39.0
488,115.5,39.5
489,129.25,39.5
490,129.25,39.5
491,133.5,38.5
492,133.5,37.5
493,136.75,36.5
494,138.75,36.5
495,138.75,36.5
496,139.5,37.5
497,139.5,38.5
498,145.75,39.5
499,145.75,39.0
500,145.75,38.5
501,146.5,38.0
502,146.5,38.5
503,146.75,38.0
504,147.75,38.0
505,147.75,37.5
506,149.25,37.0
507,149.25,36.5
508,149.5,36.0
509,150.75,37.0
510,150.75,37.5
511,151.25,37.5
512,152.25,38.5
513,152.25,40.0
514,152.25,41.0
515,153.75,42.0
516,153.75,41.5
517,153.75,41.0
518,153.75,41.5
519,153.0,41.5
520,153.0,41.5
521,154.0,41.5
522,154.0,41.0
523,155.25,41.5
524,155.25,41.5
525,156.25,41.5
526,157.25,41.5
527,157.25,40.5
528,158.0,40.0
529,159.0,40.0
530,159.0,39.5
531,159.75,40.5
532,160.5,41.0
533,160.5,41.0
534,160.75,41.5
535,162.25,42.0
536,162.25,40.5
537,163.25,40.0
538,163.25,40.5
539,164.5,41.0
540,164.5,41.5
541,164.5,42.5
542,164.75,43.0
543,164.75,44.0
544,166.0,44.5
545,167.75,44.0
546,167.75,43.0
547,167.75,42.5
548,167.75,42.5
549,167.75,42.5
550,167.75,42.0
551,169.5,42.0
552,169.5,42.0
553,171.0,42.5
554,171.0,42.5
555,171.25,42.5
556,171.25,41.5
557,170.25,41.0
558,170.25,40.5
559,170.75,40.5
560,170.75,40.0
561,172.5,39.5
562,172.5,39.0
563,175.0,39.0
564,175.0,39.0
565,175.0,39.5
566,175.0,40.0
567,175.25,39.5
568,175.25,38.5
569,177.0,37.5
570,177.75,37.5
571,177.75,37.5
572,178.5,37.5
573,178.5,37.5
574,178.0,37.0
575,178.0,36.0
576,178.0,35.5
577,178.0,35.0
578,178.25,34.5
579,177.5,34.0
580,177.5,33.5
581,179.5,33.5
582,179.5,33.5
583,178.5,33.5
584,178.5,34.0
585,178.0,34.5
586,178.0,35.5
587,179.75,36.5
588,179.5,37.0
589,179.5,37.5
590,179.5,38.0
591,179.5,38.5
592,180.25,39.5
593,180.25,40.0
594,179.75,40.5
595,179.75,41.0
596,180.5,41.0
597,180.5,41.5
598,180.75,41.5
599,179.5,42.0
600,179.5,43.0
601,179.0,45.5
602,179.0,47.5
603,179.25,48.5
604,179.25,49.0
605,179.25,49.0
606,179.25,50.0
607,179.5,51.0
608,179.5,52.0
609,179.0,52.5
610,179.0,52.5
611,176.0,52.5
612,176.0,53.0
613,178.0,53.0
614,178.0,54.0
615,178.25,54.5
616,178.25,54.5
617,177.5,55.0
618,177.5,55.5
619,179.75,56.0
620,179.75,57.5
621,179.25,58.5
622,179.25,59.0
623,179.75,60.0
624,179.75,61.5
625,178.0,62.5
626,178.0,64.0
627,179.0,65.0
628,179.0,65.5
629,179.75,66.0
630,179.75,67.0
631,179.75,68.0
632,179.75,69.0
633,179.5,70.0
634,179.5,70.0
635,179.75,70.5
636,179.75,71.0
637,179.75,72.0
638,179.0,72.0
639,179.0,73.0
640,179.25,75.0
641,179.25,77.0
642,181.0,79.5
643,181.0,81.5
644,181.25,82.5
645,181.25,83.5
646,179.5,84.5
647,179.25,85.0
648,179.25,86.5
649,180.25,89.0
650,180.25,91.5
651,181.0,93.0
652,181.0,94.5
653,180.75,95.0
654,181.0,96.0
655,181.0,96.0
656,180.5,92.5
657,180.5,93.5
658,178.5,94.0
659,178.5,94.0
660,180.0,94.5
661,180.0,96.5
662,179.5,99.5
663,179.5,101.5
664,178.25,102.5
665,179.25,102.0
666,179.25,101.5
667,179.25,101.5
668,179.25,103.0
669,178.5,105.0
670,178.5,106.0
671,177.75,106.0
672,177.75,105.5
673,178.5,104.5
674,178.75,104.0
675,178.75,103.5
676,178.75,103.5
677,178.75,103.5
678,179.0,103.5
679,179.0,105.0
680,179.5,105.5
681,179.5,106.0
682,179.75,106.0
683,178.75,106.5
684,178.75,106.5
685,178.75,106.5
686,178.75,106.0
687,178.5,105.0
688,178.5,104.5
689,179.5,104.5
690,179.5,104.5
691,179.0,104.5
692,179.75,103.5
693,179.75,102.5
694,179.0,102.0
695,179.0,101.0
696,179.0,101.0
697,179.0,101.0
698,178.0,101.5
699,178.0,102.0
700,178.0,102.0
701,178.0,102.0
702,177.25,102.5
703,176.5,103.0
704,176.5,103.0
705,176.75,102.5
706,176.75,102.0
707,177.25,101.0
708,177.25,100.5
709,176.75,100.5
710,176.75,100.0
711,176.75,99.0
712,179.0,98.0
713,179.0,97.0
714,176.75,97.0
715,176.75,97.0
716,177.5,97.0
717,177.5,97.5
718,177.75,98.0
719,177.75,97.5
720,177.25,97.0
721,177.25,96.0
722,177.0,95.0
723,177.0,95.0
724,176.5,95.0
725,176.5,94.0
726,177.0,93.0
727,177.0,92.0
728,173.5,91.5
729,175.5,91.0
730,175.5,91.5
731,178.0,91.5
732,178.0,91.5
733,177.5,91.0
734,177.5,90.5
735,179.0,90.0
736,178.75,89.0
737,178.75,88.5
738,178.25,89.0
739,178.25,89.0
740,178.25,88.5
741,178.25,87.5
742,176.5,87.0
743,176.5,86.5
744,175.25,86.5
745,175.25,87.0
746,175.25,87.5
747,175.25,88.5
748,176.25,88.5
749,176.25,88.0
750,174.0,87.5
751,173.0,86.5
752,173.0,86.5
753,173.0,86.0
754,173.0,86.0
755,173.5,85.5
756,173.5,85.0
757,174.0,84.5
758,173.0,84.0
759,173.0,83.5
760,173.0,83.5
761,172.75,83.5
762,172.5,83.5
763,172.5,83.5
764,172.75,83.0
765,172.75,82.0
766,172.75,81.5
767,168.0,81.5
768,168.0,81.0
769,170.0,80.5
770,167.75,80.0
771,167.75,79.5
772,167.5,79.0
773,167.5,78.5
774,167.5,77.5
775,164.75,77.5
776,164.75,77.5
777,164.75,78.0
778,164.75,78.5
779,164.75,78.0
780,165.0,78.0
781,164.0,78.0
782,164.0,77.0
783,164.0,76.5
784,163.75,76.0
785,163.75,76.0
786,164.0,75.5
787,162.5,74.5
788,162.5,74.0
789,161.25,74.0
790,161.25,73.5
791,160.0,73.5
792,160.0,74.0
793,160.25,74.0
794,160.25,73.0
795,160.0,72.0
796,159.0,71.5
797,159.0,71.5
798,159.0,71.0
799,158.25,70.5
800,158.75,70.0
801,158.75,68.0
802,160.0,66.0
803,160.0,66.0
804,158.5,65.5
805,158.5,64.5
806,157.75,64.5
807,155.25,64.0
808,155.25,63.0
809,160.0,62.0
810,160.0,61.5
811,155.25,61.0
812,155.25,60.5
813,154.0,60.5
814,152.0,61.0
815,152.0,61.0
816,150.0,60.5
817,148.75,60.5
818,148.75,60.0
819,148.75,59.5
820,145.5,59.0
821,145.5,58.5
822,146.0,58.0
823,146.75,57.5
824,146.75,57.0
825,146.75,56.0
826,146.75,55.5
827,148.0,55.5
828,149.0,55.5
829,149.0,55.0
830,148.75,55.5
831,149.5,56.0
832,149.5,56.0
833,150.25,55.5
834,150.25,55.5
835,150.25,55.0
836,150.25,55.0
837,150.25,55.0
838,150.25,55.0
839,148.75,54.5
840,148.75,55.0
841,147.75,55.0
842,147.75,55.0
843,147.5,55.0
844,146.5,55.0
845,146.5,54.0
846,147.25,53.5
847,147.0,53.5
848,147.0,53.5
849,147.5,53.0
850,147.5,53.0
851,148.0,53.0
852,148.0,53.0
853,148.5,53.5
854,148.5,54.0
855,148.5,55.0
856,148.5,56.0
857,148.5,56.5
858,149.0,56.5
859,149.0,55.5
860,149.0,55.0
861,149.0,56.0
862,146.5,56.0
863,145.0,55.0
864,145.0,54.0
865,144.5,53.0
866,144.5,52.0
867,144.5,51.0
868,144.25,49.5
869,144.25,49.0
870,144.25,50.0
871,145.25,52.5
872,145.25,55.0
873,145.25,57.5
874,145.25,59.0
875,145.25,58.5
876,145.25,58.0
877,145.25,59.0
878,145.0,60.5
879,145.0,62.5
880,145.0,63.0
881,145.0,62.5
882,145.0,61.5
883,144.75,60.0
884,145.5,59.0
885,145.5,58.0
886,145.5,57.5
887,148.75,57.5
888,148.75,59.0
889,148.0,62.0
890,148.5,62.5
891,148.5,62.0
892,150.0,62.5
893,150.0,62.0
894,151.5,61.5
895,151.5,62.0
896,152.0,63.0
897,152.5,64.0
898,152.5,64.5
899,153.25,63.5
900,153.25,62.0
901,153.25,61.0
902,153.25,60.0
903,152.75,59.0
904,153.25,59.0
905,153.25,60.0
906,153.25,61.5
907,156.0,63.5
908,156.0,64.0
909,156.0,64.5
910,156.0,64.0
911,157.0,64.0
912,157.0,64.5
913,158.25,64.5
914,158.25,65.5
915,158.75,66.0
916,158.75,65.5
917,158.75,65.0
918,159.25,64.5
919,159.25,64.0
920,159.25,64.0
921,157.5,64.0
922,157.5,64.0
923,158.5,64.5
924,158.5,65.5
925,159.5,66.0
926,160.0,67.0
927,160.0,68.5
928,161.0,70.5
929,161.75,71.5
930,161.75,71.0
931,162.0,71.0
932,161.0,71.5
933,161.0,71.5
934,161.0,71.5
935,161.5,71.0
936,162.0,71.0
937,161.5,71.0
938,161.5,70.5
939,163.25,70.5
940,163.25,71.0
941,163.75,72.5
942,163.75,75.5
943,164.0,78.5
944,164.0,80.5
945,164.5,81.5
946,164.5,82.0
947,164.75,82.5
948,164.75,81.5
949,164.75,81.5
950,164.75,82.5
951,164.75,82.5
952,164.75,81.5
953,162.75,81.0
954,162.75,80.0
955,162.5,81.0
956,162.5,84.0
957,164.0,84.5
958,164.25,84.5
959,164.25,84.5
960,164.0,85.5
961,164.0,84.0
962,164.0,83.0
963,164.0,83.5
964,164.0,84.0
965,164.0,84.0
966,164.0,85.5
967,164.0,85.5
968,164.25,83.5
969,164.5,82.0
970,164.5,81.5
971,166.25,81.5
972,165.5,81.0
973,165.5,81.0
974,165.5,81.5
975,165.5,82.5
976,165.5,83.5
977,165.75,83.5
978,165.75,82.5
979,166.0,82.5
980,166.0,82.0
981,166.0,82.0
982,166.0,82.5
983,166.25,82.5
984,166.25,82.5
985,166.5,83.0
986,165.5,83.0
987,165.5,83.0
988,166.5,82.0
989,166.5,82.0
990,167.75,82.0
991,167.75,81.5
992,167.25,81.5
993,167.25,81.5
994,168.75,81.0
995,168.75,81.0
996,168.75,81.0
997,168.75,81.0
998,169.0,80.5
999,168.25,81.0
1000,168.25,81.0
1001,168.5,81.0
1002,168.5,81.5
1003,169.75,82.0
1004,169.75,82.0
1005,170.25,82.0
1006,170.25,82.0
1007,170.25,81.5
1008,170.25,81.5
1009,169.75,81.5
1010,169.25,81.5
1011,169.25,81.0
1012,172.25,81.0
1013,172.25,81.0
1014,171.75,81.0
1015,171.75,81.0
1016,169.5,81.5
1017,169.5,81.5
1018,170.5,80.5
1019,170.5,80.0
1020,169.75,80.0
1021,169.75,80.0
1022,169.25,79.5
1023,169.25,79.0
1024,169.25,79.0
1025,169.25,78.5
1026,170.75,78.0
1027,170.75,77.5
1028,170.0,78.5
1029,170.0,80.5
1030,170.5,84.0
1031,170.5,86.0
1032,170.5,83.5
1033,170.5,83.0
1034,170.5,83.0
1035,171.25,82.5
1036,171.25,82.5
1037,170.5,82.0
1038,170.5,81.0
1039,169.75,79.5
1040,169.75,78.0
1041,169.75,77.5
1042,170.75,77.0
1043,170.75,75.5
1044,171.5,74.5
1045,171.5,74.0
1046,171.25,73.0
1047,171.25,73.0
1048,171.25,72.5
1049,171.25,72.5
1050,169.75,72.5
1051,168.75,72.5
1052,168.75,72.5
1053,169.75,72.0
1054,169.75,71.5
1055,167.25,71.0
1056,167.25,70.0
1057,166.0,69.5
1058,166.0,69.5
1059,166.75,70.0
1060,166.75,70.0
1061,167.25,69.0
1062,167.25,68.0
1063,166.0,67.0
1064,166.0,66.0
1065,163.5,66.5
1066,163.5,66.5
1067,163.5,65.5
1068,163.5,65.5
1069,163.5,65.0
1070,164.25,64.5
1071,164.5,64.5
1072,164.5,64.0
1073,163.75,63.5
1074,163.75,63.5
1075,163.25,63.0
1076,163.25,63.0
1077,163.5,62.5
1078,163.5,62.5
1079,163.75,63.5
1080,163.75,64.0
1081,163.75,65.5
1082,163.75,67.5
1083,162.0,68.5
1084,162.0,67.5
1085,160.0,67.0
1086,160.0,67.0
1087,159.5,67.0
1088,158.75,67.0
1089,158.75,67.0
1090,158.75,66.5
1091,155.5,66.0
1092,155.5,67.0
1093,155.5,70.0
1094,155.75,72.0
1095,155.75,72.0
1096,155.75,71.5
1097,155.75,71.5
1098,155.75,72.0
1099,156.0,72.5
1100,156.0,72.0
1101,156.5,71.0
1102,156.0,70.0
1103,156.0,69.0
1104,156.0,67.5
1105,153.75,66.5
1106,154.0,65.5
1107,154.0,64.5
1108,154.0,63.5
1109,154.0,62.5
1110,152.5,61.5
1111,152.5,61.5
1112,152.5,61.5
1113,149.0,60.5
1114,149.0,59.5
1115,147.25,59.0
1116,147.25,58.0
1117,145.5,57.5
1118,146.75,57.0
1119,146.75,57.0
1120,146.75,57.0
1121,144.25,57.5
1122,144.25,57.0
1123,147.0,56.5
1124,147.0,56.5
1125,147.0,56.5
1126,147.25,57.0
1127,147.5,57.0
1128,147.5,57.0
1129,146.25,57.0
1130,146.25,56.0
1131,145.25,56.0
1132,145.25,56.0
1133,143.0,55.5
1134,143.0,55.5
1135,142.5,56.0
1136,142.5,55.5
1137,141.5,55.0
1138,141.5,54.5
1139,141.5,54.5
1140,141.5,54.5
1141,141.5,55.5
1142,144.75,57.5
1143,145.0,61.0
1144,145.0,62.0
1145,144.5,59.5
1146,144.5,58.0
1147,144.75,57.0
1148,145.0,56.5
1149,145.0,55.5
1150,144.0,55.5
1151,144.0,54.5
1152,144.0,53.5
1153,145.75,55.5
1154,145.75,59.0
1155,145.75,60.0
1156,143.5,60.5
1157,143.5,60.5
1158,144.25,59.5
1159,144.25,59.0
1160,144.5,58.5
1161,144.5,58.0
1162,144.5,57.5
1163,144.5,56.5
1164,144.5,55.5
1165,144.5,56.5
1166,144.5,59.5
1167,144.5,60.5
1168,144.5,60.0
1169,144.5,59.5
1170,144.0,58.5
1171,144.0,58.0
1172,145.0,58.0
1173,145.0,57.5
1174,145.0,56.0
1175,145.0,55.0
1176,147.0,53.5
1177,147.0,52.5
1178,148.0,54.0
1179,148.0,56.0
1180,148.75,57.5
1181,148.75,57.0
1182,148.5,55.5
1183,148.5,54.0
1184,148.5,53.5
1185,148.5,53.5
1186,148.5,53.5
1187,149.0,53.0
1188,149.0,52.5
1189,149.25,53.0
1190,149.0,54.0
1191,149.0,53.5
1192,149.5,53.0
1193,149.5,53.5
1194,149.5,55.5
1195,149.5,56.5
1196,154.25,56.5
1197,154.25,55.5
1198,157.25,55.5
1199,157.25,55.5
1200,151.75,55.0
1201,151.75,54.0
1202,151.75,53.5
1203,152.5,52.0
1204,152.5,52.0
1205,152.5,51.0
1206,153.5,50.0
1207,153.5,50.0
1208,153.5,50.5
1209,155.0,51.5
1210,156.25,51.0
1211,156.25,49.0
1212,156.25,49.0
1213,155.75,48.5
1214,157.25,48.0
1215,157.25,47.5
1216,156.75,47.0
1217,156.75,47.0
1218,157.25,48.5
1219,158.0,50.0
1220,158.0,52.5
1221,158.25,54.0
1222,158.25,54.5
1223,159.25,53.0
1224,159.25,53.0
1225,160.5,53.5
1226,161.5,53.5
1227,161.5,53.5
1228,162.0,53.0
1229,162.0,52.0
1230,162.5,51.5
1231,162.5,52.0
1232,163.0,54.0
1233,163.75,56.0
1234,163.75,56.5
1235,163.25,55.0
1236,163.25,55.0
1237,164.0,57.0
1238,164.0,57.5
1239,166.0,57.0
1240,166.0,56.0
1241,166.0,56.0
1242,166.0,55.5
1243,166.25,55.0
1244,166.25,55.0
1245,166.5,57.0
1246,166.5,59.5
1247,167.5,62.0
1248,167.5,62.5
1249,169.0,59.5
1250,169.0,59.0
1251,170.0,60.5
1252,170.0,61.0
1253,170.25,61.5
1254,170.25,61.5
1255,170.25,62.0
1256,170.0,61.5
1257,170.0,60.5
1258,170.0,59.0
1259,170.0,57.5
1260,170.25,56.5
1261,170.25,57.0
1262,170.75,59.0
1263,170.75,60.0
1264,171.25,60.0
1265,171.25,59.5
1266,171.5,59.0
1267,171.5,59.0
1268,171.75,59.5
1269,171.75,60.0
1270,171.75,59.5
1271,171.75,59.0
1272,172.25,59.0
1273,172.25,59.5
1274,171.5,61.0
1275,171.5,63.5
1276,171.5,66.0
1277,171.75,68.5
1278,171.75,68.5
1279,171.5,66.5
1280,171.5,65.5
1281,171.75,66.0
1282,171.75,66.0
1283,172.25,66.5
1284,172.25,66.0
1285,172.25,66.5
1286,172.25,67.0
1287,171.75,67.0
1288,172.0,67.0
1289,172.0,68.5
1290,172.0,71.5
1291,172.5,71.0
1292,171.5,69.5
1293,171.5,69.0
1294,171.25,70.0
1295,171.25,70.5
1296,171.5,71.0
1297,171.5,71.5
1298,171.5,72.0
1299,171.5,72.0
1300,171.5,71.5
1301,171.5,71.5
1302,172.0,72.0
1303,172.0,72.0
1304,172.0,70.5
1305,171.0,70.0
1306,171.0,70.5
1307,171.0,70.5
1308,171.0,70.0
1309,170.0,70.0
1310,170.0,70.0
1311,170.0,70.5
1312,170.0,70.5
1313,170.75,70.0
1314,170.75,70.0
1315,170.75,70.0
1316,171.25,70.0
1317,171.25,70.5
1318,171.25,70.5
1319,172.5,71.0
1320,171.0,71.0
1321,171.0,71.0
1322,170.5,70.0
1323,170.5,69.5
1324,171.0,70.0
1325,171.0,70.0
1326,171.0,70.0
1327,170.5,70.5
1328,170.5,71.5
1329,170.5,72.0
1330,170.5,72.0
1331,169.5,72.0
1332,169.5,72.5
1333,169.75,72.5
1334,169.75,72.5
1335,170.5,72.0
1336,170.5,72.0
1337,169.25,72.5
1338,169.25,71.5
1339,169.5,72.0
1340,169.5,73.0
1341,170.0,72.0
1342,170.0,71.0
1343,170.0,71.5
1344,170.0,73.0
1345,170.25,71.0
1346,170.25,70.0
1347,170.0,70.0
1348,171.0,70.5
1349,171.0,71.0
1350,169.5,70.5
1351,169.75,70.5
1352,169.75,71.0
1353,169.75,70.5
1354,172.75,70.5
1355,172.75,71.0
1356,172.75,71.0
1357,170.0,71.0
1358,170.0,71.5
1359,171.0,70.5
1360,171.0,70.5
