seconds,FHR,UC
619,139.75,6.0
620,139.75,6.5
621,136.25,6.0
622,136.25,6.0
623,136.25,6.0
624,137.0,6.5
625,137.0,7.0
626,138.5,6.5
627,138.5,6.5
628,138.5,7.0
629,138.5,7.0
630,138.75,7.0
631,138.75,7.0
632,137.5,6.5
633,137.5,7.0
634,137.75,7.0
635,137.75,7.0
636,137.75,7.0
637,137.75,6.5
638,137.5,6.5
639,136.25,6.5
640,136.25,6.5
641,136.75,6.0
642,136.75,6.0
643,136.5,6.0
644,136.5,6.5
645,137.0,6.5
646,138.0,6.5
647,138.0,6.5
648,138.0,6.0
649,137.75,6.0
650,137.75,6.0
651,137.25,6.5
652,137.25,6.0
653,137.25,6.0
654,139.25,6.0
655,139.25,6.5
656,139.75,6.5
657,139.75,6.5
658,141.0,6.5
659,141.0,6.5
660,141.5,6.5
661,141.5,6.5
662,142.0,6.5
663,142.75,6.5
664,142.75,6.5
665,144.0,6.5
666,144.0,6.5
667,144.25,6.5
668,144.25,6.5
669,144.25,6.0
670,143.75,6.0
671,143.75,6.0
672,143.75,6.0
673,140.25,6.0
674,141.75,6.5
675,141.75,6.0
676,142.25,6.0
677,142.25,6.0
678,143.0,6.0
679,143.5,6.0
680,143.5,6.0
681,143.75,6.0
682,143.5,6.0
683,143.5,6.0
684,142.0,6.0
685,142.0,6.0
686,141.25,6.0
687,141.25,6.0
688,139.75,6.0
689,139.25,6.0
690,139.25,6.0
691,139.5,6.5
692,139.5,6.5
693,138.0,6.5
694,138.0,6.5
695,137.75,6.5
696,138.25,6.5
697,138.25,7.0
698,138.75,7.0
699,138.75,7.0
700,139.0,7.0
701,139.0,7.0
702,139.0,6.5
703,139.25,6.5
704,139.25,7.0
705,141.5,6.5
706,141.5,6.5
707,143.0,6.5
708,143.25,7.0
709,143.25,6.5
710,142.75,6.5
711,142.75,6.5
712,142.25,6.5
713,142.25,6.5
714,141.25,6.5
715,141.25,6.5
716,139.75,6.5
717,139.75,6.5
718,137.75,6.5
719,137.0,6.5
720,137.0,6.5
721,137.25,6.5
722,137.25,6.5
723,136.5,6.5
724,136.5,6.5
725,135.5,6.5
726,135.5,6.5
727,134.0,6.5
728,134.5,6.5
729,134.5,6.5
730,135.0,6.5
731,135.0,6.5
732,135.25,6.5
733,135.25,6.5
734,135.25,6.5
735,137.25,6.5
736,137.75,6.5
737,137.75,6.5
738,138.0,6.5
739,138.0,6.0
740,138.0,6.0
741,138.0,6.5
742,137.5,6.5
743,137.5,7.0
744,137.0,6.5
745,137.0,7.0
746,136.75,7.0
747,136.75,6.5
748,136.75,7.0
749,137.0,7.0
750,137.0,7.0
751,135.5,7.0
752,135.5,7.0
753,134.5,7.0
754,134.5,7.0
755,133.75,7.0
756,133.75,7.0
757,133.75,7.0
758,134.25,7.0
759,134.25,7.5
760,134.5,7.5
761,134.5,7.5
762,134.75,8.0
763,134.75,7.5
764,134.75,8.0
765,131.5,8.0
766,131.5,8.0
767,132.0,8.0
768,132.0,8.0
769,133.0,8.5
770,133.0,8.5
771,134.25,8.5
772,134.25,8.5
773,135.25,9.0
774,135.25,9.0
775,135.25,9.0
776,134.25,9.5
777,134.25,9.5
778,131.75,9.5
779,131.75,9.5
780,129.25,10.0
781,129.25,10.0
782,128.25,10.0
783,128.25,10.5
784,128.5,11.0
785,128.5,10.5
786,128.0,10.5
787,128.0,11.0
788,130.25,11.0
789,130.25,11.0
790,131.5,11.5
791,131.5,11.5
792,132.75,12.0
793,132.75,12.5
794,133.5,12.5
795,133.5,12.5
796,133.5,13.0
797,133.75,13.0
798,133.75,13.0
799,135.75,13.0
800,135.75,13.5
801,138.25,14.0
802,140.0,14.0
803,140.0,14.5
804,139.5,14.5
805,139.5,14.5
806,139.5,14.5
807,139.5,15.0
808,141.25,15.0
809,143.0,15.5
810,143.0,16.0
811,140.5,16.0
812,140.5,16.5
813,141.25,16.5
814,141.25,16.5
815,142.5,17.0
816,142.5,17.5
817,143.25,17.5
818,143.25,18.0
819,144.5,18.5
820,144.5,18.5
821,148.75,19.0
822,148.75,19.5
823,148.75,20.0
824,143.75,20.5
825,143.75,21.0
826,145.5,21.5
827,145.5,21.0
828,146.0,21.0
829,146.5,21.5
830,146.5,21.5
831,146.75,21.5
832,146.75,21.5
833,146.75,22.0
834,148.5,22.0
835,148.5,22.0
836,151.0,22.0
837,151.75,22.0
838,151.75,22.5
839,152.5,22.5
840,152.75,23.0
841,152.75,23.0
842,152.75,23.0
843,152.75,23.0
844,152.75,24.0
845,152.75,24.0
846,152.75,24.5
847,152.75,25.0
848,152.75,26.0
849,152.75,26.5
850,152.75,26.5
851,152.75,26.5
852,155.0,27.0
853,155.0,27.5
854,157.25,27.5
855,157.25,28.0
856,159.25,28.0
857,159.25,28.0
858,160.5,28.0
859,160.5,28.5
860,161.5,29.0
861,162.5,29.0
862,162.5,29.0
863,162.75,29.0
864,162.75,29.0
865,162.0,28.5
866,162.0,29.5
867,165.5,29.5
868,165.5,30.0
869,167.5,30.0
870,167.5,30.0
871,165.25,29.5
872,165.25,29.5
873,163.25,29.5
874,163.25,29.0
875,161.0,29.0
876,159.0,29.0
877,159.0,29.0
878,157.0,29.5
879,157.0,29.0
880,153.5,29.0
881,153.5,28.5
882,155.5,28.5
883,155.5,28.5
884,156.75,28.0
885,155.25,27.5
886,155.25,27.0
887,155.25,27.0
888,155.0,27.5
889,155.0,27.5
890,158.0,27.5
891,158.5,27.0
892,158.5,27.0
893,158.5,26.5
894,161.75,26.5
895,162.0,27.0
896,162.0,27.5
897,161.5,27.5
898,161.5,26.5
899,162.5,27.0
900,162.5,27.5
901,163.25,27.5
902,163.25,27.5
903,164.0,27.0
904,164.0,27.0
905,164.0,26.5
906,164.25,27.0
907,164.25,26.5
908,165.5,26.5
909,165.5,27.0
910,164.75,27.5
911,164.75,27.0
912,164.75,27.0
913,165.75,27.5
914,165.75,27.0
915,169.0,27.0
916,169.0,27.5
917,172.0,27.0
918,172.0,27.0
919,169.25,27.0
920,169.25,27.0
921,169.5,26.0
922,170.75,26.0
923,170.75,26.5
924,172.0,26.5
925,172.0,26.5
926,173.25,26.0
927,175.5,25.0
928,175.5,25.0
929,176.5,24.5
930,176.5,24.5
931,175.5,24.5
932,175.25,25.0
933,175.25,25.0
934,175.25,25.0
935,177.0,25.0
936,177.75,24.5
937,177.75,24.5
938,177.0,24.5
939,177.0,24.5
940,177.0,24.5
941,177.0,25.0
942,177.5,26.0
943,177.5,26.0
944,176.75,25.0
945,176.75,25.5
946,176.75,26.0
947,177.75,26.0
948,179.25,26.0
949,179.25,26.0
950,180.0,25.5
951,179.75,24.5
952,179.75,24.5
953,177.75,24.0
954,177.75,24.0
955,179.0,24.0
956,179.0,23.5
957,179.5,23.0
958,178.25,22.0
959,178.25,21.5
960,176.25,21.5
961,176.25,21.0
962,175.5,20.5
963,175.5,21.0
964,170.25,20.5
965,166.25,20.0
966,166.25,20.5
967,166.25,20.0
968,162.0,20.0
969,162.0,20.0
970,161.75,19.5
971,161.75,20.0
972,161.75,20.0
973,161.25,19.5
974,161.25,20.0
975,161.25,19.5
976,161.0,19.0
977,161.0,19.5
978,165.0,19.0
979,165.0,19.0
980,166.75,19.0
981,166.75,19.0
982,169.25,18.5
983,169.25,18.5
984,169.5,18.0
985,170.75,18.0
986,170.75,18.0
987,170.75,17.5
988,170.75,17.5
989,174.0,17.0
990,174.0,16.5
991,173.75,16.5
992,173.5,16.5
993,173.5,17.0
994,173.5,17.0
995,172.0,16.5
996,174.75,16.5
997,174.75,16.0
998,174.75,16.0
999,174.0,16.5
1000,174.0,16.0
1001,175.75,15.5
1002,175.75,16.0
1003,174.25,15.5
1004,174.25,15.5
1005,171.0,15.5
1006,170.5,15.5
1007,170.5,15.5
1008,168.0,15.5
1009,168.0,14.5
1010,168.0,14.5
1011,164.5,15.0
1012,164.5,15.0
1013,162.5,15.0
1014,162.5,15.0
1015,161.25,14.5
1016,161.25,14.5
1017,160.0,14.0
1018,158.5,14.0
1019,158.5,14.0
1020,157.0,13.5
1021,155.5,13.0
1022,155.5,13.0
1023,154.5,13.0
1024,153.75,12.5
1025,153.75,12.0
1026,155.0,12.5
1027,155.0,12.0
1028,155.25,12.0
1029,155.25,12.0
1030,157.5,12.0
1031,157.5,12.0
1032,157.75,12.5
1033,157.75,12.5
1034,157.25,12.0
1035,157.25,12.0
1036,156.25,12.5
1037,156.25,12.5
1038,156.25,12.0
1039,156.25,12.0
1040,157.0,12.0
1041,157.0,12.0
1042,157.0,12.0
1043,157.0,11.5
1044,158.75,11.5
1045,158.75,11.5
1046,159.25,11.5
1047,159.25,11.5
1048,159.25,11.0
1049,156.25,11.0
1050,156.25,10.5
1051,155.25,10.5
1052,153.75,10.5
1053,153.75,10.0
1054,153.0,10.0
1055,150.25,10.0
1056,150.25,10.5
1057,148.75,10.0
1058,148.75,10.0
1059,148.5,10.5
1060,148.5,10.5
1061,148.5,10.5
1062,148.0,10.0
1063,148.0,10.0
1064,146.0,10.5
1065,146.25,10.5
1066,146.25,10.5
1067,147.75,10.5
1068,148.0,10.5
1069,148.0,10.0
1070,148.0,10.0
1071,149.0,10.0
1072,149.0,10.0
1073,149.0,10.0
1074,146.75,10.0
1075,146.75,9.5
1076,146.25,10.0
1077,146.75,10.0
1078,146.75,10.0
1079,146.75,9.5
1080,146.5,10.0
1081,146.5,9.5
1082,146.5,9.5
1083,146.25,9.5
1084,146.25,9.5
1085,146.0,9.5
1086,144.75,9.5
1087,144.75,9.0
1088,143.5,9.0
1089,143.5,9.0
1090,143.25,9.0
1091,143.75,9.0
1092,143.75,9.0
1093,143.25,9.0
1094,143.25,9.0
1095,142.75,9.0
1096,142.5,9.0
1097,142.5,9.0
1098,142.0,9.0
1099,142.0,9.0
1100,141.5,9.0
1101,141.5,9.0
1102,140.25,9.0
1103,140.25,9.0
1104,138.75,9.0
1105,138.75,8.5
1106,137.75,9.0
1107,137.25,9.0
1108,137.25,9.0
1109,136.75,9.0
1110,136.75,8.5
1111,136.5,9.0
1112,136.5,9.0
1113,136.0,8.5
1114,136.0,8.5
1115,136.0,8.5
1116,136.0,8.5
1117,136.0,9.0
1118,136.25,8.5
1119,136.5,8.5
1120,136.5,8.5
1121,137.75,8.5
1122,137.75,8.5
1123,138.25,9.0
1124,138.25,8.5
1125,138.25,8.5
1126,137.75,8.5
1127,137.75,8.5
1128,137.5,9.0
1129,137.0,8.5
1130,137.0,8.5
1131,137.0,8.5
1132,135.75,9.0
1133,135.75,8.5
1134,136.0,9.0
1135,136.0,9.0
1136,136.0,9.0
1137,136.75,9.0
1138,136.75,8.5
1139,137.5,8.5
1140,137.5,9.0
1141,137.0,9.0
1142,136.5,9.0
1143,136.5,9.0
1144,136.5,9.0
1145,136.5,8.5
1146,136.25,8.5
1147,136.25,8.5
1148,135.75,9.0
1149,135.75,9.0
1150,135.75,9.0
1151,136.0,9.0
1152,136.0,8.5
1153,136.0,8.5
1154,136.0,8.5
1155,135.75,8.5
1156,135.75,8.5
1157,135.75,8.5
1158,135.75,8.5
1159,135.75,8.5
1160,136.0,8.5
1161,136.0,8.5
1162,136.0,8.5
1163,136.75,8.5
1164,136.75,8.5
1165,137.0,8.5
1166,137.0,8.5
1167,137.0,8.5
1168,137.0,8.5
1169,137.5,8.5
1170,137.5,8.5
1171,138.5,8.5
1172,138.75,8.5
1173,138.75,8.5
1174,138.75,8.5
1175,138.75,8.5
1176,138.75,8.5
1177,139.0,8.5
1178,139.0,8.0
1179,139.0,8.0
1180,139.0,8.5
1181,139.0,8.5
1182,138.75,8.5
1183,138.75,8.5
1184,137.25,8.0
1185,137.25,8.0
1186,137.0,8.0
1187,137.25,8.0
1188,137.25,8.0
1189,137.25,7.5
1190,137.25,8.0
1191,138.0,7.5
1192,138.25,7.5
1193,138.25,7.5
1194,137.5,7.5
1195,137.5,7.5
1196,137.0,8.0
1197,137.0,8.0
1198,137.25,8.0
1199,138.25,8.0
1200,138.25,8.0
1201,138.75,8.0
1202,138.75,8.0
1203,138.75,8.0
1204,138.75,8.0
1205,138.75,8.0
1206,138.25,7.5
1207,138.25,8.0
1208,137.5,8.0
1209,137.5,8.0
1210,136.5,8.0
1211,135.5,8.0
1212,135.5,8.0
1213,135.5,7.5
1214,135.5,8.0
1215,135.5,8.0
1216,135.5,7.5
1217,135.5,7.5
1218,136.25,7.5
1219,136.75,7.5
1220,136.75,7.5
1221,137.75,7.0
1222,137.75,7.0
1223,138.5,7.5
1224,138.5,7.0
1225,138.5,7.0
1226,139.5,7.0
1227,139.5,7.0
1228,140.5,7.0
1229,140.5,7.0
1230,141.25,7.0
1231,142.25,7.0
1232,142.25,7.0
1233,142.5,7.0
1234,142.5,7.0
1235,142.5,7.0
1236,143.75,7.0
1237,143.75,7.0
1238,143.75,7.5
1239,143.25,7.0
1240,143.25,7.0
1241,140.25,7.0
1242,140.0,7.0
1243,140.0,7.0
1244,140.5,7.0
1245,140.5,7.5
1246,140.5,7.5
1247,140.5,7.0
1248,140.25,7.0
1249,140.25,7.5
1250,140.25,7.5
1251,140.25,7.0
1252,140.25,7.5
1253,141.0,7.5
1254,141.5,7.5
1255,141.5,7.5
1256,140.75,7.0
1257,140.75,7.5
1258,140.75,7.5
1259,139.25,7.5
1260,139.25,7.5
1261,139.25,8.0
1262,137.5,7.5
1263,137.5,7.5
1264,136.0,7.5
1265,136.0,7.5
1266,136.0,7.5
1267,135.75,7.5
1268,135.75,8.0
1269,131.0,8.0
1270,131.0,8.0
1271,131.0,8.0
1272,129.5,7.5
1273,130.75,8.0
1274,130.75,7.5
1275,131.5,7.5
1276,131.5,7.5
1277,133.0,7.5
1278,133.0,8.0
1279,133.0,8.0
1280,137.0,7.5
1281,137.0,8.0
1282,138.0,8.0
1283,138.5,7.5
1284,138.5,8.0
1285,138.5,8.0
1286,139.5,8.0
1287,139.5,8.0
1288,140.25,8.0
1289,141.5,7.5
1290,141.5,8.0
1291,141.75,8.0
1292,141.75,8.0
1293,142.0,8.0
1294,142.25,8.0
1295,142.25,8.5
1296,143.25,8.0
1297,143.25,8.0
1298,143.5,8.0
1299,143.5,8.5
1300,143.75,8.5
1301,144.0,8.5
1302,144.0,8.5
1303,143.75,8.0
1304,143.75,8.0
1305,144.25,8.0
1306,143.5,8.0
1307,143.5,8.0
1308,142.5,8.0
1309,142.5,8.0
1310,140.5,8.0
1311,140.5,8.0
1312,137.75,7.5
1313,137.75,8.0
1314,136.25,8.5
1315,136.25,8.0
1316,134.75,8.0
1317,134.75,8.0
1318,134.25,8.0
1319,134.25,8.0
1320,134.5,8.0
1321,133.75,8.0
1322,133.75,8.0
1323,133.25,8.0
1324,133.25,8.0
1325,132.75,8.0
1326,132.75,8.5
1327,132.75,8.0
1328,133.5,8.0
1329,133.5,8.0
1330,131.75,8.0
1331,131.0,8.0
1332,131.0,8.0
1333,131.5,8.5
1334,131.5,8.5
1335,134.25,8.0
1336,134.25,8.0
1337,135.75,8.0
1338,135.75,8.0
1339,135.25,8.0
1340,135.25,8.0
1341,135.25,8.5
1342,135.25,8.5
1343,136.0,8.5
1344,136.0,8.0
1345,136.0,8.0
1346,136.0,8.0
1347,136.0,8.0
1348,136.25,8.0
1349,136.25,8.0
1350,137.0,8.0
1351,137.0,8.0
1352,137.25,8.0
1353,136.75,8.0
1354,136.75,8.0
1355,135.25,8.0
1356,135.25,8.0
1357,135.25,8.0
1358,130.75,8.0
1359,130.75,8.5
1360,134.0,9.0
