seconds,FHR,UC
656,166.75,16.5
657,166.5,16.0
658,166.5,16.0
659,167.5,16.0
660,168.0,15.5
661,168.0,13.0
662,168.0,11.5
663,167.5,11.0
664,167.5,11.0
665,168.25,11.5
666,169.25,12.0
667,169.25,12.0
668,169.25,12.0
669,168.0,12.0
670,168.0,12.0
671,167.75,10.0
672,167.75,8.0
673,168.0,7.0
674,165.5,7.0
675,165.5,7.0
676,165.0,7.5
677,166.0,8.0
678,166.0,10.5
679,166.25,11.5
680,165.75,8.5
681,165.75,8.5
682,166.25,7.0
683,166.75,6.5
684,166.75,6.0
685,166.75,4.5
686,166.25,5.0
687,166.0,7.5
688,166.0,11.0
689,164.0,9.5
690,163.5,5.5
691,163.5,3.5
692,165.5,5.0
693,165.75,8.0
694,165.75,7.5
695,165.75,5.5
696,164.75,4.0
697,165.5,4.0
698,165.5,4.0
699,164.0,3.0
700,164.0,1.5
701,162.25,1.5
702,162.75,1.0
703,163.75,1.0
704,163.75,1.0
705,163.5,1.5
706,165.0,1.5
707,165.0,1.5
708,162.75,0.0
709,163.25,0.0
710,163.25,0.0
711,163.5,0.0
712,162.25,0.0
713,162.25,0.0
714,161.75,0.0
715,163.25,0.0
716,163.25,0.0
717,161.75,0.0
718,164.5,0.0
719,164.5,0.0
720,164.0,0.0
721,164.25,0.5
722,163.25,1.0
723,163.25,1.5
724,163.25,0.5
725,162.5,0.0
726,162.5,0.0
727,161.5,0.0
728,161.5,0.0
729,163.25,0.0
730,160.75,0.0
731,160.75,0.0
732,160.25,0.0
733,160.0,0.0
734,161.5,0.0
735,161.5,0.5
736,158.75,0.5
737,159.0,1.0
738,159.0,1.5
739,160.75,1.5
740,160.75,2.0
741,160.5,3.0
742,161.75,3.0
743,161.75,3.5
744,160.25,5.0
745,160.5,6.0
746,160.5,6.0
747,159.0,6.5
748,158.0,6.5
749,158.0,6.5
750,156.75,6.0
751,155.0,7.0
752,155.0,7.5
753,155.5,7.5
754,157.75,7.5
755,157.75,10.0
756,156.0,11.0
757,155.25,12.5
758,155.25,11.5
759,156.0,13.0
760,156.0,13.0
761,156.0,11.5
762,154.25,13.0
763,154.25,11.5
764,152.5,11.5
765,153.0,11.0
766,153.0,9.5
767,152.5,9.5
768,154.0,10.5
769,154.0,10.0
770,154.25,8.0
771,154.5,8.0
772,154.5,7.0
773,152.75,6.5
774,152.75,6.5
775,151.75,6.5
776,152.0,5.5
777,152.0,5.0
778,153.5,4.5
779,154.5,5.0
780,154.5,6.5
781,155.75,7.5
782,157.0,9.0
783,157.0,10.0
784,158.25,10.0
785,158.0,11.0
786,158.0,12.0
787,159.0,12.0
788,161.25,11.5
789,161.25,10.5
790,161.25,10.0
791,160.5,10.0
792,160.5,10.0
793,162.0,9.5
794,160.25,9.5
795,160.25,9.5
796,160.25,10.0
797,160.75,10.5
798,160.75,11.0
799,161.25,11.5
800,158.75,12.0
801,158.75,12.5
802,157.5,13.5
803,159.0,13.5
804,159.0,14.0
805,159.0,14.0
806,160.0,14.0
807,160.0,13.5
808,160.25,13.5
809,162.0,13.5
810,162.0,13.0
811,161.75,13.0
812,162.0,13.5
813,162.0,14.0
814,161.25,14.5
815,162.25,15.0
816,162.25,15.5
817,163.75,16.0
818,162.25,16.5
819,163.5,17.0
820,163.5,16.5
821,162.75,17.0
822,163.5,17.0
823,163.5,17.5
824,163.5,17.5
825,163.5,18.0
826,163.5,18.5
827,163.25,19.0
828,163.5,19.5
829,163.5,20.5
830,162.75,21.0
831,161.75,21.5
832,161.75,22.0
833,161.25,22.0
834,161.5,22.5
835,161.5,23.0
836,161.75,23.0
837,162.5,23.0
838,162.5,22.5
839,163.25,22.5
840,161.75,22.5
841,161.75,22.0
842,162.25,22.0
843,162.5,22.0
844,163.25,22.0
845,163.25,22.5
846,163.25,23.0
847,163.25,23.0
848,162.75,23.5
849,163.5,23.5
850,163.5,24.0
851,164.25,24.5
852,163.75,25.0
853,163.75,25.0
854,163.5,25.5
855,164.5,26.0
856,164.5,26.0
857,164.75,26.0
858,164.75,26.0
859,164.75,25.5
860,164.5,25.0
861,163.5,25.0
862,163.5,24.5
863,164.0,25.0
864,164.75,24.5
865,165.5,24.5
866,165.5,25.0
867,166.0,25.5
868,166.75,25.5
869,166.75,25.5
870,167.75,26.5
871,167.75,27.0
872,167.75,27.5
873,168.0,28.0
874,168.0,28.0
875,167.75,28.0
876,167.75,27.5
877,167.0,27.0
878,166.75,26.0
879,166.75,25.5
880,166.25,25.0
881,166.5,24.0
882,166.5,24.0
883,167.5,24.0
884,168.25,24.0
885,168.5,24.0
886,168.5,24.0
887,168.5,24.0
888,168.0,23.5
889,168.0,23.5
890,167.5,23.5
891,167.5,23.5
892,167.5,22.0
893,166.75,20.5
894,166.75,19.5
895,166.75,19.0
896,166.75,19.0
897,167.5,19.0
898,168.0,19.0
899,168.0,18.5
900,168.5,18.5
901,168.25,19.0
902,168.25,18.0
903,166.5,17.0
904,165.0,15.0
905,165.0,14.0
906,164.75,13.5
907,164.75,13.5
908,164.75,13.5
909,164.5,13.5
910,165.0,13.5
911,165.5,13.5
912,165.5,13.0
913,165.0,12.5
914,164.5,10.5
915,164.5,9.5
916,164.5,9.5
917,165.0,9.0
918,165.0,9.5
919,166.25,10.0
920,166.75,10.0
921,166.75,10.0
922,166.75,10.0
923,165.75,10.0
924,165.75,10.5
925,165.75,9.5
926,165.0,8.0
927,164.5,7.0
928,164.5,8.0
929,164.5,8.5
930,164.75,8.0
931,164.75,8.0
932,165.5,7.5
933,165.75,7.5
934,165.75,7.5
935,165.75,8.5
936,165.0,8.0
937,165.0,6.5
938,164.75,5.5
939,164.5,5.0
940,165.75,4.5
941,165.75,5.0
942,166.5,5.5
943,166.5,6.0
944,166.5,6.0
945,166.5,6.0
946,166.25,6.5
947,166.25,5.0
948,165.5,4.0
949,165.5,3.0
950,165.5,2.5
951,166.0,3.0
952,166.0,3.0
953,166.0,3.0
954,166.0,3.0
955,165.75,3.5
956,165.75,4.0
957,165.75,4.5
958,166.25,4.5
959,166.5,4.5
960,166.5,3.0
961,168.0,2.5
962,168.25,2.5
963,167.75,2.5
964,167.75,3.0
965,167.0,3.0
966,166.5,3.0
967,166.5,3.5
968,166.5,3.5
969,166.5,4.0
970,166.5,4.5
971,166.25,4.0
972,166.0,3.5
973,166.0,4.0
974,165.0,4.5
975,164.5,5.0
976,164.5,6.0
977,164.25,7.0
978,163.75,7.0
979,163.25,5.5
980,163.25,4.5
981,163.25,4.5
982,163.25,5.0
983,163.25,4.5
984,163.5,5.0
985,163.5,5.0
986,163.5,5.5
987,162.5,5.0
988,161.75,3.5
989,161.75,2.5
990,161.75,2.5
991,161.25,2.5
992,161.25,2.5
993,160.25,2.5
994,159.0,3.0
995,159.0,3.0
996,158.25,3.5
997,158.5,3.5
998,158.5,4.5
999,158.5,4.5
1000,158.0,4.5
1001,158.0,3.5
1002,158.25,3.0
1003,159.25,2.5
1004,159.25,2.0
1005,160.25,1.5
1006,161.0,1.5
1007,161.0,1.0
1008,162.25,1.0
1009,163.5,0.5
1010,163.5,0.5
1011,164.25,0.5
1012,164.25,1.0
1013,164.25,1.5
1014,163.75,2.5
1015,162.5,3.0
1016,162.5,3.0
1017,162.5,2.0
1018,162.75,1.0
1019,162.75,1.0
1020,163.25,1.0
1021,163.25,1.0
1022,163.25,1.0
1023,162.5,1.0
1024,161.75,2.5
1025,161.75,3.5
1026,160.75,2.5
1027,160.25,2.5
1028,160.25,2.5
1029,160.5,3.0
1030,160.75,3.0
1031,160.75,3.5
1032,160.75,3.5
1033,160.75,4.0
1034,160.75,4.5
1035,160.75,4.0
1036,161.0,4.5
1037,161.0,4.0
1038,161.0,4.0
1039,161.75,4.5
1040,161.75,5.5
1041,162.25,5.0
1042,163.25,4.5
1043,164.0,4.0
1044,164.0,3.5
1045,164.5,4.0
1046,164.75,4.5
1047,164.75,4.5
1048,165.0,4.5
1049,164.75,4.5
1050,164.75,3.5
1051,165.0,4.0
1052,165.0,4.5
1053,165.0,4.0
1054,164.75,4.5
1055,164.5,5.5
1056,164.5,5.0
1057,164.25,4.5
1058,164.0,4.5
1059,163.5,5.5
1060,163.5,5.5
1061,163.25,5.5
1062,163.25,5.5
1063,163.25,5.5
1064,163.5,5.5
1065,163.25,5.5
1066,163.25,5.5
1067,162.5,5.5
1068,162.5,5.5
1069,162.5,5.5
1070,163.25,5.5
1071,163.5,5.5
1072,163.5,5.0
1073,164.0,5.0
1074,164.0,4.5
1075,164.0,4.5
1076,164.25,4.5
1077,164.75,3.5
1078,164.75,3.0
1079,163.75,2.5
1080,163.5,2.5
1081,163.75,2.0
1082,163.75,1.5
1083,164.0,2.5
1084,164.25,3.5
1085,164.25,2.5
1086,164.0,3.0
1087,164.0,3.0
1088,164.0,3.0
1089,163.75,3.0
1090,163.75,3.5
1091,163.75,3.5
1092,164.0,3.5
1093,164.25,3.5
1094,164.25,3.5
1095,164.75,3.5
1096,165.5,4.5
1097,165.75,4.5
1098,165.75,5.0
1099,165.75,5.0
1100,166.0,4.5
1101,166.0,3.5
1102,166.0,3.5
1103,166.25,4.0
1104,166.25,4.5
1105,166.5,5.5
1106,166.5,5.0
1107,166.5,5.0
1108,167.0,5.5
1109,167.75,5.5
1110,167.0,5.5
1111,167.0,6.0
1112,166.25,6.0
1113,165.0,6.5
1114,165.0,6.0
1115,165.75,6.0
1116,166.25,6.0
1117,166.25,6.5
1118,166.5,7.5
1119,166.25,7.5
1120,166.25,7.5
1121,166.25,8.0
1122,166.0,8.0
1123,167.0,8.0
1124,167.0,8.0
1125,167.0,9.0
1126,167.5,10.0
1127,167.5,11.5
1128,167.75,12.0
1129,167.75,12.0
1130,167.75,12.5
1131,167.0,13.0
1132,166.5,14.0
1133,165.5,14.0
1134,165.5,14.0
1135,164.75,14.5
1136,165.5,16.0
1137,165.5,17.0
1138,166.0,19.0
1139,166.75,20.0
1140,166.75,20.0
1141,167.5,21.5
1142,167.75,22.0
1143,167.75,21.5
1144,167.75,22.0
1145,168.0,23.5
1146,168.0,25.0
1147,168.0,26.0
1148,167.5,27.0
1149,167.75,27.5
1150,167.75,28.0
1151,168.25,28.0
1152,168.25,28.5
1153,168.25,29.0
1154,167.5,29.0
1155,166.75,28.0
1156,167.0,28.0
1157,167.0,27.5
1158,166.75,27.5
1159,166.75,28.0
1160,166.75,28.0
1161,167.0,29.0
1162,166.75,29.0
1163,166.75,29.5
1164,166.75,29.5
1165,166.75,29.5
1166,167.0,29.0
1167,167.0,28.0
1168,168.0,27.0
1169,168.0,26.5
1170,168.0,26.5
1171,167.5,27.0
1172,166.75,27.5
1173,166.75,28.0
1174,166.25,28.0
1175,166.25,27.5
1176,166.25,27.5
1177,166.25,27.5
1178,166.75,27.5
1179,167.0,27.5
1180,167.0,27.0
1181,167.5,25.5
1182,167.75,24.0
1183,167.75,23.5
1184,167.0,24.5
1185,167.75,25.0
1186,167.75,25.0
1187,167.75,24.0
1188,168.0,23.5
1189,167.75,23.0
1190,167.75,22.5
1191,168.25,21.0
1192,169.0,20.0
1193,169.0,20.0
1194,169.5,20.0
1195,169.25,20.5
1196,169.25,21.0
1197,169.25,21.0
1198,169.25,20.5
1199,169.0,21.0
1200,169.0,21.5
1201,168.5,21.5
1202,168.0,20.0
1203,168.0,19.0
1204,166.5,17.0
1205,165.0,16.5
1206,165.0,16.0
1207,164.75,15.5
1208,164.5,15.5
1209,164.5,16.0
1210,164.5,16.0
1211,164.75,15.5
1212,164.0,15.5
1213,164.0,14.0
1214,164.75,13.0
1215,164.75,13.5
1216,164.75,13.0
1217,165.5,13.0
1218,166.0,12.0
1219,166.0,11.0
1220,166.5,10.0
1221,167.5,11.0
1222,167.5,11.0
1223,167.5,11.0
1224,167.5,11.0
1225,167.0,11.5
1226,167.0,10.5
1227,167.0,8.5
1228,166.5,7.5
1229,166.5,7.0
1230,166.0,8.0
1231,165.0,8.0
1232,165.0,7.5
1233,164.25,7.5
1234,164.0,7.5
1235,164.0,7.0
1236,163.5,6.5
1237,163.25,5.5
1238,163.25,6.0
1239,162.75,7.0
1240,163.5,6.5
1241,163.25,7.0
1242,163.25,6.5
1243,163.5,5.5
1244,163.5,4.5
1245,163.5,4.0
1246,162.75,4.0
1247,162.25,4.5
1248,162.25,5.0
1249,162.75,5.0
1250,163.25,5.5
1251,163.25,6.0
1252,163.25,6.5
1253,163.25,7.0
1254,163.25,5.5
1255,162.75,3.5
1256,163.25,3.0
1257,163.25,3.0
1258,163.5,3.0
1259,164.0,3.0
1260,164.0,3.5
1261,164.5,3.5
1262,165.5,3.5
1263,166.0,3.0
1264,166.0,3.0
1265,166.25,3.5
1266,166.25,4.0
1267,166.25,3.0
1268,164.75,2.0
1269,165.0,1.0
1270,165.0,1.0
1271,165.0,1.0
1272,166.0,1.0
1273,166.0,1.5
1274,166.75,1.5
1275,167.0,1.5
1276,166.5,1.5
1277,166.5,2.0
1278,165.75,2.0
1279,166.25,1.0
1280,166.25,0.5
1281,166.5,1.0
1282,166.25,1.0
1283,166.25,1.5
1284,166.25,1.5
1285,165.75,2.0
1286,165.75,1.5
1287,164.5,1.5
1288,163.5,2.5
1289,163.5,3.0
1290,162.75,3.0
1291,162.25,3.5
1292,162.25,3.5
1293,161.75,3.0
1294,161.25,2.5
1295,161.0,3.0
1296,161.0,3.5
1297,161.75,3.5
1298,161.75,3.5
1299,162.0,5.0
1300,163.25,5.0
1301,164.5,4.5
1302,164.5,4.5
1303,166.25,5.0
1304,168.25,5.0
1305,168.25,7.0
1306,168.0,7.0
1307,166.5,5.5
1308,166.5,6.5
1309,164.5,7.0
1310,162.25,7.5
1311,162.25,7.0
1312,159.25,6.5
1313,157.5,6.5
1314,157.5,6.5
1315,155.5,7.0
1316,154.0,7.5
1317,154.0,7.5
1318,155.25,8.0
1319,154.75,8.5
1320,154.75,8.5
1321,156.0,7.0
1322,158.25,6.0
1323,158.25,5.5
1324,160.0,7.0
1325,161.0,7.5
1326,161.0,7.0
1327,161.75,6.5
1328,161.75,7.0
1329,161.75,7.0
1330,161.75,7.0
1331,161.5,7.0
1332,161.5,7.0
1333,160.75,8.0
1334,160.5,8.5
1335,160.5,7.0
1336,158.75,6.0
1337,157.25,5.5
1338,157.25,5.5
1339,156.0,6.0
1340,155.25,7.0
1341,155.25,8.5
1342,154.25,9.0
1343,154.25,8.5
1344,154.75,8.0
1345,155.5,7.5
1346,155.5,7.5
1347,155.75,8.5
1348,155.5,9.0
1349,155.5,9.5
1350,155.0,10.5
1351,153.75,11.5
1352,153.75,12.0
1353,154.0,11.0
1354,154.0,11.0
1355,151.25,10.5
1356,149.25,10.5
1357,149.25,11.0
1358,148.5,10.5
1359,148.75,11.0
1360,148.75,11.0
