seconds,FHR,UC
154,144.25,1.0
155,145.0,1.0
156,145.0,1.0
157,148.5,1.0
158,148.5,1.0
159,147.75,1.0
160,146.25,1.0
161,146.25,1.0
162,147.75,1.0
163,147.75,1.0
164,147.75,1.0
165,148.5,1.0
166,150.0,1.0
167,148.5,1.0
168,149.25,1.0
169,149.25,1.0
170,149.25,1.0
171,149.25,1.0
172,150.75,1.0
173,150.0,1.0
174,150.0,1.0
175,150.75,1.0
176,146.25,1.0
177,146.25,1.0
178,142.75,1.0
179,142.75,1.0
180,139.5,1.0
181,143.5,1.0
182,143.5,1.0
183,145.75,1.0
184,145.75,1.0
185,147.0,1.0
186,147.75,1.0
187,147.75,1.0
188,147.75,1.0
189,149.25,1.0
190,149.25,1.0
191,148.5,1.0
192,148.5,1.0
193,142.75,1.0
194,142.75,1.0
195,145.75,1.0
196,147.0,1.0
197,147.0,1.0
198,147.0,1.0
199,145.75,1.0
200,145.75,1.0
201,145.75,1.0
202,145.75,1.0
203,147.0,1.0
204,145.75,1.0
205,145.75,1.0
206,147.0,1.0
207,147.0,1.0
208,147.75,1.0
209,148.5,1.0
210,148.5,1.0
211,150.0,1.0
212,150.0,1.0
213,150.0,1.0
214,152.25,1.0
215,152.25,1.0
216,152.25,1.0
217,153.75,1.0
218,153.75,1.0
219,154.75,1.0
220,152.25,1.0
221,152.25,1.0
222,153.0,1.0
223,153.0,1.0
224,153.0,1.0
225,152.25,1.0
226,152.25,1.0
227,153.0,1.0
228,152.25,1.0
229,152.25,1.0
230,153.0,1.0
231,153.75,1.0
232,153.75,1.0
233,153.75,1.0
234,154.75,1.0
235,154.75,1.0
236,151.5,1.0
237,151.5,1.0
238,146.25,1.0
239,142.75,1.0
240,142.75,1.0
241,145.75,1.0
242,145.75,1.0
243,147.75,1.0
244,147.75,1.0
245,148.5,1.0
246,147.0,1.0
247,146.25,1.0
248,146.25,1.0
249,142.75,1.0
250,142.75,1.0
251,142.75,1.0
252,142.75,1.0
253,140.25,1.0
254,142.25,1.0
255,142.25,1.0
256,143.5,1.0
257,143.5,1.0
258,145.0,1.0
259,147.0,1.0
260,147.0,1.0
261,147.75,1.0
262,148.5,1.0
263,148.5,1.0
264,149.25,1.0
265,149.25,1.0
266,150.75,1.0
267,151.5,1.0
268,151.5,1.0
269,152.25,1.0
270,153.0,1.0
271,153.0,1.0
272,153.0,1.0
273,153.0,1.0
274,153.0,1.0
275,152.25,1.0
276,152.25,1.0
277,153.0,1.0
278,152.25,1.0
279,152.25,1.0
280,153.0,1.0
281,153.0,1.0
282,153.0,1.0
283,153.0,1.0
284,153.75,1.0
285,153.75,1.0
286,153.0,1.0
287,153.0,1.0
288,152.25,1.0
289,151.5,1.0
290,151.5,1.0
291,150.0,1.0
292,150.0,1.0
293,150.0,1.0
294,150.0,1.0
295,150.0,1.0
296,149.25,1.0
297,150.0,1.0
298,150.0,1.0
299,150.0,1.0
300,150.0,1.0
301,150.0,1.0
302,151.5,1.0
303,151.5,1.0
304,151.5,1.0
305,151.5,1.0
306,151.5,1.0
307,151.5,1.0
308,153.0,1.0
309,153.0,1.0
310,151.5,1.0
311,151.5,1.0
312,149.25,1.0
313,148.5,1.0
314,148.5,1.0
315,147.0,1.0
316,145.0,1.0
317,145.0,1.0
318,146.25,1.0
319,146.25,1.0
320,147.75,1.0
321,147.75,1.0
322,147.75,1.0
323,149.25,1.0
324,149.25,1.0
325,149.25,1.0
326,150.75,1.0
327,150.75,1.0
328,151.5,1.0
329,152.25,1.0
330,152.25,1.0
331,152.25,1.0
332,153.75,1.0
333,153.75,1.0
334,152.25,1.0
335,152.25,1.0
336,153.0,1.0
337,153.75,1.0
338,153.75,1.0
339,153.75,1.0
340,153.75,1.0
341,153.75,1.0
342,147.75,1.0
343,147.0,1.0
344,147.0,1.0
345,143.5,1.0
346,143.5,1.0
347,140.75,1.0
348,140.75,1.0
349,137.0,1.0
350,138.25,1.0
351,138.25,1.0
352,137.0,1.0
353,137.0,1.0
354,138.25,1.0
355,138.25,1.0
356,135.25,1.0
357,135.75,1.0
358,135.75,1.0
359,133.25,1.0
360,133.25,1.0
361,131.5,1.0
362,131.5,1.0
363,132.75,1.0
364,132.75,1.0
365,135.25,1.0
366,139.0,1.0
367,139.0,1.0
368,141.5,1.0
369,141.5,1.0
370,142.75,1.0
371,144.25,1.0
372,144.25,1.0
373,145.75,1.0
374,145.75,1.0
375,148.5,1.0
376,149.25,1.0
377,149.25,1.0
378,151.5,1.0
379,151.5,1.0
380,151.5,1.0
381,147.75,1.0
382,147.75,1.0
383,143.5,1.0
384,137.0,1.0
385,137.0,1.0
386,133.25,1.0
387,133.25,1.0
388,130.5,1.0
389,130.5,1.0
390,129.75,1.0
391,129.75,1.0
392,138.25,1.0
393,140.75,1.0
394,140.75,1.0
395,142.25,1.0
396,142.25,1.0
397,144.25,1.0
398,145.0,1.0
399,145.0,1.0
400,145.75,1.0
401,145.75,1.0
402,147.75,1.0
403,147.0,1.0
404,147.0,1.0
405,145.0,1.0
406,145.0,1.0
407,139.0,1.0
408,134.5,1.0
409,134.5,1.0
410,134.0,1.0
411,134.0,1.0
412,132.75,1.0
413,132.75,1.0
414,131.0,1.0
415,131.0,1.0
416,130.5,1.0
417,130.5,1.0
418,129.75,1.0
419,127.0,1.0
420,127.0,1.0
421,129.75,1.0
422,129.75,1.0
423,130.5,1.0
424,130.5,1.0
425,132.75,1.0
426,132.75,1.0
427,135.25,1.0
428,135.25,1.0
429,134.0,1.0
430,131.5,1.0
431,131.5,1.0
432,130.5,1.0
433,130.5,1.0
434,128.25,1.0
435,128.25,1.0
436,128.75,1.0
437,128.75,1.0
438,132.25,1.0
439,132.25,1.0
440,132.75,1.0
441,134.5,1.0
442,134.5,1.0
443,133.25,1.0
444,133.25,1.0
445,135.25,1.0
446,135.25,1.0
447,137.0,1.0
448,134.0,1.0
449,134.0,1.0
450,132.75,1.0
451,132.75,1.0
452,135.75,1.0
453,135.75,1.0
454,136.25,1.0
455,136.25,1.0
456,138.25,1.0
457,139.5,1.0
458,139.5,1.0
459,140.75,1.0
460,140.75,1.0
461,142.25,1.0
462,142.75,1.0
463,142.75,1.0
464,142.75,1.0
465,142.75,1.0
466,145.75,1.0
467,147.75,1.0
468,147.75,1.0
469,145.0,1.0
470,145.0,1.0
471,146.25,1.0
472,147.75,1.0
473,147.75,1.0
474,149.25,1.0
475,150.0,1.0
476,150.0,1.0
477,150.75,1.0
478,150.75,1.0
479,149.25,1.0
480,148.5,1.0
481,148.5,1.0
482,147.0,1.0
483,147.75,1.0
484,147.75,1.0
485,148.5,1.0
486,148.5,1.0
487,149.25,1.0
488,148.5,1.0
489,148.5,1.0
490,149.25,1.0
491,149.25,1.0
492,150.0,1.0
493,150.0,1.0
494,150.0,1.0
495,151.5,1.0
496,151.5,1.0
497,151.5,1.0
498,152.25,1.0
499,152.25,1.0
500,152.25,1.0
501,153.75,1.0
502,153.75,1.0
503,153.75,1.0
504,154.75,1.0
505,154.75,1.0
506,155.5,1.0
507,155.5,1.0
508,155.5,1.0
509,156.25,1.0
510,157.0,1.0
511,157.0,1.0
512,158.0,1.0
513,158.75,1.0
514,158.75,1.0
515,158.75,1.0
516,158.75,1.0
517,158.75,1.0
518,159.5,1.0
519,159.5,1.0
520,159.5,1.0
521,159.5,1.0
522,160.5,1.0
523,160.5,1.0
524,159.5,1.0
525,158.75,1.0
526,158.75,1.0
527,156.25,1.0
528,157.0,1.0
529,157.0,1.0
530,157.0,1.0
531,155.5,1.0
532,155.5,1.0
533,154.75,1.0
534,154.75,1.0
535,153.0,1.0
536,150.75,1.0
537,150.75,1.0
538,150.75,1.0
539,150.75,1.0
540,150.75,1.0
541,150.0,1.0
542,150.0,1.0
543,150.75,1.0
544,150.75,1.0
545,150.75,1.0
546,151.5,1.0
547,151.5,1.0
548,151.5,1.0
549,152.25,1.0
550,152.25,1.0
551,152.25,1.0
552,151.5,1.0
553,151.5,1.0
554,149.25,1.0
555,143.5,1.0
556,143.5,1.0
557,140.25,1.0
558,140.25,1.0
559,140.25,1.0
560,140.25,1.0
561,138.25,1.0
562,140.25,1.0
563,140.25,1.0
564,139.0,1.0
565,139.0,1.0
566,141.5,1.0
567,143.5,1.0
568,143.5,1.0
569,145.0,1.0
570,145.0,1.0
571,145.0,1.0
572,147.0,1.0
573,147.0,1.0
574,147.0,1.0
575,147.0,1.0
576,147.75,1.0
577,148.5,1.0
578,148.5,1.0
579,149.25,1.0
580,149.25,1.0
581,149.25,1.0
582,150.0,1.0
583,150.0,1.0
584,149.25,1.0
585,150.75,1.0
586,150.75,1.0
587,150.75,1.0
588,150.75,1.0
589,150.75,1.0
590,150.75,1.0
591,151.5,1.0
592,151.5,1.0
593,151.5,1.0
594,151.5,1.0
595,150.0,1.0
596,150.75,1.0
597,150.75,1.0
598,148.5,1.0
599,148.5,1.0
600,145.75,1.0
601,143.5,1.0
602,143.5,1.0
603,142.75,1.0
604,142.75,1.0
605,140.25,1.0
606,138.25,1.0
607,138.25,1.0
608,135.75,1.0
609,135.75,1.0
610,136.25,1.0
611,136.25,1.0
612,140.25,1.0
613,142.25,1.0
614,142.25,1.0
615,142.75,1.0
616,142.75,1.0
617,145.0,1.0
618,145.75,1.0
619,145.75,1.0
620,146.25,1.0
621,146.25,1.0
622,147.75,1.0
623,145.75,1.0
624,145.75,1.0
625,143.5,1.0
626,143.5,1.0
627,142.75,1.0
628,141.5,1.0
629,141.5,1.0
630,142.25,1.0
631,142.25,1.0
632,143.5,1.0
633,143.5,1.0
634,143.5,1.0
635,145.0,1.0
636,145.0,1.0
637,145.75,1.0
638,146.25,1.0
639,146.25,1.0
640,146.25,1.0
641,147.75,1.0
642,147.75,1.0
643,147.75,1.0
644,147.75,1.0
645,147.75,1.0
646,148.5,1.0
647,148.5,1.0
648,148.5,1.0
649,148.5,1.0
650,148.5,1.0
651,148.5,1.0
652,148.5,1.0
653,147.75,1.0
654,147.75,1.0
655,147.75,1.0
656,147.75,1.0
657,147.75,1.0
658,147.75,1.0
659,148.5,1.0
660,148.5,1.0
661,148.5,1.0
662,148.5,1.0
663,148.5,1.0
664,149.25,1.0
665,149.25,1.0
666,148.5,1.0
667,149.25,1.0
668,149.25,1.0
669,150.0,1.0
670,150.0,1.0
671,150.75,1.0
672,150.75,1.0
673,150.75,1.0
674,150.75,1.0
675,151.5,1.0
676,151.5,1.0
677,152.25,1.0
678,153.0,1.0
679,153.0,1.0
680,153.75,1.0
681,153.75,1.0
682,153.75,1.0
683,154.75,1.0
684,154.75,1.0
685,154.75,1.0
686,155.5,1.0
687,155.5,1.0
688,156.25,1.0
689,156.25,1.0
690,156.25,1.0
691,156.25,1.0
692,156.25,1.0
693,157.0,1.0
694,156.25,1.0
695,157.0,1.0
696,157.0,1.0
697,157.0,1.0
698,157.0,1.0
699,157.0,1.0
700,157.0,1.0
701,157.0,1.0
702,157.0,1.0
703,156.25,1.0
704,156.25,1.0
705,156.25,1.0
706,153.0,1.0
707,153.0,1.0
708,152.25,1.0
709,152.25,1.0
710,152.25,1.0
711,151.5,1.0
712,151.5,1.0
713,151.5,1.0
714,149.25,1.0
715,149.25,1.0
716,150.75,1.0
717,151.5,1.0
718,151.5,1.0
719,151.5,1.0
720,152.25,1.0
721,152.25,1.0
722,151.5,1.0
723,151.5,1.0
724,153.75,1.0
725,153.0,1.0
726,153.0,1.0
727,153.75,1.0
728,153.75,1.0
729,152.25,1.0
730,149.25,1.0
731,150.0,1.0
732,150.0,1.0
733,149.25,1.0
734,149.25,1.0
735,150.0,1.0
736,150.0,1.0
737,150.0,1.0
738,148.5,1.0
739,148.5,1.0
740,149.25,1.0
741,150.0,1.0
742,150.0,1.0
743,150.0,1.0
744,150.75,1.0
745,150.75,1.0
746,150.75,1.0
747,151.5,1.0
748,151.5,1.0
749,153.0,1.0
750,153.0,1.0
751,152.25,1.0
752,153.0,1.0
753,153.0,1.0
754,153.75,1.0
755,153.75,1.0
756,153.75,1.0
757,153.0,1.0
758,152.25,1.0
759,152.25,1.0
760,153.0,1.0
761,153.0,1.0
762,152.25,1.0
763,153.0,1.0
764,153.0,1.0
765,152.25,1.0
766,153.0,1.0
767,153.0,1.0
768,152.25,1.0
769,153.0,1.0
770,153.0,1.0
771,153.0,1.0
772,153.0,1.0
773,151.5,1.0
774,150.0,1.0
775,150.0,1.0
776,149.25,1.0
777,148.5,1.0
778,148.5,1.0
779,147.0,1.0
780,147.0,1.0
781,145.75,1.0
782,145.75,1.0
783,145.75,1.0
784,147.75,1.0
785,147.75,1.0
786,147.75,1.0
787,147.75,1.0
788,147.75,1.0
789,149.25,1.0
790,150.0,1.0
791,150.0,1.0
792,150.75,1.0
793,150.75,1.0
794,151.5,1.0
795,152.25,1.0
796,152.25,1.0
797,153.75,1.0
798,153.75,1.0
799,153.75,1.0
800,155.5,1.0
801,155.5,1.0
802,155.5,1.0
803,157.0,1.0
804,157.0,1.0
805,156.25,1.0
806,157.0,1.0
807,157.0,1.0
808,158.0,1.0
809,158.0,1.0
810,158.0,1.0
811,158.0,1.0
812,158.75,1.0
813,158.75,1.0
814,158.75,1.0
815,159.5,1.0
816,159.5,1.0
817,160.5,1.0
818,159.5,1.0
819,159.5,1.0
820,159.5,1.0
821,160.5,1.0
822,159.5,1.0
823,160.5,1.0
824,160.5,1.0
825,160.5,1.0
826,160.5,1.0
827,160.5,1.0
828,160.5,1.0
829,159.5,1.0
830,158.75,1.0
831,158.75,1.0
832,158.75,1.0
833,156.25,1.0
834,156.25,1.0
835,155.5,1.0
836,153.0,1.0
837,153.0,1.0
838,153.75,1.0
839,153.0,1.0
840,153.0,1.0
841,153.0,1.0
842,153.75,1.0
843,153.75,1.0
844,154.75,1.0
845,154.75,1.0
846,153.75,1.0
847,153.75,1.0
848,153.75,1.0
849,154.75,1.0
850,154.75,1.0
851,154.75,1.0
852,155.5,1.0
853,155.5,1.0
854,155.5,1.0
855,156.25,1.0
856,155.5,1.0
857,155.5,1.0
858,155.5,1.0
859,155.5,1.0
860,155.5,1.0
861,157.0,1.0
862,157.0,1.0
863,156.25,1.0
864,157.0,1.0
865,157.0,1.0
866,157.0,1.0
867,157.0,1.0
868,157.0,1.0
869,157.0,1.0
870,157.0,1.0
871,157.0,1.0
872,157.0,1.0
873,156.25,1.0
874,156.25,1.0
875,155.5,1.0
876,155.5,1.0
877,155.5,1.0
878,155.5,1.0
879,154.75,1.0
880,154.75,1.0
881,153.75,1.0
882,153.75,1.0
883,153.75,1.0
884,153.0,1.0
885,153.0,1.0
886,153.0,1.0
887,152.25,1.0
888,152.25,1.0
889,153.0,1.0
890,152.25,1.0
891,152.25,1.0
892,152.25,1.0
893,152.25,1.0
894,151.5,1.0
895,151.5,1.0
896,151.5,1.0
897,151.5,1.0
898,151.5,1.0
899,151.5,1.0
900,152.25,1.0
901,152.25,1.0
902,152.25,1.0
903,152.25,1.0
904,152.25,1.0
905,152.25,1.0
906,151.5,1.0
907,151.5,1.0
908,150.0,1.0
909,150.0,1.0
910,150.0,1.0
911,151.5,1.0
912,151.5,1.0
913,151.5,1.0
914,151.5,1.0
915,151.5,1.0
916,153.0,1.0
917,153.0,1.0
918,153.0,1.0
919,153.75,1.0
920,153.75,1.0
921,153.75,1.0
922,155.5,1.0
923,155.5,1.0
924,156.25,1.0
925,156.25,1.0
926,156.25,1.0
927,157.0,1.0
928,158.75,1.0
929,158.75,1.0
930,158.75,1.0
931,159.5,1.0
932,159.5,1.0
933,160.5,1.0
934,161.25,1.0
935,161.25,1.0
936,162.25,1.0
937,162.25,1.0
938,162.25,1.0
939,164.0,1.0
940,164.0,1.0
941,165.75,1.0
942,165.75,1.0
943,165.75,1.0
944,166.75,1.0
945,166.75,1.0
946,167.5,1.0
947,166.75,1.0
948,166.75,1.0
949,168.5,1.0
950,168.5,1.0
951,169.5,1.0
952,169.5,1.0
953,169.5,1.0
954,170.5,1.0
955,170.5,1.0
956,170.5,1.0
957,170.5,1.0
958,170.5,1.0
959,171.5,1.0
960,170.5,1.0
961,171.5,1.0
962,171.5,1.0
963,171.5,1.0
964,172.5,1.0
965,172.5,1.0
966,172.5,1.0
967,173.5,1.0
968,173.5,1.0
969,173.5,1.0
970,171.5,1.0
971,173.5,1.0
972,171.5,1.0
973,171.5,1.0
974,171.5,1.0
975,170.5,1.0
976,170.5,1.0
977,168.5,1.0
978,168.5,1.0
979,168.5,1.0
980,168.5,1.0
981,168.5,1.0
982,167.5,1.0
983,167.5,1.0
984,166.75,1.0
985,164.0,1.0
986,164.0,1.0
987,164.75,1.0
988,161.25,1.0
989,161.25,1.0
990,160.5,1.0
991,161.25,1.0
992,161.25,1.0
993,161.25,1.0
994,162.25,1.0
995,162.25,1.0
996,161.25,1.0
997,161.25,1.0
998,161.25,1.0
999,161.25,1.0
1000,163.0,1.0
1001,163.0,1.0
1002,160.5,1.0
1003,160.5,1.0
1004,160.5,1.0
1005,159.5,1.0
1006,158.75,1.0
1007,158.75,1.0
1008,157.0,1.0
1009,157.0,1.0
1010,157.0,1.0
1011,158.0,1.0
1012,158.75,1.0
1013,158.75,1.0
1014,158.75,1.0
1015,159.5,1.0
1016,159.5,1.0
1017,160.5,1.0
1018,161.25,1.0
1019,161.25,1.0
1020,162.25,1.0
1021,162.25,1.0
1022,162.25,1.0
1023,164.0,1.0
1024,164.0,1.0
1025,164.0,1.0
1026,164.75,1.0
1027,164.75,1.0
1028,166.75,1.0
1029,166.75,1.0
1030,164.75,1.0
1031,165.75,1.0
1032,165.75,1.0
1033,165.75,1.0
1034,164.75,1.0
1035,164.75,1.0
1036,165.75,1.0
1037,164.75,1.0
1038,164.75,1.0
1039,165.75,1.0
1040,164.75,1.0
1041,164.75,1.0
1042,164.75,1.0
1043,165.75,1.0
1044,165.75,1.0
1045,165.75,1.0
1046,166.75,1.0
1047,166.75,1.0
1048,166.75,1.0
1049,166.75,1.0
1050,166.75,1.0
1051,166.75,1.0
1052,166.75,1.0
1053,167.5,1.0
1054,167.5,1.0
1055,166.75,1.0
1056,167.5,1.0
1057,166.75,1.0
1058,166.75,1.0
1059,167.5,1.0
1060,167.5,1.0
1061,167.5,1.0
1062,167.5,1.0
1063,166.75,1.0
1064,166.75,1.0
1065,166.75,1.0
1066,166.75,1.0
1067,166.75,1.0
1068,166.75,1.0
1069,166.75,1.0
1070,165.75,1.0
1071,165.75,1.0
1072,165.75,1.0
1073,165.75,1.0
1074,165.75,1.0
1075,165.75,1.0
1076,165.75,1.0
1077,165.75,1.0
1078,164.75,1.0
1079,159.5,1.0
1080,159.5,1.0
1081,162.25,1.0
1082,158.75,1.0
1083,158.75,1.0
1084,158.75,1.0
1085,157.0,1.0
1086,157.0,1.0
1087,154.75,1.0
1088,155.5,1.0
1089,155.5,1.0
1090,153.75,1.0
1091,153.0,1.0
1092,153.0,1.0
1093,150.75,1.0
1094,150.75,1.0
1095,151.5,1.0
1096,151.5,1.0
1097,151.5,1.0
1098,152.25,1.0
1099,153.75,1.0
1100,153.75,1.0
1101,153.75,1.0
1102,154.75,1.0
1103,154.75,1.0
1104,155.5,1.0
1105,158.0,1.0
1106,158.0,1.0
1107,157.0,1.0
1108,158.75,1.0
1109,158.75,1.0
1110,160.5,1.0
1111,160.5,1.0
1112,160.5,1.0
1113,161.25,1.0
1114,161.25,1.0
1115,161.25,1.0
1116,160.5,1.0
1117,161.25,1.0
1118,161.25,1.0
1119,160.5,1.0
1120,160.5,1.0
1121,160.5,1.0
1122,161.25,1.0
1123,160.5,1.0
1124,160.5,1.0
1125,162.25,1.0
1126,160.5,1.0
1127,160.5,1.0
1128,162.25,1.0
1129,162.25,1.0
1130,162.25,1.0
1131,162.25,1.0
1132,163.0,1.0
1133,163.0,1.0
1134,162.25,1.0
1135,162.25,1.0
1136,162.25,1.0
1137,163.0,1.0
1138,162.25,1.0
1139,162.25,1.0
1140,162.25,1.0
1141,163.0,1.0
1142,162.25,1.0
1143,163.0,1.0
1144,163.0,1.0
1145,163.0,1.0
1146,164.0,1.0
1147,163.0,1.0
1148,164.0,1.0
1149,164.0,1.0
1150,164.0,1.0
1151,164.0,1.0
1152,164.0,1.0
1153,164.0,1.0
1154,164.75,1.0
1155,164.75,1.0
1156,163.0,1.0
1157,164.0,1.0
1158,164.0,1.0
1159,164.0,1.0
1160,164.75,1.0
1161,164.75,1.0
1162,163.0,1.0
1163,164.0,1.0
1164,164.0,1.0
1165,164.75,1.0
1166,164.0,1.0
1167,164.75,1.0
1168,164.75,1.0
1169,164.75,1.0
1170,164.75,1.0
1171,164.75,1.0
1172,163.0,1.0
1173,163.0,1.0
1174,163.0,1.0
1175,159.5,1.0
1176,156.25,1.0
1177,156.25,1.0
1178,154.75,1.0
1179,154.75,1.0
1180,152.25,1.0
1181,150.75,1.0
1182,150.75,1.0
1183,150.75,1.0
1184,149.25,1.0
1185,149.25,1.0
1186,147.75,1.0
1187,147.75,1.0
1188,147.0,1.0
1189,145.75,1.0
1190,145.75,1.0
1191,145.0,1.0
1192,147.0,1.0
1193,147.0,1.0
1194,149.25,1.0
1195,149.25,1.0
1196,149.25,1.0
1197,151.5,1.0
1198,151.5,1.0
1199,153.0,1.0
1200,153.0,1.0
1201,154.75,1.0
1202,155.5,1.0
1203,156.25,1.0
1204,156.25,1.0
1205,155.5,1.0
1206,155.5,1.0
1207,153.75,1.0
1208,152.25,1.0
1209,152.25,1.0
1210,147.75,1.0
1211,145.0,1.0
1212,145.0,1.0
1213,143.5,1.0
1214,143.5,1.0
1215,140.25,1.0
1216,140.25,1.0
1217,140.25,1.0
1218,139.0,1.0
1219,139.0,1.0
1220,138.25,1.0
1221,138.25,1.0
1222,138.25,1.0
1223,140.25,1.0
1224,140.25,1.0
1225,140.75,1.0
1226,140.75,1.0
1227,139.5,1.0
1228,139.5,1.0
1229,140.25,1.0
1230,139.0,1.0
1231,139.0,1.0
1232,141.5,1.0
1233,141.5,1.0
1234,142.25,1.0
1235,143.5,1.0
1236,143.5,1.0
1237,145.0,1.0
1238,145.0,1.0
1239,147.0,1.0
1240,147.75,1.0
1241,147.75,1.0
1242,146.25,1.0
1243,146.25,1.0
1244,145.75,1.0
1245,145.0,1.0
1246,145.0,1.0
1247,145.75,1.0
1248,145.75,1.0
1249,146.25,1.0
1250,145.75,1.0
1251,145.75,1.0
1252,145.0,1.0
1253,145.0,1.0
1254,142.25,1.0
1255,142.25,1.0
1256,142.25,1.0
1257,140.25,1.0
1258,140.25,1.0
1259,140.75,1.0
1260,139.0,1.0
1261,139.0,1.0
1262,139.5,1.0
1263,139.5,1.0
1264,140.75,1.0
1265,140.75,1.0
1266,140.75,1.0
1267,143.5,1.0
1268,143.5,1.0
1269,145.75,1.0
1270,147.0,1.0
1271,147.0,1.0
1272,147.75,1.0
1273,147.75,1.0
1274,149.25,1.0
1275,148.5,1.0
1276,148.5,1.0
1277,150.0,1.0
1278,150.0,1.0
1279,150.0,1.0
1280,147.75,1.0
1281,147.75,1.0
1282,145.0,1.0
1283,142.25,1.0
1284,142.25,1.0
1285,139.0,1.0
1286,139.0,1.0
1287,138.25,1.0
1288,138.25,1.0
1289,141.5,1.0
1290,140.75,1.0
1291,140.75,1.0
1292,141.5,1.0
1293,141.5,1.0
1294,142.75,1.0
1295,142.75,1.0
1296,142.75,1.0
1297,142.25,1.0
1298,142.25,1.0
1299,144.25,1.0
1300,145.0,1.0
1301,145.0,1.0
1302,145.0,1.0
1303,145.0,1.0
1304,145.75,1.0
1305,147.75,1.0
1306,147.75,1.0
1307,147.75,1.0
1308,147.75,1.0
1309,146.25,1.0
1310,146.25,1.0
1311,146.25,1.0
1312,145.0,1.0
1313,145.0,1.0
1314,142.25,1.0
1315,140.75,1.0
1316,140.75,1.0
1317,139.0,1.0
1318,139.0,1.0
1319,139.0,1.0
1320,138.25,1.0
1321,138.25,1.0
1322,138.25,1.0
1323,138.25,1.0
1324,138.25,1.0
1325,138.25,1.0
1326,140.25,1.0
1327,142.25,1.0
1328,142.25,1.0
1329,142.25,1.0
1330,142.25,1.0
1331,141.5,1.0
1332,141.5,1.0
1333,141.5,1.0
1334,142.75,1.0
1335,142.75,1.0
1336,142.75,1.0
1337,143.5,1.0
1338,143.5,1.0
1339,143.5,1.0
1340,143.5,1.0
1341,145.75,1.0
1342,147.0,1.0
1343,147.0,1.0
1344,149.25,1.0
1345,149.25,1.0
1346,149.25,1.0
1347,150.75,1.0
1348,150.75,1.0
1349,151.5,1.0
1350,147.75,1.0
1351,147.75,1.0
1352,147.0,1.0
1353,147.0,1.0
1354,144.25,1.0
1355,139.0,1.0
1356,139.0,1.0
1357,135.75,1.0
1358,135.75,1.0
1359,134.5,1.0
1360,134.5,1.0
