seconds,FHR,UC
191,146.5,6.5
192,148.5,6.5
193,149.25,6.5
194,149.25,6.5
195,150.5,6.5
196,150.75,7.0
197,150.75,6.5
198,152.0,6.5
199,150.5,6.5
200,150.5,7.0
201,152.75,7.0
202,152.75,7.0
203,149.5,7.0
204,148.25,7.0
205,148.25,7.0
206,150.75,7.0
207,150.75,7.0
208,146.75,7.0
209,144.75,7.5
210,144.75,7.5
211,140.75,7.5
212,140.75,7.5
213,142.0,8.0
214,141.75,7.5
215,141.75,8.0
216,140.25,7.5
217,140.25,7.5
218,138.5,8.0
219,138.5,8.0
220,139.0,8.0
221,140.25,8.0
222,140.25,8.0
223,140.75,8.0
224,140.75,8.0
225,142.75,8.0
226,146.75,8.0
227,146.75,8.0
228,147.25,8.0
229,147.25,8.0
230,147.25,8.0
231,149.25,8.0
232,149.25,8.0
233,150.75,8.0
234,152.75,8.0
235,152.75,8.0
236,148.0,8.0
237,148.75,8.0
238,148.75,8.0
239,148.5,8.0
240,148.5,8.5
241,147.75,8.5
242,144.25,8.5
243,144.25,8.5
244,140.25,8.5
245,140.25,8.5
246,141.0,8.5
247,141.0,8.5
248,141.25,8.5
249,141.75,8.5
250,141.75,8.5
251,143.0,9.0
252,146.0,9.0
253,146.0,9.0
254,149.5,9.0
255,149.5,9.0
256,151.25,9.0
257,152.0,9.0
258,152.0,9.0
259,154.0,9.5
260,152.5,9.0
261,152.5,9.0
262,153.5,9.0
263,153.0,8.5
264,153.0,8.5
265,152.75,9.0
266,152.75,9.0
267,151.0,9.0
268,150.0,9.0
269,150.0,8.5
270,148.75,8.5
271,148.75,8.5
272,147.75,8.5
273,147.0,9.0
274,147.0,9.0
275,147.75,9.0
276,148.75,9.0
277,148.75,9.0
278,149.75,9.0
279,149.75,9.0
280,149.75,9.0
281,150.5,9.0
282,150.5,9.0
283,152.25,9.5
284,154.25,9.5
285,154.25,9.0
286,155.75,9.0
287,155.5,9.0
288,155.5,9.0
289,155.0,9.0
290,153.25,9.0
291,153.25,9.0
292,152.75,9.0
293,152.75,9.0
294,152.25,9.0
295,152.5,9.0
296,152.5,9.0
297,152.75,9.0
298,153.5,9.0
299,153.5,9.0
300,154.5,9.0
301,154.25,9.5
302,154.25,9.5
303,154.0,9.5
304,154.25,9.5
305,154.25,9.5
306,153.25,9.0
307,153.25,9.0
308,153.0,9.0
309,152.25,9.0
310,152.25,9.5
311,153.5,9.0
312,155.0,9.5
313,155.0,9.5
314,155.25,9.5
315,156.5,9.5
316,156.5,9.5
317,157.0,9.5
318,157.0,9.5
319,157.0,9.5
320,156.75,10.0
321,155.5,10.0
322,155.5,10.0
323,155.75,10.0
324,155.5,10.0
325,155.5,10.0
326,155.75,10.0
327,155.75,10.0
328,156.25,10.0
329,156.0,10.0
330,156.0,10.0
331,154.75,10.0
332,154.0,10.0
333,154.0,10.0
334,154.5,10.0
335,155.5,10.0
336,155.5,10.0
337,156.0,10.0
338,156.0,10.0
339,156.0,10.0
340,155.25,10.0
341,155.5,10.0
342,155.5,10.0
343,155.5,10.0
344,155.25,10.0
345,155.25,10.0
346,155.0,10.5
347,155.0,10.5
348,155.25,10.5
349,154.5,10.5
350,154.5,10.5
351,155.25,10.5
352,155.75,10.5
353,155.75,10.5
354,156.75,10.0
355,156.0,10.0
356,156.0,10.0
357,154.75,10.0
358,156.0,10.0
359,156.0,10.0
360,155.25,10.0
361,154.0,10.0
362,154.0,10.0
363,153.5,10.0
364,153.5,10.0
365,153.0,10.0
366,153.75,10.0
367,153.75,10.5
368,153.75,10.5
369,154.0,10.5
370,154.0,10.5
371,154.75,10.5
372,155.25,10.5
373,155.25,10.5
374,157.25,10.5
375,158.25,10.5
376,158.25,10.5
377,158.0,10.5
378,158.0,10.5
379,158.0,10.5
380,158.75,10.5
381,157.75,10.5
382,157.75,10.5
383,158.25,10.5
384,159.5,10.5
385,159.5,11.0
386,160.5,10.5
387,159.5,10.5
388,159.5,10.5
389,159.5,10.5
390,160.5,10.5
391,160.5,10.5
392,161.25,10.5
393,162.5,10.5
394,162.5,10.5
395,163.5,10.5
396,163.75,10.5
397,163.75,10.5
398,163.25,10.5
399,162.25,10.5
400,162.25,11.0
401,160.5,11.0
402,158.25,11.0
403,158.25,11.0
404,158.25,11.0
405,157.75,11.0
406,157.75,11.0
407,156.75,11.0
408,155.5,11.0
409,155.5,11.0
410,155.25,11.0
411,155.25,11.0
412,153.75,11.0
413,156.0,11.0
414,156.0,10.5
415,155.25,10.5
416,155.5,10.5
417,155.5,10.5
418,156.5,11.0
419,157.75,11.0
420,157.75,10.5
421,158.25,10.5
422,159.0,10.5
423,159.0,10.5
424,158.75,10.5
425,158.0,10.5
426,158.0,10.5
427,159.25,10.5
428,159.25,10.5
429,157.0,10.5
430,157.0,10.5
431,158.25,10.0
432,158.0,10.0
433,158.0,10.5
434,158.5,10.5
435,158.5,10.5
436,157.5,10.5
437,158.5,10.5
438,158.5,10.5
439,160.0,10.5
440,160.75,10.5
441,160.75,10.0
442,160.75,10.5
443,161.5,10.5
444,162.5,10.5
445,162.5,10.5
446,163.25,10.5
447,164.0,11.0
448,164.0,10.5
449,164.25,10.5
450,164.25,10.5
451,164.25,10.5
452,163.5,11.0
453,164.0,11.0
454,164.0,11.0
455,162.75,10.5
456,162.25,10.5
457,162.25,10.5
458,161.25,10.5
459,161.25,10.5
460,161.0,10.5
461,161.0,11.0
462,160.25,10.5
463,161.25,10.5
464,162.25,10.5
465,162.25,10.5
466,163.5,10.5
467,164.5,10.5
468,164.5,10.5
469,164.0,10.5
470,164.0,10.5
471,164.0,11.0
472,162.25,11.0
473,160.75,10.5
474,160.75,10.5
475,160.25,11.0
476,160.0,11.0
477,160.0,11.0
478,158.5,10.5
479,158.0,10.5
480,158.0,11.0
481,157.75,11.0
482,157.75,11.0
483,157.75,11.0
484,158.0,11.0
485,158.75,11.0
486,158.75,11.0
487,160.5,11.0
488,161.25,11.0
489,161.25,11.0
490,162.0,11.0
491,161.75,11.0
492,161.75,10.5
493,161.5,11.0
494,161.25,11.0
495,161.25,11.0
496,161.25,11.0
497,161.25,11.0
498,161.25,11.0
499,161.75,11.0
500,162.0,11.0
501,162.0,11.0
502,162.0,11.0
503,161.5,11.0
504,161.5,11.0
505,161.25,11.0
506,161.75,11.0
507,161.75,11.0
508,161.75,11.0
509,161.25,11.0
510,161.25,11.0
511,162.25,11.0
512,162.0,11.0
513,162.0,11.5
514,163.75,11.0
515,164.0,11.0
516,163.5,11.0
517,163.5,11.0
518,162.75,11.0
519,162.75,11.0
520,162.75,11.0
521,163.75,11.5
522,162.75,11.5
523,162.75,11.5
524,162.25,11.5
525,162.5,11.5
526,162.5,11.5
527,162.75,11.5
528,162.5,11.5
529,162.5,11.5
530,162.75,11.5
531,164.0,11.5
532,164.0,11.5
533,165.0,11.5
534,165.75,11.5
535,165.75,11.5
536,164.5,11.5
537,164.0,11.5
538,163.75,11.5
539,163.75,11.5
540,162.5,11.5
541,163.25,11.0
542,163.25,11.0
543,162.75,11.0
544,163.75,11.0
545,163.75,11.0
546,164.0,11.0
547,164.25,11.0
548,164.25,11.0
549,164.25,11.0
550,164.5,11.0
551,164.5,11.0
552,165.5,11.5
553,165.75,11.5
554,166.25,11.5
555,166.25,11.5
556,166.75,11.5
557,166.75,11.5
558,166.75,11.5
559,167.75,11.5
560,167.5,11.5
561,167.5,11.5
562,167.75,11.5
563,167.5,11.5
564,167.5,12.0
565,167.5,12.0
566,166.75,12.0
567,166.75,12.0
568,166.75,12.0
569,166.75,12.0
570,166.75,12.0
571,166.75,12.0
572,166.25,12.0
573,166.5,12.0
574,166.5,12.0
575,166.75,12.0
576,167.5,12.0
577,167.5,12.0
578,167.75,12.0
579,167.75,12.0
580,167.0,12.0
581,166.75,12.0
582,166.5,12.0
583,166.5,12.0
584,166.25,12.0
585,166.0,12.0
586,166.0,12.0
587,165.75,12.0
588,165.5,12.0
589,165.5,11.5
590,165.0,11.5
591,167.0,11.0
592,167.0,11.0
593,166.75,11.5
594,166.75,11.5
595,170.5,11.5
596,170.5,10.5
597,169.75,10.0
598,169.75,10.0
599,169.75,9.5
600,171.5,10.0
601,167.5,10.0
602,167.5,10.0
603,167.5,9.5
604,166.5,9.5
605,166.5,9.5
606,165.75,9.5
607,165.0,9.5
608,164.75,9.5
609,164.75,9.5
610,165.0,9.5
611,165.5,9.5
612,165.5,9.5
613,165.0,9.5
614,164.75,9.5
615,164.75,9.5
616,165.0,9.5
617,165.0,10.0
618,165.0,10.0
619,164.5,10.0
620,165.5,10.0
621,166.0,10.0
622,166.0,10.0
623,167.0,10.5
624,166.75,10.5
625,166.75,10.5
626,167.5,10.0
627,166.75,10.0
628,166.75,9.5
629,167.0,9.0
630,167.0,8.5
631,166.5,8.5
632,166.5,8.0
633,167.5,7.5
634,168.0,7.5
635,168.0,7.5
636,168.25,7.0
637,170.5,7.0
638,172.75,6.5
639,172.75,6.5
640,173.75,6.5
641,173.75,6.5
642,173.75,6.5
643,173.75,6.5
644,173.75,7.0
645,172.25,7.5
646,172.25,8.0
647,172.0,8.0
648,170.75,8.0
649,170.75,8.0
650,170.5,7.5
651,168.25,7.5
652,168.0,7.5
653,168.0,7.5
654,168.5,7.5
655,168.0,7.5
656,168.0,7.5
657,166.75,7.5
658,169.25,7.5
659,169.25,7.5
660,167.0,7.0
661,165.75,7.0
662,165.75,7.0
663,168.0,7.0
664,167.0,7.0
665,167.0,7.5
666,167.0,7.5
667,167.5,8.0
668,167.0,7.5
669,167.0,7.0
670,167.0,7.0
671,167.5,7.5
672,167.5,7.5
673,167.0,7.5
674,166.75,7.5
675,167.75,7.5
676,167.75,7.5
677,168.5,7.0
678,168.25,7.0
679,168.25,7.0
680,167.5,7.0
681,166.75,7.0
682,166.5,7.0
683,166.5,7.0
684,165.75,7.0
685,166.5,8.0
686,166.5,11.0
687,165.5,12.0
688,162.25,14.0
689,162.25,13.0
690,160.25,11.0
691,160.0,11.5
692,160.0,12.5
693,158.25,15.5
694,157.25,19.5
695,157.25,16.5
696,156.0,17.5
697,156.0,16.5
698,156.0,13.5
699,155.75,12.5
700,155.75,12.0
701,154.25,12.0
702,154.25,12.0
703,154.25,11.0
704,152.5,11.0
705,152.5,10.5
706,152.25,10.0
707,151.0,9.0
708,150.25,9.0
709,150.25,8.5
710,149.25,8.0
711,149.25,7.5
712,149.25,7.5
713,149.25,8.0
714,149.25,8.0
715,149.25,7.0
716,149.25,8.5
717,149.25,8.5
718,149.25,7.5
719,149.5,7.0
720,147.75,7.0
721,147.75,7.0
722,148.0,7.0
723,148.25,7.0
724,148.25,7.0
725,149.0,7.0
726,149.5,6.5
727,149.5,6.5
728,149.25,6.5
729,149.5,6.5
730,149.5,6.0
731,148.25,6.0
732,148.25,6.0
733,146.75,6.0
734,146.75,6.5
735,146.5,6.5
736,146.5,6.0
737,146.5,6.0
738,146.5,6.0
739,146.5,6.5
740,147.0,6.0
741,145.75,6.0
742,145.75,6.5
743,145.75,7.0
744,145.25,7.0
745,145.25,7.0
746,145.0,6.5
747,145.0,6.5
748,143.75,6.5
749,143.75,6.5
750,143.75,6.5
751,143.75,7.0
752,143.75,7.0
753,144.0,6.5
754,144.0,6.5
755,144.0,6.5
756,144.0,6.0
757,144.0,6.5
758,133.0,6.5
759,133.0,6.5
760,133.0,6.5
761,133.0,6.5
762,133.0,6.5
763,133.0,6.5
764,133.0,6.5
765,133.0,6.5
766,133.0,8.5
767,133.0,12.0
768,135.75,11.5
769,137.5,10.0
770,137.5,9.0
771,138.5,8.0
772,141.0,8.0
773,141.0,8.0
774,145.75,8.5
775,145.75,8.5
776,143.75,8.0
777,143.75,7.5
778,143.75,7.5
779,143.75,6.5
780,143.75,6.0
781,143.75,6.0
782,144.0,6.0
783,144.0,6.0
784,143.75,5.5
785,143.75,7.0
786,143.75,9.0
787,0.0,8.5
788,0.0,8.5
789,0.0,8.0
790,0.0,7.0
791,0.0,7.0
792,0.0,7.5
793,0.0,7.5
794,0.0,7.5
795,0.0,7.5
796,0.0,7.0
797,0.0,7.0
798,0.0,6.5
799,0.0,6.5
800,136.75,6.0
801,135.0,6.0
802,135.0,6.0
803,133.0,6.0
804,133.0,6.5
805,133.0,6.5
806,131.25,6.0
807,131.25,6.5
808,131.25,6.0
809,131.25,6.0
810,131.25,6.5
811,131.25,6.0
812,131.25,6.0
813,131.5,6.5
814,131.5,6.0
815,131.5,6.0
816,131.5,6.5
817,131.5,6.5
818,131.25,6.5
819,131.25,6.0
820,142.75,6.0
821,142.75,6.5
822,142.25,6.5
823,142.25,6.5
824,141.25,6.5
825,140.0,6.5
826,140.0,6.5
827,138.0,6.0
828,138.0,6.0
829,137.25,6.0
830,137.25,5.5
831,137.25,5.5
832,133.5,5.5
833,133.5,5.5
834,132.0,6.0
835,132.0,5.5
836,132.75,5.0
837,133.5,5.0
838,133.5,5.0
839,134.25,5.5
840,134.25,5.5
841,136.5,5.5
842,136.75,6.0
843,136.75,6.0
844,137.75,5.5
845,137.75,5.5
846,137.5,6.0
847,137.5,6.0
848,137.5,5.5
849,139.25,6.0
850,139.25,6.5
851,143.5,6.0
852,152.5,6.5
853,152.5,6.5
854,154.75,6.5
855,154.75,6.5
856,154.0,6.5
857,153.25,6.5
858,153.25,7.0
859,150.0,7.0
860,147.0,7.5
861,147.0,7.5
862,143.5,7.5
863,143.5,7.5
864,142.5,7.5
865,142.25,7.5
866,142.25,7.5
867,143.25,7.5
868,143.25,7.5
869,144.25,8.0
870,144.25,8.0
871,143.0,7.5
872,143.25,7.5
873,143.25,7.5
874,145.0,7.5
875,145.0,7.5
876,146.5,7.5
877,147.5,7.5
878,148.25,8.0
879,148.25,8.0
880,148.75,7.5
881,148.75,8.0
882,149.0,8.0
883,149.0,8.0
884,150.0,7.5
885,151.5,7.5
886,151.5,8.0
887,151.25,8.0
888,152.0,8.0
889,152.0,8.0
890,152.25,8.0
891,152.25,8.0
892,152.25,8.0
893,152.0,8.0
894,152.0,8.0
895,151.75,8.0
896,151.25,8.0
897,151.25,8.0
898,151.25,8.0
899,150.75,8.0
900,150.75,8.0
901,150.75,8.0
902,150.75,8.0
903,150.5,8.0
904,150.5,8.0
905,150.5,8.0
906,150.75,8.5
907,151.25,8.5
908,151.25,8.5
909,151.5,8.5
910,152.0,8.5
911,152.0,8.5
912,153.0,8.5
913,152.75,8.5
914,152.75,8.0
915,153.5,8.5
916,153.5,8.5
917,153.25,8.5
918,154.0,8.5
919,154.0,8.0
920,153.25,8.0
921,155.0,8.0
922,155.0,7.5
923,152.75,7.5
924,153.0,7.5
925,153.0,7.5
926,152.25,7.0
927,153.5,7.0
928,153.5,7.0
929,152.5,7.0
930,152.5,6.5
931,152.0,6.5
932,151.75,6.5
933,151.75,7.0
934,153.0,7.0
935,153.75,7.0
936,153.75,7.0
937,155.75,7.0
938,156.25,7.0
939,156.25,7.0
940,156.75,7.5
941,156.75,7.5
942,158.5,7.5
943,159.5,7.5
944,160.0,8.0
945,160.0,8.0
946,160.0,8.0
947,159.5,8.0
948,159.5,8.0
949,158.75,8.5
950,158.5,8.5
951,158.5,8.0
952,157.0,8.0
953,157.0,8.0
954,157.0,8.0
955,157.0,8.0
956,157.0,8.0
957,156.0,8.0
958,155.75,8.0
959,155.75,8.0
960,155.25,8.0
961,154.0,8.0
962,154.0,8.0
963,154.25,8.0
964,153.25,8.0
965,153.25,8.0
966,153.75,8.5
967,153.75,8.5
968,155.75,8.5
969,156.25,8.5
970,156.25,8.0
971,157.0,8.0
972,158.25,8.0
973,159.25,8.0
974,159.25,8.0
975,161.0,8.5
976,161.0,8.5
977,161.0,8.0
978,161.5,8.0
979,160.75,7.5
980,160.75,8.0
981,161.25,8.0
982,160.25,8.0
983,160.25,8.0
984,159.25,8.0
985,158.75,8.0
986,158.75,7.5
987,158.75,7.5
988,158.75,7.5
989,158.75,8.0
990,160.25,7.5
991,160.25,7.5
992,160.0,7.5
993,160.5,7.5
994,160.25,7.5
995,160.25,7.5
996,160.75,7.5
997,160.75,8.0
998,160.25,8.5
999,159.25,8.5
1000,160.5,8.5
1001,160.5,8.0
1002,160.75,8.5
1003,161.75,8.5
1004,161.75,9.0
1005,161.25,8.5
1006,161.5,8.5
1007,161.5,8.5
1008,161.75,8.5
1009,161.0,8.5
1010,161.0,8.5
1011,161.5,8.5
1012,161.25,8.5
1013,161.25,8.5
1014,162.0,9.0
1015,160.0,8.5
1016,160.0,8.5
1017,160.0,8.5
1018,159.5,8.5
1019,159.5,8.5
1020,158.75,8.5
1021,158.75,8.5
1022,158.75,8.5
1023,159.5,9.0
1024,160.0,9.0
1025,160.0,9.0
1026,158.75,8.5
1027,160.0,8.5
1028,160.0,8.5
1029,161.5,8.5
1030,162.25,8.5
1031,162.25,9.0
1032,161.75,9.0
1033,162.0,9.0
1034,162.0,9.0
1035,161.0,8.5
1036,162.0,9.0
1037,162.0,9.0
1038,160.25,10.0
1039,160.25,10.0
1040,160.25,9.5
1041,159.25,9.5
1042,158.75,10.0
1043,158.75,10.0
1044,158.75,10.0
1045,159.25,10.0
1046,159.25,10.0
1047,160.25,10.0
1048,160.75,10.0
1049,160.75,9.5
1050,161.25,9.5
1051,162.0,9.5
1052,162.0,9.5
1053,163.25,9.5
1054,162.0,10.0
1055,162.0,10.0
1056,161.75,10.0
1057,162.0,10.0
1058,162.0,10.0
1059,161.75,10.0
1060,162.25,10.0
1061,162.5,10.5
1062,162.5,10.5
1063,162.5,10.5
1064,163.25,10.5
1065,163.25,10.5
1066,162.5,10.5
1067,161.75,10.5
1068,161.75,10.5
1069,161.5,10.5
1070,161.5,10.5
1071,161.5,10.5
1072,161.75,10.5
1073,160.5,10.5
1074,160.5,10.5
1075,159.5,10.5
1076,159.5,10.5
1077,159.5,10.5
1078,159.5,10.5
1079,159.25,10.5
1080,159.25,10.5
1081,159.0,10.5
1082,158.5,10.5
1083,158.5,10.5
1084,160.25,10.5
1085,160.0,10.5
1086,160.0,10.5
1087,162.0,10.0
1088,163.5,10.0
1089,163.5,10.0
1090,164.5,10.0
1091,165.0,10.0
1092,165.0,10.0
1093,165.0,10.0
1094,164.75,10.0
1095,164.75,10.0
1096,165.5,10.0
1097,165.75,10.0
1098,166.0,10.0
1099,166.0,10.5
1100,165.0,10.5
1101,163.75,10.5
1102,163.75,10.5
1103,163.5,10.0
1104,162.5,10.0
1105,162.5,10.0
1106,163.25,10.5
1107,163.25,10.5
1108,163.25,10.5
1109,163.5,10.5
1110,163.25,10.5
1111,163.25,10.5
1112,162.75,10.5
1113,162.25,10.5
1114,162.25,10.5
1115,163.5,10.5
1116,164.75,10.5
1117,164.75,10.5
1118,164.75,10.5
1119,165.75,10.5
1120,164.75,10.5
1121,164.75,10.5
1122,167.5,10.5
1123,166.5,10.5
1124,166.5,10.5
1125,165.0,10.0
1126,165.0,10.5
1127,165.0,10.0
1128,163.5,10.0
1129,162.0,10.0
1130,162.0,10.0
1131,161.0,10.0
1132,160.25,10.0
1133,160.25,10.0
1134,160.5,10.0
1135,160.25,10.0
1136,160.25,10.0
1137,160.0,10.0
1138,160.0,10.0
1139,160.0,10.0
1140,160.0,10.0
1141,160.5,10.0
1142,160.5,10.0
1143,160.75,10.0
1144,161.25,10.0
1145,161.25,10.0
1146,161.25,10.0
1147,160.75,10.0
1148,160.75,10.0
1149,160.5,10.0
1150,160.5,10.0
1151,160.5,10.0
1152,160.5,10.0
1153,161.75,10.0
1154,162.0,10.0
1155,162.0,10.0
1156,161.75,10.0
1157,161.75,10.5
1158,160.5,10.5
1159,160.5,10.0
1160,166.75,9.5
1161,166.75,9.0
1162,166.75,9.0
1163,166.75,9.0
1164,166.75,9.0
1165,167.0,8.5
1166,166.75,8.5
1167,166.75,8.5
1168,163.25,8.0
1169,162.5,8.0
1170,162.5,8.0
1171,161.75,7.5
1172,161.0,7.5
1173,161.0,7.5
1174,160.25,7.5
1175,160.25,7.5
1176,159.25,7.0
1177,159.25,7.0
1178,159.5,7.0
1179,160.25,7.0
1180,160.25,7.0
1181,160.5,7.0
1182,160.5,7.0
1183,160.5,7.0
1184,161.0,7.0
1185,160.0,7.0
1186,160.0,7.0
1187,159.5,7.0
1188,159.0,6.5
1189,159.0,6.5
1190,159.25,6.5
1191,159.0,6.0
1192,159.0,6.5
1193,160.25,7.5
1194,160.25,8.0
1195,160.0,7.5
1196,160.0,7.0
1197,160.25,7.0
1198,160.25,7.0
1199,160.25,7.0
1200,160.25,7.0
1201,160.25,7.0
1202,160.75,7.0
1203,161.0,7.0
1204,161.0,7.0
1205,159.25,7.0
1206,159.25,7.0
1207,156.75,7.0
1208,152.5,6.5
1209,152.5,6.5
1210,153.5,7.0
1211,153.0,7.0
1212,153.0,7.0
1213,152.0,7.0
1214,152.0,7.0
1215,153.0,7.0
1216,153.0,7.0
1217,153.0,6.5
1218,153.0,6.5
1219,153.0,6.5
1220,153.0,7.0
1221,153.0,7.0
1222,152.75,6.5
1223,152.75,6.5
1224,153.0,6.5
1225,153.0,6.5
1226,153.75,6.5
1227,152.25,7.0
1228,152.25,7.0
1229,152.25,7.0
1230,152.25,6.5
1231,152.25,6.5
1232,152.5,6.5
1233,152.25,6.5
1234,152.25,7.0
1235,151.25,7.0
1236,151.25,7.0
1237,0.0,7.0
1238,151.25,6.5
1239,151.25,7.0
1240,151.25,7.5
1241,151.25,7.0
1242,151.25,7.0
1243,151.25,7.0
1244,151.25,7.0
1245,151.25,7.0
1246,151.25,6.5
1247,151.25,6.5
1248,151.25,7.0
1249,151.25,7.0
1250,0.0,6.5
1251,0.0,6.5
1252,0.0,6.5
1253,0.0,6.5
1254,0.0,6.5
1255,0.0,6.0
1256,0.0,6.0
1257,0.0,6.0
1258,0.0,6.0
1259,0.0,6.0
1260,0.0,6.0
1261,0.0,6.0
1262,0.0,6.0
1263,0.0,6.5
1264,0.0,6.0
1265,0.0,6.0
1266,0.0,6.0
1267,0.0,6.5
1268,0.0,6.0
1269,0.0,6.0
1270,0.0,6.5
1271,0.0,6.5
1272,0.0,6.0
1273,0.0,6.5
1274,0.0,6.5
1275,0.0,6.0
1276,0.0,6.5
1277,0.0,6.0
1278,0.0,6.5
1279,0.0,6.0
1280,0.0,6.0
1281,71.25,6.0
1282,71.25,6.0
1283,71.25,6.0
1284,71.25,6.0
1285,71.25,6.0
1286,71.25,6.0
1287,71.25,6.0
1288,71.25,6.0
1289,71.25,6.0
1290,71.5,5.0
1291,71.5,5.0
1292,71.5,5.0
1293,71.5,5.0
1294,71.5,5.5
1295,71.5,5.5
1296,71.5,5.5
1297,0.0,5.5
1298,0.0,5.0
1299,0.0,5.0
1300,0.0,5.0
1301,0.0,5.0
1302,0.0,5.5
1303,0.0,5.5
1304,0.0,5.5
1305,0.0,5.0
1306,0.0,5.5
1307,0.0,5.5
1308,0.0,5.5
1309,0.0,5.5
1310,0.0,5.5
1311,0.0,5.5
1312,0.0,5.5
1313,0.0,5.0
1314,0.0,5.5
1315,0.0,5.5
1316,0.0,5.5
1317,0.0,5.5
1318,0.0,5.5
1319,0.0,6.0
1320,0.0,6.0
1321,0.0,6.0
1322,0.0,5.5
1323,0.0,5.5
1324,0.0,5.5
1325,0.0,5.5
1326,0.0,5.5
1327,0.0,6.0
1328,0.0,6.0
1329,0.0,6.0
1330,0.0,6.0
1331,0.0,5.5
1332,0.0,5.5
1333,0.0,6.0
1334,0.0,6.0
1335,0.0,6.0
1336,0.0,6.5
1337,0.0,6.5
1338,0.0,6.0
1339,141.0,6.0
1340,141.0,5.5
1341,141.25,5.5
1342,141.25,6.0
1343,138.5,6.0
1344,138.5,6.5
1345,138.5,6.0
1346,138.5,6.0
1347,135.5,6.0
1348,135.5,6.0
1349,134.0,6.5
1350,134.0,6.5
1351,138.75,6.5
1352,138.75,6.0
1353,138.75,6.0
1354,138.75,6.5
1355,138.75,6.5
1356,138.75,6.5
1357,138.75,6.0
1358,138.75,6.5
1359,138.75,6.5
1360,138.75,6.5
