seconds,FHR,UC
280,152.5,49.0
281,153.0,50.0
282,153.0,51.5
283,152.75,51.5
284,152.5,51.0
285,152.5,50.0
286,153.5,48.5
287,153.5,47.5
288,150.5,48.0
289,149.75,48.0
290,149.75,49.5
291,147.0,51.5
292,148.25,48.5
293,148.25,47.0
294,147.25,47.0
295,147.25,48.0
296,148.0,46.5
297,147.0,45.0
298,147.0,44.5
299,147.0,45.0
300,147.0,46.0
301,147.0,45.5
302,146.75,46.0
303,146.75,45.0
304,147.0,44.5
305,147.0,44.0
306,144.0,45.0
307,144.0,43.0
308,146.0,44.0
309,146.0,44.0
310,146.0,42.5
311,145.0,42.5
312,146.5,44.5
313,146.5,47.5
314,146.25,47.5
315,146.25,46.5
316,146.25,49.5
317,146.25,53.0
318,146.25,55.0
319,146.5,56.5
320,146.5,58.5
321,146.5,59.0
322,148.25,58.5
323,148.25,56.5
324,149.25,55.0
325,150.0,54.0
326,150.0,55.0
327,150.5,55.0
328,150.0,54.5
329,150.0,52.0
330,149.25,50.0
331,149.25,47.5
332,148.0,44.5
333,148.0,43.0
334,148.75,42.5
335,146.75,43.0
336,146.75,43.5
337,145.5,45.0
338,145.5,41.5
339,145.25,39.5
340,144.0,35.5
341,144.0,32.5
342,144.0,36.0
343,144.25,37.5
344,141.0,38.0
345,141.0,35.5
346,145.0,37.0
347,145.0,37.5
348,145.0,40.0
349,145.0,37.5
350,145.0,37.5
351,146.25,34.0
352,147.0,36.0
353,147.0,36.0
354,146.75,37.0
355,146.75,41.5
356,145.25,39.0
357,145.25,39.5
358,147.75,45.5
359,147.75,51.5
360,153.5,54.0
361,153.5,62.0
362,149.0,67.0
363,149.0,67.5
364,149.0,62.5
365,149.0,56.5
366,149.0,56.0
367,149.0,54.0
368,149.0,54.5
369,148.75,53.5
370,148.75,58.0
371,143.25,53.5
372,143.25,49.0
373,145.75,45.0
374,152.25,40.5
375,152.25,37.5
376,149.25,35.5
377,149.75,34.0
378,149.75,33.5
379,153.25,33.0
380,153.25,29.0
381,153.25,28.0
382,156.0,30.0
383,154.75,29.0
384,154.75,29.0
385,154.75,31.0
386,154.75,31.0
387,154.5,31.0
388,153.25,29.0
389,153.25,30.0
390,153.5,31.5
391,154.0,35.5
392,154.0,40.0
393,153.5,46.0
394,153.5,45.0
395,153.5,47.0
396,153.5,50.5
397,153.5,54.0
398,153.5,57.5
399,153.5,51.0
400,153.5,42.0
401,153.5,41.5
402,153.5,40.0
403,153.5,38.5
404,153.5,38.5
405,153.5,35.0
406,153.5,31.5
407,153.5,28.5
408,0.0,27.0
409,0.0,24.5
410,0.0,27.0
411,0.0,30.0
412,0.0,37.5
413,0.0,33.0
414,0.0,28.5
415,0.0,29.5
416,0.0,39.0
417,0.0,35.5
418,145.0,30.5
419,145.25,31.0
420,145.25,33.0
421,145.25,33.5
422,147.0,33.0
423,147.0,32.5
424,145.0,31.0
425,145.0,32.0
426,145.0,30.5
427,145.0,31.5
428,145.0,29.5
429,145.0,29.0
430,145.0,29.0
431,145.0,28.5
432,145.0,28.5
433,144.75,28.0
434,144.75,28.5
435,144.75,27.0
436,145.0,27.0
437,145.0,26.5
438,0.0,27.5
439,0.0,28.5
440,0.0,29.0
441,0.0,31.0
442,0.0,32.0
443,0.0,31.0
444,141.25,30.5
445,141.25,31.5
446,141.75,31.0
447,141.75,30.5
448,141.75,30.0
449,142.5,30.5
450,142.5,31.5
451,142.0,31.5
452,143.25,30.0
453,143.25,29.0
454,143.25,28.5
455,144.0,28.5
456,144.0,27.0
457,144.75,26.5
458,144.75,26.5
459,147.25,26.0
460,145.25,26.5
461,145.25,26.0
462,147.5,25.5
463,147.5,26.0
464,147.5,26.0
465,146.5,26.5
466,146.5,25.5
467,148.0,25.0
468,147.75,25.5
469,147.75,25.5
470,147.0,24.5
471,147.0,24.0
472,146.75,22.5
473,146.75,22.5
474,146.5,24.0
475,147.0,23.5
476,147.0,24.0
477,145.25,23.5
478,146.25,23.0
479,146.25,23.5
480,143.75,22.0
481,143.75,22.0
482,145.0,22.0
483,145.0,22.0
484,143.75,22.5
485,143.75,24.0
486,143.75,24.5
487,143.75,24.5
488,143.75,24.5
489,143.75,24.0
490,144.0,23.0
491,144.0,23.0
492,135.75,24.5
493,135.75,25.0
494,140.75,26.0
495,140.75,26.5
496,142.0,25.5
497,141.25,25.0
498,141.25,24.5
499,143.25,24.0
500,143.25,25.5
501,143.25,27.0
502,143.25,26.0
503,143.25,25.5
504,143.25,25.5
505,144.5,25.0
506,144.5,24.5
507,144.75,25.0
508,144.75,25.5
509,145.0,25.5
510,144.0,25.5
511,144.0,26.0
512,144.5,27.0
513,144.5,27.5
514,143.5,28.5
515,143.5,29.0
516,143.5,31.0
517,144.0,31.5
518,144.0,31.0
519,142.25,32.0
520,143.25,33.5
521,143.25,34.5
522,143.25,34.0
523,145.0,33.5
524,145.0,33.5
525,145.5,32.5
526,145.75,30.0
527,145.75,29.5
528,146.0,29.0
529,145.25,29.5
530,145.25,30.0
531,146.5,30.0
532,146.5,30.0
533,148.0,30.5
534,148.0,30.5
535,148.0,30.5
536,148.0,31.0
537,147.0,31.0
538,145.25,30.5
539,145.25,31.5
540,143.25,33.5
541,143.25,34.5
542,143.25,35.5
543,143.25,42.0
544,143.25,38.5
545,143.25,37.5
546,143.25,36.5
547,143.5,35.0
548,143.5,34.5
549,143.5,33.5
550,143.5,33.0
551,143.5,33.0
552,143.25,32.5
553,143.25,31.5
554,145.75,31.5
555,145.75,31.5
556,144.0,29.0
557,144.0,28.5
558,146.5,28.5
559,146.5,29.0
560,146.5,29.0
561,140.25,29.0
562,140.25,29.0
563,145.0,28.5
564,145.0,28.5
565,145.0,28.5
566,145.25,28.0
567,145.25,28.0
568,145.25,28.0
569,144.75,28.0
570,144.75,27.0
571,145.0,27.0
572,145.0,27.0
573,144.5,28.0
574,144.5,30.5
575,144.5,33.0
576,145.25,35.5
577,145.25,40.0
578,145.25,36.0
579,145.25,35.0
580,145.25,34.5
581,145.25,35.0
582,145.25,35.0
583,145.25,34.0
584,145.25,33.0
585,145.25,32.5
586,145.5,31.0
587,145.25,30.0
588,145.25,30.0
589,145.75,28.0
590,151.0,27.5
591,151.0,27.0
592,148.75,26.5
593,148.75,26.5
594,149.25,26.5
595,148.75,26.0
596,148.75,26.0
597,148.25,26.5
598,148.25,26.5
599,148.75,27.0
600,146.75,27.5
601,146.75,27.0
602,147.25,26.5
603,149.5,26.5
604,149.5,27.0
605,146.75,27.5
606,146.75,27.5
607,147.5,27.5
608,147.0,27.5
609,147.0,27.5
610,145.25,27.5
611,145.25,27.5
612,146.0,28.0
613,146.0,27.5
614,144.5,28.0
615,144.25,29.5
616,144.25,30.0
617,144.5,29.5
618,143.25,31.5
619,143.25,32.0
620,142.5,33.5
621,142.5,36.5
622,143.0,38.5
623,143.25,36.0
624,143.25,37.0
625,144.75,40.5
626,144.75,40.0
627,145.5,38.5
628,146.25,37.0
629,146.25,36.5
630,148.5,36.0
631,148.5,35.5
632,148.25,35.0
633,148.25,33.5
634,149.75,30.5
635,149.75,31.5
636,150.0,31.0
637,150.0,31.0
638,150.0,32.0
639,150.0,33.0
640,150.0,31.5
641,150.0,31.5
642,150.0,29.5
643,150.0,29.0
644,150.0,30.0
645,150.0,30.5
646,149.75,30.0
647,149.75,28.5
648,149.75,28.0
649,149.75,28.5
650,150.0,28.5
651,0.0,29.0
652,0.0,28.0
653,0.0,28.0
654,0.0,28.5
655,0.0,28.5
656,144.75,29.0
657,144.75,29.0
658,144.75,29.0
659,141.75,28.5
660,141.75,28.0
661,142.5,29.0
662,142.5,29.5
663,142.25,29.0
664,142.5,27.0
665,142.5,28.5
666,142.25,29.5
667,142.25,30.5
668,142.5,30.5
669,142.5,30.5
670,142.5,32.0
671,142.5,32.5
672,0.0,34.5
673,0.0,35.5
674,0.0,32.5
675,0.0,31.5
676,0.0,30.5
677,147.0,30.5
678,147.0,31.0
679,150.0,31.0
680,150.0,29.5
681,152.0,28.5
682,149.75,27.5
683,149.75,27.0
684,149.5,26.5
685,147.25,27.0
686,147.25,26.0
687,147.75,25.5
688,147.0,26.0
689,147.0,28.0
690,145.75,28.5
691,145.75,30.5
692,145.75,32.0
693,146.0,29.0
694,144.5,26.0
695,144.5,25.5
696,145.0,25.5
697,145.0,26.0
698,143.75,24.5
699,144.25,24.0
700,144.25,23.5
701,144.25,23.0
702,141.0,24.0
703,141.0,23.5
704,143.75,24.0
705,144.5,25.0
706,144.5,26.5
707,144.5,24.5
708,147.0,23.0
709,145.25,31.0
710,145.25,40.5
711,150.0,40.0
712,150.0,45.5
713,145.0,51.5
714,145.0,52.5
715,150.75,48.5
716,149.5,43.0
717,149.5,41.5
718,151.5,42.0
719,151.5,41.0
720,149.75,38.5
721,148.5,37.0
722,148.5,35.0
723,147.75,32.0
724,147.75,28.0
725,145.75,25.5
726,142.5,24.5
727,142.5,25.5
728,145.5,24.0
729,145.5,25.0
730,145.0,25.0
731,147.0,23.0
732,147.0,24.0
733,147.0,24.0
734,147.0,23.0
735,147.0,23.0
736,147.0,22.5
737,147.0,23.0
738,147.0,21.0
739,147.0,18.5
740,146.75,16.5
741,146.75,15.5
742,147.0,16.0
743,147.0,15.0
744,143.75,14.5
745,144.0,13.5
746,144.0,12.5
747,144.0,12.0
748,144.0,12.5
749,144.0,13.5
750,144.0,12.5
751,143.75,12.0
752,143.25,12.0
753,143.25,12.5
754,143.25,13.0
755,143.75,14.0
756,143.75,14.0
757,142.5,13.0
758,142.5,13.0
759,142.0,13.0
760,141.25,13.0
761,141.25,13.0
762,141.0,12.5
763,141.0,12.5
764,141.5,12.5
765,141.5,12.5
766,142.25,13.0
767,145.0,14.0
768,145.0,14.0
769,143.25,13.0
770,143.0,12.5
771,143.0,12.0
772,147.75,13.0
773,147.75,14.5
774,147.0,14.5
775,147.25,14.0
776,147.25,14.0
777,148.25,14.5
778,150.25,14.5
779,150.25,14.5
780,151.75,16.0
781,151.75,17.0
782,151.75,17.5
783,154.0,17.0
784,154.0,16.5
785,153.75,16.0
786,154.25,15.5
787,154.25,15.5
788,154.0,16.5
789,154.0,17.0
790,154.0,18.0
791,152.5,18.0
792,152.5,18.5
793,149.5,17.5
794,149.5,17.5
795,149.5,17.5
796,148.5,18.0
797,148.5,18.5
798,148.5,18.5
799,148.0,18.5
800,148.0,18.5
801,147.25,18.0
802,147.0,17.5
803,147.0,17.5
804,144.5,17.0
805,144.5,16.5
806,139.25,17.5
807,139.25,18.5
808,142.0,18.0
809,142.0,17.5
810,147.25,17.5
811,148.75,18.5
812,148.75,19.0
813,150.25,19.0
814,150.25,19.5
815,148.0,20.0
816,149.0,19.5
817,149.0,19.0
818,149.0,19.0
819,149.0,19.5
820,149.0,20.0
821,149.0,20.0
822,149.0,21.0
823,149.0,21.5
824,149.0,20.5
825,148.75,19.5
826,148.75,19.0
827,150.0,19.5
828,150.0,19.0
829,150.0,19.5
830,150.0,19.5
831,150.0,20.0
832,149.75,19.5
833,149.75,19.5
834,149.75,18.5
835,149.75,18.0
836,150.5,17.5
837,150.5,17.5
838,150.0,18.0
839,150.0,18.5
840,150.25,18.5
841,151.0,18.0
842,151.0,18.0
843,150.5,18.0
844,150.25,18.0
845,150.25,18.0
846,148.0,18.0
847,148.0,18.0
848,148.25,18.0
849,148.0,18.0
850,148.0,18.0
851,148.75,18.0
852,149.0,18.0
853,149.0,18.0
854,148.5,17.5
855,148.5,17.0
856,146.75,17.0
857,147.0,17.5
858,147.0,18.0
859,148.0,19.0
860,148.0,19.5
861,148.25,19.0
862,149.0,18.5
863,149.0,18.5
864,149.0,18.0
865,149.75,18.5
866,149.75,18.5
867,149.75,19.0
868,151.0,20.0
869,151.0,20.5
870,151.75,20.5
871,151.75,20.0
872,152.75,19.5
873,152.5,19.0
874,152.5,19.0
875,150.0,19.0
876,153.25,19.5
877,153.25,19.5
878,153.0,19.0
879,152.75,19.0
880,152.75,19.0
881,152.5,19.0
882,152.5,18.5
883,152.5,18.5
884,152.25,18.5
885,152.25,19.0
886,149.75,18.5
887,149.75,19.0
888,148.75,19.0
889,149.0,19.0
890,149.0,19.0
891,148.75,19.0
892,149.75,19.0
893,149.75,19.0
894,148.0,19.5
895,148.0,19.5
896,147.5,19.5
897,147.25,19.5
898,147.25,19.5
899,146.75,19.5
900,146.75,19.5
901,145.25,20.0
902,145.5,20.0
903,145.5,20.0
904,145.0,20.0
905,145.0,20.0
906,145.5,20.0
907,145.0,19.5
908,145.0,19.5
909,145.75,19.0
910,145.75,19.5
911,146.25,20.0
912,147.25,20.5
913,147.25,21.0
914,146.75,21.0
915,147.0,20.0
916,147.0,19.5
917,146.0,19.5
918,146.0,20.0
919,146.0,20.0
920,147.0,20.0
921,147.0,20.0
922,147.75,20.0
923,147.75,20.0
924,149.0,20.0
925,148.75,20.0
926,148.75,20.0
927,148.0,21.0
928,148.0,21.0
929,148.0,21.0
930,148.5,20.5
931,148.5,20.5
932,149.5,20.5
933,149.75,20.5
934,149.75,20.5
935,151.5,20.5
936,151.75,21.0
937,151.75,22.0
938,152.25,23.5
939,152.5,24.0
940,152.5,25.0
941,152.5,24.5
942,153.0,24.0
943,153.0,23.5
944,153.75,24.0
945,153.75,24.5
946,153.75,24.5
947,152.5,25.5
948,152.5,26.0
949,151.25,26.5
950,150.75,26.0
951,150.75,26.0
952,150.0,26.5
953,150.0,27.0
954,148.75,28.0
955,150.25,28.0
956,150.25,28.5
957,148.25,29.0
958,148.25,29.0
959,146.5,29.0
960,146.5,29.5
961,146.5,29.5
962,147.0,30.0
963,147.0,30.0
964,147.0,29.5
965,146.0,30.0
966,146.0,29.0
967,147.0,29.0
968,149.0,30.0
969,149.0,30.5
970,149.5,30.5
971,150.25,30.0
972,150.25,29.0
973,151.0,28.5
974,151.0,28.0
975,150.25,28.5
976,153.25,28.5
977,153.25,29.5
978,153.0,30.0
979,151.25,30.5
980,151.25,30.0
981,150.75,30.0
982,151.0,30.0
983,151.0,30.5
984,151.25,31.5
985,151.25,32.5
986,152.25,33.5
987,152.5,33.5
988,152.5,32.5
989,152.5,32.0
990,153.0,32.0
991,153.0,32.0
992,152.75,32.5
993,152.75,33.5
994,152.0,34.5
995,151.75,34.0
996,151.75,33.0
997,151.75,33.5
998,151.75,34.5
999,151.75,35.0
1000,151.75,35.0
1001,151.75,35.0
1002,151.75,35.0
1003,151.5,35.0
1004,151.5,35.0
1005,150.75,35.0
1006,151.75,35.5
1007,151.75,35.5
1008,151.75,35.5
1009,152.25,35.5
1010,152.25,35.5
1011,151.75,36.0
1012,151.75,36.0
1013,151.0,36.0
1014,151.25,38.0
1015,151.25,38.0
1016,150.75,39.5
1017,151.5,40.5
1018,151.5,41.0
1019,152.5,41.0
1020,152.5,42.0
1021,152.5,42.5
1022,152.5,42.0
1023,152.5,42.0
1024,151.5,42.5
1025,151.5,43.5
1026,152.5,44.0
1027,152.5,45.0
1028,152.25,45.5
1029,152.25,46.5
1030,152.25,47.5
1031,152.25,48.5
1032,152.25,48.0
1033,152.25,46.0
1034,152.25,46.5
1035,152.25,46.0
1036,152.25,44.0
1037,152.25,46.5
1038,152.25,44.5
1039,152.5,47.0
1040,152.5,48.0
1041,152.5,48.5
1042,151.25,47.5
1043,151.25,49.0
1044,155.25,48.0
1045,155.25,48.5
1046,155.25,52.0
1047,155.25,53.0
1048,155.25,54.0
1049,155.25,56.5
1050,155.5,57.0
1051,155.5,57.5
1052,155.25,51.5
1053,155.25,52.0
1054,155.25,53.5
1055,155.25,55.5
1056,155.25,55.5
1057,155.25,55.5
1058,155.5,51.0
1059,155.5,46.0
1060,0.0,48.0
1061,0.0,50.0
1062,0.0,51.0
1063,0.0,51.5
1064,0.0,51.0
1065,0.0,52.5
1066,0.0,56.0
1067,0.0,56.0
1068,0.0,56.5
1069,0.0,57.5
1070,0.0,55.5
1071,0.0,55.5
1072,0.0,56.5
1073,0.0,56.0
1074,0.0,56.5
1075,0.0,55.5
1076,0.0,53.0
1077,0.0,51.5
1078,0.0,51.5
1079,0.0,52.0
1080,0.0,48.0
1081,0.0,42.5
1082,152.25,43.5
1083,152.25,43.5
1084,152.75,45.0
1085,153.0,45.0
1086,153.0,45.5
1087,154.0,44.0
1088,155.5,46.0
1089,155.5,48.5
1090,155.25,50.0
1091,155.5,52.0
1092,155.5,56.5
1093,156.0,60.0
1094,156.0,60.0
1095,156.0,57.5
1096,156.25,58.0
1097,156.25,62.5
1098,156.5,64.5
1099,156.25,63.0
1100,156.25,65.5
1101,157.0,69.5
1102,156.25,70.5
1103,156.25,72.5
1104,156.5,69.5
1105,157.0,70.0
1106,157.0,70.5
1107,157.25,70.5
1108,159.25,72.0
1109,159.25,72.5
1110,156.0,73.0
1111,157.5,71.5
1112,157.5,69.5
1113,158.0,62.0
1114,158.0,56.5
1115,158.0,54.5
1116,159.0,52.0
1117,159.5,46.5
1118,159.5,43.5
1119,159.5,40.0
1120,160.0,34.5
1121,160.0,31.0
1122,160.0,28.0
1123,160.0,26.5
1124,160.0,22.0
1125,160.5,20.0
1126,160.25,20.0
1127,160.25,19.5
1128,159.0,19.5
1129,158.25,20.0
1130,158.25,23.5
1131,160.0,29.5
1132,157.5,35.5
1133,157.5,34.0
1134,157.25,40.5
1135,157.25,46.0
1136,157.25,47.0
1137,157.25,49.0
1138,157.25,47.0
1139,157.25,40.0
1140,157.25,39.0
1141,157.25,37.5
1142,157.5,38.0
1143,157.5,37.0
1144,152.0,35.0
1145,152.0,32.0
1146,154.0,29.5
1147,153.5,27.0
1148,153.5,24.0
1149,154.75,21.0
1150,154.75,19.0
1151,154.75,18.0
1152,154.75,17.5
1153,153.5,16.5
1154,152.75,15.5
1155,152.75,15.5
1156,152.75,16.5
1157,151.75,15.0
1158,150.0,13.5
1159,150.0,12.5
1160,149.5,13.5
1161,148.5,15.0
1162,148.5,16.0
1163,148.5,16.0
1164,149.0,16.5
1165,149.0,16.5
1166,149.0,17.0
1167,149.25,19.0
1168,149.25,22.0
1169,149.5,24.5
1170,149.75,28.0
1171,149.75,30.5
1172,150.75,30.0
1173,151.5,32.0
1174,151.5,35.0
1175,152.0,37.5
1176,152.5,37.0
1177,152.5,36.0
1178,154.0,31.5
1179,154.0,30.0
1180,155.0,30.5
1181,154.25,28.5
1182,154.25,26.5
1183,154.25,25.5
1184,154.25,24.0
1185,154.25,23.0
1186,154.75,21.5
1187,154.75,19.0
1188,154.75,17.5
1189,155.25,17.0
1190,155.25,17.0
1191,155.25,17.0
1192,154.5,16.5
1193,154.5,16.5
1194,155.25,15.5
1195,155.25,14.0
1196,155.25,13.0
1197,153.25,12.5
1198,154.0,13.5
1199,154.0,15.0
1200,155.0,14.5
1201,155.5,15.5
1202,155.5,16.5
1203,155.25,16.0
1204,155.0,15.5
1205,155.0,18.0
1206,155.75,20.5
1207,155.75,21.0
1208,155.75,19.5
1209,154.25,20.5
1210,154.25,19.0
1211,154.25,19.0
1212,154.5,21.0
1213,154.5,23.0
1214,155.0,21.0
1215,154.75,20.5
1216,154.75,20.0
1217,153.5,19.0
1218,153.5,19.0
1219,153.5,18.0
1220,153.75,17.5
1221,153.75,17.0
1222,153.25,17.5
1223,152.75,17.5
1224,152.75,17.5
1225,152.25,18.0
1226,152.25,18.0
1227,152.25,19.0
1228,152.5,20.0
1229,152.75,20.5
1230,152.75,21.0
1231,153.25,21.5
1232,153.25,22.0
1233,153.0,25.0
1234,153.0,26.5
1235,153.0,27.0
1236,153.25,25.0
1237,152.5,24.0
1238,152.5,22.0
1239,153.75,24.5
1240,152.75,26.5
1241,152.75,24.5
1242,152.25,23.5
1243,152.25,23.5
1244,152.25,24.0
1245,152.5,23.0
1246,152.5,22.0
1247,152.25,21.5
1248,152.25,20.5
1249,151.25,19.0
1250,151.0,19.0
1251,151.0,18.5
1252,150.0,19.5
1253,150.0,20.0
1254,150.0,21.5
1255,149.25,22.0
1256,149.5,22.0
1257,149.5,23.0
1258,147.0,24.5
1259,147.0,26.5
1260,146.25,28.0
1261,146.75,26.5
1262,146.75,25.0
1263,146.5,24.0
1264,146.5,25.0
1265,147.0,25.0
1266,147.0,25.5
1267,147.0,27.5
1268,147.0,23.5
1269,147.0,22.5
1270,147.0,21.5
1271,146.75,22.0
1272,146.75,20.5
1273,146.75,21.5
1274,146.75,21.5
1275,146.75,21.0
1276,146.75,20.0
1277,154.75,19.5
1278,155.75,20.0
1279,155.75,21.0
1280,156.25,21.5
1281,156.25,21.5
1282,158.0,21.0
1283,159.0,21.0
1284,159.0,21.0
1285,160.25,20.5
1286,160.75,19.5
1287,160.75,19.0
1288,161.25,18.0
1289,162.25,17.5
1290,163.75,17.0
1291,163.75,16.5
1292,164.25,17.0
1293,166.75,17.0
1294,166.75,18.5
1295,167.5,16.0
1296,168.5,16.0
1297,168.5,16.0
1298,168.5,13.5
1299,169.5,12.5
1300,170.5,12.0
1301,170.5,12.0
1302,171.0,11.5
1303,171.0,11.5
1304,170.75,11.5
1305,170.75,11.5
1306,170.75,11.5
1307,169.25,11.5
1308,170.5,13.0
1309,170.5,17.5
1310,170.75,17.5
1311,170.5,18.5
1312,172.0,16.5
1313,172.0,15.5
1314,172.0,16.5
1315,172.0,17.5
1316,172.0,16.0
1317,172.0,15.5
1318,172.0,14.0
1319,170.0,14.5
1320,170.0,13.5
1321,171.25,12.5
1322,173.25,11.5
1323,173.25,11.0
1324,173.25,10.0
1325,173.25,10.0
1326,173.25,9.5
1327,173.25,9.5
1328,173.5,10.5
1329,173.5,10.5
1330,173.25,11.5
1331,175.5,13.0
1332,174.75,15.0
1333,174.75,17.0
1334,172.25,17.0
1335,175.0,16.5
1336,175.5,16.0
1337,175.5,17.0
1338,176.25,16.5
1339,177.25,16.0
1340,177.0,15.5
1341,177.0,16.0
1342,177.75,15.5
1343,177.25,15.5
1344,177.25,16.5
1345,177.25,17.0
1346,177.75,15.0
1347,177.25,13.0
1348,177.25,12.5
1349,177.0,13.0
1350,176.0,14.0
1351,175.0,16.0
1352,175.0,18.5
1353,174.0,19.0
1354,173.75,19.0
1355,173.75,17.0
1356,173.25,16.5
1357,172.5,16.0
1358,172.0,18.0
1359,172.0,19.0
1360,172.0,19.5
