seconds,FHR,UC
629,77.25,16.0
630,77.25,15.5
631,77.25,15.0
632,78.25,15.0
633,78.25,14.5
634,76.75,14.5
635,76.75,15.0
636,76.75,15.0
637,77.25,14.5
638,77.25,14.0
639,77.25,14.0
640,84.0,14.5
641,84.0,14.5
642,84.0,14.0
643,85.25,13.5
644,85.25,13.5
645,87.75,13.5
646,87.75,13.5
647,87.75,13.5
648,92.25,13.0
649,92.25,12.5
650,93.5,12.5
651,93.5,12.5
652,93.5,13.0
653,93.25,13.0
654,93.25,12.5
655,93.5,12.0
656,93.5,12.0
657,93.5,12.0
658,96.0,12.0
659,96.0,12.0
660,96.75,12.0
661,96.75,12.0
662,104.0,12.0
663,104.0,12.0
664,104.0,11.5
665,107.5,11.5
666,107.5,12.0
667,106.75,12.0
668,106.75,12.0
669,113.0,12.0
670,113.0,11.5
671,114.75,11.5
672,114.75,12.0
673,115.75,12.0
674,115.75,12.0
675,120.25,12.0
676,120.25,11.5
677,123.25,11.5
678,123.25,11.5
679,123.25,12.0
680,123.25,12.0
681,124.0,12.0
682,124.0,11.0
683,116.0,11.0
684,116.0,11.0
685,113.0,11.5
686,113.0,11.5
687,113.0,11.5
688,111.75,11.5
689,111.75,11.0
690,111.75,11.0
691,111.75,10.5
692,111.75,10.5
693,111.75,11.5
694,111.75,11.5
695,0.0,11.0
696,0.0,11.5
697,129.25,11.0
698,129.25,10.5
699,121.75,10.5
700,121.75,11.0
701,119.0,11.0
702,119.0,11.0
703,118.25,11.0
704,118.25,10.5
705,118.25,10.0
706,118.25,10.0
707,118.25,10.0
708,117.0,10.5
709,117.0,10.5
710,116.25,10.0
711,116.25,9.5
712,117.5,9.5
713,117.5,9.5
714,116.0,9.0
715,116.0,9.0
716,117.5,9.0
717,117.5,9.0
718,117.5,9.0
719,117.5,8.5
720,121.5,9.0
721,121.5,10.0
722,120.5,11.0
723,120.5,12.5
724,120.5,14.0
725,120.5,16.0
726,124.75,21.5
727,124.75,24.0
728,124.5,24.5
729,125.0,26.0
730,125.0,27.0
731,124.5,29.0
732,124.5,31.0
733,124.5,31.5
734,124.5,31.0
735,124.5,33.0
736,124.5,34.5
737,124.5,35.0
738,124.5,35.0
739,124.5,35.0
740,135.75,33.5
741,134.25,30.5
742,134.25,28.0
743,134.25,27.0
744,134.25,26.5
745,132.25,25.0
746,132.25,23.0
747,129.75,21.5
748,129.75,19.5
749,130.5,17.5
750,130.5,16.5
751,129.75,15.5
752,129.75,14.5
753,130.75,14.0
754,130.75,13.5
755,131.0,13.0
756,131.0,13.0
757,130.25,13.0
758,129.5,12.5
759,129.5,12.0
760,129.5,12.0
761,129.5,12.0
762,128.5,12.0
763,128.5,11.5
764,128.0,11.5
765,128.0,11.0
766,126.75,11.0
767,126.75,11.5
768,127.75,11.5
769,127.75,11.0
770,127.0,11.0
771,127.0,11.0
772,127.0,10.5
773,128.0,10.5
774,128.0,10.5
775,128.0,10.5
776,128.0,10.5
777,131.5,10.0
778,133.25,10.5
779,133.25,10.5
780,133.25,11.0
781,137.5,11.5
782,137.75,11.0
783,137.75,10.5
784,137.5,10.5
785,137.5,10.5
786,138.5,10.5
787,141.0,10.5
788,141.0,10.5
789,142.0,11.0
790,142.0,11.5
791,142.75,11.5
792,142.5,11.5
793,142.5,10.5
794,143.0,10.0
795,143.0,10.0
796,142.5,9.5
797,140.75,10.5
798,140.75,10.5
799,138.75,11.0
800,138.75,10.5
801,137.0,9.5
802,137.0,8.5
803,135.5,9.0
804,135.5,9.0
805,134.0,8.5
806,134.0,8.5
807,134.0,9.0
808,134.5,8.5
809,134.5,8.5
810,136.25,8.0
811,138.0,8.0
812,138.0,7.5
813,138.75,8.0
814,138.75,8.5
815,138.75,9.0
816,135.0,9.5
817,135.0,8.5
818,133.75,8.0
819,133.75,8.0
820,133.75,8.0
821,133.25,8.0
822,132.25,8.0
823,132.25,8.0
824,132.25,8.0
825,132.25,8.5
826,131.0,9.0
827,131.75,8.5
828,131.75,7.5
829,131.75,7.5
830,131.75,7.5
831,133.25,8.0
832,133.25,8.0
833,135.25,8.0
834,135.25,8.0
835,135.5,7.5
836,138.5,7.0
837,138.5,7.0
838,140.0,7.5
839,140.0,7.5
840,140.75,7.5
841,140.75,8.0
842,142.5,8.0
843,143.5,8.5
844,143.5,8.5
845,144.0,8.5
846,144.0,9.0
847,145.0,9.5
848,144.5,9.5
849,144.5,9.0
850,144.5,9.0
851,144.75,9.0
852,144.75,9.0
853,144.5,9.5
854,144.5,9.5
855,142.25,9.0
856,142.25,8.5
857,140.0,8.0
858,141.0,8.0
859,141.0,8.5
860,143.5,9.5
861,145.0,10.0
862,145.0,10.0
863,145.0,10.0
864,147.25,10.0
865,147.25,10.0
866,148.0,10.5
867,148.0,10.5
868,148.0,11.5
869,152.25,12.0
870,152.25,12.0
871,152.75,10.5
872,152.75,10.0
873,153.25,9.5
874,153.75,9.0
875,153.75,9.5
876,154.25,9.5
877,153.0,9.0
878,153.0,9.0
879,152.5,8.0
880,153.0,7.0
881,153.0,7.0
882,153.0,6.5
883,152.5,6.5
884,152.5,6.5
885,151.0,6.5
886,151.0,6.5
887,150.5,6.0
888,147.5,6.5
889,147.5,7.0
890,142.0,7.5
891,142.0,8.0
892,142.75,8.0
893,144.5,8.5
894,144.5,9.0
895,144.5,9.0
896,144.5,9.0
897,144.5,9.0
898,144.5,9.0
899,144.5,9.0
900,143.25,9.0
901,142.75,9.0
902,142.75,8.0
903,142.75,8.0
904,138.5,8.0
905,139.0,8.0
906,139.0,8.0
907,139.0,8.0
908,139.0,7.5
909,139.0,7.5
910,140.75,7.5
911,140.75,7.5
912,142.0,8.0
913,142.0,8.5
914,142.5,9.0
915,141.0,9.5
916,141.0,8.5
917,141.0,8.0
918,143.5,8.5
919,143.5,9.5
920,143.0,9.5
921,143.0,9.0
922,142.25,9.0
923,142.25,9.0
924,140.75,9.0
925,140.75,9.0
926,140.75,9.0
927,139.5,9.5
928,139.0,9.5
929,139.0,10.0
930,139.0,10.0
931,138.0,10.0
932,138.5,9.5
933,138.5,10.0
934,139.0,11.0
935,139.0,11.5
936,139.0,11.5
937,137.75,11.5
938,137.75,14.5
939,137.75,14.5
940,137.75,13.5
941,137.75,13.5
942,138.0,14.5
943,138.75,15.0
944,138.75,15.0
945,138.0,16.0
946,138.0,16.0
947,135.75,14.5
948,135.75,14.0
949,134.0,13.5
950,134.0,14.0
951,134.0,14.0
952,129.5,13.5
953,129.75,14.0
954,129.75,15.0
955,129.75,15.5
956,129.75,15.0
957,128.75,14.0
958,128.75,14.5
959,127.5,14.5
960,127.5,15.5
961,123.75,17.0
962,123.75,18.0
963,122.0,18.5
964,122.0,17.5
965,119.5,17.0
966,119.5,17.5
967,118.5,18.5
968,118.5,19.0
969,119.0,19.5
970,119.0,19.5
971,121.25,20.0
972,121.25,20.5
973,122.0,21.0
974,122.0,22.0
975,124.75,23.0
976,124.75,23.0
977,125.25,24.0
978,125.25,24.5
979,125.25,25.0
980,131.0,26.5
981,131.0,28.0
982,131.0,29.5
983,131.0,30.5
984,130.75,30.5
985,130.75,31.0
986,131.25,31.0
987,131.25,31.5
988,131.25,33.5
989,131.25,36.5
990,131.25,38.5
991,131.25,40.0
992,131.25,41.0
993,131.25,41.0
994,131.25,41.0
995,131.25,41.0
996,131.25,41.5
997,131.25,43.0
998,131.25,41.0
999,131.25,45.0
1000,131.75,47.5
1001,131.75,47.5
1002,131.75,46.0
1003,131.75,46.0
1004,131.75,47.0
1005,131.75,47.5
1006,131.75,48.0
1007,132.0,49.5
1008,132.0,50.5
1009,132.0,51.0
1010,132.0,51.0
1011,142.0,50.0
1012,143.0,49.5
1013,143.0,48.5
1014,146.25,49.0
1015,147.75,49.5
1016,147.75,49.0
1017,147.5,48.5
1018,147.5,49.5
1019,147.5,50.5
1020,146.75,50.5
1021,146.75,51.0
1022,145.25,51.0
1023,145.25,50.5
1024,143.75,51.0
1025,141.0,51.5
1026,141.0,53.5
1027,138.75,56.0
1028,138.75,55.5
1029,136.25,55.0
1030,136.25,55.0
1031,134.0,55.0
1032,134.0,55.0
1033,129.75,55.5
1034,129.75,56.5
1035,128.5,57.5
1036,128.5,58.5
1037,126.5,59.5
1038,126.5,60.5
1039,126.0,61.5
1040,126.0,61.0
1041,126.25,61.0
1042,126.25,61.0
1043,124.75,63.0
1044,124.75,65.0
1045,123.0,66.5
1046,123.0,67.0
1047,122.0,66.0
1048,122.0,65.0
1049,120.25,65.5
1050,120.25,65.5
1051,119.25,66.5
1052,119.25,67.5
1053,119.5,67.0
1054,119.5,66.0
1055,118.75,66.0
1056,118.75,67.5
1057,118.5,68.5
1058,118.5,71.0
1059,119.5,71.5
1060,119.5,69.0
1061,121.0,68.5
1062,121.0,69.0
1063,120.5,70.0
1064,120.5,70.5
1065,120.25,70.5
1066,120.25,71.0
1067,121.0,72.5
1068,121.0,73.5
1069,122.0,71.5
1070,122.0,70.0
1071,123.0,71.0
1072,123.0,71.5
1073,124.25,70.5
1074,124.25,70.0
1075,124.5,70.5
1076,123.75,71.0
1077,123.75,70.5
1078,122.75,71.5
1079,122.75,73.5
1080,123.0,74.0
1081,123.0,72.5
1082,124.75,71.0
1083,124.75,71.0
1084,125.0,72.5
1085,125.0,72.0
1086,125.25,72.0
1087,125.25,73.5
1088,125.25,74.0
1089,125.25,74.0
1090,125.25,73.5
1091,123.5,71.5
1092,123.5,69.0
1093,122.25,69.0
1094,122.25,69.0
1095,121.5,68.0
1096,121.5,68.5
1097,120.75,69.0
1098,120.75,69.5
1099,121.5,70.0
1100,121.5,69.0
1101,121.5,66.0
1102,123.75,65.0
1103,123.75,65.0
1104,124.25,65.0
1105,124.25,65.0
1106,124.25,65.0
1107,124.25,64.5
1108,124.25,64.5
1109,124.25,65.5
1110,125.75,65.0
1111,125.75,63.5
1112,126.5,62.0
1113,126.5,60.5
1114,127.75,61.0
1115,127.75,61.5
1116,130.5,61.0
1117,130.5,60.5
1118,131.75,61.5
1119,132.25,62.0
1120,132.25,62.0
1121,130.5,62.5
1122,130.5,61.0
1123,130.0,59.5
1124,130.0,59.0
1125,127.0,59.0
1126,127.0,59.5
1127,126.0,59.5
1128,126.0,58.5
1129,124.75,59.0
1130,124.75,59.0
1131,124.75,59.5
1132,124.75,60.5
1133,124.75,60.0
1134,125.75,57.5
1135,126.75,56.0
1136,126.75,55.5
1137,126.0,56.0
1138,126.0,57.0
1139,125.0,56.0
1140,125.0,54.5
1141,124.0,54.0
1142,124.0,53.5
1143,123.25,53.5
1144,123.25,54.0
1145,122.5,53.5
1146,122.5,52.0
1147,120.75,51.0
1148,120.75,50.5
1149,118.25,50.0
1150,118.25,50.0
1151,117.0,50.0
1152,117.0,49.5
1153,117.0,49.5
1154,109.25,49.5
1155,109.25,49.0
1156,108.75,47.0
1157,108.75,45.5
1158,113.25,44.5
1159,113.25,45.0
1160,117.0,44.0
1161,117.0,43.5
1162,120.25,43.0
1163,123.0,42.5
1164,123.0,41.5
1165,124.75,40.5
1166,124.75,39.5
1167,125.75,40.0
1168,125.75,40.5
1169,126.5,39.5
1170,126.5,40.0
1171,127.5,40.5
1172,127.5,41.0
1173,128.0,40.5
1174,129.0,38.5
1175,129.0,38.0
1176,130.5,37.5
1177,130.5,37.0
1178,131.5,37.5
1179,131.5,37.5
1180,130.5,37.5
1181,130.5,37.5
1182,127.5,35.5
1183,127.5,34.0
1184,123.5,34.0
1185,123.5,33.5
1186,123.5,33.5
1187,120.5,34.0
1188,120.5,34.5
1189,118.5,34.5
1190,118.5,33.5
1191,118.25,33.0
1192,118.25,32.5
1193,118.25,32.5
1194,118.25,34.0
1195,109.75,35.0
1196,109.75,35.5
1197,112.5,35.5
1198,112.5,36.5
1199,115.0,38.0
1200,115.0,38.5
1201,112.5,38.5
1202,112.5,39.5
1203,112.5,40.0
1204,111.5,40.5
1205,111.5,40.5
1206,113.75,40.5
1207,113.75,40.5
1208,114.75,40.5
1209,114.75,40.5
1210,115.0,41.0
1211,115.0,41.0
1212,115.25,41.0
1213,115.25,41.0
1214,115.25,41.0
1215,117.5,41.0
1216,117.5,41.5
1217,117.5,43.0
1218,117.5,43.0
1219,118.0,40.5
1220,118.0,39.5
1221,120.75,42.0
1222,122.0,44.0
1223,122.0,44.0
1224,125.0,44.0
1225,125.0,43.0
1226,125.25,42.5
1227,125.25,42.0
1228,125.25,42.5
1229,121.0,43.0
1230,121.0,43.0
1231,120.75,42.0
1232,120.75,41.0
1233,120.75,41.0
1234,120.75,40.0
1235,120.75,39.0
1236,120.75,39.5
1237,120.25,40.0
1238,120.25,40.5
1239,120.25,40.0
1240,120.25,40.0
1241,120.25,39.5
1242,120.25,39.5
1243,120.25,39.5
1244,120.25,39.5
1245,122.5,39.0
1246,122.5,40.0
1247,123.5,40.5
1248,123.5,41.0
1249,122.5,41.0
1250,122.5,41.0
1251,121.75,41.5
1252,121.75,41.0
1253,123.5,41.5
1254,123.75,42.0
1255,123.75,43.0
1256,123.75,43.0
1257,123.75,43.5
1258,124.0,43.5
1259,124.0,43.5
1260,124.0,43.5
1261,124.0,43.5
1262,128.0,43.5
1263,128.0,44.0
1264,129.75,45.0
1265,129.75,45.5
1266,129.75,45.5
1267,129.75,45.5
1268,129.75,45.5
1269,129.75,45.5
1270,129.75,46.0
1271,129.75,45.5
1272,129.75,46.5
1273,130.25,47.0
1274,130.25,46.5
1275,128.75,47.0
1276,128.75,46.5
1277,127.75,46.5
1278,127.75,47.5
1279,127.75,48.5
1280,127.75,49.5
1281,130.75,50.0
1282,130.75,49.0
1283,130.75,49.0
1284,130.75,49.5
1285,129.5,50.5
1286,129.5,51.0
1287,128.75,52.0
1288,128.75,53.0
1289,129.5,54.0
1290,129.5,54.5
1291,129.75,54.5
1292,129.75,54.5
1293,130.0,55.0
1294,131.0,56.0
1295,131.0,57.0
1296,133.0,58.5
1297,133.0,60.0
1298,133.25,60.5
1299,133.25,60.5
1300,134.0,60.5
1301,134.0,61.5
1302,137.25,62.0
1303,137.25,63.5
1304,139.75,65.0
1305,139.75,66.0
1306,139.5,66.5
1307,139.5,67.0
1308,139.5,67.0
1309,139.5,67.5
1310,139.5,68.5
1311,139.5,69.5
1312,139.25,70.0
1313,140.5,70.5
1314,140.5,71.5
1315,141.5,71.5
1316,141.5,71.5
1317,142.0,72.0
1318,142.0,73.0
1319,142.0,74.0
1320,144.75,74.5
1321,144.75,74.5
1322,145.25,74.5
1323,145.25,74.5
1324,145.25,75.0
1325,147.75,75.0
1326,147.75,76.0
1327,148.0,76.5
1328,148.5,74.5
1329,148.5,75.5
1330,149.25,77.5
1331,149.25,78.5
1332,155.25,78.5
1333,158.0,78.0
1334,158.0,77.5
1335,160.0,78.0
1336,160.0,78.5
1337,160.5,79.0
1338,160.5,80.5
1339,160.75,81.0
1340,160.75,81.0
1341,160.75,80.5
1342,160.75,81.0
1343,153.0,81.0
1344,148.75,81.0
1345,148.75,81.5
1346,146.25,82.0
1347,146.25,81.5
1348,146.25,81.0
1349,142.75,80.5
1350,142.75,80.5
1351,140.75,80.5
1352,140.75,81.0
1353,137.5,81.5
1354,137.5,82.0
1355,133.75,82.5
1356,133.75,82.5
1357,130.5,82.0
1358,127.25,82.0
1359,127.25,82.0
1360,125.0,82.0
