seconds,FHR,UC
330,134.25,15.0
331,134.25,15.0
332,133.5,15.5
333,133.5,15.5
334,133.5,16.0
335,133.75,16.0
336,133.75,17.0
337,133.25,17.0
338,133.25,16.0
339,133.0,15.5
340,133.0,13.5
341,134.0,12.5
342,135.0,14.5
343,135.0,14.0
344,135.5,13.0
345,135.5,12.0
346,135.75,11.0
347,135.75,9.0
348,136.5,7.5
349,136.5,7.5
350,137.25,8.5
351,138.0,9.0
352,138.0,11.0
353,140.0,13.5
354,140.0,13.5
355,138.0,11.5
356,138.0,13.0
357,137.5,17.0
358,136.75,18.5
359,136.75,21.0
360,136.0,21.5
361,136.0,21.5
362,134.5,21.5
363,134.5,23.0
364,132.75,22.5
365,131.75,23.0
366,131.75,21.0
367,131.5,19.5
368,131.5,18.0
369,132.0,16.5
370,132.0,16.0
371,132.75,14.5
372,132.75,13.5
373,133.75,13.0
374,134.25,14.0
375,134.25,17.0
376,133.75,16.5
377,133.75,17.0
378,133.75,17.5
379,133.75,16.5
380,133.5,15.5
381,133.5,16.0
382,133.5,16.5
383,133.5,18.0
384,132.25,21.0
385,131.25,21.5
386,131.25,20.5
387,131.75,19.0
388,131.75,17.0
389,132.75,15.5
390,132.75,15.5
391,134.0,16.5
392,134.5,16.5
393,134.5,18.0
394,134.75,18.5
395,134.75,18.5
396,135.25,18.5
397,135.25,17.5
398,136.0,16.5
399,136.0,15.5
400,136.0,15.5
401,135.5,15.5
402,135.5,15.5
403,135.25,16.0
404,135.25,16.5
405,135.0,16.5
406,135.0,17.0
407,134.75,15.0
408,135.0,15.5
409,135.0,15.0
410,135.75,14.5
411,135.75,15.0
412,135.75,16.5
413,135.75,17.0
414,136.5,17.0
415,136.25,15.5
416,136.25,15.5
417,136.25,15.5
418,136.25,15.0
419,136.75,15.0
420,136.75,17.0
421,136.75,17.0
422,136.75,18.0
423,136.75,16.5
424,136.75,15.5
425,136.75,16.0
426,135.75,18.0
427,135.75,18.5
428,136.25,17.5
429,136.25,17.0
430,137.0,16.5
431,137.5,16.0
432,137.5,16.0
433,137.5,15.5
434,137.5,15.5
435,136.75,15.0
436,136.75,15.0
437,136.5,14.5
438,135.75,14.5
439,135.75,14.5
440,136.25,13.5
441,136.25,14.0
442,136.5,13.5
443,136.5,16.5
444,137.0,15.0
445,136.25,15.0
446,136.25,14.5
447,135.75,14.0
448,135.75,14.5
449,135.5,14.5
450,135.5,17.5
451,135.25,17.0
452,135.0,16.0
453,135.0,14.5
454,134.25,14.5
455,134.25,15.0
456,134.25,14.0
457,134.25,15.0
458,134.0,16.0
459,134.0,17.5
460,134.0,15.0
461,134.25,15.0
462,134.25,14.5
463,134.25,16.5
464,134.25,15.5
465,135.0,13.5
466,135.0,15.0
467,135.0,15.5
468,135.0,15.5
469,134.5,13.5
470,135.0,15.0
471,135.0,14.5
472,136.0,14.5
473,136.0,15.5
474,136.0,17.5
475,136.0,17.5
476,135.75,17.0
477,135.25,16.5
478,135.25,17.0
479,134.25,17.5
480,134.25,15.5
481,134.25,16.5
482,134.25,16.5
483,134.25,17.0
484,134.25,18.5
485,133.75,19.0
486,133.75,18.5
487,133.75,17.0
488,134.25,16.0
489,134.25,16.0
490,133.75,16.0
491,133.75,15.5
492,134.25,16.5
493,134.25,18.5
494,133.5,16.0
495,133.5,15.5
496,134.5,14.5
497,135.75,14.0
498,135.75,14.5
499,136.5,15.5
500,137.0,16.5
501,137.0,14.5
502,137.25,15.0
503,137.25,15.0
504,137.0,14.5
505,137.0,15.0
506,136.75,15.5
507,136.75,16.0
508,135.75,15.0
509,135.75,14.5
510,134.25,15.0
511,133.25,14.5
512,133.25,15.0
513,132.5,15.5
514,132.5,15.5
515,132.75,15.5
516,132.75,14.0
517,133.0,14.5
518,133.0,14.0
519,133.25,14.5
520,132.75,15.0
521,132.75,15.0
522,132.25,15.5
523,132.25,13.5
524,131.5,14.0
525,131.5,13.5
526,131.25,14.0
527,131.25,15.0
528,131.25,15.0
529,131.25,16.0
530,130.25,15.5
531,130.25,16.5
532,130.25,15.5
533,131.25,15.5
534,131.25,14.5
535,131.25,14.5
536,131.25,14.5
537,131.5,14.0
538,132.25,14.0
539,132.25,14.0
540,132.75,13.0
541,132.75,12.5
542,132.75,12.5
543,132.75,12.5
544,132.5,12.5
545,132.5,13.0
546,132.25,13.0
547,132.5,13.0
548,132.5,13.5
549,131.75,14.0
550,131.75,14.5
551,131.5,14.0
552,131.5,14.0
553,131.5,13.5
554,131.5,13.5
555,131.5,13.0
556,131.5,13.0
557,131.5,13.0
558,131.5,12.5
559,131.5,12.0
560,132.0,12.0
561,132.0,12.0
562,132.5,12.5
563,132.5,12.5
564,132.25,12.5
565,132.25,13.0
566,132.0,13.0
567,132.0,13.5
568,131.75,14.0
569,131.5,14.0
570,131.5,13.5
571,132.0,13.0
572,132.0,12.5
573,132.0,12.5
574,132.0,12.5
575,132.0,12.5
576,132.0,12.5
577,132.75,11.5
578,133.75,11.5
579,133.75,11.5
580,133.75,12.0
581,133.75,12.0
582,133.5,12.5
583,133.5,12.5
584,133.5,13.0
585,133.5,13.5
586,133.25,13.5
587,133.5,13.0
588,133.5,12.5
589,133.75,12.5
590,133.75,12.5
591,134.0,12.5
592,134.0,12.5
593,133.75,12.5
594,133.5,12.5
595,133.5,11.5
596,132.75,11.5
597,132.75,12.0
598,132.75,12.0
599,132.75,12.0
600,132.25,12.5
601,132.25,13.0
602,132.75,13.5
603,132.75,13.5
604,133.0,12.5
605,133.75,11.5
606,133.75,12.0
607,133.25,12.0
608,133.25,12.0
609,132.75,12.0
610,132.75,11.0
611,132.75,11.0
612,132.75,11.0
613,132.75,11.0
614,133.5,11.5
615,133.5,12.5
616,133.25,12.5
617,133.25,13.0
618,133.25,13.0
619,133.25,13.0
620,133.5,13.5
621,133.5,13.5
622,133.5,13.0
623,133.5,13.0
624,133.5,13.0
625,133.5,12.5
626,133.5,13.0
627,134.0,12.5
628,134.0,12.5
629,134.5,12.5
630,134.5,13.0
631,134.5,13.0
632,135.5,13.5
633,135.5,13.5
634,136.75,13.0
635,136.75,12.0
636,136.5,11.5
637,136.5,12.0
638,134.75,12.0
639,133.5,12.5
640,133.5,11.5
641,134.5,11.0
642,134.5,11.5
643,135.0,12.0
644,135.0,13.0
645,135.0,13.5
646,135.25,13.5
647,135.25,13.5
648,135.0,13.5
649,135.0,13.0
650,134.5,13.0
651,134.5,12.5
652,134.25,12.5
653,134.25,12.0
654,134.25,12.0
655,133.75,12.0
656,133.75,12.0
657,134.75,11.5
658,134.75,11.0
659,134.75,10.0
660,134.75,10.0
661,134.5,10.0
662,135.0,10.0
663,135.0,10.5
664,134.5,11.0
665,134.5,11.5
666,133.25,12.5
667,133.25,12.5
668,133.0,12.0
669,133.0,12.5
670,133.5,12.5
671,133.5,12.5
672,133.5,13.0
673,133.75,13.0
674,133.75,12.5
675,133.75,12.0
676,133.75,12.0
677,133.5,12.5
678,133.5,13.0
679,133.5,12.5
680,133.75,13.0
681,133.75,13.5
682,133.5,14.0
683,133.5,14.0
684,133.25,13.0
685,133.25,12.5
686,132.75,13.0
687,132.75,13.5
688,132.75,13.5
689,132.75,13.0
690,132.75,12.5
691,133.5,12.0
692,133.5,12.5
693,133.5,12.5
694,133.5,11.5
695,133.5,11.0
696,133.5,11.0
697,133.0,11.5
698,133.0,12.5
699,133.0,12.5
700,133.5,12.0
701,133.5,11.0
702,133.5,11.0
703,133.5,11.0
704,133.75,11.5
705,133.75,11.5
706,134.25,11.0
707,134.75,11.0
708,134.75,11.0
709,135.0,11.0
710,135.0,11.0
711,134.5,11.0
712,134.5,11.0
713,134.25,12.0
714,134.25,12.5
715,134.75,12.5
716,134.5,12.0
717,134.5,11.5
718,133.75,12.0
719,133.75,12.0
720,133.5,12.0
721,133.5,11.0
722,133.75,11.0
723,133.75,12.0
724,133.5,12.5
725,132.75,12.5
726,132.75,12.5
727,133.0,12.5
728,133.0,13.0
729,133.25,12.5
730,133.25,12.0
731,133.5,11.5
732,133.5,12.0
733,133.5,12.5
734,134.0,12.0
735,134.0,11.5
736,134.25,11.5
737,134.25,12.0
738,134.0,12.5
739,134.0,13.0
740,134.25,13.0
741,134.25,13.0
742,134.25,13.0
743,133.5,12.0
744,133.5,11.5
745,134.25,12.0
746,134.25,12.0
747,134.0,12.5
748,134.0,11.5
749,134.0,11.0
750,134.75,11.5
751,134.75,11.0
752,135.25,11.0
753,135.25,11.5
754,135.75,12.5
755,135.75,13.0
756,136.25,13.5
757,136.0,13.5
758,136.0,13.5
759,135.75,14.0
760,135.75,14.5
761,135.75,14.5
762,135.75,14.5
763,135.75,14.5
764,135.75,14.5
765,135.5,14.0
766,135.5,13.5
767,135.5,13.0
768,135.25,12.5
769,135.25,12.5
770,134.75,12.5
771,134.75,11.5
772,134.75,11.0
773,135.0,11.0
774,135.0,11.0
775,135.25,11.0
776,135.25,12.0
777,135.5,12.0
778,135.5,12.5
779,135.5,13.0
780,135.5,13.0
781,134.5,14.0
782,134.75,14.5
783,134.75,14.5
784,135.5,13.5
785,135.5,13.0
786,135.25,13.0
787,135.25,13.5
788,135.5,13.5
789,135.25,13.5
790,135.25,12.5
791,134.5,12.0
792,134.5,12.0
793,135.0,12.5
794,135.0,12.5
795,135.0,12.5
796,135.0,13.0
797,134.25,13.5
798,134.25,13.5
799,134.25,12.5
800,133.75,12.5
801,133.75,12.5
802,132.75,12.5
803,132.75,13.0
804,132.75,13.0
805,132.75,12.0
806,133.0,11.0
807,133.5,12.5
808,133.5,13.0
809,134.0,13.0
810,134.0,13.0
811,134.0,12.5
812,134.0,14.0
813,132.75,15.0
814,132.75,15.0
815,132.25,14.0
816,132.0,12.5
817,132.0,12.5
818,132.0,13.0
819,132.0,13.5
820,132.75,14.0
821,132.75,12.5
822,132.25,11.5
823,132.25,12.0
824,131.5,13.0
825,131.5,12.5
826,132.0,12.5
827,132.25,12.5
828,132.25,13.5
829,131.75,14.5
830,131.75,14.0
831,132.25,12.5
832,132.25,11.0
833,132.75,11.5
834,132.75,12.0
835,130.75,13.0
836,130.5,12.5
837,130.5,12.0
838,130.5,10.5
839,130.5,10.5
840,130.75,11.0
841,130.75,11.5
842,131.75,11.5
843,131.75,11.5
844,132.75,12.5
845,133.25,13.5
846,133.25,13.5
847,133.5,13.5
848,133.5,13.0
849,134.0,12.0
850,134.0,12.0
851,134.25,12.5
852,134.25,13.0
853,134.5,13.5
854,135.0,13.0
855,135.0,12.0
856,134.75,12.0
857,134.75,12.5
858,134.25,13.0
859,134.25,13.5
860,135.0,13.5
861,135.0,13.5
862,135.5,13.0
863,135.75,13.5
864,135.75,13.5
865,136.5,13.5
866,136.5,13.0
867,136.0,13.0
868,136.0,12.5
869,135.25,13.0
870,134.75,13.0
871,134.75,13.0
872,134.5,12.5
873,134.5,12.0
874,135.0,12.0
875,135.0,12.0
876,135.0,11.5
877,135.0,11.0
878,134.5,11.0
879,134.75,10.5
880,134.75,10.5
881,134.25,10.5
882,134.25,10.5
883,135.0,11.0
884,135.0,11.5
885,135.75,11.5
886,136.75,12.0
887,136.75,12.0
888,136.75,12.0
889,136.75,12.5
890,137.5,13.0
891,137.5,13.0
892,138.5,11.0
893,138.5,10.5
894,140.25,10.0
895,139.75,10.5
896,139.75,10.5
897,140.25,11.0
898,141.25,11.0
899,141.25,10.5
900,140.75,8.5
901,140.75,8.5
902,140.0,9.0
903,140.0,9.5
904,139.0,10.0
905,137.5,10.5
906,137.5,10.5
907,136.5,11.0
908,136.5,12.0
909,135.0,12.5
910,135.0,13.0
911,132.75,12.5
912,132.75,12.5
913,132.25,12.5
914,132.0,12.5
915,132.0,12.0
916,130.75,12.5
917,130.75,12.5
918,130.75,12.5
919,130.75,12.0
920,131.0,11.0
921,131.0,11.0
922,131.5,11.5
923,131.5,12.0
924,131.5,12.0
925,132.0,12.5
926,132.0,13.0
927,132.0,14.0
928,132.0,14.5
929,131.75,14.5
930,131.75,14.5
931,131.5,15.0
932,131.5,15.5
933,131.0,15.5
934,131.0,15.0
935,131.0,14.5
936,131.5,14.5
937,131.5,14.0
938,132.5,13.5
939,132.5,13.5
940,132.75,13.5
941,132.75,13.5
942,133.0,14.0
943,133.5,14.5
944,133.5,14.0
945,133.0,14.0
946,133.0,14.5
947,132.75,15.0
948,132.75,16.0
949,132.75,17.0
950,132.75,18.5
951,133.5,19.5
952,134.25,20.0
953,134.25,21.0
954,134.5,22.0
955,134.5,23.5
956,134.5,25.0
957,134.5,25.5
958,135.25,25.5
959,135.25,26.0
960,136.75,26.0
961,136.75,27.0
962,136.75,28.0
963,138.0,29.0
964,138.0,30.0
965,140.25,30.0
966,140.25,30.5
967,141.75,32.0
968,142.25,33.0
969,142.25,34.0
970,141.0,35.0
971,141.0,36.5
972,136.75,37.5
973,136.75,38.5
974,132.5,38.5
975,129.5,38.0
976,129.5,39.0
977,127.25,39.5
978,127.25,41.0
979,126.25,42.0
980,126.25,43.5
981,123.75,44.5
982,123.75,44.0
983,125.25,45.0
984,125.25,46.0
985,130.25,47.0
986,130.25,48.0
987,126.5,48.5
988,126.5,50.0
989,127.25,51.0
990,129.5,52.0
991,129.5,52.0
992,130.25,53.0
993,130.25,54.0
994,130.0,54.5
995,130.0,54.5
996,128.0,53.0
997,128.0,52.0
998,126.75,52.0
999,126.75,52.5
1000,126.5,53.0
1001,126.5,54.0
1002,127.25,55.0
1003,129.75,54.0
1004,129.75,54.0
1005,133.25,54.5
1006,133.25,55.0
1007,135.5,55.5
1008,135.5,56.5
1009,137.5,57.0
1010,138.75,56.0
1011,138.75,56.5
1012,141.0,57.0
1013,141.0,57.5
1014,143.25,57.0
1015,145.5,57.5
1016,145.5,57.0
1017,146.25,56.0
1018,146.25,55.0
1019,147.0,55.0
1020,147.25,56.5
1021,147.25,55.5
1022,146.75,55.5
1023,146.75,55.5
1024,144.25,56.5
1025,141.25,56.5
1026,141.25,56.5
1027,137.0,56.0
1028,137.0,55.0
1029,131.25,56.0
1030,131.25,57.5
1031,127.75,57.0
1032,127.75,57.5
1033,126.0,58.0
1034,126.0,58.5
1035,125.75,59.0
1036,125.75,59.0
1037,126.75,60.0
1038,126.5,60.0
1039,126.5,59.5
1040,127.25,60.0
1041,127.25,60.0
1042,127.75,60.0
1043,127.75,59.5
1044,128.25,59.5
1045,128.25,59.0
1046,129.5,58.0
1047,129.5,58.0
1048,129.5,56.5
1049,129.5,55.5
1050,127.25,55.0
1051,127.25,54.5
1052,112.75,55.5
1053,112.75,56.5
1054,116.75,55.5
1055,116.75,55.0
1056,116.75,55.5
1057,125.75,56.0
1058,125.75,55.0
1059,127.5,55.0
1060,127.5,55.0
1061,130.25,56.0
1062,131.0,54.5
1063,131.0,54.5
1064,131.0,55.5
1065,131.0,55.0
1066,129.25,55.0
1067,129.25,54.0
1068,129.0,54.0
1069,129.0,53.5
1070,131.5,53.0
1071,131.5,53.0
1072,136.75,53.0
1073,138.25,51.5
1074,138.25,50.5
1075,137.75,50.0
1076,137.75,48.5
1077,137.25,49.0
1078,138.5,49.0
1079,138.5,48.0
1080,139.5,48.5
1081,139.75,48.5
1082,139.5,49.0
1083,139.5,49.5
1084,139.0,50.0
1085,139.0,49.5
1086,139.0,49.5
1087,139.0,49.0
1088,140.25,49.0
1089,142.0,49.5
1090,142.0,50.0
1091,143.25,49.5
1092,143.25,49.5
1093,142.25,49.0
1094,139.0,49.0
1095,139.0,48.0
1096,123.5,47.5
1097,123.5,48.5
1098,126.25,47.5
1099,126.25,45.0
1100,129.5,43.5
1101,129.5,42.5
1102,130.25,41.0
1103,130.25,40.0
1104,132.0,39.0
1105,132.0,37.0
1106,131.75,38.0
1107,133.5,37.5
1108,133.5,36.5
1109,133.5,36.0
1110,133.5,35.5
1111,133.5,35.5
1112,133.5,35.5
1113,133.75,36.0
1114,133.75,36.5
1115,133.75,37.0
1116,133.75,37.5
1117,133.75,37.0
1118,134.0,36.5
1119,134.0,35.5
1120,134.25,35.0
1121,134.25,35.5
1122,134.0,35.0
1123,134.0,34.5
1124,134.0,33.0
1125,133.75,32.0
1126,133.75,31.0
1127,134.5,32.0
1128,134.5,32.0
1129,133.5,31.5
1130,133.5,31.0
1131,132.5,31.0
1132,132.5,31.5
1133,132.75,31.5
1134,133.0,31.5
1135,133.0,31.5
1136,134.0,31.0
1137,134.0,31.0
1138,134.25,31.5
1139,134.25,30.5
1140,135.5,29.5
1141,135.25,28.5
1142,135.25,28.0
1143,135.0,27.5
1144,135.0,27.0
1145,134.75,26.5
1146,134.75,26.0
1147,134.5,25.0
1148,134.5,25.5
1149,134.5,25.5
1150,135.75,26.0
1151,135.75,26.0
1152,137.0,26.0
1153,137.0,25.5
1154,137.75,24.5
1155,137.75,24.5
1156,138.25,24.0
1157,138.25,24.5
1158,138.25,25.5
1159,138.75,25.0
1160,138.75,24.0
1161,139.25,23.5
1162,138.5,23.5
1163,138.5,23.0
1164,135.5,22.5
1165,135.5,22.0
1166,130.75,21.5
1167,130.75,21.5
1168,128.0,21.5
1169,128.0,22.5
1170,128.0,23.0
1171,128.0,23.0
1172,129.25,23.0
1173,129.25,23.5
1174,130.25,23.5
1175,130.25,23.5
1176,130.25,23.5
1177,130.25,24.0
1178,130.25,25.0
1179,130.75,26.5
1180,130.75,25.0
1181,131.5,23.5
1182,131.5,23.5
1183,131.75,24.5
1184,131.75,25.5
1185,132.0,23.0
1186,132.5,22.5
1187,132.5,22.5
1188,132.0,24.0
1189,132.0,24.5
1190,132.75,24.5
1191,132.75,22.5
1192,133.5,21.0
1193,133.5,20.5
1194,134.0,20.0
1195,135.0,19.5
1196,135.0,19.5
1197,136.5,19.0
1198,136.5,18.5
1199,137.5,17.5
1200,138.0,17.5
1201,138.0,18.0
1202,138.5,18.5
1203,138.5,19.0
1204,137.5,19.5
1205,137.5,20.5
1206,136.25,21.0
1207,136.25,21.5
1208,135.5,22.0
1209,135.0,21.0
1210,135.0,20.5
1211,134.5,20.0
1212,134.5,19.5
1213,135.0,19.0
1214,135.0,19.0
1215,135.75,18.5
1216,136.5,17.5
1217,136.5,17.5
1218,137.25,17.0
1219,137.25,17.0
1220,137.5,17.5
1221,137.5,18.0
1222,137.0,18.0
1223,136.75,18.5
1224,136.75,19.0
1225,135.75,19.5
1226,135.75,20.0
1227,135.75,20.5
1228,135.75,21.0
1229,136.25,19.5
1230,136.75,19.0
1231,136.75,18.5
1232,137.25,18.5
1233,137.25,18.0
1234,138.25,17.5
1235,138.25,17.5
1236,139.0,17.0
1237,139.5,16.5
1238,139.5,16.5
1239,139.5,16.5
1240,139.5,16.5
1241,139.75,17.0
1242,139.75,17.5
1243,139.5,17.5
1244,138.5,18.5
1245,138.5,18.5
1246,139.0,19.0
1247,139.0,19.0
1248,138.25,18.5
1249,138.25,18.5
1250,137.5,18.5
1251,137.5,18.0
1252,137.5,17.5
1253,137.0,16.5
1254,137.0,16.5
1255,136.75,16.5
1256,136.75,16.5
1257,137.0,16.5
1258,137.5,17.0
1259,137.5,17.0
1260,137.0,16.5
1261,137.0,15.5
1262,137.25,17.5
1263,137.0,16.5
1264,137.0,16.5
1265,137.25,17.0
1266,137.25,17.0
1267,137.5,17.5
1268,137.5,16.5
1269,138.25,17.0
1270,138.25,18.0
1271,138.25,18.5
1272,138.75,18.0
1273,138.75,17.5
1274,138.75,17.5
1275,138.75,17.0
1276,139.0,17.0
1277,139.5,16.0
1278,139.5,15.0
1279,139.75,14.5
1280,139.75,14.5
1281,139.5,14.5
1282,138.5,14.5
1283,138.5,13.5
1284,137.75,13.0
1285,137.75,13.5
1286,137.75,13.5
1287,137.75,14.5
1288,137.5,15.0
1289,137.0,15.5
1290,137.0,16.0
1291,135.5,17.0
1292,135.5,17.5
1293,134.5,18.0
1294,134.5,18.0
1295,134.25,18.5
1296,134.25,18.5
1297,134.25,18.5
1298,134.25,18.0
1299,134.25,18.0
1300,133.75,18.0
1301,133.75,17.0
1302,134.75,16.0
1303,134.75,15.5
1304,135.25,15.0
1305,135.25,15.0
1306,135.25,14.5
1307,135.0,14.0
1308,135.0,14.5
1309,135.0,14.5
1310,135.0,15.0
1311,135.0,15.5
1312,135.0,16.0
1313,135.0,16.5
1314,135.0,17.0
1315,135.0,17.0
1316,135.5,17.5
1317,135.5,17.5
1318,134.75,17.0
1319,134.75,17.0
1320,134.25,16.5
1321,134.0,16.5
1322,134.0,16.5
1323,134.5,16.5
1324,134.5,15.5
1325,135.75,15.5
1326,135.75,15.5
1327,136.0,16.0
1328,136.75,16.5
1329,136.75,17.0
1330,137.25,17.5
1331,137.25,17.5
1332,137.75,18.5
1333,137.75,17.5
1334,138.5,17.0
1335,139.25,17.0
1336,139.25,16.5
1337,138.5,17.0
1338,138.5,17.0
1339,138.75,17.0
1340,138.75,16.5
1341,139.25,16.5
1342,139.25,16.5
1343,139.25,15.5
1344,139.25,15.5
1345,139.25,15.5
1346,138.5,16.0
1347,138.5,16.5
1348,138.5,17.0
1349,138.5,16.0
1350,139.5,15.5
1351,140.0,15.5
1352,140.0,15.0
1353,140.75,14.5
1354,140.75,14.0
1355,141.25,14.5
1356,142.0,15.0
1357,142.0,15.0
1358,143.25,16.0
1359,143.25,16.5
1360,143.25,15.0
